,date,open
696,2020-04-03,5.34
697,2020-04-06,5.48
698,2020-04-07,5.5
699,2020-04-08,7.35
700,2020-04-09,9.36
701,2020-04-13,8.86
702,2020-04-14,9.22
703,2020-04-15,8.65
704,2020-04-16,8.5
705,2020-04-17,8.61
706,2020-04-20,9.12
707,2020-04-21,8.47
708,2020-04-22,8.71
709,2020-04-23,8.56
710,2020-04-24,9.04
711,2020-04-27,9.33
712,2020-04-28,8.79
713,2020-04-29,9.88
714,2020-04-30,9.72
715,2020-05-01,8.74
716,2020-05-04,7.99
717,2020-05-05,8.94
718,2020-05-06,9.51
719,2020-05-07,10.02
720,2020-05-08,10.08
721,2020-05-11,9.71
722,2020-05-12,9.8
723,2020-05-13,10.23
724,2020-05-14,9.52
725,2020-05-15,9.92
726,2020-05-18,10.5
727,2020-05-19,9.67
728,2020-05-20,10.18
729,2020-05-21,10.22
730,2020-05-22,10.01
731,2020-05-26,10.3
732,2020-05-27,15.68
733,2020-05-28,17.2
734,2020-05-29,20.85
735,2020-06-01,22.36
736,2020-06-02,20.68
737,2020-06-03,21.91
738,2020-06-04,20.4
739,2020-06-05,20.3
740,2020-06-08,20.02
741,2020-06-09,20.23
742,2020-06-10,19.93
743,2020-06-11,19.63
744,2020-06-12,19.52
745,2020-06-15,19.58
746,2020-06-16,21.84
747,2020-06-17,21.93
748,2020-06-18,20.13
749,2020-06-19,21.17
750,2020-06-22,19.77
751,2020-06-23,22.0
752,2020-06-24,21.62
753,2020-06-25,21.19
754,2020-06-26,22.98
755,2020-06-29,22.51
756,2020-06-30,22.22
757,2020-07-01,23.22
758,2020-07-02,22.49
759,2020-07-06,22.3
760,2020-07-07,22.21
761,2020-07-08,23.7
762,2020-07-09,22.96
763,2020-07-10,22.62
764,2020-07-13,21.76
765,2020-07-14,20.15
766,2020-07-15,21.75
767,2020-07-16,22.5
768,2020-07-17,22.08
769,2020-07-20,22.39
770,2020-07-21,23.5
771,2020-07-22,21.55
772,2020-07-23,22.47
773,2020-07-24,21.77
774,2020-07-27,20.43
775,2020-07-28,20.47
776,2020-07-29,19.95
