,date,open
187,2014-03-19,31.68
188,2014-03-20,31.44
189,2014-03-21,31.83
190,2014-03-24,31.0
191,2014-03-25,26.7
192,2014-03-26,27.44
193,2014-03-27,26.14
194,2014-03-28,27.22
195,2014-03-31,25.07
196,2014-04-01,26.29
197,2014-04-02,26.51
198,2014-04-03,25.2
199,2014-04-04,24.01
200,2014-04-07,22.18
201,2014-04-08,23.5
202,2014-04-09,23.09
203,2014-04-10,23.34
204,2014-04-11,20.11
205,2014-04-14,19.67
206,2014-04-15,18.58
207,2014-04-16,19.18
208,2014-04-17,19.62
209,2014-04-21,18.74
210,2014-04-22,18.72
211,2014-04-23,20.3
212,2014-04-24,19.03
213,2014-04-25,18.63
214,2014-04-28,18.05
215,2014-04-29,17.6
216,2014-04-30,19.2
217,2014-05-01,19.38
218,2014-05-02,20.69
219,2014-05-05,18.0
220,2014-05-06,18.68
221,2014-05-07,17.62
222,2014-05-08,17.5
223,2014-05-09,17.24
224,2014-05-12,17.14
225,2014-05-13,17.34
226,2014-05-14,16.66
227,2014-05-15,16.31
228,2014-05-16,15.04
229,2014-05-19,14.94
230,2014-05-20,15.49
231,2014-05-21,14.9
232,2014-05-22,14.66
233,2014-05-23,27.69
234,2014-05-27,20.23
235,2014-05-28,21.3
236,2014-05-29,24.75
237,2014-05-30,23.36
238,2014-06-02,23.7
239,2014-06-03,22.7
240,2014-06-04,21.64
241,2014-06-05,23.18
242,2014-06-06,24.28
243,2014-06-09,24.54
244,2014-06-10,25.0
245,2014-06-11,25.22
246,2014-06-12,25.55
247,2014-06-13,25.57
248,2014-06-16,25.33
249,2014-06-17,25.4
250,2014-06-18,25.37
251,2014-06-19,26.2
252,2014-06-20,26.25
253,2014-06-23,26.9
254,2014-06-24,26.55
255,2014-06-25,25.97
256,2014-06-26,26.88
257,2014-06-27,26.54
258,2014-06-30,27.7
259,2014-07-01,26.29
260,2014-07-02,27.73
261,2014-07-03,27.35
262,2014-07-07,27.99
263,2014-07-08,26.68
264,2014-07-09,25.1
265,2014-07-10,24.02
266,2014-07-11,24.34
267,2014-07-14,24.97
268,2014-07-15,24.5
269,2014-07-16,24.45
270,2014-07-17,23.05
271,2014-07-18,23.16
272,2014-07-21,23.55
273,2014-07-22,25.51
274,2014-07-23,27.22
275,2014-07-24,28.61
276,2014-07-25,27.62
277,2014-07-28,27.72
278,2014-07-29,27.27
279,2014-07-30,28.33
280,2014-07-31,28.28
281,2014-08-01,26.89
282,2014-08-04,27.98
283,2014-08-05,28.52
284,2014-08-06,29.74
285,2014-08-07,30.1
286,2014-08-08,27.25
287,2014-08-11,26.78
288,2014-08-12,27.7
289,2014-08-13,28.95
290,2014-08-14,30.3
291,2014-08-15,32.57
292,2014-08-18,34.25
293,2014-08-19,33.93
294,2014-08-20,32.36
295,2014-08-21,31.06
296,2014-08-22,29.68
297,2014-08-25,30.51
298,2014-08-26,31.69
299,2014-08-27,32.45
300,2014-08-28,31.54
301,2014-08-29,31.36
302,2014-09-02,32.27
303,2014-09-03,31.19
304,2014-09-04,30.62
305,2014-09-05,29.55
306,2014-09-08,30.97
307,2014-09-09,33.7
308,2014-09-10,33.54
309,2014-09-11,33.37
310,2014-09-12,33.66
311,2014-09-15,36.5
312,2014-09-16,35.91
313,2014-09-17,36.0
314,2014-09-18,38.58
315,2014-09-19,40.5
316,2014-09-22,41.02
317,2014-09-23,41.77
318,2014-09-24,41.26
319,2014-09-25,43.5
320,2014-09-26,44.54
321,2014-09-29,46.0
322,2014-09-30,45.35
323,2014-10-01,43.97
324,2014-10-02,42.52
325,2014-10-03,45.85
326,2014-10-06,43.64
327,2014-10-07,41.0
328,2014-10-08,39.65
329,2014-10-09,38.58
330,2014-10-10,36.15
331,2014-10-13,34.43
332,2014-10-14,36.05
333,2014-10-15,33.82
334,2014-10-16,36.37
335,2014-10-17,38.06
336,2014-10-20,36.84
337,2014-10-21,37.97
338,2014-10-22,37.99
339,2014-10-23,37.74
