,date,open
527,2017-12-14,14.58
528,2017-12-15,13.97
529,2017-12-18,14.94
530,2017-12-19,14.09
531,2017-12-20,14.7
532,2017-12-21,15.7
533,2017-12-22,15.44
534,2017-12-26,16.27
535,2017-12-27,16.55
536,2017-12-28,16.89
537,2017-12-29,16.99
538,2018-01-02,16.41
539,2018-01-03,17.7
540,2018-01-04,18.19
541,2018-01-05,17.91
542,2018-01-08,17.99
543,2018-01-09,16.44
544,2018-01-10,16.4
545,2018-01-11,17.5
546,2018-01-12,18.22
547,2018-01-16,18.41
548,2018-01-17,17.71
549,2018-01-18,18.05
550,2018-01-19,18.53
551,2018-01-22,18.75
552,2018-01-23,21.59
553,2018-01-24,21.19
554,2018-01-25,21.29
555,2018-01-26,21.8
556,2018-01-29,21.85
557,2018-01-30,22.2
558,2018-01-31,21.45
559,2018-02-01,20.63
560,2018-02-02,20.94
561,2018-02-05,18.66
562,2018-02-06,17.9
563,2018-02-07,18.87
564,2018-02-08,19.06
565,2018-02-09,18.2
566,2018-02-12,18.24
567,2018-02-13,18.52
568,2018-02-14,18.6
569,2018-02-15,19.08
570,2018-02-16,19.15
571,2018-02-20,21.67
572,2018-02-21,24.3
573,2018-02-22,27.29
574,2018-02-23,26.13
575,2018-02-26,29.22
576,2018-02-27,29.82
577,2018-02-28,28.79
578,2018-03-01,28.78
579,2018-03-02,29.19
580,2018-03-05,30.0
581,2018-03-06,31.26
582,2018-03-07,30.9
583,2018-03-08,29.0
584,2018-03-09,27.4
585,2018-03-12,25.16
586,2018-03-13,24.12
587,2018-03-14,25.58
588,2018-03-15,23.0
589,2018-03-16,22.0
590,2018-03-19,21.76
591,2018-03-20,21.08
592,2018-03-21,20.57
593,2018-03-22,20.51
594,2018-03-23,20.65
595,2018-03-26,19.9
596,2018-03-27,20.03
597,2018-03-28,18.0
598,2018-03-29,18.6
599,2018-04-02,18.75
600,2018-04-03,18.41
601,2018-04-04,17.8
602,2018-04-05,19.43
603,2018-04-06,17.93
604,2018-04-09,18.11
605,2018-04-10,18.57
606,2018-04-11,19.22
607,2018-04-12,19.78
608,2018-04-13,19.74
609,2018-04-16,18.99
610,2018-04-17,18.8
611,2018-04-18,19.3
612,2018-04-19,18.63
613,2018-04-20,17.9
614,2018-04-23,18.69
615,2018-04-24,18.01
616,2018-04-25,17.77
617,2018-04-26,17.84
618,2018-04-27,18.78
619,2018-04-30,18.77
620,2018-05-01,18.28
621,2018-05-02,18.9
622,2018-05-03,18.75
623,2018-05-04,18.41
624,2018-05-07,18.92
625,2018-05-08,19.0
626,2018-05-09,17.99
627,2018-05-10,18.92
628,2018-05-11,17.99
629,2018-05-14,18.34
630,2018-05-15,19.14
631,2018-05-16,20.65
632,2018-05-17,20.29
633,2018-05-18,20.28
634,2018-05-21,19.08
635,2018-05-22,18.74
636,2018-05-23,18.26
637,2018-05-24,18.95
638,2018-05-25,19.82
639,2018-05-29,19.9
640,2018-05-30,20.13
641,2018-05-31,19.68
642,2018-06-01,20.13
643,2018-06-04,22.27
644,2018-06-05,20.98
645,2018-06-06,21.41
646,2018-06-07,22.37
647,2018-06-08,22.3
648,2018-06-11,22.24
649,2018-06-12,20.68
650,2018-06-13,21.05
651,2018-06-14,21.75
652,2018-06-15,21.58
653,2018-06-18,21.28
654,2018-06-19,21.15
655,2018-06-20,21.41
656,2018-06-21,23.0
657,2018-06-22,22.72
658,2018-06-25,22.72
659,2018-06-26,23.54
660,2018-06-27,23.92
661,2018-06-28,21.85
662,2018-06-29,21.16
663,2018-07-02,19.12
664,2018-07-03,19.24
665,2018-07-05,19.08
666,2018-07-06,19.41
667,2018-07-09,19.88
668,2018-07-10,18.45
669,2018-07-11,18.28
670,2018-07-12,18.15
671,2018-07-13,18.06
672,2018-07-16,18.24
673,2018-07-17,19.32
674,2018-07-18,19.35
