,date,open
450,2021-11-17,89.5
451,2021-11-18,90.88
452,2021-11-19,89.44
453,2021-11-22,89.9
454,2021-11-23,81.28
455,2021-11-24,82.25
456,2021-11-26,80.0
457,2021-11-29,80.22
458,2021-11-30,76.5
459,2021-12-01,79.39
460,2021-12-02,72.37
461,2021-12-03,72.55
462,2021-12-06,67.9
463,2021-12-07,71.92
464,2021-12-08,78.97
465,2021-12-09,79.26
466,2021-12-10,75.72
467,2021-12-13,75.61
468,2021-12-14,73.82
469,2021-12-15,75.82
470,2021-12-16,81.3
471,2021-12-17,73.61
472,2021-12-20,82.52
473,2021-12-21,84.85
474,2021-12-22,85.2
475,2021-12-23,86.5
476,2021-12-27,84.3852
477,2021-12-28,80.42
478,2021-12-29,78.59
479,2021-12-30,79.03
480,2021-12-31,82.3
481,2022-01-03,79.75
482,2022-01-04,81.99
483,2022-01-05,76.35
484,2022-01-06,71.75
485,2022-01-07,67.49
486,2022-01-10,70.5
487,2022-01-11,68.66
488,2022-01-12,76.25
489,2022-01-13,70.62
490,2022-01-14,65.18
491,2022-01-18,66.0
492,2022-01-19,63.39
493,2022-01-20,63.94
494,2022-01-21,62.3206
495,2022-01-24,60.52
496,2022-01-25,65.06
497,2022-01-26,68.85
498,2022-01-27,67.0
499,2022-01-28,59.36
500,2022-01-31,64.5
501,2022-02-01,70.41
502,2022-02-02,69.88
503,2022-02-03,60.95
504,2022-02-04,60.22
505,2022-02-07,61.11
506,2022-02-08,62.43
507,2022-02-09,64.33
508,2022-02-10,65.74
509,2022-02-11,64.83
510,2022-02-14,63.21
511,2022-02-15,69.41
512,2022-02-16,72.48
513,2022-02-17,72.32
514,2022-02-18,69.34
515,2022-02-22,65.54
516,2022-02-23,66.53
517,2022-02-24,61.19
518,2022-02-25,70.62
519,2022-02-28,73.85
520,2022-03-01,77.78
521,2022-03-02,74.07
522,2022-03-03,75.11
523,2022-03-04,67.37
524,2022-03-07,64.38
525,2022-03-08,62.06
526,2022-03-09,64.53
527,2022-03-10,63.62
528,2022-03-11,66.48
529,2022-03-14,60.23
530,2022-03-15,55.01
531,2022-03-16,57.19
532,2022-03-17,59.0
533,2022-03-18,61.93
534,2022-03-21,62.95
535,2022-03-22,59.5
536,2022-03-23,60.84
537,2022-03-24,57.79
538,2022-03-25,58.67
539,2022-03-28,58.05
540,2022-03-29,60.4
541,2022-03-30,61.61
542,2022-03-31,59.95
543,2022-04-01,58.06
544,2022-04-04,61.0
545,2022-04-05,61.77
546,2022-04-06,55.23
547,2022-04-07,54.2
548,2022-04-08,53.07
549,2022-04-11,50.75
550,2022-04-12,50.1
551,2022-04-13,50.1
552,2022-04-14,51.16
553,2022-04-18,46.29
554,2022-04-19,44.0
555,2022-04-20,44.73
556,2022-04-21,44.51
557,2022-04-22,41.96
558,2022-04-25,42.0
559,2022-04-26,43.6
560,2022-04-27,40.22
561,2022-04-28,39.88
562,2022-04-29,39.31
563,2022-05-02,37.38
564,2022-05-03,40.88
565,2022-05-04,40.1
566,2022-05-05,41.52
567,2022-05-06,36.62
568,2022-05-09,34.34
569,2022-05-10,35.94
570,2022-05-11,34.21
571,2022-05-12,28.86
572,2022-05-13,33.11
573,2022-05-16,34.71
574,2022-05-17,34.08
