,date,open
401,2016-12-14,58.78
402,2016-12-15,60.02
403,2016-12-16,60.85
404,2016-12-19,60.38
405,2016-12-20,60.75
406,2016-12-21,62.43
407,2016-12-22,61.74
408,2016-12-23,61.55
409,2016-12-27,63.16
410,2016-12-28,64.11
411,2016-12-29,63.89
412,2016-12-30,64.61
413,2017-01-03,64.68
414,2017-01-04,65.15
415,2017-01-05,69.1
416,2017-01-06,69.86
417,2017-01-09,68.16
418,2017-01-10,68.62
419,2017-01-11,69.05
420,2017-01-12,67.88
421,2017-01-13,69.66
422,2017-01-17,68.79
423,2017-01-18,67.72
424,2017-01-19,67.47
425,2017-01-20,66.68
426,2017-01-23,66.76
427,2017-01-24,65.48
428,2017-01-25,65.51
429,2017-01-26,66.32
430,2017-01-27,66.17
431,2017-01-30,65.42
432,2017-01-31,64.01
433,2017-02-01,66.7
434,2017-02-02,66.17
435,2017-02-03,67.47
436,2017-02-06,65.8
437,2017-02-07,66.56
438,2017-02-08,65.92
439,2017-02-09,67.72
440,2017-02-10,67.62
441,2017-02-13,68.35
442,2017-02-14,68.11
443,2017-02-15,67.86
444,2017-02-16,69.76
445,2017-02-17,68.98
446,2017-02-21,69.34
447,2017-02-22,69.22
448,2017-02-23,69.72
449,2017-02-24,67.36
450,2017-02-27,68.9
451,2017-02-28,69.98
452,2017-03-01,70.96
453,2017-03-02,71.52
454,2017-03-03,72.17
455,2017-03-06,72.81
456,2017-03-07,72.68
457,2017-03-08,73.16
458,2017-03-09,74.25
459,2017-03-10,76.85
460,2017-03-13,77.97
461,2017-03-14,77.83
462,2017-03-15,78.82
463,2017-03-16,81.02
464,2017-03-17,81.01
465,2017-03-20,82.3
466,2017-03-21,82.45
467,2017-03-22,82.32
468,2017-03-23,81.47
469,2017-03-24,81.87
470,2017-03-27,82.26
471,2017-03-28,86.42
472,2017-03-29,85.13
473,2017-03-30,87.41
474,2017-03-31,87.36
475,2017-04-03,87.19
476,2017-04-04,88.34
477,2017-04-05,87.96
478,2017-04-06,89.99
479,2017-04-07,88.64
480,2017-04-10,89.82
481,2017-04-11,90.17
482,2017-04-12,89.55
483,2017-04-13,89.63
484,2017-04-17,90.8
485,2017-04-18,91.72
486,2017-04-19,89.88
487,2017-04-20,90.37
488,2017-04-21,88.51
489,2017-04-24,86.76
490,2017-04-25,86.5
491,2017-04-26,86.11
492,2017-04-27,86.58
493,2017-04-28,87.15
494,2017-05-01,87.24
495,2017-05-02,90.87
496,2017-05-03,87.36
497,2017-05-04,87.95
498,2017-05-05,88.43
499,2017-05-08,87.63
500,2017-05-09,87.46
501,2017-05-10,87.15
502,2017-05-11,87.14
503,2017-05-12,85.7
504,2017-05-15,87.66
505,2017-05-16,89.5
506,2017-05-17,87.95
507,2017-05-18,83.44
508,2017-05-19,86.55
509,2017-05-22,85.71
510,2017-05-23,85.57
511,2017-05-24,84.27
512,2017-05-25,83.48
513,2017-05-26,83.6
514,2017-05-30,82.37
515,2017-05-31,84.34
516,2017-06-01,83.19
517,2017-06-02,85.65
518,2017-06-05,84.37
