,date,open
128,2021-11-05,40.36
129,2021-11-08,42.2
130,2021-11-09,41.29
131,2021-11-10,49.95
132,2021-11-11,49.56
133,2021-11-12,47.99
134,2021-11-15,48.33
135,2021-11-16,47.18
136,2021-11-17,47.8
137,2021-11-18,48.65
138,2021-11-19,48.37
139,2021-11-22,47.84
140,2021-11-23,46.08
141,2021-11-24,48.4
142,2021-11-26,58.66
143,2021-11-29,64.77
144,2021-11-30,63.7
145,2021-12-01,63.09
146,2021-12-02,63.15
147,2021-12-03,51.54
148,2021-12-06,51.1
149,2021-12-07,46.99
150,2021-12-08,53.34
151,2021-12-09,52.58
152,2021-12-10,51.37
153,2021-12-13,52.86
154,2021-12-14,51.44
155,2021-12-15,49.61
156,2021-12-16,58.03
157,2021-12-17,57.05
158,2021-12-20,57.71
159,2021-12-21,55.65
160,2021-12-22,58.56
161,2021-12-23,57.52
162,2021-12-27,58.92
163,2021-12-28,58.34
164,2021-12-29,56.8
165,2021-12-30,56.2
166,2021-12-31,54.93
167,2022-01-03,52.94
168,2022-01-04,43.05
169,2022-01-05,41.95
170,2022-01-06,38.93
171,2022-01-07,39.88
172,2022-01-10,36.68
173,2022-01-11,39.8
174,2022-01-12,39.74
175,2022-01-13,38.9
176,2022-01-14,36.69
177,2022-01-18,35.91
178,2022-01-19,30.43
179,2022-01-20,38.37
180,2022-01-21,36.11
181,2022-01-24,32.37
182,2022-01-25,32.45
183,2022-01-26,34.8
184,2022-01-27,32.92
185,2022-01-28,33.16
186,2022-01-31,33.73
187,2022-02-01,35.34
188,2022-02-02,34.83
189,2022-02-03,33.6
190,2022-02-04,33.99
191,2022-02-07,34.42
192,2022-02-08,34.67
193,2022-02-09,34.2329
194,2022-02-10,34.5
195,2022-02-11,34.86
196,2022-02-14,32.8
197,2022-02-15,33.46
198,2022-02-16,34.93
199,2022-02-17,35.04
200,2022-02-18,34.01
201,2022-02-22,32.53
202,2022-02-23,34.28
203,2022-02-24,29.5
204,2022-02-25,33.17
205,2022-02-28,33.2
206,2022-03-01,34.18
207,2022-03-02,33.66
208,2022-03-03,33.6734
209,2022-03-04,30.88
210,2022-03-07,28.83
211,2022-03-08,28.51
212,2022-03-09,31.73
213,2022-03-10,32.55
214,2022-03-11,34.62
215,2022-03-14,35.95
216,2022-03-15,36.5
217,2022-03-16,37.14
218,2022-03-17,37.25
219,2022-03-18,38.24
220,2022-03-21,37.34
221,2022-03-22,37.77
222,2022-03-23,37.65
223,2022-03-24,37.51
224,2022-03-25,36.39
225,2022-03-28,33.11
226,2022-03-29,34.48
227,2022-03-30,34.72
228,2022-03-31,34.85
229,2022-04-01,35.16
230,2022-04-04,36.5
231,2022-04-05,35.62
232,2022-04-06,34.84
233,2022-04-07,34.91
234,2022-04-08,34.21
235,2022-04-11,34.19
236,2022-04-12,33.09
237,2022-04-13,32.6375
238,2022-04-14,36.39
239,2022-04-18,39.26
240,2022-04-19,35.42
241,2022-04-20,34.34
242,2022-04-21,34.74
243,2022-04-22,34.31
244,2022-04-25,27.36
245,2022-04-26,28.08
246,2022-04-27,26.6
247,2022-04-28,25.57
248,2022-04-29,25.86
249,2022-05-02,25.09
250,2022-05-03,25.85
251,2022-05-04,25.4441
252,2022-05-05,26.3
253,2022-05-06,25.56
254,2022-05-09,25.11
255,2022-05-10,24.42
256,2022-05-11,24.15
257,2022-05-12,22.68
258,2022-05-13,24.4122
259,2022-05-16,19.81
260,2022-05-17,21.47
261,2022-05-18,21.07
262,2022-05-19,23.24
263,2022-05-20,25.63
264,2022-05-23,24.49
265,2022-05-24,23.6259
266,2022-05-25,22.79
267,2022-05-26,23.275
268,2022-05-27,24.14
269,2022-05-31,24.77
270,2022-06-01,24.6
271,2022-06-02,23.4714
272,2022-06-03,23.84
273,2022-06-06,23.78
274,2022-06-07,23.5
275,2022-06-08,24.79
276,2022-06-09,24.0
277,2022-06-10,22.55
278,2022-06-13,16.41
279,2022-06-14,16.62
280,2022-06-15,15.38
281,2022-06-16,14.9116
282,2022-06-17,16.09
283,2022-06-21,25.9
284,2022-06-22,24.95
285,2022-06-23,29.5
286,2022-06-24,28.82
287,2022-06-27,27.02
288,2022-06-28,25.01
289,2022-06-29,23.83
290,2022-06-30,22.78
291,2022-07-01,21.27
292,2022-07-05,21.84
293,2022-07-06,21.14
294,2022-07-07,20.91
295,2022-07-08,20.6
296,2022-07-11,21.31
297,2022-07-12,20.47
298,2022-07-13,20.0
299,2022-07-14,20.09
300,2022-07-15,20.37
301,2022-07-18,20.49
302,2022-07-19,20.915
303,2022-07-20,21.99
304,2022-07-21,19.61
305,2022-07-22,20.44
306,2022-07-25,20.19
307,2022-07-26,19.896
308,2022-07-27,20.22
309,2022-07-28,20.22
310,2022-07-29,19.52
311,2022-08-01,19.91
312,2022-08-02,19.57
313,2022-08-03,19.61
314,2022-08-04,19.97
315,2022-08-05,19.35
316,2022-08-08,20.5
317,2022-08-09,20.85
318,2022-08-10,21.32
319,2022-08-11,20.29
320,2022-08-12,20.74
321,2022-08-15,21.16
322,2022-08-16,22.2
323,2022-08-17,20.58
324,2022-08-18,21.02
325,2022-08-19,20.0
326,2022-08-22,19.45
327,2022-08-23,19.2
328,2022-08-24,19.2
329,2022-08-25,19.7979
330,2022-08-26,19.27
331,2022-08-29,18.49
332,2022-08-30,18.98
333,2022-08-31,18.64
334,2022-09-01,18.0
335,2022-09-02,16.72
336,,74856.0
337,2022-08-10,21.32
338,2022-08-11,20.29
339,2022-08-12,20.74
340,2022-08-15,21.16
341,2022-08-16,22.2
342,2022-08-17,20.58
343,2022-08-18,21.02
344,2022-08-19,20.0
345,2022-08-22,19.45
346,2022-08-23,19.2
347,2022-08-24,19.2
348,2022-08-25,19.7979
349,2022-08-26,19.27
350,2022-08-29,18.49
351,2022-08-30,18.98
352,2022-08-31,18.64
353,2022-09-01,18.0
354,2022-09-02,16.72
