,date,open
491,2021-12-29,7.8
492,2021-12-30,7.77
493,2021-12-31,8.5
494,2022-01-03,8.56
495,2022-01-04,8.78
496,2022-01-05,8.28
497,2022-01-06,7.71
498,2022-01-07,7.225
499,2022-01-10,7.89
500,2022-01-11,7.92
501,2022-01-12,8.0
502,2022-01-13,7.69
503,2022-01-14,7.19
504,2022-01-18,7.71
505,2022-01-19,7.13
506,2022-01-20,7.08
507,2022-01-21,6.67
508,2022-01-24,6.46
509,2022-01-25,6.88
510,2022-01-26,7.13
511,2022-01-27,6.81
512,2022-01-28,6.7
513,2022-01-31,6.8
514,2022-02-01,7.06
515,2022-02-02,6.99
516,2022-02-03,6.48
517,2022-02-04,6.08
518,2022-02-07,5.9
519,2022-02-08,5.84
520,2022-02-09,5.81
521,2022-02-10,5.74
522,2022-02-11,5.74
523,2022-02-14,5.54
524,2022-02-15,5.5
525,2022-02-16,5.64
526,2022-02-17,5.52
527,2022-02-18,5.57
528,2022-02-22,5.47
529,2022-02-23,5.5
530,2022-02-24,5.07
531,2022-02-25,5.69
532,2022-02-28,5.65
533,2022-03-01,5.56
534,2022-03-02,5.5
535,2022-03-03,5.55
536,2022-03-04,5.53
537,2022-03-07,5.48
538,2022-03-08,5.51
539,2022-03-09,5.58
540,2022-03-10,5.51
541,2022-03-11,5.54
542,2022-03-14,5.16
543,2022-03-15,5.16
544,2022-03-16,5.35
545,2022-03-17,5.79
546,2022-03-18,6.2
547,2022-03-21,6.15
548,2022-03-22,5.96
549,2022-03-23,5.9
550,2022-03-24,5.72
551,2022-03-25,5.8
552,2022-03-28,5.6
553,2022-03-29,5.68
554,2022-03-30,5.68
555,2022-03-31,5.49
556,2022-04-01,5.55
557,2022-04-04,5.62
558,2022-04-05,5.65
559,2022-04-06,5.23
560,2022-04-07,5.29
561,2022-04-08,5.17
562,2022-04-11,4.97
563,2022-04-12,5.03
564,2022-04-13,4.95
565,2022-04-14,5.09
566,2022-04-18,4.97
567,2022-04-19,5.14
568,2022-04-20,5.04
569,2022-04-21,4.92
570,2022-04-22,4.75
571,2022-04-25,4.71
572,2022-04-26,4.82
573,2022-04-27,4.72
574,2022-04-28,4.64
575,2022-04-29,4.78
576,2022-05-02,4.63
577,2022-05-03,4.59
578,2022-05-04,4.64
579,2022-05-05,4.75
580,2022-05-06,4.54
581,2022-05-09,4.3
582,2022-05-10,4.39
583,2022-05-11,4.17
584,2022-05-12,3.8
585,2022-05-13,4.09
586,2022-05-16,4.0
587,2022-05-17,4.09
588,2022-05-18,4.0
589,2022-05-19,3.68
590,2022-05-20,3.69
591,2022-05-23,3.93
592,2022-05-24,3.79
593,2022-05-25,3.88
594,2022-05-26,3.84
595,2022-05-27,4.05
596,2022-05-31,4.14
597,2022-06-01,4.23
598,2022-06-02,4.16
599,2022-06-03,4.09
600,2022-06-06,4.5
601,2022-06-07,4.07
602,2022-06-08,4.39
603,2022-06-09,3.86
604,2022-06-10,3.65
605,2022-06-13,3.19
606,2022-06-14,3.45
607,2022-06-15,3.47
608,2022-06-16,3.35
609,2022-06-17,3.4
610,2022-06-21,3.65
611,2022-06-22,3.67
612,2022-06-23,3.83
613,2022-06-24,4.05
614,2022-06-27,4.15
615,2022-06-28,4.21
616,2022-06-29,4.02
617,2022-06-30,4.01
618,2022-07-01,3.92
619,2022-07-05,3.85
620,2022-07-06,4.23
621,2022-07-07,4.11
622,2022-07-08,4.15
623,2022-07-11,4.25
624,2022-07-12,4.19
625,2022-07-13,4.24
626,2022-07-14,4.21
627,2022-07-15,4.4
628,2022-07-18,4.32
629,2022-07-19,4.1
630,2022-07-20,4.24
631,2022-07-21,4.7
632,2022-07-22,4.7
633,2022-07-25,4.53
634,2022-07-26,4.24
635,2022-07-27,4.27
636,2022-07-28,4.23
637,2022-07-29,4.28
638,2022-08-01,4.05
639,2022-08-02,3.9
640,2022-08-03,4.05
641,2022-08-04,4.26
642,2022-08-05,4.36
643,2022-08-08,4.77
644,2022-08-09,5.19
645,2022-08-10,5.13
646,2022-08-11,5.36
647,2022-08-12,5.35
648,2022-08-15,5.53
649,2022-08-16,5.09
650,2022-08-17,5.14
651,2022-08-18,4.96
652,2022-08-19,5.02
653,2022-08-22,6.02
654,2022-08-23,6.19
655,2022-08-24,6.0
656,2022-08-25,6.42
657,2022-08-26,6.41
658,2022-08-29,5.89
659,2022-08-30,5.99
660,2022-08-31,5.23
661,2022-09-01,5.07
662,2022-09-02,5.32
663,893,
664,2022-08-09,5.19
665,2022-08-10,5.13
666,2022-08-11,5.36
667,2022-08-12,5.35
668,2022-08-15,5.53
669,2022-08-16,5.09
670,2022-08-17,5.14
671,2022-08-18,4.96
672,2022-08-19,5.02
673,2022-08-22,6.02
674,2022-08-23,6.19
675,2022-08-24,6.0
676,2022-08-25,6.42
677,2022-08-26,6.41
678,2022-08-29,5.89
679,2022-08-30,5.99
680,2022-08-31,5.23
681,2022-09-01,5.07
682,2022-09-02,5.32
