,date,open
314,2021-12-16,12.7
315,2021-12-17,12.47
316,2021-12-20,12.21
317,2021-12-21,12.5
318,2021-12-22,12.35
319,2021-12-23,12.45
320,2021-12-27,12.86
321,2021-12-28,12.54
322,2021-12-29,12.31
323,2021-12-30,11.94
324,2021-12-31,12.04
325,2022-01-03,11.84
326,2022-01-04,12.39
327,2022-01-05,11.83
328,2022-01-06,11.25
329,2022-01-07,11.2
330,2022-01-10,10.89
331,2022-01-11,10.77
332,2022-01-12,10.83
333,2022-01-13,10.09
334,2022-01-14,9.01
335,2022-01-18,7.82
336,2022-01-19,8.11
337,2022-01-20,7.78
338,2022-01-21,7.34
339,2022-01-24,7.04
340,2022-01-25,7.83
341,2022-01-26,7.78
342,2022-01-27,7.19
343,2022-01-28,6.76
344,2022-01-31,7.02
345,2022-02-01,7.5
346,2022-02-02,7.65
347,2022-02-03,7.13
348,2022-02-04,6.69
349,2022-02-07,6.79
350,2022-02-08,6.95
351,2022-02-09,6.97
352,2022-02-10,7.22
353,2022-02-11,7.27
354,2022-02-14,7.01
355,2022-02-15,6.69
356,2022-02-16,7.42
357,2022-02-17,7.32
358,2022-02-18,7.34
359,2022-02-22,7.92
360,2022-02-23,8.13
361,2022-02-24,7.35
362,2022-02-25,8.11
363,2022-02-28,8.19
364,2022-03-01,8.45
365,2022-03-02,8.56
366,2022-03-03,8.81
367,2022-03-04,8.2
368,2022-03-07,8.08
369,2022-03-08,8.17
370,2022-03-09,8.41
371,2022-03-10,8.55
372,2022-03-11,8.97
373,2022-03-14,8.84
374,2022-03-15,8.88
375,2022-03-16,8.74
376,2022-03-17,8.82
377,2022-03-18,9.1
378,2022-03-21,8.92
379,2022-03-22,9.08
380,2022-03-23,9.21
381,2022-03-24,9.3
382,2022-03-25,9.04
383,2022-03-28,8.54
384,2022-03-29,9.2
385,2022-03-30,9.39
386,2022-03-31,9.45
387,2022-04-01,9.61
388,2022-04-04,10.24
389,2022-04-05,10.5
390,2022-04-06,10.44
391,2022-04-07,10.39
392,2022-04-08,10.08
393,2022-04-11,10.3
394,2022-04-12,9.46
395,2022-04-13,9.2
396,2022-04-14,9.77
397,2022-04-18,9.5
398,2022-04-19,8.74
399,2022-04-20,9.11
400,2022-04-21,8.94
401,2022-04-22,8.79
402,2022-04-25,8.37
403,2022-04-26,8.64
404,2022-04-27,8.07
405,2022-04-28,7.49
406,2022-04-29,7.91
407,2022-05-02,7.97
408,2022-05-03,8.77
409,2022-05-04,8.89
410,2022-05-05,8.1
411,2022-05-06,7.53
412,2022-05-09,6.45
413,2022-05-10,6.25
414,2022-05-11,5.87
415,2022-05-12,5.36
416,2022-05-13,5.83
417,2022-05-16,5.53
418,2022-05-17,5.78
419,2022-05-18,5.98
420,2022-05-19,5.52
421,2022-05-20,5.51
422,2022-05-23,5.58
423,2022-05-24,5.1
424,2022-05-25,4.77
425,2022-05-26,4.76
426,2022-05-27,4.61
427,2022-05-31,5.1
428,2022-06-01,4.83
429,2022-06-02,4.38
430,2022-06-03,4.38
