,date,open
163,2015-12-07,269.44
164,2015-12-08,261.6
165,2015-12-09,261.72
166,2015-12-10,263.36
167,2015-12-11,257.28
168,2015-12-14,263.04
169,2015-12-15,286.4
170,2015-12-16,294.56
171,2015-12-17,307.6816
172,2015-12-18,303.84
173,2015-12-21,308.16
174,2015-12-22,301.92
175,2015-12-23,284.888
176,2015-12-24,298.72
177,2015-12-28,305.6
178,2015-12-29,311.2
179,2015-12-30,313.44
180,2015-12-31,304.32
181,2016-01-04,315.52
182,2016-01-05,296.0
183,2016-01-06,287.52
184,2016-01-07,272.0
185,2016-01-08,265.12
186,2016-01-11,272.0
187,2016-01-12,264.32
188,2016-01-13,259.2
189,2016-01-14,254.72
190,2016-01-15,244.0
191,2016-01-19,255.68
192,2016-01-20,240.96
193,2016-01-21,249.92
194,2016-01-22,257.92
195,2016-01-25,252.8
196,2016-01-26,244.48
197,2016-01-27,246.08
198,2016-01-28,240.16
199,2016-01-29,236.32
200,2016-02-01,241.44
201,2016-02-02,244.32
202,2016-02-03,231.52
203,2016-02-04,231.68
204,2016-02-05,236.0
205,2016-02-08,228.96
206,2016-02-09,180.0
207,2016-02-10,176.0
208,2016-02-11,205.92
209,2016-02-12,207.84
210,2016-02-16,228.0
211,2016-02-17,252.16
212,2016-02-18,254.5584
213,2016-02-19,243.36
214,2016-02-22,256.0
215,2016-02-23,261.28
216,2016-02-24,271.04
217,2016-02-25,274.24
218,2016-02-26,273.28
219,2016-02-29,264.8
220,2016-03-01,265.12
221,2016-03-02,260.0
222,2016-03-03,246.976
223,2016-03-04,251.2
224,2016-03-07,235.36
225,2016-03-08,232.16
226,2016-03-09,226.08
227,2016-03-10,223.36
228,2016-03-11,227.04
229,2016-03-14,223.84
230,2016-03-15,234.48
231,2016-03-16,224.8
232,2016-03-17,213.28
233,2016-03-18,217.44
234,2016-03-21,230.56
235,2016-03-22,225.9216
236,2016-03-23,248.0
237,2016-03-24,234.08
238,2016-03-28,261.28
239,2016-03-29,236.0
240,2016-03-30,235.2
241,2016-03-31,242.4
242,2016-04-01,230.88
243,2016-04-04,250.928
244,2016-04-05,256.0
245,2016-04-06,261.44
246,2016-04-07,307.84
247,2016-04-08,302.72
248,2016-04-11,285.92
249,2016-04-12,296.48
250,2016-04-13,293.12
251,2016-04-14,292.16
252,2016-04-15,290.88
253,2016-04-18,297.6
254,2016-04-19,292.0
255,2016-04-20,287.84
256,2016-04-21,290.4
257,2016-04-22,298.4
258,2016-04-25,295.84
259,2016-04-26,296.0
260,2016-04-27,280.48
261,2016-04-28,263.84
262,2016-04-29,263.112
263,2016-05-02,265.12
264,2016-05-03,273.12
265,2016-05-04,264.0
266,2016-05-05,250.72
267,2016-05-06,137.12
268,2016-05-09,115.2
269,2016-05-10,127.2
270,2016-05-11,123.2
271,2016-05-12,116.16
272,2016-05-13,110.08
273,2016-05-16,96.16
274,2016-05-17,93.28
275,2016-05-18,93.92
276,2016-05-19,97.12
277,2016-05-20,96.8
278,2016-05-23,96.48
279,2016-05-24,97.92
280,2016-05-25,96.96
281,2016-05-26,96.64
282,2016-05-27,96.8
283,2016-05-31,98.88
284,2016-06-01,117.12
285,2016-06-02,116.16
286,2016-06-03,115.2
287,2016-06-06,113.76
288,2016-06-07,121.44
289,2016-06-08,116.64
290,2016-06-09,105.44
291,2016-06-10,110.4
292,2016-06-13,108.0
293,2016-06-14,79.84
294,2016-06-15,74.56
295,2016-06-16,76.0
296,2016-06-17,72.8
297,2016-06-20,69.44
298,2016-06-21,68.32
299,2016-06-22,65.12
300,2016-06-23,71.68
301,2016-06-24,64.8
302,2016-06-27,65.12
303,2016-06-28,58.4
304,2016-06-29,64.0
305,2016-06-30,66.08
306,2016-07-01,64.16
307,2016-07-05,69.28
308,2016-07-06,69.28
309,2016-07-07,63.04
310,2016-07-08,66.56
311,2016-07-11,69.12
312,2016-07-12,64.32
313,2016-07-13,67.52
314,2016-07-14,67.04
315,2016-07-15,65.6
316,2016-07-18,66.4
317,2016-07-19,66.56
318,2016-07-20,64.96
319,2016-07-21,68.16
320,2016-07-22,72.0
321,2016-07-25,70.4
322,2016-07-26,67.2
323,2016-07-27,60.64
324,2016-07-28,62.0432
325,2016-07-29,62.64
326,2016-08-01,68.0
327,2016-08-02,68.96
328,2016-08-03,65.44
329,2016-08-04,66.4
330,2016-08-05,66.4
331,2016-08-08,66.72
332,2016-08-09,66.56
333,2016-08-10,64.8
334,2016-08-11,63.52
335,2016-08-12,64.0
336,2016-08-15,64.16
337,2016-08-16,69.12
338,2016-08-17,75.2
339,2016-08-18,83.2
340,2016-08-19,87.2
341,2016-08-22,83.52
342,2016-08-23,84.0
343,2016-08-24,84.96
344,2016-08-25,74.56
345,2016-08-26,79.84
346,2016-08-29,70.88
347,2016-08-30,74.56
348,2016-08-31,74.24
349,2016-09-01,69.76
350,2016-09-02,70.88
351,2016-09-06,75.04
352,2016-09-07,77.12
353,2016-09-08,78.24
354,2016-09-09,80.48
355,2016-09-12,77.12
356,2016-09-13,80.96
357,2016-09-14,77.6
358,2016-09-15,80.0
359,2016-09-16,74.24
360,2016-09-19,71.84
361,2016-09-20,74.72
362,2016-09-21,69.44
363,2016-09-22,73.44
364,2016-09-23,71.8864
365,2016-09-26,71.3952
366,2016-09-27,70.24
367,2016-09-28,71.2
368,2016-09-29,71.84
369,2016-09-30,72.48
370,2016-10-03,69.6
371,2016-10-04,71.52
372,2016-10-05,72.0
373,2016-10-06,72.8
374,2016-10-07,70.4
375,2016-10-10,71.2
376,2016-10-11,80.0
377,2016-10-12,77.92
378,2016-10-13,72.8
379,2016-10-14,71.2
380,2016-10-17,67.2
381,2016-10-18,61.6
382,2016-10-19,66.4
383,2016-10-20,62.4
384,2016-10-21,60.8
385,2016-10-24,60.8
386,2016-10-25,57.6
387,2016-10-26,56.0
388,2016-10-27,60.0
389,2016-10-28,62.4
390,2016-10-31,60.0
391,2016-11-01,57.76
392,2016-11-02,58.4
393,2016-11-03,60.0
394,2016-11-04,63.2
395,2016-11-07,60.8
396,2016-11-08,63.2
397,2016-11-09,64.0
398,2016-11-10,62.4
399,2016-11-11,64.0
400,2016-11-14,64.0
401,2016-11-15,65.6
402,2016-11-16,65.6
403,2016-11-17,65.6
404,2016-11-18,65.6
405,2016-11-21,66.4
406,2016-11-22,65.6
407,2016-11-23,66.4
408,2016-11-25,62.4
409,2016-11-28,61.6
410,2016-11-29,62.4
411,2016-11-30,57.6
412,2016-12-01,56.8
413,2016-12-02,59.2
414,2016-12-05,61.6
415,2016-12-06,59.2
416,2016-12-07,64.0
417,2016-12-08,63.2
418,2016-12-09,64.8
419,2016-12-12,62.4
420,2016-12-13,56.0
421,2016-12-14,56.8
422,2016-12-15,54.416
423,2016-12-16,54.4
424,2016-12-19,53.6
425,2016-12-20,62.4
426,2016-12-21,58.4
427,2016-12-22,54.4
428,2016-12-23,52.8
429,2016-12-27,52.8
430,2016-12-28,53.6
431,2016-12-29,48.0
432,2016-12-30,48.0
433,2017-01-03,48.0
434,2017-01-04,52.8
435,2017-01-05,58.4
436,2017-01-06,55.2
437,2017-01-09,54.4
438,2017-01-10,52.8
439,2017-01-11,54.4
440,2017-01-12,53.6
441,2017-01-13,52.8
442,2017-01-17,54.4
443,2017-01-18,54.4
444,2017-01-19,52.8
445,2017-01-20,53.6
446,2017-01-23,51.2
447,2017-01-24,52.8
448,2017-01-25,52.0
449,2017-01-26,53.6
450,2017-01-27,54.4
451,2017-01-30,56.8
452,2017-01-31,55.2
453,2017-02-01,56.8
454,2017-02-02,56.0
455,2017-02-03,60.8
456,2017-02-06,62.4
457,2017-02-07,63.2
458,2017-02-08,64.0
459,2017-02-09,61.6
460,2017-02-10,61.6
461,2017-02-13,60.8
462,2017-02-14,60.8
463,2017-02-15,59.2
464,2017-02-16,57.608
465,2017-02-17,55.2
466,2017-02-21,58.3424
467,2017-02-22,57.6
468,2017-02-23,60.0
469,2017-02-24,60.0
470,2017-02-27,64.0
471,2017-02-28,68.8
472,2017-03-01,65.6
473,2017-03-02,63.2
474,2017-03-03,64.0
475,2017-03-06,61.6
476,2017-03-07,60.0
477,2017-03-08,57.6
478,2017-03-09,60.0
479,2017-03-10,56.8
480,2017-03-13,64.0
481,2017-03-14,67.2
482,2017-03-15,68.0
483,2017-03-16,67.2
484,2017-03-17,67.184
485,2017-03-20,65.6
486,2017-03-21,68.0
487,2017-03-22,66.4
488,2017-03-23,66.4
489,2017-03-24,68.0
490,2017-03-27,68.0
491,2017-03-28,68.8
492,2017-03-29,79.2
493,2017-03-30,76.8
494,2017-03-31,77.6
495,2017-04-03,78.4
496,2017-04-04,76.8
497,2017-04-05,77.6
498,2017-04-06,75.2
499,2017-04-07,76.0
500,2017-04-10,77.6
501,2017-04-11,74.4
502,2017-04-12,72.8
503,2017-04-13,74.824
504,2017-04-17,76.8
505,2017-04-18,76.0
506,2017-04-19,77.3632
507,2017-04-20,73.6
508,2017-04-21,66.4
509,2017-04-24,68.0
510,2017-04-25,63.984
511,2017-04-26,67.2
512,2017-04-27,70.4
513,2017-04-28,72.8
514,2017-05-01,74.4
515,2017-05-02,69.6
516,2017-05-03,64.0
517,2017-05-04,64.0
518,2017-05-05,64.016
519,2017-05-08,63.2
520,2017-05-09,63.2
521,2017-05-10,63.6
522,2017-05-11,64.0
523,2017-05-12,64.112
524,2017-05-15,65.6992
525,2017-05-16,67.2
526,2017-05-17,64.8
527,2017-05-18,65.6016
528,2017-05-19,65.6
529,2017-05-22,64.0
530,2017-05-23,64.0
531,2017-05-24,64.0
532,2017-05-25,64.0
533,2017-05-26,64.8016
534,2017-05-30,68.8
535,2017-05-31,69.6
536,2017-06-01,68.8
537,2017-06-02,70.4
538,2017-06-05,71.2
539,2017-06-06,69.6
540,2017-06-07,68.8
541,2017-06-08,68.0
542,2017-06-09,67.2
543,2017-06-12,66.4
544,2017-06-13,64.0
545,2017-06-14,63.2
546,2017-06-15,57.6
547,2017-06-16,52.0
548,2017-06-19,48.0
549,2017-06-20,53.6
550,2017-06-21,55.2
551,2017-06-22,53.6
552,2017-06-23,55.2
553,2017-06-26,54.4
554,2017-06-27,55.2
555,2017-06-28,57.6
556,2017-06-29,57.6
557,2017-06-30,60.0
558,2017-07-03,64.8
559,2017-07-05,57.6
560,2017-07-06,57.6
561,2017-07-07,56.488
562,2017-07-10,53.6
563,2017-07-11,60.0
564,2017-07-12,60.8
565,2017-07-13,60.8
566,2017-07-14,59.2
567,2017-07-17,60.784
568,2017-07-18,56.0
569,2017-07-19,58.7952
570,2017-07-20,57.6
571,2017-07-21,59.184
572,2017-07-24,58.4
573,2017-07-25,55.2
574,2017-07-26,54.4
575,2017-07-27,54.4
576,2017-07-28,52.0
577,2017-07-31,53.4752
578,2017-08-01,52.8
579,2017-08-02,53.08
580,2017-08-03,53.6
581,2017-08-04,54.4
582,2017-08-07,52.0
583,2017-08-08,52.0
584,2017-08-09,49.6
585,2017-08-10,50.4
586,2017-08-11,50.4
587,2017-08-14,51.2
588,2017-08-15,45.6
589,2017-08-16,41.6
590,2017-08-17,44.0
591,2017-08-18,45.6
592,2017-08-21,48.0
593,2017-08-22,45.6
594,2017-08-23,43.2
595,2017-08-24,40.8
596,2017-08-25,41.6
597,2017-08-28,44.0
598,2017-08-29,44.8
599,2017-08-30,48.0
600,2017-08-31,47.2
601,2017-09-01,48.8
602,2017-09-05,50.4
603,2017-09-06,52.0
604,2017-09-07,52.8
605,2017-09-08,52.0
606,2017-09-11,51.2
607,2017-09-12,52.8
608,2017-09-13,51.2
609,2017-09-14,52.8
610,2017-09-15,54.3056
611,2017-09-18,57.6
612,2017-09-19,61.6
613,2017-09-20,60.8
614,2017-09-21,57.6
615,2017-09-22,56.8
616,2017-09-25,58.4
617,2017-09-26,64.0
618,2017-09-27,63.2
619,2017-09-28,60.0
620,2017-09-29,60.0
621,2017-10-02,58.4
622,2017-10-03,61.6
623,2017-10-04,60.8
624,2017-10-05,64.0
625,2017-10-06,64.0
626,2017-10-09,62.4
627,2017-10-10,61.6
628,2017-10-11,61.6
629,2017-10-12,62.4
630,2017-10-13,62.4
631,2017-10-16,60.0
632,2017-10-17,61.6
633,2017-10-18,60.8
634,2017-10-19,62.4
635,2017-10-20,60.8
636,2017-10-23,60.544
637,2017-10-24,60.0
638,2017-10-25,57.6
639,2017-10-26,58.4
640,2017-10-27,56.0
641,2017-10-30,58.4
642,2017-10-31,60.0
643,2017-11-01,60.8
644,2017-11-02,58.4
645,2017-11-03,60.0
646,2017-11-06,61.6
647,2017-11-07,59.2304
648,2017-11-08,60.8
649,2017-11-09,59.1984
650,2017-11-10,58.4
651,2017-11-13,62.0
652,2017-11-14,60.0
653,2017-11-15,59.4
654,2017-11-16,60.0
655,2017-11-17,59.5216
656,2017-11-20,60.8
657,2017-11-21,61.6
658,2017-11-22,59.2
659,2017-11-24,60.0
660,2017-11-27,60.8
661,2017-11-28,60.784
662,2017-11-29,58.4
663,2017-11-30,57.6
664,2017-12-01,60.8
665,2017-12-04,60.8
666,2017-12-05,59.2
667,2017-12-06,60.0
668,2017-12-07,57.888
669,2017-12-08,57.6
670,2017-12-11,60.0
671,2017-12-12,61.6
672,2017-12-13,59.2
673,2017-12-14,58.4
674,2017-12-15,60.0
675,2017-12-18,61.6
676,2017-12-19,59.2
677,2017-12-20,60.8
678,2017-12-21,59.2
679,2017-12-22,59.2
680,2017-12-26,61.6
681,2017-12-27,60.8
682,2017-12-28,64.0
683,2017-12-29,65.6
684,2018-01-02,64.8
685,2018-01-03,67.2
686,2018-01-04,72.8
687,2018-01-05,79.2
688,2018-01-08,77.6
689,2018-01-09,82.4
690,2018-01-10,77.6
691,2018-01-11,78.4
692,2018-01-12,80.8
693,2018-01-16,80.8
694,2018-01-17,79.2
695,2018-01-18,81.6
696,2018-01-19,90.4
697,2018-01-22,92.0
698,2018-01-23,91.2
699,2018-01-24,92.4
700,2018-01-25,89.6
701,2018-01-26,88.0
702,2018-01-29,92.8
703,2018-01-30,92.8
704,2018-01-31,92.8
705,2018-02-01,99.2
706,2018-02-02,108.0
707,2018-02-05,100.0
708,2018-02-06,93.6
709,2018-02-07,90.4
710,2018-02-08,92.0
711,2018-02-09,92.0
712,2018-02-12,94.4
713,2018-02-13,96.0
714,2018-02-14,96.0
715,2018-02-15,96.0
716,2018-02-16,89.6
717,2018-02-20,96.0
718,2018-02-21,92.0
719,2018-02-22,88.8
720,2018-02-23,85.6
721,2018-02-26,100.8
722,2018-02-27,94.4
723,2018-02-28,94.4
724,2018-03-01,93.6
725,2018-03-02,94.4
726,2018-03-05,95.2
727,2018-03-06,98.456
728,2018-03-07,97.6
729,2018-03-08,102.4
730,2018-03-09,117.6
731,2018-03-12,108.0
732,2018-03-13,104.8
733,2018-03-14,110.4
734,2018-03-15,107.2
735,2018-03-16,105.6
736,2018-03-19,108.8
737,2018-03-20,109.6
738,2018-03-21,113.6
739,2018-03-22,128.0
740,2018-03-23,122.4
741,2018-03-26,125.6
742,2018-03-27,125.6
743,2018-03-28,124.8
744,2018-03-29,120.0
745,2018-04-02,124.0
746,2018-04-03,111.2
747,2018-04-04,104.8
748,2018-04-05,111.2
749,2018-04-06,106.4
750,2018-04-09,101.6
751,2018-04-10,96.0
752,2018-04-11,104.0
753,2018-04-12,103.2
754,2018-04-13,104.8
755,2018-04-16,104.8
756,2018-04-17,105.6
757,2018-04-18,100.8
758,2018-04-19,98.4
759,2018-04-20,96.8
760,2018-04-23,96.0
761,2018-04-24,91.2
762,2018-04-25,87.2
763,2018-04-26,80.8
764,2018-04-27,80.0
765,2018-04-30,84.8
766,2018-05-01,82.4
767,2018-05-02,82.8
768,2018-05-03,82.4
769,2018-05-04,80.8
770,2018-05-07,81.6
771,2018-05-08,79.2
772,2018-05-09,78.4
773,2018-05-10,79.2
774,2018-05-11,91.2
775,2018-05-14,95.2
776,2018-05-15,95.2
777,2018-05-16,100.0
778,2018-05-17,102.4
779,2018-05-18,99.2
780,2018-05-21,101.6
781,2018-05-22,101.6
782,2018-05-23,100.0
783,2018-05-24,100.8
784,2018-05-25,100.8
785,2018-05-29,101.6
786,2018-05-30,100.8
787,2018-05-31,99.2
788,2018-06-01,99.2
789,2018-06-04,104.0
790,2018-06-05,103.2
791,2018-06-06,105.6
792,2018-06-07,107.2
793,2018-06-08,112.0
794,2018-06-11,108.8
795,2018-06-12,112.0
796,2018-06-13,105.6
797,2018-06-14,103.2
798,2018-06-15,98.4
799,2018-06-18,95.2
800,2018-06-19,95.2
801,2018-06-20,98.4
802,2018-06-21,103.2
803,2018-06-22,100.0
804,2018-06-25,104.0
805,2018-06-26,104.0
806,2018-06-27,101.6
807,2018-06-28,98.4
808,2018-06-29,98.4
809,2018-07-02,104.0
810,2018-07-03,102.4
811,2018-07-05,103.2
812,2018-07-06,102.4
813,2018-07-09,108.0
814,2018-07-10,96.0
815,2018-07-11,90.4
816,2018-07-12,81.6
817,2018-07-13,87.2
818,2018-07-16,83.2
819,2018-07-17,82.4
820,2018-07-18,80.0
821,2018-07-19,73.6
822,2018-07-20,74.4
823,2018-07-23,76.0
824,2018-07-24,72.0
825,2018-07-25,66.4
826,2018-07-26,66.4
827,2018-07-27,68.0
828,2018-07-30,64.8
829,2018-07-31,61.6
830,2018-08-01,66.4
831,2018-08-02,72.0
832,2018-08-03,72.0
833,2018-08-06,71.2
834,2018-08-07,72.8
835,2018-08-08,73.6
836,2018-08-09,72.8
837,2018-08-10,76.8
838,2018-08-13,80.0
839,2018-08-14,76.8
840,2018-08-15,73.6
841,2018-08-16,70.4
842,2018-08-17,70.4
843,2018-08-20,76.0
844,2018-08-21,76.0
845,2018-08-22,72.8
846,2018-08-23,76.0
847,2018-08-24,76.8
848,2018-08-27,75.2
849,2018-08-28,76.0
850,2018-08-29,76.632
851,2018-08-30,83.2
852,2018-08-31,84.8
853,2018-09-04,84.0
854,2018-09-05,79.2
855,2018-09-06,78.4
856,2018-09-07,76.8
857,2018-09-10,84.0
858,2018-09-11,86.4
859,2018-09-12,78.4
860,2018-09-13,82.4
861,2018-09-14,80.8
862,2018-09-17,86.4
863,2018-09-18,76.8
864,2018-09-19,79.2
865,2018-09-20,78.4
866,2018-09-21,75.2
867,2018-09-24,71.2
868,2018-09-25,72.0
869,2018-09-26,77.6
870,2018-09-27,76.8
871,2018-09-28,76.8
872,2018-10-01,76.16
873,2018-10-02,73.6
874,2018-10-03,68.8
875,2018-10-04,68.16
876,2018-10-05,45.76
877,2018-10-08,42.4
878,2018-10-09,43.2
879,2018-10-10,41.6
880,2018-10-11,41.6
881,2018-10-12,41.76
882,2018-10-15,41.12
883,2018-10-16,40.16
884,2018-10-17,40.32
885,2018-10-18,39.52
886,2018-10-19,40.0
887,2018-10-22,40.64
888,2018-10-23,38.24
889,2018-10-24,39.84
890,2018-10-25,34.4
891,2018-10-26,36.16
892,2018-10-29,37.92
893,2018-10-30,33.76
894,2018-10-31,40.0
895,2018-11-01,34.24
896,2018-11-02,38.08
897,2018-11-05,40.32
898,2018-11-06,41.6
899,2018-11-07,41.28
900,2018-11-08,41.6
901,2018-11-09,40.0
902,2018-11-12,40.64
903,2018-11-13,41.12
904,2018-11-14,39.36
905,2018-11-15,37.12
906,2018-11-16,37.44
907,2018-11-19,40.48
908,2018-11-20,40.32
909,2018-11-21,38.56
910,2018-11-23,39.52
911,2018-11-26,41.92
912,2018-11-27,38.56
913,2018-11-28,36.96
914,2018-11-29,38.4
915,2018-11-30,39.68
916,2018-12-03,40.0
917,2018-12-04,41.12
918,2018-12-06,42.08
919,2018-12-07,47.52
920,2018-12-10,44.96
921,2018-12-11,44.48
922,2018-12-12,44.48
923,2018-12-13,44.16
924,2018-12-14,39.84
925,2018-12-17,37.28
926,2018-12-18,34.88
927,2018-12-19,35.36
928,2018-12-20,32.64
929,2018-12-21,33.76
930,2018-12-24,32.0
931,2018-12-26,31.36
932,2018-12-27,27.84
933,2018-12-28,28.48
934,2018-12-31,28.48
935,2019-01-02,28.48
936,2019-01-03,31.68
937,2019-01-04,32.32
938,2019-01-07,38.08
939,2019-01-08,35.84
940,2019-01-09,39.68
941,2019-01-10,38.24
942,2019-01-11,41.12
943,2019-01-14,43.36
944,2019-01-15,42.88
945,2019-01-16,41.12
946,2019-01-17,42.4
947,2019-01-18,42.88
948,2019-01-22,42.56
949,2019-01-23,44.48
950,2019-01-24,42.4
951,2019-01-25,42.56
952,2019-01-28,42.88
953,2019-01-29,43.52
954,2019-01-30,43.84
955,2019-01-31,44.0
956,2019-02-01,42.24
957,2019-02-04,44.64
958,2019-02-05,44.16
959,2019-02-06,43.2
960,2019-02-07,41.92
961,2019-02-08,39.2
962,2019-02-11,39.84
963,2019-02-12,38.88
964,2019-02-13,38.08
965,2019-02-14,38.4
966,2019-02-15,37.44
967,2019-02-19,36.16
968,2019-02-20,37.5488
969,2019-02-21,34.4
970,2019-02-22,33.6
971,2019-02-25,35.04
972,2019-02-26,37.12
973,2019-02-27,37.6
974,2019-02-28,39.04
975,2019-03-01,37.44
976,2019-03-04,34.4
977,2019-03-05,34.88
978,2019-03-06,33.44
979,2019-03-07,31.84
980,2019-03-08,31.84
981,2019-03-11,31.04
982,2019-03-12,31.84
983,2019-03-13,34.4
984,2019-03-14,34.4
985,2019-03-15,33.6
986,2019-03-18,32.8
987,2019-03-19,32.96
988,2019-03-20,33.28
989,2019-03-21,32.8
990,2019-03-22,32.32
991,2019-03-25,32.32
992,2019-03-26,30.08
993,2019-03-27,28.64
994,2019-03-28,27.52
995,2019-03-29,26.72
996,2019-04-01,27.68
997,2019-04-02,28.8
998,2019-04-03,29.92
999,2019-04-04,29.1216
1000,2019-04-05,28.32
1001,2019-04-08,28.32
1002,2019-04-09,28.48
1003,2019-04-10,27.2
1004,2019-04-11,28.0
1005,2019-04-12,30.4
1006,2019-04-15,27.04
1007,2019-04-16,27.2
1008,2019-04-17,26.8336
1009,2019-04-18,26.08
1010,2019-04-22,26.24
1011,2019-04-23,26.4
1012,2019-04-24,26.88
1013,2019-04-25,26.08
1014,2019-04-26,26.08
1015,2019-04-29,25.44
1016,2019-04-30,25.12
1017,2019-05-01,23.84
1018,2019-05-02,22.08
1019,2019-05-03,20.96
1020,2019-05-06,21.28
1021,2019-05-07,20.8
1022,2019-05-08,19.84
1023,2019-05-09,20.64
1024,2019-05-10,20.96
1025,2019-05-13,20.16
1026,2019-05-14,19.36
1027,2019-05-15,18.72
1028,2019-05-16,20.32
1029,2019-05-17,20.96
1030,2019-05-20,21.28
1031,2019-05-21,24.0
1032,2019-05-22,26.56
1033,2019-05-23,26.72
1034,2019-05-24,27.2
1035,2019-05-28,27.04
1036,2019-05-29,26.72
1037,2019-05-30,26.88
1038,2019-05-31,26.56
1039,2019-06-03,25.76
1040,2019-06-04,24.0
1041,2019-06-05,24.8
1042,2019-06-06,24.0
1043,2019-06-07,23.04
1044,2019-06-10,22.56
1045,2019-06-11,22.4
1046,2019-06-12,22.56
1047,2019-06-13,23.36
1048,2019-06-14,24.0
1049,2019-06-17,25.6
1050,2019-06-18,26.88
1051,2019-06-19,29.44
1052,2019-06-20,31.04
1053,2019-06-21,28.64
1054,2019-06-24,28.32
1055,2019-06-25,24.0
1056,2019-06-26,24.96
1057,2019-06-27,27.52
1058,2019-06-28,28.16
1059,2019-07-01,28.48
1060,2019-07-02,27.2
1061,2019-07-03,26.56
1062,2019-07-05,27.04
1063,2019-07-08,25.92
1064,2019-07-09,24.8
1065,2019-07-10,25.76
1066,2019-07-11,25.12
1067,2019-07-12,26.4
1068,2019-07-15,27.68
