,date,open
220,2022-06-13,6.94
221,2022-06-14,6.52
222,2022-06-15,6.41
223,2022-06-16,6.76
224,2022-06-17,6.91
225,2022-06-21,7.4
226,2022-06-22,7.25
227,2022-06-23,7.32
228,2022-06-24,7.41
229,2022-06-27,8.07
230,2022-06-28,7.71
231,2022-06-29,7.33
232,2022-06-30,7.09
233,2022-07-01,7.52
234,2022-07-05,7.49
235,2022-07-06,7.87
236,2022-07-07,8.02
237,2022-07-08,8.4
238,2022-07-11,8.83
239,2022-07-12,8.12
240,2022-07-13,7.87
241,2022-07-14,8.11
242,2022-07-15,8.8
243,2022-07-18,9.24
244,2022-07-19,9.15
245,2022-07-20,9.65
246,2022-07-21,9.96
247,2022-07-22,10.09
248,2022-07-25,9.53
249,2022-07-26,8.98
250,2022-07-27,10.48
251,2022-07-28,10.17
252,2022-07-29,9.74
253,2022-08-01,9.14
254,2022-08-02,9.12
255,2022-08-03,9.45
256,2022-08-04,9.69
257,2022-08-05,10.4
258,2022-08-08,11.285
259,2022-08-09,10.39
260,2022-08-10,10.54
261,2022-08-11,10.75
262,2022-08-12,10.78
263,2022-08-15,11.85
264,2022-08-16,12.75
265,2022-08-17,11.76
266,2022-08-18,12.56
267,2022-08-19,12.64
268,2022-08-22,12.23
269,2022-08-23,10.48
270,2022-08-24,10.76
271,2022-08-25,11.08
272,2022-08-26,11.65
273,2022-08-29,10.85
274,2022-08-30,11.23
275,2022-08-31,11.03
276,2022-09-01,11.04
277,2022-09-02,11.22
278,22-08-10,10.54
279,2022-08-11,10.75
280,2022-08-12,10.78
281,2022-08-15,11.85
282,2022-08-16,12.75
283,2022-08-17,11.76
284,2022-08-18,12.56
285,2022-08-19,12.64
286,2022-08-22,12.23
287,2022-08-23,10.48
288,2022-08-24,10.76
289,2022-08-25,11.08
290,2022-08-26,11.65
291,2022-08-29,10.85
292,2022-08-30,11.23
293,2022-08-31,11.03
294,2022-09-01,11.04
295,2022-09-02,11.22
