,date,open
81,2018-04-09,18.5
82,2018-04-10,18.76
83,2018-04-11,19.54
84,2018-04-12,19.6
85,2018-04-13,19.6
86,2018-04-16,19.42
87,2018-04-17,18.85
88,2018-04-18,19.79
89,2018-04-19,19.33
90,2018-04-20,19.17
91,2018-04-23,19.77
92,2018-04-24,19.57
93,2018-04-25,19.13
94,2018-04-26,18.53
95,2018-04-27,18.79
96,2018-04-30,18.82
97,2018-05-01,18.44
98,2018-05-02,18.6
99,2018-05-03,18.64
100,2018-05-04,18.15
101,2018-05-07,19.13
102,2018-05-08,19.24
103,2018-05-09,18.73
104,2018-05-10,19.64
105,2018-05-11,20.43
106,2018-05-14,19.46
107,2018-05-15,18.82
108,2018-05-16,19.21
109,2018-05-17,18.86
110,2018-05-18,19.09
111,2018-05-21,19.84
112,2018-05-22,19.72
113,2018-05-23,19.85
114,2018-05-24,20.37
115,2018-05-25,19.93
116,2018-05-29,19.95
117,2018-05-30,20.87
118,2018-05-31,20.72
119,2018-06-01,19.41
120,2018-06-04,19.34
121,2018-06-05,21.16
122,2018-06-06,20.81
123,2018-06-07,19.83
124,2018-06-08,18.25
125,2018-06-11,17.92
126,2018-06-12,18.33
127,2018-06-13,18.88
128,2018-06-14,18.92
129,2018-06-15,17.81
130,2018-06-18,17.88
131,2018-06-19,17.49
132,2018-06-20,17.6
133,2018-06-21,17.7
134,2018-06-22,17.19
135,2018-06-25,17.77
136,2018-06-26,17.23
137,2018-06-27,17.19
138,2018-06-28,16.56
139,2018-06-29,15.68
140,2018-07-02,15.02
141,2018-07-03,15.54
142,2018-07-05,15.0
143,2018-07-06,15.57
144,2018-07-09,15.9
145,2018-07-10,15.88
146,2018-07-11,15.11
147,2018-07-12,15.06
148,2018-07-13,14.81
149,2018-07-16,14.5
150,2018-07-17,14.09
151,2018-07-18,14.0
152,2018-07-19,13.92
153,2018-07-20,14.0
154,2018-07-23,13.45
155,2018-07-24,13.99
156,2018-07-25,13.53
157,2018-07-26,13.92
158,2018-07-27,13.29
159,2018-07-30,12.61
160,2018-07-31,12.48
161,2018-08-01,12.6
162,2018-08-02,13.47
163,2018-08-03,14.14
164,2018-08-06,13.8
165,2018-08-07,14.97
166,2018-08-08,15.58
167,2018-08-09,15.12
168,2018-08-10,14.78
169,2018-08-13,14.95
170,2018-08-14,14.95
171,2018-08-15,14.97
172,2018-08-16,15.18
173,2018-08-17,16.14
174,2018-08-20,15.75
175,2018-08-21,15.9
176,2018-08-22,16.0
177,2018-08-23,16.43
178,2018-08-24,16.42
179,2018-08-27,16.88
180,2018-08-28,16.8
181,2018-08-29,18.0
182,2018-08-30,18.07
183,2018-08-31,19.0
184,2018-09-04,19.28
185,2018-09-05,19.33
186,2018-09-06,19.97
187,2018-09-07,19.3
188,2018-09-10,17.83
189,2018-09-11,18.29
190,2018-09-12,18.4
191,2018-09-13,18.48
192,2018-09-14,18.18
193,2018-09-17,19.27
194,2018-09-18,18.8
195,2018-09-19,20.49
196,2018-09-20,20.57
197,2018-09-21,20.92
198,2018-09-24,20.84
199,2018-09-25,21.05
200,2018-09-26,21.36
201,2018-09-27,21.49
202,2018-09-28,21.12
203,2018-10-01,21.36
204,2018-10-02,21.66
205,2018-10-03,21.83
206,2018-10-04,21.2
207,2018-10-05,19.31
208,2018-10-08,19.38
209,2018-10-09,18.15
210,2018-10-10,17.83
211,2018-10-11,16.95
212,2018-10-12,16.91
213,2018-10-15,16.97
214,2018-10-16,17.32
215,2018-10-17,17.81
216,2018-10-18,17.17
217,2018-10-19,16.47
218,2018-10-22,16.78
219,2018-10-23,15.13
220,2018-10-24,15.3
221,2018-10-25,14.01
222,2018-10-26,14.35
223,2018-10-29,14.42
224,2018-10-30,14.36
225,2018-10-31,14.52
226,2018-11-01,16.0
227,2018-11-02,16.4
228,2018-11-05,17.12
229,2018-11-06,16.67
230,2018-11-07,17.14
231,2018-11-08,17.33
232,2018-11-09,16.76
233,2018-11-12,16.81
234,2018-11-13,17.0
235,2018-11-14,17.5
236,2018-11-15,17.38
237,2018-11-16,18.45
238,2018-11-19,19.1
239,2018-11-20,18.02
240,2018-11-21,18.69
241,2018-11-23,18.83
242,2018-11-26,19.0
243,2018-11-27,18.75
244,2018-11-28,18.74
245,2018-11-29,19.0
246,2018-11-30,19.24
247,2018-12-03,19.17
248,2018-12-04,18.0
249,2018-12-06,17.25
250,2018-12-07,19.03
251,2018-12-10,19.52
252,2018-12-11,20.44
253,2018-12-12,20.62
254,2018-12-13,20.72
255,2018-12-14,20.24
256,2018-12-17,21.14
257,2018-12-18,19.85
258,2018-12-19,20.68
259,2018-12-20,20.05
260,2018-12-21,19.27
261,2018-12-24,18.11
262,2018-12-26,18.5
263,2018-12-27,19.56
264,2018-12-28,19.55
265,2018-12-31,20.19
266,2019-01-02,20.38
267,2019-01-03,19.23
268,2019-01-04,18.99
269,2019-01-07,20.61
270,2019-01-08,20.04
271,2019-01-09,20.33
272,2019-01-10,19.97
273,2019-01-11,20.17
274,2019-01-14,20.97
275,2019-01-15,20.45
276,2019-01-16,21.0
277,2019-01-17,21.18
278,2019-01-18,21.05
279,2019-01-22,21.37
280,2019-01-23,21.85
281,2019-01-24,21.21
282,2019-01-25,21.63
283,2019-01-28,21.69
284,2019-01-29,20.53
285,2019-01-30,19.0
286,2019-01-31,19.0
287,2019-02-01,19.12
288,2019-02-04,18.81
289,2019-02-05,19.25
290,2019-02-06,18.79
291,2019-02-07,18.3
292,2019-02-08,17.95
293,2019-02-11,18.18
294,2019-02-12,19.51
295,2019-02-13,20.37
296,2019-02-14,19.96
297,2019-02-15,20.49
298,2019-02-19,21.0
299,2019-02-20,21.41
300,2019-02-21,21.27
301,2019-02-22,20.98
302,2019-02-25,21.88
303,2019-02-26,21.9
304,2019-02-27,22.28
305,2019-02-28,21.84
306,2019-03-01,21.99
307,2019-03-04,23.12
308,2019-03-05,21.78
309,2019-03-06,21.8
310,2019-03-07,20.59
311,2019-03-08,20.5
312,2019-03-11,20.71
313,2019-03-12,22.26
314,2019-03-13,23.38
315,2019-03-14,24.37
316,2019-03-15,24.24
317,2019-03-18,24.43
318,2019-03-19,24.4
319,2019-03-20,22.22
320,2019-03-21,21.84
321,2019-03-22,20.19
322,2019-03-25,19.48
323,2019-03-26,20.68
324,2019-03-27,21.05
325,2019-03-28,21.18
326,2019-03-29,22.57
327,2019-04-01,23.35
328,2019-04-02,24.06
329,2019-04-03,25.73
330,2019-04-04,26.57
331,2019-04-05,26.09
332,2019-04-08,27.1
333,2019-04-09,27.94
334,2019-04-10,28.0
335,2019-04-11,28.22
336,2019-04-12,27.92
337,2019-04-15,26.99
338,2019-04-16,27.43
339,2019-04-17,26.89
340,2019-04-18,26.29
341,2019-04-22,25.18
342,2019-04-23,24.83
343,2019-04-24,24.28
344,2019-04-25,24.14
345,2019-04-26,24.34
346,2019-04-29,24.71
347,2019-04-30,24.91
348,2019-05-01,24.51
349,2019-05-02,23.74
350,2019-05-03,24.39
351,2019-05-06,24.0
352,2019-05-07,24.15
353,2019-05-08,23.49
354,2019-05-09,23.13
355,2019-05-10,22.23
356,2019-05-13,21.64
357,2019-05-14,20.9
358,2019-05-15,20.25
359,2019-05-16,21.64
360,2019-05-17,20.41
361,2019-05-20,20.51
362,2019-05-21,20.58
363,2019-05-22,21.08
364,2019-05-23,20.51
365,2019-05-24,20.7
366,2019-05-28,20.79
367,2019-05-29,20.31
368,2019-05-30,20.17
369,2019-05-31,19.18
370,2019-06-03,19.13
371,2019-06-04,19.15
372,2019-06-05,19.56
373,2019-06-06,18.97
374,2019-06-07,18.63
375,2019-06-10,19.15
376,2019-06-11,18.85
377,2019-06-12,18.89
378,2019-06-13,19.17
379,2019-06-14,19.13
380,2019-06-17,18.81
381,2019-06-18,19.73
382,2019-06-19,19.72
383,2019-06-20,20.22
384,2019-06-21,20.22
385,2019-06-24,20.1
386,2019-06-25,19.67
387,2019-06-26,20.61
388,2019-06-27,19.82
389,2019-06-28,20.55
390,2019-07-01,21.06
391,2019-07-02,20.85
392,2019-07-03,20.65
393,2019-07-05,21.65
394,2019-07-08,20.71
395,2019-07-09,19.84
396,2019-07-10,20.79
397,2019-07-11,20.72
398,2019-07-12,20.22
399,2019-07-15,20.97
400,2019-07-16,20.53
401,2019-07-17,20.07
402,2019-07-18,20.04
403,2019-07-19,20.73
404,2019-07-22,21.0
405,2019-07-23,20.44
406,2019-07-24,20.16
407,2019-07-25,20.62
408,2019-07-26,20.59
409,2019-07-29,21.37
410,2019-07-30,20.96
411,2019-07-31,21.9
412,2019-08-01,21.49
413,2019-08-02,20.28
414,2019-08-05,18.7
415,2019-08-06,18.93
416,2019-08-07,18.46
417,2019-08-08,18.9
418,2019-08-09,19.44
419,2019-08-12,20.0
420,2019-08-13,18.71
421,2019-08-14,18.48
422,2019-08-15,18.4
423,2019-08-16,17.74
424,2019-08-19,18.5
425,2019-08-20,18.88
426,2019-08-21,18.96
427,2019-08-22,18.61
428,2019-08-23,18.0
429,2019-08-26,17.98
430,2019-08-27,18.29
431,2019-08-28,17.88
432,2019-08-29,18.74
433,2019-08-30,18.72
434,2019-09-03,17.96
435,2019-09-04,17.3
436,2019-09-05,17.4
437,2019-09-06,18.06
438,2019-09-09,17.68
439,2019-09-10,18.23
440,2019-09-11,19.04
441,2019-09-12,19.67
442,2019-09-13,19.8
443,2019-09-16,18.7
444,2019-09-17,19.76
445,2019-09-18,18.99
446,2019-09-19,18.52
447,2019-09-20,18.13
448,2019-09-23,18.07
449,2019-09-24,17.8
450,2019-09-25,17.48
451,2019-09-26,17.26
452,2019-09-27,15.89
453,2019-09-30,15.9
454,2019-10-01,15.27
455,2019-10-02,15.26
456,2019-10-03,15.34
457,2019-10-04,15.7
458,2019-10-07,15.48
459,2019-10-08,15.47
460,2019-10-09,15.44
461,2019-10-10,14.85
462,2019-10-11,15.44
463,2019-10-14,15.35
464,2019-10-15,14.98
465,2019-10-16,15.04
466,2019-10-17,14.84
467,2019-10-18,15.05
468,2019-10-21,14.6
469,2019-10-22,15.22
470,2019-10-23,16.01
471,2019-10-24,15.43
472,2019-10-25,15.18
473,2019-10-28,16.29
474,2019-10-29,15.68
475,2019-10-30,15.52
476,2019-10-31,15.49
477,2019-11-01,15.76
478,2019-11-04,16.23
479,2019-11-05,15.93
480,2019-11-06,16.57
481,2019-11-07,16.67
482,2019-11-08,15.36
483,2019-11-11,14.73
484,2019-11-12,14.92
485,2019-11-13,14.88
486,2019-11-14,15.13
487,2019-11-15,14.9
488,2019-11-18,15.08
489,2019-11-19,15.4
490,2019-11-20,15.89
491,2019-11-21,16.7
492,2019-11-22,17.1
493,2019-11-25,17.99
494,2019-11-26,18.02
495,2019-11-27,17.24
496,2019-11-29,17.64
497,2019-12-02,17.89
498,2019-12-03,16.85
499,2019-12-04,17.85
500,2019-12-05,18.01
501,2019-12-06,18.26
502,2019-12-09,18.37
503,2019-12-10,18.26
504,2019-12-11,18.23
505,2019-12-12,18.13
506,2019-12-13,18.8
507,2019-12-16,19.12
508,2019-12-17,18.95
509,2019-12-18,19.1
510,2019-12-19,18.48
511,2019-12-20,20.0
512,2019-12-23,19.99
513,2019-12-24,19.78
514,2019-12-26,19.47
515,2019-12-27,19.05
516,2019-12-30,18.21
517,2019-12-31,17.19
518,2020-01-02,17.56
519,2020-01-03,16.15
520,2020-01-06,16.12
521,2020-01-07,17.23
522,2020-01-08,18.8
523,2020-01-09,19.4
524,2020-01-10,19.29
525,2020-01-13,18.79
526,2020-01-14,20.9
527,2020-01-15,22.55
528,2020-01-16,20.93
529,2020-01-17,22.13
530,2020-01-21,22.12
531,2020-01-22,22.18
532,2020-01-23,23.4
533,2020-01-24,25.0
534,2020-01-27,25.0
535,2020-01-28,27.82
536,2020-01-29,24.8
537,2020-01-30,24.67
538,2020-01-31,23.51
539,2020-02-03,23.48
540,2020-02-04,23.02
541,2020-02-05,22.79
542,2020-02-06,23.77
543,2020-02-07,25.33
544,2020-02-10,25.12
545,2020-02-11,24.87
546,2020-02-12,24.73
547,2020-02-13,25.04
548,2020-02-14,25.41
549,2020-02-18,25.07
550,2020-02-19,26.12
551,2020-02-20,26.07
552,2020-02-21,24.78
553,2020-02-24,23.88
554,2020-02-25,23.17
555,2020-02-26,21.94
556,2020-02-27,21.17
557,2020-02-28,20.41
558,2020-03-02,20.11
559,2020-03-03,19.75
560,2020-03-04,19.9
561,2020-03-05,19.64
562,2020-03-06,19.0
563,2020-03-09,17.54
564,2020-03-10,17.95
565,2020-03-11,17.39
566,2020-03-12,15.57
567,2020-03-13,16.1
568,2020-03-16,13.98
569,2020-03-17,14.44
570,2020-03-18,15.38
571,2020-03-19,16.39
572,2020-03-20,18.22
573,2020-03-23,17.14
574,2020-03-24,17.5
575,2020-03-25,18.21
576,2020-03-26,18.15
577,2020-03-27,18.26
578,2020-03-30,19.08
579,2020-03-31,19.63
580,2020-04-01,16.95
581,2020-04-02,15.83
582,2020-04-03,17.54
583,2020-04-06,18.03
584,2020-04-07,19.32
585,2020-04-08,17.91
586,2020-04-09,18.93
587,2020-04-13,19.49
588,2020-04-14,19.65
589,2020-04-15,19.8
590,2020-04-16,19.93
591,2020-04-17,19.51
592,2020-04-20,20.1
593,2020-04-21,19.78
594,2020-04-22,21.83
595,2020-04-23,21.03
596,2020-04-24,21.78
597,2020-04-27,23.11
598,2020-04-28,23.9
599,2020-04-29,23.81
600,2020-04-30,22.99
601,2020-05-01,21.47
602,2020-05-04,21.56
603,2020-05-05,23.6
604,2020-05-06,24.45
605,2020-05-07,25.82
606,2020-05-08,24.15
607,2020-05-11,23.48
608,2020-05-12,25.18
609,2020-05-13,23.78
610,2020-05-14,23.31
611,2020-05-15,22.94
612,2020-05-18,23.3
613,2020-05-19,23.52
614,2020-05-20,23.54
615,2020-05-21,24.34
616,2020-05-22,24.39
617,2020-05-26,26.07
618,2020-05-27,26.38
619,2020-05-28,27.49
620,2020-05-29,27.59
621,2020-06-01,27.11
622,2020-06-02,28.11
623,2020-06-03,28.51
624,2020-06-04,28.12
625,2020-06-05,27.56
626,2020-06-08,25.72
627,2020-06-09,25.81
628,2020-06-10,25.99
629,2020-06-11,25.22
630,2020-06-12,25.87
631,2020-06-15,24.51
632,2020-06-16,26.49
633,2020-06-17,26.55
634,2020-06-18,26.07
635,2020-06-19,26.01
636,2020-06-22,23.65
637,2020-06-23,25.22
638,2020-06-24,25.98
639,2020-06-25,24.82
640,2020-06-26,25.5
641,2020-06-29,24.12
642,2020-06-30,23.56
643,2020-07-01,24.1
644,2020-07-02,25.73
645,2020-07-06,25.96
646,2020-07-07,25.54
647,2020-07-08,26.77
648,2020-07-09,27.2
649,2020-07-10,26.97
650,2020-07-13,26.08
651,2020-07-14,24.82
652,2020-07-15,26.3
653,2020-07-16,27.05
654,2020-07-17,25.72
655,2020-07-20,26.66
656,2020-07-21,28.28
657,2020-07-22,24.98
658,2020-07-23,24.43
659,2020-07-24,23.17
660,2020-07-27,23.2
661,2020-07-28,23.29
662,2020-07-29,23.4
663,2020-07-30,23.48
664,2020-07-31,24.12
665,2020-08-03,23.71
666,2020-08-04,24.42
667,2020-08-05,23.57
668,2020-08-06,30.43
669,2020-08-07,32.5746
670,2020-08-10,31.73
671,2020-08-11,33.87
672,2020-08-12,31.99
673,2020-08-13,29.76
674,2020-08-14,30.0
675,2020-08-17,30.5835
676,2020-08-18,31.4
677,2020-08-19,32.19
678,2020-08-20,33.49
679,2020-08-21,32.91
680,2020-08-24,33.505
681,2020-08-25,32.7
682,2020-08-26,33.56
683,2020-08-27,32.64
684,2020-08-28,31.06
685,2020-08-31,31.14
686,2020-09-01,31.75
687,2020-09-02,31.4
688,2020-09-03,32.0
689,2020-09-04,30.95
690,2020-09-08,30.64
691,2020-09-09,30.57
692,2020-09-10,31.0
693,2020-09-11,32.12
694,2020-09-14,33.46
695,2020-09-15,36.17
696,2020-09-16,37.53
697,2020-09-17,37.76
698,2020-09-18,39.04
699,2020-09-21,38.09
700,2020-09-22,36.44
701,2020-09-23,36.0
702,2020-09-24,35.15
703,2020-09-25,34.37
704,2020-09-28,35.53
705,2020-09-29,35.335
706,2020-09-30,36.35
707,2020-10-01,37.12
708,2020-10-02,36.5
709,2020-10-05,39.54
710,2020-10-06,37.87
711,2020-10-07,38.0
712,2020-10-08,39.4
713,2020-10-09,40.27
714,2020-10-12,42.19
715,2020-10-13,43.09
716,2020-10-14,44.21
717,2020-10-15,42.77
718,2020-10-16,42.85
719,2020-10-19,45.12
720,2020-10-20,42.73
721,2020-10-21,41.57
722,2020-10-22,39.51
723,2020-10-23,40.95
724,2020-10-26,40.73
725,2020-10-27,42.26
726,2020-10-28,45.46
727,2020-10-29,46.88
728,2020-10-30,45.21
729,2020-11-02,42.68
730,2020-11-03,44.0
731,2020-11-04,45.7
732,2020-11-05,51.4
733,2020-11-06,54.0
734,2020-11-09,54.55
735,2020-11-10,58.0
736,2020-11-11,59.8
737,2020-11-12,66.0
738,2020-11-13,71.19
739,2020-11-16,66.82
740,2020-11-17,63.48
741,2020-11-18,67.84
742,2020-11-19,62.0
743,2020-11-20,61.17
744,2020-11-23,63.08
745,2020-11-24,62.12
746,2020-11-25,60.62
747,2020-11-27,60.39
748,2020-11-30,63.7839
749,2020-12-01,61.59
750,2020-12-02,61.91
751,2020-12-03,63.18
752,2020-12-04,66.69
753,2020-12-07,73.96
754,2020-12-08,72.48
755,2020-12-09,78.0
756,2020-12-10,75.34
757,2020-12-11,78.7
758,2020-12-14,81.0
759,2020-12-15,82.65
760,2020-12-16,81.15
761,2020-12-17,84.3
762,2020-12-18,82.91
763,2020-12-21,84.24
764,2020-12-22,90.0
765,2020-12-23,93.24
766,2020-12-24,87.58
767,2020-12-28,85.74
768,2020-12-29,86.51
769,2020-12-30,83.99
770,2020-12-31,85.91
771,2021-01-04,84.25
772,2021-01-05,70.38
773,2021-01-06,69.59
774,2021-01-07,67.85
775,2021-01-08,75.97
776,2021-01-11,79.99
777,2021-01-12,76.61
778,2021-01-13,77.97
779,2021-01-14,76.19
780,2021-01-15,73.44
781,2021-01-19,73.5
782,2021-01-20,76.49
783,2021-01-21,77.65
784,2021-01-22,74.63
785,2021-01-25,79.1
786,2021-01-26,81.42
787,2021-01-27,71.99
788,2021-01-28,71.54
789,2021-01-29,71.12
790,2021-02-01,69.38
791,2021-02-02,70.67
792,2021-02-03,73.54
793,2021-02-04,68.23
794,2021-02-05,71.06
795,2021-02-08,70.41
796,2021-02-09,76.59
797,2021-02-10,76.56
798,2021-02-11,73.29
799,2021-02-12,71.325
800,2021-02-16,67.0
801,2021-02-17,63.33
802,2021-02-18,61.54
803,2021-02-19,63.59
804,2021-02-22,63.29
805,2021-02-23,64.14
806,2021-02-24,64.14
807,2021-02-25,65.76
808,2021-02-26,66.11
809,2021-03-01,71.55
810,2021-03-02,65.19
811,2021-03-03,63.1
812,2021-03-04,60.47
813,2021-03-05,58.82
814,2021-03-08,61.68
815,2021-03-09,57.98
816,2021-03-10,58.91
817,2021-03-11,61.23
818,2021-03-12,64.6
819,2021-03-15,63.67
820,2021-03-16,63.24
821,2021-03-17,61.65
822,2021-03-18,63.24
823,2021-03-19,59.14
824,2021-03-22,62.5
825,2021-03-23,60.91
826,2021-03-24,58.97
827,2021-03-25,53.22
828,2021-03-26,55.5
829,2021-03-29,54.87
830,2021-03-30,52.87
831,2021-03-31,54.38
832,2021-04-01,57.74
833,2021-04-05,56.76
834,2021-04-06,55.07
835,2021-04-07,54.5
836,2021-04-08,53.32
837,2021-04-09,53.07
838,2021-04-12,52.77
839,2021-04-13,50.5
840,2021-04-14,54.57
841,2021-04-15,55.83
842,2021-04-16,56.91
843,2021-04-19,54.17
844,2021-04-20,52.87
845,2021-04-21,52.64
846,2021-04-22,55.6
847,2021-04-23,55.54
848,2021-04-26,57.59
849,2021-04-27,60.76
850,2021-04-28,60.94
851,2021-04-29,63.72
852,2021-04-30,60.78
853,2021-05-03,60.22
854,2021-05-04,57.54
855,2021-05-05,56.05
856,2021-05-06,52.5
857,2021-05-07,54.34
858,2021-05-10,51.81
859,2021-05-11,50.52
860,2021-05-12,54.0
861,2021-05-13,51.55
862,2021-05-14,51.8
863,2021-05-17,53.69
864,2021-05-18,54.64
865,2021-05-19,55.04
866,2021-05-20,55.9756
867,2021-05-21,59.71
868,2021-05-24,59.22
869,2021-05-25,61.27
870,2021-05-26,65.44
871,2021-05-27,64.83
872,2021-05-28,66.7
873,2021-06-01,63.5
874,2021-06-02,61.91
875,2021-06-03,63.43
876,2021-06-04,65.1
877,2021-06-07,64.72
878,2021-06-08,73.18
879,2021-06-09,72.69
880,2021-06-10,72.95
881,2021-06-11,74.25
882,2021-06-14,74.96
883,2021-06-15,74.85
884,2021-06-16,73.7
885,2021-06-17,73.46
886,2021-06-18,73.9
887,2021-06-21,74.0
888,2021-06-22,72.48
889,2021-06-23,69.39
890,2021-06-24,72.0
891,2021-06-25,74.0
892,2021-06-28,75.6
893,2021-06-29,75.44
894,2021-06-30,76.2901
895,2021-07-01,78.21
896,2021-07-02,79.23
897,2021-07-06,76.17
898,2021-07-07,77.94
899,2021-07-08,74.15
900,2021-07-09,74.19
901,2021-07-12,72.23
902,2021-07-13,68.83
903,2021-07-14,67.38
904,2021-07-15,64.27
905,2021-07-16,64.9
906,2021-07-19,63.03
907,2021-07-20,64.54
908,2021-07-21,64.8
909,2021-07-22,65.48
910,2021-07-23,64.73
911,2021-07-26,51.48
912,2021-07-27,53.91
913,2021-07-28,49.04
914,2021-07-29,51.88
915,2021-07-30,50.79
916,2021-08-02,51.38
917,2021-08-03,50.45
918,2021-08-04,50.93
919,2021-08-05,51.0
920,2021-08-06,52.73
921,2021-08-09,52.25
922,2021-08-10,53.48
923,2021-08-11,53.64
924,2021-08-12,52.0
925,2021-08-13,53.33
926,2021-08-16,52.64
927,2021-08-17,50.99
928,2021-08-18,52.17
929,2021-08-19,50.52
930,2021-08-20,48.23
931,2021-08-23,48.91
932,2021-08-24,51.64
933,2021-08-25,52.08
934,2021-08-26,52.1
935,2021-08-27,50.1
936,2021-08-30,53.3
937,2021-08-31,53.34
938,2021-09-01,54.06
939,2021-09-02,54.47
940,2021-09-03,55.42
941,2021-09-07,54.49
942,2021-09-08,53.605
943,2021-09-09,53.15
944,2021-09-10,53.08
945,2021-09-13,52.26
946,2021-09-14,52.38
947,2021-09-15,51.71
948,2021-09-16,52.59
949,2021-09-17,52.41
950,2021-09-20,51.14
951,2021-09-21,51.09
952,2021-09-22,53.36
953,2021-09-23,52.54
954,2021-09-24,51.93
955,2021-09-27,50.74
956,2021-09-28,51.71
957,2021-09-29,50.65
958,2021-09-30,50.0
959,2021-10-01,50.64
960,2021-10-04,50.05
961,2021-10-05,50.92
962,2021-10-06,49.95
963,2021-10-07,50.39
964,2021-10-08,52.44
965,2021-10-11,50.98
966,2021-10-12,47.27
967,2021-10-13,45.48
968,2021-10-14,44.97
969,2021-10-15,46.09
970,2021-10-18,45.56
971,2021-10-19,45.5
972,2021-10-20,44.17
973,2021-10-21,44.84
974,2021-10-22,46.05
975,2021-10-25,47.69
976,2021-10-26,47.95
977,2021-10-27,47.65
978,2021-10-28,46.79
979,2021-10-29,48.57
980,2021-11-01,48.22
981,2021-11-02,49.52
982,2021-11-03,51.24
983,2021-11-04,53.08
984,2021-11-05,52.95
985,2021-11-08,54.52
986,2021-11-09,53.58
987,2021-11-10,52.83
988,2021-11-11,52.16
989,2021-11-12,51.13
990,2021-11-15,51.19
991,2021-11-16,49.8
992,2021-11-17,50.0
993,2021-11-18,49.595
994,2021-11-19,47.32
995,2021-11-22,47.08
996,2021-11-23,44.98
997,2021-11-24,46.38
998,2021-11-26,46.7
999,2021-11-29,45.69
1000,2021-11-30,43.98
1001,2021-12-01,46.71
1002,2021-12-02,44.35
1003,2021-12-03,44.44
1004,2021-12-06,42.52
1005,2021-12-07,43.85
1006,2021-12-08,44.32
1007,2021-12-09,45.66
1008,2021-12-10,44.36
1009,2021-12-13,43.31
1010,2021-12-14,45.4
1011,2021-12-15,45.38
1012,2021-12-16,46.0
1013,2021-12-17,44.87
1014,2021-12-20,46.53
1015,2021-12-21,44.9
1016,2021-12-22,45.83
1017,2021-12-23,47.03
1018,2021-12-27,47.42
1019,2021-12-28,45.1
1020,2021-12-29,44.41
1021,2021-12-30,44.15
1022,2021-12-31,44.78
1023,2022-01-03,44.54
1024,2022-01-04,47.11
1025,2022-01-05,45.53
1026,2022-01-06,44.5
1027,2022-01-07,43.35
1028,2022-01-10,40.71
1029,2022-01-11,40.27
1030,2022-01-12,41.69
1031,2022-01-13,30.89
1032,2022-01-14,33.38
1033,2022-01-18,33.94
1034,2022-01-19,31.94
1035,2022-01-20,33.84
1036,2022-01-21,32.24
1037,2022-01-24,32.02
1038,2022-01-25,34.19
1039,2022-01-26,34.63
1040,2022-01-27,34.04
1041,2022-01-28,31.57
1042,2022-01-31,32.49
1043,2022-02-01,34.69
1044,2022-02-02,35.35
1045,2022-02-03,33.35
1046,2022-02-04,33.74
1047,2022-02-07,33.93
1048,2022-02-08,35.47
1049,2022-02-09,36.78
1050,2022-02-10,37.29
1051,2022-02-11,36.29
1052,2022-02-14,34.85
1053,2022-02-15,35.43
1054,2022-02-16,35.24
1055,2022-02-17,35.16
1056,2022-02-18,33.37
1057,2022-02-22,32.63
1058,2022-02-23,33.35
1059,2022-02-24,30.38
1060,2022-02-25,32.98
1061,2022-02-28,32.86
1062,2022-03-01,32.06
1063,2022-03-02,32.04
1064,2022-03-03,32.18
1065,2022-03-04,30.9
1066,2022-03-07,30.58
1067,2022-03-08,30.7
1068,2022-03-09,31.25
1069,2022-03-10,31.58
