,date,open
114,2020-03-26,32.22
115,2020-03-27,31.82
116,2020-03-30,34.23
117,2020-03-31,31.69
118,2020-04-01,32.43
119,2020-04-02,31.46
120,2020-04-03,32.53
121,2020-04-06,33.53
122,2020-04-07,35.5
123,2020-04-08,33.7
124,2020-04-09,34.68
125,2020-04-13,33.84
126,2020-04-14,35.99
127,2020-04-15,35.77
128,2020-04-16,34.52
129,2020-04-17,36.26
130,2020-04-20,33.67
131,2020-04-21,36.62
132,2020-04-22,33.94
133,2020-04-23,34.84
134,2020-04-24,35.495
135,2020-04-27,36.0
136,2020-04-28,39.52
137,2020-04-29,41.95
138,2020-04-30,42.2
139,2020-05-01,40.01
140,2020-05-04,42.51
141,2020-05-05,40.94
142,2020-05-06,42.0
143,2020-05-07,41.3
144,2020-05-08,41.04
145,2020-05-11,41.28
146,2020-05-12,42.93
147,2020-05-13,41.93
148,2020-05-14,40.41
149,2020-05-15,41.81
150,2020-05-18,46.38
151,2020-05-19,45.81
152,2020-05-20,47.5
153,2020-05-21,45.3
154,2020-05-22,46.72
155,2020-05-26,47.92
156,2020-05-27,45.71
157,2020-05-28,45.57
158,2020-05-29,45.23
159,2020-06-01,48.49
160,2020-06-02,47.9
161,2020-06-03,48.21
162,2020-06-04,47.71
163,2020-06-05,47.99
164,2020-06-08,47.81
165,2020-06-09,48.5
166,2020-06-10,48.58
167,2020-06-11,48.59
168,2020-06-12,47.54
169,2020-06-15,46.78
170,2020-06-16,48.77
171,2020-06-17,49.0
172,2020-06-18,49.22
173,2020-06-19,48.56
174,2020-06-22,48.17
175,2020-06-23,48.9
176,2020-06-24,47.92
177,2020-06-25,46.95
178,2020-06-26,50.68
179,2020-06-29,43.0
180,2020-06-30,43.01
181,2020-07-01,44.77
182,2020-07-02,43.93
183,2020-07-06,43.03
184,2020-07-07,41.89
185,2020-07-08,41.44
186,2020-07-09,43.99
187,2020-07-10,42.32
188,2020-07-13,42.73
189,2020-07-14,41.19
190,2020-07-15,42.5
191,2020-07-16,42.0
192,2020-07-17,40.3
193,2020-07-20,43.29
194,2020-07-21,43.72
195,2020-07-22,42.55
196,2020-07-23,41.77
197,2020-07-24,39.75
198,2020-07-27,38.9
199,2020-07-28,40.19
200,2020-07-29,39.14
201,2020-07-30,38.55
202,2020-07-31,39.32
203,2020-08-03,36.69
204,2020-08-04,38.54
205,2020-08-05,37.8
206,2020-08-06,37.86
207,2020-08-07,35.94
208,2020-08-10,36.23
209,2020-08-11,37.18
210,2020-08-12,36.74
211,2020-08-13,37.1
212,2020-08-14,36.05
213,2020-08-17,37.39
214,2020-08-18,39.06
215,2020-08-19,39.54
216,2020-08-20,39.67
217,2020-08-21,40.38
218,2020-08-24,39.05
219,2020-08-25,36.0
220,2020-08-26,36.5
221,2020-08-27,36.02
222,2020-08-28,34.73
223,2020-08-31,34.98
224,2020-09-01,35.6
225,2020-09-02,36.25
226,2020-09-03,36.34
227,2020-09-04,37.04
228,2020-09-08,35.94
229,2020-09-09,37.26
230,2020-09-10,37.93
231,2020-09-11,37.19
232,2020-09-14,36.93
233,2020-09-15,40.0
234,2020-09-16,37.79
235,2020-09-17,38.47
236,2020-09-18,39.5
237,2020-09-21,39.42
238,2020-09-22,38.02
239,2020-09-23,37.76
240,2020-09-24,36.1
241,2020-09-25,36.2
242,2020-09-28,37.42
243,2020-09-29,37.77
244,2020-09-30,37.68
245,2020-10-01,38.23
246,2020-10-02,39.41
247,2020-10-05,39.9
248,2020-10-06,39.36
249,2020-10-07,38.4
250,2020-10-08,39.68
251,2020-10-09,39.15
252,2020-10-12,38.98
253,2020-10-13,37.93
254,2020-10-14,37.13
255,2020-10-15,35.97
256,2020-10-16,35.06
257,2020-10-19,35.36
258,2020-10-20,34.74
259,2020-10-21,34.19
260,2020-10-22,33.52
261,2020-10-23,33.44
262,2020-10-26,32.92
263,2020-10-27,32.89
264,2020-10-28,30.82
265,2020-10-29,31.27
266,2020-10-30,31.24
267,2020-11-02,31.33
268,2020-11-03,29.92
269,2020-11-04,31.56
270,2020-11-05,33.0
271,2020-11-06,32.64
272,2020-11-09,33.6
273,2020-11-10,32.48
274,2020-11-11,32.55
275,2020-11-12,32.24
276,2020-11-13,32.74
277,2020-11-16,32.79
278,2020-11-17,33.22
279,2020-11-18,35.36
280,2020-11-19,35.75
281,2020-11-20,36.05
282,2020-11-23,36.92
283,2020-11-24,34.94
284,2020-11-25,34.78
285,2020-11-27,34.76
286,2020-11-30,36.06
287,2020-12-01,35.74
288,2020-12-02,34.61
289,2020-12-03,34.34
290,2020-12-04,34.99
291,2020-12-07,34.95
292,2020-12-08,34.0
293,2020-12-09,35.2
294,2020-12-10,34.92
295,2020-12-11,34.8
296,2020-12-14,33.29
297,2020-12-15,34.05
298,2020-12-16,34.91
299,2020-12-17,35.18
300,2020-12-18,35.39
301,2020-12-21,33.51
302,2020-12-22,32.88
303,2020-12-23,33.0
304,2020-12-24,33.42
305,2020-12-28,32.67
306,2020-12-29,31.71
307,2020-12-30,31.38
308,2020-12-31,31.7
309,2021-01-04,32.38
310,2021-01-05,33.19
311,2021-01-06,32.91
312,2021-01-07,33.59
313,2021-01-08,35.18
314,2021-01-11,35.01
315,2021-01-12,35.33
316,2021-01-13,38.89
317,2021-01-14,36.81
318,2021-01-15,37.39
319,2021-01-19,37.34
320,2021-01-20,38.07
321,2021-01-21,37.39
322,2021-01-22,35.17
323,2021-01-25,35.33
324,2021-01-26,35.95
325,2021-01-27,34.0
326,2021-01-28,32.07
327,2021-01-29,32.55
328,2021-02-01,32.68
329,2021-02-02,35.25
330,2021-02-03,34.97
331,2021-02-04,34.41
332,2021-02-05,34.38
333,2021-02-08,33.86
334,2021-02-09,35.29
335,2021-02-10,35.43
336,2021-02-11,34.96
337,2021-02-12,35.54
338,2021-02-16,36.89
339,2021-02-17,37.94
340,2021-02-18,36.17
341,2021-02-19,35.21
342,2021-02-22,36.91
343,2021-02-23,36.3
344,2021-02-24,35.5
345,2021-02-25,33.92
346,2021-02-26,34.04
347,2021-03-01,33.86
348,2021-03-02,34.195
349,2021-03-03,33.65
350,2021-03-04,34.3
351,2021-03-05,33.71
352,2021-03-08,34.31
353,2021-03-09,34.73
354,2021-03-10,35.5
355,2021-03-11,34.93
356,2021-03-12,35.49
357,2021-03-15,36.49
358,2021-03-16,35.12
359,2021-03-17,35.21
360,2021-03-18,36.09
361,2021-03-19,35.63
362,2021-03-22,36.5
363,2021-03-23,35.0
364,2021-03-24,34.32
365,2021-03-25,31.37
366,2021-03-26,33.3
367,2021-03-29,32.9
368,2021-03-30,32.13
369,2021-03-31,35.0
370,2021-04-01,35.15
371,2021-04-05,36.49
372,2021-04-06,38.32
373,2021-04-07,37.82
374,2021-04-08,36.48
375,2021-04-09,36.16
376,2021-04-12,35.35
377,2021-04-13,35.67
378,2021-04-14,36.03
379,2021-04-15,37.64
380,2021-04-16,36.86
381,2021-04-19,34.5
382,2021-04-20,34.3
383,2021-04-21,34.7
384,2021-04-22,34.98
385,2021-04-23,37.12
386,2021-04-26,37.01
387,2021-04-27,37.65
388,2021-04-28,38.51
389,2021-04-29,39.48
390,2021-04-30,38.24
391,2021-05-03,38.94
392,2021-05-04,37.75
393,2021-05-05,38.12
394,2021-05-06,37.53
395,2021-05-07,37.14
396,2021-05-10,36.31
397,2021-05-11,33.84
398,2021-05-12,35.14
399,2021-05-13,34.32
400,2021-05-14,33.88
401,2021-05-17,33.8
402,2021-05-18,34.95
403,2021-05-19,34.96
404,2021-05-20,37.645
405,2021-05-21,37.81
406,2021-05-24,38.42
407,2021-05-25,38.6
408,2021-05-26,38.5
409,2021-05-27,37.91
410,2021-05-28,36.58
411,2021-06-01,34.54
412,2021-06-02,32.29
413,2021-06-03,29.88
414,2021-06-04,30.39
415,2021-06-07,29.96
416,2021-06-08,30.47
417,2021-06-09,30.69
418,2021-06-10,30.86
419,2021-06-11,30.89
420,2021-06-14,31.35
421,2021-06-15,31.71
422,2021-06-16,32.02
423,2021-06-17,32.03
424,2021-06-18,31.61
425,2021-06-21,30.94
426,2021-06-22,30.99
427,2021-06-23,31.42
428,2021-06-24,32.2
429,2021-06-25,33.15
430,2021-06-28,34.22
431,2021-06-29,33.14
432,2021-06-30,32.3
433,2021-07-01,32.03
434,2021-07-02,33.48
435,2021-07-06,32.8
436,2021-07-07,33.03
437,2021-07-08,32.18
438,2021-07-09,32.45
439,2021-07-12,34.03
440,2021-07-13,34.61
441,2021-07-14,33.54
442,2021-07-15,32.93
443,2021-07-16,31.97
444,2021-07-19,30.5
445,2021-07-20,30.95
446,2021-07-21,30.46
447,2021-07-22,29.46
448,2021-07-23,26.41
449,2021-07-26,25.91
450,2021-07-27,30.66
451,2021-07-28,24.9
452,2021-07-29,26.18
453,2021-07-30,25.93
454,2021-08-02,25.92
455,2021-08-03,25.78
456,2021-08-04,24.41
457,2021-08-05,24.5
458,2021-08-06,24.84
459,2021-08-09,23.39
460,2021-08-10,22.52
461,2021-08-11,22.04
462,2021-08-12,24.05
463,2021-08-13,23.63
464,2021-08-16,22.85
465,2021-08-17,21.72
466,2021-08-18,23.88
467,2021-08-19,23.4
468,2021-08-20,22.39
469,2021-08-23,22.5
470,2021-08-24,24.35
471,2021-08-25,24.36
472,2021-08-26,23.81
473,2021-08-27,23.72
474,2021-08-30,24.2
475,2021-08-31,23.75
476,2021-09-01,23.88
477,2021-09-02,24.15
478,2021-09-03,24.75
479,2021-09-07,24.35
480,2021-09-08,25.18
481,2021-09-09,25.05
482,2021-09-10,25.81
483,2021-09-13,26.22
484,2021-09-14,26.87
485,2021-09-15,26.28
486,2021-09-16,26.82
487,2021-09-17,27.18
488,2021-09-20,27.22
489,2021-09-21,27.37
490,2021-09-22,28.75
491,2021-09-23,28.85
492,2021-09-24,29.17
493,2021-09-27,29.25
494,2021-09-28,26.2
495,2021-09-29,25.9
496,2021-09-30,25.78
497,2021-10-01,26.2
498,2021-10-04,26.65
499,2021-10-05,26.97
500,2021-10-06,25.77
501,2021-10-07,25.67
502,2021-10-08,26.43
503,2021-10-11,26.16
504,2021-10-12,25.44
505,2021-10-13,25.35
506,2021-10-14,25.16
507,2021-10-15,24.97
508,2021-10-18,23.54
509,2021-10-19,23.04
510,2021-10-20,23.97
511,2021-10-21,23.44
512,2021-10-22,23.74
513,2021-10-25,23.82
514,2021-10-26,23.59
515,2021-10-27,23.28
516,2021-10-28,23.01
517,2021-10-29,23.44
518,2021-11-01,23.34
519,2021-11-02,24.54
520,2021-11-03,25.0
521,2021-11-04,25.45
522,2021-11-05,25.49
523,2021-11-08,26.44
524,2021-11-09,25.49
525,2021-11-10,25.2901
526,2021-11-11,24.78
527,2021-11-12,24.66
528,2021-11-15,23.03
529,2021-11-16,22.108
530,2021-11-17,21.53
531,2021-11-18,22.58
532,2021-11-19,21.06
533,2021-11-22,20.39
534,2021-11-23,19.4
535,2021-11-24,18.88
536,2021-11-26,19.11
537,2021-11-29,19.08
538,2021-11-30,18.0
539,2021-12-01,18.28
540,2021-12-02,17.15
541,2021-12-03,17.91
542,2021-12-06,17.11
543,2021-12-07,17.72
544,2021-12-08,18.19
545,2021-12-09,18.24
546,2021-12-10,19.61
547,2021-12-13,18.75
548,2021-12-14,19.04
549,2021-12-15,18.13
550,2021-12-16,20.24
551,2021-12-17,18.51
552,2021-12-20,19.01
553,2021-12-21,20.75
554,2021-12-22,20.74
555,2021-12-23,21.21
556,2021-12-27,22.09
557,2021-12-28,21.76
558,2021-12-29,22.32
559,2021-12-30,21.66
560,2021-12-31,21.62
561,2022-01-03,22.93
562,2022-01-04,23.82
563,2022-01-05,22.94
564,2022-01-06,21.46
565,2022-01-07,21.3
566,2022-01-10,20.82
567,2022-01-11,20.72
568,2022-01-12,20.83
569,2022-01-13,19.93
570,2022-01-14,18.39
571,2022-01-18,19.74
572,2022-01-19,18.95
573,2022-01-20,19.54
574,2022-01-21,18.52
575,2022-01-24,18.01
576,2022-01-25,18.12
577,2022-01-26,19.09
578,2022-01-27,18.59
579,2022-01-28,17.47
580,2022-01-31,17.47
581,2022-02-01,18.39
582,2022-02-02,18.35
583,2022-02-03,16.9
584,2022-02-04,16.78
585,2022-02-07,16.99
586,2022-02-08,17.89
587,2022-02-09,18.08
588,2022-02-10,18.69
589,2022-02-11,18.6
590,2022-02-14,18.58
591,2022-02-15,19.67
592,2022-02-16,20.03
593,2022-02-17,19.2
594,2022-02-18,18.52
595,2022-02-22,18.2
596,2022-02-23,20.5
597,2022-02-24,18.76
598,2022-02-25,20.58
599,2022-02-28,20.42
600,2022-03-01,20.43
601,2022-03-02,20.46
602,2022-03-03,20.98
603,2022-03-04,20.13
604,2022-03-07,20.6
605,2022-03-08,21.22
606,2022-03-09,21.54
607,2022-03-10,22.05
608,2022-03-11,22.79
609,2022-03-14,22.35
610,2022-03-15,21.78
611,2022-03-16,22.48
612,2022-03-17,22.49
613,2022-03-18,23.98
614,2022-03-21,24.19
615,2022-03-22,23.09
616,2022-03-23,23.27
617,2022-03-24,23.4
618,2022-03-25,25.1
619,2022-03-28,26.03
620,2022-03-29,25.97
621,2022-03-30,25.69
622,2022-03-31,26.13
623,2022-04-01,27.07
624,2022-04-04,29.64
625,2022-04-05,30.24
626,2022-04-06,29.5
627,2022-04-07,30.17
628,2022-04-08,28.76
629,2022-04-11,26.56
630,2022-04-12,25.51
631,2022-04-13,25.13
632,2022-04-14,25.74
633,2022-04-18,25.83
634,2022-04-19,25.65
635,2022-04-20,26.43
636,2022-04-21,26.35
637,2022-04-22,24.81
638,2022-04-25,24.16
639,2022-04-26,25.34
640,2022-04-27,24.73
641,2022-04-28,24.32
642,2022-04-29,23.9
643,2022-05-02,25.08
644,2022-05-03,25.66
645,2022-05-04,25.01
646,2022-05-05,24.0
647,2022-05-06,22.55
648,2022-05-09,20.66
649,2022-05-10,20.41
650,2022-05-11,19.56
651,2022-05-12,18.31
652,2022-05-13,18.83
653,2022-05-16,19.84
654,2022-05-17,21.06
655,2022-05-18,21.79
656,2022-05-19,21.41
657,2022-05-20,20.51
658,2022-05-23,19.94
659,2022-05-24,19.38
660,2022-05-25,19.21
661,2022-05-26,19.22
662,2022-05-27,18.77
663,2022-05-31,19.66
664,2022-06-01,18.91
665,2022-06-02,18.16
666,2022-06-03,18.7
667,2022-06-06,19.61
668,2022-06-07,17.71
669,2022-06-08,19.41
670,2022-06-09,18.45
671,2022-06-10,18.29
672,2022-06-13,17.43
673,2022-06-14,16.71
674,2022-06-15,17.3
675,2022-06-16,16.3
676,2022-06-17,16.67
677,2022-06-21,18.28
678,2022-06-22,18.09
679,2022-06-23,19.24
680,2022-06-24,19.65
681,2022-06-27,19.5
682,2022-06-28,19.51
683,2022-06-29,18.33
684,2022-06-30,19.0
685,2022-07-01,18.88
686,2022-07-05,18.18
687,2022-07-06,19.18
688,2022-07-07,19.18
689,2022-07-08,19.3
690,2022-07-11,18.72
691,2022-07-12,19.21
692,2022-07-13,18.72
693,2022-07-14,21.07
694,2022-07-15,21.68
695,2022-07-18,22.85
696,2022-07-19,21.89
697,2022-07-20,23.41
698,2022-07-21,23.78
699,2022-07-22,24.79
700,2022-07-25,23.67
701,2022-07-26,24.2
702,2022-07-27,24.31
703,2022-07-28,25.76
704,2022-07-29,25.64
705,2022-08-01,25.39
706,2022-08-02,24.63
707,2022-08-03,25.08
708,2022-08-04,24.87
709,2022-08-05,24.86
710,2022-08-08,26.47
711,2022-08-09,27.93
712,2022-08-10,27.79
713,2022-08-11,29.27
714,2022-08-12,28.01
715,2022-08-15,29.1
716,2022-08-16,29.13
717,2022-08-17,28.15
718,2022-08-18,28.1
719,2022-08-19,27.95
720,2022-08-22,28.53
721,2022-08-23,30.17
722,2022-08-24,31.32
723,2022-08-25,32.64
724,2022-08-26,30.96
725,2022-08-29,29.11
726,2022-08-30,30.34
727,2022-08-31,28.33
728,2022-09-01,29.02
729,2022-09-02,30.22
730,9.6600,27.74
731,2022-08-11,29.27
732,2022-08-12,28.01
733,2022-08-15,29.1
734,2022-08-16,29.13
735,2022-08-17,28.15
736,2022-08-18,28.1
737,2022-08-19,27.95
738,2022-08-22,28.53
739,2022-08-23,30.17
740,2022-08-24,31.32
741,2022-08-25,32.64
742,2022-08-26,30.96
743,2022-08-29,29.11
744,2022-08-30,30.34
745,2022-08-31,28.33
746,2022-09-01,29.02
747,2022-09-02,30.22
