,date,open
344,2013-06-24,12.93
345,2013-06-25,13.89
346,2013-06-26,14.0
347,2013-06-27,13.9
348,2013-06-28,13.93
349,2013-07-01,14.24
350,2013-07-02,14.3
351,2013-07-03,13.86
352,2013-07-05,13.63
353,2013-07-08,13.41
354,2013-07-09,13.69
355,2013-07-10,14.14
356,2013-07-11,14.12
357,2013-07-12,13.91
358,2013-07-15,14.16
359,2013-07-16,14.43
360,2013-07-17,14.59
361,2013-07-18,14.58
362,2013-07-19,14.51
363,2013-07-22,14.24
364,2013-07-23,14.53
365,2013-07-24,14.33
366,2013-07-25,13.96
367,2013-07-26,13.94
368,2013-07-29,14.03
369,2013-07-30,13.79
370,2013-07-31,14.06
371,2013-08-01,14.09
372,2013-08-02,13.98
373,2013-08-05,13.66
374,2013-08-06,13.46
375,2013-08-07,13.37
376,2013-08-08,13.18
377,2013-08-09,12.85
378,2013-08-12,12.73
379,2013-08-13,12.83
380,2013-08-14,12.89
381,2013-08-15,13.36
382,2013-08-16,12.58
383,2013-08-19,12.07
384,2013-08-20,11.57
385,2013-08-21,11.45
386,2013-08-22,12.51
387,2013-08-23,8.6
388,2013-08-26,8.35
389,2013-08-27,7.95
390,2013-08-28,7.78
391,2013-08-29,8.18
392,2013-08-30,8.47
393,2013-09-03,8.21
394,2013-09-04,8.22
395,2013-09-05,8.4
396,2013-09-06,8.38
397,2013-09-09,8.39
398,2013-09-10,6.61
399,2013-09-11,6.26
400,2013-09-12,6.16
401,2013-09-13,6.08
402,2013-09-16,6.2
403,2013-09-17,6.02
404,2013-09-18,6.33
405,2013-09-19,6.11
406,2013-09-20,6.0
407,2013-09-23,5.87
408,2013-09-24,5.8
409,2013-09-25,5.78
410,2013-09-26,5.52
411,2013-09-27,5.83
412,2013-09-30,5.7
413,2013-10-01,5.62
414,2013-10-02,5.48
415,2013-10-03,5.55
416,2013-10-04,5.48
417,2013-10-07,5.4
418,2013-10-08,5.3
419,2013-10-09,5.4
420,2013-10-10,5.32
421,2013-10-11,5.31
422,2013-10-14,5.18
423,2013-10-15,5.21
424,2013-10-16,5.22
425,2013-10-17,5.2
426,2013-10-18,5.41
427,2013-10-21,5.39
428,2013-10-22,5.31
429,2013-10-23,5.18
430,2013-10-24,5.2
431,2013-10-25,5.2
432,2013-10-28,5.1
433,2013-10-29,5.1
434,2013-10-30,5.11
435,2013-10-31,5.0
436,2013-11-01,4.95
437,2013-11-04,5.12
438,2013-11-05,4.99
439,2013-11-06,5.0
440,2013-11-07,4.84
441,2013-11-08,4.68
442,2013-11-11,4.84
443,2013-11-12,4.7
444,2013-11-13,4.66
445,2013-11-14,4.66
446,2013-11-15,4.97
447,2013-11-18,4.76
448,2013-11-19,4.88
449,2013-11-20,4.76
450,2013-11-21,4.82
451,2013-11-22,5.06
452,2013-11-25,5.01
453,2013-11-26,5.0
454,2013-11-27,4.99
455,2013-11-29,5.19
456,2013-12-02,5.19
457,2013-12-03,5.0
458,2013-12-04,5.22
459,2013-12-05,5.12
460,2013-12-06,5.13
461,2013-12-09,5.14
462,2013-12-10,5.15
463,2013-12-11,5.08
464,2013-12-12,5.19
465,2013-12-13,5.36
466,2013-12-16,5.26
467,2013-12-17,5.55
468,2013-12-18,5.53
469,2013-12-19,5.36
470,2013-12-20,5.42
471,2013-12-23,5.41
472,2013-12-24,5.36
473,2013-12-26,5.44
474,2013-12-27,5.48
475,2013-12-30,5.4
476,2013-12-31,5.52
477,2014-01-02,5.82
478,2014-01-03,6.07
479,2014-01-06,6.18
480,2014-01-07,6.05
481,2014-01-08,6.1
482,2014-01-09,6.07
483,2014-01-10,6.49
484,2014-01-13,6.17
485,2014-01-14,6.05
486,2014-01-15,5.89
487,2014-01-16,6.07
488,2014-01-17,6.5
489,2014-01-21,7.3
490,2014-01-22,7.39
491,2014-01-23,7.56
492,2014-01-24,7.6
493,2014-01-27,7.03
494,2014-01-28,6.79
495,2014-01-29,6.74
496,2014-01-30,6.26
497,2014-01-31,6.36
498,2014-02-03,6.18
499,2014-02-04,6.25
