,date,open
443,2017-05-16,32.35
444,2017-05-17,31.3
445,2017-05-18,29.4
446,2017-05-19,31.05
447,2017-05-22,29.6
448,2017-05-23,30.0
449,2017-05-24,29.1
450,2017-05-25,29.45
451,2017-05-26,29.25
452,2017-05-30,27.45
453,2017-05-31,27.3
454,2017-06-01,27.0
455,2017-06-02,27.3
456,2017-06-05,27.7
457,2017-06-06,28.05
458,2017-06-07,29.3
459,2017-06-08,29.05
460,2017-06-09,29.15
461,2017-06-12,28.8
462,2017-06-13,29.05
463,2017-06-14,29.2
464,2017-06-15,27.3
465,2017-06-16,26.45
466,2017-06-19,26.8
467,2017-06-20,27.2
468,2017-06-21,28.5
469,2017-06-22,30.75
470,2017-06-23,29.55
471,2017-06-26,29.8
472,2017-06-27,27.75
473,2017-06-28,29.2
474,2017-06-29,30.05
475,2017-06-30,28.75
476,2017-07-03,27.6
477,2017-07-05,28.75
478,2017-07-06,28.85
479,2017-07-07,29.15
480,2017-07-10,28.55
481,2017-07-11,28.15
482,2017-07-12,28.5
483,2017-07-13,28.45
484,2017-07-14,28.85
485,2017-07-17,28.4
486,2017-07-18,28.3
487,2017-07-19,28.25
488,2017-07-20,27.95
489,2017-07-21,28.95
490,2017-07-24,29.9
491,2017-07-25,30.35
492,2017-07-26,28.7
493,2017-07-27,27.85
494,2017-07-28,26.95
495,2017-07-31,26.45
496,2017-08-01,26.15
497,2017-08-02,25.2
498,2017-08-03,27.15
499,2017-08-04,28.0
500,2017-08-07,29.55
501,2017-08-08,29.0
502,2017-08-09,26.7
503,2017-08-10,27.25
504,2017-08-11,26.95
505,2017-08-14,28.9
506,2017-08-15,29.2
507,2017-08-16,28.75
508,2017-08-17,28.4
509,2017-08-18,27.35
510,2017-08-21,27.45
511,2017-08-22,26.8
512,2017-08-23,26.75
513,2017-08-24,26.65
514,2017-08-25,27.9
515,2017-08-28,27.75
516,2017-08-29,28.8
517,2017-08-30,28.05
518,2017-08-31,28.65
519,2017-09-01,30.4
520,2017-09-05,30.6
521,2017-09-06,28.6
522,2017-09-07,28.45
523,2017-09-08,28.15
524,2017-09-11,28.25
