,date,open
1069,2014-07-22,1.93
1070,2014-07-23,1.9
1071,2014-07-24,1.97
1072,2014-07-25,1.92
1073,2014-07-28,1.93
1074,2014-07-29,1.97
1075,2014-07-30,1.96
1076,2014-07-31,2.17
1077,2014-08-01,2.07
1078,2014-08-04,2.15
1079,2014-08-05,2.03
1080,2014-08-06,1.97
1081,2014-08-07,2.17
1082,2014-08-08,2.1
1083,2014-08-11,2.15
1084,2014-08-12,2.25
1085,2014-08-13,2.16
1086,2014-08-14,2.12
1087,2014-08-15,2.21
1088,2014-08-18,2.3
1089,2014-08-19,2.45
1090,2014-08-20,2.5
1091,2014-08-21,2.43
1092,2014-08-22,2.376
1093,2014-08-25,2.45
1094,2014-08-26,2.48
1095,2014-08-27,2.59
1096,2014-08-28,2.48
1097,2014-08-29,2.54
1098,2014-09-02,2.66
1099,2014-09-03,2.75
1100,2014-09-04,2.74
1101,2014-09-05,2.75
1102,2014-09-08,2.7
1103,2014-09-09,2.71
1104,2014-09-10,2.61
1105,2014-09-11,2.54
1106,2014-09-12,2.39
1107,2014-09-15,2.4
1108,2014-09-16,2.28
1109,2014-09-17,2.25
1110,2014-09-18,2.3
1111,2014-09-19,2.25
1112,2014-09-22,2.25
1113,2014-09-23,2.18
1114,2014-09-24,2.2
1115,2014-09-25,2.18
1116,2014-09-26,2.11
1117,2014-09-29,2.13
1118,2014-09-30,2.14
1119,2014-10-01,2.37
1120,2014-10-02,2.17
1121,2014-10-03,2.16
1122,2014-10-06,2.26
1123,2014-10-07,2.25
1124,2014-10-08,2.22
1125,2014-10-09,2.27
1126,2014-10-10,2.31
1127,2014-10-13,2.39
1128,2014-10-14,2.46
1129,2014-10-15,2.28
1130,2014-10-16,2.32
1131,2014-10-17,2.2
1132,2014-10-20,2.2401
1133,2014-10-21,2.28
1134,2014-10-22,2.3
1135,2014-10-23,2.36
1136,2014-10-24,2.35
1137,2014-10-27,2.32
1138,2014-10-28,2.41
1139,2014-10-29,2.56
1140,2014-10-30,2.48
1141,2014-10-31,2.56
1142,2014-11-03,2.56
1143,2014-11-04,2.6
1144,2014-11-05,2.52
1145,2014-11-06,2.38
1146,2014-11-07,2.36
1147,2014-11-10,2.34
1148,2014-11-11,2.47
1149,2014-11-12,2.38
1150,2014-11-13,2.36
1151,2014-11-14,2.35
1152,2014-11-17,2.26
1153,2014-11-18,2.35
1154,2014-11-19,2.32
1155,2014-11-20,2.36
1156,2014-11-21,2.42
1157,2014-11-24,2.43
1158,2014-11-25,2.43
1159,2014-11-26,2.37
1160,2014-11-28,2.4
1161,2014-12-01,2.27
1162,2014-12-02,2.3
1163,2014-12-03,2.32
1164,2014-12-04,2.36
1165,2014-12-05,2.34
1166,2014-12-08,2.36
1167,2014-12-09,2.37
1168,2014-12-10,2.3
1169,2014-12-11,2.29
1170,2014-12-12,2.36
1171,2014-12-15,2.35
1172,2014-12-16,2.3
1173,2014-12-17,2.5
1174,2014-12-18,2.6
1175,2014-12-19,2.54
1176,2014-12-22,2.46
1177,2014-12-23,2.48
1178,2014-12-24,2.5
1179,2014-12-26,2.45
1180,2014-12-29,2.55
1181,2014-12-30,2.51
1182,2014-12-31,2.56
1183,2015-01-02,2.56
1184,2015-01-05,2.79
1185,2015-01-06,2.92
1186,2015-01-07,2.92
1187,2015-01-08,2.87
1188,2015-01-09,3.1
1189,2015-01-12,3.01
1190,2015-01-13,3.19
1191,2015-01-14,3.04
1192,2015-01-15,3.26
1193,2015-01-16,3.0
1194,2015-01-20,3.0
1195,2015-01-21,2.97
1196,2015-01-22,2.9
1197,2015-01-23,2.9
1198,2015-01-26,2.87
1199,2015-01-27,3.1
1200,2015-01-28,3.21
1201,2015-01-29,3.3
1202,2015-01-30,3.6
1203,2015-02-02,3.9
1204,2015-02-03,4.06
1205,2015-02-04,3.79
1206,2015-02-05,3.69
1207,2015-02-06,3.68
1208,2015-02-09,3.7
1209,2015-02-10,3.6
1210,2015-02-11,3.67
1211,2015-02-12,3.32
1212,2015-02-13,3.33
1213,2015-02-17,3.47
1214,2015-02-18,3.65
1215,2015-02-19,3.65
1216,2015-02-20,3.56
1217,2015-02-23,3.44
1218,2015-02-24,3.27
1219,2015-02-25,3.53
1220,2015-02-26,3.5
1221,2015-02-27,3.58
1222,2015-03-02,3.5
1223,2015-03-03,3.74
1224,2015-03-04,3.78
1225,2015-03-05,3.98
1226,2015-03-06,3.98
1227,2015-03-09,3.39
1228,2015-03-10,3.69
1229,2015-03-11,3.63
1230,2015-03-12,3.47
1231,2015-03-13,3.55
1232,2015-03-16,3.46
1233,2015-03-17,3.46
1234,2015-03-18,3.69
1235,2015-03-19,3.6
1236,2015-03-20,3.8
1237,2015-03-23,3.76
1238,2015-03-24,3.77
1239,2015-03-25,4.31
1240,2015-03-26,4.1
1241,2015-03-27,4.03
1242,2015-03-30,4.5
1243,2015-03-31,4.54
1244,2015-04-01,4.61
1245,2015-04-02,4.49
1246,2015-04-06,4.66
1247,2015-04-07,4.8
1248,2015-04-08,4.81
1249,2015-04-09,4.85
1250,2015-04-10,4.8
1251,2015-04-13,5.11
1252,2015-04-14,5.21
1253,2015-04-15,5.25
1254,2015-04-16,5.64
1255,2015-04-17,4.95
1256,2015-04-20,5.1
1257,2015-04-21,4.7
1258,2015-04-22,4.45
1259,2015-04-23,4.83
1260,2015-04-24,4.99
1261,2015-04-27,4.69
1262,2015-04-28,4.53
1263,2015-04-29,4.64
1264,2015-04-30,4.59
1265,2015-05-01,4.37
1266,2015-05-04,4.52
1267,2015-05-05,4.54
1268,2015-05-06,4.38
1269,2015-05-07,4.64
1270,2015-05-08,4.25
1271,2015-05-11,4.23
1272,2015-05-12,4.05
1273,2015-05-13,4.08
1274,2015-05-14,4.35
1275,2015-05-15,4.58
1276,2015-05-18,4.5
1277,2015-05-19,4.46
1278,2015-05-20,4.43
1279,2015-05-21,4.23
1280,2015-05-22,4.1
1281,2015-05-26,4.06
1282,2015-05-27,3.86
1283,2015-05-28,3.89
1284,2015-05-29,3.91
1285,2015-06-01,4.2
1286,2015-06-02,3.88
1287,2015-06-03,4.04
1288,2015-06-04,3.89
1289,2015-06-05,3.97
1290,2015-06-08,3.88
1291,2015-06-09,4.0
1292,2015-06-10,4.1
1293,2015-06-11,4.14
1294,2015-06-12,4.17
1295,2015-06-15,4.1
1296,2015-06-16,4.2
1297,2015-06-17,4.49
1298,2015-06-18,4.32
1299,2015-06-19,4.39
1300,2015-06-22,4.32
1301,2015-06-23,4.45
1302,2015-06-24,4.41
1303,2015-06-25,4.5
1304,2015-06-26,4.34
1305,2015-06-29,4.0
1306,2015-06-30,3.96
1307,2015-07-01,3.88
1308,2015-07-02,3.85
1309,2015-07-06,3.94
1310,2015-07-07,3.95
1311,2015-07-08,3.78
1312,2015-07-09,3.53
1313,2015-07-10,3.59
1314,2015-07-13,3.7
1315,2015-07-14,3.75
1316,2015-07-15,3.87
1317,2015-07-16,3.91
1318,2015-07-17,3.98
1319,2015-07-20,4.19
1320,2015-07-21,4.07
1321,2015-07-22,4.0
1322,2015-07-23,4.017
1323,2015-07-24,3.97
1324,2015-07-27,3.71
1325,2015-07-28,3.55
1326,2015-07-29,3.5
1327,2015-07-30,3.3
1328,2015-07-31,3.3
1329,2015-08-03,3.28
1330,2015-08-04,3.81
1331,2015-08-05,4.01
1332,2015-08-06,4.18
1333,2015-08-07,3.91
1334,2015-08-10,4.06
1335,2015-08-11,4.25
1336,2015-08-12,4.01
1337,2015-08-13,4.01
1338,2015-08-14,4.08
1339,2015-08-17,3.76
1340,2015-08-18,3.98
1341,2015-08-19,4.01
1342,2015-08-20,4.0
1343,2015-08-21,3.88
1344,2015-08-24,3.77
1345,2015-08-25,3.8
1346,2015-08-26,3.45
1347,2015-08-27,3.58
1348,2015-08-28,3.62
1349,2015-08-31,3.84
1350,2015-09-01,3.68
1351,2015-09-02,3.7
1352,2015-09-03,3.55
1353,2015-09-04,3.49
1354,2015-09-08,3.55
1355,2015-09-09,3.64
1356,2015-09-10,3.53
1357,2015-09-11,3.48
1358,2015-09-14,3.71
1359,2015-09-15,3.63
1360,2015-09-16,3.55
1361,2015-09-17,3.69
1362,2015-09-18,3.84
1363,2015-09-21,3.84
1364,2015-09-22,3.65
1365,2015-09-23,3.62
1366,2015-09-24,3.6
1367,2015-09-25,3.53
1368,2015-09-28,3.32
1369,2015-09-29,3.34
1370,2015-09-30,3.23
1371,2015-10-01,3.39
1372,2015-10-02,3.34
1373,2015-10-05,3.5
1374,2015-10-06,3.48
1375,2015-10-07,3.54
1376,2015-10-08,3.58
1377,2015-10-09,3.5
1378,2015-10-12,3.58
1379,2015-10-13,3.55
1380,2015-10-14,3.63
1381,2015-10-15,3.45
1382,2015-10-16,3.4
1383,2015-10-19,3.31
1384,2015-10-20,3.18
1385,2015-10-21,3.08
1386,2015-10-22,3.2
1387,2015-10-23,3.22
1388,2015-10-26,3.21
1389,2015-10-27,3.24
1390,2015-10-28,3.28
1391,2015-10-29,3.31
1392,2015-10-30,3.29
1393,2015-11-02,3.3
1394,2015-11-03,3.33
1395,2015-11-04,3.48
1396,2015-11-05,3.94
1397,2015-11-06,3.55
1398,2015-11-09,3.65
1399,2015-11-10,3.54
1400,2015-11-11,3.5
1401,2015-11-12,3.5199
1402,2015-11-13,3.52
1403,2015-11-16,3.61
1404,2015-11-17,3.5701
1405,2015-11-18,3.54
1406,2015-11-19,3.54
1407,2015-11-20,3.65
1408,2015-11-23,3.77
1409,2015-11-24,3.8
1410,2015-11-25,3.81
1411,2015-11-27,3.89
1412,2015-11-30,3.85
1413,2015-12-01,3.81
1414,2015-12-02,3.9
1415,2015-12-03,3.94
1416,2015-12-04,3.86
1417,2015-12-07,3.87
1418,2015-12-08,3.85
1419,2015-12-09,3.86
1420,2015-12-10,3.85
1421,2015-12-11,3.95
1422,2015-12-14,4.0
1423,2015-12-15,4.0
1424,2015-12-16,4.0
1425,2015-12-17,4.13
1426,2015-12-18,4.46
1427,2015-12-21,4.08
1428,2015-12-22,3.94
1429,2015-12-23,3.94
1430,2015-12-24,3.96
1431,2015-12-28,3.99
1432,2015-12-29,4.03
1433,2015-12-30,4.04
1434,2015-12-31,4.1
1435,2016-01-04,4.15
1436,2016-01-05,4.23
1437,2016-01-06,4.22
1438,2016-01-07,4.18
1439,2016-01-08,4.19
1440,2016-01-11,4.23
1441,2016-01-12,4.47
1442,2016-01-13,4.33
1443,2016-01-14,4.1
1444,2016-01-15,4.04
1445,2016-01-19,3.86
1446,2016-01-20,3.75
1447,2016-01-21,3.84
1448,2016-01-22,3.9
1449,2016-01-25,4.1
1450,2016-01-26,4.14
1451,2016-01-27,4.1
1452,2016-01-28,3.92
1453,2016-01-29,4.1
1454,2016-02-01,4.03
1455,2016-02-02,3.98
1456,2016-02-03,3.96
1457,2016-02-04,3.91
1458,2016-02-05,3.96
1459,2016-02-08,3.84
1460,2016-02-09,3.92
1461,2016-02-10,3.95
1462,2016-02-11,3.87
1463,2016-02-12,3.92
1464,2016-02-16,4.08
1465,2016-02-17,4.15
1466,2016-02-18,4.1
1467,2016-02-19,4.08
1468,2016-02-22,4.1
1469,2016-02-23,4.15
1470,2016-02-24,4.12
1471,2016-02-25,4.1
1472,2016-02-26,4.07
1473,2016-02-29,4.07
1474,2016-03-01,4.05
1475,2016-03-02,4.01
1476,2016-03-03,3.89
1477,2016-03-04,3.62
1478,2016-03-07,3.69
1479,2016-03-08,3.77
1480,2016-03-09,3.72
1481,2016-03-10,3.9
1482,2016-03-11,3.79
1483,2016-03-14,3.87
1484,2016-03-15,3.77
1485,2016-03-16,3.71
1486,2016-03-17,3.58
1487,2016-03-18,3.3
1488,2016-03-21,3.27
1489,2016-03-22,3.25
1490,2016-03-23,3.01
1491,2016-03-24,3.11
1492,2016-03-28,3.17
1493,2016-03-29,3.19
1494,2016-03-30,3.15
1495,2016-03-31,3.15
1496,2016-04-01,3.08
1497,2016-04-04,3.12
1498,2016-04-05,3.09
1499,2016-04-06,3.13
1500,2016-04-07,3.22
1501,2016-04-08,3.36
1502,2016-04-11,3.36
1503,2016-04-12,3.45
1504,2016-04-13,3.59
1505,2016-04-14,3.69
1506,2016-04-15,3.71
1507,2016-04-18,3.73
1508,2016-04-19,3.55
1509,2016-04-20,3.23
1510,2016-04-21,3.39
1511,2016-04-22,3.42
1512,2016-04-25,3.42
1513,2016-04-26,3.51
1514,2016-04-27,3.44
1515,2016-04-28,3.39
1516,2016-04-29,3.31
1517,2016-05-02,3.16
1518,2016-05-03,3.28
1519,2016-05-04,3.36
1520,2016-05-05,3.22
1521,2016-05-06,3.19
1522,2016-05-09,3.23
1523,2016-05-10,3.3
1524,2016-05-11,3.28
1525,2016-05-12,3.44
1526,2016-05-13,3.38
1527,2016-05-16,3.38
1528,2016-05-17,3.49
1529,2016-05-18,3.36
1530,2016-05-19,3.4899
1531,2016-05-20,3.45
1532,2016-05-23,3.57
1533,2016-05-24,3.73
1534,2016-05-25,3.95
1535,2016-05-26,3.99
1536,2016-05-27,4.07
1537,2016-05-31,4.05
1538,2016-06-01,3.81
1539,2016-06-02,3.7
1540,2016-06-03,3.83
1541,2016-06-06,3.97
1542,2016-06-07,4.1
1543,2016-06-08,4.04
1544,2016-06-09,4.11
1545,2016-06-10,4.13
1546,2016-06-13,4.1
1547,2016-06-14,4.05
1548,2016-06-15,4.13
1549,2016-06-16,4.2
1550,2016-06-17,4.2
1551,2016-06-20,4.21
1552,2016-06-21,4.13
1553,2016-06-22,4.13
1554,2016-06-23,4.16
1555,2016-06-24,4.06
1556,2016-06-27,4.12
1557,2016-06-28,3.96
1558,2016-06-29,3.91
1559,2016-06-30,3.92
1560,2016-07-01,4.0
1561,2016-07-05,3.93
1562,2016-07-06,4.11
1563,2016-07-07,4.02
1564,2016-07-08,4.15
1565,2016-07-11,4.09
1566,2016-07-12,4.15
1567,2016-07-13,4.29
1568,2016-07-14,4.13
1569,2016-07-15,4.22
1570,2016-07-18,4.14
1571,2016-07-19,4.17
1572,2016-07-20,4.11
1573,2016-07-21,4.15
1574,2016-07-22,4.09
1575,2016-07-25,4.11
1576,2016-07-26,4.05
1577,2016-07-27,4.08
1578,2016-07-28,4.21
1579,2016-07-29,4.35
1580,2016-08-01,4.37
1581,2016-08-02,4.36
1582,2016-08-03,4.33
1583,2016-08-04,4.3
1584,2016-08-05,4.18
1585,2016-08-08,4.16
1586,2016-08-09,4.31
1587,2016-08-10,4.55
1588,2016-08-11,4.39
1589,2016-08-12,4.3
1590,2016-08-15,4.25
1591,2016-08-16,4.22
1592,2016-08-17,4.17
1593,2016-08-18,4.11
1594,2016-08-19,4.15
1595,2016-08-22,4.13
1596,2016-08-23,4.15
1597,2016-08-24,4.22
1598,2016-08-25,4.25
1599,2016-08-26,4.32
1600,2016-08-29,4.19
1601,2016-08-30,4.15
1602,2016-08-31,4.29
1603,2016-09-01,4.19
1604,2016-09-02,4.27
1605,2016-09-06,4.28
1606,2016-09-07,4.24
1607,2016-09-08,4.29
1608,2016-09-09,4.09
1609,2016-09-12,4.03
1610,2016-09-13,4.05
1611,2016-09-14,4.051
1612,2016-09-15,4.13
1613,2016-09-16,4.2
1614,2016-09-19,4.12
1615,2016-09-20,4.12
1616,2016-09-21,4.11
1617,2016-09-22,4.03
1618,2016-09-23,4.2
1619,2016-09-26,4.28
1620,2016-09-27,4.21
1621,2016-09-28,4.35
1622,2016-09-29,4.39
1623,2016-09-30,4.25
1624,2016-10-03,4.39
1625,2016-10-04,4.4
1626,2016-10-05,4.42
1627,2016-10-06,4.5
1628,2016-10-07,4.48
1629,2016-10-10,4.42
1630,2016-10-11,4.48
1631,2016-10-12,4.4
1632,2016-10-13,4.36
1633,2016-10-14,4.4
1634,2016-10-17,4.4
1635,2016-10-18,4.45
1636,2016-10-19,4.7
1637,2016-10-20,4.55
1638,2016-10-21,4.35
1639,2016-10-24,4.4
1640,2016-10-25,4.6
1641,2016-10-26,4.5
1642,2016-10-27,4.45
1643,2016-10-28,4.55
1644,2016-10-31,4.5
1645,2016-11-01,5.2
1646,2016-11-02,4.6
1647,2016-11-03,4.5
1648,2016-11-04,4.45
1649,2016-11-07,4.75
1650,2016-11-08,4.65
1651,2016-11-09,4.65
1652,2016-11-10,4.85
1653,2016-11-11,4.8
1654,2016-11-14,5.2
1655,2016-11-15,4.95
1656,2016-11-16,4.85
1657,2016-11-17,5.0
1658,2016-11-18,4.85
1659,2016-11-21,5.0
1660,2016-11-22,5.0
1661,2016-11-23,5.1
1662,2016-11-25,5.0
1663,2016-11-28,4.95
1664,2016-11-29,4.85
1665,2016-11-30,4.75
1666,2016-12-01,4.75
1667,2016-12-02,4.65
1668,2016-12-05,4.5
1669,2016-12-06,4.6
1670,2016-12-07,4.75
1671,2016-12-08,4.85
1672,2016-12-09,5.0
1673,2016-12-12,4.75
1674,2016-12-13,4.7
1675,2016-12-14,4.9
1676,2016-12-15,4.7
1677,2016-12-16,4.8
1678,2016-12-19,4.85
1679,2016-12-20,4.95
1680,2016-12-21,4.75
1681,2016-12-22,4.75
1682,2016-12-23,4.65
1683,2016-12-27,4.85
1684,2016-12-28,4.7
1685,2016-12-29,4.75
1686,2016-12-30,4.65
1687,2017-01-03,4.7
1688,2017-01-04,4.8
1689,2017-01-05,4.9
1690,2017-01-06,4.65
1691,2017-01-09,4.85
1692,2017-01-10,5.0
1693,2017-01-11,5.0
1694,2017-01-12,4.9
1695,2017-01-13,4.9
1696,2017-01-17,4.8
1697,2017-01-18,4.8
1698,2017-01-19,4.85
1699,2017-01-20,4.85
1700,2017-01-23,4.85
1701,2017-01-24,4.95
1702,2017-01-25,5.25
1703,2017-01-26,4.9
1704,2017-01-27,4.95
1705,2017-01-30,4.8
1706,2017-01-31,4.65
1707,2017-02-01,4.75
1708,2017-02-02,4.6
1709,2017-02-03,4.7
1710,2017-02-06,4.55
1711,2017-02-07,4.6
1712,2017-02-08,4.45
1713,2017-02-09,4.3
1714,2017-02-10,4.45
1715,2017-02-13,4.4
1716,2017-02-14,4.25
1717,2017-02-15,4.3
1718,2017-02-16,4.3
1719,2017-02-17,4.3
1720,2017-02-21,4.2
1721,2017-02-22,4.1
1722,2017-02-23,3.95
1723,2017-02-24,3.8
1724,2017-02-27,4.05
1725,2017-02-28,4.45
1726,2017-03-01,4.2
1727,2017-03-02,4.25
1728,2017-03-03,4.15
1729,2017-03-06,4.15
1730,2017-03-07,4.1
1731,2017-03-08,4.1
1732,2017-03-09,4.2
1733,2017-03-10,4.55
1734,2017-03-13,4.5
1735,2017-03-14,4.55
1736,2017-03-15,4.5
1737,2017-03-16,4.6
1738,2017-03-17,4.55
1739,2017-03-20,4.55
1740,2017-03-21,4.65
1741,2017-03-22,4.55
1742,2017-03-23,4.4
1743,2017-03-24,4.45
1744,2017-03-27,4.6
1745,2017-03-28,4.8
1746,2017-03-29,4.8
1747,2017-03-30,4.8
1748,2017-03-31,4.7
1749,2017-04-03,4.8
1750,2017-04-04,4.7
1751,2017-04-05,4.7
1752,2017-04-06,4.6
1753,2017-04-07,3.95
1754,2017-04-10,4.45
1755,2017-04-11,4.25
1756,2017-04-12,4.4
1757,2017-04-13,4.4
1758,2017-04-17,4.35
1759,2017-04-18,4.25
1760,2017-04-19,4.4
1761,2017-04-20,4.4
1762,2017-04-21,4.3
1763,2017-04-24,4.35
1764,2017-04-25,4.4
1765,2017-04-26,4.35
1766,2017-04-27,4.6
1767,2017-04-28,4.55
1768,2017-05-01,4.5
1769,2017-05-02,4.55
1770,2017-05-03,4.5
1771,2017-05-04,4.5
1772,2017-05-05,4.5
1773,2017-05-08,4.5
1774,2017-05-09,4.6
1775,2017-05-10,4.95
1776,2017-05-11,4.7
1777,2017-05-12,4.7
1778,2017-05-15,4.6
1779,2017-05-16,4.6
1780,2017-05-17,4.6
1781,2017-05-18,4.6
1782,2017-05-19,4.65
1783,2017-05-22,4.4
1784,2017-05-23,4.55
1785,2017-05-24,4.5
1786,2017-05-25,4.4
1787,2017-05-26,4.375
1788,2017-05-30,4.3
1789,2017-05-31,4.4
1790,2017-06-01,4.0
1791,2017-06-02,4.05
1792,2017-06-05,4.5
1793,2017-06-06,4.45
1794,2017-06-07,4.6
1795,2017-06-08,4.55
1796,2017-06-09,4.55
1797,2017-06-12,4.65
1798,2017-06-13,4.75
1799,2017-06-14,4.7
1800,2017-06-15,4.7
1801,2017-06-16,4.7
1802,2017-06-19,4.6
1803,2017-06-20,4.8
1804,2017-06-21,4.95
1805,2017-06-22,4.8
1806,2017-06-23,4.95
1807,2017-06-26,5.3
1808,2017-06-27,5.25
1809,2017-06-28,5.05
1810,2017-06-29,5.25
1811,2017-06-30,5.2
1812,2017-07-03,5.45
1813,2017-07-05,5.4
1814,2017-07-06,5.35
1815,2017-07-07,5.25
1816,2017-07-10,5.35
1817,2017-07-11,5.35
1818,2017-07-12,5.3
1819,2017-07-13,5.4
1820,2017-07-14,5.45
1821,2017-07-17,5.55
1822,2017-07-18,5.6
1823,2017-07-19,5.55
1824,2017-07-20,5.5
1825,2017-07-21,5.65
1826,2017-07-24,5.6
1827,2017-07-25,5.55
1828,2017-07-26,5.65
1829,2017-07-27,5.55
1830,2017-07-28,5.5
1831,2017-07-31,5.5
1832,2017-08-01,5.45
1833,2017-08-02,5.3
1834,2017-08-03,5.15
1835,2017-08-04,4.9
1836,2017-08-07,5.0
1837,2017-08-08,5.1
1838,2017-08-09,5.0
1839,2017-08-10,5.45
1840,2017-08-11,5.35
1841,2017-08-14,5.25
1842,2017-08-15,5.3
1843,2017-08-16,5.25
1844,2017-08-17,5.3
1845,2017-08-18,5.25
1846,2017-08-21,5.45
1847,2017-08-22,5.3
1848,2017-08-23,5.3
1849,2017-08-24,5.3
1850,2017-08-25,5.25
1851,2017-08-28,5.3
1852,2017-08-29,5.4
1853,2017-08-30,5.6
1854,2017-08-31,5.6
1855,2017-09-01,5.6
1856,2017-09-05,5.5
1857,2017-09-06,5.55
1858,2017-09-07,5.55
1859,2017-09-08,5.65
1860,2017-09-11,5.6
1861,2017-09-12,5.8
1862,2017-09-13,5.75
1863,2017-09-14,5.85
1864,2017-09-15,5.85
1865,2017-09-18,5.85
1866,2017-09-19,5.85
1867,2017-09-20,5.7
1868,2017-09-21,5.75
1869,2017-09-22,5.75
1870,2017-09-25,5.8
1871,2017-09-26,5.9
1872,2017-09-27,6.0
1873,2017-09-28,6.6
1874,2017-09-29,6.65
1875,2017-10-02,6.7
1876,2017-10-03,6.9
1877,2017-10-04,6.9
1878,2017-10-05,6.9
1879,2017-10-06,6.95
1880,2017-10-09,6.95
1881,2017-10-10,6.6
1882,2017-10-11,6.8
1883,2017-10-12,6.65
1884,2017-10-13,7.95
1885,2017-10-16,7.5
1886,2017-10-17,7.6
1887,2017-10-18,7.4
1888,2017-10-19,7.25
1889,2017-10-20,7.4
1890,2017-10-23,7.35
1891,2017-10-24,7.05
1892,2017-10-25,6.85
1893,2017-10-26,6.85
1894,2017-10-27,6.75
1895,2017-10-30,6.55
1896,2017-10-31,6.4
1897,2017-11-01,6.15
1898,2017-11-02,6.05
1899,2017-11-03,6.25
1900,2017-11-06,6.4
1901,2017-11-07,6.65
1902,2017-11-08,6.55
1903,2017-11-09,6.45
1904,2017-11-10,6.4
1905,2017-11-13,6.25
1906,2017-11-14,6.05
1907,2017-11-15,5.9
1908,2017-11-16,5.85
1909,2017-11-17,5.85
1910,2017-11-20,5.85
1911,2017-11-21,5.9
1912,2017-11-22,6.2
1913,2017-11-24,6.1
1914,2017-11-27,6.3
1915,2017-11-28,6.15
1916,2017-11-29,6.5
1917,2017-11-30,6.65
1918,2017-12-01,6.9
1919,2017-12-04,7.0
1920,2017-12-05,7.0
1921,2017-12-06,6.6
1922,2017-12-07,6.55
1923,2017-12-08,6.95
1924,2017-12-11,6.9
1925,2017-12-12,7.1
1926,2017-12-13,7.7
1927,2017-12-14,7.7
1928,2017-12-15,7.55
1929,2017-12-18,7.85
1930,2017-12-19,7.95
1931,2017-12-20,8.25
1932,2017-12-21,8.25
1933,2017-12-22,7.9
1934,2017-12-26,8.0
1935,2017-12-27,8.45
1936,2017-12-28,8.35
1937,2017-12-29,8.45
1938,2018-01-02,8.45
1939,2018-01-03,8.25
1940,2018-01-04,8.1
1941,2018-01-05,8.0
1942,2018-01-08,8.05
1943,2018-01-09,8.6
1944,2018-01-10,8.9
1945,2018-01-11,9.0
1946,2018-01-12,8.95
1947,2018-01-16,9.0
1948,2018-01-17,8.5
1949,2018-01-18,8.6
1950,2018-01-19,8.45
1951,2018-01-22,8.6
1952,2018-01-23,8.3
1953,2018-01-24,8.5
1954,2018-01-25,8.6
1955,2018-01-26,8.6
1956,2018-01-29,8.6
1957,2018-01-30,8.9
1958,2018-01-31,8.95
1959,2018-02-01,8.5
1960,2018-02-02,8.5
1961,2018-02-05,8.2
1962,2018-02-06,8.25
1963,2018-02-07,8.35
1964,2018-02-08,8.25
1965,2018-02-09,8.15
1966,2018-02-12,8.5
1967,2018-02-13,8.25
1968,2018-02-14,8.3
1969,2018-02-15,8.7
1970,2018-02-16,8.85
1971,2018-02-20,9.2
1972,2018-02-21,9.05
1973,2018-02-22,9.1
1974,2018-02-23,9.05
1975,2018-02-26,9.2
1976,2018-02-27,9.15
1977,2018-02-28,9.4
1978,2018-03-01,9.3
1979,2018-03-02,9.5
1980,2018-03-05,10.4
1981,2018-03-06,10.6
1982,2018-03-07,11.0
1983,2018-03-08,10.85
1984,2018-03-09,9.75
1985,2018-03-12,11.3
1986,2018-03-13,13.25
1987,2018-03-14,12.9
1988,2018-03-15,11.45
1989,2018-03-16,12.05
1990,2018-03-19,11.45
1991,2018-03-20,12.0
1992,2018-03-21,12.05
1993,2018-03-22,12.0
1994,2018-03-23,11.55
1995,2018-03-26,11.1
1996,2018-03-27,11.5
1997,2018-03-28,11.05
1998,2018-03-29,10.95
1999,2018-04-02,10.95
2000,2018-04-03,10.5
2001,2018-04-04,10.55
2002,2018-04-05,10.85
2003,2018-04-06,9.9
2004,2018-04-09,10.45
2005,2018-04-10,10.9
2006,2018-04-11,11.65
2007,2018-04-12,11.35
2008,2018-04-13,11.4
2009,2018-04-16,11.45
2010,2018-04-17,11.2
2011,2018-04-18,11.35
2012,2018-04-19,11.3
2013,2018-04-20,11.1
2014,2018-04-23,11.2
2015,2018-04-24,11.25
2016,2018-04-25,11.6
2017,2018-04-26,11.2
2018,2018-04-27,11.3
2019,2018-04-30,11.15
2020,2018-05-01,11.25
2021,2018-05-02,11.25
2022,2018-05-03,11.55
2023,2018-05-04,11.6
2024,2018-05-07,11.9
2025,2018-05-08,12.15
2026,2018-05-09,11.8
2027,2018-05-10,11.65
2028,2018-05-11,12.4
2029,2018-05-14,13.1
2030,2018-05-15,12.85
2031,2018-05-16,13.55
2032,2018-05-17,14.1
2033,2018-05-18,13.3
2034,2018-05-21,13.6
2035,2018-05-22,14.3
2036,2018-05-23,13.95
2037,2018-05-24,14.05
2038,2018-05-25,14.15
2039,2018-05-29,13.85
2040,2018-05-30,14.25
2041,2018-05-31,14.5
2042,2018-06-01,15.05
2043,2018-06-04,15.1
2044,2018-06-05,15.0
2045,2018-06-06,14.65
2046,2018-06-07,15.0
2047,2018-06-08,15.5
2048,2018-06-11,14.55
2049,2018-06-12,14.35
2050,2018-06-13,14.35
2051,2018-06-14,14.85
2052,2018-06-15,14.85
2053,2018-06-18,15.3
2054,2018-06-19,15.5
2055,2018-06-20,16.1
2056,2018-06-21,16.45
2057,2018-06-22,15.9
2058,2018-06-25,15.7
2059,2018-06-26,14.5
2060,2018-06-27,14.25
2061,2018-06-28,13.85
2062,2018-06-29,14.5
2063,2018-07-02,14.4
2064,2018-07-03,15.0
2065,2018-07-05,14.8
2066,2018-07-06,15.2
2067,2018-07-09,15.5
