,date,open
294,2019-08-22,4.36
295,2019-08-23,4.13
296,2019-08-26,3.95
297,2019-08-27,4.07
298,2019-08-28,3.81
299,2019-08-29,3.82
300,2019-08-30,3.89
301,2019-09-03,3.33
302,2019-09-04,3.15
303,2019-09-05,3.25
304,2019-09-06,3.36
305,2019-09-09,3.38
306,2019-09-10,3.4
307,2019-09-11,3.56
308,2019-09-12,3.4
309,2019-09-13,3.45
310,2019-09-16,3.49
311,2019-09-17,3.51
312,2019-09-18,3.79
313,2019-09-19,3.61
314,2019-09-20,3.48
315,2019-09-23,3.57
316,2019-09-24,3.79
317,2019-09-25,3.55
318,2019-09-26,3.67
319,2019-09-27,3.33
320,2019-09-30,3.07
321,2019-10-01,3.2
322,2019-10-02,2.92
323,2019-10-03,3.12
324,2019-10-04,3.11
325,2019-10-07,3.08
326,2019-10-08,3.07
327,2019-10-09,3.12
328,2019-10-10,3.12
329,2019-10-11,3.27
330,2019-10-14,3.24
331,2019-10-15,3.25
332,2019-10-16,3.13
333,2019-10-17,3.27
334,2019-10-18,3.62
335,2019-10-21,3.58
336,2019-10-22,3.63
337,2019-10-23,3.45
338,2019-10-24,3.61
339,2019-10-25,3.45
340,2019-10-28,3.4
341,2019-10-29,3.5
342,2019-10-30,3.51
343,2019-10-31,3.47
344,2019-11-01,3.27
345,2019-11-04,3.25
346,2019-11-05,3.08
347,2019-11-06,2.88
348,2019-11-07,3.44
349,2019-11-08,2.94
350,2019-11-11,2.89
351,2019-11-12,2.933
352,2019-11-13,2.52
353,2019-11-14,2.69
354,2019-11-15,2.66
355,2019-11-18,2.54
356,2019-11-19,2.56
357,2019-11-20,2.5
358,2019-11-21,2.71
359,2019-11-22,2.64
360,2019-11-25,2.94
361,2019-11-26,2.73
362,2019-11-27,2.55
363,2019-11-29,2.68
364,2019-12-02,2.61
365,2019-12-03,2.56
366,2019-12-04,2.64
367,2019-12-05,2.78
368,2019-12-06,2.71
369,2019-12-09,2.69
370,2019-12-10,2.66
371,2019-12-11,2.67
372,2019-12-12,2.69
373,2019-12-13,2.72
374,2019-12-16,2.72
375,2019-12-17,2.78
376,2019-12-18,2.87
377,2019-12-19,3.02
378,2019-12-20,3.3
379,2019-12-23,3.6
380,2019-12-24,3.93
381,2019-12-26,3.95
382,2019-12-27,3.8
383,2019-12-30,3.73
384,2019-12-31,4.32
