,date,open
351,2014-08-12,38.49
352,2014-08-13,39.42
353,2014-08-14,39.38
354,2014-08-15,40.52
355,2014-08-18,40.0
356,2014-08-19,40.0
357,2014-08-20,39.92
358,2014-08-21,39.7
359,2014-08-22,39.65
360,2014-08-25,39.75
361,2014-08-26,40.0
362,2014-08-27,42.79
363,2014-08-28,44.0
364,2014-08-29,43.55
365,2014-09-02,42.33
366,2014-09-03,41.1
367,2014-09-04,40.13
368,2014-09-05,40.55
369,2014-09-08,42.0
370,2014-09-09,43.1
371,2014-09-10,41.02
372,2014-09-11,41.2
373,2014-09-12,41.27
374,2014-09-15,40.44
375,2014-09-16,39.92
376,2014-09-17,39.75
377,2014-09-18,40.12
378,2014-09-19,40.0
379,2014-09-22,40.16
380,2014-09-23,38.26
381,2014-09-24,38.72
382,2014-09-25,40.38
383,2014-09-26,39.86
384,2014-09-29,39.0
385,2014-09-30,40.1
386,2014-10-01,39.83
387,2014-10-02,40.75
388,2014-10-03,43.47
389,2014-10-06,42.04
390,2014-10-07,41.67
391,2014-10-08,42.29
392,2014-10-09,42.36
393,2014-10-10,40.99
394,2014-10-13,42.0
395,2014-10-14,42.4
396,2014-10-15,42.28
397,2014-10-16,42.26
398,2014-10-17,43.31
399,2014-10-20,43.5
400,2014-10-21,47.17
401,2014-10-22,41.85
402,2014-10-23,44.29
403,2014-10-24,45.25
404,2014-10-27,45.22
405,2014-10-28,46.0
406,2014-10-29,44.78
407,2014-10-30,44.1
408,2014-10-31,45.0
409,2014-11-03,43.0
410,2014-11-04,42.09
411,2014-11-05,43.9
412,2014-11-06,42.21
413,2014-11-07,44.21
414,2014-11-10,43.53
415,2014-11-11,44.55
416,2014-11-12,43.0
417,2014-11-13,43.59
418,2014-11-14,43.33
419,2014-11-17,44.0
420,2014-11-18,44.11
421,2014-11-19,43.7
422,2014-11-20,43.82
423,2014-11-21,44.97
424,2014-11-24,43.07
425,2014-11-25,45.96
426,2014-11-26,45.6
427,2014-11-28,48.55
428,2014-12-01,47.0
429,2014-12-02,44.57
430,2014-12-03,45.56
431,2014-12-04,46.0
432,2014-12-05,46.11
433,2014-12-08,47.98
434,2014-12-09,46.93
435,2014-12-10,47.64
436,2014-12-11,47.5
437,2014-12-12,45.96
438,2014-12-15,43.25
439,2014-12-16,42.9
440,2014-12-17,41.04
441,2014-12-18,43.22
442,2014-12-19,45.08
443,2014-12-22,49.84
444,2014-12-23,51.63
445,2014-12-24,49.19
446,2014-12-26,49.17
447,2014-12-29,51.5
448,2014-12-30,51.4
449,2014-12-31,51.0
450,2015-01-02,50.88
451,2015-01-05,50.01
452,2015-01-06,49.79
453,2015-01-07,49.09
454,2015-01-08,50.52
455,2015-01-09,51.26
456,2015-01-12,50.21
457,2015-01-13,50.1
458,2015-01-14,48.32
459,2015-01-15,50.46
460,2015-01-16,48.57
461,2015-01-20,50.27
462,2015-01-21,50.0
463,2015-01-22,48.89
464,2015-01-23,45.83
465,2015-01-26,44.49
466,2015-01-27,43.34
467,2015-01-28,44.08
468,2015-01-29,43.7
469,2015-01-30,43.5
470,2015-02-02,44.0
471,2015-02-03,38.9
472,2015-02-04,38.59
473,2015-02-05,35.01
474,2015-02-06,35.01
475,2015-02-09,34.49
476,2015-02-10,33.97
477,2015-02-11,34.31
478,2015-02-12,34.55
479,2015-02-13,33.59
480,2015-02-17,33.0
481,2015-02-18,33.64
482,2015-02-19,33.9
483,2015-02-20,33.73
484,2015-02-23,35.9
485,2015-02-24,35.55
486,2015-02-25,36.25
487,2015-02-26,35.98
488,2015-02-27,36.7
489,2015-03-02,35.83
490,2015-03-03,35.86
491,2015-03-04,35.71
492,2015-03-05,35.27
493,2015-03-06,35.08
494,2015-03-09,34.87
495,2015-03-10,33.63
496,2015-03-11,33.72
497,2015-03-12,34.5
498,2015-03-13,34.58
499,2015-03-16,34.28
500,2015-03-17,34.49
501,2015-03-18,34.41
502,2015-03-19,34.5
503,2015-03-20,35.58
504,2015-03-23,34.34
505,2015-03-24,34.28
506,2015-03-25,34.14
507,2015-03-26,31.07
508,2015-03-27,31.46
509,2015-03-30,31.37
510,2015-03-31,31.33
511,2015-04-01,30.59
512,2015-04-02,31.26
513,2015-04-06,31.99
514,2015-04-07,33.24
515,2015-04-08,33.18
516,2015-04-09,36.47
517,2015-04-10,35.36
518,2015-04-13,36.15
519,2015-04-14,35.95
520,2015-04-15,36.81
521,2015-04-16,35.83
522,2015-04-17,35.73
523,2015-04-20,36.38
524,2015-04-21,36.5
525,2015-04-22,37.0
526,2015-04-23,36.87
527,2015-04-24,36.3
528,2015-04-27,37.51
529,2015-04-28,35.67
530,2015-04-29,35.1
531,2015-04-30,35.12
532,2015-05-01,34.48
533,2015-05-04,35.11
534,2015-05-05,35.29
535,2015-05-06,35.06
536,2015-05-07,34.86
537,2015-05-08,33.99
538,2015-05-11,34.58
539,2015-05-12,35.6
540,2015-05-13,36.28
541,2015-05-14,36.43
542,2015-05-15,37.94
543,2015-05-18,38.15
544,2015-05-19,39.5
545,2015-05-20,40.93
546,2015-05-21,40.68
547,2015-05-22,40.37
548,2015-05-26,39.79
549,2015-05-27,39.83
550,2015-05-28,40.17
551,2015-05-29,40.31
552,2015-06-01,41.24
553,2015-06-02,40.98
554,2015-06-03,40.47
555,2015-06-04,41.45
556,2015-06-05,41.57
557,2015-06-08,41.5
558,2015-06-09,42.5
559,2015-06-10,42.18
560,2015-06-11,42.76
561,2015-06-12,42.4
562,2015-06-15,42.08
563,2015-06-16,43.0
564,2015-06-17,43.35
565,2015-06-18,43.63
566,2015-06-19,44.98
567,2015-06-22,45.88
568,2015-06-23,46.88
569,2015-06-24,46.66
570,2015-06-25,44.97
571,2015-06-26,44.76
572,2015-06-29,43.27
573,2015-06-30,43.93
574,2015-07-01,45.5
575,2015-07-02,45.0
576,2015-07-06,42.97
577,2015-07-07,44.98
578,2015-07-08,44.41
579,2015-07-09,44.3
580,2015-07-10,44.68
581,2015-07-13,45.74
582,2015-07-14,46.4
583,2015-07-15,48.57
584,2015-07-16,47.8
585,2015-07-17,49.0
586,2015-07-20,49.35
587,2015-07-21,49.48
588,2015-07-22,48.87
589,2015-07-23,50.0
590,2015-07-24,49.44
591,2015-07-27,47.15
592,2015-07-28,47.2
593,2015-07-29,48.1
594,2015-07-30,47.36
595,2015-07-31,51.0
596,2015-08-03,50.5
597,2015-08-04,49.57
598,2015-08-05,50.5
599,2015-08-06,50.32
600,2015-08-07,45.39
601,2015-08-10,42.05
602,2015-08-11,42.45
603,2015-08-12,39.79
604,2015-08-13,41.03
605,2015-08-14,40.54
606,2015-08-17,40.29
607,2015-08-18,41.07
608,2015-08-19,40.3
609,2015-08-20,40.15
610,2015-08-21,38.63
611,2015-08-24,36.43
612,2015-08-25,39.96
613,2015-08-26,39.83
614,2015-08-27,42.11
615,2015-08-28,41.74
616,2015-08-31,40.72
617,2015-09-01,38.5
618,2015-09-02,37.43
619,2015-09-03,39.77
620,2015-09-04,38.57
621,2015-09-08,39.5
622,2015-09-09,40.67
623,2015-09-10,39.92
624,2015-09-11,40.0
625,2015-09-14,41.88
626,2015-09-15,41.7
627,2015-09-16,42.23
628,2015-09-17,40.4
629,2015-09-18,40.26
630,2015-09-21,42.46
631,2015-09-22,39.0
632,2015-09-23,38.91
633,2015-09-24,38.1
634,2015-09-25,38.3
635,2015-09-28,36.02
636,2015-09-29,34.71
637,2015-09-30,34.8
638,2015-10-01,36.1
639,2015-10-02,35.0
640,2015-10-05,38.18
641,2015-10-06,39.27
642,2015-10-07,37.46
643,2015-10-08,38.06
644,2015-10-09,37.47
645,2015-10-12,37.91
646,2015-10-13,37.54
647,2015-10-14,37.15
648,2015-10-15,37.59
649,2015-10-16,40.73
650,2015-10-19,40.15
651,2015-10-20,40.23
652,2015-10-21,40.32
653,2015-10-22,40.34
654,2015-10-23,24.14
655,2015-10-26,23.84
656,2015-10-27,25.64
657,2015-10-28,26.02
658,2015-10-29,25.91
659,2015-10-30,26.18
660,2015-11-02,28.18
661,2015-11-03,31.81
662,2015-11-04,32.4
663,2015-11-05,32.0
664,2015-11-06,32.13
665,2015-11-09,32.61
666,2015-11-10,32.54
667,2015-11-11,32.41
668,2015-11-12,31.57
669,2015-11-13,31.12
670,2015-11-16,30.14
671,2015-11-17,29.96
672,2015-11-18,30.67
673,2015-11-19,31.02
674,2015-11-20,31.23
675,2015-11-23,31.4
676,2015-11-24,29.51
677,2015-11-25,30.96
678,2015-11-27,31.98
679,2015-11-30,31.95
680,2015-12-01,31.47
681,2015-12-02,32.06
682,2015-12-03,32.11
683,2015-12-04,30.34
684,2015-12-07,30.41
685,2015-12-08,29.8
686,2015-12-09,30.31
687,2015-12-10,31.76
688,2015-12-11,31.59
689,2015-12-14,30.14
690,2015-12-15,30.19
691,2015-12-16,32.2
692,2015-12-17,33.47
693,2015-12-18,31.03
694,2015-12-21,32.02
695,2015-12-22,31.81
696,2015-12-23,32.3
697,2015-12-24,32.32
698,2015-12-28,32.1
699,2015-12-29,33.6
700,2015-12-30,33.6
701,2015-12-31,33.39
702,2016-01-04,32.44
703,2016-01-05,34.22
704,2016-01-06,32.28
705,2016-01-07,30.82
706,2016-01-08,30.89
707,2016-01-11,29.93
708,2016-01-12,29.44
709,2016-01-13,29.5
710,2016-01-14,26.94
711,2016-01-15,26.77
712,2016-01-19,28.61
713,2016-01-20,25.5
714,2016-01-21,29.0
715,2016-01-22,28.99
716,2016-01-25,28.82
717,2016-01-26,29.55
718,2016-01-27,29.22
719,2016-01-28,27.39
720,2016-01-29,26.05
721,2016-02-01,25.59
722,2016-02-02,23.29
723,2016-02-03,23.41
724,2016-02-04,23.38
725,2016-02-05,23.86
726,2016-02-08,22.37
727,2016-02-09,26.66
728,2016-02-10,23.51
729,2016-02-11,23.8
730,2016-02-12,25.82
731,2016-02-16,26.99
732,2016-02-17,29.0
733,2016-02-18,29.21
734,2016-02-19,27.62
735,2016-02-22,29.45
736,2016-02-23,29.28
737,2016-02-24,27.81
738,2016-02-25,28.5
739,2016-02-26,28.64
740,2016-02-29,28.16
741,2016-03-01,28.51
742,2016-03-02,29.65
743,2016-03-03,30.09
744,2016-03-04,29.49
745,2016-03-07,29.48
746,2016-03-08,30.41
747,2016-03-09,28.6
748,2016-03-10,28.84
749,2016-03-11,29.04
750,2016-03-14,29.26
751,2016-03-15,28.96
752,2016-03-16,27.19
753,2016-03-17,27.15
754,2016-03-18,27.38
755,2016-03-21,26.99
756,2016-03-22,27.37
757,2016-03-23,28.01
758,2016-03-24,26.46
759,2016-03-28,27.15
760,2016-03-29,27.09
761,2016-03-30,28.2
762,2016-03-31,28.73
763,2016-04-01,29.11
764,2016-04-04,29.7
765,2016-04-05,29.01
766,2016-04-06,29.47
767,2016-04-07,29.52
768,2016-04-08,29.79
769,2016-04-11,29.86
770,2016-04-12,29.95
771,2016-04-13,31.15
772,2016-04-14,31.55
773,2016-04-15,31.48
774,2016-04-18,31.33
775,2016-04-19,31.38
776,2016-04-20,31.76
777,2016-04-21,31.28
778,2016-04-22,32.31
779,2016-04-25,31.6
780,2016-04-26,31.92
781,2016-04-27,31.23
782,2016-04-28,31.5
783,2016-04-29,29.66
784,2016-05-02,29.44
785,2016-05-03,27.15
786,2016-05-04,25.72
787,2016-05-05,25.2
788,2016-05-06,24.91
789,2016-05-09,25.0
790,2016-05-10,23.0
791,2016-05-11,24.44
792,2016-05-12,24.13
793,2016-05-13,24.15
794,2016-05-16,24.59
795,2016-05-17,24.31
796,2016-05-18,23.48
797,2016-05-19,23.65
798,2016-05-20,23.16
799,2016-05-23,23.6
800,2016-05-24,23.68
801,2016-05-25,24.27
802,2016-05-26,23.62
803,2016-05-27,23.16
804,2016-05-31,24.39
805,2016-06-01,24.46
806,2016-06-02,25.09
807,2016-06-03,25.81
808,2016-06-06,25.58
809,2016-06-07,25.13
810,2016-06-08,24.39
811,2016-06-09,23.9
812,2016-06-10,23.18
813,2016-06-13,23.24
814,2016-06-14,23.1
815,2016-06-15,23.46
816,2016-06-16,23.11
817,2016-06-17,23.69
818,2016-06-20,23.29
819,2016-06-21,23.62
820,2016-06-22,22.9
821,2016-06-23,23.71
822,2016-06-24,22.61
823,2016-06-27,22.25
824,2016-06-28,21.86
825,2016-06-29,22.55
826,2016-06-30,21.89
827,2016-07-01,22.0
828,2016-07-05,22.46
829,2016-07-06,22.6
830,2016-07-07,23.85
831,2016-07-08,23.39
832,2016-07-11,23.52
833,2016-07-12,23.32
834,2016-07-13,23.01
835,2016-07-14,22.32
836,2016-07-15,22.0
837,2016-07-18,22.03
838,2016-07-19,21.91
839,2016-07-20,21.35
840,2016-07-21,21.63
841,2016-07-22,22.83
842,2016-07-25,22.19
843,2016-07-26,21.7
844,2016-07-27,21.7
845,2016-07-28,21.72
846,2016-07-29,21.0
847,2016-08-01,22.64
848,2016-08-02,22.39
849,2016-08-03,21.98
850,2016-08-04,21.94
851,2016-08-05,21.73
852,2016-08-08,22.0
853,2016-08-09,22.2
854,2016-08-10,22.71
855,2016-08-11,23.2
856,2016-08-12,23.35
857,2016-08-15,23.39
858,2016-08-16,23.46
859,2016-08-17,23.09
860,2016-08-18,23.24
861,2016-08-19,23.41
862,2016-08-22,23.56
863,2016-08-23,23.71
864,2016-08-24,23.76
865,2016-08-25,22.76
866,2016-08-26,22.45
867,2016-08-29,22.42
868,2016-08-30,22.34
869,2016-08-31,22.15
870,2016-09-01,22.03
871,2016-09-02,22.2
872,2016-09-06,22.16
873,2016-09-07,22.49
874,2016-09-08,22.87
875,2016-09-09,23.06
876,2016-09-12,22.13
877,2016-09-13,22.43
878,2016-09-14,23.19
879,2016-09-15,24.18
880,2016-09-16,24.4
881,2016-09-19,24.89
882,2016-09-20,26.0
883,2016-09-21,26.76
884,2016-09-22,26.97
885,2016-09-23,26.82
886,2016-09-26,26.3
887,2016-09-27,26.2
888,2016-09-28,26.49
889,2016-09-29,26.39
890,2016-09-30,25.82
891,2016-10-03,26.6
892,2016-10-04,26.52
893,2016-10-05,26.47
894,2016-10-06,26.17
895,2016-10-07,26.06
896,2016-10-10,25.98
897,2016-10-11,25.77
898,2016-10-12,25.65
899,2016-10-13,24.62
900,2016-10-14,24.79
901,2016-10-17,24.05
902,2016-10-18,24.37
903,2016-10-19,24.47
904,2016-10-20,24.38
905,2016-10-21,24.67
906,2016-10-24,24.75
907,2016-10-25,24.87
908,2016-10-26,24.58
909,2016-10-27,24.46
910,2016-10-28,24.29
911,2016-10-31,24.0
912,2016-11-01,23.51
913,2016-11-02,23.81
914,2016-11-03,23.0
915,2016-11-04,22.39
916,2016-11-07,22.88
917,2016-11-08,23.2
918,2016-11-09,25.0
919,2016-11-10,25.45
920,2016-11-11,26.18
921,2016-11-14,28.6
922,2016-11-15,31.81
923,2016-11-16,30.59
924,2016-11-17,30.7
925,2016-11-18,31.12
926,2016-11-21,29.97
927,2016-11-22,33.14
928,2016-11-23,32.09
929,2016-11-25,33.14
930,2016-11-28,32.63
931,2016-11-29,31.4
932,2016-11-30,31.6
933,2016-12-01,31.53
934,2016-12-02,31.09
935,2016-12-05,31.99
936,2016-12-06,31.8
937,2016-12-07,32.56
938,2016-12-08,32.09
939,2016-12-09,32.91
940,2016-12-12,32.79
941,2016-12-13,32.87
942,2016-12-14,32.34
943,2016-12-15,31.68
944,2016-12-16,31.82
945,2016-12-19,32.02
946,2016-12-20,32.67
947,2016-12-21,33.67
948,2016-12-22,32.86
949,2016-12-23,33.05
950,2016-12-27,34.7
951,2016-12-28,33.37
952,2016-12-29,33.38
953,2016-12-30,33.6
954,2017-01-03,33.72
955,2017-01-04,34.57
956,2017-01-05,35.99
957,2017-01-06,35.56
958,2017-01-09,35.9
959,2017-01-10,35.87
960,2017-01-11,35.45
961,2017-01-12,33.35
962,2017-01-13,33.85
963,2017-01-17,33.7
964,2017-01-18,33.55
965,2017-01-19,33.64
966,2017-01-20,32.93
967,2017-01-23,32.14
968,2017-01-24,33.15
969,2017-01-25,33.36
970,2017-01-26,33.68
971,2017-01-27,33.33
972,2017-01-30,32.88
973,2017-01-31,32.29
974,2017-02-01,33.14
975,2017-02-02,32.91
976,2017-02-03,33.63
977,2017-02-06,33.38
978,2017-02-07,32.97
979,2017-02-08,31.78
980,2017-02-09,29.61
981,2017-02-10,30.06
982,2017-02-13,29.91
983,2017-02-14,29.79
984,2017-02-15,29.15
985,2017-02-16,29.18
986,2017-02-17,28.97
987,2017-02-21,29.25
988,2017-02-22,28.37
989,2017-02-23,28.34
990,2017-02-24,27.66
991,2017-02-27,27.72
992,2017-02-28,28.92
993,2017-03-01,29.14
994,2017-03-02,29.12
995,2017-03-03,28.86
996,2017-03-06,28.6
997,2017-03-07,28.37
998,2017-03-08,28.42
999,2017-03-09,28.96
1000,2017-03-10,28.64
1001,2017-03-13,29.3
1002,2017-03-14,29.22
1003,2017-03-15,28.73
1004,2017-03-16,28.85
1005,2017-03-17,28.74
1006,2017-03-20,28.56
1007,2017-03-21,29.26
1008,2017-03-22,28.56
1009,2017-03-23,29.5
1010,2017-03-24,30.86
1011,2017-03-27,30.65
1012,2017-03-28,31.3
1013,2017-03-29,31.35
1014,2017-03-30,31.87
1015,2017-03-31,31.43
1016,2017-04-03,30.98
1017,2017-04-04,30.82
1018,2017-04-05,30.98
1019,2017-04-06,29.8
1020,2017-04-07,29.68
1021,2017-04-10,29.83
1022,2017-04-11,30.07
1023,2017-04-12,29.87
1024,2017-04-13,29.41
1025,2017-04-17,30.67
1026,2017-04-18,30.91
1027,2017-04-19,30.57
1028,2017-04-20,30.9
1029,2017-04-21,30.79
1030,2017-04-24,31.12
1031,2017-04-25,31.21
1032,2017-04-26,31.36
1033,2017-04-27,31.84
1034,2017-04-28,31.09
1035,2017-05-01,31.95
1036,2017-05-02,32.11
1037,2017-05-03,31.48
1038,2017-05-04,31.15
1039,2017-05-05,31.0
1040,2017-05-08,30.74
1041,2017-05-09,30.82
1042,2017-05-10,33.71
1043,2017-05-11,33.36
1044,2017-05-12,33.2
1045,2017-05-15,33.25
1046,2017-05-16,32.76
1047,2017-05-17,32.19
1048,2017-05-18,31.94
1049,2017-05-19,31.98
1050,2017-05-22,32.52
1051,2017-05-23,32.04
1052,2017-05-24,31.59
1053,2017-05-25,30.85
1054,2017-05-26,30.29
1055,2017-05-30,30.12
1056,2017-05-31,30.18
1057,2017-06-01,30.14
1058,2017-06-02,30.7
1059,2017-06-05,30.96
1060,2017-06-06,30.26
1061,2017-06-07,29.92
1062,2017-06-08,29.74
1063,2017-06-09,30.01
1064,2017-06-12,29.56
1065,2017-06-13,31.04
1066,2017-06-14,32.0
1067,2017-06-15,32.2
1068,2017-06-16,32.94
1069,2017-06-19,34.0
