,date,open
114,2019-12-09,33.22
115,2019-12-10,36.46
116,2019-12-11,37.0
117,2019-12-12,36.52
118,2019-12-13,37.46
119,2019-12-16,36.39
120,2019-12-17,35.37
121,2019-12-18,35.05
122,2019-12-19,38.0
123,2019-12-20,36.85
124,2019-12-23,41.57
125,2019-12-24,46.61
126,2019-12-26,45.68
127,2019-12-27,42.93
128,2019-12-30,36.94
129,2019-12-31,35.48
130,2020-01-02,35.17
131,2020-01-03,32.86
132,2020-01-06,32.55
133,2020-01-07,35.08
134,2020-01-08,34.35
135,2020-01-09,34.61
136,2020-01-10,33.67
137,2020-01-13,31.26
138,2020-01-14,33.61
139,2020-01-15,34.67
140,2020-01-16,34.9
141,2020-01-17,35.33
142,2020-01-21,34.21
143,2020-01-22,32.38
144,2020-01-23,33.95
145,2020-01-24,34.45
146,2020-01-27,34.0
147,2020-01-28,35.0
148,2020-01-29,34.26
149,2020-01-30,34.03
150,2020-01-31,34.77
151,2020-02-03,34.63
152,2020-02-04,35.0
153,2020-02-05,34.93
154,2020-02-06,35.46
155,2020-02-07,35.39
156,2020-02-10,35.04
157,2020-02-11,36.83
158,2020-02-12,35.05
159,2020-02-13,34.37
160,2020-02-14,34.11
161,2020-02-18,34.59
162,2020-02-19,34.94
163,2020-02-20,35.0
164,2020-02-21,34.99
165,2020-02-24,34.99
166,2020-02-25,33.44
167,2020-02-26,32.0
168,2020-02-27,32.28
169,2020-02-28,29.41
170,2020-03-02,32.22
171,2020-03-03,32.19
172,2020-03-04,32.01
173,2020-03-05,30.76
174,2020-03-06,28.15
175,2020-03-09,27.05
176,2020-03-10,27.37
177,2020-03-11,27.54
178,2020-03-12,22.21
179,2020-03-13,21.9
180,2020-03-16,19.68
181,2020-03-17,18.18
182,2020-03-18,15.63
183,2020-03-19,16.17
184,2020-03-20,21.41
185,2020-03-23,26.17
186,2020-03-24,24.99
187,2020-03-25,24.96
188,2020-03-26,24.92
189,2020-03-27,26.1
190,2020-03-30,26.98
191,2020-03-31,26.65
192,2020-04-01,27.77
193,2020-04-02,24.61
194,2020-04-03,24.55
195,2020-04-06,23.64
196,2020-04-07,25.54
197,2020-04-08,25.09
198,2020-04-09,27.6
199,2020-04-13,28.8
200,2020-04-14,28.0
201,2020-04-15,27.7
202,2020-04-16,26.52
203,2020-04-17,27.42
204,2020-04-20,26.65
205,2020-04-21,26.67
206,2020-04-22,27.62
207,2020-04-23,28.6
208,2020-04-24,29.8
209,2020-04-27,32.345
210,2020-04-28,32.64
211,2020-04-29,31.83
212,2020-04-30,30.79
213,2020-05-01,29.93
214,2020-05-04,29.24
215,2020-05-05,30.76
216,2020-05-06,30.82
217,2020-05-07,32.75
218,2020-05-08,33.85
219,2020-05-11,33.31
220,2020-05-12,33.36
221,2020-05-13,32.55
222,2020-05-14,29.67
223,2020-05-15,30.76
224,2020-05-18,33.01
225,2020-05-19,35.2
226,2020-05-20,34.7
227,2020-05-21,35.09
228,2020-05-22,34.86
229,2020-05-26,35.02
230,2020-05-27,35.83
231,2020-05-28,36.42
232,2020-05-29,31.34
233,2020-06-01,29.64
234,2020-06-02,28.84
235,2020-06-03,29.03
236,2020-06-04,28.9
237,2020-06-05,28.45
238,2020-06-08,29.77
239,2020-06-09,29.54
240,2020-06-10,30.0
241,2020-06-11,28.32
242,2020-06-12,29.06
243,2020-06-15,27.86
244,2020-06-16,31.75
245,2020-06-17,31.69
246,2020-06-18,31.17
247,2020-06-19,32.75
248,2020-06-22,31.63
249,2020-06-23,33.59
250,2020-06-24,32.16
251,2020-06-25,32.61
252,2020-06-26,34.4
253,2020-06-29,33.62
254,2020-06-30,32.54
255,2020-07-01,32.63
256,2020-07-02,30.78
257,2020-07-06,29.97
258,2020-07-07,29.35
259,2020-07-08,30.19
260,2020-07-09,31.65
261,2020-07-10,32.26
262,2020-07-13,32.06
263,2020-07-14,29.95
264,2020-07-15,29.0
265,2020-07-16,30.42
266,2020-07-17,30.42
267,2020-07-20,31.1
268,2020-07-21,32.06
269,2020-07-22,29.99
270,2020-07-23,30.7
271,2020-07-24,30.45
272,2020-07-27,30.26
273,2020-07-28,32.26
274,2020-07-29,31.38
275,2020-07-30,28.55
276,2020-07-31,29.76
277,2020-08-03,28.5
278,2020-08-04,26.5
279,2020-08-05,27.79
280,2020-08-06,27.49
281,2020-08-07,27.92
282,2020-08-10,28.6
283,2020-08-11,28.82
284,2020-08-12,28.57
285,2020-08-13,28.98
286,2020-08-14,29.0
287,2020-08-17,28.99
288,2020-08-18,29.67
289,2020-08-19,29.28
290,2020-08-20,28.86
291,2020-08-21,28.42
292,2020-08-24,28.3
293,2020-08-25,28.95
294,2020-08-26,29.4
295,2020-08-27,29.27
296,2020-08-28,29.32
297,2020-08-31,29.66
298,2020-09-01,29.75
299,2020-09-02,27.8
300,2020-09-03,28.36
301,2020-09-04,28.74
302,2020-09-08,28.68
303,2020-09-09,32.01
304,2020-09-10,32.93
305,2020-09-11,33.4
306,2020-09-14,33.9
307,2020-09-15,36.72
308,2020-09-16,37.27
309,2020-09-17,37.0
310,2020-09-18,38.98
311,2020-09-21,41.72
312,2020-09-22,39.91
313,2020-09-23,39.98
314,2020-09-24,38.23
315,2020-09-25,37.13
316,2020-09-28,37.25
317,2020-09-29,36.93
318,2020-09-30,37.68
319,2020-10-01,37.77
320,2020-10-02,39.29
321,2020-10-05,36.7
322,2020-10-06,40.3
323,2020-10-07,39.88
324,2020-10-08,40.8
325,2020-10-09,39.15
326,2020-10-12,40.32
327,2020-10-13,39.82
328,2020-10-14,39.74
329,2020-10-15,38.27
330,2020-10-16,39.24
331,2020-10-19,41.26
332,2020-10-20,39.73
333,2020-10-21,39.38
334,2020-10-22,39.31
335,2020-10-23,40.27
336,2020-10-26,38.77
337,2020-10-27,39.66
338,2020-10-28,39.25
339,2020-10-29,38.63
340,2020-10-30,38.84
341,2020-11-02,39.02
342,2020-11-03,39.04
343,2020-11-04,39.84
344,2020-11-05,40.17
345,2020-11-06,41.35
346,2020-11-09,40.55
347,2020-11-10,40.8
348,2020-11-11,40.51
349,2020-11-12,41.0
350,2020-11-13,43.95
351,2020-11-16,43.52
352,2020-11-17,43.49
353,2020-11-18,43.34
354,2020-11-19,43.0
355,2020-11-20,43.15
356,2020-11-23,44.45
357,2020-11-24,46.98
358,2020-11-25,47.23
359,2020-11-27,48.96
360,2020-11-30,49.3
361,2020-12-01,50.99
362,2020-12-02,51.02
363,2020-12-03,49.06
364,2020-12-04,51.17
365,2020-12-07,52.34
366,2020-12-08,53.07
367,2020-12-09,57.17
368,2020-12-10,56.49
369,2020-12-11,58.2
370,2020-12-14,62.85
371,2020-12-15,61.16
372,2020-12-16,60.82
373,2020-12-17,61.64
374,2020-12-18,64.82
375,2020-12-21,63.93
376,2020-12-22,65.87
377,2020-12-23,67.91
378,2020-12-24,69.58
379,2020-12-28,70.44
380,2020-12-29,69.39
381,2020-12-30,68.36
382,2020-12-31,69.81
383,2021-01-04,71.12
384,2021-01-05,63.22
385,2021-01-06,64.67
386,2021-01-07,64.87
387,2021-01-08,65.14
388,2021-01-11,66.0
389,2021-01-12,68.89
390,2021-01-13,68.64
391,2021-01-14,65.0
392,2021-01-15,69.07
393,2021-01-19,69.81
394,2021-01-20,69.53
395,2021-01-21,68.29
396,2021-01-22,65.49
397,2021-01-25,67.46
398,2021-01-26,65.48
399,2021-01-27,60.53
400,2021-01-28,56.84
401,2021-01-29,56.64
402,2021-02-01,57.01
403,2021-02-02,58.94
404,2021-02-03,63.5
405,2021-02-04,63.47
406,2021-02-05,65.0
407,2021-02-08,68.93
408,2021-02-09,72.82
409,2021-02-10,71.28
410,2021-02-11,69.7
411,2021-02-12,68.48
412,2021-02-16,67.66
413,2021-02-17,64.35
414,2021-02-18,63.65
415,2021-02-19,66.0
416,2021-02-22,66.68
417,2021-02-23,64.91
418,2021-02-24,65.85
419,2021-02-25,67.86
420,2021-02-26,65.4
421,2021-03-01,72.47
422,2021-03-02,69.28
423,2021-03-03,65.72
424,2021-03-04,63.48
425,2021-03-05,63.0
426,2021-03-08,62.89
427,2021-03-09,60.81
428,2021-03-10,65.5
429,2021-03-11,70.71
430,2021-03-12,70.38
431,2021-03-15,70.28
432,2021-03-16,70.04
433,2021-03-17,67.14
434,2021-03-18,68.6
435,2021-03-19,64.02
436,2021-03-22,70.41
437,2021-03-23,68.12
438,2021-03-24,66.34
439,2021-03-25,60.35
440,2021-03-26,63.3
441,2021-03-29,60.22
442,2021-03-30,56.85
443,2021-03-31,59.37
444,2021-04-01,62.49
445,2021-04-05,60.22
446,2021-04-06,57.31
447,2021-04-07,57.51
448,2021-04-08,57.04
449,2021-04-09,57.54
450,2021-04-12,54.32
451,2021-04-13,54.19
452,2021-04-14,54.93
453,2021-04-15,55.76
454,2021-04-16,55.87
455,2021-04-19,54.39
456,2021-04-20,55.01
457,2021-04-21,53.42
458,2021-04-22,55.27
459,2021-04-23,56.16
460,2021-04-26,55.14
461,2021-04-27,55.85
462,2021-04-28,55.05
463,2021-04-29,56.35
464,2021-04-30,54.61
465,2021-05-03,56.5
466,2021-05-04,55.35
467,2021-05-05,53.8
468,2021-05-06,52.56
469,2021-05-07,49.21
470,2021-05-10,47.47
471,2021-05-11,44.94
472,2021-05-12,48.73
473,2021-05-13,49.67
474,2021-05-14,50.88
475,2021-05-17,53.15
476,2021-05-18,54.33
477,2021-05-19,55.0
478,2021-05-20,55.12
479,2021-05-21,58.8
480,2021-05-24,58.19
481,2021-05-25,57.54
482,2021-05-26,58.11
483,2021-05-27,58.92
484,2021-05-28,58.16
485,2021-06-01,59.72
486,2021-06-02,60.5
487,2021-06-03,59.2
488,2021-06-04,59.2
489,2021-06-07,58.25
490,2021-06-08,62.0
491,2021-06-09,62.68
492,2021-06-10,61.6
493,2021-06-11,61.6
494,2021-06-14,64.06
495,2021-06-15,63.6
496,2021-06-16,61.92
497,2021-06-17,62.61
498,2021-06-18,61.37
499,2021-06-21,61.72
500,2021-06-22,62.87
501,2021-06-23,60.13
502,2021-06-24,59.81
503,2021-06-25,59.56
504,2021-06-28,60.0
505,2021-06-29,59.66
506,2021-06-30,61.045
507,2021-07-01,61.39
508,2021-07-02,63.9
509,2021-07-06,64.11
510,2021-07-07,64.03
511,2021-07-08,63.0
512,2021-07-09,64.3
513,2021-07-12,63.62
514,2021-07-13,62.83
515,2021-07-14,62.87
516,2021-07-15,58.53
517,2021-07-16,60.02
518,2021-07-19,57.94
519,2021-07-20,57.6
520,2021-07-21,61.36
521,2021-07-22,61.43
522,2021-07-23,62.07
523,2021-07-26,60.56
524,2021-07-27,55.91
525,2021-07-28,54.06
526,2021-07-29,55.47
527,2021-07-30,54.21
528,2021-08-02,53.64
529,2021-08-03,51.515
530,2021-08-04,52.42
531,2021-08-05,53.72
532,2021-08-06,56.19
533,2021-08-09,53.9
534,2021-08-10,53.46
535,2021-08-11,52.56
536,2021-08-12,51.98
537,2021-08-13,50.7
538,2021-08-16,49.67
539,2021-08-17,49.04
540,2021-08-18,49.77
541,2021-08-19,48.31
542,2021-08-20,47.64
543,2021-08-23,49.7
544,2021-08-24,49.28
545,2021-08-25,49.9
546,2021-08-26,50.47
547,2021-08-27,49.25
548,2021-08-30,50.79
549,2021-08-31,48.59
550,2021-09-01,50.04
551,2021-09-02,51.02
552,2021-09-03,51.11
553,2021-09-07,51.14
554,2021-09-08,52.385
555,2021-09-09,49.82
556,2021-09-10,51.44
557,2021-09-13,50.75
558,2021-09-14,51.03
559,2021-09-15,48.96
560,2021-09-16,48.49
561,2021-09-17,49.96
562,2021-09-20,50.87
563,2021-09-21,49.64
564,2021-09-22,50.52
565,2021-09-23,51.67
566,2021-09-24,49.44
567,2021-09-27,48.69
568,2021-09-28,49.99
569,2021-09-29,50.29
570,2021-09-30,47.62
571,2021-10-01,46.86
572,2021-10-04,48.44
573,2021-10-05,47.37
574,2021-10-06,45.66
575,2021-10-07,45.0
576,2021-10-08,44.75
577,2021-10-11,43.89
578,2021-10-12,46.7
579,2021-10-13,46.64
580,2021-10-14,49.04
581,2021-10-15,49.84
582,2021-10-18,47.96
583,2021-10-19,48.03
584,2021-10-20,47.62
585,2021-10-21,45.44
586,2021-10-22,46.13
587,2021-10-25,47.54
588,2021-10-26,48.6
589,2021-10-27,49.0
590,2021-10-28,49.08
591,2021-10-29,50.51
592,2021-11-01,49.21
593,2021-11-02,51.55
594,2021-11-03,50.7
595,2021-11-04,49.92
596,2021-11-05,52.12
597,2021-11-08,53.53
598,2021-11-09,51.87
599,2021-11-10,50.73
600,2021-11-11,49.8
601,2021-11-12,47.75
602,2021-11-15,48.44
603,2021-11-16,47.95
604,2021-11-17,46.97
605,2021-11-18,46.07
606,2021-11-19,44.0
607,2021-11-22,42.65
608,2021-11-23,41.55
609,2021-11-24,40.62
610,2021-11-26,39.84
611,2021-11-29,40.4
612,2021-11-30,37.66
613,2021-12-01,40.96
614,2021-12-02,39.68
615,2021-12-03,40.03
616,2021-12-06,38.55
617,2021-12-07,39.85
618,2021-12-08,39.47
619,2021-12-09,39.86
620,2021-12-10,37.22
621,2021-12-13,36.03
622,2021-12-14,37.66
623,2021-12-15,38.05
624,2021-12-16,38.81
625,2021-12-17,36.54
626,2021-12-20,41.93
627,2021-12-21,41.47
628,2021-12-22,42.02
629,2021-12-23,38.3
630,2021-12-27,12.64
631,2021-12-28,12.18
632,2021-12-29,12.9
633,2021-12-30,14.0
634,2021-12-31,14.43
635,2022-01-03,17.1456
636,2022-01-04,17.29
637,2022-01-05,15.97
638,2022-01-06,15.01
639,2022-01-07,15.0
640,2022-01-10,14.58
641,2022-01-11,14.13
642,2022-01-12,14.29
643,2022-01-13,13.56
644,2022-01-14,12.895
645,2022-01-18,12.49
646,2022-01-19,11.87
647,2022-01-20,11.8
648,2022-01-21,11.26
649,2022-01-24,9.87
650,2022-01-25,10.41
651,2022-01-26,10.47
652,2022-01-27,9.84
653,2022-01-28,8.9
654,2022-01-31,9.11
655,2022-02-01,10.04
656,2022-02-02,10.84
657,2022-02-03,10.1
658,2022-02-04,9.87
659,2022-02-07,10.06
660,2022-02-08,10.13
661,2022-02-09,9.83
662,2022-02-10,9.84
663,2022-02-11,9.48
664,2022-02-14,8.7084
665,2022-02-15,8.88
666,2022-02-16,8.99
667,2022-02-17,8.72
668,2022-02-18,8.33
669,2022-02-22,7.99
670,2022-02-23,7.92
671,2022-02-24,7.27
672,2022-02-25,8.08
673,2022-02-28,7.89
674,2022-03-01,7.85
675,2022-03-02,8.43
676,2022-03-03,8.17
677,2022-03-04,7.87
678,2022-03-07,7.57
679,2022-03-08,7.58
680,2022-03-09,8.04
681,2022-03-10,8.32
682,2022-03-11,8.6
683,2022-03-14,8.62
684,2022-03-15,8.29
685,2022-03-16,8.58
686,2022-03-17,9.48
687,2022-03-18,10.8
688,2022-03-21,11.11
689,2022-03-22,10.42
690,2022-03-23,10.96
691,2022-03-24,10.83
692,2022-03-25,10.83
693,2022-03-28,10.41
694,2022-03-29,10.64
695,2022-03-30,10.88
696,2022-03-31,10.555
697,2022-04-01,10.12
698,2022-04-04,10.94
699,2022-04-05,12.01
700,2022-04-06,11.86
701,2022-04-07,12.02
702,2022-04-08,11.39
703,2022-04-11,10.95
704,2022-04-12,10.85
705,2022-04-13,10.87
706,2022-04-14,11.45
707,2022-04-18,10.98
708,2022-04-19,10.2
709,2022-04-20,10.81
710,2022-04-21,10.96
711,2022-04-22,10.01
712,2022-04-25,10.03
713,2022-04-26,9.93
714,2022-04-27,9.1
715,2022-04-28,8.95
716,2022-04-29,8.66
717,2022-05-02,7.94
718,2022-05-03,8.4
719,2022-05-04,8.41
720,2022-05-05,8.33
721,2022-05-06,7.52
722,2022-05-09,6.51
723,2022-05-10,6.0
724,2022-05-11,6.0
725,2022-05-12,5.19
726,2022-05-13,6.18
727,2022-05-16,6.56
728,2022-05-17,6.95
729,2022-05-18,7.14
730,2022-05-19,7.11
731,2022-05-20,7.41
732,2022-05-23,7.57
733,2022-05-24,7.17
734,2022-05-25,6.67
735,2022-05-26,6.6
736,2022-05-27,6.65
737,2022-05-31,7.42
738,2022-06-01,6.88
739,2022-06-02,6.52
740,2022-06-03,6.66
741,2022-06-06,7.06
742,2022-06-07,6.77
743,2022-06-08,7.94
744,2022-06-09,7.67
745,2022-06-10,7.24
746,2022-06-13,6.26
747,2022-06-14,6.07
748,2022-06-15,6.64
749,2022-06-16,6.42
750,2022-06-17,6.62
751,2022-06-21,7.82
752,2022-06-22,7.78
753,2022-06-23,8.49
754,2022-06-24,9.07
755,2022-06-27,9.22
756,2022-06-28,9.26
757,2022-06-29,8.7
758,2022-06-30,8.79
759,2022-07-01,9.15
760,2022-07-05,9.825
761,2022-07-06,10.79
762,2022-07-07,10.6
763,2022-07-08,10.34
764,2022-07-11,9.88
765,2022-07-12,9.29
766,2022-07-13,9.23
767,2022-07-14,9.95
768,2022-07-15,9.63
769,2022-07-18,9.2
770,2022-07-19,8.675
771,2022-07-20,9.64
772,2022-07-21,9.76
773,2022-07-22,10.07
774,2022-07-25,10.21
775,2022-07-26,11.96
776,2022-07-27,9.41
777,2022-07-28,10.05
778,2022-07-29,9.19
779,2022-08-01,8.54
780,2022-08-02,8.41
781,2022-08-03,8.22
782,2022-08-04,7.95
783,2022-08-05,9.67
784,2022-08-08,11.26
785,2022-08-09,11.6
786,2022-08-10,11.53
787,2022-08-11,12.06
788,2022-08-12,11.08
789,2022-08-15,11.5
790,2022-08-16,11.64
791,2022-08-17,10.86
792,2022-08-18,10.51
793,2022-08-19,10.48
794,2022-08-22,10.18
795,2022-08-23,10.41
796,2022-08-24,10.86
797,2022-08-25,11.66
798,2022-08-26,11.13
799,2022-08-29,10.25
800,2022-08-30,10.65
801,2022-08-31,10.67
802,2022-09-01,10.4
803,2022-09-02,10.44
804,1.9900,2036392.0
805,2022-08-11,12.06
806,2022-08-12,11.08
807,2022-08-15,11.5
808,2022-08-16,11.64
809,2022-08-17,10.86
810,2022-08-18,10.51
811,2022-08-19,10.48
812,2022-08-22,10.18
813,2022-08-23,10.41
814,2022-08-24,10.86
815,2022-08-25,11.66
816,2022-08-26,11.13
817,2022-08-29,10.25
818,2022-08-30,10.65
819,2022-08-31,10.67
820,2022-09-01,10.4
821,2022-09-02,10.44
