,date,open
480,2019-03-27,15.43
481,2019-03-28,15.41
482,2019-03-29,15.81
483,2019-04-01,16.32
484,2019-04-02,16.05
485,2019-04-03,15.71
486,2019-04-04,15.01
487,2019-04-05,15.35
488,2019-04-08,15.92
489,2019-04-09,15.79
490,2019-04-10,15.62
491,2019-04-11,15.67
492,2019-04-12,15.13
493,2019-04-15,15.2
494,2019-04-16,15.28
495,2019-04-17,15.93
496,2019-04-18,15.58
497,2019-04-22,15.91
498,2019-04-23,16.55
499,2019-04-24,16.85
500,2019-04-25,16.87
501,2019-04-26,16.96
502,2019-04-29,17.2
503,2019-04-30,18.2
504,2019-05-01,19.15
505,2019-05-02,18.68
506,2019-05-03,18.96
507,2019-05-06,19.05
508,2019-05-07,18.8
509,2019-05-08,18.11
510,2019-05-09,18.47
511,2019-05-10,17.98
512,2019-05-13,17.78
513,2019-05-14,17.55
514,2019-05-15,18.2
515,2019-05-16,18.38
516,2019-05-17,17.78
517,2019-05-20,17.92
518,2019-05-21,18.67
519,2019-05-22,18.2
520,2019-05-23,17.44
521,2019-05-24,18.13
522,2019-05-28,17.84
523,2019-05-29,17.52
524,2019-05-30,18.32
525,2019-05-31,18.64
526,2019-06-03,19.24
527,2019-06-04,19.42
528,2019-06-05,18.79
529,2019-06-06,19.56
530,2019-06-07,20.12
531,2019-06-10,20.96
532,2019-06-11,20.7
533,2019-06-12,20.82
534,2019-06-13,20.85
535,2019-06-14,20.52
536,2019-06-17,20.32
537,2019-06-18,20.46
538,2019-06-19,18.83
539,2019-06-20,19.31
540,2019-06-21,19.95
541,2019-06-24,21.61
542,2019-06-25,21.94
543,2019-06-26,22.42
544,2019-06-27,22.5
545,2019-06-28,22.1
546,2019-07-01,22.41
547,2019-07-02,22.97
548,2019-07-03,23.69
549,2019-07-05,23.29
550,2019-07-08,23.5
551,2019-07-09,24.31
552,2019-07-10,24.77
553,2019-07-11,24.2
554,2019-07-12,24.13
555,2019-07-15,23.92
556,2019-07-16,23.95
557,2019-07-17,24.03
558,2019-07-18,24.5
559,2019-07-19,24.6
560,2019-07-22,24.37
561,2019-07-23,24.33
562,2019-07-24,24.21
563,2019-07-25,24.3
564,2019-07-26,24.21
565,2019-07-29,24.25
566,2019-07-30,23.98
567,2019-07-31,23.15
568,2019-08-01,22.88
569,2019-08-02,23.25
570,2019-08-05,22.55
571,2019-08-06,23.12
572,2019-08-07,23.13
573,2019-08-08,23.85
574,2019-08-09,23.6
575,2019-08-12,24.62
576,2019-08-13,23.9
577,2019-08-14,23.05
578,2019-08-15,24.09
579,2019-08-16,25.1
580,2019-08-19,26.69
581,2019-08-20,25.17
582,2019-08-21,26.39
583,2019-08-22,25.0
584,2019-08-23,24.24
585,2019-08-26,25.11
586,2019-08-27,25.5
587,2019-08-28,25.4
588,2019-08-29,26.65
589,2019-08-30,26.5
590,2019-09-03,27.21
591,2019-09-04,25.79
592,2019-09-05,27.25
593,2019-09-06,28.75
594,2019-09-09,29.07
595,2019-09-10,28.88
596,2019-09-11,27.3
597,2019-09-12,26.37
598,2019-09-13,26.04
599,2019-09-16,25.42
600,2019-09-17,25.92
601,2019-09-18,25.47
602,2019-09-19,25.91
603,2019-09-20,26.34
604,2019-09-23,27.3
605,2019-09-24,27.3
606,2019-09-25,27.14
607,2019-09-26,27.0
608,2019-09-27,25.49
609,2019-09-30,27.44
610,2019-10-01,24.87
611,2019-10-02,25.0
612,2019-10-03,24.81
613,2019-10-04,25.14
614,2019-10-07,25.67
615,2019-10-08,26.39
616,2019-10-09,26.56
617,2019-10-10,26.27
618,2019-10-11,26.96
619,2019-10-14,27.3
620,2019-10-15,28.24
621,2019-10-16,28.18
622,2019-10-17,28.78
623,2019-10-18,30.21
624,2019-10-21,29.62
625,2019-10-22,30.63
626,2019-10-23,30.54
627,2019-10-24,30.25
