,date,open
1070,2017-12-22,3.09
1071,2017-12-26,3.16
1072,2017-12-27,3.24
1073,2017-12-28,3.06
1074,2017-12-29,3.09
1075,2018-01-02,3.12
1076,2018-01-03,3.29
1077,2018-01-04,3.33
1078,2018-01-05,3.23
1079,2018-01-08,3.2
1080,2018-01-09,3.04
1081,2018-01-10,2.86
1082,2018-01-11,2.77
1083,2018-01-12,2.78
1084,2018-01-16,2.89
1085,2018-01-17,2.99
1086,2018-01-18,3.02
1087,2018-01-19,2.94
1088,2018-01-22,2.95
1089,2018-01-23,3.02
1090,2018-01-24,3.15
1091,2018-01-25,3.03
1092,2018-01-26,3.04
1093,2018-01-29,3.04
1094,2018-01-30,3.16
1095,2018-01-31,3.06
1096,2018-02-01,2.9
1097,2018-02-02,2.84
1098,2018-02-05,2.85
1099,2018-02-06,2.78
1100,2018-02-07,2.92
1101,2018-02-08,3.01
1102,2018-02-09,2.89
1103,2018-02-12,2.8
1104,2018-02-13,2.74
1105,2018-02-14,2.76
1106,2018-02-15,2.7
1107,2018-02-16,2.78
1108,2018-02-20,2.83
1109,2018-02-21,2.7
1110,2018-02-22,2.74
1111,2018-02-23,2.68
1112,2018-02-26,2.7
1113,2018-02-27,2.66
1114,2018-02-28,2.59
1115,2018-03-01,2.72
1116,2018-03-02,2.72
1117,2018-03-05,2.68
1118,2018-03-06,2.79
1119,2018-03-07,2.89
1120,2018-03-08,2.97
1121,2018-03-09,2.97
1122,2018-03-12,2.98
1123,2018-03-13,3.03
1124,2018-03-14,3.03
1125,2018-03-15,3.01
1126,2018-03-16,3.01
1127,2018-03-19,2.95
1128,2018-03-20,2.98
1129,2018-03-21,2.92
1130,2018-03-22,2.9
1131,2018-03-23,2.86
1132,2018-03-26,2.88
1133,2018-03-27,2.83
1134,2018-03-28,2.71
1135,2018-03-29,2.76
1136,2018-04-02,2.71
1137,2018-04-03,2.69
1138,2018-04-04,2.64
1139,2018-04-05,2.7
1140,2018-04-06,2.67
1141,2018-04-09,2.7
1142,2018-04-10,2.74
1143,2018-04-11,2.86
1144,2018-04-12,2.82
1145,2018-04-13,2.79
1146,2018-04-16,2.7
1147,2018-04-17,2.7
1148,2018-04-18,2.68
1149,2018-04-19,2.65
1150,2018-04-20,2.62
1151,2018-04-23,2.65
1152,2018-04-24,2.61
1153,2018-04-25,2.58
1154,2018-04-26,2.59
1155,2018-04-27,2.59
1156,2018-04-30,2.65
1157,2018-05-01,2.75
1158,2018-05-02,2.62
1159,2018-05-03,2.67
1160,2018-05-04,2.6
1161,2018-05-07,2.67
1162,2018-05-08,2.63
1163,2018-05-09,2.62
1164,2018-05-10,2.62
1165,2018-05-11,2.64
1166,2018-05-14,2.76
1167,2018-05-15,2.7
1168,2018-05-16,2.75
1169,2018-05-17,2.85
1170,2018-05-18,2.92
1171,2018-05-21,2.88
1172,2018-05-22,2.76
1173,2018-05-23,2.81
1174,2018-05-24,2.79
1175,2018-05-25,2.78
1176,2018-05-29,2.78
1177,2018-05-30,2.71
1178,2018-05-31,2.74
1179,2018-06-01,2.76
1180,2018-06-04,2.82
1181,2018-06-05,2.8
1182,2018-06-06,2.81
1183,2018-06-07,3.25
1184,2018-06-08,3.15
1185,2018-06-11,3.0
1186,2018-06-12,3.23
1187,2018-06-13,3.11
1188,2018-06-14,3.05
1189,2018-06-15,3.03
1190,2018-06-18,3.08
1191,2018-06-19,3.01
1192,2018-06-20,2.96
1193,2018-06-21,2.89
1194,2018-06-22,2.73
1195,2018-06-25,2.65
1196,2018-06-26,2.71
1197,2018-06-27,2.63
1198,2018-06-28,2.65
1199,2018-06-29,2.63
1200,2018-07-02,2.73
1201,2018-07-03,2.79
1202,2018-07-05,2.77
1203,2018-07-06,2.78
1204,2018-07-09,2.85
1205,2018-07-10,2.73
1206,2018-07-11,2.72
1207,2018-07-12,2.73
1208,2018-07-13,2.75
1209,2018-07-16,2.69
1210,2018-07-17,2.65
1211,2018-07-18,2.66
1212,2018-07-19,2.63
1213,2018-07-20,2.61
1214,2018-07-23,2.6
1215,2018-07-24,2.59
1216,2018-07-25,2.54
1217,2018-07-26,2.5
1218,2018-07-27,2.53
1219,2018-07-30,2.46
1220,2018-07-31,2.42
1221,2018-08-01,2.51
1222,2018-08-02,2.46
1223,2018-08-03,2.41
1224,2018-08-06,2.37
1225,2018-08-07,2.43
1226,2018-08-08,2.45
1227,2018-08-09,2.54
1228,2018-08-10,2.49
1229,2018-08-13,2.42
1230,2018-08-14,2.35
1231,2018-08-15,2.37
1232,2018-08-16,2.37
1233,2018-08-17,2.33
1234,2018-08-20,2.39
1235,2018-08-21,2.32
1236,2018-08-22,2.33
1237,2018-08-23,2.41
1238,2018-08-24,2.43
1239,2018-08-27,2.39
1240,2018-08-28,2.44
1241,2018-08-29,2.55
1242,2018-08-30,2.57
1243,2018-08-31,2.55
1244,2018-09-04,2.58
1245,2018-09-05,2.54
1246,2018-09-06,2.47
1247,2018-09-07,2.48
1248,2018-09-10,2.41
1249,2018-09-11,2.39
1250,2018-09-12,2.36
1251,2018-09-13,2.36
1252,2018-09-14,2.42
1253,2018-09-17,2.4
1254,2018-09-18,2.36
1255,2018-09-19,2.37
1256,2018-09-20,2.42
1257,2018-09-21,2.46
1258,2018-09-24,2.36
1259,2018-09-25,2.41
1260,2018-09-26,2.38
1261,2018-09-27,2.38
1262,2018-09-28,2.36
1263,2018-10-01,2.36
1264,2018-10-02,2.38
1265,2018-10-03,2.45
1266,2018-10-04,2.53
1267,2018-10-05,2.52
1268,2018-10-08,2.41
1269,2018-10-09,2.31
1270,2018-10-10,2.31
1271,2018-10-11,2.3
1272,2018-10-12,2.31
1273,2018-10-15,2.32
1274,2018-10-16,2.3
1275,2018-10-17,2.31
1276,2018-10-18,2.35
1277,2018-10-19,2.32
1278,2018-10-22,2.23
1279,2018-10-23,2.26
1280,2018-10-24,2.25
1281,2018-10-25,2.36
1282,2018-10-26,2.37
1283,2018-10-29,2.29
1284,2018-10-30,2.25
1285,2018-10-31,2.28
1286,2018-11-01,2.27
1287,2018-11-02,2.31
1288,2018-11-05,2.29
1289,2018-11-06,2.24
1290,2018-11-07,2.28
1291,2018-11-08,2.24
1292,2018-11-09,2.25
1293,2018-11-12,2.18
1294,2018-11-13,2.15
1295,2018-11-14,2.06
1296,2018-11-15,1.82
1297,2018-11-16,1.94
1298,2018-11-19,1.9
1299,2018-11-20,1.88
1300,2018-11-21,1.83
1301,2018-11-23,1.8437
1302,2018-11-26,1.92
1303,2018-11-27,1.81
1304,2018-11-28,1.78
1305,2018-11-29,1.77
1306,2018-11-30,1.8
1307,2018-12-03,1.85
1308,2018-12-04,1.81
1309,2018-12-06,1.7
1310,2018-12-07,1.72
1311,2018-12-10,1.65
1312,2018-12-11,1.6
1313,2018-12-12,1.47
1314,2018-12-13,1.43
1315,2018-12-14,1.4
1316,2018-12-17,1.36
1317,2018-12-18,1.27
1318,2018-12-19,1.24
1319,2018-12-20,1.22
1320,2018-12-21,1.16
1321,2018-12-24,1.15
1322,2018-12-26,1.13
1323,2018-12-27,1.08
1324,2018-12-28,1.07
1325,2018-12-31,1.15
1326,2019-01-02,1.18
1327,2019-01-03,1.27
1328,2019-01-04,1.22
1329,2019-01-07,1.3
1330,2019-01-08,1.31
1331,2019-01-09,1.4
1332,2019-01-10,1.35
1333,2019-01-11,1.38
1334,2019-01-14,1.39
1335,2019-01-15,1.38
1336,2019-01-16,1.41
1337,2019-01-17,1.38
1338,2019-01-18,1.4
1339,2019-01-22,1.38
1340,2019-01-23,1.35
1341,2019-01-24,1.26
1342,2019-01-25,1.25
1343,2019-01-28,1.27
1344,2019-01-29,1.28
1345,2019-01-30,1.27
1346,2019-01-31,1.27
1347,2019-02-01,1.26
1348,2019-02-04,1.24
1349,2019-02-05,1.24
1350,2019-02-06,1.24
1351,2019-02-07,1.26
1352,2019-02-08,1.34
1353,2019-02-11,1.32
1354,2019-02-12,1.37
1355,2019-02-13,1.36
1356,2019-02-14,1.39
1357,2019-02-15,1.43
1358,2019-02-19,1.4
1359,2019-02-20,1.38
1360,2019-02-21,1.33
1361,2019-02-22,1.32
1362,2019-02-25,1.42
1363,2019-02-26,1.48
1364,2019-02-27,1.49
1365,2019-02-28,1.45
1366,2019-03-01,1.43
1367,2019-03-04,1.55
1368,2019-03-05,1.56
1369,2019-03-06,1.61
1370,2019-03-07,1.52
1371,2019-03-08,1.54
1372,2019-03-11,1.55
1373,2019-03-12,1.55
1374,2019-03-13,1.53
1375,2019-03-14,1.55
1376,2019-03-15,1.54
1377,2019-03-18,1.55
1378,2019-03-19,1.58
1379,2019-03-20,1.53
1380,2019-03-21,1.54
1381,2019-03-22,1.5
1382,2019-03-25,1.49
1383,2019-03-26,1.47
1384,2019-03-27,1.44
1385,2019-03-28,1.42
1386,2019-03-29,1.43
1387,2019-04-01,1.43
1388,2019-04-02,1.41
1389,2019-04-03,1.45
1390,2019-04-04,1.41
1391,2019-04-05,1.41
1392,2019-04-08,1.44
1393,2019-04-09,1.47
1394,2019-04-10,1.43
1395,2019-04-11,1.41
1396,2019-04-12,1.44
1397,2019-04-15,1.44
1398,2019-04-16,1.44
1399,2019-04-17,1.39
1400,2019-04-18,1.33
1401,2019-04-22,1.43
1402,2019-04-23,1.43
1403,2019-04-24,1.44
1404,2019-04-25,1.43
1405,2019-04-26,1.4
1406,2019-04-29,1.4
1407,2019-04-30,1.37
1408,2019-05-01,1.38
1409,2019-05-02,1.33
1410,2019-05-03,1.36
1411,2019-05-06,1.39
1412,2019-05-07,1.43
1413,2019-05-08,1.43
1414,2019-05-09,1.411
1415,2019-05-10,1.4372
1416,2019-05-13,1.45
1417,2019-05-14,1.41
1418,2019-05-15,1.4
1419,2019-05-16,1.4
1420,2019-05-17,1.39
1421,2019-05-20,1.39
1422,2019-05-21,1.34
1423,2019-05-22,1.36
1424,2019-05-23,1.34
1425,2019-05-24,1.34
1426,2019-05-28,1.33
1427,2019-05-29,1.32
1428,2019-05-30,1.32
1429,2019-05-31,1.32
1430,2019-06-03,1.37
1431,2019-06-04,1.45
1432,2019-06-05,1.43
1433,2019-06-06,1.4
1434,2019-06-07,1.37
1435,2019-06-10,1.36
1436,2019-06-11,1.33
1437,2019-06-12,1.3
1438,2019-06-13,1.3
1439,2019-06-14,1.33
1440,2019-06-17,1.3
1441,2019-06-18,1.27
1442,2019-06-19,1.33
1443,2019-06-20,1.3
1444,2019-06-21,1.3
1445,2019-06-24,1.33
1446,2019-06-25,1.33
1447,2019-06-26,1.27
1448,2019-06-27,1.23
1449,2019-06-28,1.25
1450,2019-07-01,1.29
1451,2019-07-02,1.27
1452,2019-07-03,1.26
1453,2019-07-05,1.27
1454,2019-07-08,1.28
1455,2019-07-09,1.24
1456,2019-07-10,1.26
1457,2019-07-11,1.28
1458,2019-07-12,1.25
1459,2019-07-15,1.22
1460,2019-07-16,1.19
1461,2019-07-17,1.23
1462,2019-07-18,1.19
1463,2019-07-19,1.17
1464,2019-07-22,1.15
1465,2019-07-23,1.25
1466,2019-07-24,1.18
1467,2019-07-25,1.18
1468,2019-07-26,1.18
1469,2019-07-29,1.19
1470,2019-07-30,1.21
1471,2019-07-31,1.23
1472,2019-08-01,1.19
1473,2019-08-02,1.18
1474,2019-08-05,1.14
1475,2019-08-06,1.14
1476,2019-08-07,1.16
1477,2019-08-08,1.18
1478,2019-08-09,1.17
1479,2019-08-12,1.17
1480,2019-08-13,1.15
1481,2019-08-14,1.13
1482,2019-08-15,1.11
1483,2019-08-16,1.09
1484,2019-08-19,1.09
1485,2019-08-20,1.17
1486,2019-08-21,1.12
1487,2019-08-22,1.13
1488,2019-08-23,1.13
1489,2019-08-26,1.13
1490,2019-08-27,1.12
1491,2019-08-28,1.08
1492,2019-08-29,1.11
1493,2019-08-30,1.13
1494,2019-09-03,1.11
1495,2019-09-04,1.15
1496,2019-09-05,1.13
1497,2019-09-06,1.1499
1498,2019-09-09,1.18
1499,2019-09-10,1.16
1500,2019-09-11,1.2
1501,2019-09-12,1.15
1502,2019-09-13,1.19
1503,2019-09-16,1.18
1504,2019-09-17,1.15
1505,2019-09-18,1.11
1506,2019-09-19,1.11
1507,2019-09-20,1.1
1508,2019-09-23,1.11
1509,2019-09-24,1.13
1510,2019-09-25,1.17
1511,2019-09-26,1.13
1512,2019-09-27,1.13
1513,2019-09-30,1.11
1514,2019-10-01,1.11
1515,2019-10-02,1.08
1516,2019-10-03,1.1
1517,2019-10-04,1.1
1518,2019-10-07,1.09
1519,2019-10-08,1.06
1520,2019-10-09,1.05
1521,2019-10-10,1.04
1522,2019-10-11,1.04
1523,2019-10-14,1.03
1524,2019-10-15,0.99
1525,2019-10-16,0.9938
1526,2019-10-17,1.01
1527,2019-10-18,1.01
1528,2019-10-21,0.96
1529,2019-10-22,0.9743
1530,2019-10-23,0.99
1531,2019-10-24,0.95
1532,2019-10-25,0.94
1533,2019-10-28,1.85
1534,2019-10-29,1.6
1535,2019-10-30,2.02
1536,2019-10-31,3.42
1537,2019-11-01,3.4
1538,2019-11-04,3.71
1539,2019-11-05,4.23
1540,2019-11-06,3.86
1541,2019-11-07,3.8
1542,2019-11-08,3.91
1543,2019-11-11,3.48
1544,2019-11-12,3.17
1545,2019-11-13,3.2
1546,2019-11-14,3.12
1547,2019-11-15,3.12
1548,2019-11-18,3.04
1549,2019-11-19,3.0
1550,2019-11-20,2.98
1551,2019-11-21,3.41
1552,2019-11-22,3.25
1553,2019-11-25,3.35
1554,2019-11-26,3.59
1555,2019-11-27,3.42
1556,2019-11-29,3.41
1557,2019-12-02,3.35
1558,2019-12-03,3.83
1559,2019-12-04,4.11
1560,2019-12-05,4.09
1561,2019-12-06,4.48
1562,2019-12-09,4.42
1563,2019-12-10,5.3
1564,2019-12-11,5.41
1565,2019-12-12,5.81
1566,2019-12-13,6.41
1567,2019-12-16,5.8
1568,2019-12-17,5.87
1569,2019-12-18,6.4
1570,2019-12-19,6.3
1571,2019-12-20,7.15
1572,2019-12-23,7.65
1573,2019-12-24,7.91
1574,2019-12-26,7.78
1575,2019-12-27,7.47
1576,2019-12-30,7.79
1577,2019-12-31,8.19
1578,2020-01-02,8.75
1579,2020-01-03,7.88
1580,2020-01-06,8.07
1581,2020-01-07,8.3
1582,2020-01-08,8.46
1583,2020-01-09,7.57
1584,2020-01-10,7.49
1585,2020-01-13,7.51
1586,2020-01-14,6.67
1587,2020-01-15,6.85
1588,2020-01-16,6.81
1589,2020-01-17,6.67
1590,2020-01-21,6.8
1591,2020-01-22,6.67
1592,2020-01-23,7.03
1593,2020-01-24,7.06
1594,2020-01-27,6.99
1595,2020-01-28,6.98
1596,2020-01-29,7.11
1597,2020-01-30,6.9
1598,2020-01-31,6.65
1599,2020-02-03,6.64
1600,2020-02-04,6.86
1601,2020-02-05,6.96
1602,2020-02-06,7.08
1603,2020-02-07,7.07
1604,2020-02-10,7.04
1605,2020-02-11,7.07
1606,2020-02-12,7.17
1607,2020-02-13,6.9
1608,2020-02-14,6.81
1609,2020-02-18,6.53
1610,2020-02-19,6.46
1611,2020-02-20,6.34
1612,2020-02-21,6.34
1613,2020-02-24,5.89
1614,2020-02-25,5.68
1615,2020-02-26,5.54
1616,2020-02-27,5.45
1617,2020-02-28,5.12
1618,2020-03-02,5.49
1619,2020-03-03,5.65
1620,2020-03-04,5.51
1621,2020-03-05,5.49
1622,2020-03-06,5.13
1623,2020-03-09,4.95
1624,2020-03-10,4.85
1625,2020-03-11,4.62
1626,2020-03-12,4.07
1627,2020-03-13,3.98
1628,2020-03-16,3.6
1629,2020-03-17,3.76
1630,2020-03-18,3.54
1631,2020-03-19,2.97
1632,2020-03-20,3.04
1633,2020-03-23,2.96
1634,2020-03-24,3.08
1635,2020-03-25,3.38
1636,2020-03-26,3.37
1637,2020-03-27,3.43
1638,2020-03-30,3.48
1639,2020-03-31,3.49
1640,2020-04-01,3.29
1641,2020-04-02,3.15
1642,2020-04-03,3.19
1643,2020-04-06,3.2
1644,2020-04-07,3.51
1645,2020-04-08,3.31
1646,2020-04-09,3.43
1647,2020-04-13,3.5
1648,2020-04-14,3.77
1649,2020-04-15,3.9
1650,2020-04-16,3.73
1651,2020-04-17,4.0
1652,2020-04-20,3.9
1653,2020-04-21,3.86
1654,2020-04-22,3.76
1655,2020-04-23,3.83
1656,2020-04-24,3.73
1657,2020-04-27,3.73
1658,2020-04-28,3.94
1659,2020-04-29,4.03
1660,2020-04-30,4.1
1661,2020-05-01,3.94
1662,2020-05-04,3.68
1663,2020-05-05,3.87
1664,2020-05-06,4.99
1665,2020-05-07,3.8
1666,2020-05-08,4.04
1667,2020-05-11,4.17
1668,2020-05-12,4.58
1669,2020-05-13,4.06
1670,2020-05-14,3.68
1671,2020-05-15,3.66
1672,2020-05-18,3.89
1673,2020-05-19,4.0
1674,2020-05-20,3.97
1675,2020-05-21,4.05
1676,2020-05-22,4.17
1677,2020-05-26,4.24
1678,2020-05-27,4.32
1679,2020-05-28,4.2
1680,2020-05-29,3.91
1681,2020-06-01,4.03
1682,2020-06-02,4.01
1683,2020-06-03,4.24
1684,2020-06-04,4.1
1685,2020-06-05,4.08
1686,2020-06-08,4.09
1687,2020-06-09,4.17
1688,2020-06-10,4.16
1689,2020-06-11,4.02
1690,2020-06-12,3.86
1691,2020-06-15,4.53
1692,2020-06-16,4.32
1693,2020-06-17,4.46
1694,2020-06-18,4.95
1695,2020-06-19,6.11
1696,2020-06-22,6.05
1697,2020-06-23,6.29
1698,2020-06-24,6.17
1699,2020-06-25,5.97
1700,2020-06-26,5.88
1701,2020-06-29,5.46
1702,2020-06-30,5.34
1703,2020-07-01,5.09
1704,2020-07-02,5.25
1705,2020-07-06,5.31
1706,2020-07-07,5.02
1707,2020-07-08,5.0
1708,2020-07-09,4.96
1709,2020-07-10,4.8
1710,2020-07-13,4.5204
1711,2020-07-14,4.4
1712,2020-07-15,4.46
1713,2020-07-16,4.45
1714,2020-07-17,4.4
1715,2020-07-20,4.59
1716,2020-07-21,4.65
1717,2020-07-22,4.57
1718,2020-07-23,4.48
1719,2020-07-24,4.44
1720,2020-07-27,4.43
1721,2020-07-28,4.28
1722,2020-07-29,4.5688
1723,2020-07-30,4.33
1724,2020-07-31,4.24
1725,2020-08-03,4.01
1726,2020-08-04,4.25
1727,2020-08-05,4.4
1728,2020-08-06,4.43
1729,2020-08-07,4.29
1730,2020-08-10,4.47
1731,2020-08-11,4.66
1732,2020-08-12,4.41
1733,2020-08-13,4.65
1734,2020-08-14,4.54
1735,2020-08-17,4.98
1736,2020-08-18,5.1
1737,2020-08-19,5.02
1738,2020-08-20,4.64
1739,2020-08-21,4.6
1740,2020-08-24,4.84
1741,2020-08-25,4.46
1742,2020-08-26,4.62
1743,2020-08-27,4.41
1744,2020-08-28,4.27
1745,2020-08-31,4.34
1746,2020-09-01,4.57
1747,2020-09-02,4.5
1748,2020-09-03,4.6
1749,2020-09-04,4.52
1750,2020-09-08,4.35
1751,2020-09-09,4.6
1752,2020-09-10,4.87
1753,2020-09-11,4.92
1754,2020-09-14,5.0
1755,2020-09-15,5.42
1756,2020-09-16,5.59
1757,2020-09-17,5.76
1758,2020-09-18,5.88
1759,2020-09-21,6.19
1760,2020-09-22,5.7
1761,2020-09-23,5.75
1762,2020-09-24,4.97
1763,2020-09-25,4.89
1764,2020-09-28,5.43
1765,2020-09-29,5.31
1766,2020-09-30,5.41
1767,2020-10-01,5.65
1768,2020-10-02,5.78
1769,2020-10-05,6.09
1770,2020-10-06,6.31
1771,2020-10-07,6.32
1772,2020-10-08,6.31
1773,2020-10-09,6.3
1774,2020-10-12,6.3
1775,2020-10-13,5.77
1776,2020-10-14,5.99
1777,2020-10-15,5.66
1778,2020-10-16,6.04
1779,2020-10-19,6.4
1780,2020-10-20,6.0
1781,2020-10-21,6.025
1782,2020-10-22,5.98
1783,2020-10-23,6.03
1784,2020-10-26,6.0
1785,2020-10-27,5.94
1786,2020-10-28,6.08
1787,2020-10-29,5.99
1788,2020-10-30,6.1
1789,2020-11-02,5.87
1790,2020-11-03,6.07
1791,2020-11-04,6.04
1792,2020-11-05,6.42
1793,2020-11-06,6.46
1794,2020-11-09,6.54
1795,2020-11-10,6.3
1796,2020-11-11,6.59
1797,2020-11-12,6.25
1798,2020-11-13,6.38
1799,2020-11-16,6.39
1800,2020-11-17,6.1
1801,2020-11-18,5.88
1802,2020-11-19,5.63
1803,2020-11-20,5.58
1804,2020-11-23,5.9
1805,2020-11-24,6.03
1806,2020-11-25,6.16
1807,2020-11-27,6.3
1808,2020-11-30,6.65
1809,2020-12-01,6.98
1810,2020-12-02,6.59
1811,2020-12-03,6.41
1812,2020-12-04,6.37
1813,2020-12-07,6.94
1814,2020-12-08,6.71
1815,2020-12-09,7.02
1816,2020-12-10,6.94
1817,2020-12-11,7.21
1818,2020-12-14,7.05
1819,2020-12-15,6.98
1820,2020-12-16,7.29
1821,2020-12-17,7.22
1822,2020-12-18,7.73
1823,2020-12-21,7.26
1824,2020-12-22,6.93
1825,2020-12-23,6.91
1826,2020-12-24,7.02
1827,2020-12-28,7.05
1828,2020-12-29,6.51
1829,2020-12-30,6.48
1830,2020-12-31,6.98
1831,2021-01-04,7.0
1832,2021-01-05,6.93
1833,2021-01-06,6.61
1834,2021-01-07,6.71
1835,2021-01-08,6.78
1836,2021-01-11,6.59
1837,2021-01-12,6.37
1838,2021-01-13,6.4
1839,2021-01-14,6.05
1840,2021-01-15,5.9
1841,2021-01-19,5.78
1842,2021-01-20,5.8
1843,2021-01-21,5.65
1844,2021-01-22,5.33
1845,2021-01-25,5.35
1846,2021-01-26,5.8
1847,2021-01-27,5.51
1848,2021-01-28,5.18
1849,2021-01-29,5.34
1850,2021-02-01,5.29
1851,2021-02-02,5.7
1852,2021-02-03,5.67
1853,2021-02-04,5.82
1854,2021-02-05,5.66
1855,2021-02-08,5.66
1856,2021-02-09,6.2
1857,2021-02-10,6.14
1858,2021-02-11,5.9
1859,2021-02-12,5.87
1860,2021-02-16,5.94
1861,2021-02-17,5.97
1862,2021-02-18,6.31
1863,2021-02-19,6.37
1864,2021-02-22,6.27
1865,2021-02-23,5.77
1866,2021-02-24,5.98
1867,2021-02-25,6.16
1868,2021-02-26,6.02
1869,2021-03-01,6.28
1870,2021-03-02,6.41
1871,2021-03-03,6.22
1872,2021-03-04,6.38
1873,2021-03-05,5.91
1874,2021-03-08,6.07
1875,2021-03-09,6.16
1876,2021-03-10,6.65
1877,2021-03-11,6.71
1878,2021-03-12,6.59
1879,2021-03-15,6.43
1880,2021-03-16,6.42
1881,2021-03-17,6.18
1882,2021-03-18,6.14
1883,2021-03-19,6.06
1884,2021-03-22,6.46
1885,2021-03-23,6.41
1886,2021-03-24,6.2
1887,2021-03-25,5.8
1888,2021-03-26,6.45
1889,2021-03-29,6.01
1890,2021-03-30,5.7
1891,2021-03-31,5.9
1892,2021-04-01,6.28
1893,2021-04-05,6.5
1894,2021-04-06,6.32
1895,2021-04-07,6.08
1896,2021-04-08,6.17
1897,2021-04-09,6.12
1898,2021-04-12,5.87
1899,2021-04-13,5.81
1900,2021-04-14,5.82
1901,2021-04-15,6.05
1902,2021-04-16,6.25
1903,2021-04-19,5.88
1904,2021-04-20,5.73
1905,2021-04-21,5.83
1906,2021-04-22,6.13
1907,2021-04-23,6.36
1908,2021-04-26,6.38
1909,2021-04-27,6.7
1910,2021-04-28,6.58
1911,2021-04-29,6.76
1912,2021-04-30,6.81
1913,2021-05-03,7.1
1914,2021-05-04,7.15
1915,2021-05-05,6.83
1916,2021-05-06,7.2
1917,2021-05-07,7.0
1918,2021-05-10,6.9
1919,2021-05-11,6.52
1920,2021-05-12,6.3
1921,2021-05-13,6.42
1922,2021-05-14,6.56
1923,2021-05-17,6.79
1924,2021-05-18,6.99
1925,2021-05-19,6.91
1926,2021-05-20,6.88
1927,2021-05-21,7.11
1928,2021-05-24,7.02
1929,2021-05-25,6.88
1930,2021-05-26,6.84
1931,2021-05-27,7.14
1932,2021-05-28,7.07
1933,2021-06-01,7.1
1934,2021-06-02,7.0
1935,2021-06-03,6.78
1936,2021-06-04,6.76
1937,2021-06-07,6.6
1938,2021-06-08,6.65
1939,2021-06-09,6.65
1940,2021-06-10,6.6
1941,2021-06-11,6.47
1942,2021-06-14,6.27
1943,2021-06-15,6.2
1944,2021-06-16,5.88
1945,2021-06-17,5.91
1946,2021-06-18,5.95
1947,2021-06-21,5.89
1948,2021-06-22,5.825
1949,2021-06-23,6.0
1950,2021-06-24,5.87
1951,2021-06-25,6.15
1952,2021-06-28,6.12
1953,2021-06-29,6.1
1954,2021-06-30,6.03
1955,2021-07-01,6.3
1956,2021-07-02,7.05
1957,2021-07-06,8.3
1958,2021-07-07,8.42
1959,2021-07-08,8.891
1960,2021-07-09,9.45
1961,2021-07-12,9.51
1962,2021-07-13,9.5335
1963,2021-07-14,9.47
1964,2021-07-15,9.31
1965,2021-07-16,9.85
1966,2021-07-19,9.68
1967,2021-07-20,9.54
1968,2021-07-21,9.49
1969,2021-07-22,9.58
1970,2021-07-23,9.04
1971,2021-07-26,8.86
1972,2021-07-27,8.77
1973,2021-07-28,8.87
1974,2021-07-29,9.0
1975,2021-07-30,8.69
1976,2021-08-02,8.66
1977,2021-08-03,8.73
1978,2021-08-04,8.81
1979,2021-08-05,8.88
1980,2021-08-06,8.91
1981,2021-08-09,9.49
1982,2021-08-10,9.66
1983,2021-08-11,9.61
1984,2021-08-12,9.54
1985,2021-08-13,9.5
1986,2021-08-16,9.4
1987,2021-08-17,9.01
1988,2021-08-18,9.27
1989,2021-08-19,9.23
1990,2021-08-20,9.32
1991,2021-08-23,9.56
1992,2021-08-24,10.13
1993,2021-08-25,9.7774
1994,2021-08-26,9.94
1995,2021-08-27,9.58
1996,2021-08-30,10.49
1997,2021-08-31,10.56
1998,2021-09-01,10.64
1999,2021-09-02,10.3029
2000,2021-09-03,10.18
2001,2021-09-07,9.58
2002,2021-09-08,9.12
2003,2021-09-09,8.7
2004,2021-09-10,13.24
2005,2021-09-13,13.9
2006,2021-09-14,14.85
2007,2021-09-15,15.0712
2008,2021-09-16,16.22
2009,2021-09-17,16.38
2010,2021-09-20,16.0
2011,2021-09-21,16.3841
2012,2021-09-22,16.25
2013,2021-09-23,16.09
2014,2021-09-24,16.37
2015,2021-09-27,16.72
2016,2021-09-28,17.37
2017,2021-09-29,15.72
2018,2021-09-30,15.53
2019,2021-10-01,16.31
2020,2021-10-04,16.5
2021,2021-10-05,16.89
2022,2021-10-06,17.22
2023,2021-10-07,17.48
2024,2021-10-08,17.42
2025,2021-10-11,16.9
2026,2021-10-12,16.26
2027,2021-10-13,16.07
2028,2021-10-14,16.615
2029,2021-10-15,17.3
2030,2021-10-18,17.12
2031,2021-10-19,16.59
2032,2021-10-20,17.18
2033,2021-10-21,16.9
2034,2021-10-22,18.29
2035,2021-10-25,16.86
2036,2021-10-26,17.3
2037,2021-10-27,17.1
2038,2021-10-28,16.9
2039,2021-10-29,17.83
2040,2021-11-01,17.8
2041,2021-11-02,17.99
2042,2021-11-03,18.41
2043,2021-11-04,18.78
2044,2021-11-05,18.79
2045,2021-11-08,18.848
2046,2021-11-09,18.27
2047,2021-11-10,18.59
2048,2021-11-11,17.02
2049,2021-11-12,17.32
2050,2021-11-15,16.72
2051,2021-11-16,16.34
2052,2021-11-17,16.4
2053,2021-11-18,16.38
2054,2021-11-19,16.2
2055,2021-11-22,15.81
2056,2021-11-23,15.545
2057,2021-11-24,15.7
2058,2021-11-26,15.62
2059,2021-11-29,15.8
2060,2021-11-30,14.98
2061,2021-12-01,14.81
2062,2021-12-02,14.04
2063,2021-12-03,14.91
2064,2021-12-06,14.11
2065,2021-12-07,13.97
2066,2021-12-08,14.58
2067,2021-12-09,14.84
