,date,open
402,2020-09-14,13.37
403,2020-09-15,14.26
404,2020-09-16,13.02
405,2020-09-17,13.0
406,2020-09-18,12.91
407,2020-09-21,12.87
408,2020-09-22,12.61
409,2020-09-23,12.45
410,2020-09-24,11.41
411,2020-09-25,11.52
412,2020-09-28,12.35
413,2020-09-29,12.36
414,2020-09-30,12.82
415,2020-10-01,12.54
416,2020-10-02,11.64
417,2020-10-05,11.469
418,2020-10-06,12.16
419,2020-10-07,12.56
420,2020-10-08,13.3
421,2020-10-09,13.11
422,2020-10-12,13.21
423,2020-10-13,9.4357
424,2020-10-14,10.31
425,2020-10-15,9.79
426,2020-10-16,9.5
427,2020-10-19,9.8
428,2020-10-20,9.65
429,2020-10-21,9.28
430,2020-10-22,9.24
431,2020-10-23,9.43
432,2020-10-26,9.55
433,2020-10-27,9.38
434,2020-10-28,9.3
435,2020-10-29,8.93
436,2020-10-30,8.49
437,2020-11-02,8.43
438,2020-11-03,8.56
439,2020-11-04,8.6
440,2020-11-05,9.02
441,2020-11-06,8.91
442,2020-11-09,8.97
443,2020-11-10,9.48
444,2020-11-11,9.1
445,2020-11-12,9.31
446,2020-11-13,8.87
447,2020-11-16,9.28
448,2020-11-17,9.14
449,2020-11-18,9.12
450,2020-11-19,8.82
451,2020-11-20,8.85
452,2020-11-23,9.1
453,2020-11-24,8.93
454,2020-11-25,8.92
455,2020-11-27,9.0
456,2020-11-30,9.04
457,2020-12-01,8.95
458,2020-12-02,9.05
459,2020-12-03,8.91
460,2020-12-04,9.05
461,2020-12-07,9.32
462,2020-12-08,9.01
463,2020-12-09,9.78
464,2020-12-10,9.25
465,2020-12-11,9.6
466,2020-12-14,11.15
467,2020-12-15,10.8
468,2020-12-16,10.8
469,2020-12-17,11.08
470,2020-12-18,11.52
471,2020-12-21,11.09
472,2020-12-22,11.0
473,2020-12-23,10.78
474,2020-12-24,10.35
475,2020-12-28,10.1
476,2020-12-29,10.05
477,2020-12-30,9.6
478,2020-12-31,9.84
479,2021-01-04,9.81
480,2021-01-05,10.08
481,2021-01-06,9.97
482,2021-01-07,10.25
483,2021-01-08,10.47
484,2021-01-11,10.48
485,2021-01-12,10.88
486,2021-01-13,10.61
487,2021-01-14,10.45
488,2021-01-15,10.36
489,2021-01-19,10.38
490,2021-01-20,10.5
491,2021-01-21,10.58
492,2021-01-22,10.17
493,2021-01-25,10.5
494,2021-01-26,10.7
495,2021-01-27,10.0637
496,2021-01-28,10.02
497,2021-01-29,10.035
498,2021-02-01,10.33
499,2021-02-02,10.43
500,2021-02-03,10.51
501,2021-02-04,10.35
502,2021-02-05,10.53
503,2021-02-08,10.75
504,2021-02-09,10.81
505,2021-02-10,10.8
506,2021-02-11,10.63
507,2021-02-12,10.58
508,2021-02-16,10.9
509,2021-02-17,10.76
510,2021-02-18,10.76
511,2021-02-19,10.53
512,2021-02-22,10.75
513,2021-02-23,10.71
514,2021-02-24,10.36
515,2021-02-25,10.54
516,2021-02-26,10.0
517,2021-03-01,9.69
518,2021-03-02,9.92
519,2021-03-03,9.8
520,2021-03-04,9.63
521,2021-03-05,9.64
522,2021-03-08,9.58
523,2021-03-09,9.38
524,2021-03-10,9.8
525,2021-03-11,10.08
526,2021-03-12,10.3
527,2021-03-15,10.63
528,2021-03-16,10.58
529,2021-03-17,9.6
530,2021-03-18,9.89
531,2021-03-19,9.69
532,2021-03-22,9.47
533,2021-03-23,9.45
534,2021-03-24,9.15
535,2021-03-25,8.6
536,2021-03-26,9.1
537,2021-03-29,9.15
538,2021-03-30,8.65
539,2021-03-31,8.68
540,2021-04-01,9.28
541,2021-04-05,9.51
542,2021-04-06,9.72
543,2021-04-07,9.37
544,2021-04-08,9.03
545,2021-04-09,9.0
546,2021-04-12,8.75
547,2021-04-13,8.4
548,2021-04-14,8.65
549,2021-04-15,8.6
550,2021-04-16,8.92
551,2021-04-19,8.47
552,2021-04-20,8.25
553,2021-04-21,8.24
554,2021-04-22,8.43
555,2021-04-23,8.58
556,2021-04-26,8.32
557,2021-04-27,8.81
558,2021-04-28,8.64
559,2021-04-29,8.7
560,2021-04-30,8.62
561,2021-05-03,8.5868
562,2021-05-04,8.61
563,2021-05-05,8.46
564,2021-05-06,8.29
565,2021-05-07,8.34
566,2021-05-10,8.26
567,2021-05-11,7.73
568,2021-05-12,8.2
569,2021-05-13,8.58
570,2021-05-14,8.5
571,2021-05-17,8.53
572,2021-05-18,8.79
573,2021-05-19,8.87
574,2021-05-20,9.05
575,2021-05-21,9.35
576,2021-05-24,9.39
577,2021-05-25,9.0
578,2021-05-26,9.01
579,2021-05-27,9.15
580,2021-05-28,8.88
581,2021-06-01,8.5
582,2021-06-02,8.65
583,2021-06-03,8.61
584,2021-06-04,8.55
585,2021-06-07,8.51
586,2021-06-08,8.99
587,2021-06-09,9.04
588,2021-06-10,9.02
589,2021-06-11,8.88
590,2021-06-14,8.85
591,2021-06-15,8.81
592,2021-06-16,8.61
593,2021-06-17,8.65
594,2021-06-18,8.55
595,2021-06-21,8.6
596,2021-06-22,8.45
597,2021-06-23,8.32
598,2021-06-24,8.3
599,2021-06-25,8.52
600,2021-06-28,8.44
601,2021-06-29,8.37
602,2021-06-30,8.37
603,2021-07-01,8.17
604,2021-07-02,8.41
605,2021-07-06,8.49
606,2021-07-07,8.09
607,2021-07-08,7.89
608,2021-07-09,7.97
609,2021-07-12,8.14
610,2021-07-13,7.87
611,2021-07-14,7.76
612,2021-07-15,7.42
613,2021-07-16,7.41
614,2021-07-19,7.24
615,2021-07-20,7.23
616,2021-07-21,7.62
617,2021-07-22,7.68
618,2021-07-23,7.66
619,2021-07-26,7.37
620,2021-07-27,7.5
621,2021-07-28,7.62
622,2021-07-29,7.89
623,2021-07-30,7.78
624,2021-08-02,7.87
625,2021-08-03,7.73
626,2021-08-04,7.75
627,2021-08-05,7.9
628,2021-08-06,8.28
629,2021-08-09,8.3
630,2021-08-10,7.92
631,2021-08-11,8.24
632,2021-08-12,8.38
633,2021-08-13,8.8
634,2021-08-16,8.93
635,2021-08-17,8.15
636,2021-08-18,8.44
637,2021-08-19,8.74
638,2021-08-20,8.39
639,2021-08-23,8.96
640,2021-08-24,9.42
641,2021-08-25,9.6
642,2021-08-26,9.5
643,2021-08-27,9.76
644,2021-08-30,10.07
645,2021-08-31,9.97
646,2021-09-01,9.92
647,2021-09-02,10.33
648,2021-09-03,10.21
649,2021-09-07,9.89
650,2021-09-08,9.9
651,2021-09-09,9.81
652,2021-09-10,10.19
653,2021-09-13,10.1
654,2021-09-14,10.44
655,2021-09-15,10.35
656,2021-09-16,10.39
657,2021-09-17,10.57
658,2021-09-20,10.32
659,2021-09-21,10.51
660,2021-09-22,11.06
661,2021-09-23,12.15
662,2021-09-24,12.22
663,2021-09-27,12.73
664,2021-09-28,12.79
665,2021-09-29,13.23
666,2021-09-30,13.23
667,2021-10-01,12.56
668,2021-10-04,12.93
669,2021-10-05,12.47
670,2021-10-06,12.05
671,2021-10-07,12.41
672,2021-10-08,12.43
673,2021-10-11,12.61
674,2021-10-12,13.52
675,2021-10-13,13.45
676,2021-10-14,13.575
677,2021-10-15,13.74
678,2021-10-18,13.86
679,2021-10-19,13.225
680,2021-10-20,12.84
681,2021-10-21,12.66
682,2021-10-22,12.56
683,2021-10-25,12.25
684,2021-10-26,12.85
685,2021-10-27,12.59
686,2021-10-28,12.3
687,2021-10-29,12.5
688,2021-11-01,12.3
689,2021-11-02,12.65
690,2021-11-03,12.78
691,2021-11-04,13.07
692,2021-11-05,13.32
693,2021-11-08,13.41
694,2021-11-09,13.01
695,2021-11-10,13.1
696,2021-11-11,12.145
697,2021-11-12,12.51
698,2021-11-15,12.05
699,2021-11-16,11.55
700,2021-11-17,11.69
701,2021-11-18,11.87
702,2021-11-19,11.26
703,2021-11-22,11.6
704,2021-11-23,11.17
705,2021-11-24,11.47
706,2021-11-26,10.97
707,2021-11-29,10.91
708,2021-11-30,10.66
709,2021-12-01,11.07
710,2021-12-02,10.91
711,2021-12-03,11.03
712,2021-12-06,10.35
713,2021-12-07,10.8
714,2021-12-08,11.18
715,2021-12-09,11.16
716,2021-12-10,10.51
717,2021-12-13,10.2
718,2021-12-14,10.39
719,2021-12-15,10.27
720,2021-12-16,10.72
721,2021-12-17,10.04
722,2021-12-20,10.51
723,2021-12-21,10.63
724,2021-12-22,10.77
725,2021-12-23,11.1
726,2021-12-27,11.6
727,2021-12-28,10.85
728,2021-12-29,10.71
729,2021-12-30,10.84
730,2021-12-31,11.17
731,2022-01-03,11.43
732,2022-01-04,11.89
733,2022-01-05,11.35
734,2022-01-06,11.11
735,2022-01-07,11.8
736,2022-01-10,12.21
737,2022-01-11,12.16
738,2022-01-12,12.42
739,2022-01-13,11.83
740,2022-01-14,11.55
741,2022-01-18,11.78
742,2022-01-19,11.29
743,2022-01-20,10.85
744,2022-01-21,10.36
745,2022-01-24,10.12
746,2022-01-25,10.13
747,2022-01-26,10.18
748,2022-01-27,9.57
749,2022-01-28,8.66
750,2022-01-31,9.27
751,2022-02-01,9.56
752,2022-02-02,9.77
753,2022-02-03,8.9
754,2022-02-04,8.6
755,2022-02-07,8.6
756,2022-02-08,8.93
757,2022-02-09,9.01
758,2022-02-10,8.95
759,2022-02-11,8.97
760,2022-02-14,8.79
761,2022-02-15,8.93
762,2022-02-16,9.0
763,2022-02-17,8.94
764,2022-02-18,9.01
765,2022-02-22,9.18
766,2022-02-23,9.16
767,2022-02-24,8.74
768,2022-02-25,9.79
769,2022-02-28,9.16
770,2022-03-01,9.0
771,2022-03-02,9.15
772,2022-03-03,9.33
773,2022-03-04,9.08
774,2022-03-07,9.68
775,2022-03-08,9.8
776,2022-03-09,9.36
777,2022-03-10,9.6
778,2022-03-11,9.62
779,2022-03-14,9.01
780,2022-03-15,8.89
781,2022-03-16,8.38
782,2022-03-17,8.58
783,2022-03-18,8.93
784,2022-03-21,9.31
785,2022-03-22,8.75
786,2022-03-23,8.89
787,2022-03-24,8.87
788,2022-03-25,8.89
789,2022-03-28,8.67
790,2022-03-29,8.84
791,2022-03-30,8.94
792,2022-03-31,8.96
793,2022-04-01,8.69
794,2022-04-04,8.99
795,2022-04-05,8.94
796,2022-04-06,9.06
797,2022-04-07,9.61
798,2022-04-08,9.85
799,2022-04-11,9.82
800,2022-04-12,9.52
801,2022-04-13,9.2
802,2022-04-14,9.36
803,2022-04-18,9.3
804,2022-04-19,8.68
805,2022-04-20,8.27
806,2022-04-21,8.76
807,2022-04-22,8.44
808,2022-04-25,7.932
809,2022-04-26,9.09
810,2022-04-27,7.59
811,2022-04-28,7.18
812,2022-04-29,7.04
813,2022-05-02,6.91
814,2022-05-03,7.08
815,2022-05-04,7.28
816,2022-05-05,7.38
817,2022-05-06,7.14
818,2022-05-09,6.66
819,2022-05-10,6.45
820,2022-05-11,7.28
821,2022-05-12,7.09
822,2022-05-13,8.51
823,2022-05-16,8.51
824,2022-05-17,8.54
825,2022-05-18,8.4
826,2022-05-19,7.73
827,2022-05-20,7.69
828,2022-05-23,7.56
829,2022-05-24,7.71
830,2022-05-25,7.44
831,2022-05-26,7.49
832,2022-05-27,7.4
833,2022-05-31,7.64
834,2022-06-01,7.05
835,2022-06-02,6.92
836,2022-06-03,6.96
837,2022-06-06,7.33
838,2022-06-07,6.66
839,2022-06-08,6.85
840,2022-06-09,7.24
841,2022-06-10,6.93
842,2022-06-13,6.41
843,2022-06-14,6.13
844,2022-06-15,6.0
845,2022-06-16,5.93
846,2022-06-17,6.15
847,2022-06-21,6.7
848,2022-06-22,6.88
849,2022-06-23,7.28
850,2022-06-24,7.58
851,2022-06-27,7.53
852,2022-06-28,7.62
853,2022-06-29,7.46
854,2022-06-30,8.02
855,2022-07-01,8.25
856,2022-07-05,8.27
857,2022-07-06,8.68
858,2022-07-07,8.12
859,2022-07-08,7.61
860,2022-07-11,7.66
861,2022-07-12,7.28
862,2022-07-13,7.62
863,2022-07-14,9.475
864,2022-07-15,11.05
865,2022-07-18,11.57
866,2022-07-19,11.26
867,2022-07-20,12.0
868,2022-07-21,12.0
869,2022-07-22,12.06
870,2022-07-25,11.92
871,2022-07-26,11.66
872,2022-07-27,11.74
873,2022-07-28,11.9
874,2022-07-29,11.67
875,2022-08-01,11.23
876,2022-08-02,11.22
877,2022-08-03,11.89
878,2022-08-04,12.35
879,2022-08-05,12.71
880,2022-08-08,13.06
881,2022-08-09,12.6
882,2022-08-10,13.02
883,2022-08-11,13.72
884,2022-08-12,13.44
885,2022-08-15,13.72
886,2022-08-16,14.3
887,2022-08-17,14.06
888,2022-08-18,13.92
889,2022-08-19,14.1
890,2022-08-22,13.28
891,2022-08-23,13.78
892,2022-08-24,14.62
893,2022-08-25,14.88
894,2022-08-26,14.07
895,2022-08-29,13.52
896,2022-08-30,13.72
897,2022-08-31,13.49
898,2022-09-01,13.79
899,2022-09-02,14.61
900,9400,13.01
901,2022-08-11,13.72
902,2022-08-12,13.44
903,2022-08-15,13.72
904,2022-08-16,14.3
905,2022-08-17,14.06
906,2022-08-18,13.92
907,2022-08-19,14.1
908,2022-08-22,13.28
909,2022-08-23,13.78
910,2022-08-24,14.62
911,2022-08-25,14.88
912,2022-08-26,14.07
913,2022-08-29,13.52
914,2022-08-30,13.72
915,2022-08-31,13.49
916,2022-09-01,13.79
917,2022-09-02,14.61
