,date,open
347,1983-05-17,0.3766
348,1983-05-18,0.3751
349,1983-05-19,0.3774
350,1983-05-20,0.3759
351,1983-05-23,0.3706
352,1983-05-24,0.3729
353,1983-05-25,0.3684
354,1983-05-26,0.3699
355,1983-05-27,0.3646
356,1983-05-31,0.3638
357,1983-06-01,0.3615
358,1983-06-02,0.3586
359,1983-06-03,0.3563
360,1983-06-06,0.3556
361,1983-06-07,0.3518
362,1983-06-08,0.3472
363,1983-06-09,0.3442
364,1983-06-10,0.3518
365,1983-06-13,0.3563
366,1983-06-14,0.3556
367,1983-06-15,0.3563
368,1983-06-16,0.3571
369,1983-06-17,0.3571
370,1983-06-20,0.3533
371,1983-06-21,0.3556
372,1983-06-22,0.3638
373,1983-06-23,0.3653
374,1983-06-24,0.3842
375,1983-06-27,0.3865
376,1983-06-28,0.3842
377,1983-06-29,0.3812
378,1983-06-30,0.3759
379,1983-07-01,0.3812
380,1983-07-05,0.3774
381,1983-07-06,0.3766
382,1983-07-07,0.3782
383,1983-07-08,0.3721
384,1983-07-11,0.3676
385,1983-07-12,0.3631
386,1983-07-13,0.3571
387,1983-07-14,0.351
388,1983-07-15,0.3533
389,1983-07-18,0.3518
390,1983-07-19,0.3533
391,1983-07-20,0.3525
392,1983-07-21,0.3638
393,1983-07-22,0.3733
394,1983-07-25,0.3804
395,1983-07-26,0.3766
396,1983-07-27,0.3736
397,1983-07-28,0.3676
398,1983-07-29,0.3502
399,1983-08-01,0.3495
400,1983-08-02,0.3548
401,1983-08-03,0.351
402,1983-08-04,0.3502
403,1983-08-05,0.3495
404,1983-08-08,0.3472
405,1983-08-09,0.3397
406,1983-08-10,0.3313
407,1983-08-11,0.3442
408,1983-08-12,0.3487
409,1983-08-15,0.3525
410,1983-08-16,0.3563
411,1983-08-17,0.3571
412,1983-08-18,0.3541
413,1983-08-19,0.3518
414,1983-08-22,0.3533
415,1983-08-23,0.3548
416,1983-08-24,0.3774
417,1983-08-25,0.3759
418,1983-08-26,0.3729
419,1983-08-29,0.3706
420,1983-08-30,0.3744
421,1983-08-31,0.385
422,1983-09-01,0.3978
423,1983-09-02,0.3895
424,1983-09-06,0.4167
425,1983-09-07,0.4197
426,1983-09-08,0.4227
427,1983-09-09,0.4227
428,1983-09-12,0.4265
429,1983-09-13,0.4227
430,1983-09-14,0.419
431,1983-09-15,0.4265
432,1983-09-16,0.428
433,1983-09-19,0.4363
434,1983-09-20,0.437
435,1983-09-21,0.437
436,1983-09-22,0.4295
437,1983-09-23,0.431
438,1983-09-26,0.4227
439,1983-09-27,0.419
440,1983-09-28,0.4167
441,1983-09-29,0.4167
442,1983-09-30,0.4099
443,1983-10-03,0.4061
444,1983-10-04,0.4008
445,1983-10-05,0.4031
446,1983-10-06,0.4076
447,1983-10-07,0.4152
448,1983-10-10,0.422
449,1983-10-11,0.4212
450,1983-10-12,0.4212
451,1983-10-13,0.4182
452,1983-10-14,0.4182
453,1983-10-17,0.4182
454,1983-10-18,0.419
455,1983-10-19,0.4137
456,1983-10-20,0.3955
457,1983-10-21,0.4046
458,1983-10-24,0.3865
459,1983-10-25,0.3895
460,1983-10-26,0.3963
461,1983-10-27,0.3986
462,1983-10-28,0.3986
463,1983-10-31,0.4001
464,1983-11-01,0.3918
465,1983-11-02,0.3835
466,1983-11-03,0.3865
467,1983-11-04,0.3842
468,1983-11-07,0.385
469,1983-11-08,0.382
470,1983-11-09,0.382
471,1983-11-10,0.3888
472,1983-11-11,0.3895
473,1983-11-14,0.3873
474,1983-11-15,0.3955
475,1983-11-16,0.397
476,1983-11-17,0.3978
477,1983-11-18,0.3963
478,1983-11-21,0.3918
479,1983-11-22,0.3888
480,1983-11-23,0.3865
481,1983-11-25,0.3955
482,1983-11-28,0.3925
483,1983-11-29,0.391
484,1983-11-30,0.391
485,1983-12-01,0.3925
486,1983-12-02,0.3865
487,1983-12-05,0.3812
488,1983-12-06,0.3744
489,1983-12-07,0.3638
490,1983-12-08,0.3571
491,1983-12-09,0.36
492,1983-12-12,0.3608
493,1983-12-13,0.3653
494,1983-12-14,0.36
495,1983-12-15,0.3541
496,1983-12-16,0.345
497,1983-12-19,0.3502
498,1983-12-20,0.3472
499,1983-12-21,0.3472
500,1983-12-22,0.3472
501,1983-12-23,0.3465
502,1983-12-27,0.3412
503,1983-12-28,0.3435
504,1983-12-29,0.3397
505,1983-12-30,0.3367
506,1984-01-03,0.3405
507,1984-01-04,0.345
508,1984-01-05,0.3623
509,1984-01-06,0.3623
510,1984-01-09,0.3661
511,1984-01-10,0.3638
512,1984-01-11,0.3608
513,1984-01-12,0.3586
514,1984-01-13,0.3472
515,1984-01-16,0.3457
516,1984-01-17,0.3465
517,1984-01-18,0.3427
518,1984-01-19,0.3442
519,1984-01-20,0.348
520,1984-01-23,0.3442
521,1984-01-24,0.3367
522,1984-01-25,0.3367
523,1984-01-26,0.3472
524,1984-01-27,0.3397
525,1984-01-30,0.3427
526,1984-01-31,0.3216
527,1984-02-01,0.3231
528,1984-02-02,0.3238
529,1984-02-03,0.3283
530,1984-02-06,0.3306
531,1984-02-07,0.3193
532,1984-02-08,0.3216
533,1984-02-09,0.3216
534,1984-02-10,0.3216
535,1984-02-13,0.3201
536,1984-02-14,0.3163
537,1984-02-15,0.3201
538,1984-02-16,0.3201
539,1984-02-17,0.3238
540,1984-02-21,0.3268
541,1984-02-22,0.3201
542,1984-02-23,0.3193
543,1984-02-24,0.3208
544,1984-02-27,0.3261
545,1984-02-28,0.3246
546,1984-02-29,0.3193
547,1984-03-01,0.317
548,1984-03-02,0.3321
549,1984-03-05,0.3352
550,1984-03-06,0.3359
551,1984-03-07,0.3246
552,1984-03-08,0.3178
553,1984-03-09,0.3125
554,1984-03-12,0.311
555,1984-03-13,0.314
556,1984-03-14,0.3125
557,1984-03-15,0.3185
558,1984-03-16,0.3163
559,1984-03-19,0.314
560,1984-03-20,0.3148
561,1984-03-21,0.3155
562,1984-03-22,0.3125
563,1984-03-23,0.305
564,1984-03-26,0.2974
565,1984-03-27,0.2899
566,1984-03-28,0.2929
567,1984-03-29,0.3019
568,1984-03-30,0.2929
569,1984-04-02,0.2937
570,1984-04-03,0.2868
571,1984-04-04,0.2808
572,1984-04-05,0.2793
573,1984-04-06,0.2748
574,1984-04-09,0.2771
575,1984-04-10,0.2771
576,1984-04-11,0.2808
577,1984-04-12,0.2793
578,1984-04-13,0.2868
579,1984-04-16,0.2937
580,1984-04-17,0.308
581,1984-04-18,0.3042
582,1984-04-19,0.3004
583,1984-04-23,0.3034
584,1984-04-24,0.3057
585,1984-04-25,0.3019
586,1984-04-26,0.3012
587,1984-04-27,0.3095
588,1984-04-30,0.3095
589,1984-05-01,0.3095
590,1984-05-02,0.311
591,1984-05-03,0.3103
592,1984-05-04,0.3103
593,1984-05-07,0.3073
594,1984-05-08,0.305
595,1984-05-09,0.3027
596,1984-05-10,0.3004
597,1984-05-11,0.3004
598,1984-05-14,0.2967
599,1984-05-15,0.2982
600,1984-05-16,0.2959
601,1984-05-17,0.2937
602,1984-05-18,0.2921
603,1984-05-21,0.2929
604,1984-05-22,0.2891
605,1984-05-23,0.2793
606,1984-05-24,0.2702
607,1984-05-25,0.262
608,1984-05-29,0.2627
609,1984-05-30,0.2627
610,1984-05-31,0.2612
611,1984-06-01,0.2642
612,1984-06-04,0.2733
613,1984-06-05,0.2778
614,1984-06-06,0.2763
615,1984-06-07,0.2763
616,1984-06-08,0.2763
617,1984-06-11,0.2748
618,1984-06-12,0.2725
619,1984-06-13,0.2702
620,1984-06-14,0.2702
621,1984-06-15,0.271
622,1984-06-18,0.2695
623,1984-06-19,0.2679
624,1984-06-20,0.2612
625,1984-06-21,0.2627
626,1984-06-22,0.2597
627,1984-06-25,0.2627
628,1984-06-26,0.2642
629,1984-06-27,0.2672
630,1984-06-28,0.2657
631,1984-06-29,0.2672
632,1984-07-02,0.2702
633,1984-07-03,0.2695
634,1984-07-05,0.2672
635,1984-07-06,0.2695
636,1984-07-09,0.2679
637,1984-07-10,0.2687
638,1984-07-11,0.2695
639,1984-07-12,0.2672
640,1984-07-13,0.2687
641,1984-07-16,0.2672
642,1984-07-17,0.2672
643,1984-07-18,0.2664
644,1984-07-19,0.2649
645,1984-07-20,0.2627
646,1984-07-23,0.2566
647,1984-07-24,0.2491
648,1984-07-25,0.2476
649,1984-07-26,0.2416
650,1984-07-27,0.2431
651,1984-07-30,0.2453
652,1984-07-31,0.2378
653,1984-08-01,0.2378
654,1984-08-02,0.2461
655,1984-08-03,0.2672
656,1984-08-06,0.2793
657,1984-08-07,0.2778
658,1984-08-08,0.2771
659,1984-08-09,0.2808
660,1984-08-10,0.3065
661,1984-08-13,0.2899
662,1984-08-14,0.2921
663,1984-08-15,0.2899
664,1984-08-16,0.2868
665,1984-08-17,0.2929
666,1984-08-20,0.2914
667,1984-08-21,0.2861
668,1984-08-22,0.2861
669,1984-08-23,0.2853
670,1984-08-24,0.2295
671,1984-08-27,0.2355
672,1984-08-28,0.2355
673,1984-08-29,0.2272
674,1984-08-30,0.2219
675,1984-08-31,0.2234
676,1984-09-04,0.2249
677,1984-09-05,0.2234
678,1984-09-06,0.2204
679,1984-09-07,0.2227
680,1984-09-10,0.2265
681,1984-09-11,0.2265
682,1984-09-12,0.2234
683,1984-09-13,0.2242
684,1984-09-14,0.2219
685,1984-09-17,0.2189
686,1984-09-18,0.2151
687,1984-09-19,0.2136
688,1984-09-20,0.2068
689,1984-09-21,0.1986
690,1984-09-24,0.2068
691,1984-09-25,0.2001
692,1984-09-26,0.1986
693,1984-09-27,0.2016
694,1984-09-28,0.2023
695,1984-10-01,0.2023
696,1984-10-02,0.2001
697,1984-10-03,0.1993
698,1984-10-04,0.2023
699,1984-10-05,0.2083
700,1984-10-08,0.2053
701,1984-10-09,0.2061
702,1984-10-10,0.2046
703,1984-10-11,0.2053
704,1984-10-12,0.2061
705,1984-10-15,0.1525
706,1984-10-16,0.1517
707,1984-10-17,0.1464
708,1984-10-18,0.148
709,1984-10-19,0.154
710,1984-10-22,0.1419
711,1984-10-23,0.1464
712,1984-10-24,0.1449
713,1984-10-25,0.1449
714,1984-10-26,0.1374
715,1984-10-29,0.1306
716,1984-10-30,0.1298
717,1984-10-31,0.1321
718,1984-11-01,0.1329
719,1984-11-02,0.1397
720,1984-11-05,0.1426
721,1984-11-06,0.1419
722,1984-11-07,0.1389
723,1984-11-08,0.1374
724,1984-11-09,0.1366
725,1984-11-12,0.1397
726,1984-11-13,0.148
727,1984-11-14,0.1464
728,1984-11-15,0.1502
729,1984-11-16,0.148
730,1984-11-19,0.151
731,1984-11-20,0.151
732,1984-11-21,0.1532
733,1984-11-23,0.1517
734,1984-11-26,0.1547
735,1984-11-27,0.148
736,1984-11-28,0.1495
737,1984-11-29,0.1502
738,1984-11-30,0.148
739,1984-12-03,0.1487
740,1984-12-04,0.151
741,1984-12-05,0.154
742,1984-12-06,0.1517
743,1984-12-07,0.151
744,1984-12-10,0.1472
745,1984-12-11,0.151
746,1984-12-12,0.1472
747,1984-12-13,0.1457
748,1984-12-14,0.1457
749,1984-12-17,0.1472
750,1984-12-18,0.148
751,1984-12-19,0.1457
752,1984-12-20,0.1449
753,1984-12-21,0.1434
754,1984-12-24,0.1434
755,1984-12-26,0.1457
756,1984-12-27,0.1426
757,1984-12-28,0.1434
758,1984-12-31,0.1441
759,1985-01-02,0.1441
760,1985-01-03,0.1426
761,1985-01-04,0.1412
762,1985-01-07,0.1397
763,1985-01-08,0.1426
764,1985-01-09,0.148
765,1985-01-10,0.1472
766,1985-01-11,0.1547
767,1985-01-14,0.1525
768,1985-01-15,0.157
769,1985-01-16,0.157
770,1985-01-17,0.1615
771,1985-01-18,0.1608
772,1985-01-21,0.1562
773,1985-01-22,0.1623
774,1985-01-23,0.1577
775,1985-01-24,0.16
776,1985-01-25,0.1638
777,1985-01-28,0.1691
778,1985-01-29,0.1736
779,1985-01-30,0.1842
780,1985-01-31,0.188
781,1985-02-01,0.1842
782,1985-02-04,0.1804
783,1985-02-05,0.1827
784,1985-02-06,0.185
785,1985-02-07,0.188
786,1985-02-08,0.1917
787,1985-02-11,0.1963
788,1985-02-12,0.1932
789,1985-02-13,0.1948
790,1985-02-14,0.1894
791,1985-02-15,0.1902
792,1985-02-19,0.1842
793,1985-02-20,0.1797
794,1985-02-21,0.1789
795,1985-02-22,0.1789
796,1985-02-25,0.1766
797,1985-02-26,0.1751
798,1985-02-27,0.1758
799,1985-02-28,0.1774
800,1985-03-01,0.1774
801,1985-03-04,0.1766
802,1985-03-05,0.1758
803,1985-03-06,0.1728
804,1985-03-07,0.163
805,1985-03-08,0.1577
806,1985-03-11,0.157
807,1985-03-12,0.1562
808,1985-03-13,0.1577
809,1985-03-14,0.1555
810,1985-03-15,0.154
811,1985-03-18,0.163
812,1985-03-19,0.1623
813,1985-03-20,0.1653
814,1985-03-21,0.1661
815,1985-03-22,0.1713
816,1985-03-25,0.1758
817,1985-03-26,0.1743
818,1985-03-27,0.1751
819,1985-03-28,0.1691
820,1985-03-29,0.1676
821,1985-04-01,0.1684
822,1985-04-02,0.1698
823,1985-04-03,0.1713
824,1985-04-04,0.1713
825,1985-04-08,0.1676
826,1985-04-09,0.1669
827,1985-04-10,0.1661
828,1985-04-11,0.1653
829,1985-04-12,0.1638
830,1985-04-15,0.1638
831,1985-04-16,0.163
832,1985-04-17,0.1585
833,1985-04-18,0.1592
834,1985-04-19,0.157
835,1985-04-22,0.1608
836,1985-04-23,0.1585
837,1985-04-24,0.16
838,1985-04-25,0.157
839,1985-04-26,0.157
840,1985-04-29,0.154
841,1985-04-30,0.154
842,1985-05-01,0.1562
843,1985-05-02,0.157
844,1985-05-03,0.157
845,1985-05-06,0.1577
846,1985-05-07,0.1577
847,1985-05-08,0.163
848,1985-05-09,0.1623
849,1985-05-10,0.1669
850,1985-05-13,0.1653
851,1985-05-14,0.1646
852,1985-05-15,0.1676
853,1985-05-16,0.1684
854,1985-05-17,0.1676
855,1985-05-20,0.1766
856,1985-05-21,0.1804
857,1985-05-22,0.1812
858,1985-05-23,0.1872
859,1985-05-24,0.185
860,1985-05-28,0.1819
861,1985-05-29,0.1827
862,1985-05-30,0.1827
863,1985-05-31,0.1789
864,1985-06-03,0.1789
865,1985-06-04,0.1789
866,1985-06-05,0.1819
867,1985-06-06,0.1835
868,1985-06-07,0.1865
869,1985-06-10,0.1872
870,1985-06-11,0.1857
871,1985-06-12,0.1857
872,1985-06-13,0.185
873,1985-06-14,0.1812
874,1985-06-17,0.1812
875,1985-06-18,0.1789
876,1985-06-19,0.1781
877,1985-06-20,0.1797
878,1985-06-21,0.1789
879,1985-06-24,0.1827
880,1985-06-25,0.1835
881,1985-06-26,0.185
882,1985-06-27,0.1902
883,1985-06-28,0.1894
884,1985-07-01,0.1872
885,1985-07-02,0.1857
886,1985-07-03,0.1842
887,1985-07-05,0.1827
888,1985-07-08,0.1842
889,1985-07-09,0.1872
890,1985-07-10,0.1902
891,1985-07-11,0.1993
892,1985-07-12,0.2083
893,1985-07-15,0.2038
894,1985-07-16,0.2053
895,1985-07-17,0.2114
896,1985-07-18,0.2061
897,1985-07-19,0.2061
898,1985-07-22,0.2061
899,1985-07-23,0.2038
900,1985-07-24,0.2076
901,1985-07-25,0.2068
902,1985-07-26,0.2053
903,1985-07-29,0.2053
904,1985-07-30,0.2023
905,1985-07-31,0.2023
906,1985-08-01,0.2053
907,1985-08-02,0.2061
908,1985-08-05,0.2061
909,1985-08-06,0.2038
910,1985-08-07,0.2008
911,1985-08-08,0.2008
912,1985-08-09,0.1986
913,1985-08-12,0.1955
914,1985-08-13,0.197
915,1985-08-14,0.1978
916,1985-08-15,0.1902
917,1985-08-16,0.1577
918,1985-08-19,0.157
919,1985-08-20,0.1608
920,1985-08-21,0.1585
921,1985-08-22,0.1555
922,1985-08-23,0.154
923,1985-08-26,0.1547
924,1985-08-27,0.154
925,1985-08-28,0.1495
926,1985-08-29,0.1517
927,1985-08-30,0.1502
928,1985-09-03,0.154
929,1985-09-04,0.1585
930,1985-09-05,0.1585
931,1985-09-06,0.157
932,1985-09-09,0.1547
933,1985-09-10,0.1547
934,1985-09-11,0.1532
935,1985-09-12,0.154
936,1985-09-13,0.1555
937,1985-09-16,0.1562
938,1985-09-17,0.1547
939,1985-09-18,0.1525
940,1985-09-19,0.1525
941,1985-09-20,0.151
942,1985-09-23,0.1472
943,1985-09-24,0.1464
944,1985-09-25,0.1449
945,1985-09-26,0.1449
946,1985-09-30,0.1426
947,1985-10-01,0.1419
948,1985-10-02,0.1441
949,1985-10-03,0.1472
950,1985-10-04,0.1532
951,1985-10-07,0.157
952,1985-10-08,0.1562
953,1985-10-09,0.1577
954,1985-10-10,0.1555
955,1985-10-11,0.1562
956,1985-10-14,0.1562
957,1985-10-15,0.1592
958,1985-10-16,0.1592
959,1985-10-17,0.163
960,1985-10-18,0.1638
961,1985-10-21,0.1721
962,1985-10-22,0.1706
963,1985-10-23,0.163
964,1985-10-24,0.1615
965,1985-10-25,0.1608
966,1985-10-28,0.1615
967,1985-10-29,0.157
968,1985-10-30,0.157
969,1985-10-31,0.1555
970,1985-11-01,0.1517
971,1985-11-04,0.151
972,1985-11-05,0.151
973,1985-11-06,0.154
974,1985-11-07,0.1555
975,1985-11-08,0.1525
976,1985-11-11,0.1532
977,1985-11-12,0.151
978,1985-11-13,0.1517
979,1985-11-14,0.1525
980,1985-11-15,0.157
981,1985-11-18,0.1585
982,1985-11-19,0.1585
983,1985-11-20,0.1585
984,1985-11-21,0.154
985,1985-11-22,0.157
986,1985-11-25,0.1608
987,1985-11-26,0.16
988,1985-11-27,0.157
989,1985-11-29,0.1585
990,1985-12-02,0.1623
991,1985-12-03,0.1623
992,1985-12-04,0.1608
993,1985-12-05,0.1691
994,1985-12-06,0.1676
995,1985-12-09,0.1691
996,1985-12-10,0.1691
997,1985-12-11,0.1684
998,1985-12-12,0.1751
999,1985-12-13,0.1774
1000,1985-12-16,0.1812
1001,1985-12-17,0.1766
1002,1985-12-18,0.1766
1003,1985-12-19,0.1721
1004,1985-12-20,0.1684
1005,1985-12-23,0.1721
