,date,open
1068,2020-02-05,12.24
1069,2020-02-06,12.16
1070,2020-02-07,11.92
1071,2020-02-10,11.87
1072,2020-02-11,12.33
1073,2020-02-12,12.32
1074,2020-02-13,12.55
1075,2020-02-14,12.49
1076,2020-02-18,12.16
1077,2020-02-19,11.94
1078,2020-02-20,12.17
1079,2020-02-21,12.4
1080,2020-02-24,12.26
1081,2020-02-25,12.55
1082,2020-02-26,11.66
1083,2020-02-27,11.8
1084,2020-02-28,11.7
1085,2020-03-02,12.14
1086,2020-03-03,12.92
1087,2020-03-04,12.61
1088,2020-03-05,12.07
1089,2020-03-06,11.52
1090,2020-03-09,10.6
1091,2020-03-10,10.57
1092,2020-03-11,10.37
1093,2020-03-12,9.2
1094,2020-03-13,8.85
1095,2020-03-16,8.15
1096,2020-03-17,7.64
1097,2020-03-18,7.25
1098,2020-03-19,6.35
1099,2020-03-20,7.72
1100,2020-03-23,7.81
1101,2020-03-24,8.27
1102,2020-03-25,9.0
1103,2020-03-26,8.87
1104,2020-03-27,9.05
1105,2020-03-30,9.53
1106,2020-03-31,9.38
1107,2020-04-01,9.64
1108,2020-04-02,8.75
1109,2020-04-03,7.8
1110,2020-04-06,8.49
1111,2020-04-07,8.93
1112,2020-04-08,8.39
1113,2020-04-09,9.2
1114,2020-04-13,9.67
1115,2020-04-14,10.02
1116,2020-04-15,9.85
1117,2020-04-16,9.99
1118,2020-04-17,10.87
1119,2020-04-20,10.48
1120,2020-04-21,10.26
1121,2020-04-22,10.56
1122,2020-04-23,10.5
1123,2020-04-24,10.15
1124,2020-04-27,10.79
1125,2020-04-28,10.69
1126,2020-04-29,14.64
1127,2020-04-30,15.14
1128,2020-05-01,14.12
1129,2020-05-04,13.74
1130,2020-05-05,15.07
1131,2020-05-06,14.41
1132,2020-05-07,14.07
1133,2020-05-08,14.63
1134,2020-05-11,14.84
1135,2020-05-12,15.72
1136,2020-05-13,15.1
1137,2020-05-14,14.28
1138,2020-05-15,14.43
1139,2020-05-18,15.85
1140,2020-05-19,16.25
1141,2020-05-20,16.0
1142,2020-05-21,16.31
1143,2020-05-22,16.32
1144,2020-05-26,17.25
1145,2020-05-27,16.55
1146,2020-05-28,17.92
1147,2020-05-29,16.71
1148,2020-06-01,17.46
1149,2020-06-02,16.68
1150,2020-06-03,17.4
1151,2020-06-04,16.38
1152,2020-06-05,16.99
1153,2020-06-08,17.05
1154,2020-06-09,17.0
1155,2020-06-10,17.1
1156,2020-06-11,16.37
1157,2020-06-12,16.02
1158,2020-06-15,16.03
1159,2020-06-16,17.36
1160,2020-06-17,17.5
1161,2020-06-18,17.13
1162,2020-06-19,18.24
1163,2020-06-22,18.62
1164,2020-06-23,18.51
1165,2020-06-24,18.58
1166,2020-06-25,17.98
1167,2020-06-26,18.06
1168,2020-06-29,17.1
1169,2020-06-30,16.46
1170,2020-07-01,16.14
1171,2020-07-02,17.04
1172,2020-07-06,16.74
1173,2020-07-07,17.05
1174,2020-07-08,17.82
1175,2020-07-09,18.19
1176,2020-07-10,17.91
1177,2020-07-13,18.13
1178,2020-07-14,17.56
1179,2020-07-15,18.0
1180,2020-07-16,17.82
1181,2020-07-17,17.87
1182,2020-07-20,17.5
1183,2020-07-21,17.69
1184,2020-07-22,17.0
1185,2020-07-23,17.08
1186,2020-07-24,17.07
1187,2020-07-27,16.96
1188,2020-07-28,17.73
1189,2020-07-29,17.58
1190,2020-07-30,16.13
1191,2020-07-31,16.5
1192,2020-08-03,16.56
1193,2020-08-04,16.86
1194,2020-08-05,17.49
1195,2020-08-06,17.62
1196,2020-08-07,18.0
1197,2020-08-10,20.45
1198,2020-08-11,21.5
1199,2020-08-12,20.69
1200,2020-08-13,21.18
1201,2020-08-14,21.29
1202,2020-08-17,21.17
1203,2020-08-18,21.91
1204,2020-08-19,21.92
1205,2020-08-20,21.55
1206,2020-08-21,21.61
1207,2020-08-24,21.44
1208,2020-08-25,22.0
1209,2020-08-26,23.57
1210,2020-08-27,23.63
1211,2020-08-28,23.99
1212,2020-08-31,24.25
1213,2020-09-01,24.99
1214,2020-09-02,24.26
1215,2020-09-03,24.22
1216,2020-09-04,24.12
1217,2020-09-08,23.61
1218,2020-09-09,26.08
1219,2020-09-10,26.88
1220,2020-09-11,26.98
1221,2020-09-14,27.79
1222,2020-09-15,29.43
1223,2020-09-16,28.67
1224,2020-09-17,28.85
1225,2020-09-18,29.92
1226,2020-09-21,29.54
1227,2020-09-22,29.24
1228,2020-09-23,29.06
1229,2020-09-24,28.01
1230,2020-09-25,28.87
1231,2020-09-28,30.18
1232,2020-09-29,30.01
1233,2020-09-30,30.94
1234,2020-10-01,30.66
1235,2020-10-02,30.06
1236,2020-10-05,30.12
1237,2020-10-06,31.0
1238,2020-10-07,31.46
1239,2020-10-08,34.0
1240,2020-10-09,33.35
1241,2020-10-12,34.33
1242,2020-10-13,32.7
1243,2020-10-14,34.61
1244,2020-10-15,32.86
1245,2020-10-16,33.845
1246,2020-10-19,34.55
1247,2020-10-20,33.51
1248,2020-10-21,31.73
1249,2020-10-22,30.46
1250,2020-10-23,28.91
1251,2020-10-26,29.61
1252,2020-10-27,30.25
1253,2020-10-28,31.7
1254,2020-10-29,31.3
1255,2020-10-30,31.76
1256,2020-11-02,31.39
1257,2020-11-03,31.72
1258,2020-11-04,29.61
1259,2020-11-05,33.2
1260,2020-11-06,34.49
1261,2020-11-09,38.29
1262,2020-11-10,38.05
1263,2020-11-11,39.63
1264,2020-11-12,39.15
1265,2020-11-13,40.11
1266,2020-11-16,40.5
1267,2020-11-17,39.91
1268,2020-11-18,39.75
1269,2020-11-19,37.11
1270,2020-11-20,36.43
1271,2020-11-23,36.76
1272,2020-11-24,37.3
1273,2020-11-25,36.81
1274,2020-11-27,35.79
1275,2020-11-30,36.49
1276,2020-12-01,36.39
1277,2020-12-02,34.05
1278,2020-12-03,34.6
1279,2020-12-04,33.94
1280,2020-12-07,42.78
1281,2020-12-08,36.0
1282,2020-12-09,40.44
1283,2020-12-10,39.0
1284,2020-12-11,40.89
1285,2020-12-14,42.06
1286,2020-12-15,40.85
1287,2020-12-16,40.18
1288,2020-12-17,38.39
1289,2020-12-18,37.79
1290,2020-12-21,36.42
1291,2020-12-22,37.0
1292,2020-12-23,37.65
1293,2020-12-24,36.37
1294,2020-12-28,36.29
1295,2020-12-29,34.31
1296,2020-12-30,33.98
1297,2020-12-31,33.8
1298,2021-01-04,33.33
1299,2021-01-05,34.09
1300,2021-01-06,34.24
1301,2021-01-07,37.54
1302,2021-01-08,38.91
1303,2021-01-11,38.69
1304,2021-01-12,37.25
1305,2021-01-13,35.95
1306,2021-01-14,34.1
1307,2021-01-15,34.35
1308,2021-01-19,34.69
1309,2021-01-20,36.17
1310,2021-01-21,35.26
1311,2021-01-22,33.71
1312,2021-01-25,34.03
1313,2021-01-26,34.53
1314,2021-01-27,31.85
1315,2021-01-28,30.27
1316,2021-01-29,31.5
1317,2021-02-01,30.62
1318,2021-02-02,31.8
1319,2021-02-03,32.23
1320,2021-02-04,30.66
1321,2021-02-05,32.65
1322,2021-02-08,33.79
1323,2021-02-09,34.32
1324,2021-02-10,35.13
1325,2021-02-11,34.97
1326,2021-02-12,34.63
1327,2021-02-16,34.5
1328,2021-02-17,34.13
1329,2021-02-18,33.61
1330,2021-02-19,32.69
1331,2021-02-22,33.44
1332,2021-02-23,32.01
1333,2021-02-24,34.12
1334,2021-02-25,29.01
1335,2021-02-26,27.25
1336,2021-03-01,28.36
1337,2021-03-02,29.71
1338,2021-03-03,29.95
1339,2021-03-04,29.64
1340,2021-03-05,31.77
1341,2021-03-08,29.81
1342,2021-03-09,30.86
1343,2021-03-10,31.8171
1344,2021-03-11,30.26
1345,2021-03-12,29.17
1346,2021-03-15,29.7
1347,2021-03-16,29.49
1348,2021-03-17,27.21
1349,2021-03-18,28.05
1350,2021-03-19,25.72
1351,2021-03-22,26.75
1352,2021-03-23,27.86
1353,2021-03-24,26.82
1354,2021-03-25,24.36
1355,2021-03-26,27.34
1356,2021-03-29,26.92
1357,2021-03-30,26.3
1358,2021-03-31,26.87
1359,2021-04-01,28.61
1360,2021-04-05,29.9
1361,2021-04-06,29.71
1362,2021-04-07,29.65
1363,2021-04-08,28.51
1364,2021-04-09,28.41
1365,2021-04-12,28.22
1366,2021-04-13,28.82
1367,2021-04-14,27.6
1368,2021-04-15,28.89
1369,2021-04-16,29.85
1370,2021-04-19,28.44
1371,2021-04-20,27.95
1372,2021-04-21,27.55
1373,2021-04-22,28.25
1374,2021-04-23,28.55
1375,2021-04-26,28.24
1376,2021-04-27,28.32
1377,2021-04-28,27.36
1378,2021-04-29,28.02
1379,2021-04-30,27.22
1380,2021-05-03,27.33
1381,2021-05-04,26.34
1382,2021-05-05,25.75
1383,2021-05-06,24.6
1384,2021-05-07,24.63
1385,2021-05-10,25.93
1386,2021-05-11,24.0
1387,2021-05-12,24.74
1388,2021-05-13,24.7
1389,2021-05-14,25.19
1390,2021-05-17,24.93
1391,2021-05-18,24.99
1392,2021-05-19,24.18
1393,2021-05-20,24.06
1394,2021-05-21,23.82
1395,2021-05-24,22.75
1396,2021-05-25,22.48
1397,2021-05-26,23.01
1398,2021-05-27,23.2
1399,2021-05-28,23.13
1400,2021-06-01,22.3
1401,2021-06-02,22.51
1402,2021-06-03,21.01
1403,2021-06-04,21.4
1404,2021-06-07,21.22
1405,2021-06-08,21.71
1406,2021-06-09,21.36
1407,2021-06-10,21.0
1408,2021-06-11,21.56
1409,2021-06-14,22.5
1410,2021-06-15,23.34
1411,2021-06-16,22.45
1412,2021-06-17,22.35
1413,2021-06-18,22.25
1414,2021-06-21,21.87
1415,2021-06-22,22.32
1416,2021-06-23,21.56
1417,2021-06-24,21.61
1418,2021-06-25,21.81
1419,2021-06-28,22.2
1420,2021-06-29,22.27
1421,2021-06-30,21.34
1422,2021-07-01,20.85
1423,2021-07-02,22.03
1424,2021-07-06,21.26
1425,2021-07-07,19.79
1426,2021-07-08,19.49
1427,2021-07-09,19.82
1428,2021-07-12,19.81
1429,2021-07-13,18.89
1430,2021-07-14,18.8
1431,2021-07-15,18.34
1432,2021-07-16,18.61
1433,2021-07-19,18.15
1434,2021-07-20,18.3
1435,2021-07-21,18.68
1436,2021-07-22,19.07
1437,2021-07-23,18.56
1438,2021-07-26,18.79
1439,2021-07-27,18.03
1440,2021-07-28,18.49
1441,2021-07-29,19.06
1442,2021-07-30,18.86
1443,2021-08-02,18.99
1444,2021-08-03,18.95
1445,2021-08-04,17.96
1446,2021-08-05,17.54
1447,2021-08-06,19.48
1448,2021-08-09,18.845
1449,2021-08-10,17.75
1450,2021-08-11,17.0
1451,2021-08-12,16.99
1452,2021-08-13,16.89
1453,2021-08-16,16.35
1454,2021-08-17,16.19
1455,2021-08-18,16.57
1456,2021-08-19,15.8
1457,2021-08-20,15.12
1458,2021-08-23,16.31
1459,2021-08-24,17.61
1460,2021-08-25,18.22
1461,2021-08-26,19.26
1462,2021-08-27,18.87
1463,2021-08-30,19.39
1464,2021-08-31,18.86
1465,2021-09-01,18.44
1466,2021-09-02,19.35
1467,2021-09-03,19.02
1468,2021-09-07,19.13
1469,2021-09-08,19.06
1470,2021-09-09,19.49
1471,2021-09-10,20.31
1472,2021-09-13,20.91
1473,2021-09-14,19.89
1474,2021-09-15,19.93
1475,2021-09-16,20.19
1476,2021-09-17,20.32
1477,2021-09-20,20.64
1478,2021-09-21,20.08
1479,2021-09-22,20.32
1480,2021-09-23,20.38
1481,2021-09-24,20.2
1482,2021-09-27,20.34
1483,2021-09-28,20.55
1484,2021-09-29,19.96
1485,2021-09-30,18.9
1486,2021-10-01,18.78
1487,2021-10-04,18.97
1488,2021-10-05,18.93
1489,2021-10-06,18.47
1490,2021-10-07,18.88
1491,2021-10-08,18.9
1492,2021-10-11,18.79
1493,2021-10-12,18.78
1494,2021-10-13,18.38
1495,2021-10-14,18.24
1496,2021-10-15,18.69
1497,2021-10-18,17.95
1498,2021-10-19,17.62
1499,2021-10-20,17.74
1500,2021-10-21,17.22
1501,2021-10-22,17.47
1502,2021-10-25,17.51
1503,2021-10-26,17.5
1504,2021-10-27,17.06
1505,2021-10-28,16.67
1506,2021-10-29,16.87
1507,2021-11-01,16.66
1508,2021-11-02,17.11
1509,2021-11-03,17.14
1510,2021-11-04,18.36
1511,2021-11-05,18.62
1512,2021-11-08,19.56
1513,2021-11-09,19.13
1514,2021-11-10,18.35
1515,2021-11-11,17.85
1516,2021-11-12,17.62
1517,2021-11-15,17.72
1518,2021-11-16,17.3
1519,2021-11-17,17.4
1520,2021-11-18,17.25
1521,2021-11-19,17.15
1522,2021-11-22,17.11
1523,2021-11-23,16.54
1524,2021-11-24,12.85
1525,2021-11-26,13.51
1526,2021-11-29,14.2
1527,2021-11-30,13.9
1528,2021-12-01,14.27
1529,2021-12-02,13.35
1530,2021-12-03,13.56
1531,2021-12-06,12.31
1532,2021-12-07,12.71
1533,2021-12-08,12.99
1534,2021-12-09,13.2
1535,2021-12-10,12.325
1536,2021-12-13,12.25
1537,2021-12-14,12.57
1538,2021-12-15,12.35
1539,2021-12-16,13.24
1540,2021-12-17,13.27
1541,2021-12-20,13.87
1542,2021-12-21,15.07
1543,2021-12-22,15.31
1544,2021-12-23,15.63
1545,2021-12-27,15.94
1546,2021-12-28,15.32
1547,2021-12-29,14.9004
1548,2021-12-30,14.81
1549,2021-12-31,14.47
1550,2022-01-03,14.29
1551,2022-01-04,14.74
1552,2022-01-05,14.12
1553,2022-01-06,13.39
1554,2022-01-07,13.45
1555,2022-01-10,12.81
1556,2022-01-11,13.29
1557,2022-01-12,13.62
1558,2022-01-13,12.73
1559,2022-01-14,12.78
1560,2022-01-18,13.38
1561,2022-01-19,13.39
1562,2022-01-20,13.07
1563,2022-01-21,11.76
1564,2022-01-24,11.51
1565,2022-01-25,12.7
1566,2022-01-26,13.7
1567,2022-01-27,13.92
1568,2022-01-28,12.53
1569,2022-01-31,13.08
1570,2022-02-01,13.97
1571,2022-02-02,13.29
1572,2022-02-03,13.365
1573,2022-02-04,12.5
1574,2022-02-07,12.6
1575,2022-02-08,13.36
1576,2022-02-09,12.97
1577,2022-02-10,13.0
1578,2022-02-11,13.03
1579,2022-02-14,13.0
1580,2022-02-15,13.41
1581,2022-02-16,14.19
1582,2022-02-17,14.01
1583,2022-02-18,13.3
1584,2022-02-22,13.86
1585,2022-02-23,14.51
1586,2022-02-24,13.65
1587,2022-02-25,13.62
1588,2022-02-28,15.85
1589,2022-03-01,15.9
1590,2022-03-02,16.16
1591,2022-03-03,16.29
1592,2022-03-04,16.0
1593,2022-03-07,15.39
1594,2022-03-08,16.24
1595,2022-03-09,16.4
1596,2022-03-10,16.68
1597,2022-03-11,16.98
1598,2022-03-14,16.21
1599,2022-03-15,14.75
1600,2022-03-16,15.45
1601,2022-03-17,15.79
1602,2022-03-18,16.3
1603,2022-03-21,16.24
1604,2022-03-22,15.96
1605,2022-03-23,16.17
1606,2022-03-24,15.91
1607,2022-03-25,16.39
1608,2022-03-28,15.79
1609,2022-03-29,16.37
1610,2022-03-30,16.73
1611,2022-03-31,16.26
1612,2022-04-01,16.25
1613,2022-04-04,16.91
1614,2022-04-05,17.38
1615,2022-04-06,16.18
1616,2022-04-07,16.55
1617,2022-04-08,16.57
1618,2022-04-11,16.12
1619,2022-04-12,15.76
1620,2022-04-13,15.81
1621,2022-04-14,16.26
1622,2022-04-18,15.89
1623,2022-04-19,16.12
1624,2022-04-20,16.35
1625,2022-04-21,16.19
1626,2022-04-22,14.75
1627,2022-04-25,14.91
1628,2022-04-26,15.12
1629,2022-04-27,14.46
1630,2022-04-28,14.53
1631,2022-04-29,14.23
1632,2022-05-02,14.31
1633,2022-05-03,15.1
1634,2022-05-04,14.88
1635,2022-05-05,14.75
1636,2022-05-06,13.13
1637,2022-05-09,11.53
1638,2022-05-10,12.14
1639,2022-05-11,12.33
1640,2022-05-12,10.84
1641,2022-05-13,11.06
1642,2022-05-16,11.61
1643,2022-05-17,11.97
1644,2022-05-18,12.03
1645,2022-05-19,11.86
1646,2022-05-20,12.39
1647,2022-05-23,12.68
1648,2022-05-24,12.61
1649,2022-05-25,12.1
1650,2022-05-26,12.02
1651,2022-05-27,12.55
1652,2022-05-31,13.39
1653,2022-06-01,13.33
1654,2022-06-02,13.28
1655,2022-06-03,13.44
1656,2022-06-06,13.77
1657,2022-06-07,13.08
1658,2022-06-08,13.43
1659,2022-06-09,13.73
1660,2022-06-10,13.59
1661,2022-06-13,13.42
1662,2022-06-14,13.17
1663,2022-06-15,13.78
1664,2022-06-16,13.61
1665,2022-06-17,13.63
1666,2022-06-21,14.21
1667,2022-06-22,14.59
1668,2022-06-23,16.14
1669,2022-06-24,17.33
1670,2022-06-27,18.15
1671,2022-06-28,17.38
1672,2022-06-29,17.34
1673,2022-06-30,18.01
1674,2022-07-01,18.41
1675,2022-07-05,18.27
1676,2022-07-06,19.45
1677,2022-07-07,18.88
1678,2022-07-08,19.05
1679,2022-07-11,18.52
1680,2022-07-12,17.72
1681,2022-07-13,17.74
1682,2022-07-14,18.71
1683,2022-07-15,18.6
1684,2022-07-18,18.27
1685,2022-07-19,18.47
1686,2022-07-20,17.81
1687,2022-07-21,16.42
1688,2022-07-22,15.89
1689,2022-07-25,15.62
1690,2022-07-26,15.55
1691,2022-07-27,16.13
1692,2022-07-28,16.35
1693,2022-07-29,15.74
1694,2022-08-01,15.28
1695,2022-08-02,14.93
1696,2022-08-03,15.16
1697,2022-08-04,14.92
1698,2022-08-05,14.77
1699,2022-08-08,15.86
1700,2022-08-09,15.28
1701,2022-08-10,15.21
1702,2022-08-11,16.6
1703,2022-08-12,16.04
1704,2022-08-15,16.27
1705,2022-08-16,16.49
1706,2022-08-17,15.85
1707,2022-08-18,15.38
1708,2022-08-19,15.08
1709,2022-08-22,15.19
1710,2022-08-23,15.34
1711,2022-08-24,15.43
1712,2022-08-25,15.56
1713,2022-08-26,15.05
1714,2022-08-29,13.96
1715,2022-08-30,13.96
1716,2022-08-31,14.08
1717,2022-09-01,13.77
1718,2022-09-02,15.18
1719,6.7350,15.21
1720,2022-08-11,16.6
1721,2022-08-12,16.04
1722,2022-08-15,16.27
1723,2022-08-16,16.49
1724,2022-08-17,15.85
1725,2022-08-18,15.38
1726,2022-08-19,15.08
1727,2022-08-22,15.19
1728,2022-08-23,15.34
1729,2022-08-24,15.43
1730,2022-08-25,15.56
1731,2022-08-26,15.05
1732,2022-08-29,13.96
1733,2022-08-30,13.96
1734,2022-08-31,14.08
1735,2022-09-01,13.77
1736,2022-09-02,15.18
