,date,open
80,1991-07-25,10.25
81,1991-07-26,10.13
82,1991-07-29,10.25
83,1991-07-30,10.25
84,1991-07-31,10.88
85,1991-08-01,11.63
86,1991-08-02,11.5
87,1991-08-05,11.38
88,1991-08-06,11.25
89,1991-08-07,10.63
90,1991-08-08,10.88
91,1991-08-09,10.88
92,1991-08-12,10.63
93,1991-08-13,10.25
94,1991-08-14,10.38
95,1991-08-15,10.25
96,1991-08-16,10.75
97,1991-08-19,10.25
98,1991-08-20,10.5
99,1991-08-21,10.38
100,1991-08-22,10.88
101,1991-08-23,10.25
102,1991-08-26,10.75
103,1991-08-27,10.38
104,1991-08-28,10.63
105,1991-08-29,10.63
106,1991-08-30,12.25
107,1991-09-03,12.13
108,1991-09-04,12.63
109,1991-09-05,13.13
110,1991-09-06,13.38
111,1991-09-09,12.75
112,1991-09-10,12.88
113,1991-09-11,12.5
114,1991-09-12,12.25
115,1991-09-13,12.88
116,1991-09-16,13.38
117,1991-09-17,13.25
118,1991-09-18,13.13
119,1991-09-19,13.25
120,1991-09-20,17.5
121,1991-09-23,16.0
122,1991-09-24,15.25
123,1991-09-25,14.75
124,1991-09-26,14.0
125,1991-09-27,14.5
126,1991-09-30,14.75
127,1991-10-01,14.25
128,1991-10-02,14.75
129,1991-10-03,15.5
130,1991-10-04,15.5
131,1991-10-07,15.75
132,1991-10-08,15.0
133,1991-10-09,16.0
134,1991-10-10,15.75
135,1991-10-11,15.5
136,1991-10-14,16.0
137,1991-10-15,16.0
138,1991-10-16,17.25
139,1991-10-17,18.0
140,1991-10-18,17.0
141,1991-10-21,17.25
142,1991-10-22,17.25
143,1991-10-23,18.5
144,1991-10-24,18.5
145,1991-10-25,19.0
146,1991-10-28,18.0
147,1991-10-29,18.5
148,1991-10-30,17.75
149,1991-10-31,19.25
150,1991-11-01,19.75
151,1991-11-04,18.75
152,1991-11-05,17.75
153,1991-11-06,17.75
154,1991-11-07,18.5
155,1991-11-08,19.5
156,1991-11-11,20.25
157,1991-11-12,20.5
158,1991-11-13,19.75
159,1991-11-14,19.75
160,1991-11-15,18.0
161,1991-11-18,15.0
162,1991-11-19,15.75
163,1991-11-20,16.0
164,1991-11-21,14.88
165,1991-11-22,14.25
166,1991-11-25,14.75
167,1991-11-26,14.75
168,1991-11-27,14.25
169,1991-11-29,15.0
170,1991-12-02,15.5
171,1991-12-03,15.75
172,1991-12-04,15.75
173,1991-12-05,15.75
174,1991-12-06,16.25
175,1991-12-09,16.25
176,1991-12-10,15.5
177,1991-12-11,14.75
178,1991-12-12,14.5
179,1991-12-13,15.0
180,1991-12-16,15.75
181,1991-12-17,15.5
182,1991-12-18,17.25
183,1991-12-19,16.5
184,1991-12-20,17.0
185,1991-12-23,16.25
186,1991-12-24,16.75
187,1991-12-26,16.75
188,1991-12-27,17.5
189,1991-12-30,17.5
190,1991-12-31,17.0
191,1992-01-02,18.25
192,1992-01-03,18.75
193,1992-01-06,18.25
194,1992-01-07,17.75
195,1992-01-08,18.0
196,1992-01-09,19.0
197,1992-01-10,19.0
198,1992-01-13,19.5
199,1992-01-14,19.5
200,1992-01-15,19.75
201,1992-01-16,19.75
202,1992-01-17,18.75
203,1992-01-20,18.0
204,1992-01-21,18.0
205,1992-01-22,17.0
206,1992-01-23,19.5
207,1992-01-24,20.25
208,1992-01-27,20.75
209,1992-01-28,20.0
210,1992-01-29,19.75
211,1992-01-30,20.25
212,1992-01-31,20.0
213,1992-02-03,21.0
214,1992-02-04,21.0
215,1992-02-05,21.25
216,1992-02-06,22.5
217,1992-02-07,23.0
218,1992-02-10,22.0
219,1992-02-11,22.5
220,1992-02-12,21.75
221,1992-02-13,21.0
222,1992-02-14,19.25
223,1992-02-18,18.25
224,1992-02-19,16.5
225,1992-02-20,18.25
226,1992-02-21,18.5
227,1992-02-24,17.75
228,1992-02-25,17.75
229,1992-02-26,17.75
230,1992-02-27,18.75
231,1992-02-28,18.75
232,1992-03-02,18.0
233,1992-03-03,17.75
234,1992-03-04,17.75
235,1992-03-05,16.75
236,1992-03-06,16.25
237,1992-03-09,16.25
238,1992-03-10,17.0
239,1992-03-11,17.75
240,1992-03-12,17.25
241,1992-03-13,16.25
242,1992-03-16,15.75
243,1992-03-17,15.0
244,1992-03-18,16.25
245,1992-03-19,16.25
246,1992-03-20,16.25
247,1992-03-23,16.5
248,1992-03-24,16.5
249,1992-03-25,16.25
250,1992-03-26,16.25
251,1992-03-27,15.25
252,1992-03-30,15.25
253,1992-03-31,14.5
254,1992-04-01,15.75
255,1992-04-02,16.0
256,1992-04-03,15.25
257,1992-04-06,14.5
258,1992-04-07,15.25
259,1992-04-08,14.5
260,1992-04-09,14.5
261,1992-04-10,14.5
262,1992-04-13,15.0
263,1992-04-14,14.75
264,1992-04-15,15.0
265,1992-04-16,13.0
266,1992-04-20,11.63
267,1992-04-21,13.0
268,1992-04-22,12.75
269,1992-04-23,12.75
270,1992-04-24,12.25
271,1992-04-27,11.25
272,1992-04-28,12.5
273,1992-04-29,13.0
274,1992-04-30,14.0
275,1992-05-01,13.25
276,1992-05-04,13.0
277,1992-05-05,13.75
278,1992-05-06,14.25
279,1992-05-07,14.25
280,1992-05-08,13.75
281,1992-05-11,12.25
282,1992-05-12,12.0
283,1992-05-13,11.75
284,1992-05-14,12.0
285,1992-05-15,11.75
286,1992-05-18,11.5
287,1992-05-19,11.75
288,1992-05-20,11.5
289,1992-05-21,11.75
290,1992-05-22,10.75
291,1992-05-26,12.0
292,1992-05-27,12.5
293,1992-05-28,13.0
294,1992-05-29,13.5
295,1992-06-01,13.5
296,1992-06-02,13.75
297,1992-06-03,13.25
298,1992-06-04,13.25
299,1992-06-05,12.38
300,1992-06-08,12.75
301,1992-06-09,12.25
302,1992-06-10,12.0
303,1992-06-11,12.0
304,1992-06-12,11.75
305,1992-06-15,12.25
306,1992-06-16,12.25
307,1992-06-17,11.5
308,1992-06-18,10.75
309,1992-06-19,10.5
310,1992-06-22,10.0
311,1992-06-23,10.0
312,1992-06-24,11.0
313,1992-06-25,10.5
314,1992-06-26,11.0
315,1992-06-29,11.0
316,1992-06-30,11.0
317,1992-07-01,11.25
318,1992-07-02,11.0
319,1992-07-06,10.75
320,1992-07-07,11.0
321,1992-07-08,11.0
322,1992-07-09,10.25
323,1992-07-10,11.25
324,1992-07-13,11.5
325,1992-07-14,11.75
326,1992-07-15,11.25
327,1992-07-16,10.75
328,1992-07-17,11.25
329,1992-07-20,11.5
330,1992-07-21,12.0
331,1992-07-22,11.75
332,1992-07-23,11.25
333,1992-07-24,11.5
334,1992-07-27,10.75
335,1992-07-28,12.0
336,1992-07-29,12.5
337,1992-07-30,12.5
338,1992-07-31,12.5
339,1992-08-03,12.5
340,1992-08-04,11.75
341,1992-08-05,12.5
342,1992-08-06,11.5
343,1992-08-07,12.25
344,1992-08-10,12.25
345,1992-08-11,12.25
346,1992-08-12,12.25
347,1992-08-13,12.25
348,1992-08-14,12.25
349,1992-08-17,11.5
350,1992-08-18,12.0
351,1992-08-19,12.0
352,1992-08-20,11.5
353,1992-08-21,11.0
354,1992-08-24,11.25
355,1992-08-25,10.5
356,1992-08-26,9.0
357,1992-08-27,8.25
358,1992-08-28,8.75
359,1992-08-31,8.25
360,1992-09-01,8.75
361,1992-09-02,8.25
362,1992-09-03,9.0
363,1992-09-04,9.0
364,1992-09-08,8.75
365,1992-09-09,9.0
366,1992-09-10,8.75
367,1992-09-11,8.5
368,1992-09-14,9.0
369,1992-09-15,9.0
370,1992-09-16,9.25
371,1992-09-17,9.25
372,1992-09-18,9.5
373,1992-09-21,9.75
374,1992-09-22,9.75
375,1992-09-23,9.75
376,1992-09-24,9.0
377,1992-09-25,9.0
378,1992-09-28,9.0
379,1992-09-29,8.75
380,1992-09-30,8.75
381,1992-10-01,9.0
382,1992-10-02,8.5
383,1992-10-05,8.75
384,1992-10-06,9.25
385,1992-10-07,8.75
386,1992-10-08,8.5
387,1992-10-09,8.5
388,1992-10-12,8.5
389,1992-10-13,8.5
390,1992-10-14,8.25
391,1992-10-15,8.0
392,1992-10-16,8.0
393,1992-10-19,8.5
394,1992-10-20,8.5
395,1992-10-21,8.5
396,1992-10-22,8.25
397,1992-10-23,8.75
398,1992-10-26,8.75
399,1992-10-27,9.0
400,1992-10-28,8.75
401,1992-10-29,9.25
402,1992-10-30,9.25
403,1992-11-02,9.25
404,1992-11-03,9.0
405,1992-11-04,8.5
406,1992-11-05,8.25
407,1992-11-06,8.75
408,1992-11-09,9.5
409,1992-11-10,10.5
410,1992-11-11,10.75
411,1992-11-12,11.0
412,1992-11-13,11.0
413,1992-11-16,11.25
414,1992-11-17,13.25
415,1992-11-18,12.75
416,1992-11-19,12.75
417,1992-11-20,13.25
418,1992-11-23,13.5
419,1992-11-24,14.0
420,1992-11-25,14.25
421,1992-11-27,13.5
422,1992-11-30,14.0
423,1992-12-01,14.0
424,1992-12-02,14.0
425,1992-12-03,14.0
426,1992-12-04,14.0
427,1992-12-07,14.25
428,1992-12-08,13.75
429,1992-12-09,14.25
430,1992-12-10,13.0
431,1992-12-11,12.75
432,1992-12-14,12.0
433,1992-12-15,12.0
434,1992-12-16,11.75
435,1992-12-17,12.25
436,1992-12-18,11.75
437,1992-12-21,11.75
438,1992-12-22,12.25
439,1992-12-23,11.75
440,1992-12-24,10.75
441,1992-12-28,10.5
442,1992-12-29,10.5
443,1992-12-30,11.0
444,1992-12-31,11.5
445,1993-01-04,12.0
446,1993-01-05,12.25
447,1993-01-06,15.5
448,1993-01-07,16.25
449,1993-01-08,15.5
450,1993-01-11,15.25
451,1993-01-12,15.0
452,1993-01-13,14.25
453,1993-01-14,15.75
454,1993-01-15,16.25
455,1993-01-18,15.25
456,1993-01-19,15.25
457,1993-01-20,14.75
458,1993-01-21,14.0
459,1993-01-22,14.0
460,1993-01-25,14.0
461,1993-01-26,14.25
462,1993-01-27,13.5
463,1993-01-28,13.75
464,1993-01-29,13.25
465,1993-02-01,15.25
466,1993-02-02,16.0
467,1993-02-03,16.0
468,1993-02-04,15.0
469,1993-02-05,15.0
470,1993-02-08,15.25
471,1993-02-09,15.75
472,1993-02-10,15.0
473,1993-02-11,15.25
474,1993-02-12,15.0
475,1993-02-16,14.0
476,1993-02-17,13.25
477,1993-02-18,13.75
478,1993-02-19,13.5
479,1993-02-22,12.25
480,1993-02-23,11.25
481,1993-02-24,12.0
482,1993-02-25,12.75
483,1993-02-26,12.75
484,1993-03-01,12.75
485,1993-03-02,12.5
486,1993-03-03,15.0
487,1993-03-04,15.0
488,1993-03-05,14.0
489,1993-03-08,14.0
490,1993-03-09,14.0
491,1993-03-10,12.75
492,1993-03-11,13.5
493,1993-03-12,13.5
494,1993-03-15,13.25
495,1993-03-16,13.25
496,1993-03-17,13.5
497,1993-03-18,13.0
498,1993-03-19,12.88
499,1993-03-22,13.25
500,1993-03-23,13.25
501,1993-03-24,12.0
502,1993-03-25,11.75
503,1993-03-26,12.5
504,1993-03-29,12.0
505,1993-03-30,13.5
506,1993-03-31,14.75
507,1993-04-01,15.0
508,1993-04-02,14.25
509,1993-04-05,14.0
510,1993-04-06,13.25
511,1993-04-07,13.38
512,1993-04-08,13.25
513,1993-04-12,13.25
514,1993-04-13,12.75
515,1993-04-14,12.75
516,1993-04-15,13.5
517,1993-04-16,12.75
518,1993-04-19,13.5
519,1993-04-20,15.0
520,1993-04-21,14.5
521,1993-04-22,14.75
522,1993-04-23,15.0
523,1993-04-26,15.0
524,1993-04-27,15.25
525,1993-04-28,15.5
526,1993-04-29,15.75
527,1993-04-30,15.75
528,1993-05-03,14.75
529,1993-05-04,14.25
530,1993-05-05,13.5
531,1993-05-06,14.5
532,1993-05-07,15.5
533,1993-05-10,17.0
534,1993-05-11,15.5
535,1993-05-12,16.25
536,1993-05-13,15.5
537,1993-05-14,15.25
538,1993-05-17,15.25
539,1993-05-18,15.25
540,1993-05-19,15.5
541,1993-05-20,14.75
542,1993-05-21,15.25
543,1993-05-24,15.5
544,1993-05-25,15.75
545,1993-05-26,15.75
546,1993-05-27,15.75
547,1993-05-28,15.5
548,1993-06-01,15.25
549,1993-06-02,15.75
550,1993-06-03,16.25
551,1993-06-04,16.25
552,1993-06-07,15.25
553,1993-06-08,15.25
554,1993-06-09,15.25
555,1993-06-10,15.25
556,1993-06-11,15.75
557,1993-06-14,15.75
558,1993-06-15,15.75
559,1993-06-16,16.0
560,1993-06-17,16.25
561,1993-06-18,16.0
562,1993-06-21,16.0
563,1993-06-22,16.0
564,1993-06-23,15.75
565,1993-06-24,16.25
566,1993-06-25,16.25
567,1993-06-28,15.75
568,1993-06-29,16.5
569,1993-06-30,16.5
570,1993-07-01,16.5
571,1993-07-02,17.0
572,1993-07-06,17.25
573,1993-07-07,16.75
574,1993-07-08,17.25
575,1993-07-09,17.25
576,1993-07-12,18.5
577,1993-07-13,18.5
578,1993-07-14,18.25
579,1993-07-15,18.25
580,1993-07-16,19.25
581,1993-07-19,20.25
582,1993-07-20,21.5
583,1993-07-21,19.25
584,1993-07-22,19.63
585,1993-07-23,20.0
586,1993-07-26,20.0
587,1993-07-27,19.5
588,1993-07-28,17.75
589,1993-07-29,18.5
590,1993-07-30,18.0
591,1993-08-02,18.25
592,1993-08-03,18.25
593,1993-08-04,18.0
594,1993-08-05,18.5
595,1993-08-06,19.25
596,1993-08-09,19.5
597,1993-08-10,18.0
598,1993-08-11,16.0
599,1993-08-12,15.5
600,1993-08-13,15.5
601,1993-08-16,15.75
602,1993-08-17,16.0
603,1993-08-18,16.13
604,1993-08-19,16.75
605,1993-08-20,16.75
606,1993-08-23,16.5
607,1993-08-24,16.0
608,1993-08-25,15.0
609,1993-08-26,14.75
610,1993-08-27,15.38
611,1993-08-30,15.5
612,1993-08-31,16.5
613,1993-09-01,16.13
614,1993-09-02,16.63
615,1993-09-03,17.25
616,1993-09-07,16.75
617,1993-09-08,16.5
618,1993-09-09,16.38
619,1993-09-10,16.5
620,1993-09-13,16.25
621,1993-09-14,15.38
622,1993-09-15,15.38
623,1993-09-16,15.38
624,1993-09-17,14.88
625,1993-09-20,15.0
626,1993-09-21,13.75
627,1993-09-22,14.0
628,1993-09-23,14.38
629,1993-09-24,14.63
630,1993-09-27,15.13
631,1993-09-28,15.63
632,1993-09-29,15.75
633,1993-09-30,15.88
634,1993-10-01,15.38
635,1993-10-04,15.38
636,1993-10-05,14.75
637,1993-10-06,15.0
638,1993-10-07,15.13
639,1993-10-08,16.13
640,1993-10-11,16.88
641,1993-10-12,17.0
642,1993-10-13,17.5
643,1993-10-14,17.25
644,1993-10-15,17.38
645,1993-10-18,17.38
646,1993-10-19,17.13
647,1993-10-20,16.0
648,1993-10-21,15.88
649,1993-10-22,17.13
650,1993-10-25,17.25
651,1993-10-26,17.38
652,1993-10-27,17.5
653,1993-10-28,17.5
654,1993-10-29,17.88
655,1993-11-01,18.0
656,1993-11-02,18.25
657,1993-11-03,18.13
658,1993-11-04,17.75
659,1993-11-05,16.88
660,1993-11-08,16.88
661,1993-11-09,17.75
662,1993-11-10,17.5
663,1993-11-11,17.25
664,1993-11-12,17.13
665,1993-11-15,16.5
666,1993-11-16,16.63
667,1993-11-17,16.13
668,1993-11-18,15.25
669,1993-11-19,15.5
670,1993-11-22,15.25
671,1993-11-23,14.5
672,1993-11-24,15.0
673,1993-11-26,14.75
674,1993-11-29,14.63
675,1993-11-30,14.75
676,1993-12-01,14.75
677,1993-12-02,15.25
678,1993-12-03,15.5
679,1993-12-06,15.38
680,1993-12-07,15.13
681,1993-12-08,15.13
682,1993-12-09,15.0
683,1993-12-10,14.63
684,1993-12-13,14.5
685,1993-12-14,14.25
686,1993-12-15,14.38
687,1993-12-16,14.38
688,1993-12-17,14.75
689,1993-12-20,15.75
690,1993-12-21,16.63
691,1993-12-22,16.63
692,1993-12-23,15.75
693,1993-12-27,15.63
694,1993-12-28,15.75
695,1993-12-29,15.63
696,1993-12-30,15.5
697,1993-12-31,15.38
698,1994-01-03,15.5
699,1994-01-04,15.5
700,1994-01-05,15.25
701,1994-01-06,15.63
702,1994-01-07,16.0
703,1994-01-10,16.25
704,1994-01-11,16.13
705,1994-01-12,16.5
706,1994-01-13,16.5
707,1994-01-14,17.13
708,1994-01-17,17.25
709,1994-01-18,16.88
710,1994-01-19,16.88
711,1994-01-20,15.88
712,1994-01-21,15.75
713,1994-01-24,15.75
714,1994-01-25,15.25
715,1994-01-26,15.38
716,1994-01-27,15.63
717,1994-01-28,16.0
718,1994-01-31,16.0
719,1994-02-01,16.0
720,1994-02-02,15.25
721,1994-02-03,15.38
722,1994-02-04,15.5
723,1994-02-07,14.5
724,1994-02-08,14.75
725,1994-02-09,14.5
726,1994-02-10,14.75
727,1994-02-11,14.5
728,1994-02-14,13.88
729,1994-02-15,13.88
730,1994-02-16,13.88
731,1994-02-17,14.0
732,1994-02-18,14.0
733,1994-02-22,14.13
734,1994-02-23,14.38
735,1994-02-24,14.13
736,1994-02-25,14.13
737,1994-02-28,14.0
738,1994-03-01,14.0
739,1994-03-02,13.38
740,1994-03-03,12.88
741,1994-03-04,13.0
742,1994-03-07,13.0
743,1994-03-08,13.63
744,1994-03-09,13.5
745,1994-03-10,13.75
746,1994-03-11,13.75
747,1994-03-14,13.63
748,1994-03-15,12.13
749,1994-03-16,9.0
750,1994-03-17,7.875
751,1994-03-18,8.125
752,1994-03-21,8.125
753,1994-03-22,6.875
754,1994-03-23,6.75
755,1994-03-24,7.125
756,1994-03-25,6.875
757,1994-03-28,7.0
758,1994-03-29,7.125
759,1994-03-30,6.875
760,1994-03-31,6.5
761,1994-04-04,6.75
762,1994-04-05,6.375
763,1994-04-06,6.5
764,1994-04-07,6.5
765,1994-04-08,7.875
766,1994-04-11,7.125
767,1994-04-12,7.25
768,1994-04-13,7.375
769,1994-04-14,7.5
770,1994-04-15,8.0
771,1994-04-18,7.625
772,1994-04-19,7.25
773,1994-04-20,7.0
774,1994-04-21,7.25
775,1994-04-22,7.25
776,1994-04-25,7.0
777,1994-04-26,7.25
778,1994-04-28,7.375
779,1994-04-29,7.75
780,1994-05-02,7.875
781,1994-05-03,8.375
782,1994-05-04,8.0
783,1994-05-05,8.0
784,1994-05-06,7.75
785,1994-05-09,7.5
786,1994-05-10,6.625
787,1994-05-11,6.75
788,1994-05-12,6.625
789,1994-05-13,6.5
790,1994-05-16,6.5
791,1994-05-17,6.125
792,1994-05-18,6.25
793,1994-05-19,6.0
794,1994-05-20,6.125
795,1994-05-23,6.625
796,1994-05-24,6.625
797,1994-05-25,6.375
798,1994-05-26,6.625
799,1994-05-27,6.375
800,1994-05-31,6.75
801,1994-06-01,6.375
802,1994-06-02,6.875
803,1994-06-03,7.125
804,1994-06-06,7.5
805,1994-06-07,7.5
806,1994-06-08,8.25
807,1994-06-09,7.5
808,1994-06-10,7.25
809,1994-06-13,7.0
810,1994-06-14,6.625
811,1994-06-15,6.5
812,1994-06-16,6.25
813,1994-06-17,6.0
814,1994-06-20,6.0
815,1994-06-21,5.625
816,1994-06-22,5.5
817,1994-06-23,5.0
818,1994-06-24,4.5
819,1994-06-27,4.625
820,1994-06-28,4.5
821,1994-06-29,4.375
822,1994-06-30,4.625
823,1994-07-01,4.5
824,1994-07-05,4.0
825,1994-07-06,4.25
826,1994-07-07,4.25
827,1994-07-08,4.25
828,1994-07-11,4.0
829,1994-07-12,3.875
830,1994-07-13,3.875
831,1994-07-14,3.875
832,1994-07-15,3.875
833,1994-07-18,3.875
834,1994-07-19,4.0
835,1994-07-20,4.375
836,1994-07-21,4.25
837,1994-07-22,4.25
838,1994-07-25,4.5
839,1994-07-26,4.0
840,1994-07-27,4.375
841,1994-07-28,3.875
842,1994-07-29,3.875
843,1994-08-01,3.875
844,1994-08-02,3.75
845,1994-08-03,3.5
846,1994-08-04,3.875
847,1994-08-05,4.0
848,1994-08-08,3.625
849,1994-08-09,3.75
850,1994-08-10,4.0
851,1994-08-11,3.875
852,1994-08-12,4.125
853,1994-08-15,3.875
854,1994-08-16,4.25
855,1994-08-17,4.0
856,1994-08-18,4.25
857,1994-08-19,4.25
858,1994-08-22,3.875
859,1994-08-23,4.0
860,1994-08-24,4.0
861,1994-08-25,3.875
862,1994-08-26,3.75
863,1994-08-29,4.125
864,1994-08-30,4.125
865,1994-08-31,3.875
866,1994-09-01,4.125
867,1994-09-02,3.875
868,1994-09-06,4.0
869,1994-09-07,3.875
870,1994-09-08,3.875
871,1994-09-09,4.375
872,1994-09-12,4.5
873,1994-09-13,4.0
874,1994-09-14,4.0
875,1994-09-15,4.0
876,1994-09-16,4.125
877,1994-09-19,4.625
878,1994-09-20,4.375
879,1994-09-21,4.5
880,1994-09-22,4.625
881,1994-09-23,5.0
882,1994-09-26,5.0
883,1994-09-27,5.0
884,1994-09-28,5.25
885,1994-09-29,5.25
886,1994-09-30,5.125
887,1994-10-03,4.625
888,1994-10-04,4.625
889,1994-10-05,4.625
890,1994-10-06,4.75
891,1994-10-07,4.5
892,1994-10-10,4.5
893,1994-10-11,4.5
894,1994-10-12,4.625
895,1994-10-13,5.0
896,1994-10-14,4.75
897,1994-10-17,4.25
898,1994-10-18,4.375
899,1994-10-19,4.375
900,1994-10-20,4.125
901,1994-10-21,4.375
902,1994-10-24,4.125
903,1994-10-25,3.875
904,1994-10-26,3.875
905,1994-10-27,3.75
906,1994-10-28,4.125
907,1994-10-31,3.875
908,1994-11-01,4.25
909,1994-11-02,3.875
910,1994-11-03,4.125
911,1994-11-04,3.75
912,1994-11-07,4.0
913,1994-11-08,3.75
914,1994-11-09,3.75
915,1994-11-10,3.75
916,1994-11-11,3.625
917,1994-11-14,3.75
918,1994-11-15,4.0
919,1994-11-16,3.75
920,1994-11-17,4.125
921,1994-11-18,4.0
922,1994-11-21,4.625
923,1994-11-22,4.375
924,1994-11-23,4.375
925,1994-11-25,4.5
926,1994-11-28,4.25
927,1994-11-29,3.875
928,1994-11-30,3.875
929,1994-12-01,4.0
930,1994-12-02,4.125
931,1994-12-05,4.125
932,1994-12-06,3.875
933,1994-12-07,4.125
934,1994-12-08,3.875
935,1994-12-09,3.75
936,1994-12-12,4.0
937,1994-12-13,3.5
938,1994-12-14,3.625
939,1994-12-15,3.5
940,1994-12-16,3.375
941,1994-12-19,3.375
942,1994-12-20,3.5
943,1994-12-21,3.375
944,1994-12-22,3.25
945,1994-12-23,3.25
946,1994-12-27,3.5
947,1994-12-28,3.375
948,1994-12-29,3.125
949,1994-12-30,3.125
950,1995-01-03,3.375
951,1995-01-04,3.375
952,1995-01-05,3.5
953,1995-01-06,3.5
954,1995-01-09,4.0
955,1995-01-10,5.375
956,1995-01-11,7.125
957,1995-01-12,6.875
958,1995-01-13,6.25
959,1995-01-16,6.125
960,1995-01-17,6.625
961,1995-01-18,6.75
962,1995-01-19,7.0
963,1995-01-20,7.0
964,1995-01-23,7.0
965,1995-01-24,7.0
966,1995-01-25,7.125
967,1995-01-26,7.0
968,1995-01-27,6.875
969,1995-01-30,6.25
970,1995-01-31,6.25
971,1995-02-01,6.75
972,1995-02-02,6.75
973,1995-02-03,6.875
974,1995-02-06,7.0
975,1995-02-07,7.0
976,1995-02-08,6.75
977,1995-02-09,7.125
978,1995-02-10,6.875
979,1995-02-13,7.125
980,1995-02-14,7.125
981,1995-02-15,7.125
982,1995-02-16,7.0
983,1995-02-17,7.0
984,1995-02-21,6.5
985,1995-02-22,6.75
986,1995-02-23,6.5
987,1995-02-24,6.5
988,1995-02-27,6.25
989,1995-02-28,6.0
990,1995-03-01,6.25
991,1995-03-02,6.125
992,1995-03-03,5.875
993,1995-03-06,5.625
994,1995-03-07,6.0
995,1995-03-08,6.0
996,1995-03-09,6.0
997,1995-03-10,5.875
998,1995-03-13,6.0
999,1995-03-14,5.75
1000,1995-03-15,6.0
1001,1995-03-16,6.0
1002,1995-03-17,5.75
1003,1995-03-20,5.75
1004,1995-03-21,6.0
1005,1995-03-22,6.0
1006,1995-03-23,6.25
1007,1995-03-24,6.0
1008,1995-03-27,6.125
1009,1995-03-28,6.25
1010,1995-03-29,6.0
1011,1995-03-30,6.375
1012,1995-03-31,6.375
1013,1995-04-03,6.25
1014,1995-04-04,6.375
1015,1995-04-05,6.75
1016,1995-04-06,7.0
1017,1995-04-07,6.75
1018,1995-04-10,6.75
1019,1995-04-11,6.75
1020,1995-04-12,7.0
1021,1995-04-13,6.875
1022,1995-04-17,6.75
1023,1995-04-18,6.625
1024,1995-04-19,6.375
1025,1995-04-20,5.875
1026,1995-04-21,6.375
1027,1995-04-24,6.125
1028,1995-04-25,6.375
1029,1995-04-26,6.125
1030,1995-04-27,6.125
1031,1995-04-28,6.25
1032,1995-05-01,6.25
1033,1995-05-02,6.25
1034,1995-05-03,6.25
1035,1995-05-04,6.25
1036,1995-05-05,6.5
1037,1995-05-08,6.25
1038,1995-05-09,6.25
1039,1995-05-10,6.25
1040,1995-05-11,6.375
1041,1995-05-12,6.375
1042,1995-05-15,6.25
1043,1995-05-16,6.25
1044,1995-05-17,6.25
1045,1995-05-18,6.25
1046,1995-05-19,6.125
1047,1995-05-22,6.375
1048,1995-05-23,6.0
1049,1995-05-24,5.875
1050,1995-05-25,5.875
1051,1995-05-26,6.125
1052,1995-05-30,6.25
1053,1995-05-31,5.875
1054,1995-06-01,5.875
1055,1995-06-02,5.75
1056,1995-06-05,5.75
1057,1995-06-06,5.5
1058,1995-06-07,5.875
1059,1995-06-08,6.875
1060,1995-06-09,7.75
1061,1995-06-12,8.25
1062,1995-06-13,8.5
1063,1995-06-14,8.125
1064,1995-06-15,8.125
1065,1995-06-16,8.5
1066,1995-06-19,8.75
1067,1995-06-20,9.125
1068,1995-06-21,9.625
1069,1995-06-22,9.0
