,date,open
221,2021-06-10,22.83
222,2021-06-11,22.84
223,2021-06-14,23.96
224,2021-06-15,23.46
225,2021-06-16,23.07
226,2021-06-17,23.2
227,2021-06-18,23.12
228,2021-06-21,24.02
229,2021-06-22,24.3
230,2021-06-23,23.98
231,2021-06-24,24.39
232,2021-06-25,23.73
233,2021-06-28,23.98
234,2021-06-29,23.26
235,2021-06-30,22.01
236,2021-07-01,22.64
237,2021-07-02,23.67
238,2021-07-06,23.5
239,2021-07-07,23.16
240,2021-07-08,22.42
241,2021-07-09,23.17
242,2021-07-12,23.15
243,2021-07-13,22.44
244,2021-07-14,22.96
245,2021-07-15,22.42
246,2021-07-16,22.68
247,2021-07-19,22.62
248,2021-07-20,22.84
249,2021-07-21,23.46
250,2021-07-22,22.54
251,2021-07-23,21.96
252,2021-07-26,21.05
253,2021-07-27,20.27
254,2021-07-28,20.44
255,2021-07-29,21.98
256,2021-07-30,21.34
257,2021-08-02,21.28
258,2021-08-03,21.66
259,2021-08-04,20.69
260,2021-08-05,20.32
261,2021-08-06,21.68
262,2021-08-09,20.56
263,2021-08-10,21.27
264,2021-08-11,20.41
265,2021-08-12,20.23
266,2021-08-13,20.18
267,2021-08-16,19.38
268,2021-08-17,18.6
269,2021-08-18,18.36
270,2021-08-19,17.54
271,2021-08-20,16.55
272,2021-08-23,17.05
273,2021-08-24,17.51
274,2021-08-25,16.76
275,2021-08-26,17.27
276,2021-08-27,17.14
277,2021-08-30,16.6
278,2021-08-31,16.55
279,2021-09-01,16.46
280,2021-09-02,16.59
281,2021-09-03,16.99
282,2021-09-07,17.11
283,2021-09-08,17.63
284,2021-09-09,17.16
285,2021-09-10,18.4
286,2021-09-13,18.86
287,2021-09-14,20.38
288,2021-09-15,20.98
289,2021-09-16,21.62
290,2021-09-17,22.13
291,2021-09-20,21.79
292,2021-09-21,21.33
293,2021-09-22,21.18
294,2021-09-23,22.49
295,2021-09-24,21.45
296,2021-09-27,21.07
297,2021-09-28,22.29
298,2021-09-29,20.99
299,2021-09-30,18.21
300,2021-10-01,18.58
301,2021-10-04,18.69
302,2021-10-05,18.94
303,2021-10-06,18.97
304,2021-10-07,19.49
305,2021-10-08,19.67
306,2021-10-11,20.41
307,2021-10-12,19.82
308,2021-10-13,21.16
309,2021-10-14,21.67
310,2021-10-15,22.27
311,2021-10-18,21.66
312,2021-10-19,20.67
313,2021-10-20,21.28
314,2021-10-21,19.42
315,2021-10-22,18.3
316,2021-10-25,18.5
317,2021-10-26,17.68
318,2021-10-27,17.46
319,2021-10-28,17.02
320,2021-10-29,16.64
321,2021-11-01,16.58
322,2021-11-02,15.55
323,2021-11-03,16.0
324,2021-11-04,16.86
325,2021-11-05,16.4
326,2021-11-08,15.65
327,2021-11-09,16.49
328,2021-11-10,16.52
329,2021-11-11,16.36
330,2021-11-12,16.12
331,2021-11-15,16.5
332,2021-11-16,15.35
333,2021-11-17,15.44
334,2021-11-18,14.47
335,2021-11-19,14.28
336,2021-11-22,14.28
337,2021-11-23,13.5
338,2021-11-24,13.93
339,2021-11-26,14.25
340,2021-11-29,14.09
341,2021-11-30,14.53
342,2021-12-01,16.2
343,2021-12-02,16.4
344,2021-12-03,16.76
345,2021-12-06,15.77
346,2021-12-07,15.84
347,2021-12-08,16.22
348,2021-12-09,16.64
349,2021-12-10,15.79
350,2021-12-13,15.72
351,2021-12-14,14.38
352,2021-12-15,13.6
353,2021-12-16,13.28
354,2021-12-17,12.75
355,2021-12-20,13.03
356,2021-12-21,13.67
357,2021-12-22,12.28
358,2021-12-23,12.66
359,2021-12-27,12.68
360,2021-12-28,11.86
361,2021-12-29,12.19
362,2021-12-30,11.81
363,2021-12-31,11.74
364,2022-01-03,11.56
365,2022-01-04,11.81
366,2022-01-05,7.87
367,2022-01-06,7.2385
368,2022-01-07,8.0
369,2022-01-10,8.25
370,2022-01-11,8.69
371,2022-01-12,8.66
372,2022-01-13,8.25
373,2022-01-14,8.25
374,2022-01-18,8.2
375,2022-01-19,7.88
376,2022-01-20,8.08
377,2022-01-21,7.69
378,2022-01-24,7.34
379,2022-01-25,7.82
380,2022-01-26,7.89
381,2022-01-27,7.64
382,2022-01-28,7.13
383,2022-01-31,7.355
384,2022-02-01,7.62
385,2022-02-02,8.24
386,2022-02-03,7.67
387,2022-02-04,7.58
388,2022-02-07,7.62
389,2022-02-08,7.74
390,2022-02-09,7.9
391,2022-02-10,7.79
392,2022-02-11,7.58
393,2022-02-14,6.91
394,2022-02-15,6.74
395,2022-02-16,6.89
396,2022-02-17,6.49
397,2022-02-18,6.06
398,2022-02-22,6.02
399,2022-02-23,5.86
400,2022-02-24,5.14
401,2022-02-25,5.68
402,2022-02-28,5.14
403,2022-03-01,4.85
404,2022-03-02,4.77
405,2022-03-03,4.67
406,2022-03-04,4.33
407,2022-03-07,4.33
408,2022-03-08,4.31
409,2022-03-09,4.73
410,2022-03-10,4.65
411,2022-03-11,4.52
412,2022-03-14,4.41
413,2022-03-15,3.72
414,2022-03-16,3.66
415,2022-03-17,3.79
416,2022-03-18,3.96
417,2022-03-21,3.79
418,2022-03-22,3.42
419,2022-03-23,3.48
420,2022-03-24,3.34
421,2022-03-25,3.4
422,2022-03-28,3.28
423,2022-03-29,3.05
424,2022-03-30,2.96
425,2022-03-31,2.85
426,2022-04-01,2.74
427,2022-04-04,2.64
428,2022-04-05,3.08
429,2022-04-06,2.92
430,2022-04-07,2.83
431,2022-04-08,2.63
432,2022-04-11,2.53
433,2022-04-12,2.6
