,date,open
254,2019-10-16,26.05
255,2019-10-17,26.66
256,2019-10-18,27.62
257,2019-10-21,27.61
258,2019-10-22,28.24
259,2019-10-23,28.25
260,2019-10-24,27.94
261,2019-10-25,27.94
262,2019-10-28,29.3
263,2019-10-29,28.53
264,2019-10-30,28.96
265,2019-10-31,29.76
266,2019-11-01,28.52
267,2019-11-04,29.72
268,2019-11-05,29.0
269,2019-11-06,27.15
270,2019-11-07,25.73
271,2019-11-08,26.58
272,2019-11-11,27.67
273,2019-11-12,26.31
274,2019-11-13,26.4
275,2019-11-14,26.49
276,2019-11-15,27.41
277,2019-11-18,27.6
278,2019-11-19,28.05
279,2019-11-20,28.65
280,2019-11-21,27.35
281,2019-11-22,28.33
282,2019-11-25,27.25
283,2019-11-26,26.46
284,2019-11-27,27.92
285,2019-11-29,28.14
286,2019-12-02,28.05
287,2019-12-03,28.21
288,2019-12-04,28.66
289,2019-12-05,29.63
290,2019-12-06,29.5
291,2019-12-09,31.58
292,2019-12-10,31.0
293,2019-12-11,29.59
294,2019-12-12,27.89
295,2019-12-13,27.71
296,2019-12-16,27.18
297,2019-12-17,27.21
298,2019-12-18,27.74
299,2019-12-19,27.75
300,2019-12-20,27.0
301,2019-12-23,26.72
302,2019-12-24,26.85
303,2019-12-26,27.0
304,2019-12-27,26.34
305,2019-12-30,26.29
306,2019-12-31,25.81
307,2020-01-02,25.94
308,2020-01-03,26.03
309,2020-01-06,25.83
310,2020-01-07,26.3
311,2020-01-08,26.08
312,2020-01-09,26.71
313,2020-01-10,26.13
314,2020-01-13,26.2
315,2020-01-14,25.52
316,2020-01-15,26.15
317,2020-01-16,26.8
318,2020-01-17,27.18
319,2020-01-21,25.2
320,2020-01-22,25.63
321,2020-01-23,25.35
322,2020-01-24,24.71
323,2020-01-27,23.03
324,2020-01-28,22.76
325,2020-01-29,22.6
326,2020-01-30,21.91
327,2020-01-31,21.98
328,2020-02-03,21.68
329,2020-02-04,22.1
330,2020-02-05,22.48
331,2020-02-06,22.45
332,2020-02-07,23.69
333,2020-02-10,23.79
334,2020-02-11,24.06
335,2020-02-12,23.59
336,2020-02-13,23.38
337,2020-02-14,23.49
338,2020-02-18,23.51
339,2020-02-19,24.43
340,2020-02-20,25.26
341,2020-02-21,25.72
342,2020-02-24,24.9
343,2020-02-25,25.12
344,2020-02-26,24.95
345,2020-02-27,25.51
346,2020-02-28,25.0
347,2020-03-02,26.87
348,2020-03-03,27.51
349,2020-03-04,27.93
350,2020-03-05,27.4
351,2020-03-06,27.2
352,2020-03-09,25.4
353,2020-03-10,25.73
354,2020-03-11,25.56
355,2020-03-12,23.67
356,2020-03-13,21.59
357,2020-03-16,20.72
358,2020-03-17,18.74
359,2020-03-18,18.26
360,2020-03-19,17.65
361,2020-03-20,20.58
362,2020-03-23,19.06
363,2020-03-24,19.98
364,2020-03-25,20.08
365,2020-03-26,19.92
366,2020-03-27,19.86
367,2020-03-30,20.13
368,2020-03-31,19.96
369,2020-04-01,18.98
370,2020-04-02,18.48
371,2020-04-03,19.01
372,2020-04-06,19.55
373,2020-04-07,21.7
374,2020-04-08,20.57
375,2020-04-09,21.26
376,2020-04-13,22.95
377,2020-04-14,23.92
378,2020-04-15,24.55
379,2020-04-16,26.0
380,2020-04-17,26.63
381,2020-04-20,27.46
382,2020-04-21,27.11
383,2020-04-22,26.75
384,2020-04-23,27.62
385,2020-04-24,28.22
386,2020-04-27,29.99
387,2020-04-28,28.98
388,2020-04-29,27.21
389,2020-04-30,27.99
390,2020-05-01,28.17
391,2020-05-04,28.13
392,2020-05-05,32.0
393,2020-05-06,31.12
394,2020-05-07,30.0
395,2020-05-08,31.16
396,2020-05-11,31.09
397,2020-05-12,33.89
398,2020-05-13,32.62
399,2020-05-14,36.34
400,2020-05-15,41.5
401,2020-05-18,44.31
402,2020-05-19,47.46
403,2020-05-20,48.94
404,2020-05-21,48.74
405,2020-05-22,49.1
406,2020-05-26,54.5
407,2020-05-27,50.12
408,2020-05-28,49.43
409,2020-05-29,44.0
410,2020-06-01,46.12
411,2020-06-02,48.0
412,2020-06-03,47.92
413,2020-06-04,45.45
414,2020-06-05,44.79
415,2020-06-08,42.1
416,2020-06-09,42.44
417,2020-06-10,43.47
418,2020-06-11,43.73
419,2020-06-12,41.96
420,2020-06-15,40.03
421,2020-06-16,42.56
422,2020-06-17,42.61
423,2020-06-18,41.99
424,2020-06-19,42.12
425,2020-06-22,40.18
426,2020-06-23,43.13
427,2020-06-24,43.18
428,2020-06-25,43.39
429,2020-06-26,43.5
430,2020-06-29,42.69
431,2020-06-30,41.72
432,2020-07-01,41.94
433,2020-07-02,43.45
434,2020-07-06,45.33
435,2020-07-07,44.24
436,2020-07-08,44.33
437,2020-07-09,44.38
438,2020-07-10,44.15
439,2020-07-13,43.79
440,2020-07-14,40.28
441,2020-07-15,41.9
442,2020-07-16,41.35
443,2020-07-17,41.61
444,2020-07-20,42.69
445,2020-07-21,43.13
446,2020-07-22,41.12
447,2020-07-23,40.08
448,2020-07-24,39.0
449,2020-07-27,38.7
450,2020-07-28,38.68
451,2020-07-29,38.01
452,2020-07-30,37.26
453,2020-07-31,38.12
454,2020-08-03,36.49
455,2020-08-04,37.66
456,2020-08-05,37.67
457,2020-08-06,38.35
458,2020-08-07,36.93
459,2020-08-10,37.68
460,2020-08-11,37.16
461,2020-08-12,35.78
462,2020-08-13,35.59
463,2020-08-14,37.42
464,2020-08-17,37.16
465,2020-08-18,38.99
466,2020-08-19,37.11
467,2020-08-20,36.78
468,2020-08-21,36.51
469,2020-08-24,36.6
470,2020-08-25,34.6
471,2020-08-26,35.2
472,2020-08-27,34.7
473,2020-08-28,34.99
474,2020-08-31,35.28
475,2020-09-01,35.65
476,2020-09-02,34.57
477,2020-09-03,33.72
478,2020-09-04,33.82
479,2020-09-08,32.3
480,2020-09-09,33.49
481,2020-09-10,34.0
482,2020-09-11,33.19
483,2020-09-14,33.08
484,2020-09-15,35.79
485,2020-09-16,35.73
486,2020-09-17,36.11
487,2020-09-18,38.05
488,2020-09-21,37.32
489,2020-09-22,34.8
490,2020-09-23,35.84
491,2020-09-24,34.79
492,2020-09-25,34.88
493,2020-09-28,37.35
494,2020-09-29,37.28
495,2020-09-30,37.6
496,2020-10-01,37.74
497,2020-10-02,36.83
498,2020-10-05,36.78
499,2020-10-06,39.15
500,2020-10-07,39.48
501,2020-10-08,41.0
502,2020-10-09,40.88
503,2020-10-12,41.18
504,2020-10-13,41.49
505,2020-10-14,43.15
506,2020-10-15,42.26
507,2020-10-16,39.59
508,2020-10-19,39.29
509,2020-10-20,36.78
510,2020-10-21,35.66
511,2020-10-22,34.4
512,2020-10-23,36.32
513,2020-10-26,35.8
514,2020-10-27,35.81
515,2020-10-28,35.38
516,2020-10-29,35.34
517,2020-10-30,35.41
518,2020-11-02,34.0
519,2020-11-03,33.79
520,2020-11-04,29.52
521,2020-11-05,31.61
522,2020-11-06,28.5
523,2020-11-09,29.22
524,2020-11-10,28.57
525,2020-11-11,29.18
526,2020-11-12,30.1
527,2020-11-13,30.92
528,2020-11-16,32.38
529,2020-11-17,32.81
530,2020-11-18,33.32
531,2020-11-19,33.26
532,2020-11-20,31.72
533,2020-11-23,31.5
534,2020-11-24,31.43
535,2020-11-25,31.29
536,2020-11-27,31.84
537,2020-11-30,31.64
538,2020-12-01,31.17
