,date,open
347,2020-02-14,52.79
348,2020-02-18,50.05
349,2020-02-19,50.22
350,2020-02-20,50.55
351,2020-02-21,50.58
352,2020-02-24,48.95
353,2020-02-25,50.24
354,2020-02-26,48.05
355,2020-02-27,47.21
356,2020-02-28,45.73
357,2020-03-02,47.22
358,2020-03-03,48.54
359,2020-03-04,49.38
360,2020-03-05,49.45
361,2020-03-06,49.89
362,2020-03-09,45.47
363,2020-03-10,48.13
364,2020-03-11,46.04
365,2020-03-12,41.37
366,2020-03-13,40.32
367,2020-03-16,36.62
368,2020-03-17,33.53
369,2020-03-18,36.99
370,2020-03-19,37.54
371,2020-03-20,41.38
372,2020-03-23,38.83
373,2020-03-24,37.92
374,2020-03-25,38.14
375,2020-03-26,41.73
376,2020-03-27,40.5
377,2020-03-30,39.9
378,2020-03-31,41.27
379,2020-04-01,38.3
380,2020-04-02,37.76
381,2020-04-03,39.61
382,2020-04-06,41.5
383,2020-04-07,43.82
384,2020-04-08,42.05
385,2020-04-09,44.0
386,2020-04-13,45.94
387,2020-04-14,46.2
388,2020-04-15,44.52
389,2020-04-16,46.54
390,2020-04-17,49.98
391,2020-04-20,50.14
392,2020-04-21,55.0
393,2020-04-22,51.84
394,2020-04-23,52.39
395,2020-04-24,51.68
396,2020-04-27,53.37
397,2020-04-28,56.43
398,2020-04-29,55.97
399,2020-04-30,52.18
400,2020-05-01,51.46
401,2020-05-04,50.81
402,2020-05-05,50.88
403,2020-05-06,51.92
404,2020-05-07,53.41
405,2020-05-08,55.5
406,2020-05-11,52.45
407,2020-05-12,56.01
408,2020-05-13,55.75
409,2020-05-14,43.0
410,2020-05-15,44.14
411,2020-05-18,46.65
412,2020-05-19,47.28
413,2020-05-20,45.83
414,2020-05-21,45.19
415,2020-05-22,44.11
416,2020-05-26,45.26
417,2020-05-27,45.3
418,2020-05-28,43.96
419,2020-05-29,38.28
420,2020-06-01,34.26
421,2020-06-02,33.36
422,2020-06-03,32.68
423,2020-06-04,33.05
424,2020-06-05,33.99
425,2020-06-08,35.68
426,2020-06-09,35.2
427,2020-06-10,34.62
428,2020-06-11,32.07
429,2020-06-12,32.01
430,2020-06-15,30.9
431,2020-06-16,31.74
432,2020-06-17,30.74
433,2020-06-18,30.28
434,2020-06-19,30.3
435,2020-06-22,30.16
436,2020-06-23,32.54
437,2020-06-24,33.31
438,2020-06-25,32.02
439,2020-06-26,33.18
440,2020-06-29,32.07
441,2020-06-30,31.94
442,2020-07-01,33.82
443,2020-07-02,34.44
444,2020-07-06,34.38
445,2020-07-07,33.76
446,2020-07-08,33.64
447,2020-07-09,33.91
448,2020-07-10,34.16
449,2020-07-13,34.9
450,2020-07-14,33.7
451,2020-07-15,33.98
452,2020-07-16,34.87
453,2020-07-17,34.59
454,2020-07-20,36.33
455,2020-07-21,35.35
456,2020-07-22,35.27
457,2020-07-23,34.78
458,2020-07-24,34.68
459,2020-07-27,34.61
460,2020-07-28,34.42
461,2020-07-29,33.48
462,2020-07-30,32.5
463,2020-07-31,32.4
464,2020-08-03,31.81
465,2020-08-04,31.82
466,2020-08-05,30.38
467,2020-08-06,30.81
468,2020-08-07,29.74
469,2020-08-10,29.04
470,2020-08-11,29.42
471,2020-08-12,28.32
472,2020-08-13,27.69
473,2020-08-14,27.46
474,2020-08-17,26.76
475,2020-08-18,27.31
476,2020-08-19,26.89
477,2020-08-20,26.22
478,2020-08-21,26.0
479,2020-08-24,25.46
480,2020-08-25,25.86
481,2020-08-26,25.32
482,2020-08-27,25.12
483,2020-08-28,24.55
484,2020-08-31,24.34
485,2020-09-01,25.75
486,2020-09-02,24.69
487,2020-09-03,25.42
488,2020-09-04,24.99
489,2020-09-08,24.02
490,2020-09-09,24.96
491,2020-09-10,24.28
492,2020-09-11,24.45
493,2020-09-14,25.04
494,2020-09-15,26.98
495,2020-09-16,26.75
496,2020-09-17,27.1177
497,2020-09-18,27.17
498,2020-09-21,27.58
499,2020-09-22,27.36
500,2020-09-23,26.15
501,2020-09-24,23.95
502,2020-09-25,23.98
503,2020-09-28,24.59
504,2020-09-29,22.99
505,2020-09-30,23.47
506,2020-10-01,23.7
507,2020-10-02,23.99
508,2020-10-05,24.35
509,2020-10-06,24.48
510,2020-10-07,24.61
511,2020-10-08,25.75
512,2020-10-09,26.2
513,2020-10-12,25.25
514,2020-10-13,24.72
515,2020-10-14,26.01
516,2020-10-15,24.43
517,2020-10-16,23.82
518,2020-10-19,24.165
519,2020-10-20,22.24
520,2020-10-21,20.95
521,2020-10-22,20.24
522,2020-10-23,20.65
523,2020-10-26,20.75
524,2020-10-27,21.04
525,2020-10-28,20.29
526,2020-10-29,21.13
527,2020-10-30,21.92
528,2020-11-02,21.17
529,2020-11-03,22.26
530,2020-11-04,22.67
531,2020-11-05,22.66
532,2020-11-06,22.24
533,2020-11-09,23.81
534,2020-11-10,23.54
535,2020-11-11,23.98
536,2020-11-12,24.06
537,2020-11-13,24.24
538,2020-11-16,25.16
539,2020-11-17,25.26
540,2020-11-18,24.75
541,2020-11-19,23.12
542,2020-11-20,23.2
543,2020-11-23,23.36
544,2020-11-24,23.76
545,2020-11-25,23.77
546,2020-11-27,23.69
547,2020-11-30,24.87
548,2020-12-01,24.6
549,2020-12-02,24.59
550,2020-12-03,25.19
551,2020-12-04,25.3
552,2020-12-07,26.57
553,2020-12-08,26.3
554,2020-12-09,27.45
555,2020-12-10,28.22
556,2020-12-11,29.75
557,2020-12-14,68.64
558,2020-12-15,61.56
559,2020-12-16,75.23
560,2020-12-17,66.775
561,2020-12-18,70.95
562,2020-12-21,67.73
563,2020-12-22,72.8
564,2020-12-23,79.87
565,2020-12-24,79.78
566,2020-12-28,84.56
567,2020-12-29,82.34
568,2020-12-30,80.99
569,2020-12-31,82.19
570,2021-01-04,84.95
571,2021-01-05,84.1
572,2021-01-06,83.23
573,2021-01-07,83.34
574,2021-01-08,83.91
575,2021-01-11,79.93
576,2021-01-12,80.87
577,2021-01-13,82.0
578,2021-01-14,82.42
579,2021-01-15,86.94
580,2021-01-19,92.61
581,2021-01-20,91.34
582,2021-01-21,88.27
583,2021-01-22,84.34
584,2021-01-25,83.4
585,2021-01-26,81.45
586,2021-01-27,73.03
587,2021-01-28,69.43
588,2021-01-29,73.0
589,2021-02-01,76.0
590,2021-02-02,78.19
591,2021-02-03,80.22
592,2021-02-04,82.69
593,2021-02-05,82.0
594,2021-02-08,83.15
595,2021-02-09,82.21
596,2021-02-10,82.9
597,2021-02-11,81.29
598,2021-02-12,78.25
599,2021-02-16,80.42
600,2021-02-17,79.38
601,2021-02-18,78.46
602,2021-02-19,78.87
603,2021-02-22,79.0
604,2021-02-23,71.49
605,2021-02-24,74.57
606,2021-02-25,76.16
607,2021-02-26,74.5
608,2021-03-01,78.54
609,2021-03-02,77.38
610,2021-03-03,76.79
611,2021-03-04,75.5
612,2021-03-05,71.35
613,2021-03-08,71.84
614,2021-03-09,71.32
615,2021-03-10,73.43
616,2021-03-11,74.29
617,2021-03-12,76.81
618,2021-03-15,75.22
619,2021-03-16,78.29
620,2021-03-17,71.45
621,2021-03-18,71.04
622,2021-03-19,67.31
623,2021-03-22,67.05
624,2021-03-23,65.57
625,2021-03-24,63.87
626,2021-03-25,61.14
627,2021-03-26,63.44
628,2021-03-29,59.72
629,2021-03-30,58.46
630,2021-03-31,63.51
631,2021-04-01,65.92
632,2021-04-05,66.12
633,2021-04-06,66.88
634,2021-04-07,64.26
635,2021-04-08,64.42
636,2021-04-09,64.66
637,2021-04-12,63.62
638,2021-04-13,60.45
639,2021-04-14,61.6
640,2021-04-15,64.27
641,2021-04-16,63.47
642,2021-04-19,64.47
643,2021-04-20,61.82
644,2021-04-21,63.77
645,2021-04-22,66.53
646,2021-04-23,66.0
647,2021-04-26,64.54
648,2021-04-27,66.46
649,2021-04-28,67.93
650,2021-04-29,68.88
651,2021-04-30,68.94
652,2021-05-03,69.5
653,2021-05-04,69.31
654,2021-05-05,68.17
655,2021-05-06,67.06
656,2021-05-07,63.58
657,2021-05-10,63.62
658,2021-05-11,59.51
659,2021-05-12,60.32
660,2021-05-13,63.43
661,2021-05-14,64.06
662,2021-05-17,66.45
663,2021-05-18,67.95
664,2021-05-19,65.77
665,2021-05-20,64.12
666,2021-05-21,67.0
667,2021-05-24,66.63
668,2021-05-25,66.65
669,2021-05-26,65.53
670,2021-05-27,66.33
671,2021-05-28,69.36
672,2021-06-01,72.8
673,2021-06-02,71.81
674,2021-06-03,69.35
675,2021-06-04,69.62
676,2021-06-07,71.12
677,2021-06-08,75.22
678,2021-06-09,79.06
679,2021-06-10,78.95
680,2021-06-11,82.13
681,2021-06-14,81.92
682,2021-06-15,83.98
683,2021-06-16,80.99
684,2021-06-17,81.82
685,2021-06-18,77.18
686,2021-06-21,79.35
687,2021-06-22,78.42
688,2021-06-23,74.53
689,2021-06-24,76.65
690,2021-06-25,75.96
691,2021-06-28,76.47
692,2021-06-29,77.39
693,2021-06-30,75.58
694,2021-07-01,77.21
695,2021-07-02,81.41
696,2021-07-06,79.36
697,2021-07-07,78.1
698,2021-07-08,78.52
699,2021-07-09,81.68
700,2021-07-12,83.15
701,2021-07-13,79.9
702,2021-07-14,80.51
703,2021-07-15,76.05
704,2021-07-16,73.89
705,2021-07-19,73.01
706,2021-07-20,75.06
707,2021-07-21,77.43
708,2021-07-22,83.75
709,2021-07-23,86.91
710,2021-07-26,95.91
711,2021-07-27,93.74
712,2021-07-28,95.3
713,2021-07-29,104.03
714,2021-07-30,103.78
715,2021-08-02,101.23
716,2021-08-03,97.54
717,2021-08-04,99.69
718,2021-08-05,95.73
719,2021-08-06,102.36
720,2021-08-09,94.65
721,2021-08-10,93.86
722,2021-08-11,90.18
723,2021-08-12,89.48
724,2021-08-13,90.04
725,2021-08-16,90.02
726,2021-08-17,86.14
727,2021-08-18,87.39
728,2021-08-19,82.82
729,2021-08-20,82.2
730,2021-08-23,87.32
731,2021-08-24,87.34
732,2021-08-25,85.0
733,2021-08-26,84.71
734,2021-08-27,83.96
735,2021-08-30,85.13
736,2021-08-31,85.0
737,2021-09-01,86.39
738,2021-09-02,85.17
739,2021-09-03,86.72
740,2021-09-07,85.58
741,2021-09-08,90.0
742,2021-09-09,91.88
743,2021-09-10,95.9
744,2021-09-13,97.62
745,2021-09-14,95.34
746,2021-09-15,95.7
747,2021-09-16,93.72
748,2021-09-17,95.6
749,2021-09-20,93.88
750,2021-09-21,92.7
751,2021-09-22,93.75
752,2021-09-23,94.34
753,2021-09-24,93.15
754,2021-09-27,88.3
755,2021-09-28,85.51
756,2021-09-29,85.09
757,2021-09-30,84.22
758,2021-10-01,82.34
759,2021-10-04,84.93
760,2021-10-05,84.84
761,2021-10-06,81.69
762,2021-10-07,82.84
763,2021-10-08,83.8
764,2021-10-11,82.0
765,2021-10-12,82.37
766,2021-10-13,84.23
767,2021-10-14,90.0
768,2021-10-15,88.59
769,2021-10-18,84.51
770,2021-10-19,82.39
771,2021-10-20,83.1
772,2021-10-21,85.16
773,2021-10-22,86.41
774,2021-10-25,84.07
775,2021-10-26,84.97
776,2021-10-27,84.7
777,2021-10-28,83.68
778,2021-10-29,86.97
779,2021-11-01,86.73
780,2021-11-02,88.1
781,2021-11-03,91.46
782,2021-11-04,93.35
783,2021-11-05,95.83
784,2021-11-08,92.87
785,2021-11-09,92.89
786,2021-11-10,90.75
787,2021-11-11,87.9
788,2021-11-12,86.13
789,2021-11-15,84.85
790,2021-11-16,82.67
791,2021-11-17,79.76
792,2021-11-18,81.65
793,2021-11-19,79.39
794,2021-11-22,83.0
795,2021-11-23,81.8
796,2021-11-24,82.04
797,2021-11-26,77.49
798,2021-11-29,80.08
799,2021-11-30,75.81
800,2021-12-01,76.41
801,2021-12-02,75.53
802,2021-12-03,77.44
803,2021-12-06,74.22
804,2021-12-07,78.44
805,2021-12-08,77.32
806,2021-12-09,73.3
807,2021-12-10,72.0
808,2021-12-13,67.22
809,2021-12-14,65.03
810,2021-12-15,66.33
811,2021-12-16,70.14
812,2021-12-17,68.8
813,2021-12-20,72.43
814,2021-12-21,75.08
815,2021-12-22,78.06
816,2021-12-23,78.43
817,2021-12-27,81.28
818,2021-12-28,80.78
819,2021-12-29,79.38
820,2021-12-30,80.28
821,2021-12-31,79.51
822,2022-01-03,82.16
823,2022-01-04,81.13
824,2022-01-05,78.33
825,2022-01-06,71.06
826,2022-01-07,71.28
827,2022-01-10,68.67
828,2022-01-11,69.77
829,2022-01-12,71.17
830,2022-01-13,67.06
831,2022-01-14,64.59
832,2022-01-18,66.16
833,2022-01-19,66.18
834,2022-01-20,64.88
835,2022-01-21,66.9
836,2022-01-24,66.38
837,2022-01-25,67.79
838,2022-01-26,67.79
839,2022-01-27,68.98
840,2022-01-28,65.42
841,2022-01-31,66.0
842,2022-02-01,71.56
843,2022-02-02,70.49
844,2022-02-03,69.08
845,2022-02-04,68.01
846,2022-02-07,69.08
847,2022-02-08,70.24
848,2022-02-09,72.13
849,2022-02-10,74.73
850,2022-02-11,77.52
851,2022-02-14,76.08
852,2022-02-15,76.6
853,2022-02-16,73.62
854,2022-02-17,71.57
855,2022-02-18,67.99
856,2022-02-22,68.24
857,2022-02-23,66.81
858,2022-02-24,62.98
859,2022-02-25,67.04
860,2022-02-28,68.13
861,2022-03-01,64.26
862,2022-03-02,66.24
863,2022-03-03,68.29
864,2022-03-04,62.18
865,2022-03-07,64.94
866,2022-03-08,60.89
867,2022-03-09,65.44
868,2022-03-10,67.32
869,2022-03-11,69.08
870,2022-03-14,64.0
871,2022-03-15,63.5
872,2022-03-16,60.45
873,2022-03-17,61.95
874,2022-03-18,65.76
875,2022-03-21,68.46
876,2022-03-22,65.92
877,2022-03-23,66.98
878,2022-03-24,65.63
879,2022-03-25,66.7
880,2022-03-28,64.24
881,2022-03-29,64.99
882,2022-03-30,67.34
883,2022-03-31,63.67
884,2022-04-01,67.5
885,2022-04-04,70.44
886,2022-04-05,73.07
887,2022-04-06,72.94
888,2022-04-07,69.57
889,2022-04-08,70.39
890,2022-04-11,65.54
891,2022-04-12,67.37
892,2022-04-13,65.84
893,2022-04-14,68.44
894,2022-04-18,66.43
895,2022-04-19,64.58
896,2022-04-20,67.03
897,2022-04-21,66.98
898,2022-04-22,64.14
899,2022-04-25,62.42
900,2022-04-26,62.61
901,2022-04-27,58.39
902,2022-04-28,59.56
903,2022-04-29,55.98
904,2022-05-02,54.53
905,2022-05-03,55.81
906,2022-05-04,56.01
907,2022-05-05,54.07
908,2022-05-06,49.59
909,2022-05-09,40.82
910,2022-05-10,41.02
911,2022-05-11,41.0
912,2022-05-12,37.98
913,2022-05-13,42.2
914,2022-05-16,42.96
915,2022-05-17,43.69
916,2022-05-18,44.12
917,2022-05-19,42.5
918,2022-05-20,45.16
919,2022-05-23,44.94
920,2022-05-24,43.09
921,2022-05-25,41.0
922,2022-05-26,41.17
923,2022-05-27,41.32
924,2022-05-31,42.84
925,2022-06-01,41.9
926,2022-06-02,40.9
927,2022-06-03,42.49
928,2022-06-06,45.88
929,2022-06-07,42.37
930,2022-06-08,44.36
931,2022-06-09,44.21
932,2022-06-10,41.97
933,2022-06-13,38.69
934,2022-06-14,37.24
935,2022-06-15,36.9
936,2022-06-16,37.03
937,2022-06-17,37.51
938,2022-06-21,38.71
939,2022-06-22,38.39
940,2022-06-23,39.71
941,2022-06-24,43.08
942,2022-06-27,45.99
943,2022-06-28,45.7
944,2022-06-29,42.4
945,2022-06-30,42.96
946,2022-07-01,41.82
947,2022-07-05,42.32
948,2022-07-06,47.27
949,2022-07-07,48.5
950,2022-07-08,51.35
951,2022-07-11,52.19
952,2022-07-12,49.25
953,2022-07-13,47.44
954,2022-07-14,48.82
955,2022-07-15,49.88
956,2022-07-18,51.04
957,2022-07-19,48.48
958,2022-07-20,51.65
959,2022-07-21,54.54
960,2022-07-22,54.87
961,2022-07-25,50.5
962,2022-07-26,49.83
963,2022-07-27,51.88
964,2022-07-28,53.41
965,2022-07-29,52.72
966,2022-08-01,53.0
967,2022-08-02,50.33
968,2022-08-03,52.09
969,2022-08-04,53.52
970,2022-08-05,50.27
971,2022-08-08,56.0
972,2022-08-09,54.99
973,2022-08-10,57.55
974,2022-08-11,58.22
975,2022-08-12,55.17
976,2022-08-15,54.27
977,2022-08-16,53.92
978,2022-08-17,50.94
979,2022-08-18,46.95
980,2022-08-19,46.13
981,2022-08-22,44.93
982,2022-08-23,44.95
983,2022-08-24,45.36
984,2022-08-25,46.87
985,2022-08-26,46.68
986,2022-08-29,43.29
987,2022-08-30,42.68
988,2022-08-31,42.4
989,2022-09-01,41.88
990,2022-09-02,44.04
991,.5800,56.57
992,2022-08-11,58.22
993,2022-08-12,55.17
994,2022-08-15,54.27
995,2022-08-16,53.92
996,2022-08-17,50.94
997,2022-08-18,46.95
998,2022-08-19,46.13
999,2022-08-22,44.93
1000,2022-08-23,44.95
1001,2022-08-24,45.36
1002,2022-08-25,46.87
1003,2022-08-26,46.68
1004,2022-08-29,43.29
1005,2022-08-30,42.68
1006,2022-08-31,42.4
1007,2022-09-01,41.88
1008,2022-09-02,44.04
