,date,open
78,2020-05-22,29.55
79,2020-05-26,30.12
80,2020-05-27,30.25
81,2020-05-28,30.25
82,2020-05-29,29.96
83,2020-06-01,34.33
84,2020-06-02,34.44
85,2020-06-03,31.59
86,2020-06-04,33.02
87,2020-06-05,31.36
88,2020-06-08,32.17
89,2020-06-09,29.41
90,2020-06-10,27.63
91,2020-06-11,27.55
92,2020-06-12,26.45
93,2020-06-15,25.56
94,2020-06-16,30.93
95,2020-06-17,29.8
96,2020-06-18,29.1
97,2020-06-19,29.85
98,2020-06-22,34.04
99,2020-06-23,36.76
100,2020-06-24,32.11
101,2020-06-25,32.13
102,2020-06-26,32.12
103,2020-06-29,32.85
104,2020-06-30,32.74
105,2020-07-01,30.1
106,2020-07-02,31.85
107,2020-07-06,32.47
108,2020-07-07,32.24
109,2020-07-08,32.01
110,2020-07-09,31.02
111,2020-07-10,29.37
112,2020-07-13,29.11
113,2020-07-14,27.5
114,2020-07-15,28.92
115,2020-07-16,28.99
116,2020-07-17,27.64
117,2020-07-20,28.82
118,2020-07-21,28.75
119,2020-07-22,28.21
120,2020-07-23,27.59
121,2020-07-24,27.31
122,2020-07-27,27.35
123,2020-07-28,27.81
124,2020-07-29,28.44
125,2020-07-30,27.02
126,2020-07-31,29.08
127,2020-08-03,26.9
128,2020-08-04,25.6
129,2020-08-05,25.38
130,2020-08-06,24.81
131,2020-08-07,24.29
132,2020-08-10,24.6
133,2020-08-11,25.73
134,2020-08-12,25.0
135,2020-08-13,26.14
136,2020-08-14,25.95
137,2020-08-17,26.29
138,2020-08-18,26.25
139,2020-08-19,26.42
140,2020-08-20,26.76
141,2020-08-21,27.5
142,2020-08-24,28.22
143,2020-08-25,25.28
144,2020-08-26,25.02
145,2020-08-27,24.94
146,2020-08-28,24.6838
147,2020-08-31,24.45
148,2020-09-01,25.09
149,2020-09-02,25.02
150,2020-09-03,25.4
151,2020-09-04,25.24
152,2020-09-08,24.21
153,2020-09-09,24.69
154,2020-09-10,24.2
155,2020-09-11,24.45
156,2020-09-14,23.97
157,2020-09-15,24.95
158,2020-09-16,25.42
159,2020-09-17,25.19
160,2020-09-18,27.64
161,2020-09-21,25.82
162,2020-09-22,25.89
163,2020-09-23,25.19
164,2020-09-24,24.65
165,2020-09-25,24.57
166,2020-09-28,25.5
167,2020-09-29,27.01
168,2020-09-30,29.21
169,2020-10-01,29.06
170,2020-10-02,24.35
171,2020-10-05,23.6
172,2020-10-06,23.46
173,2020-10-07,24.6
174,2020-10-08,25.0
175,2020-10-09,24.12
176,2020-10-12,24.15
177,2020-10-13,23.69
178,2020-10-14,24.52
179,2020-10-15,23.93
180,2020-10-16,23.79
181,2020-10-19,24.0
182,2020-10-20,24.06
183,2020-10-21,23.81
184,2020-10-22,23.08
185,2020-10-23,22.77
186,2020-10-26,22.97
187,2020-10-27,20.92
188,2020-10-28,20.89
189,2020-10-29,20.5
190,2020-10-30,21.185
191,2020-11-02,17.98
192,2020-11-03,18.86
193,2020-11-04,18.25
194,2020-11-05,18.99
195,2020-11-06,18.44
196,2020-11-09,22.16
197,2020-11-10,20.97
198,2020-11-11,20.97
199,2020-11-12,20.97
200,2020-11-13,22.195
201,2020-11-16,22.12
202,2020-11-17,21.4
203,2020-11-18,21.25
204,2020-11-19,21.02
205,2020-11-20,21.12
206,2020-11-23,24.16
207,2020-11-24,25.31
208,2020-11-25,24.55
209,2020-11-27,25.85
210,2020-11-30,26.77
211,2020-12-01,27.74
212,2020-12-02,24.63
213,2020-12-03,25.82
214,2020-12-04,26.65
215,2020-12-07,26.24
216,2020-12-08,26.36
217,2020-12-09,26.67
218,2020-12-10,28.02
219,2020-12-11,28.49
220,2020-12-14,29.28
221,2020-12-15,29.26
222,2020-12-16,29.88
223,2020-12-17,31.15
224,2020-12-18,31.92
225,2020-12-21,28.88
226,2020-12-22,28.89
227,2020-12-23,30.11
228,2020-12-24,28.25
229,2020-12-28,30.02
230,2020-12-29,29.27
231,2020-12-30,29.02
232,2020-12-31,29.47
233,2021-01-04,27.585
234,2021-01-05,29.225
235,2021-01-06,28.06
236,2021-01-07,28.33
237,2021-01-08,28.74
238,2021-01-11,27.61
239,2021-01-12,27.94
240,2021-01-13,27.07
241,2021-01-14,27.73
242,2021-01-15,28.28
243,2021-01-19,29.78
244,2021-01-20,28.94
245,2021-01-21,28.32
246,2021-01-22,27.01
247,2021-01-25,27.0
248,2021-01-26,27.3202
249,2021-01-27,26.38
250,2021-01-28,25.26
251,2021-01-29,26.0
252,2021-02-01,33.25
253,2021-02-02,35.69
254,2021-02-03,35.86
255,2021-02-04,34.89
256,2021-02-05,35.5
257,2021-02-08,35.27
258,2021-02-09,38.0
259,2021-02-10,35.64
260,2021-02-11,36.47
261,2021-02-12,35.5
262,2021-02-16,35.58
263,2021-02-17,34.76
264,2021-02-18,34.53
265,2021-02-19,36.23
266,2021-02-22,35.9
267,2021-02-23,35.03
268,2021-02-24,36.525
269,2021-02-25,35.0
270,2021-02-26,34.49
271,2021-03-01,34.24
272,2021-03-02,35.03
273,2021-03-03,35.01
274,2021-03-04,32.75
275,2021-03-05,30.55
276,2021-03-08,31.3
277,2021-03-09,30.66
278,2021-03-10,32.9
279,2021-03-11,32.53
280,2021-03-12,32.52
281,2021-03-15,32.915
282,2021-03-16,32.82
283,2021-03-17,32.315
284,2021-03-18,31.98
285,2021-03-19,30.64
286,2021-03-22,30.73
287,2021-03-23,31.0
288,2021-03-24,29.91
289,2021-03-25,28.31
290,2021-03-26,28.16
291,2021-03-29,27.86
292,2021-03-30,26.56
293,2021-03-31,27.1
294,2021-04-01,29.27
295,2021-04-05,29.93
296,2021-04-06,28.755
297,2021-04-07,28.225
298,2021-04-08,28.37
299,2021-04-09,27.34
300,2021-04-12,26.63
301,2021-04-13,27.25
302,2021-04-14,27.89
303,2021-04-15,28.35
304,2021-04-16,28.94
305,2021-04-19,27.24
306,2021-04-20,27.94
307,2021-04-21,28.71
308,2021-04-22,30.14
309,2021-04-23,30.58
310,2021-04-26,29.06
311,2021-04-27,30.64
312,2021-04-28,30.04
313,2021-04-29,30.39
314,2021-04-30,33.7176
315,2021-05-03,35.28
316,2021-05-04,35.0
317,2021-05-05,34.0
318,2021-05-06,34.7455
319,2021-05-07,33.64
320,2021-05-10,34.85
321,2021-05-11,31.35
322,2021-05-12,30.01
323,2021-05-13,27.21
324,2021-05-14,25.4
325,2021-05-17,25.57
326,2021-05-18,25.04
327,2021-05-19,24.58
328,2021-05-20,24.29
329,2021-05-21,25.41
330,2021-05-24,25.46
331,2021-05-25,25.23
332,2021-05-26,25.22
333,2021-05-27,27.36
334,2021-05-28,26.13
335,2021-06-01,26.41
336,2021-06-02,27.5
337,2021-06-03,26.5
338,2021-06-04,26.7
339,2021-06-07,26.35
340,2021-06-08,28.14
341,2021-06-09,28.18
342,2021-06-10,27.68
343,2021-06-11,28.2
344,2021-06-14,28.55
345,2021-06-15,29.17
346,2021-06-16,28.6
347,2021-06-17,27.77
348,2021-06-18,27.44
349,2021-06-21,27.5
350,2021-06-22,27.2
351,2021-06-23,26.33
352,2021-06-24,27.53
353,2021-06-25,27.5
354,2021-06-28,27.52
355,2021-06-29,26.9
356,2021-06-30,26.53
357,2021-07-01,26.49
358,2021-07-02,26.5
359,2021-07-06,26.58
360,2021-07-07,25.29
361,2021-07-08,24.45
362,2021-07-09,25.25
363,2021-07-12,26.45
364,2021-07-13,27.06
365,2021-07-14,26.795
366,2021-07-15,24.9
367,2021-07-16,25.22
368,2021-07-19,25.13
369,2021-07-20,25.8
370,2021-07-21,26.6
371,2021-07-22,26.275
372,2021-07-23,24.97
373,2021-07-26,24.52
374,2021-07-27,23.57
375,2021-07-28,23.59
376,2021-07-29,24.11
377,2021-07-30,23.46
378,2021-08-02,23.005
379,2021-08-03,23.16
380,2021-08-04,22.36
381,2021-08-05,20.81
382,2021-08-06,21.87
383,2021-08-09,21.19
384,2021-08-10,22.05
385,2021-08-11,21.385
386,2021-08-12,21.455
387,2021-08-13,21.7
388,2021-08-16,20.21
389,2021-08-17,19.13
390,2021-08-18,19.62
391,2021-08-19,20.0
392,2021-08-20,19.45
393,2021-08-23,20.67
394,2021-08-24,21.06
395,2021-08-25,20.6
396,2021-08-26,20.75
397,2021-08-27,20.61
398,2021-08-30,21.7
399,2021-08-31,21.1
400,2021-09-01,21.27
401,2021-09-02,21.25
402,2021-09-03,22.11
403,2021-09-07,21.47
404,2021-09-08,20.62
405,2021-09-09,20.4
406,2021-09-10,22.46
407,2021-09-13,21.09
408,2021-09-14,20.27
409,2021-09-15,21.13
410,2021-09-16,21.36
411,2021-09-17,22.47
412,2021-09-20,22.29
413,2021-09-21,22.03
414,2021-09-22,22.82
415,2021-09-23,23.69
416,2021-09-24,23.445
417,2021-09-27,23.26
418,2021-09-28,22.95
419,2021-09-29,22.95
420,2021-09-30,22.89
421,2021-10-01,23.9
422,2021-10-04,25.35
423,2021-10-05,24.89
424,2021-10-06,25.05
425,2021-10-07,23.62
426,2021-10-08,22.86
427,2021-10-11,22.19
428,2021-10-12,21.87
429,2021-10-13,22.25
430,2021-10-14,22.9
431,2021-10-15,22.91
432,2021-10-18,22.24
433,2021-10-19,20.98
434,2021-10-20,21.94
435,2021-10-21,21.28
436,2021-10-22,21.85
437,2021-10-25,21.51
438,2021-10-26,21.815
439,2021-10-27,21.57
440,2021-10-28,20.96
441,2021-10-29,21.65
442,2021-11-01,21.31
443,2021-11-02,22.82
444,2021-11-03,22.98
445,2021-11-04,24.02
446,2021-11-05,21.6
447,2021-11-08,22.36
448,2021-11-09,21.94
449,2021-11-10,21.96
450,2021-11-11,21.67
451,2021-11-12,21.36
452,2021-11-15,21.24
453,2021-11-16,20.22
454,2021-11-17,20.0
455,2021-11-18,19.73
456,2021-11-19,18.75
457,2021-11-22,17.5976
458,2021-11-23,17.785
459,2021-11-24,17.46
460,2021-11-26,17.11
461,2021-11-29,16.83
462,2021-11-30,15.71
463,2021-12-01,16.8
464,2021-12-02,15.67
465,2021-12-03,16.02
466,2021-12-06,15.12
467,2021-12-07,15.95
468,2021-12-08,16.48
469,2021-12-09,16.07
470,2021-12-10,15.95
471,2021-12-13,14.86
472,2021-12-14,15.7
473,2021-12-15,14.88
474,2021-12-16,16.11
475,2021-12-17,16.53
476,2021-12-20,16.8
477,2021-12-21,17.28
478,2021-12-22,17.42
479,2021-12-23,18.85
480,2021-12-27,19.98
481,2021-12-28,20.12
482,2021-12-29,20.72
483,2021-12-30,20.49
484,2021-12-31,20.46
485,2022-01-03,20.335
486,2022-01-04,22.31
487,2022-01-05,22.105
488,2022-01-06,20.26
489,2022-01-07,19.7
490,2022-01-10,18.53
491,2022-01-11,18.95
492,2022-01-12,18.94
493,2022-01-13,18.07
494,2022-01-14,17.13
495,2022-01-18,17.02
496,2022-01-19,16.43
497,2022-01-20,15.91
498,2022-01-21,15.18
499,2022-01-24,15.0
500,2022-01-25,15.59
501,2022-01-26,15.55
502,2022-01-27,15.15
503,2022-01-28,14.36
504,2022-01-31,14.59
505,2022-02-01,15.12
506,2022-02-02,15.54
507,2022-02-03,14.66
508,2022-02-04,14.53
509,2022-02-07,14.81
510,2022-02-08,15.49
511,2022-02-09,15.6
512,2022-02-10,16.57
513,2022-02-11,15.86
514,2022-02-14,15.24
515,2022-02-15,15.75
516,2022-02-16,16.33
517,2022-02-17,16.14
518,2022-02-18,15.85
519,2022-02-22,15.79
520,2022-02-23,16.25
521,2022-02-24,15.16
522,2022-02-25,17.87
523,2022-02-28,17.57
524,2022-03-01,17.85
525,2022-03-02,17.81
526,2022-03-03,18.42
527,2022-03-04,17.1
528,2022-03-07,16.95
529,2022-03-08,16.61
530,2022-03-09,16.13
531,2022-03-10,16.65
532,2022-03-11,17.87
533,2022-03-14,16.81
534,2022-03-15,15.91
535,2022-03-16,16.26
536,2022-03-17,16.62
537,2022-03-18,16.92
538,2022-03-21,17.0
539,2022-03-22,16.68
540,2022-03-23,17.52
541,2022-03-24,17.89
542,2022-03-25,17.58
543,2022-03-28,17.14
544,2022-03-29,17.49
545,2022-03-30,18.46
546,2022-03-31,18.57
547,2022-04-01,19.3
548,2022-04-04,20.47
549,2022-04-05,21.43
550,2022-04-06,20.82
551,2022-04-07,20.77
552,2022-04-08,20.48
553,2022-04-11,20.84
554,2022-04-12,21.08
555,2022-04-13,20.21
556,2022-04-14,21.95
557,2022-04-18,20.88
558,2022-04-19,20.09
559,2022-04-20,20.5
560,2022-04-21,20.46
561,2022-04-22,19.98
562,2022-04-25,20.1
563,2022-04-26,21.06
564,2022-04-27,19.87
565,2022-04-28,20.02
566,2022-04-29,19.85
567,2022-05-02,20.26
568,2022-05-03,21.3
569,2022-05-04,21.28
570,2022-05-05,21.9
571,2022-05-06,20.71
572,2022-05-09,18.97
573,2022-05-10,19.53
574,2022-05-11,18.82
575,2022-05-12,16.11
576,2022-05-13,18.03
577,2022-05-16,17.63
578,2022-05-17,18.77
579,2022-05-18,18.87
580,2022-05-19,19.48
581,2022-05-20,20.13
582,2022-05-23,20.95
583,2022-05-24,20.98
584,2022-05-25,22.05
585,2022-05-26,19.95
586,2022-05-27,19.77
587,2022-05-31,20.92
588,2022-06-01,20.92
589,2022-06-02,20.18
590,2022-06-03,20.45
591,2022-06-06,21.5
592,2022-06-07,20.44
593,2022-06-08,21.41
594,2022-06-09,21.39
595,2022-06-10,21.27
596,2022-06-13,20.38
597,2022-06-14,20.08
598,2022-06-15,19.87
599,2022-06-16,19.94
600,2022-06-17,19.53
601,2022-06-21,21.68
602,2022-06-22,21.08
603,2022-06-23,22.24
604,2022-06-24,22.44
605,2022-06-27,20.15
606,2022-06-28,21.86
607,2022-06-29,21.91
608,2022-06-30,21.78
609,2022-07-01,21.24
610,2022-07-05,21.55
611,2022-07-06,22.07
612,2022-07-07,22.95
613,2022-07-08,23.0
614,2022-07-11,24.87
615,2022-07-12,25.54
616,2022-07-13,23.23
617,2022-07-14,24.07
618,2022-07-15,24.39
619,2022-07-18,24.5
620,2022-07-19,23.67
621,2022-07-20,24.69
622,2022-07-21,24.32
623,2022-07-22,22.86
624,2022-07-25,21.7
625,2022-07-26,21.89
626,2022-07-27,22.03
627,2022-07-28,22.5
628,2022-07-29,23.35
629,2022-08-01,24.8
630,2022-08-02,20.06
631,2022-08-03,21.85
632,2022-08-04,22.3
633,2022-08-05,24.35
634,2022-08-08,25.24
635,2022-08-09,24.85
636,2022-08-10,25.0
637,2022-08-11,24.96
638,2022-08-12,24.82
639,2022-08-15,24.9
640,2022-08-16,24.61
641,2022-08-17,25.0
642,2022-08-18,25.15
643,2022-08-19,25.83
644,2022-08-22,25.3
645,2022-08-23,25.32
646,2022-08-24,25.69
647,2022-08-25,24.05
648,2022-08-26,24.05
649,2022-08-29,24.06
650,2022-08-30,24.45
651,2022-08-31,25.95
652,2022-09-01,27.04
653,2022-09-02,26.87
654,5.7100,24.7298
655,2022-08-11,24.96
656,2022-08-12,24.82
657,2022-08-15,24.9
658,2022-08-16,24.61
659,2022-08-17,25.0
660,2022-08-18,25.15
661,2022-08-19,25.83
662,2022-08-22,25.3
663,2022-08-23,25.32
664,2022-08-24,25.69
665,2022-08-25,24.05
666,2022-08-26,24.05
667,2022-08-29,24.06
668,2022-08-30,24.45
669,2022-08-31,25.95
670,2022-09-01,27.04
671,2022-09-02,26.87
