,date,open
177,2019-12-16,18.5
178,2019-12-17,18.16
179,2019-12-18,18.72
180,2019-12-19,19.27
181,2019-12-20,18.7
182,2019-12-23,19.18
183,2019-12-24,19.2
184,2019-12-26,19.53
185,2019-12-27,19.68
186,2019-12-30,18.48
187,2019-12-31,18.59
188,2020-01-02,18.65
189,2020-01-03,18.38
190,2020-01-06,18.06
191,2020-01-07,18.27
192,2020-01-08,18.28
193,2020-01-09,17.8
194,2020-01-10,18.03
195,2020-01-13,19.09
196,2020-01-14,18.99
197,2020-01-15,19.35
198,2020-01-16,19.04
199,2020-01-17,19.24
200,2020-01-21,18.75
201,2020-01-22,18.45
202,2020-01-23,18.02
203,2020-01-24,18.33
204,2020-01-27,17.31
205,2020-01-28,18.44
206,2020-01-29,17.7
207,2020-01-30,17.0
208,2020-01-31,16.55
209,2020-02-03,16.55
210,2020-02-04,17.15
211,2020-02-05,16.58
212,2020-02-06,15.86
213,2020-02-07,15.79
214,2020-02-10,15.75
215,2020-02-11,16.35
216,2020-02-12,16.5
217,2020-02-13,16.18
218,2020-02-14,16.3
219,2020-02-18,16.92
220,2020-02-19,16.57
221,2020-02-20,16.61
222,2020-02-21,16.29
223,2020-02-24,22.0
224,2020-02-25,19.44
225,2020-02-26,17.45
226,2020-02-27,17.81
227,2020-02-28,17.0
228,2020-03-02,18.6
229,2020-03-03,17.76
230,2020-03-04,18.28
231,2020-03-05,18.21
232,2020-03-06,17.91
233,2020-03-09,17.9
234,2020-03-10,18.66
235,2020-03-11,16.19
236,2020-03-12,14.61
237,2020-03-13,12.67
238,2020-03-16,12.02
239,2020-03-17,12.08
240,2020-03-18,10.82
241,2020-03-19,9.99
242,2020-03-20,11.7
243,2020-03-23,11.6
244,2020-03-24,12.42
245,2020-03-25,13.25
246,2020-03-26,13.64
247,2020-03-27,13.55
248,2020-03-30,13.14
249,2020-03-31,12.97
250,2020-04-01,11.93
251,2020-04-02,11.93
252,2020-04-03,12.77
253,2020-04-06,12.95
254,2020-04-07,14.84
255,2020-04-08,15.29
256,2020-04-09,15.4
257,2020-04-13,15.28
258,2020-04-14,15.28
259,2020-04-15,15.77
260,2020-04-16,15.25
261,2020-04-17,15.86
262,2020-04-20,15.25
263,2020-04-21,15.4
264,2020-04-22,16.03
265,2020-04-23,16.16
266,2020-04-24,16.48
267,2020-04-27,17.86
268,2020-04-28,18.26
269,2020-04-29,18.44
270,2020-04-30,18.18
271,2020-05-01,17.86
272,2020-05-04,16.58
273,2020-05-05,17.35
274,2020-05-06,18.14
275,2020-05-07,20.04
276,2020-05-08,20.87
277,2020-05-11,21.14
278,2020-05-12,22.6
279,2020-05-13,21.95
280,2020-05-14,20.71
281,2020-05-15,21.85
282,2020-05-18,22.52
283,2020-05-19,21.3
284,2020-05-20,20.5
285,2020-05-21,20.49
286,2020-05-22,20.79
287,2020-05-26,20.89
288,2020-05-27,20.97
289,2020-05-28,20.35
290,2020-05-29,20.34
291,2020-06-01,19.71
292,2020-06-02,19.93
293,2020-06-03,20.51
294,2020-06-04,20.28
295,2020-06-05,20.82
296,2020-06-08,20.63
297,2020-06-09,21.81
298,2020-06-10,21.67
299,2020-06-11,21.3
300,2020-06-12,21.69
301,2020-06-15,20.44
302,2020-06-16,22.12
303,2020-06-17,21.82
304,2020-06-18,23.52
305,2020-06-19,22.62
306,2020-06-22,22.01
307,2020-06-23,22.99
308,2020-06-24,22.3
309,2020-06-25,22.11
310,2020-06-26,22.86
311,2020-06-29,19.78
312,2020-06-30,19.6
313,2020-07-01,19.11
314,2020-07-02,19.65
315,2020-07-06,19.32
316,2020-07-07,19.34
317,2020-07-08,20.05
318,2020-07-09,19.85
319,2020-07-10,19.29
320,2020-07-13,19.24
321,2020-07-14,18.05
322,2020-07-15,18.61
323,2020-07-16,18.98
324,2020-07-17,18.86
325,2020-07-20,19.48
326,2020-07-21,19.37
327,2020-07-22,18.54
328,2020-07-23,18.14
329,2020-07-24,17.56
330,2020-07-27,17.98
331,2020-07-28,18.17
332,2020-07-29,18.63
333,2020-07-30,18.28
334,2020-07-31,18.8
335,2020-08-03,18.38
336,2020-08-04,19.0
337,2020-08-05,19.27
338,2020-08-06,19.22
339,2020-08-07,18.88
340,2020-08-10,18.97
341,2020-08-11,19.14
342,2020-08-12,18.8
343,2020-08-13,18.72
344,2020-08-14,17.8
345,2020-08-17,17.4
346,2020-08-18,19.44
347,2020-08-19,18.53
348,2020-08-20,18.35
349,2020-08-21,18.5
350,2020-08-24,18.3
351,2020-08-25,18.08
352,2020-08-26,18.91
353,2020-08-27,18.28
354,2020-08-28,17.72
355,2020-08-31,18.46
356,2020-09-01,18.65
357,2020-09-02,17.23
358,2020-09-03,17.5
359,2020-09-04,17.64
360,2020-09-08,17.64
361,2020-09-09,18.15
362,2020-09-10,18.44
363,2020-09-11,18.42
364,2020-09-14,18.27
365,2020-09-15,19.3
366,2020-09-16,18.89
367,2020-09-17,19.05
368,2020-09-18,19.27
369,2020-09-21,18.77
370,2020-09-22,17.52
371,2020-09-23,16.76
372,2020-09-24,15.55
373,2020-09-25,15.69
374,2020-09-28,16.48
375,2020-09-29,15.75
376,2020-09-30,16.11
377,2020-10-01,15.98
378,2020-10-02,15.87
379,2020-10-05,16.45
380,2020-10-06,17.24
381,2020-10-07,16.75
382,2020-10-08,17.62
383,2020-10-09,17.86
384,2020-10-12,17.46
385,2020-10-13,17.17
386,2020-10-14,16.98
387,2020-10-15,16.56
388,2020-10-16,16.37
389,2020-10-19,16.64
390,2020-10-20,16.59
391,2020-10-21,16.43
392,2020-10-22,16.96
393,2020-10-23,17.15
394,2020-10-26,16.93
395,2020-10-27,17.24
396,2020-10-28,17.16
397,2020-10-29,17.44
398,2020-10-30,17.29
399,2020-11-02,17.49
400,2020-11-03,18.77
401,2020-11-04,18.04
402,2020-11-05,18.97
403,2020-11-06,19.01
404,2020-11-09,19.7
405,2020-11-10,19.16
406,2020-11-11,19.6
407,2020-11-12,18.93
408,2020-11-13,18.96
409,2020-11-16,20.2
410,2020-11-17,20.64
411,2020-11-18,23.09
412,2020-11-19,23.24
413,2020-11-20,23.11
414,2020-11-23,23.6
415,2020-11-24,23.74
416,2020-11-25,22.4
417,2020-11-27,22.93
418,2020-11-30,24.04
419,2020-12-01,24.09
420,2020-12-02,23.48
421,2020-12-03,23.89
422,2020-12-04,23.99
423,2020-12-07,24.9
424,2020-12-08,24.82
425,2020-12-09,25.49
426,2020-12-10,24.32
427,2020-12-11,25.88
428,2020-12-14,26.76
429,2020-12-15,27.87
430,2020-12-16,27.17
431,2020-12-17,27.55
432,2020-12-18,28.47
433,2020-12-21,28.81
434,2020-12-22,30.58
435,2020-12-23,30.44
436,2020-12-24,30.77
437,2020-12-28,31.79
438,2020-12-29,31.24
439,2020-12-30,31.42
440,2020-12-31,31.01
441,2021-01-04,29.75
442,2021-01-05,28.88
443,2021-01-06,27.19
444,2021-01-07,27.91
445,2021-01-08,28.49
446,2021-01-11,27.99
447,2021-01-12,26.8
448,2021-01-13,27.09
449,2021-01-14,25.82
450,2021-01-15,25.87
451,2021-01-19,27.52
452,2021-01-20,28.57
453,2021-01-21,28.02
454,2021-01-22,27.72
455,2021-01-25,28.55
456,2021-01-26,28.04
457,2021-01-27,26.2
458,2021-01-28,25.1
459,2021-01-29,26.09
460,2021-02-01,25.87
461,2021-02-02,25.8
462,2021-02-03,27.0
463,2021-02-04,26.64
464,2021-02-05,27.6
465,2021-02-08,27.31
466,2021-02-09,28.36
467,2021-02-10,28.08
468,2021-02-11,28.59
469,2021-02-12,29.05
470,2021-02-16,29.26
471,2021-02-17,28.81
472,2021-02-18,29.39
473,2021-02-19,29.2
474,2021-02-22,29.07
475,2021-02-23,28.15
476,2021-02-24,28.46
477,2021-02-25,28.5
478,2021-02-26,25.99
479,2021-03-01,26.64
480,2021-03-02,27.01
481,2021-03-03,27.12
482,2021-03-04,28.28
483,2021-03-05,27.49
484,2021-03-08,26.01
485,2021-03-09,26.77
486,2021-03-10,27.99
487,2021-03-11,29.105
488,2021-03-12,28.92
489,2021-03-15,28.73
490,2021-03-16,30.62
491,2021-03-17,31.38
492,2021-03-18,31.55
493,2021-03-19,30.38
494,2021-03-22,30.43
495,2021-03-23,29.93
496,2021-03-24,29.32
497,2021-03-25,28.45
498,2021-03-26,30.15
499,2021-03-29,28.58
500,2021-03-30,27.34
501,2021-03-31,27.9
502,2021-04-01,29.08
503,2021-04-05,29.98
504,2021-04-06,29.99
505,2021-04-07,28.18
506,2021-04-08,26.63
507,2021-04-09,26.26
508,2021-04-12,25.2
509,2021-04-13,24.6
510,2021-04-14,24.35
511,2021-04-15,26.13
512,2021-04-16,26.15
513,2021-04-19,26.07
514,2021-04-20,26.04
515,2021-04-21,25.87
516,2021-04-22,26.91
517,2021-04-23,27.06
518,2021-04-26,27.15
519,2021-04-27,28.24
520,2021-04-28,27.86
521,2021-04-29,28.96
522,2021-04-30,28.1
523,2021-05-03,27.9
524,2021-05-04,27.38
525,2021-05-05,27.17
526,2021-05-06,26.64
527,2021-05-07,26.79
528,2021-05-10,26.94
529,2021-05-11,26.01
530,2021-05-12,27.11
531,2021-05-13,27.64
532,2021-05-14,28.17
533,2021-05-17,28.26
534,2021-05-18,28.76
535,2021-05-19,28.2
536,2021-05-20,28.28
537,2021-05-21,29.12
538,2021-05-24,16.21
539,2021-05-25,17.86
540,2021-05-26,16.69
541,2021-05-27,16.1
542,2021-05-28,15.38
543,2021-06-01,15.0
544,2021-06-02,15.36
545,2021-06-03,16.41
546,2021-06-04,16.0
547,2021-06-07,16.08
548,2021-06-08,16.73
549,2021-06-09,17.28
550,2021-06-10,17.59
551,2021-06-11,18.34
552,2021-06-14,18.33
553,2021-06-15,19.4
554,2021-06-16,19.09
555,2021-06-17,19.55
556,2021-06-18,19.61
557,2021-06-21,20.36
558,2021-06-22,19.95
559,2021-06-23,20.36
560,2021-06-24,20.35
561,2021-06-25,20.33
562,2021-06-28,21.33
563,2021-06-29,21.01
564,2021-06-30,20.16
565,2021-07-01,19.97
566,2021-07-02,20.86
567,2021-07-06,21.62
568,2021-07-07,21.7
569,2021-07-08,21.42
570,2021-07-09,21.71
571,2021-07-12,22.05
572,2021-07-13,21.92
573,2021-07-14,21.98
574,2021-07-15,20.31
575,2021-07-16,21.09
576,2021-07-19,20.61
577,2021-07-20,21.28
578,2021-07-21,21.66
579,2021-07-22,21.78
580,2021-07-23,22.08
581,2021-07-26,21.15
582,2021-07-27,21.32
583,2021-07-28,21.14
584,2021-07-29,21.64
585,2021-07-30,21.03
586,2021-08-02,20.53
587,2021-08-03,20.92
588,2021-08-04,20.09
589,2021-08-05,22.06
590,2021-08-06,23.49
591,2021-08-09,24.63
592,2021-08-10,23.75
593,2021-08-11,23.05
594,2021-08-12,22.75
595,2021-08-13,22.9
596,2021-08-16,22.55
597,2021-08-17,21.45
598,2021-08-18,21.3
599,2021-08-19,21.0
600,2021-08-20,20.8
601,2021-08-23,21.78
602,2021-08-24,22.06
603,2021-08-25,22.15
604,2021-08-26,21.77
605,2021-08-27,21.68
606,2021-08-30,22.15
607,2021-08-31,21.66
608,2021-09-01,21.77
609,2021-09-02,20.9
610,2021-09-03,21.69
611,2021-09-07,21.36
612,2021-09-08,21.2
613,2021-09-09,21.31
614,2021-09-10,22.17
615,2021-09-13,24.82
616,2021-09-14,25.55
617,2021-09-15,25.93
618,2021-09-16,25.0
619,2021-09-17,23.78
620,2021-09-20,22.82
621,2021-09-21,23.25
622,2021-09-22,22.85
623,2021-09-23,22.45
624,2021-09-24,22.37
625,2021-09-27,22.18
626,2021-09-28,21.98
627,2021-09-29,21.94
628,2021-09-30,20.49
629,2021-10-01,21.07
630,2021-10-04,20.49
631,2021-10-05,21.55
632,2021-10-06,21.82
633,2021-10-07,21.24
634,2021-10-08,20.35
635,2021-10-11,20.13
636,2021-10-12,20.52
637,2021-10-13,20.5
638,2021-10-14,19.93
639,2021-10-15,20.52
640,2021-10-18,19.67
641,2021-10-19,19.1
642,2021-10-20,19.39
643,2021-10-21,19.48
644,2021-10-22,19.31
645,2021-10-25,19.32
646,2021-10-26,19.06
647,2021-10-27,19.17
648,2021-10-28,18.82
649,2021-10-29,18.93
650,2021-11-01,18.57
651,2021-11-02,19.22
652,2021-11-03,19.16
653,2021-11-04,20.13
654,2021-11-05,20.44
655,2021-11-08,21.41
656,2021-11-09,20.92
657,2021-11-10,20.86
658,2021-11-11,20.55
659,2021-11-12,21.185
660,2021-11-15,20.24
661,2021-11-16,19.87
662,2021-11-17,20.02
663,2021-11-18,19.77
664,2021-11-19,20.0
665,2021-11-22,19.87
666,2021-11-23,20.0
667,2021-11-24,18.64
668,2021-11-26,18.22
669,2021-11-29,18.39
670,2021-11-30,17.39
671,2021-12-01,17.46
672,2021-12-02,17.7
673,2021-12-03,18.8
674,2021-12-06,18.29
675,2021-12-07,18.4
676,2021-12-08,18.13
677,2021-12-09,18.33
678,2021-12-10,17.69
679,2021-12-13,17.27
680,2021-12-14,18.35
681,2021-12-15,17.75
682,2021-12-16,18.58
683,2021-12-17,17.65
684,2021-12-20,18.38
685,2021-12-21,18.51
686,2021-12-22,18.87
687,2021-12-23,18.23
688,2021-12-27,18.4
689,2021-12-28,18.12
690,2021-12-29,17.88
691,2021-12-30,17.3
692,2021-12-31,17.69
693,2022-01-03,17.67
694,2022-01-04,18.6
695,2022-01-05,17.92
696,2022-01-06,17.06
697,2022-01-07,17.03
698,2022-01-10,16.77
699,2022-01-11,16.78
700,2022-01-12,16.88
701,2022-01-13,16.33
702,2022-01-14,16.04
703,2022-01-18,15.84
704,2022-01-19,15.38
705,2022-01-20,15.525
706,2022-01-21,14.65
707,2022-01-24,14.53
708,2022-01-25,14.62
709,2022-01-26,14.95
710,2022-01-27,15.02
711,2022-01-28,15.11
712,2022-01-31,15.19
713,2022-02-01,15.8
714,2022-02-02,16.08
715,2022-02-03,15.18
716,2022-02-04,15.21
717,2022-02-07,15.49
718,2022-02-08,16.15
719,2022-02-09,16.23
720,2022-02-10,16.48
721,2022-02-11,16.35
722,2022-02-14,16.18
723,2022-02-15,16.2
724,2022-02-16,16.13
725,2022-02-17,16.17
726,2022-02-18,15.49
727,2022-02-22,15.05
728,2022-02-23,15.155
729,2022-02-24,13.99
730,2022-02-25,14.8
731,2022-02-28,14.98
732,2022-03-01,14.92
733,2022-03-02,14.43
734,2022-03-03,16.38
735,2022-03-04,15.36
736,2022-03-07,15.13
737,2022-03-08,14.62
738,2022-03-09,14.37
739,2022-03-10,14.56
740,2022-03-11,15.1
741,2022-03-14,14.89
742,2022-03-15,14.13
743,2022-03-16,13.9
744,2022-03-17,14.26
745,2022-03-18,15.12
746,2022-03-21,15.83
747,2022-03-22,15.03
748,2022-03-23,16.08
749,2022-03-24,16.21
750,2022-03-25,16.38
751,2022-03-28,15.88
752,2022-03-29,16.03
753,2022-03-30,16.18
754,2022-03-31,15.66
755,2022-04-01,15.4
756,2022-04-04,17.47
757,2022-04-05,17.28
758,2022-04-06,16.64
759,2022-04-07,16.75
760,2022-04-08,16.1
761,2022-04-11,15.57
762,2022-04-12,15.38
763,2022-04-13,15.23
764,2022-04-14,16.11
765,2022-04-18,15.21
766,2022-04-19,15.25
767,2022-04-20,15.65
768,2022-04-21,15.74
769,2022-04-22,14.84
770,2022-04-25,14.72
771,2022-04-26,15.12
772,2022-04-27,14.76
773,2022-04-28,14.75
774,2022-04-29,13.43
775,2022-05-02,12.43
776,2022-05-03,13.18
777,2022-05-04,13.1
778,2022-05-05,12.0
779,2022-05-06,12.13
780,2022-05-09,11.03
781,2022-05-10,10.97
782,2022-05-11,11.46
783,2022-05-12,10.68
784,2022-05-13,11.52
785,2022-05-16,12.08
786,2022-05-17,13.06
787,2022-05-18,13.5
788,2022-05-19,13.19
789,2022-05-20,13.82
790,2022-05-23,13.89
791,2022-05-24,13.73
792,2022-05-25,13.56
793,2022-05-26,13.64
794,2022-05-27,13.65
795,2022-05-31,13.65
796,2022-06-01,14.04
797,2022-06-02,12.99
798,2022-06-03,13.76
799,2022-06-06,14.63
800,2022-06-07,13.95
801,2022-06-08,13.91
802,2022-06-09,13.67
803,2022-06-10,12.57
804,2022-06-13,12.45
805,2022-06-14,12.66
806,2022-06-15,12.58
807,2022-06-16,12.64
808,2022-06-17,13.03
809,2022-06-21,13.78
810,2022-06-22,13.59
811,2022-06-23,13.86
812,2022-06-24,14.345
813,2022-06-27,14.65
814,2022-06-28,14.59
815,2022-06-29,12.77
816,2022-06-30,12.54
817,2022-07-01,12.75
818,2022-07-05,12.57
819,2022-07-06,14.03
820,2022-07-07,14.25
821,2022-07-08,15.03
822,2022-07-11,15.69
823,2022-07-12,15.71
824,2022-07-13,15.3
825,2022-07-14,15.37
826,2022-07-15,15.76
827,2022-07-18,15.41
828,2022-07-19,15.2
829,2022-07-20,16.54
830,2022-07-21,15.89
831,2022-07-22,15.77
832,2022-07-25,15.46
833,2022-07-26,15.29
834,2022-07-27,15.36
835,2022-07-28,15.16
836,2022-07-29,15.01
837,2022-08-01,14.32
838,2022-08-02,13.84
839,2022-08-03,14.27
840,2022-08-04,14.22
841,2022-08-05,15.07
842,2022-08-08,16.5
843,2022-08-09,15.63
844,2022-08-10,16.06
845,2022-08-11,17.44
846,2022-08-12,17.14
847,2022-08-15,17.08
848,2022-08-16,17.23
849,2022-08-17,16.58
850,2022-08-18,16.52
851,2022-08-19,16.45
852,2022-08-22,16.5
853,2022-08-23,16.43
854,2022-08-24,16.27
855,2022-08-25,16.41
856,2022-08-26,15.79
857,2022-08-29,14.63
858,2022-08-30,14.87
859,2022-08-31,14.56
860,2022-09-01,14.01
861,2022-09-02,14.65
862,.7000,16.06
863,2022-08-11,17.44
864,2022-08-12,17.14
865,2022-08-15,17.08
866,2022-08-16,17.23
867,2022-08-17,16.58
868,2022-08-18,16.52
869,2022-08-19,16.45
870,2022-08-22,16.5
871,2022-08-23,16.43
872,2022-08-24,16.27
873,2022-08-25,16.41
874,2022-08-26,15.79
875,2022-08-29,14.63
876,2022-08-30,14.87
877,2022-08-31,14.56
878,2022-09-01,14.01
879,2022-09-02,14.65
