,date,open
1070,2020-04-13,13.02
1071,2020-04-14,13.27
1072,2020-04-15,12.49
1073,2020-04-16,12.76
1074,2020-04-17,12.92
1075,2020-04-20,12.82
1076,2020-04-21,12.84
1077,2020-04-22,13.33
1078,2020-04-23,13.11
1079,2020-04-24,13.47
1080,2020-04-27,13.57
1081,2020-04-28,13.69
1082,2020-04-29,14.0
1083,2020-04-30,14.46
1084,2020-05-01,13.83
1085,2020-05-04,13.45
1086,2020-05-05,13.63
1087,2020-05-06,13.48
1088,2020-05-07,14.06
1089,2020-05-08,13.96
1090,2020-05-11,13.57
1091,2020-05-12,14.38
1092,2020-05-13,13.85
1093,2020-05-14,13.15
1094,2020-05-15,13.59
1095,2020-05-18,14.41
1096,2020-05-19,14.31
1097,2020-05-20,14.15
1098,2020-05-21,14.09
1099,2020-05-22,14.18
1100,2020-05-26,14.6806
1101,2020-05-27,14.26
1102,2020-05-28,14.75
1103,2020-05-29,14.31
1104,2020-06-01,13.98
1105,2020-06-02,13.97
1106,2020-06-03,13.98
1107,2020-06-04,13.8
1108,2020-06-05,14.0
1109,2020-06-08,14.02
1110,2020-06-09,14.19
1111,2020-06-10,14.19
1112,2020-06-11,13.62
1113,2020-06-12,13.4419
1114,2020-06-15,12.95
1115,2020-06-16,13.5
1116,2020-06-17,13.76
1117,2020-06-18,13.4
1118,2020-06-19,13.85
1119,2020-06-22,14.31
1120,2020-06-23,15.42
1121,2020-06-24,14.8
1122,2020-06-25,14.34
1123,2020-06-26,14.6
1124,2020-06-29,13.93
1125,2020-06-30,14.07
1126,2020-07-01,13.98
1127,2020-07-02,14.09
1128,2020-07-06,14.08
1129,2020-07-07,13.69
1130,2020-07-08,13.61
1131,2020-07-09,13.63
1132,2020-07-10,13.53
1133,2020-07-13,13.63
1134,2020-07-14,13.42
1135,2020-07-15,13.99
1136,2020-07-16,14.23
1137,2020-07-17,14.23
1138,2020-07-20,14.5
1139,2020-07-21,14.39
1140,2020-07-22,13.94
1141,2020-07-23,13.84
1142,2020-07-24,13.55
1143,2020-07-27,13.29
1144,2020-07-28,13.83
1145,2020-07-29,13.75
1146,2020-07-30,13.75
1147,2020-07-31,13.71
1148,2020-08-03,13.71
1149,2020-08-04,13.72
1150,2020-08-05,13.6
1151,2020-08-06,13.4
1152,2020-08-07,13.35
1153,2020-08-10,13.55
1154,2020-08-11,13.65
1155,2020-08-12,13.71
1156,2020-08-13,13.85
1157,2020-08-14,13.81
1158,2020-08-17,13.99
1159,2020-08-18,13.91
1160,2020-08-19,13.45
1161,2020-08-20,13.25
1162,2020-08-21,13.2
1163,2020-08-24,12.75
1164,2020-08-25,12.25
1165,2020-08-26,11.9
1166,2020-08-27,11.5
1167,2020-08-28,11.75
1168,2020-08-31,11.58
1169,2020-09-01,11.74
1170,2020-09-02,11.26
1171,2020-09-03,11.89
1172,2020-09-04,11.71
1173,2020-09-08,11.41
1174,2020-09-09,11.34
1175,2020-09-10,12.12
1176,2020-09-11,11.64
1177,2020-09-14,11.55
1178,2020-09-15,11.43
1179,2020-09-16,11.21
1180,2020-09-17,11.46
1181,2020-09-18,11.7
1182,2020-09-21,11.48
1183,2020-09-22,11.29
1184,2020-09-23,11.3
1185,2020-09-24,10.78
1186,2020-09-25,10.71
1187,2020-09-28,10.9
1188,2020-09-29,10.64
1189,2020-09-30,10.4
1190,2020-10-01,10.43
1191,2020-10-02,10.14
1192,2020-10-05,10.31
1193,2020-10-06,10.58
1194,2020-10-07,10.27
1195,2020-10-08,10.51
1196,2020-10-09,10.6
1197,2020-10-12,10.42
1198,2020-10-13,10.58
1199,2020-10-14,10.8
1200,2020-10-15,10.36
1201,2020-10-16,9.97
1202,2020-10-19,10.0
1203,2020-10-20,9.93
1204,2020-10-21,9.84
1205,2020-10-22,9.73
1206,2020-10-23,10.16
1207,2020-10-26,10.15
1208,2020-10-27,9.76
1209,2020-10-28,9.55
1210,2020-10-29,9.38
1211,2020-10-30,10.64
1212,2020-11-02,10.93
1213,2020-11-03,10.33
1214,2020-11-04,10.23
1215,2020-11-05,10.56
1216,2020-11-06,10.56
1217,2020-11-09,10.66
1218,2020-11-10,10.58
1219,2020-11-11,10.82
1220,2020-11-12,10.75
1221,2020-11-13,10.88
1222,2020-11-16,11.23
1223,2020-11-17,10.8
1224,2020-11-18,11.13
1225,2020-11-19,11.1
1226,2020-11-20,11.14
1227,2020-11-23,10.95
1228,2020-11-24,10.79
1229,2020-11-25,10.73
1230,2020-11-27,10.55
1231,2020-11-30,10.85
1232,2020-12-01,10.59
1233,2020-12-02,10.61
1234,2020-12-03,10.47
1235,2020-12-04,10.51
1236,2020-12-07,10.51
1237,2020-12-08,10.53
1238,2020-12-09,10.72
1239,2020-12-10,10.34
1240,2020-12-11,10.34
1241,2020-12-14,10.39
1242,2020-12-15,11.46
1243,2020-12-16,11.76
1244,2020-12-17,12.12
1245,2020-12-18,12.25
1246,2020-12-21,12.29
1247,2020-12-22,11.97
1248,2020-12-23,12.08
1249,2020-12-24,11.95
1250,2020-12-28,12.52
1251,2020-12-29,12.29
1252,2020-12-30,12.25
1253,2020-12-31,12.25
1254,2021-01-04,12.39
1255,2021-01-05,12.56
1256,2021-01-06,12.54
1257,2021-01-07,12.87
1258,2021-01-08,12.75
1259,2021-01-11,12.97
1260,2021-01-12,12.63
1261,2021-01-13,12.29
1262,2021-01-14,12.3
1263,2021-01-15,12.83
1264,2021-01-19,12.75
1265,2021-01-20,12.7
1266,2021-01-21,12.67
1267,2021-01-22,12.18
1268,2021-01-25,12.29
1269,2021-01-26,12.38
1270,2021-01-27,12.36
1271,2021-01-28,12.23
1272,2021-01-29,12.11
1273,2021-02-01,12.1
1274,2021-02-02,12.36
1275,2021-02-03,12.35
1276,2021-02-04,12.56
1277,2021-02-05,12.55
1278,2021-02-08,12.5
1279,2021-02-09,12.57
1280,2021-02-10,12.27
1281,2021-02-11,12.67
1282,2021-02-12,12.32
1283,2021-02-16,12.15
1284,2021-02-17,12.02
1285,2021-02-18,11.88
1286,2021-02-19,11.75
1287,2021-02-22,11.7
1288,2021-02-23,11.565
1289,2021-02-24,11.54
1290,2021-02-25,11.83
1291,2021-02-26,11.66
1292,2021-03-01,11.58
1293,2021-03-02,11.36
1294,2021-03-03,11.14
1295,2021-03-04,11.06
1296,2021-03-05,11.21
1297,2021-03-08,11.52
1298,2021-03-09,11.74
1299,2021-03-10,11.68
1300,2021-03-11,11.85
1301,2021-03-12,11.91
1302,2021-03-15,11.98
1303,2021-03-16,12.05
1304,2021-03-17,12.04
1305,2021-03-18,12.2
1306,2021-03-19,11.84
1307,2021-03-22,12.3
1308,2021-03-23,12.26
1309,2021-03-24,11.87
1310,2021-03-25,11.6
1311,2021-03-26,11.77
1312,2021-03-29,11.91
1313,2021-03-30,12.1
1314,2021-03-31,11.86
1315,2021-04-01,12.0
1316,2021-04-05,12.08
1317,2021-04-06,12.36
1318,2021-04-07,12.29
1319,2021-04-08,12.4
1320,2021-04-09,11.81
1321,2021-04-12,11.71
1322,2021-04-13,11.69
1323,2021-04-14,11.62
1324,2021-04-15,11.85
1325,2021-04-16,11.97
1326,2021-04-19,11.9
1327,2021-04-20,11.84
1328,2021-04-21,11.99
1329,2021-04-22,12.14
1330,2021-04-23,12.08
1331,2021-04-26,11.68
1332,2021-04-27,11.79
1333,2021-04-28,11.53
1334,2021-04-29,11.78
1335,2021-04-30,11.61
1336,2021-05-03,11.58
1337,2021-05-04,11.65
1338,2021-05-05,11.74
1339,2021-05-06,11.58
1340,2021-05-07,11.47
1341,2021-05-10,11.75
1342,2021-05-11,11.65
1343,2021-05-12,12.11
1344,2021-05-13,12.34
1345,2021-05-14,12.79
1346,2021-05-17,12.83
1347,2021-05-18,12.74
1348,2021-05-19,12.56
1349,2021-05-20,12.25
1350,2021-05-21,13.4
1351,2021-05-24,13.2
1352,2021-05-25,13.49
1353,2021-05-26,13.27
1354,2021-05-27,13.96
1355,2021-05-28,13.6
1356,2021-06-01,13.5
1357,2021-06-02,13.72
1358,2021-06-03,13.32
1359,2021-06-04,13.31
1360,2021-06-07,12.98
1361,2021-06-08,12.77
1362,2021-06-09,12.51
1363,2021-06-10,12.42
1364,2021-06-11,12.45
1365,2021-06-14,12.65
1366,2021-06-15,12.84
1367,2021-06-16,12.64
1368,2021-06-17,13.0
1369,2021-06-18,12.79
1370,2021-06-21,13.4
1371,2021-06-22,13.41
1372,2021-06-23,13.45
1373,2021-06-24,13.12
1374,2021-06-25,13.46
1375,2021-06-28,13.54
1376,2021-06-29,13.41
1377,2021-06-30,13.3
1378,2021-07-01,13.41
1379,2021-07-02,13.67
1380,2021-07-06,13.64
1381,2021-07-07,13.66
1382,2021-07-08,13.48
1383,2021-07-09,13.63
1384,2021-07-12,13.38
1385,2021-07-13,13.22
1386,2021-07-14,13.21
1387,2021-07-15,13.13
1388,2021-07-16,13.09
1389,2021-07-19,12.98
1390,2021-07-20,13.36
1391,2021-07-21,13.33
1392,2021-07-22,13.42
1393,2021-07-23,13.45
1394,2021-07-26,13.41
1395,2021-07-27,13.11
1396,2021-07-28,13.26
1397,2021-07-29,13.905
1398,2021-07-30,14.02
1399,2021-08-02,14.065
1400,2021-08-03,14.68
1401,2021-08-04,15.11
1402,2021-08-05,15.1
1403,2021-08-06,15.44
1404,2021-08-09,15.41
1405,2021-08-10,15.15
1406,2021-08-11,15.24
1407,2021-08-12,15.34
1408,2021-08-13,15.9
1409,2021-08-16,16.41
1410,2021-08-17,16.255
1411,2021-08-18,16.56
1412,2021-08-19,16.02
1413,2021-08-20,15.99
1414,2021-08-23,16.308
1415,2021-08-24,15.62
1416,2021-08-25,15.545
1417,2021-08-26,14.95
1418,2021-08-27,14.53
1419,2021-08-30,14.63
1420,2021-08-31,15.29
1421,2021-09-01,15.26
1422,2021-09-02,15.35
1423,2021-09-03,15.47
1424,2021-09-07,15.25
1425,2021-09-08,15.39
1426,2021-09-09,15.88
1427,2021-09-10,15.69
1428,2021-09-13,15.58
1429,2021-09-14,15.27
1430,2021-09-15,15.11
1431,2021-09-16,15.03
1432,2021-09-17,15.2
1433,2021-09-20,15.49
1434,2021-09-21,15.97
1435,2021-09-22,16.36
1436,2021-09-23,16.725
1437,2021-09-24,16.48
1438,2021-09-27,16.23
1439,2021-09-28,17.06
1440,2021-09-29,17.38
1441,2021-09-30,17.26
1442,2021-10-01,16.8
1443,2021-10-04,17.07
1444,2021-10-05,17.24
1445,2021-10-06,16.54
1446,2021-10-07,16.36
1447,2021-10-08,17.06
1448,2021-10-11,16.97
1449,2021-10-12,17.18
1450,2021-10-13,17.2
1451,2021-10-14,16.7
1452,2021-10-15,16.74
1453,2021-10-18,16.55
1454,2021-10-19,16.28
1455,2021-10-20,16.46
1456,2021-10-21,16.47
1457,2021-10-22,16.38
1458,2021-10-25,16.32
1459,2021-10-26,15.93
1460,2021-10-27,15.95
1461,2021-10-28,16.24
1462,2021-10-29,17.21
1463,2021-11-01,17.51
1464,2021-11-02,17.42
1465,2021-11-03,17.73
1466,2021-11-04,17.59
1467,2021-11-05,17.71
1468,2021-11-08,18.14
1469,2021-11-09,18.5
1470,2021-11-10,18.79
1471,2021-11-11,17.77
1472,2021-11-12,17.84
1473,2021-11-15,17.8
1474,2021-11-16,17.34
1475,2021-11-17,17.29
1476,2021-11-18,17.21
1477,2021-11-19,17.08
1478,2021-11-22,17.07
1479,2021-11-23,17.09
1480,2021-11-24,17.265
1481,2021-11-26,17.02
1482,2021-11-29,17.01
1483,2021-11-30,16.85
1484,2021-12-01,16.84
1485,2021-12-02,16.54
1486,2021-12-03,16.57
1487,2021-12-06,16.37
1488,2021-12-07,16.45
1489,2021-12-08,16.8
1490,2021-12-09,16.65
1491,2021-12-10,16.35
1492,2021-12-13,16.45
1493,2021-12-14,16.43
1494,2021-12-15,16.86
1495,2021-12-16,17.41
1496,2021-12-17,17.12
1497,2021-12-20,17.29
1498,2021-12-21,17.47
1499,2021-12-22,16.94
1500,2021-12-23,17.52
1501,2021-12-27,17.72
1502,2021-12-28,17.75
1503,2021-12-29,17.38
1504,2021-12-30,17.6
1505,2021-12-31,17.38
1506,2022-01-03,17.25
1507,2022-01-04,17.39
1508,2022-01-05,17.45
1509,2022-01-06,17.03
1510,2022-01-07,17.45
1511,2022-01-10,17.58
1512,2022-01-11,17.75
1513,2022-01-12,17.06
1514,2022-01-13,16.94
1515,2022-01-14,17.0
1516,2022-01-18,16.67
1517,2022-01-19,16.42
1518,2022-01-20,16.42
1519,2022-01-21,16.09
1520,2022-01-24,16.04
1521,2022-01-25,15.91
1522,2022-01-26,15.56
1523,2022-01-27,15.58
1524,2022-01-28,15.84
1525,2022-01-31,15.89
1526,2022-02-01,16.13
1527,2022-02-02,15.905
1528,2022-02-03,16.0
1529,2022-02-04,15.4
1530,2022-02-07,15.845
1531,2022-02-08,15.59
1532,2022-02-09,15.95
1533,2022-02-10,17.62
1534,2022-02-11,17.81
1535,2022-02-14,19.36
1536,2022-02-15,19.82
1537,2022-02-16,19.75
1538,2022-02-17,20.25
1539,2022-02-18,19.93
1540,2022-02-22,19.78
1541,2022-02-23,19.76
1542,2022-02-24,18.885
1543,2022-02-25,19.3
1544,2022-02-28,19.07
1545,2022-03-01,19.23
1546,2022-03-02,18.11
1547,2022-03-03,19.32
1548,2022-03-04,17.65
1549,2022-03-07,17.22
1550,2022-03-08,17.38
1551,2022-03-09,17.74
1552,2022-03-10,18.0
1553,2022-03-11,18.53
1554,2022-03-14,18.94
1555,2022-03-15,18.78
1556,2022-03-16,18.56
1557,2022-03-17,18.6
1558,2022-03-18,19.08
1559,2022-03-21,19.03
1560,2022-03-22,18.49
1561,2022-03-23,19.08
1562,2022-03-24,19.54
1563,2022-03-25,19.76
1564,2022-03-28,19.51
1565,2022-03-29,19.65
1566,2022-03-30,19.65
1567,2022-03-31,19.28
1568,2022-04-01,19.37
1569,2022-04-04,19.76
1570,2022-04-05,19.77
1571,2022-04-06,19.41
1572,2022-04-07,19.14
1573,2022-04-08,19.74
1574,2022-04-11,19.9
1575,2022-04-12,19.27
1576,2022-04-13,19.35
1577,2022-04-14,19.25
1578,2022-04-18,18.95
1579,2022-04-19,18.52
1580,2022-04-20,18.09
1581,2022-04-21,18.33
1582,2022-04-22,18.18
1583,2022-04-25,17.75
1584,2022-04-26,17.63
1585,2022-04-27,17.14
1586,2022-04-28,16.99
1587,2022-04-29,17.29
1588,2022-05-02,16.88
1589,2022-05-03,16.3
1590,2022-05-04,16.33
1591,2022-05-05,16.38
1592,2022-05-06,15.74
1593,2022-05-09,15.32
1594,2022-05-10,15.29
1595,2022-05-11,15.31
1596,2022-05-12,15.03
1597,2022-05-13,15.52
1598,2022-05-16,15.88
1599,2022-05-17,16.18
1600,2022-05-18,16.09
1601,2022-05-19,15.95
1602,2022-05-20,16.02
1603,2022-05-23,16.43
1604,2022-05-24,16.08
1605,2022-05-25,15.33
1606,2022-05-26,15.16
1607,2022-05-27,15.49
1608,2022-05-31,15.41
1609,2022-06-01,15.17
1610,2022-06-02,14.68
1611,2022-06-03,15.15
1612,2022-06-06,15.5
1613,2022-06-07,14.89
1614,2022-06-08,15.6
1615,2022-06-09,15.21
1616,2022-06-10,14.68
1617,2022-06-13,14.61
1618,2022-06-14,14.34
1619,2022-06-15,14.27
1620,2022-06-16,14.38
1621,2022-06-17,14.58
1622,2022-06-21,14.85
1623,2022-06-22,14.58
1624,2022-06-23,14.81
1625,2022-06-24,15.14
1626,2022-06-27,14.9
1627,2022-06-28,15.32
1628,2022-06-29,14.98
1629,2022-06-30,14.84
1630,2022-07-01,14.72
1631,2022-07-05,14.88
1632,2022-07-06,15.14
1633,2022-07-07,14.92
1634,2022-07-08,14.8
1635,2022-07-11,14.58
1636,2022-07-12,14.325
1637,2022-07-13,14.46
1638,2022-07-14,13.81
1639,2022-07-15,14.61
1640,2022-07-18,14.54
1641,2022-07-19,14.55
1642,2022-07-20,14.57
1643,2022-07-21,14.46
1644,2022-07-22,14.83
1645,2022-07-25,14.68
1646,2022-07-26,14.62
1647,2022-07-27,14.47
1648,2022-07-28,14.12
1649,2022-07-29,14.24
1650,2022-08-01,14.34
1651,2022-08-02,14.41
1652,2022-08-03,14.12
1653,2022-08-04,14.27
1654,2022-08-05,14.23
1655,2022-08-08,14.46
1656,2022-08-09,14.74
1657,2022-08-10,14.43
1658,2022-08-11,14.57
1659,2022-08-12,14.54
1660,2022-08-15,14.65
1661,2022-08-16,14.48
1662,2022-08-17,14.45
1663,2022-08-18,14.11
1664,2022-08-19,14.2
1665,2022-08-22,13.99
1666,2022-08-23,13.85
1667,2022-08-24,13.45
1668,2022-08-25,13.59
1669,2022-08-26,13.53
1670,2022-08-29,13.25
1671,2022-08-30,13.46
1672,2022-08-31,13.45
1673,2022-09-01,13.01
1674,2022-09-02,13.03
1675,.5650,14.35
1676,2022-08-11,14.57
1677,2022-08-12,14.54
1678,2022-08-15,14.65
1679,2022-08-16,14.48
1680,2022-08-17,14.45
1681,2022-08-18,14.11
1682,2022-08-19,14.2
1683,2022-08-22,13.99
1684,2022-08-23,13.85
1685,2022-08-24,13.45
1686,2022-08-25,13.59
1687,2022-08-26,13.53
1688,2022-08-29,13.25
1689,2022-08-30,13.46
1690,2022-08-31,13.45
1691,2022-09-01,13.01
1692,2022-09-02,13.03
