,date,open
1070,2022-08-11,10.13
1071,2022-08-12,10.54
1072,2022-08-15,11.14
1073,2022-08-16,10.92
1074,2022-08-17,10.35
1075,2022-08-18,9.77
1076,2022-08-19,9.58
1077,2022-08-22,9.54
1078,2022-08-23,9.24
1079,2022-08-24,9.25
1080,2022-08-25,9.52
1081,2022-08-26,9.25
1082,2022-08-29,8.9
1083,2022-08-30,8.7
1084,2022-08-31,8.6
1085,2022-09-01,8.18
1086,2022-09-02,8.68
