,date,open
436,2021-06-08,85.66
437,2021-06-09,85.98
438,2021-06-10,83.72
439,2021-06-11,84.04
440,2021-06-14,82.06
441,2021-06-15,81.06
442,2021-06-16,79.74
443,2021-06-17,78.99
444,2021-06-18,77.39
445,2021-06-21,80.58
446,2021-06-22,83.1
447,2021-06-23,83.68
448,2021-06-24,83.53
449,2021-06-25,86.0
450,2021-06-28,84.9
451,2021-06-29,83.25
452,2021-06-30,78.71
453,2021-07-01,83.36
454,2021-07-02,85.88
455,2021-07-06,86.58
456,2021-07-07,84.0
457,2021-07-08,81.54
458,2021-07-09,82.87
459,2021-07-12,83.94
460,2021-07-13,83.05
461,2021-07-14,81.21
462,2021-07-15,78.15
463,2021-07-16,79.05
464,2021-07-19,76.28
465,2021-07-20,75.9
466,2021-07-21,82.63
467,2021-07-22,82.97
468,2021-07-23,82.82
469,2021-07-26,83.17
470,2021-07-27,84.37
471,2021-07-28,84.83
472,2021-07-29,88.0
473,2021-07-30,87.85
474,2021-08-02,86.2
475,2021-08-03,85.44
476,2021-08-04,84.75
477,2021-08-05,86.09
478,2021-08-06,86.98
479,2021-08-09,81.46
480,2021-08-10,81.41
481,2021-08-11,72.0
482,2021-08-12,71.17
483,2021-08-13,73.39
484,2021-08-16,74.65
485,2021-08-17,73.95
486,2021-08-18,74.22
487,2021-08-19,72.94
488,2021-08-20,73.08
489,2021-08-23,77.38
490,2021-08-24,79.76
491,2021-08-25,76.25
492,2021-08-26,77.57
493,2021-08-27,76.73
494,2021-08-30,79.45
495,2021-08-31,77.19
496,2021-09-01,76.07
497,2021-09-02,76.47
498,2021-09-03,74.72
499,2021-09-07,72.19
500,2021-09-08,74.07
501,2021-09-09,67.98
502,2021-09-10,68.53
503,2021-09-13,68.8
504,2021-09-14,71.55
505,2021-09-15,70.93
506,2021-09-16,72.13
507,2021-09-17,73.53
508,2021-09-20,73.62
509,2021-09-21,71.84
510,2021-09-22,72.95
511,2021-09-23,69.06
512,2021-09-24,69.74
513,2021-09-27,68.45
514,2021-09-28,68.15
515,2021-09-29,65.65
516,2021-09-30,62.88
517,2021-10-01,63.45
518,2021-10-04,66.5
519,2021-10-05,58.92
520,2021-10-06,57.44
521,2021-10-07,56.51
522,2021-10-08,56.62
523,2021-10-11,54.55
524,2021-10-12,53.55
525,2021-10-13,56.64
526,2021-10-14,56.91
527,2021-10-15,62.93
528,2021-10-18,60.59
529,2021-10-19,59.07
530,2021-10-20,57.65
531,2021-10-21,61.885
532,2021-10-22,57.45
533,2021-10-25,60.74
534,2021-10-26,61.23
535,2021-10-27,62.55
536,2021-10-28,67.16
537,2021-10-29,68.1
538,2021-11-01,66.97
539,2021-11-02,69.01
540,2021-11-03,69.4
541,2021-11-04,71.05
542,2021-11-05,74.23
