,date,open
244,2018-01-16,113.4
245,2018-01-17,111.2
246,2018-01-18,111.28
247,2018-01-19,110.67
248,2018-01-22,115.99
249,2018-01-23,115.66
250,2018-01-24,115.0
251,2018-01-25,124.98
252,2018-01-26,114.41
253,2018-01-29,107.56
254,2018-01-30,109.28
255,2018-01-31,107.83
256,2018-02-01,105.5
257,2018-02-02,105.04
258,2018-02-05,103.5
259,2018-02-06,95.28
260,2018-02-07,102.4
261,2018-02-08,111.65
262,2018-02-09,105.72
263,2018-02-12,105.53
264,2018-02-13,106.28
265,2018-02-14,113.85
266,2018-02-15,127.23
267,2018-02-16,119.32
268,2018-02-20,127.5
269,2018-02-21,121.06
270,2018-02-22,122.67
271,2018-02-23,119.38
272,2018-02-26,123.55
273,2018-02-27,126.94
274,2018-02-28,125.15
275,2018-03-01,123.13
276,2018-03-02,122.45
277,2018-03-05,128.11
278,2018-03-06,118.76
279,2018-03-07,118.56
280,2018-03-08,123.7
281,2018-03-09,117.59
282,2018-03-12,116.55
283,2018-03-13,113.75
284,2018-03-14,113.21
285,2018-03-15,116.9
286,2018-03-16,111.73
287,2018-03-19,112.55
288,2018-03-20,108.99
289,2018-03-21,114.09
290,2018-03-22,113.36
291,2018-03-23,110.49
292,2018-03-26,112.55
293,2018-03-27,114.58
294,2018-03-28,107.11
295,2018-03-29,109.18
296,2018-04-02,104.0
297,2018-04-03,95.08
298,2018-04-04,84.0
299,2018-04-05,93.88
300,2018-04-06,86.64
301,2018-04-09,85.86
302,2018-04-10,89.05
303,2018-04-11,89.43
304,2018-04-12,89.59
305,2018-04-13,91.31
306,2018-04-16,88.89
307,2018-04-17,87.34
308,2018-04-18,91.69
309,2018-04-19,92.01
310,2018-04-20,90.39
311,2018-04-23,91.98
312,2018-04-24,92.85
313,2018-04-25,87.41
314,2018-04-26,85.76
315,2018-04-27,88.24
316,2018-04-30,94.03
317,2018-05-01,93.66
318,2018-05-02,95.37
319,2018-05-03,93.36
320,2018-05-04,95.04
321,2018-05-07,93.51
322,2018-05-08,89.28
323,2018-05-09,86.42
324,2018-05-10,89.48
325,2018-05-11,88.0
326,2018-05-14,89.72
327,2018-05-15,89.15
328,2018-05-16,89.48
329,2018-05-17,89.28
330,2018-05-18,89.61
331,2018-05-21,87.89
332,2018-05-22,87.68
333,2018-05-23,85.99
334,2018-05-24,81.57
335,2018-05-25,82.17
336,2018-05-29,78.0
337,2018-05-30,77.48
338,2018-05-31,76.85
339,2018-06-01,78.41
340,2018-06-04,76.9
341,2018-06-05,79.57
342,2018-06-06,76.1
343,2018-06-07,76.08
344,2018-06-08,72.69
345,2018-06-11,71.35
346,2018-06-12,70.49
347,2018-06-13,70.66
348,2018-06-14,70.73
349,2018-06-15,74.0
350,2018-06-18,74.63
351,2018-06-19,79.27
352,2018-06-20,77.18
353,2018-06-21,76.83
354,2018-06-22,72.41
355,2018-06-25,73.73
356,2018-06-26,74.51
357,2018-06-27,75.65
358,2018-06-28,69.87
359,2018-06-29,71.72
360,2018-07-02,70.58
361,2018-07-03,75.88
362,2018-07-05,73.12
363,2018-07-06,69.25
364,2018-07-09,72.32
365,2018-07-10,72.52
366,2018-07-11,70.82
367,2018-07-12,73.18
368,2018-07-13,74.33
369,2018-07-16,71.36
370,2018-07-17,71.15
371,2018-07-18,72.86
372,2018-07-19,78.39
373,2018-07-20,73.59
374,2018-07-23,76.2
375,2018-07-24,77.34
376,2018-07-25,73.44
377,2018-07-26,80.84
378,2018-07-27,82.95
379,2018-07-30,81.65
380,2018-07-31,79.91
381,2018-08-01,79.24
382,2018-08-02,79.96
383,2018-08-03,80.23
384,2018-08-06,75.35
385,2018-08-07,78.5
386,2018-08-08,81.64
387,2018-08-09,81.38
388,2018-08-10,81.33
389,2018-08-13,83.65
390,2018-08-14,81.68
391,2018-08-15,80.76
392,2018-08-16,82.95
393,2018-08-17,85.72
394,2018-08-20,86.5
395,2018-08-21,81.37
396,2018-08-22,82.63
397,2018-08-23,85.5
398,2018-08-24,86.17
399,2018-08-27,86.44
400,2018-08-28,88.07
401,2018-08-29,88.0
402,2018-08-30,87.33
403,2018-08-31,88.44
404,2018-09-04,88.95
405,2018-09-05,89.99
406,2018-09-06,89.89
407,2018-09-07,85.96
408,2018-09-10,88.28
409,2018-09-11,86.61
410,2018-09-12,85.68
411,2018-09-13,85.59
412,2018-09-14,86.58
413,2018-09-17,86.47
414,2018-09-18,88.32
415,2018-09-19,87.8
416,2018-09-20,90.25
417,2018-09-21,91.97
418,2018-09-24,90.01
419,2018-09-25,100.11
420,2018-09-26,98.89
421,2018-09-27,101.55
422,2018-09-28,96.98
423,2018-10-01,100.15
424,2018-10-02,99.47
425,2018-10-03,93.61
426,2018-10-04,96.53
427,2018-10-05,94.3
428,2018-10-08,92.61
429,2018-10-09,89.78
430,2018-10-10,86.59
431,2018-10-11,82.88
432,2018-10-12,81.28
433,2018-10-15,78.12
434,2018-10-16,75.95
435,2018-10-17,81.22
436,2018-10-18,80.0
437,2018-10-19,81.26
438,2018-10-22,78.84
439,2018-10-23,74.62
440,2018-10-24,76.78
441,2018-10-25,72.1
442,2018-10-26,74.18
443,2018-10-29,74.38
444,2018-10-30,69.38
445,2018-10-31,72.04
446,2018-11-01,75.4
447,2018-11-02,82.5
448,2018-11-05,81.22
449,2018-11-06,80.21
450,2018-11-07,80.43
451,2018-11-08,85.92
452,2018-11-09,81.31
453,2018-11-12,72.22
454,2018-11-13,71.21
455,2018-11-14,70.75
456,2018-11-15,64.33
457,2018-11-16,63.59
458,2018-11-19,67.8
459,2018-11-20,66.21
460,2018-11-21,70.96
461,2018-11-23,71.91
462,2018-11-26,74.39
463,2018-11-27,75.9
464,2018-11-28,74.73
465,2018-11-29,72.89
466,2018-11-30,73.57
467,2018-12-03,77.19
468,2018-12-04,71.87
469,2018-12-06,67.64
470,2018-12-07,71.68
471,2018-12-10,71.76
472,2018-12-11,70.83
473,2018-12-12,71.98
474,2018-12-13,71.7
475,2018-12-14,69.47
476,2018-12-17,67.83
477,2018-12-18,65.45
478,2018-12-19,61.92
479,2018-12-20,60.77
480,2018-12-21,58.94
481,2018-12-24,55.5
482,2018-12-26,56.69
483,2018-12-27,61.03
484,2018-12-28,61.78
485,2018-12-31,61.37
486,2019-01-02,62.28
487,2019-01-03,63.61
488,2019-01-04,62.77
489,2019-01-07,66.71
490,2019-01-08,69.94
491,2019-01-09,70.54
492,2019-01-10,70.97
493,2019-01-11,73.06
494,2019-01-14,71.19
495,2019-01-15,69.45
496,2019-01-16,70.77
497,2019-01-17,71.02
498,2019-01-18,72.78
499,2019-01-22,72.71
500,2019-01-23,71.71
501,2019-01-24,69.01
502,2019-01-25,66.9
503,2019-01-28,66.47
504,2019-01-29,63.11
505,2019-01-30,62.45
506,2019-01-31,64.68
507,2019-02-01,66.32
508,2019-02-04,68.6
509,2019-02-05,69.12
510,2019-02-06,67.64
511,2019-02-07,70.57
512,2019-02-08,69.53
513,2019-02-11,69.43
514,2019-02-12,70.82
515,2019-02-13,69.73
516,2019-02-14,67.86
517,2019-02-15,69.5
518,2019-02-19,69.05
519,2019-02-20,66.04
520,2019-02-21,65.0
521,2019-02-22,65.8
522,2019-02-25,67.84
523,2019-02-26,69.15
524,2019-02-27,69.99
525,2019-02-28,71.86
526,2019-03-01,69.12
527,2019-03-04,71.48
528,2019-03-05,70.71
529,2019-03-06,68.57
530,2019-03-07,63.9
531,2019-03-08,62.44
532,2019-03-11,64.23
533,2019-03-12,65.97
534,2019-03-13,72.18
535,2019-03-14,74.3
536,2019-03-15,72.71
537,2019-03-18,71.91
538,2019-03-19,73.4
539,2019-03-20,75.01
540,2019-03-21,70.65
541,2019-03-22,75.0
542,2019-03-25,71.23
543,2019-03-26,70.55
544,2019-03-27,70.16
545,2019-03-28,67.56
546,2019-03-29,69.79
547,2019-04-01,73.57
548,2019-04-02,73.49
549,2019-04-03,76.74
550,2019-04-04,78.47
551,2019-04-05,81.23
552,2019-04-08,80.95
553,2019-04-09,79.93
554,2019-04-10,78.49
555,2019-04-11,80.06
556,2019-04-12,80.38
557,2019-04-15,78.8
558,2019-04-16,78.13
559,2019-04-17,77.96
560,2019-04-18,73.48
561,2019-04-22,73.78
562,2019-04-23,72.63
563,2019-04-24,72.8
564,2019-04-25,73.27
565,2019-04-26,74.33
566,2019-04-29,76.8
567,2019-04-30,77.36
568,2019-05-01,73.3
569,2019-05-02,69.49
570,2019-05-03,72.17
571,2019-05-06,72.02
572,2019-05-07,74.08
573,2019-05-08,70.83
574,2019-05-09,69.25
575,2019-05-10,71.43
576,2019-05-13,72.38
577,2019-05-14,72.47
578,2019-05-15,70.99
579,2019-05-16,72.87
580,2019-05-17,71.87
581,2019-05-20,70.0
582,2019-05-21,69.09
583,2019-05-22,70.0
584,2019-05-23,70.46
585,2019-05-24,73.83
586,2019-05-28,74.89
587,2019-05-29,74.06
588,2019-05-30,78.09
589,2019-05-31,73.73
590,2019-06-03,73.13
591,2019-06-04,74.78
592,2019-06-05,74.03
593,2019-06-06,75.5
594,2019-06-07,72.76
595,2019-06-10,76.31
596,2019-06-11,73.28
597,2019-06-12,73.53
598,2019-06-13,74.13
599,2019-06-14,70.84
600,2019-06-17,70.36
601,2019-06-18,67.71
602,2019-06-19,67.55
603,2019-06-20,67.67
604,2019-06-21,57.25
605,2019-06-24,58.98
606,2019-06-25,53.94
607,2019-06-26,55.12
608,2019-06-27,54.08
609,2019-06-28,55.08
610,2019-07-01,57.04
611,2019-07-02,55.28
612,2019-07-03,54.84
613,2019-07-05,55.07
614,2019-07-08,53.65
615,2019-07-09,54.18
616,2019-07-10,54.9
617,2019-07-11,54.91
618,2019-07-12,54.19
619,2019-07-15,54.86
620,2019-07-16,55.73
621,2019-07-17,52.93
622,2019-07-18,53.75
623,2019-07-19,52.93
624,2019-07-22,54.73
625,2019-07-23,55.26
626,2019-07-24,54.68
627,2019-07-25,56.24
628,2019-07-26,54.5
629,2019-07-29,54.66
630,2019-07-30,54.41
631,2019-07-31,56.44
632,2019-08-01,54.03
633,2019-08-02,54.26
634,2019-08-05,51.11
635,2019-08-06,51.0
636,2019-08-07,50.8
637,2019-08-08,52.16
638,2019-08-09,52.17
639,2019-08-12,51.24
640,2019-08-13,47.25
641,2019-08-14,48.28
642,2019-08-15,51.31
643,2019-08-16,50.07
644,2019-08-19,49.88
645,2019-08-20,47.46
646,2019-08-21,42.93
647,2019-08-22,43.26
648,2019-08-23,42.61
649,2019-08-26,40.77
650,2019-08-27,40.25
651,2019-08-28,38.82
652,2019-08-29,39.51
653,2019-08-30,40.29
654,2019-09-03,40.21
655,2019-09-04,40.19
656,2019-09-05,41.23
657,2019-09-06,42.16
658,2019-09-09,41.41
659,2019-09-10,41.5
660,2019-09-11,42.59
661,2019-09-12,44.5
662,2019-09-13,43.39
663,2019-09-16,43.85
664,2019-09-17,45.5
665,2019-09-18,44.74
666,2019-09-19,42.8
667,2019-09-20,41.05
668,2019-09-23,41.07
669,2019-09-24,41.02
670,2019-09-25,38.39
671,2019-09-26,38.9
672,2019-09-27,36.06
673,2019-09-30,35.21
674,2019-10-01,31.09
675,2019-10-02,31.2
676,2019-10-03,33.53
677,2019-10-04,34.21
678,2019-10-07,33.02
679,2019-10-08,33.41
680,2019-10-09,33.38
681,2019-10-10,33.22
682,2019-10-11,35.1
683,2019-10-14,34.97
684,2019-10-15,34.03
685,2019-10-16,35.92
686,2019-10-17,36.5
687,2019-10-18,36.91
688,2019-10-21,37.3
689,2019-10-22,36.71
690,2019-10-23,37.4
691,2019-10-24,37.81
692,2019-10-25,38.17
693,2019-10-28,38.63
694,2019-10-29,39.07
695,2019-10-30,37.22
696,2019-10-31,37.27
697,2019-11-01,37.97
698,2019-11-04,39.22
699,2019-11-05,37.49
700,2019-11-06,38.79
701,2019-11-07,37.88
702,2019-11-08,10.06
703,2019-11-11,10.3
704,2019-11-12,10.31
705,2019-11-13,10.68
706,2019-11-14,11.0
707,2019-11-15,10.93
708,2019-11-18,11.05
709,2019-11-19,11.26
710,2019-11-20,11.0
711,2019-11-21,11.22
712,2019-11-22,11.89
713,2019-11-25,13.0
714,2019-11-26,12.95
715,2019-11-27,12.81
716,2019-11-29,13.3
717,2019-12-02,13.75
718,2019-12-03,14.09
719,2019-12-04,14.32
720,2019-12-05,14.51
721,2019-12-06,14.45
722,2019-12-09,13.97
723,2019-12-10,13.8
724,2019-12-11,14.89
725,2019-12-12,15.17
726,2019-12-13,16.2
727,2019-12-16,15.79
728,2019-12-17,16.49
729,2019-12-18,16.42
730,2019-12-19,16.59
731,2019-12-20,16.52
732,2019-12-23,15.77
733,2019-12-24,16.66
734,2019-12-26,17.28
735,2019-12-27,17.23
736,2019-12-30,16.66
737,2019-12-31,15.95
738,2020-01-02,16.37
739,2020-01-03,15.73
740,2020-01-06,15.0
741,2020-01-07,15.14
742,2020-01-08,15.2
743,2020-01-09,15.39
744,2020-01-10,15.44
745,2020-01-13,15.23
746,2020-01-14,13.96
747,2020-01-15,15.1
748,2020-01-16,15.7
749,2020-01-17,16.34
750,2020-01-21,15.94
751,2020-01-22,15.63
752,2020-01-23,14.9
753,2020-01-24,14.69
754,2020-01-27,13.72
755,2020-01-28,14.2
756,2020-01-29,14.62
757,2020-01-30,14.13
758,2020-01-31,14.45
759,2020-02-03,14.55
760,2020-02-04,15.04
761,2020-02-05,15.22
762,2020-02-06,15.75
763,2020-02-07,15.27
764,2020-02-10,15.46
765,2020-02-11,15.52
766,2020-02-12,15.89
767,2020-02-13,16.55
768,2020-02-14,15.56
769,2020-02-18,15.33
770,2020-02-19,15.86
771,2020-02-20,15.57
772,2020-02-21,15.99
773,2020-02-24,15.66
774,2020-02-25,15.81
775,2020-02-26,15.8
776,2020-02-27,15.47
777,2020-02-28,14.17
778,2020-03-02,15.35
779,2020-03-03,17.11
780,2020-03-04,17.93
781,2020-03-05,18.32
782,2020-03-06,17.83
783,2020-03-09,16.76
784,2020-03-10,16.9
785,2020-03-11,15.97
786,2020-03-12,13.8
787,2020-03-13,14.45
788,2020-03-16,14.41
789,2020-03-17,13.24
790,2020-03-18,12.72
791,2020-03-19,13.13
792,2020-03-20,13.65
793,2020-03-23,13.2
794,2020-03-24,13.32
795,2020-03-25,13.53
796,2020-03-26,13.98
797,2020-03-27,14.21
798,2020-03-30,14.21
799,2020-03-31,14.12
800,2020-04-01,13.43
801,2020-04-02,13.23
802,2020-04-03,13.47
803,2020-04-06,14.7
804,2020-04-07,15.7
805,2020-04-08,14.26
806,2020-04-09,14.92
807,2020-04-13,15.27
808,2020-04-14,15.58
809,2020-04-15,15.6
810,2020-04-16,15.7
811,2020-04-17,16.04
812,2020-04-20,16.96
813,2020-04-21,16.89
814,2020-04-22,15.96
815,2020-04-23,15.61
816,2020-04-24,15.83
817,2020-04-27,16.41
818,2020-04-28,16.2
819,2020-04-29,16.11
820,2020-04-30,15.76
821,2020-05-01,15.44
822,2020-05-04,15.28
823,2020-05-05,18.2
824,2020-05-06,17.63
825,2020-05-07,18.14
826,2020-05-08,17.84
827,2020-05-11,18.74
828,2020-05-12,20.19
829,2020-05-13,19.36
830,2020-05-14,18.84
831,2020-05-15,18.0
832,2020-05-18,19.39
833,2020-05-19,19.77
834,2020-05-20,18.9
835,2020-05-21,19.74
836,2020-05-22,19.42
837,2020-05-26,20.43
838,2020-05-27,19.52
839,2020-05-28,19.95
840,2020-05-29,19.1
841,2020-06-01,19.1
842,2020-06-02,19.45
843,2020-06-03,20.59
844,2020-06-04,18.94
845,2020-06-05,19.14
846,2020-06-08,19.52
847,2020-06-09,19.89
848,2020-06-10,21.52
849,2020-06-11,19.28
850,2020-06-12,19.26
851,2020-06-15,18.08
852,2020-06-16,19.46
853,2020-06-17,19.07
854,2020-06-18,18.64
855,2020-06-19,19.47
856,2020-06-22,22.38
857,2020-06-23,22.71
858,2020-06-24,23.01
859,2020-06-25,23.19
860,2020-06-26,23.82
861,2020-06-29,23.02
862,2020-06-30,22.63
863,2020-07-01,22.36
864,2020-07-02,23.71
865,2020-07-06,22.94
866,2020-07-07,22.16
867,2020-07-08,22.5
868,2020-07-09,23.56
869,2020-07-10,22.64
870,2020-07-13,21.41
871,2020-07-14,20.16
872,2020-07-15,21.24
873,2020-07-16,21.68
874,2020-07-17,21.43
875,2020-07-20,22.03
876,2020-07-21,22.27
877,2020-07-22,21.37
878,2020-07-23,20.82
879,2020-07-24,20.41
880,2020-07-27,19.42
881,2020-07-28,19.7
882,2020-07-29,18.98
883,2020-07-30,18.53
884,2020-07-31,18.88
885,2020-08-03,17.95
886,2020-08-04,18.44
887,2020-08-05,18.33
888,2020-08-06,17.97
889,2020-08-07,17.59
890,2020-08-10,17.87
891,2020-08-11,17.46
892,2020-08-12,17.54
893,2020-08-13,17.82
894,2020-08-14,17.53
895,2020-08-17,17.24
896,2020-08-18,17.41
897,2020-08-19,17.78
898,2020-08-20,17.51
899,2020-08-21,17.68
900,2020-08-24,17.65
901,2020-08-25,17.01
902,2020-08-26,17.21
903,2020-08-27,16.8
904,2020-08-28,16.98
905,2020-08-31,17.12
906,2020-09-01,17.3
907,2020-09-02,17.21
908,2020-09-03,17.11
909,2020-09-04,16.61
910,2020-09-08,15.74
911,2020-09-09,16.09
912,2020-09-10,15.77
913,2020-09-11,14.97
914,2020-09-14,14.73
915,2020-09-15,15.13
916,2020-09-16,15.62
917,2020-09-17,15.6
918,2020-09-18,15.96
919,2020-09-21,15.81
920,2020-09-22,15.77
921,2020-09-23,15.91
922,2020-09-24,14.71
923,2020-09-25,14.14
924,2020-09-28,14.68
925,2020-09-29,14.16
926,2020-09-30,14.71
927,2020-10-01,14.55
928,2020-10-02,15.72
929,2020-10-05,15.77
930,2020-10-06,16.1
931,2020-10-07,16.02
932,2020-10-08,16.43
933,2020-10-09,16.71
934,2020-10-12,16.6
935,2020-10-13,16.92
936,2020-10-14,19.56
937,2020-10-15,19.07
938,2020-10-16,22.0
939,2020-10-19,24.07
940,2020-10-20,26.0
941,2020-10-21,25.73
942,2020-10-22,25.31
943,2020-10-23,26.0
944,2020-10-26,26.08
945,2020-10-27,28.75
946,2020-10-28,27.38
947,2020-10-29,28.68
948,2020-10-30,29.12
949,2020-11-02,29.46
950,2020-11-03,30.05
951,2020-11-04,30.65
952,2020-11-05,29.49
953,2020-11-06,29.34
954,2020-11-09,29.54
955,2020-11-10,29.67
956,2020-11-11,29.78
957,2020-11-12,29.83
958,2020-11-13,29.73
959,2020-11-16,28.42
960,2020-11-17,27.23
961,2020-11-18,26.53
962,2020-11-19,26.25
963,2020-11-20,25.94
964,2020-11-23,26.55
965,2020-11-24,25.55
966,2020-11-25,24.71
967,2020-11-27,25.205
968,2020-11-30,25.73
969,2020-12-01,25.96
970,2020-12-02,24.54
971,2020-12-03,24.73
972,2020-12-04,24.67
973,2020-12-07,24.5
974,2020-12-08,23.83
975,2020-12-09,25.12
976,2020-12-10,23.57
977,2020-12-11,23.03
978,2020-12-14,23.3
979,2020-12-15,24.13
980,2020-12-16,24.69
981,2020-12-17,23.54
982,2020-12-18,23.97
983,2020-12-21,22.51
984,2020-12-22,23.63
985,2020-12-23,22.91
986,2020-12-24,23.07
987,2020-12-28,22.55
988,2020-12-29,21.57
989,2020-12-30,21.62
990,2020-12-31,22.305
991,2021-01-04,21.47
992,2021-01-05,23.28
993,2021-01-06,23.98
994,2021-01-07,24.63
995,2021-01-08,25.46
996,2021-01-11,24.99
997,2021-01-12,24.0
998,2021-01-13,24.16
999,2021-01-14,24.69
1000,2021-01-15,26.47
1001,2021-01-19,26.08
1002,2021-01-20,25.46
1003,2021-01-21,25.8
1004,2021-01-22,24.82
1005,2021-01-25,25.89
1006,2021-01-26,25.13
1007,2021-01-27,24.1
1008,2021-01-28,23.64
1009,2021-01-29,24.44
1010,2021-02-01,26.79
1011,2021-02-02,26.6
1012,2021-02-03,27.12
1013,2021-02-04,27.74
1014,2021-02-05,28.12
1015,2021-02-08,30.06
1016,2021-02-09,29.68
1017,2021-02-10,29.7
1018,2021-02-11,31.58
1019,2021-02-12,33.15
1020,2021-02-16,35.49
1021,2021-02-17,31.92
1022,2021-02-18,30.72
1023,2021-02-19,29.53
1024,2021-02-22,28.74
1025,2021-02-23,26.92
1026,2021-02-24,27.12
1027,2021-02-25,26.66
1028,2021-02-26,26.89
1029,2021-03-01,29.1
1030,2021-03-02,27.81
1031,2021-03-03,27.41
1032,2021-03-04,28.22
1033,2021-03-05,28.23
1034,2021-03-08,18.5
1035,2021-03-09,19.405
1036,2021-03-10,18.99
1037,2021-03-11,21.75
1038,2021-03-12,21.62
1039,2021-03-15,21.99
1040,2021-03-16,20.99
1041,2021-03-17,20.424
1042,2021-03-18,21.67
1043,2021-03-19,21.56
1044,2021-03-22,21.78
1045,2021-03-23,22.1
1046,2021-03-24,21.01
1047,2021-03-25,19.9
1048,2021-03-26,21.08
1049,2021-03-29,20.84
1050,2021-03-30,19.85
1051,2021-03-31,20.41
1052,2021-04-01,21.92
1053,2021-04-05,22.08
1054,2021-04-06,22.61
1055,2021-04-07,21.44
1056,2021-04-08,21.33
1057,2021-04-09,22.21
1058,2021-04-12,20.95
1059,2021-04-13,20.29
1060,2021-04-14,20.62
1061,2021-04-15,21.43
1062,2021-04-16,21.94
1063,2021-04-19,21.57
1064,2021-04-20,21.72
1065,2021-04-21,21.91
1066,2021-04-22,22.65
1067,2021-04-23,22.9
1068,2021-04-26,23.66
1069,2021-04-27,24.16
