,date,open
1070,2022-08-24,11.73
1071,2022-08-25,12.74
1072,2022-08-26,12.77
1073,2022-08-29,11.98
1074,2022-08-30,11.84
1075,2022-08-31,11.61
1076,2022-09-01,11.59
1077,2022-09-02,12.07
1078,3.2200,12.64
1079,2022-08-11,12.9
1080,2022-08-12,12.22
1081,2022-08-15,12.34
1082,2022-08-16,12.49
1083,2022-08-17,12.1
1084,2022-08-18,11.89
1085,2022-08-19,11.53
1086,2022-08-22,11.55
1087,2022-08-23,11.39
1088,2022-08-24,11.73
1089,2022-08-25,12.74
1090,2022-08-26,12.77
1091,2022-08-29,11.98
1092,2022-08-30,11.84
1093,2022-08-31,11.61
1094,2022-09-01,11.59
1095,2022-09-02,12.07
