,date,open
545,2015-09-11,34.42
546,2015-09-14,43.19
547,2015-09-15,44.75
548,2015-09-16,46.7
549,2015-09-17,42.93
550,2015-09-18,42.53
551,2015-09-21,44.03
552,2015-09-22,40.12
553,2015-09-23,35.23
554,2015-09-24,34.5
555,2015-09-25,35.2
556,2015-09-28,31.69
557,2015-09-29,29.82
558,2015-09-30,31.9
559,2015-10-01,33.93
560,2015-10-02,32.0
561,2015-10-05,33.51
562,2015-10-06,32.5
563,2015-10-07,32.12
564,2015-10-08,33.28
565,2015-10-09,31.89
566,2015-10-12,32.19
567,2015-10-13,31.94
568,2015-10-14,31.52
569,2015-10-15,32.34
570,2015-10-16,34.31
571,2015-10-19,35.64
572,2015-10-20,36.71
573,2015-10-21,34.29
574,2015-10-22,33.78
575,2015-10-23,34.76
576,2015-10-26,34.08
577,2015-10-27,33.82
578,2015-10-28,34.2
579,2015-10-29,34.73
580,2015-10-30,35.0
581,2015-11-02,35.58
582,2015-11-03,38.25
583,2015-11-04,38.46
584,2015-11-05,39.43
585,2015-11-06,35.89
586,2015-11-09,38.54
587,2015-11-10,39.6
588,2015-11-11,42.63
589,2015-11-12,41.48
590,2015-11-13,40.67
591,2015-11-16,41.09
592,2015-11-17,39.92
593,2015-11-18,39.67
594,2015-11-19,39.5
595,2015-11-20,38.75
596,2015-11-23,36.8
597,2015-11-24,38.36
598,2015-11-25,37.81
599,2015-11-27,38.16
600,2015-11-30,38.47
601,2015-12-01,38.36
602,2015-12-02,36.39
603,2015-12-03,38.21
604,2015-12-04,35.86
605,2015-12-07,36.39
606,2015-12-08,35.92
607,2015-12-09,36.77
608,2015-12-10,36.36
609,2015-12-11,32.6
610,2015-12-14,32.92
611,2015-12-15,32.0
612,2015-12-16,32.65
613,2015-12-17,32.8
614,2015-12-18,32.33
615,2015-12-21,32.32
616,2015-12-22,32.72
617,2015-12-23,33.98
618,2015-12-24,33.4
619,2015-12-28,31.99
620,2015-12-29,31.14
621,2015-12-30,30.53
622,2015-12-31,30.51
623,2016-01-04,30.83
624,2016-01-05,29.34
625,2016-01-06,28.56
626,2016-01-07,27.83
627,2016-01-08,27.54
628,2016-01-11,27.31
629,2016-01-12,26.18
630,2016-01-13,29.81
631,2016-01-14,24.42
632,2016-01-15,25.86
633,2016-01-19,26.11
634,2016-01-20,22.55
635,2016-01-21,24.52
636,2016-01-22,24.24
637,2016-01-25,24.61
638,2016-01-26,25.19
639,2016-01-27,24.28
640,2016-01-28,21.68
641,2016-01-29,20.8
642,2016-02-01,21.25
643,2016-02-02,21.53
644,2016-02-03,21.02
645,2016-02-04,20.16
