,date,open
633,2022-04-18,23.74
634,2022-04-19,22.64
635,2022-04-20,22.98
636,2022-04-21,22.91
637,2022-04-22,21.87
638,2022-04-25,21.26
639,2022-04-26,22.61
640,2022-04-27,22.01
641,2022-04-28,21.54
642,2022-04-29,21.69
643,2022-05-02,20.2
644,2022-05-03,20.95
645,2022-05-04,21.47
646,2022-05-05,21.75
647,2022-05-06,22.29
648,2022-05-09,20.68
649,2022-05-10,20.541
650,2022-05-11,21.47
651,2022-05-12,18.705
652,2022-05-13,21.29
653,2022-05-16,22.57
654,2022-05-17,22.95
655,2022-05-18,22.32
656,2022-05-19,22.78
657,2022-05-20,24.9
658,2022-05-23,23.95
659,2022-05-24,23.76
660,2022-05-25,22.96
661,2022-05-26,23.43
662,2022-05-27,24.7
663,2022-05-31,26.53
664,2022-06-01,25.33
665,2022-06-02,24.9
666,2022-06-03,24.79
667,2022-06-06,25.45
668,2022-06-07,24.79
669,2022-06-08,26.42
670,2022-06-09,24.272
671,2022-06-10,23.26
672,2022-06-13,22.21
673,2022-06-14,22.39
674,2022-06-15,22.53
675,2022-06-16,22.47
676,2022-06-17,24.13
677,2022-06-21,24.84
678,2022-06-22,24.37
679,2022-06-23,24.72
680,2022-06-24,25.89
681,2022-06-27,25.08
682,2022-06-28,26.29
683,2022-06-29,25.65
684,2022-06-30,25.76
685,2022-07-01,25.2
686,2022-07-05,25.78
687,2022-07-06,27.72
688,2022-07-07,27.43
689,2022-07-08,28.5
690,2022-07-11,29.52
691,2022-07-12,30.0
692,2022-07-13,30.0
693,2022-07-14,30.0
694,2022-07-15,29.1
695,2022-07-18,29.56
696,2022-07-19,28.08
697,2022-07-20,29.23
698,2022-07-21,30.0
699,2022-07-22,30.0
700,2022-07-25,29.03
701,2022-07-26,29.33
702,2022-07-27,29.08
703,2022-07-28,29.81
704,2022-07-29,28.59
705,2022-08-01,27.79
706,2022-08-02,27.18
707,2022-08-03,28.52
708,2022-08-04,29.05
709,2022-08-05,28.7
710,2022-08-08,30.658
711,2022-08-09,29.53
712,2022-08-10,25.0
713,2022-08-11,30.43
714,2022-08-12,28.32
715,2022-08-15,28.32
716,2022-08-16,27.79
717,2022-08-17,26.36
718,2022-08-18,25.76
719,2022-08-19,24.54
720,2022-08-22,24.49
721,2022-08-23,24.46
722,2022-08-24,24.75
723,2022-08-25,25.33
724,2022-08-26,25.44
725,2022-08-29,24.15
726,2022-08-30,24.4
727,2022-08-31,24.33
728,2022-09-01,23.63
729,2022-09-02,24.41
730,24.5200,30.65
731,2022-08-11,30.43
732,2022-08-12,28.32
733,2022-08-15,28.32
734,2022-08-16,27.79
735,2022-08-17,26.36
736,2022-08-18,25.76
737,2022-08-19,24.54
738,2022-08-22,24.49
739,2022-08-23,24.46
740,2022-08-24,24.75
741,2022-08-25,25.33
742,2022-08-26,25.44
743,2022-08-29,24.15
744,2022-08-30,24.4
745,2022-08-31,24.33
746,2022-09-01,23.63
747,2022-09-02,24.41
