,date,open
267,2021-11-08,7.33
268,2021-11-09,7.23
269,2021-11-10,8.0
270,2021-11-11,7.42
271,2021-11-12,7.485
272,2021-11-15,7.47
273,2021-11-16,7.0539
274,2021-11-17,7.3425
275,2021-11-18,7.2031
276,2021-11-19,7.67
277,2021-11-22,6.778
278,2021-11-23,6.831
279,2021-11-24,7.225
280,2021-11-26,7.095
281,2021-11-29,6.99
282,2021-11-30,6.8
283,2021-12-01,6.59
284,2021-12-02,6.2
285,2021-12-03,6.32
286,2021-12-06,6.2
287,2021-12-07,6.29
288,2021-12-08,6.71
289,2021-12-09,6.7
290,2021-12-10,7.0
291,2021-12-13,6.96
292,2021-12-14,7.13
293,2021-12-15,7.0
294,2021-12-16,7.0
295,2021-12-17,7.28
296,2021-12-20,7.08
297,2021-12-21,7.115
298,2021-12-22,7.5
299,2021-12-23,7.2
300,2021-12-27,7.58
301,2021-12-28,7.59
302,2021-12-29,7.5891
303,2021-12-30,7.67
304,2021-12-31,7.5
305,2022-01-03,7.545
306,2022-01-04,7.59
307,2022-01-05,7.5
308,2022-01-06,7.52
309,2022-01-07,7.5
310,2022-01-10,7.51
311,2022-01-11,7.53
312,2022-01-12,7.42
313,2022-01-13,7.51
314,2022-01-14,7.55
315,2022-01-18,7.44
316,2022-01-19,7.1201
317,2022-01-20,7.3
318,2022-01-21,7.14
319,2022-01-24,7.13
320,2022-01-25,7.12
321,2022-01-26,7.5042
322,2022-01-27,7.01
323,2022-01-28,6.98
324,2022-01-31,6.52
325,2022-02-01,6.74
326,2022-02-02,6.6
327,2022-02-03,6.24
328,2022-02-04,6.33
329,2022-02-07,6.5
330,2022-02-08,6.59
331,2022-02-09,6.65
332,2022-02-10,6.63
333,2022-02-11,6.7
334,2022-02-14,6.65
335,2022-02-15,6.16
336,2022-02-16,6.07
337,2022-02-17,6.01
338,2022-02-18,6.0
339,2022-02-22,5.87
340,2022-02-23,6.25
341,2022-02-24,5.5
342,2022-02-25,5.62
343,2022-02-28,6.05
344,2022-03-01,5.925
345,2022-03-02,5.925
346,2022-03-03,5.79
347,2022-03-04,5.3
348,2022-03-07,5.34
349,2022-03-08,4.86
350,2022-03-09,4.7344
351,2022-03-10,4.75
352,2022-03-11,4.85
353,2022-03-14,4.82
354,2022-03-15,5.1
355,2022-03-16,5.27
356,2022-03-17,4.84
357,2022-03-18,5.25
358,2022-03-21,5.78
359,2022-03-22,6.01
360,2022-03-23,6.05
361,2022-03-24,6.8199
362,2022-03-25,6.7
363,2022-03-28,6.4
364,2022-03-29,6.3
365,2022-03-30,6.795
366,2022-03-31,6.52
367,2022-04-01,6.52
368,2022-04-04,6.24
369,2022-04-05,6.46
370,2022-04-06,6.5
371,2022-04-07,6.4
372,2022-04-08,6.21
373,2022-04-11,5.95
374,2022-04-12,5.9
375,2022-04-13,5.89
376,2022-04-14,5.9501
377,2022-04-18,5.915
378,2022-04-19,5.67
379,2022-04-20,5.92
380,2022-04-21,5.99
381,2022-04-22,6.15
382,2022-04-25,5.82
383,2022-04-26,6.32
384,2022-04-27,5.36
385,2022-04-28,6.04
386,2022-04-29,5.51
387,2022-05-02,5.77
388,2022-05-03,6.47
389,2022-05-04,5.8957
390,2022-05-05,5.85
391,2022-05-06,5.91
392,2022-05-09,5.86
393,2022-05-10,5.76
394,2022-05-11,6.6
395,2022-05-12,6.01
396,2022-05-13,6.4
397,2022-05-16,6.3872
398,2022-05-17,6.81
399,2022-05-18,7.24
400,2022-05-19,7.24
401,2022-05-20,7.1
402,2022-05-23,7.285
403,2022-05-24,7.45
404,2022-05-25,6.975
405,2022-05-26,7.11
406,2022-05-27,7.35
407,2022-05-31,7.49
408,2022-06-01,7.61
409,2022-06-02,7.38
410,2022-06-03,7.49
411,2022-06-06,7.51
412,2022-06-07,6.89
413,2022-06-08,6.925
414,2022-06-09,6.3798
415,2022-06-10,6.59
416,2022-06-13,5.9
417,2022-06-14,5.736
418,2022-06-15,5.91
419,2022-06-16,5.48
420,2022-06-17,5.5
421,2022-06-21,5.5
422,2022-06-22,5.5
423,2022-06-23,5.48
424,2022-06-24,5.97
425,2022-06-27,6.22
426,2022-06-28,6.21
427,2022-06-29,6.4
428,2022-06-30,5.98
429,2022-07-01,6.39
430,2022-07-05,6.15
431,2022-07-06,6.41
432,2022-07-07,6.49
433,2022-07-08,6.395
