,date,open
356,2021-11-09,21.77
357,2021-11-10,21.49
358,2021-11-11,21.77
359,2021-11-12,21.25
360,2021-11-15,21.15
361,2021-11-16,20.5
362,2021-11-17,20.14
363,2021-11-18,19.66
364,2021-11-19,19.03
365,2021-11-22,19.76
366,2021-11-23,18.78
367,2021-11-24,19.14
368,2021-11-26,18.9
369,2021-11-29,17.91
370,2021-11-30,16.99
371,2021-12-01,17.68
372,2021-12-02,15.35
373,2021-12-03,15.74
374,2021-12-06,14.75
375,2021-12-07,15.26
376,2021-12-08,15.33
377,2021-12-09,14.62
378,2021-12-10,14.24
379,2021-12-13,13.76
380,2021-12-14,8.7
381,2021-12-15,6.03
382,2021-12-16,6.31
383,2021-12-17,6.28
384,2021-12-20,6.85
385,2021-12-21,7.52
386,2021-12-22,7.72
387,2021-12-23,7.77
388,2021-12-27,8.15
389,2021-12-28,7.68
390,2021-12-29,7.81
391,2021-12-30,7.09
392,2021-12-31,7.19
393,2022-01-03,7.26
394,2022-01-04,7.71
395,2022-01-05,7.05
396,2022-01-06,6.8
397,2022-01-07,6.65
398,2022-01-10,6.45
399,2022-01-11,6.75
400,2022-01-12,6.8
401,2022-01-13,6.69
402,2022-01-14,6.52
403,2022-01-18,6.87
404,2022-01-19,6.53
405,2022-01-20,6.65
406,2022-01-21,6.6
407,2022-01-24,6.27
408,2022-01-25,6.38
409,2022-01-26,6.81
410,2022-01-27,6.46
411,2022-01-28,5.93
412,2022-01-31,6.22
413,2022-02-01,6.51
414,2022-02-02,6.64
415,2022-02-03,6.03
416,2022-02-04,5.9
417,2022-02-07,5.95
418,2022-02-08,5.74
419,2022-02-09,5.79
420,2022-02-10,5.7
421,2022-02-11,5.26
422,2022-02-14,4.95
423,2022-02-15,4.82
424,2022-02-16,4.85
425,2022-02-17,4.75
426,2022-02-18,4.54
427,2022-02-22,4.66
428,2022-02-23,4.52
429,2022-02-24,4.01
430,2022-02-25,4.63
431,2022-02-28,4.97
432,2022-03-01,5.04
433,2022-03-02,4.97
434,2022-03-03,4.86
435,2022-03-04,4.43
436,2022-03-07,4.25
437,2022-03-08,4.24
438,2022-03-09,4.46
439,2022-03-10,4.71
440,2022-03-11,4.8
441,2022-03-14,4.6
442,2022-03-15,4.51
443,2022-03-16,4.6
444,2022-03-17,4.95
445,2022-03-18,5.43
446,2022-03-21,5.66
447,2022-03-22,5.91
448,2022-03-23,6.45
449,2022-03-24,6.78
450,2022-03-25,6.63
451,2022-03-28,6.58
452,2022-03-29,6.71
453,2022-03-30,7.31
454,2022-03-31,7.19
455,2022-04-01,7.25
456,2022-04-04,8.09
457,2022-04-05,8.8
458,2022-04-06,8.77
459,2022-04-07,9.0
460,2022-04-08,8.57
461,2022-04-11,8.65
462,2022-04-12,8.75
463,2022-04-13,8.86
464,2022-04-14,9.19
465,2022-04-18,9.29
466,2022-04-19,7.92
467,2022-04-20,7.18
468,2022-04-21,7.2
469,2022-04-22,6.82
470,2022-04-25,6.59
471,2022-04-26,6.76
472,2022-04-27,6.34
473,2022-04-28,6.32
474,2022-04-29,6.24
475,2022-05-02,6.34
476,2022-05-03,7.06
477,2022-05-04,7.11
478,2022-05-05,7.53
479,2022-05-06,6.26
480,2022-05-09,5.54
481,2022-05-10,5.66
482,2022-05-11,5.98
483,2022-05-12,5.43
484,2022-05-13,6.11
485,2022-05-16,6.01
486,2022-05-17,5.92
487,2022-05-18,5.52
488,2022-05-19,5.39
489,2022-05-20,5.19
490,2022-05-23,5.51
491,2022-05-24,5.15
492,2022-05-25,4.85
493,2022-05-26,4.94
494,2022-05-27,4.93
495,2022-05-31,5.44
496,2022-06-01,5.71
497,2022-06-02,5.2
498,2022-06-03,5.36
499,2022-06-06,5.77
500,2022-06-07,5.49
501,2022-06-08,6.25
502,2022-06-09,6.17
503,2022-06-10,5.98
504,2022-06-13,5.41
505,2022-06-14,5.43
506,2022-06-15,5.58
507,2022-06-16,5.65
508,2022-06-17,5.54
509,2022-06-21,6.23
510,2022-06-22,6.67
511,2022-06-23,6.74
