,date,open
206,2022-04-26,4.22
207,2022-04-27,4.04
208,2022-04-28,4.02
209,2022-04-29,3.87
210,2022-05-02,3.82
211,2022-05-03,4.09
212,2022-05-04,3.87
213,2022-05-05,3.93
214,2022-05-06,3.71
215,2022-05-09,3.6
216,2022-05-10,3.41
217,2022-05-11,3.61
218,2022-05-12,3.06
219,2022-05-13,3.2
220,2022-05-16,3.36
221,2022-05-17,3.36
222,2022-05-18,3.5
223,2022-05-19,3.47
224,2022-05-20,3.57
225,2022-05-23,3.51
226,2022-05-24,3.4
227,2022-05-25,3.36
228,2022-05-26,3.47
229,2022-05-27,3.51
230,2022-05-31,3.58
231,2022-06-01,3.59
232,2022-06-02,3.28
233,2022-06-03,3.55
234,2022-06-06,3.74
235,2022-06-07,3.64
236,2022-06-08,3.93
237,2022-06-09,3.94
238,2022-06-10,3.77
239,2022-06-13,3.74
240,2022-06-14,3.66
241,2022-06-15,3.61
242,2022-06-16,3.51
243,2022-06-17,3.24
244,2022-06-21,3.34
245,2022-06-22,3.32
246,2022-06-23,3.45
247,2022-06-24,3.71
248,2022-06-27,3.78
249,2022-06-28,4.09
250,2022-06-29,4.4
251,2022-06-30,4.92
252,2022-07-01,4.71
253,2022-07-05,4.65
254,2022-07-06,4.75
255,2022-07-07,5.5
256,2022-07-08,5.91
257,2022-07-11,5.85
258,2022-07-12,5.9
259,2022-07-13,5.78
260,2022-07-14,5.85
261,2022-07-15,6.47
262,2022-07-18,6.36
263,2022-07-19,5.95
264,2022-07-20,6.08
265,2022-07-21,5.83
266,2022-07-22,6.21
267,2022-07-25,6.28
268,2022-07-26,5.16
269,2022-07-27,5.53
270,2022-07-28,5.75
271,2022-07-29,5.47
272,2022-08-01,5.44
273,2022-08-02,4.93
274,2022-08-03,5.58
275,2022-08-04,4.5321
276,2022-08-05,5.125
277,2022-08-08,5.3
278,2022-08-09,5.35
279,2022-08-10,5.19
280,2022-08-11,5.31
281,2022-08-12,5.33
282,2022-08-15,5.41
283,2022-08-16,5.26
284,2022-08-17,5.5
285,2022-08-18,5.57
286,2022-08-19,5.07
287,2022-08-22,4.82
288,2022-08-23,5.075
289,2022-08-24,5.13
290,2022-08-25,5.4
291,2022-08-26,5.6726
292,2022-08-29,5.51
293,2022-08-30,5.335
294,2022-08-31,5.4087
295,2022-09-01,5.62
296,2022-09-02,6.22
297,.5579,5.05
298,2022-08-09,5.35
299,2022-08-10,5.19
300,2022-08-11,5.31
301,2022-08-12,5.33
302,2022-08-15,5.41
303,2022-08-16,5.26
304,2022-08-17,5.5
305,2022-08-18,5.57
306,2022-08-19,5.07
307,2022-08-22,4.82
308,2022-08-23,5.075
309,2022-08-24,5.13
310,2022-08-25,5.4
311,2022-08-26,5.6726
312,2022-08-29,5.51
313,2022-08-30,5.335
314,2022-08-31,5.4087
315,2022-09-01,5.62
316,2022-09-02,6.22
