,date,open
486,2018-02-06,10.28
487,2018-02-07,10.78
488,2018-02-08,10.19
489,2018-02-09,9.73
490,2018-02-12,9.01
491,2018-02-13,9.03
492,2018-02-14,9.0
493,2018-02-15,9.56
494,2018-02-16,9.88
495,2018-02-20,9.42
496,2018-02-21,9.26
497,2018-02-22,9.52
498,2018-02-23,9.13
499,2018-02-26,9.17
500,2018-02-27,9.0
501,2018-02-28,9.23
502,2018-03-01,8.92
503,2018-03-02,9.28
504,2018-03-05,9.94
505,2018-03-06,9.45
506,2018-03-07,9.76
507,2018-03-08,9.81
508,2018-03-09,9.89
509,2018-03-12,9.83
510,2018-03-13,10.05
511,2018-03-14,10.7
512,2018-03-15,13.69
513,2018-03-16,12.49
514,2018-03-19,13.76
515,2018-03-20,13.71
516,2018-03-21,13.74
517,2018-03-22,14.27
518,2018-03-23,14.49
519,2018-03-26,14.15
520,2018-03-27,14.83
521,2018-03-28,14.19
522,2018-03-29,13.7
523,2018-04-02,14.2
524,2018-04-03,14.22
525,2018-04-04,14.35
526,2018-04-05,14.63
527,2018-04-06,13.24
528,2018-04-09,10.84
529,2018-04-10,11.24
530,2018-04-11,11.47
531,2018-04-12,11.39
532,2018-04-13,11.22
533,2018-04-16,11.37
534,2018-04-17,10.83
535,2018-04-18,11.48
536,2018-04-19,11.22
537,2018-04-20,10.82
538,2018-04-23,11.0
539,2018-04-24,10.44
540,2018-04-25,10.24
541,2018-04-26,10.45
542,2018-04-27,10.58
543,2018-04-30,10.69
544,2018-05-01,10.44
545,2018-05-02,10.85
546,2018-05-03,10.8
547,2018-05-04,10.49
548,2018-05-07,10.6
549,2018-05-08,10.53
550,2018-05-09,11.99
551,2018-05-10,11.56
552,2018-05-11,10.5
553,2018-05-14,10.87
554,2018-05-15,11.47
555,2018-05-16,11.35
556,2018-05-17,11.08
557,2018-05-18,8.74
558,2018-05-21,8.93
559,2018-05-22,8.95
560,2018-05-23,8.7
561,2018-05-24,8.95
562,2018-05-25,9.15
563,2018-05-29,9.1
564,2018-05-30,9.12
565,2018-05-31,9.37
566,2018-06-01,8.77
567,2018-06-04,8.79
568,2018-06-05,7.8
569,2018-06-06,7.78
570,2018-06-07,7.91
571,2018-06-08,7.81
572,2018-06-11,8.13
573,2018-06-12,8.21
574,2018-06-13,8.38
575,2018-06-14,8.29
576,2018-06-15,8.3
577,2018-06-18,8.56
578,2018-06-19,8.35
579,2018-06-20,8.37
580,2018-06-21,8.2
581,2018-06-22,7.85
582,2018-06-25,7.66
583,2018-06-26,7.44
584,2018-06-27,7.6
585,2018-06-28,7.02
586,2018-06-29,7.0
587,2018-07-02,7.03
588,2018-07-03,7.05
589,2018-07-05,7.1
590,2018-07-06,7.13
591,2018-07-09,7.48
592,2018-07-10,7.25
593,2018-07-11,7.1
594,2018-07-12,7.5
595,2018-07-13,7.3
596,2018-07-16,7.32
597,2018-07-17,7.37
598,2018-07-18,7.35
599,2018-07-19,7.23
600,2018-07-20,7.21
601,2018-07-23,7.51
602,2018-07-24,7.54
603,2018-07-25,7.17
604,2018-07-26,7.2
605,2018-07-27,7.08
606,2018-07-30,6.63
607,2018-07-31,6.58
608,2018-08-01,6.75
609,2018-08-02,6.71
610,2018-08-03,6.38
611,2018-08-06,6.4
612,2018-08-07,6.65
613,2018-08-08,6.75
614,2018-08-09,7.42
615,2018-08-10,7.33
616,2018-08-13,7.04
617,2018-08-14,7.22
618,2018-08-15,7.26
619,2018-08-16,7.2
620,2018-08-17,7.23
621,2018-08-20,7.17
622,2018-08-21,7.0
623,2018-08-22,7.18
624,2018-08-23,7.21
625,2018-08-24,7.2
626,2018-08-27,7.2
627,2018-08-28,7.24
628,2018-08-29,7.3
629,2018-08-30,7.74
630,2018-08-31,7.85
631,2018-09-04,7.73
632,2018-09-05,7.48
633,2018-09-06,7.48
634,2018-09-07,7.13
635,2018-09-10,7.05
636,2018-09-11,6.92
637,2018-09-12,7.16
638,2018-09-13,6.4
639,2018-09-14,6.6
640,2018-09-17,6.94
641,2018-09-18,6.91
642,2018-09-19,6.97
643,2018-09-20,6.96
644,2018-09-21,7.15
645,2018-09-24,6.78
646,2018-09-25,6.65
647,2018-09-26,7.11
648,2018-09-27,6.97
649,2018-09-28,7.12
650,2018-10-01,8.37
651,2018-10-02,8.47
652,2018-10-03,7.98
653,2018-10-04,7.99
654,2018-10-05,7.83
655,2018-10-08,7.74
656,2018-10-09,7.34
657,2018-10-10,7.02
658,2018-10-11,6.55
659,2018-10-12,6.69
660,2018-10-15,6.47
661,2018-10-16,6.67
662,2018-10-17,7.02
663,2018-10-18,7.27
664,2018-10-19,7.23
665,2018-10-22,7.25
666,2018-10-23,6.55
667,2018-10-24,6.5
668,2018-10-25,6.01
669,2018-10-26,4.94
670,2018-10-29,4.93
671,2018-10-30,4.61
672,2018-10-31,4.86
673,2018-11-01,4.83
674,2018-11-02,5.0
675,2018-11-05,5.09
676,2018-11-06,5.31
677,2018-11-07,5.3
678,2018-11-08,5.44
679,2018-11-09,5.51
680,2018-11-12,5.44
681,2018-11-13,5.45
682,2018-11-14,5.27
683,2018-11-15,4.82
684,2018-11-16,4.97
685,2018-11-19,4.85
686,2018-11-20,4.68
687,2018-11-21,4.79
688,2018-11-23,4.9
689,2018-11-26,4.99
690,2018-11-27,5.15
691,2018-11-28,4.91
692,2018-11-29,5.1
693,2018-11-30,5.04
694,2018-12-03,5.25
695,2018-12-04,5.39
696,2018-12-06,4.77
697,2018-12-07,4.76
698,2018-12-10,4.78
699,2018-12-11,4.92
700,2018-12-12,4.79
701,2018-12-13,4.92
702,2018-12-14,4.82
703,2018-12-17,4.79
704,2018-12-18,4.8
705,2018-12-19,4.65
706,2018-12-20,4.13
707,2018-12-21,4.2
708,2018-12-24,3.55
709,2018-12-26,3.51
710,2018-12-27,3.72
711,2018-12-28,3.94
712,2018-12-31,4.05
713,2019-01-02,4.48
714,2019-01-03,4.44
715,2019-01-04,4.45
716,2019-01-07,5.2
717,2019-01-08,5.73
718,2019-01-09,5.8
719,2019-01-10,5.7
720,2019-01-11,5.88
721,2019-01-14,6.4
722,2019-01-15,6.29
723,2019-01-16,6.35
724,2019-01-17,6.45
725,2019-01-18,6.05
726,2019-01-22,5.72
727,2019-01-23,5.33
728,2019-01-24,5.17
729,2019-01-25,5.25
730,2019-01-28,5.37
731,2019-01-29,5.19
732,2019-01-30,5.28
733,2019-01-31,5.4
734,2019-02-01,5.6
735,2019-02-04,5.77
736,2019-02-05,5.74
737,2019-02-06,6.1
738,2019-02-07,6.33
739,2019-02-08,6.25
740,2019-02-11,6.05
741,2019-02-12,6.12
742,2019-02-13,6.09
743,2019-02-14,6.04
744,2019-02-15,6.1
745,2019-02-19,6.36
746,2019-02-20,6.33
747,2019-02-21,6.12
748,2019-02-22,6.27
749,2019-02-25,6.43
750,2019-02-26,6.24
751,2019-02-27,6.2086
752,2019-02-28,6.17
753,2019-03-01,6.225
754,2019-03-04,6.41
755,2019-03-05,6.79
756,2019-03-06,6.85
757,2019-03-07,6.06
758,2019-03-08,5.25
759,2019-03-11,5.47
760,2019-03-12,5.26
761,2019-03-13,5.5
762,2019-03-14,5.25
763,2019-03-15,5.16
764,2019-03-18,5.1
765,2019-03-19,5.23
766,2019-03-20,5.14
767,2019-03-21,5.02
768,2019-03-22,4.86
769,2019-03-25,4.83
770,2019-03-26,4.89
771,2019-03-27,5.07
772,2019-03-28,5.34
773,2019-03-29,5.39
774,2019-04-01,5.32
775,2019-04-02,4.9
776,2019-04-03,5.22
777,2019-04-04,5.29
778,2019-04-05,5.64
779,2019-04-08,6.0
780,2019-04-09,5.77
781,2019-04-10,5.76
782,2019-04-11,6.25
783,2019-04-12,6.72
784,2019-04-15,6.27
785,2019-04-16,6.17
786,2019-04-17,6.31
787,2019-04-18,6.31
788,2019-04-22,6.3
789,2019-04-23,6.38
790,2019-04-24,6.82
791,2019-04-25,6.91
792,2019-04-26,6.81
793,2019-04-29,7.09
794,2019-04-30,7.17
795,2019-05-01,7.16
796,2019-05-02,7.17
797,2019-05-03,6.98
798,2019-05-06,6.98
799,2019-05-07,7.5
800,2019-05-08,7.81
801,2019-05-09,7.8
802,2019-05-10,7.68
803,2019-05-13,7.43
804,2019-05-14,7.51
805,2019-05-15,7.46
806,2019-05-16,7.45
807,2019-05-17,7.4
808,2019-05-20,7.28
809,2019-05-21,7.36
810,2019-05-22,7.28
811,2019-05-23,7.23
812,2019-05-24,7.31
813,2019-05-28,7.56
814,2019-05-29,7.18
815,2019-05-30,8.0
816,2019-05-31,7.72
817,2019-06-03,7.26
818,2019-06-04,7.4
819,2019-06-05,7.75
820,2019-06-06,7.43
821,2019-06-07,7.32
822,2019-06-10,7.66
823,2019-06-11,7.95
824,2019-06-12,7.56
825,2019-06-13,7.89
826,2019-06-14,7.66
827,2019-06-17,7.83
828,2019-06-18,8.77
829,2019-06-19,9.0
830,2019-06-20,9.22
831,2019-06-21,8.73
832,2019-06-24,8.75
833,2019-06-25,8.49
834,2019-06-26,8.49
835,2019-06-27,8.52
836,2019-06-28,9.1
837,2019-07-01,9.4
838,2019-07-02,9.05
839,2019-07-03,9.0
840,2019-07-05,9.06
841,2019-07-08,9.23
842,2019-07-09,9.13
843,2019-07-10,9.49
844,2019-07-11,9.32
845,2019-07-12,8.91
846,2019-07-15,9.1
847,2019-07-16,8.97
848,2019-07-17,9.09
849,2019-07-18,9.12
850,2019-07-19,9.02
851,2019-07-22,9.12
852,2019-07-23,9.12
853,2019-07-24,8.99
854,2019-07-25,9.16
855,2019-07-26,8.74
856,2019-07-29,9.0
857,2019-07-30,8.9
858,2019-07-31,9.49
859,2019-08-01,9.86
860,2019-08-02,9.27
861,2019-08-05,8.63
862,2019-08-06,8.83
863,2019-08-07,9.02
864,2019-08-08,8.41
865,2019-08-09,10.04
866,2019-08-12,9.88
867,2019-08-13,9.91
868,2019-08-14,10.61
869,2019-08-15,10.24
870,2019-08-16,10.15
871,2019-08-19,10.66
872,2019-08-20,10.02
873,2019-08-21,10.25
874,2019-08-22,10.11
875,2019-08-23,9.71
876,2019-08-26,9.19
877,2019-08-27,9.14
878,2019-08-28,8.72
879,2019-08-29,8.52
880,2019-08-30,8.37
881,2019-09-03,8.4
882,2019-09-04,8.41
883,2019-09-05,8.79
884,2019-09-06,9.13
885,2019-09-09,8.94
886,2019-09-10,8.8
887,2019-09-11,8.67
888,2019-09-12,9.15
889,2019-09-13,9.07
890,2019-09-16,8.7
891,2019-09-17,8.75
892,2019-09-18,8.84
893,2019-09-19,8.82
894,2019-09-20,8.71
895,2019-09-23,8.7
896,2019-09-24,8.76
897,2019-09-25,8.78
898,2019-09-26,8.74
899,2019-09-27,7.84
900,2019-09-30,7.7
901,2019-10-01,7.5
902,2019-10-02,6.86
903,2019-10-03,6.96
904,2019-10-04,7.21
905,2019-10-07,7.07
906,2019-10-08,6.72
907,2019-10-09,6.22
908,2019-10-10,5.4
909,2019-10-11,5.96
910,2019-10-14,6.19
911,2019-10-15,6.4
912,2019-10-16,6.62
913,2019-10-17,6.71
914,2019-10-18,6.95
915,2019-10-21,6.64
916,2019-10-22,6.8
917,2019-10-23,6.45
918,2019-10-24,6.78
919,2019-10-25,6.32
920,2019-10-28,6.65
921,2019-10-29,6.71
922,2019-10-30,6.67
923,2019-10-31,6.73
924,2019-11-01,6.79
925,2019-11-04,6.98
926,2019-11-05,7.13
927,2019-11-06,7.23
928,2019-11-07,7.06
929,2019-11-08,5.35
930,2019-11-11,6.92
931,2019-11-12,6.95
932,2019-11-13,6.97
933,2019-11-14,6.75
934,2019-11-15,6.79
935,2019-11-18,6.89
936,2019-11-19,6.85
937,2019-11-20,6.85
938,2019-11-21,6.97
939,2019-11-22,7.1
940,2019-11-25,6.89
941,2019-11-26,7.24
942,2019-11-27,7.33
943,2019-11-29,7.18
944,2019-12-02,7.38
945,2019-12-03,7.18
946,2019-12-04,7.02
947,2019-12-05,7.35
948,2019-12-06,8.83
949,2019-12-09,8.68
950,2019-12-10,8.65
951,2019-12-11,8.66
952,2019-12-12,8.78
953,2019-12-13,8.85
954,2019-12-16,8.6
955,2019-12-17,8.53
956,2019-12-18,8.55
957,2019-12-19,8.21
958,2019-12-20,8.13
959,2019-12-23,7.95
960,2019-12-24,9.14
961,2019-12-26,9.41
962,2019-12-27,9.08
963,2019-12-30,8.97
964,2019-12-31,8.86
965,2020-01-02,8.87
966,2020-01-03,8.57
967,2020-01-06,8.51
968,2020-01-07,8.69
969,2020-01-08,8.47
970,2020-01-09,8.88
971,2020-01-10,8.85
972,2020-01-13,9.0
973,2020-01-14,8.71
974,2020-01-15,8.77
975,2020-01-16,8.8
976,2020-01-17,8.79
977,2020-01-21,9.02
978,2020-01-22,8.7
979,2020-01-23,8.16
980,2020-01-24,7.65
981,2020-01-27,6.84
982,2020-01-28,6.91
983,2020-01-29,7.0
984,2020-01-30,6.58
985,2020-01-31,8.17
986,2020-02-03,9.66
987,2020-02-04,9.66
988,2020-02-05,10.85
989,2020-02-06,10.31
990,2020-02-07,9.82
991,2020-02-10,9.75
992,2020-02-11,9.22
993,2020-02-12,9.35
994,2020-02-13,9.38
995,2020-02-14,9.59
996,2020-02-18,9.63
997,2020-02-19,10.18
998,2020-02-20,10.38
999,2020-02-21,10.94
1000,2020-02-24,10.16
1001,2020-02-25,10.58
1002,2020-02-26,10.37
1003,2020-02-27,10.85
1004,2020-02-28,10.5
1005,2020-03-02,9.4
1006,2020-03-03,9.71
1007,2020-03-04,9.5
1008,2020-03-05,11.11
1009,2020-03-06,11.83
1010,2020-03-09,11.31
1011,2020-03-10,11.58
1012,2020-03-11,11.75
1013,2020-03-12,11.0
1014,2020-03-13,8.5
1015,2020-03-16,8.0
1016,2020-03-17,8.14
1017,2020-03-18,6.98
1018,2020-03-19,7.87
1019,2020-03-20,8.75
1020,2020-03-23,8.65
1021,2020-03-24,9.46
1022,2020-03-25,10.11
1023,2020-03-26,10.28
1024,2020-03-27,9.54
1025,2020-03-30,9.74
1026,2020-03-31,10.74
1027,2020-04-01,10.66
1028,2020-04-02,9.53
1029,2020-04-03,9.69
1030,2020-04-06,9.34
1031,2020-04-07,10.3
1032,2020-04-08,9.4
1033,2020-04-09,9.29
1034,2020-04-13,10.03
1035,2020-04-14,10.25
1036,2020-04-15,10.88
1037,2020-04-16,10.95
1038,2020-04-17,11.08
1039,2020-04-20,10.66
1040,2020-04-21,10.66
1041,2020-04-22,10.64
1042,2020-04-23,11.13
1043,2020-04-24,12.13
1044,2020-04-27,11.94
1045,2020-04-28,14.25
1046,2020-04-29,18.82
1047,2020-04-30,19.43
1048,2020-05-01,17.75
1049,2020-05-04,18.39
1050,2020-05-05,18.78
1051,2020-05-06,18.17
1052,2020-05-07,18.5
1053,2020-05-08,18.35
1054,2020-05-11,18.21
1055,2020-05-12,18.73
1056,2020-05-13,19.04
1057,2020-05-14,18.07
1058,2020-05-15,18.5
1059,2020-05-18,20.78
1060,2020-05-19,20.81
1061,2020-05-20,19.48
1062,2020-05-21,20.25
1063,2020-05-22,17.0
1064,2020-05-26,16.61
1065,2020-05-27,15.55
1066,2020-05-28,16.87
1067,2020-05-29,16.01
1068,2020-06-01,16.15
