,date,open
282,2022-05-27,5.26
283,2022-05-31,5.79
284,2022-06-01,5.47
285,2022-06-02,4.56
286,2022-06-03,4.83
287,2022-06-06,5.32
288,2022-06-07,5.41
289,2022-06-08,6.81
290,2022-06-09,7.46
291,2022-06-10,8.39
292,2022-06-13,8.5
293,2022-06-14,9.18
294,2022-06-15,8.57
295,2022-06-16,8.85
296,2022-06-17,8.54
297,2022-06-21,8.93
298,2022-06-22,8.64
299,2022-06-23,10.39
300,2022-06-24,11.22
301,2022-06-27,11.8
302,2022-06-28,12.03
303,2022-06-29,11.27
304,2022-06-30,11.62
305,2022-07-01,11.93
306,2022-07-05,10.85
307,2022-07-06,11.46
308,2022-07-07,11.36
309,2022-07-08,11.38
310,2022-07-11,11.99
311,2022-07-12,11.45
312,2022-07-13,11.54
313,2022-07-14,11.2
314,2022-07-15,11.97
315,2022-07-18,12.41
316,2022-07-19,11.0
317,2022-07-20,10.77
318,2022-07-21,11.16
319,2022-07-22,12.01
320,2022-07-25,11.16
321,2022-07-26,10.98
322,2022-07-27,11.17
323,2022-07-28,11.37
324,2022-07-29,11.4
325,2022-08-01,10.51
326,2022-08-02,10.4
327,2022-08-03,11.1
328,2022-08-04,11.02
329,2022-08-05,11.16
330,2022-08-08,11.86
331,2022-08-09,11.52
332,2022-08-10,11.99
333,2022-08-11,12.15
334,2022-08-12,11.5
335,2022-08-15,12.56
336,2022-08-16,12.37
337,2022-08-17,13.39
338,2022-08-18,10.6
339,2022-08-19,11.08
340,2022-08-22,10.48
341,2022-08-23,10.73
342,2022-08-24,11.84
343,2022-08-25,12.16
344,2022-08-26,12.79
345,2022-08-29,12.07
346,2022-08-30,11.82
347,2022-08-31,11.08
348,2022-09-01,11.21
349,2022-09-02,12.0
350,1.9900,12.675
351,2022-08-11,12.15
352,2022-08-12,11.5
353,2022-08-15,12.56
354,2022-08-16,12.37
355,2022-08-17,13.39
356,2022-08-18,10.6
357,2022-08-19,11.08
358,2022-08-22,10.48
359,2022-08-23,10.73
360,2022-08-24,11.84
361,2022-08-25,12.16
362,2022-08-26,12.79
363,2022-08-29,12.07
364,2022-08-30,11.82
365,2022-08-31,11.08
366,2022-09-01,11.21
367,2022-09-02,12.0
