,date,open
858,2018-11-20,7.87
859,2018-11-21,8.17
860,2018-11-23,8.16
861,2018-11-26,8.1
862,2018-11-27,7.99
863,2018-11-28,7.98
864,2018-11-29,8.24
865,2018-11-30,8.81
866,2018-12-03,8.48
867,2018-12-04,8.15
868,2018-12-06,7.86
869,2018-12-07,7.95
870,2018-12-10,7.48
871,2018-12-11,7.39
872,2018-12-12,6.96
873,2018-12-13,7.24
874,2018-12-14,6.66
875,2018-12-17,6.4
876,2018-12-18,6.33
877,2018-12-19,5.54
878,2018-12-20,5.87
879,2018-12-21,5.2
880,2018-12-24,4.79
881,2018-12-26,4.67
882,2018-12-27,4.84
883,2018-12-28,4.59
884,2018-12-31,4.78
885,2019-01-02,4.5
886,2019-01-03,4.79
887,2019-01-04,5.23
888,2019-01-07,5.52
889,2019-01-08,5.64
890,2019-01-09,5.53
891,2019-01-10,5.91
892,2019-01-11,6.15
893,2019-01-14,6.32
894,2019-01-15,6.01
895,2019-01-16,6.21
896,2019-01-17,5.96
897,2019-01-18,5.68
898,2019-01-22,5.74
899,2019-01-23,5.65
900,2019-01-24,5.42
901,2019-01-25,5.45
902,2019-01-28,5.75
903,2019-01-29,5.99
904,2019-01-30,6.03
905,2019-01-31,6.13
906,2019-02-01,6.22
907,2019-02-04,6.38
908,2019-02-05,6.62
909,2019-02-06,6.4372
910,2019-02-07,6.13
911,2019-02-08,6.0
912,2019-02-11,6.0
913,2019-02-12,5.98
914,2019-02-13,6.0
915,2019-02-14,5.92
916,2019-02-15,5.89
917,2019-02-19,6.1
918,2019-02-20,6.0
919,2019-02-21,5.94
920,2019-02-22,5.89
921,2019-02-25,5.9
922,2019-02-26,5.98
923,2019-02-27,6.13
924,2019-02-28,5.94
925,2019-03-01,6.17
926,2019-03-04,6.22
927,2019-03-05,6.23
928,2019-03-06,6.42
929,2019-03-07,6.14
930,2019-03-08,5.29
931,2019-03-11,5.37
932,2019-03-12,6.35
933,2019-03-13,6.81
934,2019-03-14,7.18
935,2019-03-15,6.66
936,2019-03-18,6.63
937,2019-03-19,6.66
938,2019-03-20,6.63
939,2019-03-21,6.76
940,2019-03-22,6.68
941,2019-03-25,6.21
942,2019-03-26,6.35
943,2019-03-27,6.35
944,2019-03-28,6.65
945,2019-03-29,7.02
946,2019-04-01,6.67
947,2019-04-02,6.62
948,2019-04-03,6.75
949,2019-04-04,6.4
950,2019-04-05,6.25
951,2019-04-08,6.42
952,2019-04-09,6.77
953,2019-04-10,6.58
954,2019-04-11,6.6
955,2019-04-12,6.73
956,2019-04-15,6.78
957,2019-04-16,6.84
958,2019-04-17,7.02
959,2019-04-18,6.82
960,2019-04-22,6.87
961,2019-04-23,6.93
962,2019-04-24,7.0
963,2019-04-25,6.84
964,2019-04-26,7.01
965,2019-04-29,7.37
966,2019-04-30,6.86
967,2019-05-01,6.52
968,2019-05-02,5.99
969,2019-05-03,5.36
970,2019-05-06,4.97
971,2019-05-07,4.87
972,2019-05-08,4.81
973,2019-05-09,4.69
974,2019-05-10,4.8
975,2019-05-13,4.52
976,2019-05-14,4.31
977,2019-05-15,4.16
978,2019-05-16,4.07
979,2019-05-17,4.27
980,2019-05-20,4.11
981,2019-05-21,4.24
982,2019-05-22,4.37
983,2019-05-23,4.42
984,2019-05-24,4.13
985,2019-05-28,4.0
986,2019-05-29,3.84
987,2019-05-30,3.67
988,2019-05-31,3.43
989,2019-06-03,3.45
990,2019-06-04,3.67
991,2019-06-05,4.0
992,2019-06-06,3.33
993,2019-06-07,3.2
994,2019-06-10,3.28
995,2019-06-11,3.22
996,2019-06-12,3.03
997,2019-06-13,2.97
998,2019-06-14,2.11
999,2019-06-17,2.28
1000,2019-06-18,2.46
1001,2019-06-19,2.65
1002,2019-06-20,2.67
1003,2019-06-21,2.69
1004,2019-06-24,2.71
1005,2019-06-25,2.96
1006,2019-06-26,2.84
1007,2019-06-27,2.92
1008,2019-06-28,2.84
1009,2019-07-01,3.21
1010,2019-07-02,2.95
1011,2019-07-03,3.11
1012,2019-07-05,3.03
1013,2019-07-08,3.1
1014,2019-07-09,2.93
1015,2019-07-10,3.09
1016,2019-07-11,3.06
1017,2019-07-12,2.98
1018,2019-07-15,2.9
1019,2019-07-16,2.8
1020,2019-07-17,3.0
1021,2019-07-18,3.13
1022,2019-07-19,3.13
1023,2019-07-22,3.09
1024,2019-07-23,3.06
1025,2019-07-24,2.97
1026,2019-07-25,2.99
1027,2019-07-26,2.8
1028,2019-07-29,2.86
1029,2019-07-30,2.7
1030,2019-07-31,2.69
1031,2019-08-01,2.75
1032,2019-08-02,2.74
1033,2019-08-05,2.44
1034,2019-08-06,2.57
1035,2019-08-07,2.24
1036,2019-08-08,2.59
1037,2019-08-09,2.58
1038,2019-08-12,2.71
1039,2019-08-13,2.8
1040,2019-08-14,2.82
1041,2019-08-15,2.85
1042,2019-08-16,2.84
1043,2019-08-19,2.94
1044,2019-08-20,3.3
1045,2019-08-21,3.45
1046,2019-08-22,3.71
1047,2019-08-23,3.71
1048,2019-08-26,3.68
1049,2019-08-27,3.9
1050,2019-08-28,4.2
1051,2019-08-29,3.89
1052,2019-08-30,3.9
1053,2019-09-03,4.03
1054,2019-09-04,4.11
1055,2019-09-05,3.78
1056,2019-09-06,3.48
1057,2019-09-09,3.69
1058,2019-09-10,3.63
