,date,open
249,2015-02-02,21.0
250,2015-02-03,21.26
251,2015-02-04,19.85
252,2015-02-05,19.71
253,2015-02-06,20.22
254,2015-02-09,19.25
255,2015-02-10,18.89
256,2015-02-11,18.88
257,2015-02-12,19.6
258,2015-02-13,20.22
259,2015-02-17,19.76
260,2015-02-18,20.21
261,2015-02-19,19.65
262,2015-02-20,19.68
263,2015-02-23,19.25
264,2015-02-24,21.09
265,2015-02-25,20.36
266,2015-02-26,21.7
267,2015-02-27,22.95
268,2015-03-02,23.22
269,2015-03-03,23.05
270,2015-03-04,22.73
271,2015-03-05,22.59
272,2015-03-06,22.72
273,2015-03-09,24.98
274,2015-03-10,24.3
275,2015-03-11,24.44
276,2015-03-12,26.25
277,2015-03-13,25.75
278,2015-03-16,24.88
279,2015-03-17,25.51
280,2015-03-18,25.5
281,2015-03-19,25.21
282,2015-03-20,27.63
283,2015-03-23,27.37
284,2015-03-24,26.85
285,2015-03-25,26.67
286,2015-03-26,24.6
287,2015-03-27,24.65
288,2015-03-30,25.18
289,2015-03-31,25.05
290,2015-04-01,24.32
291,2015-04-02,23.62
292,2015-04-06,34.4
293,2015-04-07,33.97
294,2015-04-08,33.5
295,2015-04-09,31.1
296,2015-04-10,30.25
297,2015-04-13,29.25
298,2015-04-14,29.5
299,2015-04-15,28.57
300,2015-04-16,28.0
301,2015-04-17,27.0
302,2015-04-20,26.91
303,2015-04-21,26.67
304,2015-04-22,26.9
305,2015-04-23,27.1
306,2015-04-24,26.8
307,2015-04-27,25.0
308,2015-04-28,26.0
309,2015-04-29,25.27
310,2015-04-30,25.0
311,2015-05-01,25.43
312,2015-05-04,24.3
313,2015-05-05,24.69
314,2015-05-06,25.37
315,2015-05-07,27.68
316,2015-05-08,28.49
317,2015-05-11,28.54
318,2015-05-12,28.64
319,2015-05-13,28.12
320,2015-05-14,28.0
321,2015-05-15,27.13
322,2015-05-18,26.45
323,2015-05-19,27.5
324,2015-05-20,27.21
325,2015-05-21,28.26
326,2015-05-22,27.5
327,2015-05-26,26.48
328,2015-05-27,27.2
329,2015-05-28,27.55
330,2015-05-29,29.54
331,2015-06-01,28.8
332,2015-06-02,30.5
333,2015-06-03,31.31
334,2015-06-04,29.71
335,2015-06-05,29.43
336,2015-06-08,30.68
337,2015-06-09,31.21
338,2015-06-10,30.94
339,2015-06-11,30.07
340,2015-06-12,29.98
341,2015-06-15,29.71
342,2015-06-16,32.33
343,2015-06-17,30.56
344,2015-06-18,30.99
345,2015-06-19,31.21
346,2015-06-22,31.52
347,2015-06-23,34.0
348,2015-06-24,32.19
349,2015-06-25,31.25
350,2015-06-26,30.0
351,2015-06-29,28.44
352,2015-06-30,26.91
353,2015-07-01,27.3
354,2015-07-02,26.38
355,2015-07-06,26.28
356,2015-07-07,27.23
357,2015-07-08,26.16
358,2015-07-09,25.56
359,2015-07-10,25.5
360,2015-07-13,27.1
361,2015-07-14,27.66
362,2015-07-15,28.8
363,2015-07-16,28.39
364,2015-07-17,27.83
365,2015-07-20,27.49
366,2015-07-21,26.87
367,2015-07-22,27.53
368,2015-07-23,28.5
369,2015-07-24,28.0
370,2015-07-27,26.39
371,2015-07-28,26.07
372,2015-07-29,26.22
373,2015-07-30,25.75
374,2015-07-31,25.5
375,2015-08-03,26.0
376,2015-08-04,26.61
377,2015-08-05,27.08
378,2015-08-06,26.3
379,2015-08-07,25.22
380,2015-08-10,24.39
381,2015-08-11,23.46
382,2015-08-12,24.27
383,2015-08-13,26.5
384,2015-08-14,25.87
385,2015-08-17,25.63
386,2015-08-18,28.15
387,2015-08-19,26.4
388,2015-08-20,25.97
389,2015-08-21,25.65
390,2015-08-24,23.23
391,2015-08-25,24.98
392,2015-08-26,23.93
393,2015-08-27,23.55
394,2015-08-28,25.0
395,2015-08-31,26.02
396,2015-09-01,25.88
397,2015-09-02,27.0
398,2015-09-03,27.33
399,2015-09-04,25.05
400,2015-09-08,26.24
401,2015-09-09,27.5
402,2015-09-10,26.41
403,2015-09-11,26.67
404,2015-09-14,27.38
405,2015-09-15,27.69
406,2015-09-16,28.14
407,2015-09-17,28.7
408,2015-09-18,32.5
409,2015-09-21,36.3
410,2015-09-22,28.64
411,2015-09-23,27.5
412,2015-09-24,27.48
413,2015-09-25,26.82
414,2015-09-28,24.48
415,2015-09-29,21.62
416,2015-09-30,19.23
417,2015-10-01,20.86
418,2015-10-02,20.41
419,2015-10-05,21.93
420,2015-10-06,21.18
421,2015-10-07,20.44
422,2015-10-08,19.85
423,2015-10-09,19.49
424,2015-10-12,19.64
425,2015-10-13,19.8
426,2015-10-14,19.0
427,2015-10-15,18.86
428,2015-10-16,20.49
429,2015-10-19,18.78
430,2015-10-20,18.79
431,2015-10-21,17.84
432,2015-10-22,16.99
433,2015-10-23,17.61
434,2015-10-26,17.74
435,2015-10-27,17.77
436,2015-10-28,18.22
437,2015-10-29,18.42
438,2015-10-30,17.89
439,2015-11-02,18.01
440,2015-11-03,18.69
441,2015-11-04,19.07
442,2015-11-05,20.2
443,2015-11-06,18.27
444,2015-11-09,18.32
445,2015-11-10,18.43
446,2015-11-11,19.62
447,2015-11-12,20.4
448,2015-11-13,18.82
449,2015-11-16,18.54
450,2015-11-17,17.61
451,2015-11-18,17.79
452,2015-11-19,18.2
453,2015-11-20,18.2
454,2015-11-23,18.64
455,2015-11-24,19.34
456,2015-11-25,20.4
457,2015-11-27,21.75
458,2015-11-30,21.22
459,2015-12-01,19.93
460,2015-12-02,20.0
461,2015-12-03,19.78
462,2015-12-04,19.15
463,2015-12-07,18.05
464,2015-12-08,17.5
465,2015-12-09,17.81
466,2015-12-10,18.0
467,2015-12-11,17.82
468,2015-12-14,17.54
469,2015-12-15,16.41
470,2015-12-16,17.78
471,2015-12-17,17.31
472,2015-12-18,16.0
473,2015-12-21,16.42
474,2015-12-22,17.07
475,2015-12-23,16.69
476,2015-12-24,16.9
477,2015-12-28,16.51
478,2015-12-29,15.75
479,2015-12-30,15.42
480,2015-12-31,15.9
481,2016-01-04,16.34
482,2016-01-05,15.99
483,2016-01-06,15.82
484,2016-01-07,16.74
485,2016-01-08,18.05
486,2016-01-11,17.94
487,2016-01-12,17.0
488,2016-01-13,16.5
489,2016-01-14,14.52
490,2016-01-15,14.36
491,2016-01-19,15.87
492,2016-01-20,14.48
493,2016-01-21,15.19
494,2016-01-22,16.62
495,2016-01-25,16.72
496,2016-01-26,17.51
497,2016-01-27,17.39
498,2016-01-28,18.01
499,2016-01-29,18.19
500,2016-02-01,18.06
501,2016-02-02,17.89
502,2016-02-03,17.48
503,2016-02-04,16.97
504,2016-02-05,16.5
505,2016-02-08,15.15
506,2016-02-09,13.88
507,2016-02-10,14.05
508,2016-02-11,13.65
509,2016-02-12,14.48
510,2016-02-16,14.57
511,2016-02-17,14.92
512,2016-02-18,15.63
513,2016-02-19,15.01
514,2016-02-22,15.8
515,2016-02-23,15.43
516,2016-02-24,15.0
517,2016-02-25,15.09
518,2016-02-26,15.4
519,2016-02-29,14.48
520,2016-03-01,14.09
521,2016-03-02,14.64
522,2016-03-03,15.38
523,2016-03-04,14.65
524,2016-03-07,14.02
525,2016-03-08,14.57
526,2016-03-09,14.02
527,2016-03-10,13.0
528,2016-03-11,13.06
529,2016-03-14,13.12
530,2016-03-15,12.95
531,2016-03-16,11.68
532,2016-03-17,11.33
533,2016-03-18,11.15
534,2016-03-21,11.72
535,2016-03-22,11.87
536,2016-03-23,12.56
537,2016-03-24,11.86
538,2016-03-28,12.01
539,2016-03-29,11.45
540,2016-03-30,11.98
541,2016-03-31,11.71
542,2016-04-01,11.85
543,2016-04-04,12.83
544,2016-04-05,13.06
545,2016-04-06,14.68
546,2016-04-07,14.16
547,2016-04-08,14.21
548,2016-04-11,13.82
549,2016-04-12,12.87
550,2016-04-13,13.29
551,2016-04-14,12.8
552,2016-04-15,13.08
553,2016-04-18,12.97
554,2016-04-19,13.43
555,2016-04-20,12.84
556,2016-04-21,12.79
557,2016-04-22,14.49
558,2016-04-25,14.47
559,2016-04-26,14.27
560,2016-04-27,13.8
561,2016-04-28,13.55
562,2016-04-29,13.32
563,2016-05-02,12.97
564,2016-05-03,12.94
565,2016-05-04,13.22
566,2016-05-05,12.29
567,2016-05-06,12.01
568,2016-05-09,12.21
569,2016-05-10,13.11
570,2016-05-11,12.92
571,2016-05-12,12.44
572,2016-05-13,11.69
573,2016-05-16,12.35
574,2016-05-17,12.71
575,2016-05-18,12.66
576,2016-05-19,12.61
577,2016-05-20,12.11
578,2016-05-23,12.06
579,2016-05-24,12.28
580,2016-05-25,12.47
581,2016-05-26,12.45
582,2016-05-27,12.35
583,2016-05-31,12.24
584,2016-06-01,13.78
585,2016-06-02,13.39
586,2016-06-03,13.78
