,date,open
364,2016-09-22,73.95
365,2016-09-23,73.9
366,2016-09-26,72.25
367,2016-09-27,66.15
368,2016-09-28,68.45
369,2016-09-29,65.2
370,2016-09-30,60.4
371,2016-10-03,62.3
372,2016-10-04,63.65
373,2016-10-05,65.65
374,2016-10-06,67.3
375,2016-10-07,64.2
376,2016-10-10,64.65
377,2016-10-11,65.35
378,2016-10-12,63.85
379,2016-10-13,60.0
380,2016-10-14,60.65
381,2016-10-17,57.9
382,2016-10-18,58.3
383,2016-10-19,58.65
384,2016-10-20,56.6
385,2016-10-21,59.9
386,2016-10-24,55.0
387,2016-10-25,58.75
388,2016-10-26,59.0
389,2016-10-27,61.25
390,2016-10-28,55.0
391,2016-10-31,55.0
392,2016-11-01,54.25
393,2016-11-02,55.5
394,2016-11-03,51.25
395,2016-11-04,49.5
396,2016-11-07,57.5
397,2016-11-08,60.5
398,2016-11-09,65.75
399,2016-11-10,74.5
400,2016-11-11,73.25
401,2016-11-14,77.5
402,2016-11-15,75.25
403,2016-11-16,70.25
404,2016-11-17,68.75
405,2016-11-18,69.5
406,2016-11-21,69.75
407,2016-11-22,70.5
408,2016-11-23,66.75
409,2016-11-25,70.25
410,2016-11-28,70.25
411,2016-11-29,63.0
412,2016-11-30,62.25
413,2016-12-01,56.75
414,2016-12-02,52.75
415,2016-12-05,54.75
416,2016-12-06,57.5
417,2016-12-07,57.5
418,2016-12-08,57.0
419,2016-12-09,58.0
420,2016-12-12,58.0
421,2016-12-13,56.25
422,2016-12-14,55.25
423,2016-12-15,55.25
424,2016-12-16,56.25
425,2016-12-19,55.75
426,2016-12-20,53.75
427,2016-12-21,53.75
428,2016-12-22,51.25
429,2016-12-23,50.5
430,2016-12-27,55.0
431,2016-12-28,55.75
432,2016-12-29,56.0
433,2016-12-30,58.5
434,2017-01-03,57.75
435,2017-01-04,56.5
436,2017-01-05,60.0
437,2017-01-06,60.75
438,2017-01-09,61.0
439,2017-01-10,60.0
440,2017-01-11,59.75
441,2017-01-12,58.75
442,2017-01-13,59.75
443,2017-01-17,60.25
444,2017-01-18,59.25
445,2017-01-19,57.0
446,2017-01-20,55.25
447,2017-01-23,55.25
448,2017-01-24,55.0
449,2017-01-25,56.0
450,2017-01-26,56.0
451,2017-01-27,55.5
452,2017-01-30,55.25
453,2017-01-31,55.25
454,2017-02-01,59.0
455,2017-02-02,59.25
456,2017-02-03,59.0
457,2017-02-06,60.25
458,2017-02-07,58.75
459,2017-02-08,55.75
460,2017-02-09,55.25
461,2017-02-10,56.0
462,2017-02-13,55.75
463,2017-02-14,53.75
464,2017-02-15,55.5
465,2017-02-16,58.5
466,2017-02-17,56.75
467,2017-02-21,59.75
468,2017-02-22,59.0
469,2017-02-23,57.0
470,2017-02-24,55.25
471,2017-02-27,56.5
472,2017-02-28,58.0
473,2017-03-01,57.25
474,2017-03-02,56.25
475,2017-03-03,56.0
476,2017-03-06,56.0
477,2017-03-07,55.5
478,2017-03-08,53.75
479,2017-03-09,55.0
480,2017-03-10,55.5
481,2017-03-13,56.75
482,2017-03-14,56.25
483,2017-03-15,54.75
484,2017-03-16,55.75
485,2017-03-17,56.5
486,2017-03-20,57.25
487,2017-03-21,57.5
488,2017-03-22,51.75
489,2017-03-23,52.75
490,2017-03-24,50.25
491,2017-03-27,50.25
492,2017-03-28,51.75
493,2017-03-29,53.25
494,2017-03-30,55.0
495,2017-03-31,54.25
496,2017-04-03,54.0
497,2017-04-04,49.25
498,2017-04-05,47.5
499,2017-04-06,46.25
500,2017-04-07,46.25
501,2017-04-10,44.0
502,2017-04-11,46.0
503,2017-04-12,46.5
504,2017-04-13,44.25
505,2017-04-17,47.0
506,2017-04-18,47.25
507,2017-04-19,47.0
508,2017-04-20,46.75
509,2017-04-21,46.0
510,2017-04-24,45.75
511,2017-04-25,47.0
512,2017-04-26,48.0
513,2017-04-27,48.5
514,2017-04-28,48.25
515,2017-05-01,49.5
516,2017-05-02,48.25
517,2017-05-03,48.0
518,2017-05-04,50.5
519,2017-05-05,50.75
520,2017-05-08,50.25
521,2017-05-09,49.5
522,2017-05-10,50.0
523,2017-05-11,49.25
524,2017-05-12,48.5
525,2017-05-15,49.25
526,2017-05-16,50.25
527,2017-05-17,48.25
528,2017-05-18,48.75
529,2017-05-19,49.5
530,2017-05-22,50.0
531,2017-05-23,50.25
532,2017-05-24,50.75
533,2017-05-25,51.25
534,2017-05-26,51.0
535,2017-05-30,50.25
536,2017-05-31,50.25
537,2017-06-01,50.5
538,2017-06-02,49.5
539,2017-06-05,50.5
540,2017-06-06,51.0
541,2017-06-07,50.0
542,2017-06-08,51.0
543,2017-06-09,52.75
544,2017-06-12,53.5
545,2017-06-13,53.5
546,2017-06-14,53.25
547,2017-06-15,52.75
548,2017-06-16,52.0
549,2017-06-19,52.5
550,2017-06-20,54.0
551,2017-06-21,53.25
552,2017-06-22,54.5
553,2017-06-23,56.25
554,2017-06-26,56.75
555,2017-06-27,56.0
556,2017-06-28,55.0
557,2017-06-29,55.25
558,2017-06-30,57.5
559,2017-07-03,57.0
560,2017-07-05,55.0
561,2017-07-06,56.75
562,2017-07-07,62.0
563,2017-07-10,65.25
564,2017-07-11,64.0
565,2017-07-12,63.5
566,2017-07-13,62.75
567,2017-07-14,62.75
568,2017-07-17,64.0
569,2017-07-18,66.5
570,2017-07-19,66.5
571,2017-07-20,67.0
572,2017-07-21,69.5
573,2017-07-24,68.75
574,2017-07-25,70.0
575,2017-07-26,68.75
576,2017-07-27,69.75
577,2017-07-28,65.75
578,2017-07-31,65.25
579,2017-08-01,64.25
580,2017-08-02,63.5
581,2017-08-03,62.75
582,2017-08-04,60.0
583,2017-08-07,61.25
584,2017-08-08,61.0
585,2017-08-09,61.25
586,2017-08-10,60.25
587,2017-08-11,56.25
588,2017-08-14,57.25
589,2017-08-15,57.25
590,2017-08-16,56.5
591,2017-08-17,56.0
592,2017-08-18,54.75
593,2017-08-21,54.25
594,2017-08-22,54.25
595,2017-08-23,54.75
596,2017-08-24,56.5
597,2017-08-25,56.0
598,2017-08-28,55.75
599,2017-08-29,55.5
600,2017-08-30,56.5
601,2017-08-31,59.0
602,2017-09-01,60.5
603,2017-09-05,58.5
604,2017-09-06,58.5
605,2017-09-07,58.25
606,2017-09-08,58.5
607,2017-09-11,58.5
608,2017-09-12,55.75
609,2017-09-13,55.0
610,2017-09-14,54.5
611,2017-09-15,55.5
612,2017-09-18,56.0
613,2017-09-19,55.5
614,2017-09-20,54.75
615,2017-09-21,54.75
616,2017-09-22,55.0
617,2017-09-25,54.25
618,2017-09-26,54.75
619,2017-09-27,53.25
620,2017-09-28,54.25
621,2017-09-29,54.25
622,2017-10-02,54.0
623,2017-10-03,55.5
624,2017-10-04,55.5
625,2017-10-05,55.75
626,2017-10-06,52.75
627,2017-10-09,52.25
628,2017-10-10,51.0
629,2017-10-11,50.25
630,2017-10-12,50.0
631,2017-10-13,49.0
632,2017-10-16,46.5
633,2017-10-17,47.75
634,2017-10-18,48.25
635,2017-10-19,48.0
636,2017-10-20,46.25
637,2017-10-23,45.75
638,2017-10-24,44.0
639,2017-10-25,42.25
640,2017-10-26,41.75
641,2017-10-27,41.25
642,2017-10-30,41.75
643,2017-10-31,44.25
644,2017-11-01,31.25
645,2017-11-02,37.75
646,2017-11-03,37.75
647,2017-11-06,40.0
648,2017-11-07,39.5
649,2017-11-08,38.75
650,2017-11-09,38.5
651,2017-11-10,39.5
652,2017-11-13,40.0
653,2017-11-14,41.0
654,2017-11-15,41.5
655,2017-11-16,43.75
656,2017-11-17,44.25
657,2017-11-20,44.25
658,2017-11-21,43.75
659,2017-11-22,45.75
660,2017-11-24,45.75
661,2017-11-27,45.25
662,2017-11-28,44.25
663,2017-11-29,44.25
664,2017-11-30,46.25
665,2017-12-01,47.5
666,2017-12-04,48.0
667,2017-12-05,46.25
668,2017-12-06,43.0
669,2017-12-07,41.0
670,2017-12-08,40.75
671,2017-12-11,41.0
672,2017-12-12,37.5
673,2017-12-13,40.75
674,2017-12-14,41.75
675,2017-12-15,40.5
676,2017-12-18,41.25
677,2017-12-19,40.5
678,2017-12-20,40.5
679,2017-12-21,40.25
680,2017-12-22,40.5
681,2017-12-26,40.25
682,2017-12-27,38.5
683,2017-12-28,37.75
684,2017-12-29,36.5
685,2018-01-02,37.75
686,2018-01-03,37.25
687,2018-01-04,37.0
688,2018-01-05,39.25
689,2018-01-08,38.5
690,2018-01-09,37.75
691,2018-01-10,37.0
692,2018-01-11,37.0
693,2018-01-12,36.0
694,2018-01-16,36.25
695,2018-01-17,33.75
696,2018-01-18,34.25
697,2018-01-19,34.25
698,2018-01-22,36.75
699,2018-01-23,37.5
700,2018-01-24,38.5
701,2018-01-25,34.0
702,2018-01-26,34.0
703,2018-01-29,33.5
704,2018-01-30,34.0
705,2018-01-31,34.0
706,2018-02-01,31.5
707,2018-02-02,31.25
708,2018-02-05,30.25
709,2018-02-06,29.5
710,2018-02-07,31.25
711,2018-02-08,31.5
712,2018-02-09,30.75
713,2018-02-12,30.5
714,2018-02-13,30.75
715,2018-02-14,30.75
716,2018-02-15,31.25
717,2018-02-16,30.5
718,2018-02-20,30.25
719,2018-02-21,31.0
720,2018-02-22,32.0
721,2018-02-23,31.0
722,2018-02-26,33.0
723,2018-02-27,32.75
724,2018-02-28,31.5
725,2018-03-01,31.0
726,2018-03-02,29.5
727,2018-03-05,32.0
728,2018-03-06,34.25
729,2018-03-07,34.25
730,2018-03-08,36.75
731,2018-03-09,39.5
732,2018-03-12,44.0
733,2018-03-13,45.75
734,2018-03-14,44.0
735,2018-03-15,46.0
736,2018-03-16,46.5
737,2018-03-19,45.75
738,2018-03-20,46.0
739,2018-03-21,45.75
740,2018-03-22,45.0
741,2018-03-23,44.75
742,2018-03-26,44.5
743,2018-03-27,47.0
744,2018-03-28,46.5
745,2018-03-29,45.75
746,2018-04-02,46.25
747,2018-04-03,45.0
748,2018-04-04,42.75
749,2018-04-05,45.0
750,2018-04-06,40.75
751,2018-04-09,40.5
752,2018-04-10,39.75
753,2018-04-11,38.75
754,2018-04-12,37.75
755,2018-04-13,37.75
756,2018-04-16,36.25
757,2018-04-17,38.0
758,2018-04-18,37.0
759,2018-04-19,35.5
760,2018-04-20,35.25
761,2018-04-23,35.0
762,2018-04-24,34.75
763,2018-04-25,34.25
764,2018-04-26,34.25
765,2018-04-27,35.25
766,2018-04-30,35.5
767,2018-05-01,34.75
768,2018-05-02,34.75
769,2018-05-03,36.5
770,2018-05-04,37.5
771,2018-05-07,38.0
772,2018-05-08,38.0
773,2018-05-09,38.75
774,2018-05-10,40.25
775,2018-05-11,40.5
776,2018-05-14,41.75
777,2018-05-15,41.75
778,2018-05-16,41.0
779,2018-05-17,40.75
780,2018-05-18,40.75
781,2018-05-21,39.75
782,2018-05-22,39.0
783,2018-05-23,39.5
784,2018-05-24,41.0
785,2018-05-25,41.0
786,2018-05-29,40.75
787,2018-05-30,42.5
788,2018-05-31,43.0
789,2018-06-01,44.5
790,2018-06-04,41.75
791,2018-06-05,35.75
792,2018-06-06,34.0
793,2018-06-07,33.25
794,2018-06-08,33.0
795,2018-06-11,34.0
796,2018-06-12,33.25
797,2018-06-13,35.0
798,2018-06-14,35.5
799,2018-06-15,38.25
800,2018-06-18,39.5
801,2018-06-19,40.5
802,2018-06-20,40.75
803,2018-06-21,40.0
804,2018-06-22,38.75
805,2018-06-25,40.0
806,2018-06-26,40.0
807,2018-06-27,39.0
808,2018-06-28,36.5
809,2018-06-29,35.75
810,2018-07-02,35.0
811,2018-07-03,36.25
812,2018-07-05,36.0
813,2018-07-06,36.75
814,2018-07-09,37.5
815,2018-07-10,37.0
816,2018-07-11,36.0
817,2018-07-12,35.25
818,2018-07-13,34.25
819,2018-07-16,34.25
820,2018-07-17,34.75
821,2018-07-18,34.0
822,2018-07-19,33.75
823,2018-07-20,35.25
824,2018-07-23,34.25
825,2018-07-24,34.75
826,2018-07-25,32.75
827,2018-07-26,34.0
828,2018-07-27,33.25
829,2018-07-30,30.75
830,2018-07-31,28.0
831,2018-08-01,29.25
832,2018-08-02,26.5
833,2018-08-03,29.0
834,2018-08-06,27.0
835,2018-08-07,27.0
836,2018-08-08,26.25
837,2018-08-09,25.75
838,2018-08-10,26.5
839,2018-08-13,28.25
840,2018-08-14,27.5
841,2018-08-15,26.75
842,2018-08-16,27.0
843,2018-08-17,26.75
844,2018-08-20,29.0
845,2018-08-21,30.0
846,2018-08-22,29.0
847,2018-08-23,30.0
848,2018-08-24,28.75
849,2018-08-27,29.5
850,2018-08-28,29.75
851,2018-08-29,31.75
852,2018-08-30,31.75
853,2018-08-31,33.5
854,2018-09-04,36.75
855,2018-09-05,36.75
856,2018-09-06,39.25
857,2018-09-07,39.0
858,2018-09-10,35.25
859,2018-09-11,36.75
860,2018-09-12,33.75
861,2018-09-13,34.75
862,2018-09-14,32.5
863,2018-09-17,34.0
864,2018-09-18,31.0
865,2018-09-19,33.25
866,2018-09-20,32.25
867,2018-09-21,31.25
868,2018-09-24,30.75
869,2018-09-25,29.75
870,2018-09-26,29.75
871,2018-09-27,30.25
872,2018-09-28,32.75
873,2018-10-01,36.8
874,2018-10-02,34.35
875,2018-10-03,31.5
876,2018-10-04,30.45
877,2018-10-05,30.55
878,2018-10-08,29.75
879,2018-10-09,30.6
880,2018-10-10,32.25
881,2018-10-11,32.0
882,2018-10-12,30.85
883,2018-10-15,30.3
884,2018-10-16,32.2
885,2018-10-17,34.05
886,2018-10-18,31.0
887,2018-10-19,32.5
888,2018-10-22,21.9
889,2018-10-23,21.3
890,2018-10-24,22.0
891,2018-10-25,20.15
892,2018-10-26,20.4
893,2018-10-29,22.4
894,2018-10-30,21.65
895,2018-10-31,19.95
896,2018-11-01,21.5
897,2018-11-02,24.0
898,2018-11-05,23.45
899,2018-11-06,22.4
900,2018-11-07,20.95
901,2018-11-08,21.25
902,2018-11-09,20.65
903,2018-11-12,18.0
904,2018-11-13,18.05
905,2018-11-14,16.15
906,2018-11-15,16.45
907,2018-11-16,16.2
908,2018-11-19,16.25
909,2018-11-20,14.9
910,2018-11-21,15.25
911,2018-11-23,14.05
912,2018-11-26,14.45
913,2018-11-27,13.4
914,2018-11-28,12.6
915,2018-11-29,12.75
916,2018-11-30,12.65
917,2018-12-03,12.6
918,2018-12-04,12.6
919,2018-12-06,12.85
920,2018-12-07,14.25
921,2018-12-10,13.5
922,2018-12-11,14.2
923,2018-12-12,14.25
924,2018-12-13,14.4
925,2018-12-14,13.6
926,2018-12-17,13.55
927,2018-12-18,13.2
928,2018-12-19,14.5
929,2018-12-20,14.6
930,2018-12-21,13.9
931,2018-12-24,12.8
932,2018-12-26,12.5
933,2018-12-27,12.85
934,2018-12-28,12.85
935,2018-12-31,13.35
936,2019-01-02,12.9
937,2019-01-03,13.4
938,2019-01-04,15.0
939,2019-01-07,14.8
940,2019-01-08,15.45
941,2019-01-09,14.95
942,2019-01-10,13.85
943,2019-01-11,14.25
944,2019-01-14,14.85
945,2019-01-15,14.25
946,2019-01-16,14.25
947,2019-01-17,13.95
948,2019-01-18,14.35
949,2019-01-22,13.55
950,2019-01-23,13.5
951,2019-01-24,13.0
952,2019-01-25,12.95
953,2019-01-28,13.1
954,2019-01-29,12.0
955,2019-01-30,12.5
956,2019-01-31,13.7
957,2019-02-01,14.8
958,2019-02-04,16.2
959,2019-02-05,17.4
960,2019-02-06,17.4
961,2019-02-07,17.15
962,2019-02-08,16.95
963,2019-02-11,16.85
964,2019-02-12,17.65
965,2019-02-13,17.6
966,2019-02-14,17.8
967,2019-02-15,18.55
968,2019-02-19,19.95
969,2019-02-20,19.25
970,2019-02-21,19.2
971,2019-02-22,20.4
972,2019-02-25,20.75
973,2019-02-26,21.0
974,2019-02-27,21.0
975,2019-02-28,21.0
976,2019-03-01,21.45
977,2019-03-04,21.2
978,2019-03-05,21.25
979,2019-03-06,20.3
980,2019-03-07,19.1
981,2019-03-08,18.8
982,2019-03-11,19.45
983,2019-03-12,19.95
984,2019-03-13,20.4
985,2019-03-14,19.8
986,2019-03-15,20.1
987,2019-03-18,20.7
988,2019-03-19,20.0
989,2019-03-20,19.7
990,2019-03-21,19.45
991,2019-03-22,19.25
992,2019-03-25,18.3
993,2019-03-26,19.3
994,2019-03-27,19.1
995,2019-03-28,19.05
996,2019-03-29,19.5
997,2019-04-01,19.8
998,2019-04-02,19.9
999,2019-04-03,20.45
1000,2019-04-04,20.25
1001,2019-04-05,19.8
1002,2019-04-08,20.3
1003,2019-04-09,20.35
1004,2019-04-10,19.4
1005,2019-04-11,19.45
1006,2019-04-12,19.0
1007,2019-04-15,19.1
1008,2019-04-16,17.5
1009,2019-04-17,18.25
1010,2019-04-18,17.1
1011,2019-04-22,16.6
1012,2019-04-23,16.95
1013,2019-04-24,17.65
1014,2019-04-25,17.8
1015,2019-04-26,17.7
1016,2019-04-29,18.55
1017,2019-04-30,19.85
1018,2019-05-01,20.75
1019,2019-05-02,21.05
1020,2019-05-03,21.0
1021,2019-05-06,20.9
1022,2019-05-07,21.1
1023,2019-05-08,20.45
1024,2019-05-09,17.25
1025,2019-05-10,16.8
1026,2019-05-13,15.85
1027,2019-05-14,15.0
1028,2019-05-15,16.4
1029,2019-05-16,16.35
1030,2019-05-17,15.75
1031,2019-05-20,15.65
1032,2019-05-21,16.3
1033,2019-05-22,16.15
1034,2019-05-23,16.2
1035,2019-05-24,15.7
1036,2019-05-28,16.0
1037,2019-05-29,16.2
1038,2019-05-30,17.25
1039,2019-05-31,15.3
1040,2019-06-03,14.55
1041,2019-06-04,9.3
1042,2019-06-05,9.65
1043,2019-06-06,9.1
1044,2019-06-07,8.65
1045,2019-06-10,8.9
1046,2019-06-11,9.2
1047,2019-06-12,9.25
1048,2019-06-13,9.25
1049,2019-06-14,9.15
1050,2019-06-17,9.0
1051,2019-06-18,9.55
1052,2019-06-19,9.75
1053,2019-06-20,9.85
1054,2019-06-21,9.4
1055,2019-06-24,9.3
1056,2019-06-25,9.25
1057,2019-06-26,8.85
1058,2019-06-27,8.8
1059,2019-06-28,8.7
1060,2019-07-01,8.05
1061,2019-07-02,7.75
1062,2019-07-03,7.9
1063,2019-07-05,7.75
1064,2019-07-08,7.75
1065,2019-07-09,7.5
1066,2019-07-10,7.65
1067,2019-07-11,7.5
1068,2019-07-12,7.5
1069,2019-07-15,7.45
