,date,open
263,2020-07-07,35.78
264,2020-07-08,41.0
265,2020-07-09,38.54
266,2020-07-10,39.8
267,2020-07-13,38.01
268,2020-07-14,33.7
269,2020-07-15,35.5
270,2020-07-16,36.85
271,2020-07-17,37.27
272,2020-07-20,38.03
273,2020-07-21,38.23
274,2020-07-22,36.39
275,2020-07-23,36.93
276,2020-07-24,35.41
277,2020-07-27,35.6
278,2020-07-28,37.77
279,2020-07-29,36.24
280,2020-07-30,35.23
281,2020-07-31,36.12
282,2020-08-03,35.36
283,2020-08-04,36.14
284,2020-08-05,37.01
285,2020-08-06,36.0
286,2020-08-07,35.9
287,2020-08-10,34.61
288,2020-08-11,35.22
289,2020-08-12,35.02
290,2020-08-13,34.04
291,2020-08-14,34.67
292,2020-08-17,34.02
293,2020-08-18,34.67
294,2020-08-19,35.9
295,2020-08-20,35.14
296,2020-08-21,34.31
297,2020-08-24,34.7
298,2020-08-25,33.89
299,2020-08-26,34.73
300,2020-08-27,33.73
301,2020-08-28,31.92
302,2020-08-31,32.65
303,2020-09-01,32.72
304,2020-09-02,33.15
305,2020-09-03,33.22
306,2020-09-04,32.98
307,2020-09-08,32.01
308,2020-09-09,33.04
309,2020-09-10,35.48
310,2020-09-11,34.15
311,2020-09-14,34.51
312,2020-09-15,37.15
313,2020-09-16,36.41
314,2020-09-17,36.54
315,2020-09-18,36.76
316,2020-09-21,36.68
317,2020-09-22,34.76
318,2020-09-23,32.66
319,2020-09-24,31.81
320,2020-09-25,32.54
321,2020-09-28,32.3
322,2020-09-29,31.52
323,2020-09-30,31.25
324,2020-10-01,31.07
325,2020-10-02,28.79
326,2020-10-05,29.13
327,2020-10-06,29.6
328,2020-10-07,26.4
329,2020-10-08,28.41
330,2020-10-09,29.3
331,2020-10-12,28.84
332,2020-10-13,28.82
333,2020-10-14,29.47
334,2020-10-15,28.5
335,2020-10-16,27.96
336,2020-10-19,28.52
337,2020-10-20,27.56
338,2020-10-21,27.04
339,2020-10-22,25.67
340,2020-10-23,26.04
341,2020-10-26,26.45
342,2020-10-27,26.34
343,2020-10-28,25.84
344,2020-10-29,26.615
345,2020-10-30,26.4
346,2020-11-02,26.82
347,2020-11-03,27.21
348,2020-11-04,27.86
349,2020-11-05,28.81
350,2020-11-06,28.37
351,2020-11-09,29.53
352,2020-11-10,29.49
353,2020-11-11,29.3
354,2020-11-12,29.29
355,2020-11-13,30.99
356,2020-11-16,28.09
357,2020-11-17,27.64
358,2020-11-18,29.5
359,2020-11-19,28.6
360,2020-11-20,28.735
361,2020-11-23,29.26
362,2020-11-24,27.95
363,2020-11-25,28.47
364,2020-11-27,29.06
365,2020-11-30,29.4
366,2020-12-01,28.94
367,2020-12-02,28.8
368,2020-12-03,28.28
369,2020-12-04,27.77
370,2020-12-07,28.68
371,2020-12-08,28.2
372,2020-12-09,28.5
373,2020-12-10,28.86
374,2020-12-11,29.17
375,2020-12-14,28.64
376,2020-12-15,28.98
377,2020-12-16,28.97
378,2020-12-17,27.51
379,2020-12-18,26.83
380,2020-12-21,24.82
381,2020-12-22,25.62
382,2020-12-23,26.15
383,2020-12-24,26.23
384,2020-12-28,26.08
385,2020-12-29,25.84
386,2020-12-30,25.16
387,2020-12-31,26.165
388,2021-01-04,26.705
389,2021-01-05,25.685
390,2021-01-06,24.06
391,2021-01-07,25.02
392,2021-01-08,25.13
393,2021-01-11,30.9
394,2021-01-12,29.01
395,2021-01-13,28.06
396,2021-01-14,28.52
397,2021-01-15,29.11
398,2021-01-19,29.75
399,2021-01-20,29.71
400,2021-01-21,30.29
401,2021-01-22,29.64
402,2021-01-25,31.37
403,2021-01-26,31.26
404,2021-01-27,32.92
405,2021-01-28,28.5235
406,2021-01-29,29.01
407,2021-02-01,30.0
408,2021-02-02,30.02
409,2021-02-03,29.47
410,2021-02-04,29.76
411,2021-02-05,30.38
412,2021-02-08,31.87
413,2021-02-09,32.62
414,2021-02-10,31.57
415,2021-02-11,31.52
416,2021-02-12,31.35
417,2021-02-16,30.4
418,2021-02-17,30.95
419,2021-02-18,32.39
420,2021-02-19,31.45
421,2021-02-22,31.625
422,2021-02-23,30.0
423,2021-02-24,30.25
424,2021-02-25,30.92
425,2021-02-26,30.53
426,2021-03-01,30.95
427,2021-03-02,30.44
428,2021-03-03,29.85
429,2021-03-04,31.97
430,2021-03-05,30.32
431,2021-03-08,30.78
432,2021-03-09,32.15
433,2021-03-10,33.26
434,2021-03-11,33.75
435,2021-03-12,32.89
436,2021-03-15,32.7
437,2021-03-16,32.63
438,2021-03-17,31.74
439,2021-03-18,32.44
440,2021-03-19,32.18
441,2021-03-22,31.73
442,2021-03-23,33.96
443,2021-03-24,32.95
444,2021-03-25,29.81
445,2021-03-26,29.01
446,2021-03-29,30.15
447,2021-03-30,28.41
448,2021-03-31,29.225
449,2021-04-01,29.3
450,2021-04-05,29.23
451,2021-04-06,29.11
452,2021-04-07,28.05
453,2021-04-08,28.41
454,2021-04-09,28.29
455,2021-04-12,27.67
456,2021-04-13,27.45
457,2021-04-14,26.73
458,2021-04-15,27.39
459,2021-04-16,27.58
460,2021-04-19,27.42
461,2021-04-20,26.96
462,2021-04-21,27.87
463,2021-04-22,27.595
464,2021-04-23,28.63
465,2021-04-26,29.04
466,2021-04-27,30.34
467,2021-04-28,30.62
468,2021-04-29,31.77
469,2021-04-30,32.06
470,2021-05-03,30.39
471,2021-05-04,30.24
472,2021-05-05,28.91
473,2021-05-06,26.7
474,2021-05-07,26.7
475,2021-05-10,27.15
476,2021-05-11,26.02
477,2021-05-12,27.41
478,2021-05-13,27.51
479,2021-05-14,28.24
480,2021-05-17,28.29
481,2021-05-18,28.01
482,2021-05-19,26.85
483,2021-05-20,27.03
484,2021-05-21,27.84
485,2021-05-24,27.895
486,2021-05-25,26.1
487,2021-05-26,25.77
488,2021-05-27,26.49
489,2021-05-28,26.43
490,2021-06-01,25.73
491,2021-06-02,27.0
492,2021-06-03,25.85
493,2021-06-04,26.41
494,2021-06-07,27.08
495,2021-06-08,28.69
496,2021-06-09,29.34
497,2021-06-10,29.53
498,2021-06-11,29.02
499,2021-06-14,29.145
500,2021-06-15,29.84
501,2021-06-16,29.85
502,2021-06-17,30.23
503,2021-06-18,29.86
504,2021-06-21,30.17
505,2021-06-22,29.32
506,2021-06-23,28.31
507,2021-06-24,28.785
508,2021-06-25,28.47
509,2021-06-28,28.0
510,2021-06-29,27.34
511,2021-06-30,25.47
512,2021-07-01,24.97
513,2021-07-02,25.36
514,2021-07-06,24.8
515,2021-07-07,24.65
516,2021-07-08,24.0
517,2021-07-09,24.08
518,2021-07-12,25.55
519,2021-07-13,24.76
520,2021-07-14,24.0
521,2021-07-15,22.29
522,2021-07-16,22.3
523,2021-07-19,21.97
524,2021-07-20,22.38
525,2021-07-21,23.52
526,2021-07-22,23.8
527,2021-07-23,23.11
528,2021-07-26,22.38
529,2021-07-27,21.75
530,2021-07-28,21.62
531,2021-07-29,22.19
532,2021-07-30,21.55
533,2021-08-02,21.44
534,2021-08-03,21.48
535,2021-08-04,20.8
536,2021-08-05,19.9
537,2021-08-06,21.02
538,2021-08-09,20.57
539,2021-08-10,20.16
540,2021-08-11,19.4
541,2021-08-12,19.17
542,2021-08-13,18.6
543,2021-08-16,18.65
544,2021-08-17,18.51
545,2021-08-18,19.84
546,2021-08-19,20.26
547,2021-08-20,19.82
548,2021-08-23,23.0606
549,2021-08-24,22.01
550,2021-08-25,21.86
551,2021-08-26,21.94
552,2021-08-27,22.4
553,2021-08-30,23.13
554,2021-08-31,23.26
555,2021-09-01,23.365
556,2021-09-02,24.48
557,2021-09-03,23.77
558,2021-09-07,23.71
559,2021-09-08,24.21
560,2021-09-09,23.95
561,2021-09-10,25.36
562,2021-09-13,25.21
563,2021-09-14,25.23
564,2021-09-15,25.31
565,2021-09-16,24.53
566,2021-09-17,24.05
567,2021-09-20,24.16
568,2021-09-21,23.37
569,2021-09-22,23.27
570,2021-09-23,23.36
571,2021-09-24,24.0
572,2021-09-27,23.83
573,2021-09-28,23.98
574,2021-09-29,23.03
575,2021-09-30,22.58
576,2021-10-01,22.16
577,2021-10-04,22.01
578,2021-10-05,21.39
579,2021-10-06,21.19
580,2021-10-07,21.86
581,2021-10-08,21.12
582,2021-10-11,21.14
583,2021-10-12,21.69
584,2021-10-13,21.92
585,2021-10-14,22.34
586,2021-10-15,22.34
587,2021-10-18,21.07
588,2021-10-19,20.47
589,2021-10-20,22.02
590,2021-10-21,20.72
591,2021-10-22,20.86
592,2021-10-25,21.25
593,2021-10-26,21.54
594,2021-10-27,21.46
595,2021-10-28,21.66
596,2021-10-29,21.87
597,2021-11-01,21.42
598,2021-11-02,23.09
599,2021-11-03,22.57
600,2021-11-04,24.36
601,2021-11-05,25.74
602,2021-11-08,26.42
603,2021-11-09,25.57
604,2021-11-10,25.59
605,2021-11-11,24.31
606,2021-11-12,25.77
607,2021-11-15,26.71
608,2021-11-16,25.605
609,2021-11-17,24.85
610,2021-11-18,25.49
611,2021-11-19,26.24
612,2021-11-22,23.79
613,2021-11-23,23.77
614,2021-11-24,21.8
615,2021-11-26,21.69
616,2021-11-29,21.82
617,2021-11-30,21.155
618,2021-12-01,21.5
619,2021-12-02,20.945
620,2021-12-03,20.4
621,2021-12-06,19.87
622,2021-12-07,20.31
623,2021-12-08,21.13
624,2021-12-09,20.91
625,2021-12-10,20.13
626,2021-12-13,19.81
627,2021-12-14,20.12
628,2021-12-15,19.7735
629,2021-12-16,21.26
630,2021-12-17,20.31
631,2021-12-20,20.77
632,2021-12-21,21.67
633,2021-12-22,21.22
634,2021-12-23,21.38
635,2021-12-27,22.585
636,2021-12-28,21.69
637,2021-12-29,21.43
638,2021-12-30,21.46
639,2021-12-31,21.36
640,2022-01-03,21.27
641,2022-01-04,21.6
642,2022-01-05,20.77
643,2022-01-06,19.8
644,2022-01-07,20.3
645,2022-01-10,19.67
646,2022-01-11,19.55
647,2022-01-12,20.47
648,2022-01-13,20.96
649,2022-01-14,21.46
650,2022-01-18,21.84
651,2022-01-19,20.0
652,2022-01-20,20.16
653,2022-01-21,19.72
654,2022-01-24,19.93
655,2022-01-25,20.25
656,2022-01-26,19.83
657,2022-01-27,18.3
658,2022-01-28,16.32
659,2022-01-31,16.48
660,2022-02-01,17.7
661,2022-02-02,17.9
662,2022-02-03,17.31
663,2022-02-04,17.47
664,2022-02-07,17.39
665,2022-02-08,18.83
666,2022-02-09,18.98
667,2022-02-10,19.8
668,2022-02-11,19.1
669,2022-02-14,18.63
670,2022-02-15,18.49
671,2022-02-16,18.88
672,2022-02-17,18.6
673,2022-02-18,18.39
674,2022-02-22,17.78
675,2022-02-23,17.82
676,2022-02-24,16.35
677,2022-02-25,18.17
678,2022-02-28,17.71
679,2022-03-01,17.495
680,2022-03-02,17.29
681,2022-03-03,16.3
682,2022-03-04,15.63
683,2022-03-07,15.34
684,2022-03-08,15.02
685,2022-03-09,15.61
686,2022-03-10,15.0
687,2022-03-11,14.75
688,2022-03-14,14.15
689,2022-03-15,13.25
690,2022-03-16,13.13
691,2022-03-17,13.99
692,2022-03-18,14.2
693,2022-03-21,14.57
694,2022-03-22,14.51
695,2022-03-23,15.27
696,2022-03-24,15.57
697,2022-03-25,15.8
698,2022-03-28,14.2
699,2022-03-29,14.91
700,2022-03-30,15.22
701,2022-03-31,14.68
702,2022-04-01,14.34
703,2022-04-04,14.85
704,2022-04-05,14.99
705,2022-04-06,14.89
706,2022-04-07,14.98
707,2022-04-08,14.33
708,2022-04-11,13.68
709,2022-04-12,13.79
710,2022-04-13,13.41
711,2022-04-14,13.95
712,2022-04-18,12.26
713,2022-04-19,11.37
714,2022-04-20,11.53
715,2022-04-21,11.38
716,2022-04-22,10.49
717,2022-04-25,10.19
718,2022-04-26,10.46
719,2022-04-27,10.11
720,2022-04-28,10.59
721,2022-04-29,10.8
722,2022-05-02,10.5
723,2022-05-03,11.16
724,2022-05-04,11.46
725,2022-05-05,11.55
726,2022-05-06,11.12
727,2022-05-09,11.07
728,2022-05-10,10.55
729,2022-05-11,9.9
730,2022-05-12,8.66
731,2022-05-13,9.12
732,2022-05-16,9.36
733,2022-05-17,9.61
734,2022-05-18,9.3
735,2022-05-19,8.71
736,2022-05-20,9.13
737,2022-05-23,9.02
738,2022-05-24,8.3
739,2022-05-25,8.14
740,2022-05-26,8.16
741,2022-05-27,8.33
742,2022-05-31,8.78
743,2022-06-01,8.635
744,2022-06-02,8.01
745,2022-06-03,8.06
746,2022-06-06,8.62
747,2022-06-07,8.07
748,2022-06-08,8.7
749,2022-06-09,9.15
750,2022-06-10,8.48
751,2022-06-13,8.25
752,2022-06-14,8.08
753,2022-06-15,8.09
754,2022-06-16,9.41
755,2022-06-17,10.19
756,2022-06-21,12.14
757,2022-06-22,11.52
758,2022-06-23,11.06
759,2022-06-24,10.75
760,2022-06-27,10.39
761,2022-06-28,10.04
762,2022-06-29,9.68
763,2022-06-30,9.52
764,2022-07-01,9.68
765,2022-07-05,10.07
766,2022-07-06,10.26
767,2022-07-07,10.19
768,2022-07-08,11.39
769,2022-07-11,11.33
770,2022-07-12,11.18
771,2022-07-13,10.95
772,2022-07-14,11.31
773,2022-07-15,11.44
774,2022-07-18,11.2
775,2022-07-19,11.31
776,2022-07-20,11.33
777,2022-07-21,11.25
778,2022-07-22,11.16
779,2022-07-25,10.89
780,2022-07-26,10.78
781,2022-07-27,10.57
782,2022-07-28,10.31
783,2022-07-29,10.18
784,2022-08-01,10.39
785,2022-08-02,10.64
786,2022-08-03,11.13
787,2022-08-04,11.64
788,2022-08-05,12.96
789,2022-08-08,13.9
790,2022-08-09,13.11
791,2022-08-10,13.02
792,2022-08-11,13.72
793,2022-08-12,12.84
794,2022-08-15,13.13
795,2022-08-16,12.86
796,2022-08-17,12.5
797,2022-08-18,12.57
798,2022-08-19,12.18
799,2022-08-22,11.86
800,2022-08-23,11.74
801,2022-08-24,12.08
802,2022-08-25,13.19
803,2022-08-26,12.94
804,2022-08-29,11.91
805,2022-08-30,12.45
806,2022-08-31,12.39
807,2022-09-01,11.99
808,2022-09-02,12.63
809,3.9700,12.745
810,2022-08-11,13.72
811,2022-08-12,12.84
812,2022-08-15,13.13
813,2022-08-16,12.86
814,2022-08-17,12.5
815,2022-08-18,12.57
816,2022-08-19,12.18
817,2022-08-22,11.86
818,2022-08-23,11.74
819,2022-08-24,12.08
820,2022-08-25,13.19
821,2022-08-26,12.94
822,2022-08-29,11.91
823,2022-08-30,12.45
824,2022-08-31,12.39
825,2022-09-01,11.99
826,2022-09-02,12.63
