,date,open
316,2017-01-31,4.32
317,2017-02-01,4.57
318,2017-02-02,4.77
319,2017-02-03,4.68
320,2017-02-06,4.78
321,2017-02-07,5.66
322,2017-02-08,5.38
323,2017-02-09,5.59
324,2017-02-10,5.77
325,2017-02-13,5.77
326,2017-02-14,6.17
327,2017-02-15,6.12
328,2017-02-16,6.24
329,2017-02-17,5.42
330,2017-02-21,5.29
331,2017-02-22,5.23
332,2017-02-23,5.21
333,2017-02-24,5.52
334,2017-02-27,5.67
335,2017-02-28,5.81
336,2017-03-01,5.71
337,2017-03-02,5.97
338,2017-03-03,5.95
339,2017-03-06,5.83
340,2017-03-07,5.66
341,2017-03-08,5.45
342,2017-03-09,5.33
343,2017-03-10,5.3
344,2017-03-13,5.31
345,2017-03-14,5.8
346,2017-03-15,5.62
347,2017-03-16,5.9
348,2017-03-17,5.97
349,2017-03-20,6.01
350,2017-03-21,6.03
351,2017-03-22,5.7
352,2017-03-23,5.76
353,2017-03-24,5.99
354,2017-03-27,6.01
355,2017-03-28,6.03
356,2017-03-29,5.89
357,2017-03-30,5.81
358,2017-03-31,5.72
359,2017-04-03,5.75
360,2017-04-04,5.7
361,2017-04-05,5.62
362,2017-04-06,5.7
363,2017-04-07,5.59
364,2017-04-10,5.9
365,2017-04-11,6.07
366,2017-04-12,6.25
367,2017-04-13,6.12
368,2017-04-17,6.1
369,2017-04-18,5.91
370,2017-04-19,5.74
371,2017-04-20,5.87
372,2017-04-21,5.74
373,2017-04-24,5.7
374,2017-04-25,5.66
375,2017-04-26,5.75
376,2017-04-27,5.76
377,2017-04-28,5.65
378,2017-05-01,5.66
379,2017-05-02,5.73
380,2017-05-03,5.6
381,2017-05-04,5.66
382,2017-05-05,5.73
383,2017-05-08,6.09
384,2017-05-09,6.11
385,2017-05-10,6.03
386,2017-05-11,5.95
387,2017-05-12,5.77
388,2017-05-15,5.97
389,2017-05-16,6.0
390,2017-05-17,5.96
391,2017-05-18,5.62
392,2017-05-19,5.71
393,2017-05-22,5.83
394,2017-05-23,5.83
395,2017-05-24,5.79
396,2017-05-25,5.77
397,2017-05-26,5.95
398,2017-05-30,5.85
399,2017-05-31,5.69
400,2017-06-01,5.79
401,2017-06-02,6.0
402,2017-06-05,6.19
403,2017-06-06,6.1
404,2017-06-07,6.19
405,2017-06-08,5.92
406,2017-06-09,5.98
407,2017-06-12,5.86
408,2017-06-13,5.77
409,2017-06-14,5.79
410,2017-06-15,5.62
411,2017-06-16,5.5
412,2017-06-19,5.33
413,2017-06-20,5.39
414,2017-06-21,5.59
415,2017-06-22,5.5
416,2017-06-23,5.6
417,2017-06-26,5.72
418,2017-06-27,5.55
419,2017-06-28,5.49
420,2017-06-29,5.56
421,2017-06-30,5.42
422,2017-07-03,5.31
423,2017-07-05,5.4
424,2017-07-06,5.5
425,2017-07-07,5.38
426,2017-07-10,5.32
427,2017-07-11,5.36
428,2017-07-12,5.4
429,2017-07-13,5.33
430,2017-07-14,5.38
431,2017-07-17,5.34
432,2017-07-18,5.12
433,2017-07-19,5.1
434,2017-07-20,5.01
435,2017-07-21,4.84
436,2017-07-24,4.4
437,2017-07-25,4.16
438,2017-07-26,4.34
439,2017-07-27,4.35
440,2017-07-28,4.11
441,2017-07-31,4.15
442,2017-08-01,4.05
443,2017-08-02,4.0
444,2017-08-03,4.0
445,2017-08-04,3.96
446,2017-08-07,4.0
447,2017-08-08,3.95
448,2017-08-09,3.71
449,2017-08-10,3.42
450,2017-08-11,3.49
451,2017-08-14,3.71
452,2017-08-15,4.11
453,2017-08-16,3.91
454,2017-08-17,3.8
455,2017-08-18,3.75
456,2017-08-21,3.98
457,2017-08-22,4.38
458,2017-08-23,4.44
459,2017-08-24,4.52
460,2017-08-25,4.53
461,2017-08-28,4.37
462,2017-08-29,4.42
463,2017-08-30,4.43
464,2017-08-31,4.5
465,2017-09-01,4.57
466,2017-09-05,4.99
467,2017-09-06,4.9
468,2017-09-07,4.9
469,2017-09-08,4.66
470,2017-09-11,4.72
471,2017-09-12,5.0
472,2017-09-13,4.55
473,2017-09-14,4.55
474,2017-09-15,4.51
475,2017-09-18,4.42
476,2017-09-19,4.36
477,2017-09-20,4.32
478,2017-09-21,4.01
479,2017-09-22,4.17
480,2017-09-25,4.15
481,2017-09-26,4.01
482,2017-09-27,3.84
483,2017-09-28,4.34
484,2017-09-29,4.08
485,2017-10-02,4.15
486,2017-10-03,4.26
487,2017-10-04,4.32
488,2017-10-05,4.3
489,2017-10-06,4.25
490,2017-10-09,4.16
491,2017-10-10,4.1
492,2017-10-11,4.15
493,2017-10-12,4.49
494,2017-10-13,4.42
495,2017-10-16,4.29
496,2017-10-17,4.4
497,2017-10-18,4.25
498,2017-10-19,4.43
499,2017-10-20,4.78
500,2017-10-23,4.9
501,2017-10-24,4.95
502,2017-10-25,4.69
503,2017-10-26,4.28
504,2017-10-27,4.22
505,2017-10-30,4.18
506,2017-10-31,4.2
507,2017-11-01,4.27
508,2017-11-02,4.15
509,2017-11-03,4.25
510,2017-11-06,4.44
511,2017-11-07,4.1
512,2017-11-08,4.06
513,2017-11-09,3.9
514,2017-11-10,4.02
515,2017-11-13,4.1
516,2017-11-14,3.97
517,2017-11-15,3.94
518,2017-11-16,4.09
519,2017-11-17,4.1
520,2017-11-20,4.09
521,2017-11-21,4.05
522,2017-11-22,4.01
523,2017-11-24,3.96
524,2017-11-27,3.97
525,2017-11-28,3.75
526,2017-11-29,3.78
527,2017-11-30,3.87
528,2017-12-01,3.83
529,2017-12-04,3.76
530,2017-12-05,3.6
531,2017-12-06,3.63
532,2017-12-07,3.6
533,2017-12-08,3.63
534,2017-12-11,3.79
535,2017-12-12,3.27
536,2017-12-13,3.2
537,2017-12-14,3.32
538,2017-12-15,3.22
539,2017-12-18,3.15
540,2017-12-19,3.14
541,2017-12-20,3.16
542,2017-12-21,3.22
543,2017-12-22,3.7
544,2017-12-26,3.56
545,2017-12-27,3.58
546,2017-12-28,3.38
547,2017-12-29,3.35
548,2018-01-02,3.3
549,2018-01-03,3.15
550,2018-01-04,3.17
551,2018-01-05,3.38
552,2018-01-08,3.4
553,2018-01-09,3.37
554,2018-01-10,3.36
555,2018-01-11,3.29
556,2018-01-12,3.44
557,2018-01-16,3.4
558,2018-01-17,3.05
559,2018-01-18,3.09
560,2018-01-19,3.01
561,2018-01-22,2.99
562,2018-01-23,3.05
563,2018-01-24,2.98
564,2018-01-25,3.0
565,2018-01-26,3.08
566,2018-01-29,3.02
567,2018-01-30,2.9
568,2018-01-31,2.86
569,2018-02-01,2.85
570,2018-02-02,2.65
571,2018-02-05,2.62
572,2018-02-06,3.07
573,2018-02-07,3.02
574,2018-02-08,2.67
575,2018-02-09,2.61
576,2018-02-12,2.63
577,2018-02-13,2.5
578,2018-02-14,2.51
579,2018-02-15,2.54
580,2018-02-16,2.58
581,2018-02-20,2.61
582,2018-02-21,2.53
583,2018-02-22,2.52
584,2018-02-23,2.5
585,2018-02-26,2.49
586,2018-02-27,2.45
587,2018-02-28,2.32
588,2018-03-01,2.35
589,2018-03-02,2.4
590,2018-03-05,2.55
591,2018-03-06,2.65
592,2018-03-07,2.94
593,2018-03-08,3.05
594,2018-03-09,3.11
595,2018-03-12,2.96
596,2018-03-13,2.87
597,2018-03-14,2.76
598,2018-03-15,2.8
599,2018-03-16,2.74
600,2018-03-19,2.84
601,2018-03-20,2.7
602,2018-03-21,2.69
603,2018-03-22,2.73
604,2018-03-23,2.67
605,2018-03-26,2.53
606,2018-03-27,2.72
607,2018-03-28,2.65
608,2018-03-29,2.8
609,2018-04-02,2.71
610,2018-04-03,2.54
611,2018-04-04,2.45
612,2018-04-05,2.46
613,2018-04-06,2.45
614,2018-04-09,2.38
615,2018-04-10,2.3
616,2018-04-11,2.17
617,2018-04-12,2.29
618,2018-04-13,2.2
619,2018-04-16,2.17
620,2018-04-17,2.06
621,2018-04-18,2.13
622,2018-04-19,2.16
623,2018-04-20,2.28
624,2018-04-23,2.3
625,2018-04-24,2.47
626,2018-04-25,2.49
627,2018-04-26,2.4
628,2018-04-27,2.39
629,2018-04-30,2.38
630,2018-05-01,2.27
631,2018-05-02,2.22
632,2018-05-03,2.28
633,2018-05-04,2.15
634,2018-05-07,2.21
635,2018-05-08,2.18
636,2018-05-09,2.1
637,2018-05-10,2.2
638,2018-05-11,2.08
639,2018-05-14,2.19
640,2018-05-15,2.19
641,2018-05-16,2.44
642,2018-05-17,2.45
643,2018-05-18,2.58
644,2018-05-21,2.57
645,2018-05-22,2.53
646,2018-05-23,2.63
647,2018-05-24,2.65
648,2018-05-25,2.7
649,2018-05-29,2.73
650,2018-05-30,2.7
651,2018-05-31,2.69
652,2018-06-01,2.75
653,2018-06-04,2.92
654,2018-06-05,3.68
655,2018-06-06,3.3
656,2018-06-07,3.67
657,2018-06-08,3.7
658,2018-06-11,3.76
659,2018-06-12,4.15
660,2018-06-13,3.97
661,2018-06-14,4.07
662,2018-06-15,4.08
663,2018-06-18,4.24
664,2018-06-19,4.14
665,2018-06-20,4.14
666,2018-06-21,4.3
667,2018-06-22,4.12
668,2018-06-25,3.98
669,2018-06-26,3.34
670,2018-06-27,3.32
671,2018-06-28,2.91
672,2018-06-29,2.72
673,2018-07-02,2.61
674,2018-07-03,3.21
675,2018-07-05,3.76
676,2018-07-06,3.47
677,2018-07-09,3.47
678,2018-07-10,3.3
679,2018-07-11,3.13
680,2018-07-12,3.33
681,2018-07-13,3.33
682,2018-07-16,3.21
683,2018-07-17,3.07
684,2018-07-18,3.1
685,2018-07-19,3.11
686,2018-07-20,3.2
687,2018-07-23,3.14
688,2018-07-24,3.14
689,2018-07-25,3.06
690,2018-07-26,2.98
691,2018-07-27,3.0
692,2018-07-30,2.88
693,2018-07-31,2.88
694,2018-08-01,2.7
695,2018-08-02,2.68
696,2018-08-03,2.63
697,2018-08-06,2.64
698,2018-08-07,2.73
699,2018-08-08,2.78
700,2018-08-09,3.01
701,2018-08-10,2.79
702,2018-08-13,2.72
703,2018-08-14,2.75
704,2018-08-15,2.75
705,2018-08-16,2.69
706,2018-08-17,2.7
707,2018-08-20,2.7
708,2018-08-21,2.66
709,2018-08-22,2.86
710,2018-08-23,2.85
711,2018-08-24,2.84
712,2018-08-27,2.78
713,2018-08-28,2.83
714,2018-08-29,2.71
715,2018-08-30,2.63
716,2018-08-31,2.55
717,2018-09-04,2.62
718,2018-09-05,2.7
719,2018-09-06,2.7
720,2018-09-07,2.67
721,2018-09-10,2.7
722,2018-09-11,2.6
723,2018-09-12,2.6
724,2018-09-13,2.48
725,2018-09-14,2.45
726,2018-09-17,2.33
727,2018-09-18,2.23
728,2018-09-19,2.29
729,2018-09-20,2.53
730,2018-09-21,2.56
731,2018-09-24,2.46
732,2018-09-25,2.61
733,2018-09-26,2.75
734,2018-09-27,2.95
735,2018-09-28,2.89
736,2018-10-01,2.79
737,2018-10-02,2.58
738,2018-10-03,2.65
739,2018-10-04,2.67
740,2018-10-05,2.48
741,2018-10-08,2.38
742,2018-10-09,2.49
743,2018-10-10,2.57
744,2018-10-11,2.41
745,2018-10-12,2.51
746,2018-10-15,2.39
747,2018-10-16,2.59
748,2018-10-17,2.46
749,2018-10-18,2.46
750,2018-10-19,2.96
751,2018-10-22,2.68
752,2018-10-23,2.5
753,2018-10-24,2.53
754,2018-10-25,2.36
755,2018-10-26,2.36
756,2018-10-29,2.54
757,2018-10-30,2.47
758,2018-10-31,2.4
759,2018-11-01,2.44
760,2018-11-02,2.51
761,2018-11-05,2.52
762,2018-11-06,2.42
763,2018-11-07,2.46
764,2018-11-08,2.54
765,2018-11-09,2.5
766,2018-11-12,2.7
767,2018-11-13,2.53
768,2018-11-14,2.47
769,2018-11-15,2.41
770,2018-11-16,2.38
771,2018-11-19,2.4
772,2018-11-20,2.28
773,2018-11-21,2.19
774,2018-11-23,2.28
775,2018-11-26,2.36
776,2018-11-27,2.42
777,2018-11-28,2.3
778,2018-11-29,2.36
779,2018-11-30,2.34
780,2018-12-03,2.38
781,2018-12-04,2.25
782,2018-12-06,2.18
783,2018-12-07,2.21
784,2018-12-10,2.13
785,2018-12-11,2.12
786,2018-12-12,2.11
787,2018-12-13,2.07
788,2018-12-14,2.03
789,2018-12-17,1.98
790,2018-12-18,1.89
791,2018-12-19,1.77
792,2018-12-20,1.6
793,2018-12-21,1.51
794,2018-12-24,1.41
795,2018-12-26,1.48
796,2018-12-27,1.31
797,2018-12-28,1.26
798,2018-12-31,1.55
799,2019-01-02,1.48
800,2019-01-03,1.67
801,2019-01-04,1.85
802,2019-01-07,1.87
803,2019-01-08,2.1
804,2019-01-09,2.02
805,2019-01-10,2.04
806,2019-01-11,2.04
807,2019-01-14,1.98
808,2019-01-15,1.95
809,2019-01-16,1.81
810,2019-01-17,1.82
811,2019-01-18,1.87
812,2019-01-22,1.84
813,2019-01-23,1.71
814,2019-01-24,1.75
815,2019-01-25,1.77
816,2019-01-28,1.84
817,2019-01-29,1.87
818,2019-01-30,1.79
819,2019-01-31,1.87
820,2019-02-01,1.85
821,2019-02-04,2.05
822,2019-02-05,2.07
823,2019-02-06,1.98
824,2019-02-07,2.07
825,2019-02-08,1.99
826,2019-02-11,2.37
827,2019-02-12,2.39
828,2019-02-13,2.49
829,2019-02-14,2.45
830,2019-02-15,2.58
831,2019-02-19,2.61
832,2019-02-20,2.38
833,2019-02-21,2.37
834,2019-02-22,2.38
835,2019-02-25,2.48
836,2019-02-26,2.43
837,2019-02-27,2.35
838,2019-02-28,2.21
839,2019-03-01,2.19
840,2019-03-04,2.49
841,2019-03-05,2.65
842,2019-03-06,2.99
843,2019-03-07,2.98
844,2019-03-08,2.86
845,2019-03-11,3.0
846,2019-03-12,3.05
847,2019-03-13,2.95
848,2019-03-14,3.05
849,2019-03-15,2.99
850,2019-03-18,3.0
851,2019-03-19,3.03
852,2019-03-20,2.95
853,2019-03-21,2.93
854,2019-03-22,3.15
855,2019-03-25,3.09
856,2019-03-26,3.55
857,2019-03-27,3.36
858,2019-03-28,3.22
859,2019-03-29,3.06
860,2019-04-01,3.06
861,2019-04-02,2.96
862,2019-04-03,3.0
863,2019-04-04,2.91
864,2019-04-05,2.9
865,2019-04-08,3.01
866,2019-04-09,2.81
867,2019-04-10,2.77
868,2019-04-11,2.79
869,2019-04-12,2.96
870,2019-04-15,2.91
871,2019-04-16,2.88
872,2019-04-17,2.85
873,2019-04-18,2.98
874,2019-04-22,2.91
875,2019-04-23,2.8
876,2019-04-24,2.95
877,2019-04-25,2.93
878,2019-04-26,2.94
879,2019-04-29,3.15
880,2019-04-30,3.1
881,2019-05-01,3.0
882,2019-05-02,3.07
883,2019-05-03,3.14
884,2019-05-06,3.15
885,2019-05-07,3.16
886,2019-05-08,3.12
887,2019-05-09,3.0
888,2019-05-10,3.0
889,2019-05-13,3.06
890,2019-05-14,3.07
891,2019-05-15,3.1
892,2019-05-16,3.42
893,2019-05-17,3.42
894,2019-05-20,3.41
895,2019-05-21,3.48
896,2019-05-22,3.73
897,2019-05-23,3.62
898,2019-05-24,3.62
899,2019-05-28,3.29
900,2019-05-29,3.16
901,2019-05-30,3.07
902,2019-05-31,2.97
903,2019-06-03,2.86
904,2019-06-04,2.9
905,2019-06-05,2.96
906,2019-06-06,2.98
907,2019-06-07,3.01
908,2019-06-10,3.01
909,2019-06-11,3.04
910,2019-06-12,3.19
911,2019-06-13,3.25
912,2019-06-14,3.28
913,2019-06-17,3.1
914,2019-06-18,3.21
915,2019-06-19,3.31
916,2019-06-20,3.29
917,2019-06-21,3.3
918,2019-06-24,3.4
919,2019-06-25,3.25
920,2019-06-26,3.33
921,2019-06-27,3.21
922,2019-06-28,3.29
923,2019-07-01,3.46
924,2019-07-02,3.82
925,2019-07-03,3.88
926,2019-07-05,3.73
927,2019-07-08,3.44
928,2019-07-09,3.32
929,2019-07-10,3.32
930,2019-07-11,3.26
931,2019-07-12,3.22
932,2019-07-15,3.22
933,2019-07-16,3.05
934,2019-07-17,3.02
935,2019-07-18,3.04
936,2019-07-19,2.85
937,2019-07-22,2.55
938,2019-07-23,2.58
939,2019-07-24,2.63
940,2019-07-25,2.67
941,2019-07-26,2.57
942,2019-07-29,2.63
943,2019-07-30,2.51
944,2019-07-31,2.55
945,2019-08-01,2.57
946,2019-08-02,2.45
947,2019-08-05,2.35
948,2019-08-06,2.25
949,2019-08-07,2.42
950,2019-08-08,2.5
951,2019-08-09,2.5
952,2019-08-12,2.34
953,2019-08-13,2.36
954,2019-08-14,2.4
955,2019-08-15,2.6
956,2019-08-16,2.51
957,2019-08-19,2.74
958,2019-08-20,2.74
959,2019-08-21,2.67
960,2019-08-22,2.73
961,2019-08-23,2.66
962,2019-08-26,2.54
963,2019-08-27,2.66
964,2019-08-28,2.58
965,2019-08-29,2.7
966,2019-08-30,2.75
967,2019-09-03,2.64
968,2019-09-04,2.62
969,2019-09-05,2.69
970,2019-09-06,2.66
971,2019-09-09,2.68
972,2019-09-10,2.79
973,2019-09-11,2.92
974,2019-09-12,3.0
975,2019-09-13,3.02
976,2019-09-16,3.0
977,2019-09-17,3.35
978,2019-09-18,3.29
979,2019-09-19,3.29
980,2019-09-20,3.3
981,2019-09-23,3.57
982,2019-09-24,3.6
983,2019-09-25,3.39
984,2019-09-26,3.62
985,2019-09-27,3.56
986,2019-09-30,3.36
987,2019-10-01,3.16
988,2019-10-02,3.15
989,2019-10-03,3.13
990,2019-10-04,3.12
991,2019-10-07,3.05
992,2019-10-08,3.01
993,2019-10-09,2.97
994,2019-10-10,2.94
995,2019-10-11,2.82
996,2019-10-14,2.78
997,2019-10-15,2.65
998,2019-10-16,2.73
999,2019-10-17,2.86
1000,2019-10-18,2.78
1001,2019-10-21,2.86
1002,2019-10-22,2.77
1003,2019-10-23,2.74
1004,2019-10-24,2.79
1005,2019-10-25,2.73
1006,2019-10-28,2.78
1007,2019-10-29,2.8
1008,2019-10-30,2.9
1009,2019-10-31,2.76
1010,2019-11-01,2.69
1011,2019-11-04,2.79
1012,2019-11-05,2.76
1013,2019-11-06,2.75
1014,2019-11-07,2.55
1015,2019-11-08,2.57
1016,2019-11-11,2.47
1017,2019-11-12,2.41
1018,2019-11-13,2.36
1019,2019-11-14,2.5
1020,2019-11-15,2.45
1021,2019-11-18,2.47
1022,2019-11-19,2.4
1023,2019-11-20,2.4
1024,2019-11-21,2.45
1025,2019-11-22,2.4
1026,2019-11-25,2.31
1027,2019-11-26,2.48
1028,2019-11-27,2.38
1029,2019-11-29,2.39
1030,2019-12-02,2.43
1031,2019-12-03,2.38
1032,2019-12-04,2.43
1033,2019-12-05,3.21
1034,2019-12-06,2.77
1035,2019-12-09,2.7
1036,2019-12-10,2.44
1037,2019-12-11,2.38
1038,2019-12-12,2.37
1039,2019-12-13,2.4
1040,2019-12-16,2.44
1041,2019-12-17,2.54
1042,2019-12-18,2.42
1043,2019-12-19,2.44
1044,2019-12-20,2.41
1045,2019-12-23,2.39
1046,2019-12-24,2.53
1047,2019-12-26,2.55
1048,2019-12-27,2.84
1049,2019-12-30,2.55
1050,2019-12-31,2.36
1051,2020-01-02,2.63
1052,2020-01-03,2.78
1053,2020-01-06,2.65
1054,2020-01-07,2.97
1055,2020-01-08,2.96
1056,2020-01-09,2.93
1057,2020-01-10,2.96
1058,2020-01-13,3.0
1059,2020-01-14,3.07
1060,2020-01-15,3.07
1061,2020-01-16,3.06
1062,2020-01-17,3.2
1063,2020-01-21,3.37
1064,2020-01-22,3.19
1065,2020-01-23,3.06
1066,2020-01-24,3.0
1067,2020-01-27,2.8
1068,2020-01-28,2.97
1069,2020-01-29,2.99
