,date,open
207,2021-04-09,20.38
208,2021-04-12,20.14
209,2021-04-13,20.2
210,2021-04-14,19.29
211,2021-04-15,19.96
212,2021-04-16,19.77
213,2021-04-19,18.21
214,2021-04-20,17.84
215,2021-04-21,17.88
216,2021-04-22,18.34
217,2021-04-23,19.32
218,2021-04-26,18.96
219,2021-04-27,20.51
220,2021-04-28,19.61
221,2021-04-29,19.85
222,2021-04-30,18.7
223,2021-05-03,19.25
224,2021-05-04,18.53
225,2021-05-05,17.945
226,2021-05-06,17.91
227,2021-05-07,17.35
228,2021-05-10,18.19
229,2021-05-11,16.01
230,2021-05-12,17.01
231,2021-05-13,18.74
232,2021-05-14,19.23
233,2021-05-17,19.09
234,2021-05-18,19.22
235,2021-05-19,19.17
236,2021-05-20,19.1
237,2021-05-21,20.13
238,2021-05-24,19.71
239,2021-05-25,20.325
240,2021-05-26,20.335
241,2021-05-27,21.5
242,2021-05-28,22.02
243,2021-06-01,21.86
244,2021-06-02,20.965
245,2021-06-03,21.41
246,2021-06-04,22.08
247,2021-06-07,22.09
248,2021-06-08,23.0
249,2021-06-09,24.12
250,2021-06-10,23.38
251,2021-06-11,23.17
252,2021-06-14,21.93
253,2021-06-15,23.01
254,2021-06-16,22.12
255,2021-06-17,22.16
256,2021-06-18,21.13
257,2021-06-21,21.34
258,2021-06-22,21.91
259,2021-06-23,21.44
260,2021-06-24,22.22
261,2021-06-25,23.49
262,2021-06-28,24.0
263,2021-06-29,24.0
264,2021-06-30,22.55
265,2021-07-01,23.11
266,2021-07-02,22.56
267,2021-07-06,22.78
268,2021-07-07,21.74
269,2021-07-08,21.09
270,2021-07-09,21.97
271,2021-07-12,22.26
272,2021-07-13,22.73
273,2021-07-14,22.37
274,2021-07-15,21.11
275,2021-07-16,20.84
276,2021-07-19,21.03
277,2021-07-20,22.9
278,2021-07-21,23.43
279,2021-07-22,23.59
280,2021-07-23,22.58
281,2021-07-26,22.66
282,2021-07-27,22.47
283,2021-07-28,22.23
284,2021-07-29,23.2
285,2021-07-30,22.88
286,2021-08-02,21.41
287,2021-08-03,22.66
288,2021-08-04,22.665
289,2021-08-05,23.18
290,2021-08-06,23.77
291,2021-08-09,24.23
292,2021-08-10,24.4
293,2021-08-11,25.44
294,2021-08-12,25.39
295,2021-08-13,26.81
296,2021-08-16,25.97
297,2021-08-17,25.91
298,2021-08-18,26.77
299,2021-08-19,22.62
300,2021-08-20,20.27
301,2021-08-23,21.65
302,2021-08-24,23.36
303,2021-08-25,23.99
304,2021-08-26,24.06
305,2021-08-27,25.19
306,2021-08-30,26.6
307,2021-08-31,26.46
308,2021-09-01,25.99
309,2021-09-02,27.06
310,2021-09-03,26.51
311,2021-09-07,25.57
312,2021-09-08,26.03
313,2021-09-09,25.37
314,2021-09-10,26.18
315,2021-09-13,26.23
316,2021-09-14,26.82
317,2021-09-15,25.99
318,2021-09-16,26.33
319,2021-09-17,26.53
320,2021-09-20,24.8
321,2021-09-21,25.88
322,2021-09-22,25.45
323,2021-09-23,26.09
324,2021-09-24,25.81
325,2021-09-27,25.92
326,2021-09-28,26.07
327,2021-09-29,26.06
328,2021-09-30,25.81
329,2021-10-01,25.42
330,2021-10-04,26.07
331,2021-10-05,25.38
332,2021-10-06,23.74
333,2021-10-07,23.99
334,2021-10-08,24.82
335,2021-10-11,24.03
336,2021-10-12,24.77
337,2021-10-13,24.91
338,2021-10-14,24.55
339,2021-10-15,25.39
340,2021-10-18,24.41
341,2021-10-19,23.29
342,2021-10-20,23.15
343,2021-10-21,22.25
344,2021-10-22,22.5
345,2021-10-25,23.185
346,2021-10-26,22.74
347,2021-10-27,22.61
348,2021-10-28,22.08
349,2021-10-29,24.31
350,2021-11-01,23.55
351,2021-11-02,24.96
352,2021-11-03,25.2
353,2021-11-04,24.98
354,2021-11-05,25.08
355,2021-11-08,25.48
356,2021-11-09,25.01
357,2021-11-10,24.82
358,2021-11-11,24.54
359,2021-11-12,25.19
360,2021-11-15,24.23
361,2021-11-16,26.07
362,2021-11-17,25.62
363,2021-11-18,25.17
364,2021-11-19,24.3
365,2021-11-22,22.79
366,2021-11-23,21.72
367,2021-11-24,20.87
368,2021-11-26,20.55
369,2021-11-29,20.37
370,2021-11-30,19.935
371,2021-12-01,20.92
372,2021-12-02,20.35
373,2021-12-03,20.43
374,2021-12-06,19.56
375,2021-12-07,20.52
376,2021-12-08,21.54
377,2021-12-09,21.73
378,2021-12-10,21.15
379,2021-12-13,21.53
380,2021-12-14,21.24
381,2021-12-15,21.61
382,2021-12-16,22.5
383,2021-12-17,21.34
384,2021-12-20,21.67
385,2021-12-21,22.87
386,2021-12-22,22.98
387,2021-12-23,23.6
388,2021-12-27,24.285
389,2021-12-28,22.79
390,2021-12-29,22.71
391,2021-12-30,23.93
392,2021-12-31,25.36
393,2022-01-03,23.8
394,2022-01-04,26.19
395,2022-01-05,24.85
396,2022-01-06,24.9
397,2022-01-07,24.53
398,2022-01-10,23.11
399,2022-01-11,22.62
400,2022-01-12,23.71
401,2022-01-13,20.16
402,2022-01-14,19.44
403,2022-01-18,19.16
404,2022-01-19,17.97
405,2022-01-20,17.9
406,2022-01-21,17.62
407,2022-01-24,17.5
408,2022-01-25,17.79
409,2022-01-26,18.26
410,2022-01-27,17.75
411,2022-01-28,17.52
412,2022-01-31,17.82
413,2022-02-01,19.23
414,2022-02-02,18.86
415,2022-02-03,18.26
416,2022-02-04,18.005
417,2022-02-07,17.88
418,2022-02-08,18.89
419,2022-02-09,19.18
420,2022-02-10,19.42
421,2022-02-11,19.99
422,2022-02-14,19.8
423,2022-02-15,20.07
424,2022-02-16,20.31
425,2022-02-17,20.04
426,2022-02-18,20.57
427,2022-02-22,20.31
428,2022-02-23,20.78
429,2022-02-24,18.54
430,2022-02-25,22.74
431,2022-02-28,22.45
432,2022-03-01,22.02
433,2022-03-02,23.59
434,2022-03-03,24.81
435,2022-03-04,23.08
436,2022-03-07,22.69
437,2022-03-08,23.22
438,2022-03-09,23.25
439,2022-03-10,24.04
440,2022-03-11,25.31
441,2022-03-14,24.29
442,2022-03-15,24.39
443,2022-03-16,25.15
444,2022-03-17,26.01
445,2022-03-18,26.34
446,2022-03-21,25.7
447,2022-03-22,24.75
448,2022-03-23,24.91
449,2022-03-24,24.27
450,2022-03-25,24.3
451,2022-03-28,23.91
452,2022-03-29,23.75
453,2022-03-30,24.67
454,2022-03-31,24.19
455,2022-04-01,24.26
456,2022-04-04,23.62
457,2022-04-05,25.59
458,2022-04-06,25.43
459,2022-04-07,26.25
460,2022-04-08,26.52
461,2022-04-11,25.29
462,2022-04-12,25.12
463,2022-04-13,24.78
464,2022-04-14,25.45
465,2022-04-18,24.49
466,2022-04-19,23.72
467,2022-04-20,23.5
468,2022-04-21,23.41
469,2022-04-22,22.87
470,2022-04-25,25.02
471,2022-04-26,25.52
472,2022-04-27,24.83
473,2022-04-28,24.56
474,2022-04-29,24.065
475,2022-05-02,24.17
476,2022-05-03,25.05
477,2022-05-04,25.76
478,2022-05-05,25.99
479,2022-05-06,24.17
480,2022-05-09,23.93
481,2022-05-10,22.09
482,2022-05-11,21.48
483,2022-05-12,21.47
484,2022-05-13,22.6
485,2022-05-16,23.33
486,2022-05-17,25.0
487,2022-05-18,24.52
488,2022-05-19,23.95
489,2022-05-20,25.5
490,2022-05-23,26.35
491,2022-05-24,26.42
492,2022-05-25,25.96
493,2022-05-26,25.51
494,2022-05-27,26.05
495,2022-05-31,26.26
496,2022-06-01,24.05
497,2022-06-02,22.41
498,2022-06-03,21.89
499,2022-06-06,22.19
500,2022-06-07,19.58
501,2022-06-08,19.61
502,2022-06-09,20.55
503,2022-06-10,18.62
504,2022-06-13,18.23
505,2022-06-14,18.1
506,2022-06-15,17.93
507,2022-06-16,18.35
508,2022-06-17,18.91
509,2022-06-21,20.43
510,2022-06-22,20.05
511,2022-06-23,20.73
512,2022-06-24,21.01
513,2022-06-27,19.53
514,2022-06-28,20.64
515,2022-06-29,20.75
516,2022-06-30,20.39
517,2022-07-01,22.03
518,2022-07-05,21.3
519,2022-07-06,23.35
520,2022-07-07,22.95
521,2022-07-08,23.61
522,2022-07-11,23.59
523,2022-07-12,22.89
524,2022-07-13,22.61
525,2022-07-14,24.11
526,2022-07-15,24.88
527,2022-07-18,25.0
528,2022-07-19,24.19
529,2022-07-20,24.62
530,2022-07-21,24.63
531,2022-07-22,24.9
532,2022-07-25,22.72
533,2022-07-26,23.46
534,2022-07-27,23.79
535,2022-07-28,24.46
536,2022-07-29,23.48
537,2022-08-01,22.82
538,2022-08-02,22.91
539,2022-08-03,24.25
540,2022-08-04,24.84
541,2022-08-05,25.48
542,2022-08-08,26.09
543,2022-08-09,25.86
544,2022-08-10,25.85
545,2022-08-11,26.45
546,2022-08-12,25.48
547,2022-08-15,26.31
548,2022-08-16,25.89
549,2022-08-17,25.22
550,2022-08-18,24.76
551,2022-08-19,25.97
552,2022-08-22,25.88
553,2022-08-23,26.1
554,2022-08-24,26.74
555,2022-08-25,27.4
556,2022-08-26,28.0
557,2022-08-29,27.57
558,2022-08-30,27.82
559,2022-08-31,26.11
560,2022-09-01,26.12
561,2022-09-02,26.08
562,6.5000,25.3984
563,2022-08-11,26.45
564,2022-08-12,25.48
565,2022-08-15,26.31
566,2022-08-16,25.89
567,2022-08-17,25.22
568,2022-08-18,24.76
569,2022-08-19,25.97
570,2022-08-22,25.88
571,2022-08-23,26.1
572,2022-08-24,26.74
573,2022-08-25,27.4
574,2022-08-26,28.0
575,2022-08-29,27.57
576,2022-08-30,27.82
577,2022-08-31,26.11
578,2022-09-01,26.12
579,2022-09-02,26.08
