,date,open
353,2021-02-11,117.41
354,2021-02-12,108.69
355,2021-02-16,101.71
356,2021-02-17,97.44
357,2021-02-18,97.75
358,2021-02-19,91.57
359,2021-02-22,90.73
360,2021-02-23,90.0
361,2021-02-24,96.24
362,2021-02-25,95.78
363,2021-02-26,85.96
364,2021-03-01,87.81
365,2021-03-02,94.06
366,2021-03-03,88.89
367,2021-03-04,80.98
368,2021-03-05,76.25
369,2021-03-08,78.45
370,2021-03-09,74.35
371,2021-03-10,82.85
372,2021-03-11,85.49
373,2021-03-12,85.51
374,2021-03-15,87.08
375,2021-03-16,86.96
376,2021-03-17,84.78
377,2021-03-18,86.77
378,2021-03-19,84.0
379,2021-03-22,91.42
380,2021-03-23,94.5
381,2021-03-24,92.19
382,2021-03-25,79.86
383,2021-03-26,83.78
384,2021-03-29,77.45
385,2021-03-30,73.35
386,2021-03-31,82.0
387,2021-04-01,77.16
388,2021-04-05,79.03
389,2021-04-06,82.94
390,2021-04-07,81.19
391,2021-04-08,82.83
392,2021-04-09,78.66
393,2021-04-12,70.0
394,2021-04-13,63.07
395,2021-04-14,62.85
396,2021-04-15,64.39
397,2021-04-16,62.3
398,2021-04-19,58.65
399,2021-04-20,58.0
400,2021-04-21,57.93
401,2021-04-22,59.31
402,2021-04-23,61.43
403,2021-04-26,61.0
404,2021-04-27,67.83
405,2021-04-28,66.85
406,2021-04-29,70.72
407,2021-04-30,70.11
408,2021-05-03,70.99
409,2021-05-04,67.51
410,2021-05-05,62.55
411,2021-05-06,60.41
412,2021-05-07,58.73
413,2021-05-10,66.19
414,2021-05-11,63.41
415,2021-05-12,64.73
416,2021-05-13,66.58
417,2021-05-14,65.65
418,2021-05-17,67.62
419,2021-05-18,68.77
420,2021-05-19,65.35
421,2021-05-20,64.66
422,2021-05-21,68.58
423,2021-05-24,68.42
424,2021-05-25,68.12
425,2021-05-26,69.17
426,2021-05-27,72.18
427,2021-05-28,73.34
428,2021-06-01,74.78
429,2021-06-02,79.93
430,2021-06-03,82.3
431,2021-06-04,89.82
432,2021-06-07,88.61
433,2021-06-08,97.5
434,2021-06-09,90.61
435,2021-06-10,92.4
436,2021-06-11,93.41
437,2021-06-14,92.16
438,2021-06-15,95.77
439,2021-06-16,88.91
440,2021-06-17,84.67
441,2021-06-18,81.48
442,2021-06-21,85.18
443,2021-06-22,82.62
444,2021-06-23,81.99
445,2021-06-24,80.37
446,2021-06-25,83.3
447,2021-06-28,84.99
448,2021-06-29,84.73
449,2021-06-30,83.69
450,2021-07-01,84.03
451,2021-07-02,90.78
452,2021-07-06,83.86
453,2021-07-07,83.78
454,2021-07-08,79.09
455,2021-07-09,86.27
456,2021-07-12,89.51
457,2021-07-13,89.73
458,2021-07-14,83.48
459,2021-07-15,80.26
460,2021-07-16,82.83
461,2021-07-19,82.11
462,2021-07-20,85.92
463,2021-07-21,88.99
464,2021-07-22,89.18
465,2021-07-23,88.45
466,2021-07-26,85.92
467,2021-07-27,81.57
468,2021-07-28,77.2
469,2021-07-29,79.9
470,2021-07-30,73.23
471,2021-08-02,68.56
472,2021-08-03,67.63
473,2021-08-04,65.55
