,date,open
222,2019-02-01,10.14
223,2019-02-04,10.43
224,2019-02-05,9.85
225,2019-02-06,10.03
226,2019-02-07,10.04
227,2019-02-08,10.06
228,2019-02-11,10.93
229,2019-02-12,10.56
230,2019-02-13,10.51
231,2019-02-14,10.99
232,2019-02-15,10.83
233,2019-02-19,11.79
234,2019-02-20,11.21
235,2019-02-21,11.57
236,2019-02-22,12.0
237,2019-02-25,11.88
238,2019-02-26,11.74
239,2019-02-27,11.63
240,2019-02-28,11.55
241,2019-03-01,11.85
242,2019-03-04,12.01
243,2019-03-05,12.04
244,2019-03-06,11.99
245,2019-03-07,11.16
246,2019-03-08,11.66
247,2019-03-11,11.78
248,2019-03-12,12.23
249,2019-03-13,12.6
250,2019-03-14,12.28
251,2019-03-15,11.52
252,2019-03-18,12.04
253,2019-03-19,11.91
254,2019-03-20,11.58
255,2019-03-21,11.48
256,2019-03-22,11.7
257,2019-03-25,11.19
258,2019-03-26,11.4
259,2019-03-27,11.54
260,2019-03-28,11.45
261,2019-03-29,11.98
262,2019-04-01,12.61
263,2019-04-02,11.76
264,2019-04-03,11.91
265,2019-04-04,11.99
266,2019-04-05,12.09
267,2019-04-08,12.49
268,2019-04-09,12.74
269,2019-04-10,12.69
270,2019-04-11,13.4
271,2019-04-12,13.14
272,2019-04-15,12.81
273,2019-04-16,12.63
274,2019-04-17,12.25
275,2019-04-18,10.88
276,2019-04-22,11.17
277,2019-04-23,10.97
278,2019-04-24,11.08
279,2019-04-25,10.76
280,2019-04-26,10.74
281,2019-04-29,10.91
282,2019-04-30,10.49
283,2019-05-01,9.75
284,2019-05-02,9.94
285,2019-05-03,10.08
286,2019-05-06,10.29
287,2019-05-07,10.39
288,2019-05-08,11.0
289,2019-05-09,11.02
290,2019-05-10,10.96
291,2019-05-13,10.64
292,2019-05-14,10.13
293,2019-05-15,9.82
294,2019-05-16,9.79
295,2019-05-17,9.84
296,2019-05-20,9.35
297,2019-05-21,9.66
298,2019-05-22,9.65
299,2019-05-23,9.39
300,2019-05-24,9.22
301,2019-05-28,8.96
302,2019-05-29,8.8
303,2019-05-30,8.75
304,2019-05-31,8.64
305,2019-06-03,8.48
306,2019-06-04,7.77
307,2019-06-05,8.07
308,2019-06-06,7.99
309,2019-06-07,8.0
310,2019-06-10,8.06
311,2019-06-11,8.06
312,2019-06-12,7.91
313,2019-06-13,8.32
314,2019-06-14,8.56
315,2019-06-17,8.31
316,2019-06-18,9.12
317,2019-06-19,9.23
318,2019-06-20,9.35
319,2019-06-21,9.2
320,2019-06-24,9.46
321,2019-06-25,9.4
322,2019-06-26,9.2
323,2019-06-27,7.49
324,2019-06-28,7.69
325,2019-07-01,8.17
326,2019-07-02,7.95
327,2019-07-03,8.17
328,2019-07-05,8.29
329,2019-07-08,8.6
330,2019-07-09,8.45
331,2019-07-10,8.7
332,2019-07-11,8.52
333,2019-07-12,8.46
334,2019-07-15,8.21
335,2019-07-16,8.31
336,2019-07-17,8.43
337,2019-07-18,8.45
338,2019-07-19,8.49
339,2019-07-22,8.17
340,2019-07-23,8.46
341,2019-07-24,8.29
342,2019-07-25,8.64
343,2019-07-26,8.39
344,2019-07-29,8.4
345,2019-07-30,7.99
346,2019-07-31,8.0
347,2019-08-01,7.91
348,2019-08-02,7.26
