,date,open
1069,2019-04-29,109.79
1070,2019-04-30,113.74
1071,2019-05-01,111.19
1072,2019-05-02,115.41
1073,2019-05-03,119.39
1074,2019-05-06,119.6
1075,2019-05-07,122.34
1076,2019-05-08,124.0
1077,2019-05-09,123.64
1078,2019-05-10,121.26
1079,2019-05-13,118.92
1080,2019-05-14,118.07
1081,2019-05-15,120.04
1082,2019-05-16,122.31
1083,2019-05-17,122.23
1084,2019-05-20,121.18
1085,2019-05-21,125.0
1086,2019-05-22,126.5
1087,2019-05-23,125.96
1088,2019-05-24,125.09
1089,2019-05-28,129.86
1090,2019-05-29,129.5
1091,2019-05-30,128.46
1092,2019-05-31,127.15
1093,2019-06-03,124.85
1094,2019-06-04,131.93
1095,2019-06-05,129.76
1096,2019-06-06,127.21
1097,2019-06-07,121.35
1098,2019-06-10,123.43
1099,2019-06-11,123.01
1100,2019-06-12,118.59
1101,2019-06-13,120.75
1102,2019-06-14,122.54
1103,2019-06-17,121.02
1104,2019-06-18,125.6
1105,2019-06-19,125.94
1106,2019-06-20,127.57
1107,2019-06-21,123.81
1108,2019-06-24,120.0
1109,2019-06-25,121.8
1110,2019-06-26,120.51
1111,2019-06-27,108.97
1112,2019-06-28,109.04
1113,2019-07-01,115.29
1114,2019-07-02,118.55
1115,2019-07-03,115.15
1116,2019-07-05,114.99
1117,2019-07-08,112.15
1118,2019-07-09,112.75
1119,2019-07-10,114.43
1120,2019-07-11,114.19
1121,2019-07-12,112.7
1122,2019-07-15,113.34
1123,2019-07-16,112.24
1124,2019-07-17,115.84
1125,2019-07-18,113.69
1126,2019-07-19,115.92
1127,2019-07-22,115.11
1128,2019-07-23,119.11
1129,2019-07-24,116.48
1130,2019-07-25,116.08
1131,2019-07-26,116.36
1132,2019-07-29,115.77
1133,2019-07-30,114.72
1134,2019-07-31,114.91
1135,2019-08-01,116.0
1136,2019-08-02,115.02
1137,2019-08-05,114.8
1138,2019-08-06,110.0
1139,2019-08-07,111.41
1140,2019-08-08,115.29
1141,2019-08-09,114.83
1142,2019-08-12,113.89
1143,2019-08-13,114.74
1144,2019-08-14,113.93
1145,2019-08-15,114.87
1146,2019-08-16,114.5
1147,2019-08-19,115.88
1148,2019-08-20,115.9
1149,2019-08-21,116.31
1150,2019-08-22,116.52
1151,2019-08-23,115.9
1152,2019-08-26,113.49
1153,2019-08-27,115.59
1154,2019-08-28,111.16
1155,2019-08-29,115.99
1156,2019-08-30,111.35
1157,2019-09-03,112.09
1158,2019-09-04,109.12
1159,2019-09-05,109.43
1160,2019-09-06,110.75
1161,2019-09-09,111.11
1162,2019-09-10,106.01
1163,2019-09-11,104.74
1164,2019-09-12,104.98
1165,2019-09-13,103.73
1166,2019-09-16,103.8
1167,2019-09-17,104.09
1168,2019-09-18,102.07
1169,2019-09-19,103.63
1170,2019-09-20,107.85
1171,2019-09-23,109.2
1172,2019-09-24,108.3
1173,2019-09-25,105.73
1174,2019-09-26,101.53
1175,2019-09-27,96.06
1176,2019-09-30,96.98
1177,2019-10-01,97.26
1178,2019-10-02,93.95
1179,2019-10-03,94.62
1180,2019-10-04,95.02
1181,2019-10-07,96.24
1182,2019-10-08,93.29
1183,2019-10-09,92.86
1184,2019-10-10,91.56
1185,2019-10-11,91.96
1186,2019-10-14,94.76
1187,2019-10-15,94.89
1188,2019-10-16,101.51
1189,2019-10-17,101.12
1190,2019-10-18,100.0
1191,2019-10-21,98.89
1192,2019-10-22,103.94
1193,2019-10-23,107.03
1194,2019-10-24,105.83
1195,2019-10-25,104.82
1196,2019-10-28,103.91
1197,2019-10-29,105.41
1198,2019-10-30,109.3
1199,2019-10-31,109.45
1200,2019-11-01,111.34
1201,2019-11-04,112.38
1202,2019-11-05,111.64
1203,2019-11-06,113.8
1204,2019-11-07,114.99
1205,2019-11-08,112.42
1206,2019-11-11,112.51
1207,2019-11-12,112.7
1208,2019-11-13,110.67
1209,2019-11-14,112.79
1210,2019-11-15,111.49
1211,2019-11-18,112.51
1212,2019-11-19,110.5
1213,2019-11-20,113.55
1214,2019-11-21,117.55
1215,2019-11-22,113.85
1216,2019-11-25,114.27
1217,2019-11-26,119.23
1218,2019-11-27,118.07
1219,2019-11-29,112.65
1220,2019-12-02,115.7
1221,2019-12-03,109.7
1222,2019-12-04,113.85
1223,2019-12-05,115.91
1224,2019-12-06,109.73
1225,2019-12-09,107.69
1226,2019-12-10,105.71
1227,2019-12-11,108.98
1228,2019-12-12,111.38
1229,2019-12-13,117.7
1230,2019-12-16,118.0
1231,2019-12-17,118.5
1232,2019-12-18,124.35
1233,2019-12-19,122.44
1234,2019-12-20,124.76
1235,2019-12-23,128.0
1236,2019-12-24,129.9
1237,2019-12-26,131.57
1238,2019-12-27,138.0
1239,2019-12-30,135.45
1240,2019-12-31,136.16
1241,2020-01-02,140.54
1242,2020-01-03,140.0
1243,2020-01-06,136.26
1244,2020-01-07,134.12
1245,2020-01-08,134.97
1246,2020-01-09,138.5
1247,2020-01-10,139.88
1248,2020-01-13,137.72
1249,2020-01-14,137.56
1250,2020-01-15,139.26
1251,2020-01-16,139.63
1252,2020-01-17,140.15
1253,2020-01-21,138.72
1254,2020-01-22,140.33
1255,2020-01-23,133.44
1256,2020-01-24,137.42
1257,2020-01-27,133.02
1258,2020-01-28,137.73
1259,2020-01-29,135.55
1260,2020-01-30,135.01
1261,2020-01-31,133.42
1262,2020-02-03,136.49
1263,2020-02-04,142.07
1264,2020-02-05,141.12
1265,2020-02-06,144.02
1266,2020-02-07,142.53
1267,2020-02-10,144.43
1268,2020-02-11,144.83
1269,2020-02-12,142.86
1270,2020-02-13,142.38
1271,2020-02-14,139.66
1272,2020-02-18,141.2
1273,2020-02-19,142.77
1274,2020-02-20,144.17
1275,2020-02-21,145.11
1276,2020-02-24,140.0
1277,2020-02-25,136.65
1278,2020-02-26,130.2
1279,2020-02-27,128.2
1280,2020-02-28,126.94
1281,2020-03-02,132.28
1282,2020-03-03,135.5
1283,2020-03-04,134.52
1284,2020-03-05,131.12
1285,2020-03-06,128.09
1286,2020-03-09,127.81
1287,2020-03-10,129.58
1288,2020-03-11,124.42
1289,2020-03-12,115.55
1290,2020-03-13,107.5
1291,2020-03-16,99.21
1292,2020-03-17,97.1
1293,2020-03-18,95.88
1294,2020-03-19,98.74
1295,2020-03-20,105.0
1296,2020-03-23,102.3
1297,2020-03-24,106.29
1298,2020-03-25,112.53
1299,2020-03-26,111.61
1300,2020-03-27,110.15
1301,2020-03-30,113.55
1302,2020-03-31,116.39
1303,2020-04-01,111.12
1304,2020-04-02,109.62
1305,2020-04-03,110.79
1306,2020-04-06,116.0
1307,2020-04-07,120.19
1308,2020-04-08,124.76
1309,2020-04-09,124.46
1310,2020-04-13,121.92
1311,2020-04-14,123.1
1312,2020-04-15,125.37
1313,2020-04-16,127.79
1314,2020-04-17,130.99
1315,2020-04-20,129.19
1316,2020-04-21,135.2
1317,2020-04-22,129.11
1318,2020-04-23,129.03
1319,2020-04-24,127.52
1320,2020-04-27,130.94
1321,2020-04-28,133.34
1322,2020-04-29,132.23
1323,2020-04-30,134.03
1324,2020-05-01,134.66
1325,2020-05-04,127.26
1326,2020-05-05,132.49
1327,2020-05-06,138.79
1328,2020-05-07,141.99
1329,2020-05-08,142.5
1330,2020-05-11,139.3
1331,2020-05-12,144.0
1332,2020-05-13,138.24
1333,2020-05-14,133.66
1334,2020-05-15,138.81
1335,2020-05-18,143.18
1336,2020-05-19,141.8
1337,2020-05-20,140.0
1338,2020-05-21,147.04
1339,2020-05-22,145.69
1340,2020-05-26,145.24
1341,2020-05-27,146.11
1342,2020-05-28,147.0
1343,2020-05-29,147.0
1344,2020-06-01,145.59
1345,2020-06-02,146.12
1346,2020-06-03,146.59
1347,2020-06-04,146.0
1348,2020-06-05,144.96
1349,2020-06-08,139.76
1350,2020-06-09,135.96
1351,2020-06-10,141.64
1352,2020-06-11,138.61
1353,2020-06-12,144.61
1354,2020-06-15,138.27
1355,2020-06-16,142.27
1356,2020-06-17,141.45
1357,2020-06-18,142.8
1358,2020-06-19,146.38
1359,2020-06-22,146.0
1360,2020-06-23,149.13
1361,2020-06-24,156.07
1362,2020-06-25,151.26
1363,2020-06-26,152.24
1364,2020-06-29,148.93
1365,2020-06-30,145.0
1366,2020-07-01,148.81
1367,2020-07-02,153.51
1368,2020-07-06,152.35
1369,2020-07-07,150.15
1370,2020-07-08,146.5
1371,2020-07-09,146.88
1372,2020-07-10,141.03
1373,2020-07-13,137.48
1374,2020-07-14,133.61
1375,2020-07-15,139.57
1376,2020-07-16,138.78
1377,2020-07-17,138.2
1378,2020-07-20,143.2
1379,2020-07-21,146.3
1380,2020-07-22,144.15
1381,2020-07-23,142.49
1382,2020-07-24,139.69
1383,2020-07-27,139.21
1384,2020-07-28,138.45
1385,2020-07-29,139.77
1386,2020-07-30,135.96
1387,2020-07-31,140.99
1388,2020-08-03,137.63
1389,2020-08-04,144.54
1390,2020-08-05,148.81
1391,2020-08-06,149.09
1392,2020-08-07,146.31
1393,2020-08-10,145.79
1394,2020-08-11,144.23
1395,2020-08-12,141.0
1396,2020-08-13,140.67
1397,2020-08-14,143.19
1398,2020-08-17,141.93
1399,2020-08-18,148.28
1400,2020-08-19,149.5
1401,2020-08-20,146.72
1402,2020-08-21,142.79
1403,2020-08-24,141.87
1404,2020-08-25,138.15
1405,2020-08-26,140.27
1406,2020-08-27,139.48
1407,2020-08-28,138.17
1408,2020-08-31,139.19
1409,2020-09-01,145.57
1410,2020-09-02,144.43
1411,2020-09-03,141.25
1412,2020-09-04,139.63
1413,2020-09-08,138.83
1414,2020-09-09,143.46
1415,2020-09-10,144.88
1416,2020-09-11,141.37
1417,2020-09-14,146.37
1418,2020-09-15,146.23
1419,2020-09-16,143.47
1420,2020-09-17,143.77
1421,2020-09-18,146.91
1422,2020-09-21,145.0
1423,2020-09-22,141.4
1424,2020-09-23,144.5
1425,2020-09-24,145.44
1426,2020-09-25,147.62
1427,2020-09-28,154.2
1428,2020-09-29,152.13
1429,2020-09-30,152.63
1430,2020-10-01,156.54
1431,2020-10-02,154.25
1432,2020-10-05,159.0
1433,2020-10-06,162.1
1434,2020-10-07,163.57
1435,2020-10-08,164.04
1436,2020-10-09,160.83
1437,2020-10-12,161.39
1438,2020-10-13,159.92
1439,2020-10-14,160.01
1440,2020-10-15,156.25
1441,2020-10-16,158.0
1442,2020-10-19,158.48
1443,2020-10-20,157.22
1444,2020-10-21,156.16
1445,2020-10-22,156.23
1446,2020-10-23,159.67
1447,2020-10-26,159.49
1448,2020-10-27,158.78
1449,2020-10-28,162.82
1450,2020-10-29,160.18
1451,2020-10-30,163.56
1452,2020-11-02,163.33
1453,2020-11-03,164.37
1454,2020-11-04,168.34
1455,2020-11-05,175.0
1456,2020-11-06,171.9
1457,2020-11-09,171.06
1458,2020-11-10,169.53
1459,2020-11-11,162.99
1460,2020-11-12,165.1
1461,2020-11-13,168.06
1462,2020-11-16,163.48
1463,2020-11-17,164.34
1464,2020-11-18,158.68
1465,2020-11-19,152.75
1466,2020-11-20,151.36
1467,2020-11-23,156.67
1468,2020-11-24,160.02
1469,2020-11-25,159.3
1470,2020-11-27,161.09
1471,2020-11-30,166.0
1472,2020-12-01,167.37
1473,2020-12-02,167.64
1474,2020-12-03,166.66
1475,2020-12-04,166.32
1476,2020-12-07,166.0
1477,2020-12-08,171.07
1478,2020-12-09,176.0
1479,2020-12-10,172.76
1480,2020-12-11,174.78
1481,2020-12-14,177.37
1482,2020-12-15,175.25
1483,2020-12-16,176.71
1484,2020-12-17,175.67
1485,2020-12-18,173.99
1486,2020-12-21,176.01
1487,2020-12-22,175.69
1488,2020-12-23,179.05
1489,2020-12-24,174.74
1490,2020-12-28,171.98
1491,2020-12-29,170.78
1492,2020-12-30,167.79
1493,2020-12-31,170.53
1494,2021-01-04,166.86
1495,2021-01-05,165.77
1496,2021-01-06,165.58
1497,2021-01-07,163.61
1498,2021-01-08,169.15
1499,2021-01-11,169.09
1500,2021-01-12,172.9
1501,2021-01-13,174.86
1502,2021-01-14,165.5
1503,2021-01-15,160.82
1504,2021-01-19,161.77
1505,2021-01-20,159.51
1506,2021-01-21,157.43
1507,2021-01-22,154.24
1508,2021-01-25,161.0
1509,2021-01-26,160.36
1510,2021-01-27,155.56
1511,2021-01-28,151.89
1512,2021-01-29,156.28
1513,2021-02-01,151.16
1514,2021-02-02,150.0
1515,2021-02-03,151.16
1516,2021-02-04,150.31
1517,2021-02-05,152.61
1518,2021-02-08,153.0
1519,2021-02-09,154.63
1520,2021-02-10,154.6
1521,2021-02-11,155.0
1522,2021-02-12,149.18
1523,2021-02-16,161.97
1524,2021-02-17,160.52
1525,2021-02-18,166.96
1526,2021-02-19,159.96
1527,2021-02-22,154.85
1528,2021-02-23,153.43
1529,2021-02-24,152.88
1530,2021-02-25,153.09
1531,2021-02-26,158.48
1532,2021-03-01,155.83
1533,2021-03-02,156.53
1534,2021-03-03,154.42
1535,2021-03-04,152.63
1536,2021-03-05,144.66
1537,2021-03-08,145.0
1538,2021-03-09,142.28
1539,2021-03-10,145.58
1540,2021-03-11,146.42
1541,2021-03-12,149.0
1542,2021-03-15,148.26
1543,2021-03-16,147.79
1544,2021-03-17,145.85
1545,2021-03-18,144.0
1546,2021-03-19,142.99
1547,2021-03-22,145.23
1548,2021-03-23,138.07
1549,2021-03-24,137.54
1550,2021-03-25,125.48
1551,2021-03-26,132.28
1552,2021-03-29,130.27
1553,2021-03-30,125.61
1554,2021-03-31,128.5
1555,2021-04-01,129.12
1556,2021-04-05,132.3
1557,2021-04-06,130.99
1558,2021-04-07,131.72
1559,2021-04-08,131.39
1560,2021-04-09,129.22
1561,2021-04-12,125.82
1562,2021-04-13,123.83
1563,2021-04-14,125.0
1564,2021-04-15,125.38
1565,2021-04-16,124.94
1566,2021-04-19,121.46
1567,2021-04-20,121.46
1568,2021-04-21,124.74
1569,2021-04-22,124.61
1570,2021-04-23,133.16
1571,2021-04-26,131.78
1572,2021-04-27,136.11
1573,2021-04-28,136.01
1574,2021-04-29,138.82
1575,2021-04-30,140.98
1576,2021-05-03,144.93
1577,2021-05-04,144.47
1578,2021-05-05,139.99
1579,2021-05-06,138.01
1580,2021-05-07,134.68
1581,2021-05-10,132.32
1582,2021-05-11,127.44
1583,2021-05-12,133.59
1584,2021-05-13,136.64
1585,2021-05-14,128.07
1586,2021-05-17,131.92
1587,2021-05-18,135.0
1588,2021-05-19,137.43
1589,2021-05-20,135.22
1590,2021-05-21,138.59
1591,2021-05-24,139.0
1592,2021-05-25,134.85
1593,2021-05-26,133.54
1594,2021-05-27,134.28
1595,2021-05-28,136.8
1596,2021-06-01,135.33
1597,2021-06-02,132.71
1598,2021-06-03,126.72
1599,2021-06-04,131.74
1600,2021-06-07,129.7
1601,2021-06-08,131.19
1602,2021-06-09,131.3
1603,2021-06-10,131.86
1604,2021-06-11,127.36
1605,2021-06-14,130.0
1606,2021-06-15,133.02
1607,2021-06-16,134.43
1608,2021-06-17,132.8
1609,2021-06-18,137.8
1610,2021-06-21,140.85
1611,2021-06-22,141.42
1612,2021-06-23,135.646
1613,2021-06-24,138.21
1614,2021-06-25,142.99
1615,2021-06-28,141.04
1616,2021-06-29,136.91
1617,2021-06-30,134.24
1618,2021-07-01,132.29
1619,2021-07-02,135.35
1620,2021-07-06,134.16
1621,2021-07-07,133.39
1622,2021-07-08,125.63
1623,2021-07-09,126.51
1624,2021-07-12,126.0
1625,2021-07-13,124.33
1626,2021-07-14,124.64
1627,2021-07-15,122.04
1628,2021-07-16,123.6
1629,2021-07-19,120.32
1630,2021-07-20,121.58
1631,2021-07-21,122.11
1632,2021-07-22,121.17
1633,2021-07-23,117.72
1634,2021-07-26,116.11
1635,2021-07-27,112.17
1636,2021-07-28,113.0
1637,2021-07-29,115.91
1638,2021-07-30,116.88
1639,2021-08-02,118.85
1640,2021-08-03,121.28
1641,2021-08-04,123.4
1642,2021-08-05,123.65
1643,2021-08-06,125.08
1644,2021-08-09,124.73
1645,2021-08-10,125.2
1646,2021-08-11,125.35
1647,2021-08-12,122.01
1648,2021-08-13,121.0
1649,2021-08-16,121.0
1650,2021-08-17,115.87
1651,2021-08-18,121.63
1652,2021-08-19,118.39
1653,2021-08-20,119.21
1654,2021-08-23,120.71
1655,2021-08-24,122.79
1656,2021-08-25,121.9
1657,2021-08-26,150.57
1658,2021-08-27,151.0
1659,2021-08-30,159.65
1660,2021-08-31,154.28
1661,2021-09-01,155.66
1662,2021-09-02,169.5867
1663,2021-09-03,178.71
1664,2021-09-07,164.27
1665,2021-09-08,161.1
1666,2021-09-09,159.09
1667,2021-09-10,158.46
1668,2021-09-13,156.29
1669,2021-09-14,156.0
1670,2021-09-15,153.56
1671,2021-09-16,157.32
1672,2021-09-17,158.97
1673,2021-09-20,158.23
1674,2021-09-21,158.24
1675,2021-09-22,158.45
1676,2021-09-23,158.48
1677,2021-09-24,167.7
1678,2021-09-27,164.4
1679,2021-09-28,162.73
1680,2021-09-29,161.43
1681,2021-09-30,159.22
1682,2021-10-01,159.5
1683,2021-10-04,161.42
1684,2021-10-05,162.49
1685,2021-10-06,159.45
1686,2021-10-07,162.66
1687,2021-10-08,167.9
1688,2021-10-11,169.27
1689,2021-10-12,170.33
1690,2021-10-13,168.23
1691,2021-10-14,164.79
1692,2021-10-15,161.36
1693,2021-10-18,160.32
1694,2021-10-19,155.32
1695,2021-10-20,151.87
1696,2021-10-21,144.04
1697,2021-10-22,145.78
1698,2021-10-25,144.38
1699,2021-10-26,140.84
1700,2021-10-27,138.17
1701,2021-10-28,144.305
1702,2021-10-29,150.01
1703,2021-11-01,151.73
1704,2021-11-02,158.51
1705,2021-11-03,165.54
1706,2021-11-04,162.44
1707,2021-11-05,160.2
1708,2021-11-08,161.88
1709,2021-11-09,160.68
1710,2021-11-10,157.62
1711,2021-11-11,150.88
1712,2021-11-12,155.0
1713,2021-11-15,156.0
1714,2021-11-16,152.54
1715,2021-11-17,156.45
1716,2021-11-18,156.33
1717,2021-11-19,148.64
1718,2021-11-22,148.35
1719,2021-11-23,141.82
1720,2021-11-24,148.21
1721,2021-11-26,145.96
1722,2021-11-29,145.39
1723,2021-11-30,141.2
1724,2021-12-01,138.34
1725,2021-12-02,141.48
1726,2021-12-03,145.06
1727,2021-12-06,135.0
1728,2021-12-07,138.91
1729,2021-12-08,144.39
1730,2021-12-09,146.35
1731,2021-12-10,140.71
1732,2021-12-13,139.99
1733,2021-12-14,139.33
1734,2021-12-15,136.64
1735,2021-12-16,134.13
1736,2021-12-17,125.83
1737,2021-12-20,130.63
1738,2021-12-21,135.12
1739,2021-12-22,138.24
1740,2021-12-23,139.5
1741,2021-12-27,136.93
1742,2021-12-28,138.46
1743,2021-12-29,134.16
1744,2021-12-30,132.95
1745,2021-12-31,136.41
1746,2022-01-03,134.62
1747,2022-01-04,135.67
1748,2022-01-05,131.25
1749,2022-01-06,121.45
1750,2022-01-07,121.18
1751,2022-01-10,114.86
1752,2022-01-11,116.07
1753,2022-01-12,118.9
1754,2022-01-13,123.0
1755,2022-01-14,119.05
1756,2022-01-18,121.64
1757,2022-01-19,117.86
1758,2022-01-20,119.81
1759,2022-01-21,110.02
1760,2022-01-24,107.34
1761,2022-01-25,113.82
1762,2022-01-26,114.77
1763,2022-01-27,118.0
1764,2022-01-28,115.75
1765,2022-01-31,119.17
1766,2022-02-01,122.11
1767,2022-02-02,120.98
1768,2022-02-03,118.75
1769,2022-02-04,115.92
1770,2022-02-07,122.39
1771,2022-02-08,120.01
1772,2022-02-09,124.1
1773,2022-02-10,123.04
1774,2022-02-11,124.99
1775,2022-02-14,125.6
1776,2022-02-15,123.32
1777,2022-02-16,122.32
1778,2022-02-17,116.37
1779,2022-02-18,113.22
1780,2022-02-22,111.5
1781,2022-02-23,111.6
1782,2022-02-24,103.81
1783,2022-02-25,109.16
1784,2022-02-28,107.67
1785,2022-03-01,114.32
1786,2022-03-02,108.74
1787,2022-03-03,107.76
1788,2022-03-04,104.56
1789,2022-03-07,104.08
1790,2022-03-08,105.89
1791,2022-03-09,106.97
1792,2022-03-10,102.69
1793,2022-03-11,103.47
1794,2022-03-14,112.0
1795,2022-03-15,108.94
1796,2022-03-16,110.28
1797,2022-03-17,122.47
1798,2022-03-18,118.49
1799,2022-03-21,116.91
1800,2022-03-22,110.86
1801,2022-03-23,122.39
1802,2022-03-24,111.72
1803,2022-03-25,117.06
1804,2022-03-28,116.99
1805,2022-03-29,112.16
1806,2022-03-30,119.15
1807,2022-03-31,115.83
1808,2022-04-01,117.76
1809,2022-04-04,116.22
1810,2022-04-05,117.36
1811,2022-04-06,114.03
1812,2022-04-07,117.4
1813,2022-04-08,112.23
1814,2022-04-11,110.75
1815,2022-04-12,107.41
1816,2022-04-13,109.69
1817,2022-04-14,115.29
1818,2022-04-18,112.75
1819,2022-04-19,106.96
1820,2022-04-20,110.13
1821,2022-04-21,110.2
1822,2022-04-22,106.33
1823,2022-04-25,105.28
1824,2022-04-26,107.21
1825,2022-04-27,104.31
1826,2022-04-28,104.91
1827,2022-04-29,97.51
1828,2022-05-02,90.82
1829,2022-05-03,91.01
1830,2022-05-04,91.93
1831,2022-05-05,93.07
1832,2022-05-06,90.06
1833,2022-05-09,81.68
1834,2022-05-10,82.44
1835,2022-05-11,81.79
1836,2022-05-12,65.0
1837,2022-05-13,80.51
1838,2022-05-16,83.12
1839,2022-05-17,86.06
1840,2022-05-18,87.42
1841,2022-05-19,86.16
1842,2022-05-20,92.72
1843,2022-05-23,95.53
1844,2022-05-24,95.69
1845,2022-05-25,90.0
1846,2022-05-26,90.54
1847,2022-05-27,89.34
1848,2022-05-31,88.45
1849,2022-06-01,84.77
1850,2022-06-02,84.72
1851,2022-06-03,82.5
1852,2022-06-06,86.5
1853,2022-06-07,85.11
1854,2022-06-08,89.4
1855,2022-06-09,90.74
1856,2022-06-10,85.89
1857,2022-06-13,79.12
1858,2022-06-14,80.51
1859,2022-06-15,82.21
1860,2022-06-16,81.36
1861,2022-06-17,79.21
1862,2022-06-21,85.25
1863,2022-06-22,83.92
1864,2022-06-23,86.55
1865,2022-06-24,92.67
1866,2022-06-27,91.48
1867,2022-06-28,94.47
1868,2022-06-29,93.46
1869,2022-06-30,93.1
1870,2022-07-01,92.56
1871,2022-07-05,91.46
1872,2022-07-06,95.49
1873,2022-07-07,89.48
1874,2022-07-08,92.64
1875,2022-07-11,93.22
1876,2022-07-12,91.28
1877,2022-07-13,89.33
1878,2022-07-14,87.48
1879,2022-07-15,86.34
1880,2022-07-18,85.86
1881,2022-07-19,87.18
1882,2022-07-20,88.32
1883,2022-07-21,90.04
1884,2022-07-22,90.14
1885,2022-07-25,89.07
1886,2022-07-26,86.3
1887,2022-07-27,87.75
1888,2022-07-28,89.28
1889,2022-07-29,86.29
1890,2022-08-01,85.08
1891,2022-08-02,83.92
1892,2022-08-03,86.96
1893,2022-08-04,89.49
1894,2022-08-05,90.07
1895,2022-08-08,95.28
1896,2022-08-09,98.36
1897,2022-08-10,94.25
1898,2022-08-11,99.21
1899,2022-08-12,105.98
1900,2022-08-15,109.07
1901,2022-08-16,107.66
1902,2022-08-17,99.88
1903,2022-08-18,96.57
1904,2022-08-19,94.37
1905,2022-08-22,92.54
1906,2022-08-23,89.77
1907,2022-08-24,92.41
1908,2022-08-25,97.37
1909,2022-08-26,93.26
1910,2022-08-29,90.17
1911,2022-08-30,90.61
1912,2022-08-31,86.25
1913,2022-09-01,89.59
1914,2022-09-02,89.8
1915,95.1400,1229793.0
1916,2022-08-11,99.21
1917,2022-08-12,105.98
1918,2022-08-15,109.07
1919,2022-08-16,107.66
1920,2022-08-17,99.88
1921,2022-08-18,96.57
1922,2022-08-19,94.37
1923,2022-08-22,92.54
1924,2022-08-23,89.77
1925,2022-08-24,92.41
1926,2022-08-25,97.37
1927,2022-08-26,93.26
1928,2022-08-29,90.17
1929,2022-08-30,90.61
1930,2022-08-31,86.25
1931,2022-09-01,89.59
1932,2022-09-02,89.8
