,date,open
303,2018-07-18,36.86
304,2018-07-19,36.97
305,2018-07-20,36.5
306,2018-07-23,36.7
307,2018-07-24,36.42
308,2018-07-25,36.46
309,2018-07-26,35.58
310,2018-07-27,34.87
311,2018-07-30,33.82
312,2018-07-31,33.27
313,2018-08-01,34.49
314,2018-08-02,35.39
315,2018-08-03,34.95
316,2018-08-06,34.91
317,2018-08-07,35.44
318,2018-08-08,35.0
319,2018-08-09,35.01
320,2018-08-10,34.01
321,2018-08-13,33.57
322,2018-08-14,33.79
323,2018-08-15,32.72
324,2018-08-16,33.67
325,2018-08-17,34.92
326,2018-08-20,34.78
327,2018-08-21,33.88
328,2018-08-22,34.64
329,2018-08-23,36.0
330,2018-08-24,35.9
331,2018-08-27,35.77
332,2018-08-28,35.83
333,2018-08-29,37.72
334,2018-08-30,36.9
335,2018-08-31,37.77
336,2018-09-04,37.94
337,2018-09-05,36.93
338,2018-09-06,37.18
339,2018-09-07,35.21
340,2018-09-10,35.66
341,2018-09-11,35.91
342,2018-09-12,38.54
343,2018-09-13,38.73
344,2018-09-14,37.36
345,2018-09-17,36.61
346,2018-09-18,35.92
347,2018-09-19,36.79
348,2018-09-20,37.54
349,2018-09-21,39.05
350,2018-09-24,37.71
351,2018-09-25,36.52
352,2018-09-26,37.5
353,2018-09-27,37.81
354,2018-09-28,37.68
355,2018-10-01,37.81
356,2018-10-02,37.46
357,2018-10-03,37.31
358,2018-10-04,38.95
359,2018-10-05,36.22
360,2018-10-08,36.16
361,2018-10-09,35.98
362,2018-10-10,35.69
363,2018-10-11,35.04
364,2018-10-12,36.77
365,2018-10-15,37.12
366,2018-10-16,36.67
367,2018-10-17,35.88
368,2018-10-18,36.0
369,2018-10-19,35.74
370,2018-10-22,35.16
371,2018-10-23,35.58
372,2018-10-24,35.26
373,2018-10-25,33.52
374,2018-10-26,34.84
375,2018-10-29,35.62
376,2018-10-30,34.81
377,2018-10-31,35.56
378,2018-11-01,36.2
379,2018-11-02,40.26
380,2018-11-05,40.3
381,2018-11-06,39.29
382,2018-11-07,39.73
383,2018-11-08,41.27
384,2018-11-09,40.96
385,2018-11-12,38.78
386,2018-11-13,36.49
387,2018-11-14,37.28
388,2018-11-15,33.25
389,2018-11-16,33.92
390,2018-11-19,34.78
391,2018-11-20,32.07
392,2018-11-21,32.41
393,2018-11-23,33.56
394,2018-11-26,33.11
395,2018-11-27,32.03
396,2018-11-28,30.38
397,2018-11-29,31.15
398,2018-11-30,31.73
399,2018-12-03,36.15
400,2018-12-04,42.75
401,2018-12-06,40.56
402,2018-12-07,42.47
403,2018-12-10,40.61
404,2018-12-11,39.67
405,2018-12-12,37.16
406,2018-12-13,37.87
407,2018-12-14,36.16
408,2018-12-17,37.15
409,2018-12-18,37.27
410,2018-12-19,36.6
411,2018-12-20,33.43
412,2018-12-21,32.06
413,2018-12-24,29.17
414,2018-12-26,30.95
415,2018-12-27,33.5
416,2018-12-28,34.44
417,2018-12-31,35.1
418,2019-01-02,36.24
419,2019-01-03,36.65
420,2019-01-04,35.4
421,2019-01-07,37.35
422,2019-01-08,38.07
423,2019-01-09,37.8
424,2019-01-10,37.5
425,2019-01-11,37.74
426,2019-01-14,36.76
427,2019-01-15,35.52
428,2019-01-16,34.9
429,2019-01-17,35.44
430,2019-01-18,37.59
431,2019-01-22,36.52
432,2019-01-23,35.85
433,2019-01-24,35.09
434,2019-01-25,34.91
435,2019-01-28,35.36
436,2019-01-29,35.23
437,2019-01-30,35.0
438,2019-01-31,38.19
439,2019-02-01,38.78
440,2019-02-04,42.4
441,2019-02-05,43.07
442,2019-02-06,42.67
443,2019-02-07,41.64
444,2019-02-08,41.68
445,2019-02-11,43.21
446,2019-02-12,43.71
447,2019-02-13,44.23
448,2019-02-14,44.32
449,2019-02-15,44.33
450,2019-02-19,45.28
451,2019-02-20,44.59
452,2019-02-21,43.92
453,2019-02-22,43.56
454,2019-02-25,45.59
455,2019-02-26,45.37
456,2019-02-27,44.14
457,2019-02-28,44.86
458,2019-03-01,44.13
459,2019-03-04,48.6
460,2019-03-05,47.1
461,2019-03-06,47.71
462,2019-03-07,45.17
463,2019-03-08,46.09
464,2019-03-11,47.62
465,2019-03-12,49.24
466,2019-03-13,49.99
467,2019-03-14,49.46
468,2019-03-15,50.28
469,2019-03-18,50.37
470,2019-03-19,50.02
471,2019-03-20,49.98
472,2019-03-21,48.69
473,2019-03-22,52.87
474,2019-03-25,51.0
475,2019-03-26,51.61
476,2019-03-27,52.92
477,2019-03-28,51.09
478,2019-03-29,52.28
479,2019-04-01,51.5
480,2019-04-02,50.36
481,2019-04-03,50.76
482,2019-04-04,49.05
483,2019-04-05,49.26
484,2019-04-08,50.19
485,2019-04-09,48.86
486,2019-04-10,48.99
487,2019-04-11,49.15
488,2019-04-12,49.05
489,2019-04-15,59.06
490,2019-04-16,59.91
491,2019-04-17,61.88
492,2019-04-18,60.07
493,2019-04-22,60.16
494,2019-04-23,61.09
495,2019-04-24,64.47
496,2019-04-25,63.07
497,2019-04-26,64.57
498,2019-04-29,64.0
499,2019-04-30,62.98
500,2019-05-01,59.47
501,2019-05-02,57.92
502,2019-05-03,57.32
503,2019-05-06,56.3
504,2019-05-07,59.15
505,2019-05-08,60.26
506,2019-05-09,61.63
507,2019-05-10,63.44
