,date,open
1070,2022-02-10,47.37
1071,2022-02-11,46.8
1072,2022-02-14,45.58
1073,2022-02-15,45.43
1074,2022-02-16,46.64
1075,2022-02-17,45.93
1076,2022-02-18,45.02
1077,2022-02-22,42.33
1078,2022-02-23,43.03
1079,2022-02-24,40.88
1080,2022-02-25,43.45
1081,2022-02-28,42.5
1082,2022-03-01,43.53
1083,2022-03-02,45.52
1084,2022-03-03,45.82
1085,2022-03-04,43.91
1086,2022-03-07,43.75
1087,2022-03-08,42.64
1088,2022-03-09,42.57
1089,2022-03-10,45.79
1090,2022-03-11,46.47
1091,2022-03-14,43.1
1092,2022-03-15,39.57
1093,2022-03-16,40.97
1094,2022-03-17,45.22
1095,2022-03-18,46.83
1096,2022-03-21,52.42
1097,2022-03-22,51.85
1098,2022-03-23,53.69
1099,2022-03-24,51.55
1100,2022-03-25,49.82
1101,2022-03-28,49.03
1102,2022-03-29,48.71
1103,2022-03-30,48.75
1104,2022-03-31,49.47
1105,2022-04-01,51.11
1106,2022-04-04,55.42
1107,2022-04-05,58.78
1108,2022-04-06,57.91
1109,2022-04-07,57.42
1110,2022-04-08,56.0
1111,2022-04-11,53.82
1112,2022-04-12,54.3
1113,2022-04-13,52.87
1114,2022-04-14,50.9
1115,2022-04-18,52.81
1116,2022-04-19,51.12
1117,2022-04-20,52.53
1118,2022-04-21,53.32
1119,2022-04-22,50.85
1120,2022-04-25,47.99
1121,2022-04-26,49.1
1122,2022-04-27,46.58
1123,2022-04-28,46.76
1124,2022-04-29,44.43
1125,2022-05-02,43.56
1126,2022-05-03,45.0
1127,2022-05-04,44.605
1128,2022-05-05,45.59
1129,2022-05-06,43.71
1130,2022-05-09,39.46
1131,2022-05-10,38.44
1132,2022-05-11,37.47
1133,2022-05-12,34.54
1134,2022-05-13,37.51
1135,2022-05-16,39.18
1136,2022-05-17,40.07
1137,2022-05-18,40.98
1138,2022-05-19,43.23
1139,2022-05-20,45.03
1140,2022-05-23,45.14
1141,2022-05-24,43.35
1142,2022-05-25,42.48
1143,2022-05-26,40.81
1144,2022-05-27,42.01
1145,2022-05-31,42.53
1146,2022-06-01,41.78
1147,2022-06-02,41.35
1148,2022-06-03,42.01
1149,2022-06-06,46.0
1150,2022-06-07,42.83
1151,2022-06-08,44.09
1152,2022-06-09,43.31
1153,2022-06-10,40.49
1154,2022-06-13,39.66
1155,2022-06-14,39.27
1156,2022-06-15,39.29
1157,2022-06-16,40.3
1158,2022-06-17,43.81
1159,2022-06-21,44.79
1160,2022-06-22,42.61
1161,2022-06-23,44.17
1162,2022-06-24,47.0
1163,2022-06-27,46.04
1164,2022-06-28,46.5
1165,2022-06-29,43.98
1166,2022-06-30,44.15
1167,2022-07-01,45.36
1168,2022-07-05,44.62
1169,2022-07-06,48.0
1170,2022-07-07,48.0
1171,2022-07-08,47.95
1172,2022-07-11,48.42
1173,2022-07-12,46.66
1174,2022-07-13,47.13
1175,2022-07-14,47.85
1176,2022-07-15,46.33
1177,2022-07-18,46.72
1178,2022-07-19,56.42
1179,2022-07-20,52.4
1180,2022-07-21,50.52
1181,2022-07-22,53.15
1182,2022-07-25,52.59
1183,2022-07-26,54.44
1184,2022-07-27,55.13
1185,2022-07-28,57.74
1186,2022-07-29,57.0
1187,2022-08-01,55.99
1188,2022-08-02,55.67
1189,2022-08-03,56.0
1190,2022-08-04,58.05
1191,2022-08-05,60.9
1192,2022-08-08,62.5
1193,2022-08-09,63.45
1194,2022-08-10,64.69
1195,2022-08-11,65.63
1196,2022-08-12,66.1
1197,2022-08-15,67.21
1198,2022-08-16,68.0
1199,2022-08-17,68.0
1200,2022-08-18,68.76
1201,2022-08-19,65.33
1202,2022-08-22,64.13
1203,2022-08-23,65.0
1204,2022-08-24,64.85
1205,2022-08-25,61.74
1206,2022-08-26,59.43
1207,2022-08-29,54.26
1208,2022-08-30,58.45
1209,2022-08-31,59.03
1210,2022-09-01,60.3
1211,2022-09-02,64.18
1212,100,66.44
1213,2022-08-11,65.63
1214,2022-08-12,66.1
1215,2022-08-15,67.21
1216,2022-08-16,68.0
1217,2022-08-17,68.0
1218,2022-08-18,68.76
1219,2022-08-19,65.33
1220,2022-08-22,64.13
1221,2022-08-23,65.0
1222,2022-08-24,64.85
1223,2022-08-25,61.74
1224,2022-08-26,59.43
1225,2022-08-29,54.26
1226,2022-08-30,58.45
1227,2022-08-31,59.03
1228,2022-09-01,60.3
1229,2022-09-02,64.18
