,date,open
1070,2020-05-05,25.22
1071,2020-05-06,25.34
1072,2020-05-07,25.28
1073,2020-05-08,24.36
1074,2020-05-11,24.83
1075,2020-05-12,27.5
1076,2020-05-13,26.0
1077,2020-05-14,24.44
1078,2020-05-15,24.55
1079,2020-05-18,27.26
1080,2020-05-19,26.87
1081,2020-05-20,27.63
1082,2020-05-21,28.61
1083,2020-05-22,29.37
1084,2020-05-26,31.0
1085,2020-05-27,27.5
1086,2020-05-28,27.84
1087,2020-05-29,27.29
1088,2020-06-01,27.87
1089,2020-06-02,27.42
1090,2020-06-03,28.22
1091,2020-06-04,27.33
1092,2020-06-05,27.1
1093,2020-06-08,26.9
1094,2020-06-09,26.74
1095,2020-06-10,26.92
1096,2020-06-11,26.6
1097,2020-06-12,27.1
1098,2020-06-15,26.5
1099,2020-06-16,30.0
1100,2020-06-17,30.84
1101,2020-06-18,31.0
1102,2020-06-19,32.87
1103,2020-06-22,32.25
1104,2020-06-23,33.69
1105,2020-06-24,32.8
1106,2020-06-25,31.02
1107,2020-06-26,31.09
1108,2020-06-29,29.48
1109,2020-06-30,29.13
1110,2020-07-01,29.68
1111,2020-07-02,31.63
1112,2020-07-06,31.27
1113,2020-07-07,30.68
1114,2020-07-08,32.64
1115,2020-07-09,34.7
1116,2020-07-10,34.33
1117,2020-07-13,33.11
1118,2020-07-14,31.01
1119,2020-07-15,32.22
1120,2020-07-16,32.16
1121,2020-07-17,32.33
1122,2020-07-20,32.28
1123,2020-07-21,32.64
1124,2020-07-22,30.5
1125,2020-07-23,30.22
1126,2020-07-24,29.79
1127,2020-07-27,30.35
1128,2020-07-28,31.46
1129,2020-07-29,30.5
1130,2020-07-30,29.82
1131,2020-07-31,30.78
1132,2020-08-03,29.91
1133,2020-08-04,31.78
1134,2020-08-05,32.35
1135,2020-08-06,37.4429
1136,2020-08-07,35.0
1137,2020-08-10,35.9
1138,2020-08-11,35.41
1139,2020-08-12,34.76
1140,2020-08-13,34.6
1141,2020-08-14,35.26
1142,2020-08-17,34.97
1143,2020-08-18,36.85
1144,2020-08-19,37.25
1145,2020-08-20,36.66
1146,2020-08-21,36.38
1147,2020-08-24,36.914
1148,2020-08-25,34.58
1149,2020-08-26,34.95
1150,2020-08-27,34.63
1151,2020-08-28,34.4
1152,2020-08-31,35.34
1153,2020-09-01,35.06
1154,2020-09-02,35.25
1155,2020-09-03,35.23
1156,2020-09-04,32.305
1157,2020-09-08,29.43
1158,2020-09-09,29.69
1159,2020-09-10,31.18
1160,2020-09-11,30.34
1161,2020-09-14,30.47
1162,2020-09-15,31.33
1163,2020-09-16,32.24
1164,2020-09-17,32.65
1165,2020-09-18,33.03
1166,2020-09-21,33.25
1167,2020-09-22,32.61
1168,2020-09-23,32.68
1169,2020-09-24,30.85
1170,2020-09-25,28.81
1171,2020-09-28,30.3
1172,2020-09-29,29.04
1173,2020-09-30,29.16
1174,2020-10-01,28.13
1175,2020-10-02,27.2
1176,2020-10-05,27.26
1177,2020-10-06,29.18
1178,2020-10-07,29.49
1179,2020-10-08,32.28
1180,2020-10-09,30.97
1181,2020-10-12,33.6
1182,2020-10-13,31.83
1183,2020-10-14,33.27
1184,2020-10-15,31.39
1185,2020-10-16,32.5
1186,2020-10-19,34.01
1187,2020-10-20,33.56
1188,2020-10-21,31.84
1189,2020-10-22,30.4
1190,2020-10-23,32.46
1191,2020-10-26,32.31
1192,2020-10-27,32.4
1193,2020-10-28,31.74
1194,2020-10-29,31.65
1195,2020-10-30,32.55
1196,2020-11-02,31.4015
1197,2020-11-03,30.0
1198,2020-11-04,28.9536
1199,2020-11-05,31.04
1200,2020-11-06,32.28
1201,2020-11-09,31.46
1202,2020-11-10,30.41
1203,2020-11-11,30.01
1204,2020-11-12,28.86
1205,2020-11-13,28.21
1206,2020-11-16,29.85
1207,2020-11-17,29.3
1208,2020-11-18,28.9403
1209,2020-11-19,28.17
1210,2020-11-20,27.88
1211,2020-11-23,28.54
1212,2020-11-24,29.42
1213,2020-11-25,28.88
1214,2020-11-27,29.8
1215,2020-11-30,32.0
1216,2020-12-01,30.66
1217,2020-12-02,31.43
1218,2020-12-03,31.77
1219,2020-12-04,33.53
1220,2020-12-07,35.2422
1221,2020-12-08,40.36
1222,2020-12-09,43.5
1223,2020-12-10,58.24
1224,2020-12-11,65.1668
1225,2020-12-14,60.15
1226,2020-12-15,63.01
1227,2020-12-16,64.98
1228,2020-12-17,64.0
1229,2020-12-18,63.0
1230,2020-12-21,63.8
1231,2020-12-22,89.8
1232,2020-12-23,80.8
1233,2020-12-24,82.12
1234,2020-12-28,85.45
1235,2020-12-29,84.13
1236,2020-12-30,76.0
1237,2020-12-31,76.77
1238,2021-01-04,71.3
1239,2021-01-05,71.04
1240,2021-01-06,75.0
1241,2021-01-07,81.96
1242,2021-01-08,90.59
1243,2021-01-11,87.01
1244,2021-01-12,78.27
1245,2021-01-13,75.25
1246,2021-01-14,73.63
1247,2021-01-15,76.49
1248,2021-01-19,74.0
1249,2021-01-20,73.53
1250,2021-01-21,67.91
1251,2021-01-22,64.21
1252,2021-01-25,66.51
1253,2021-01-26,65.31
1254,2021-01-27,58.88
1255,2021-01-28,61.7
1256,2021-01-29,61.64
1257,2021-02-01,62.57
1258,2021-02-02,64.38
1259,2021-02-03,66.17
1260,2021-02-04,63.5
1261,2021-02-05,63.77
1262,2021-02-08,65.0
1263,2021-02-09,69.81
1264,2021-02-10,67.76
1265,2021-02-11,60.31
1266,2021-02-12,57.17
1267,2021-02-16,59.25
1268,2021-02-17,55.94
1269,2021-02-18,54.5
1270,2021-02-19,56.6498
1271,2021-02-22,56.0
1272,2021-02-23,49.9
1273,2021-02-24,50.23
1274,2021-02-25,49.34
1275,2021-02-26,45.09
1276,2021-03-01,44.22
1277,2021-03-02,46.94
1278,2021-03-03,45.4
1279,2021-03-04,42.665
1280,2021-03-05,42.41
1281,2021-03-08,42.39
1282,2021-03-09,42.95
1283,2021-03-10,46.5
1284,2021-03-11,48.15
1285,2021-03-12,46.13
1286,2021-03-15,46.31
1287,2021-03-16,48.6
1288,2021-03-17,44.195
1289,2021-03-18,45.67
1290,2021-03-19,43.5
1291,2021-03-22,45.91
1292,2021-03-23,47.81
1293,2021-03-24,46.17
1294,2021-03-25,39.31
1295,2021-03-26,42.12
1296,2021-03-29,40.28
1297,2021-03-30,39.16
1298,2021-03-31,41.39
1299,2021-04-01,43.08
1300,2021-04-05,44.51
1301,2021-04-06,42.39
1302,2021-04-07,42.17
1303,2021-04-08,41.43
1304,2021-04-09,40.11
1305,2021-04-12,40.69
1306,2021-04-13,39.13
1307,2021-04-14,41.98
1308,2021-04-15,42.04
1309,2021-04-16,38.27
1310,2021-04-19,33.71
1311,2021-04-20,33.68
1312,2021-04-21,33.99
1313,2021-04-22,36.18
1314,2021-04-23,35.8587
1315,2021-04-26,36.98
1316,2021-04-27,39.17
1317,2021-04-28,38.63
1318,2021-04-29,39.24
1319,2021-04-30,36.91
1320,2021-05-03,37.8
1321,2021-05-04,35.0
1322,2021-05-05,35.0
1323,2021-05-06,34.0
1324,2021-05-07,35.32
1325,2021-05-10,33.48
1326,2021-05-11,29.7
1327,2021-05-12,31.72
1328,2021-05-13,31.72
1329,2021-05-14,31.75
1330,2021-05-17,33.51
1331,2021-05-18,33.37
1332,2021-05-19,32.0
1333,2021-05-20,33.53
1334,2021-05-21,34.72
1335,2021-05-24,33.55
1336,2021-05-25,33.45
1337,2021-05-26,32.95
1338,2021-05-27,34.9
1339,2021-05-28,34.75
1340,2021-06-01,34.05
1341,2021-06-02,34.0
1342,2021-06-03,34.4836
1343,2021-06-04,34.0
1344,2021-06-07,33.98
1345,2021-06-08,36.03
1346,2021-06-09,36.3554
1347,2021-06-10,36.06
1348,2021-06-11,37.54
1349,2021-06-14,37.83
1350,2021-06-15,38.35
1351,2021-06-16,35.01
1352,2021-06-17,34.1466
1353,2021-06-18,35.7
1354,2021-06-21,35.72
1355,2021-06-22,36.86
1356,2021-06-23,36.41
1357,2021-06-24,38.18
1358,2021-06-25,41.22
1359,2021-06-28,49.34
1360,2021-06-29,44.9
1361,2021-06-30,45.4
1362,2021-07-01,57.17
1363,2021-07-02,56.09
1364,2021-07-06,53.72
1365,2021-07-07,49.15
1366,2021-07-08,43.89
1367,2021-07-09,46.42
1368,2021-07-12,48.58
1369,2021-07-13,46.0
1370,2021-07-14,43.96
1371,2021-07-15,42.18
1372,2021-07-16,42.41
1373,2021-07-19,41.41
1374,2021-07-20,43.67
1375,2021-07-21,43.5
1376,2021-07-22,44.11
1377,2021-07-23,42.535
1378,2021-07-26,40.64
1379,2021-07-27,39.95
1380,2021-07-28,39.37
1381,2021-07-29,42.3
1382,2021-07-30,41.27
1383,2021-08-02,42.215
1384,2021-08-03,41.53
1385,2021-08-04,41.34
1386,2021-08-05,47.55
1387,2021-08-06,54.62
1388,2021-08-09,57.17
1389,2021-08-10,58.57
1390,2021-08-11,61.035
1391,2021-08-12,64.1362
1392,2021-08-13,63.8
1393,2021-08-16,61.91
1394,2021-08-17,58.73
1395,2021-08-18,61.2
1396,2021-08-19,59.12
1397,2021-08-20,58.05
1398,2021-08-23,65.04
1399,2021-08-24,65.39
1400,2021-08-25,64.1
1401,2021-08-26,65.61
1402,2021-08-27,64.7
1403,2021-08-30,66.41
1404,2021-08-31,62.01
1405,2021-09-01,63.75
1406,2021-09-02,67.07
1407,2021-09-03,71.5
1408,2021-09-07,68.06
1409,2021-09-08,66.73
1410,2021-09-09,64.26
1411,2021-09-10,67.77
1412,2021-09-13,66.43
1413,2021-09-14,63.1
1414,2021-09-15,60.68
1415,2021-09-16,60.76
1416,2021-09-17,61.0
1417,2021-09-20,60.26
1418,2021-09-21,58.93
1419,2021-09-22,59.0
1420,2021-09-23,59.68
1421,2021-09-24,61.31
1422,2021-09-27,58.6856
1423,2021-09-28,55.31
1424,2021-09-29,49.0
1425,2021-09-30,42.15
1426,2021-10-01,41.06
1427,2021-10-04,39.445
1428,2021-10-05,37.63
1429,2021-10-06,37.5
1430,2021-10-07,37.91
1431,2021-10-08,38.63
1432,2021-10-11,35.75
1433,2021-10-12,37.06
1434,2021-10-13,37.01
1435,2021-10-14,38.49
1436,2021-10-15,39.39
1437,2021-10-18,38.06
1438,2021-10-19,38.8
1439,2021-10-20,39.5
1440,2021-10-21,38.49
1441,2021-10-22,38.4
1442,2021-10-25,37.82
1443,2021-10-26,38.56
1444,2021-10-27,38.0
1445,2021-10-28,36.92
1446,2021-10-29,38.05
1447,2021-11-01,36.78
1448,2021-11-02,38.47
1449,2021-11-03,38.04
1450,2021-11-04,38.94
1451,2021-11-05,37.64
1452,2021-11-08,37.75
1453,2021-11-09,40.61
1454,2021-11-10,40.06
1455,2021-11-11,38.29
1456,2021-11-12,38.33
1457,2021-11-15,38.07
1458,2021-11-16,36.24
1459,2021-11-17,36.95
1460,2021-11-18,37.0
1461,2021-11-19,36.11
1462,2021-11-22,35.4
1463,2021-11-23,33.63
1464,2021-11-24,33.58
1465,2021-11-26,32.5
1466,2021-11-29,33.7
1467,2021-11-30,31.0
1468,2021-12-01,32.85
1469,2021-12-02,30.29
1470,2021-12-03,30.0
1471,2021-12-06,28.35
1472,2021-12-07,29.05
1473,2021-12-08,31.28
1474,2021-12-09,31.84
1475,2021-12-10,30.73
1476,2021-12-13,30.13
1477,2021-12-14,28.44
1478,2021-12-15,28.75
1479,2021-12-16,30.33
1480,2021-12-17,27.52
1481,2021-12-20,28.98
1482,2021-12-21,30.37
1483,2021-12-22,29.69
1484,2021-12-23,29.54
1485,2021-12-27,29.85
1486,2021-12-28,27.94
1487,2021-12-29,27.73
1488,2021-12-30,27.05
1489,2021-12-31,27.71
1490,2022-01-03,26.73
1491,2022-01-04,27.54
1492,2022-01-05,25.82
1493,2022-01-06,24.36
1494,2022-01-07,24.41
1495,2022-01-10,24.74
1496,2022-01-11,25.7
1497,2022-01-12,25.9805
1498,2022-01-13,23.5881
1499,2022-01-14,21.4907
1500,2022-01-18,21.69
1501,2022-01-19,20.14
1502,2022-01-20,20.25
1503,2022-01-21,18.48
1504,2022-01-24,17.57
1505,2022-01-25,18.07
1506,2022-01-26,18.86
1507,2022-01-27,18.19
1508,2022-01-28,17.24
1509,2022-01-31,17.51
1510,2022-02-01,19.23
1511,2022-02-02,19.6438
1512,2022-02-03,17.88
1513,2022-02-04,18.07
1514,2022-02-07,18.71
1515,2022-02-08,17.68
1516,2022-02-09,17.85
1517,2022-02-10,18.12
1518,2022-02-11,17.3111
1519,2022-02-14,16.28
1520,2022-02-15,16.35
1521,2022-02-16,16.35
1522,2022-02-17,16.48
1523,2022-02-18,15.61
1524,2022-02-22,15.0
1525,2022-02-23,15.31
1526,2022-02-24,13.27
1527,2022-02-25,15.94
1528,2022-02-28,16.79
1529,2022-03-01,19.04
1530,2022-03-02,17.73
1531,2022-03-03,17.77
1532,2022-03-04,16.57
1533,2022-03-07,15.98
1534,2022-03-08,15.88
1535,2022-03-09,16.42
1536,2022-03-10,16.33
1537,2022-03-11,16.38
1538,2022-03-14,15.01
1539,2022-03-15,14.12
1540,2022-03-16,15.27
1541,2022-03-17,16.03
1542,2022-03-18,16.91
1543,2022-03-21,18.42
1544,2022-03-22,17.5
1545,2022-03-23,18.25
1546,2022-03-24,18.43
1547,2022-03-25,19.0
1548,2022-03-28,18.84
1549,2022-03-29,19.11
1550,2022-03-30,20.38
1551,2022-03-31,19.66
1552,2022-04-01,19.27
1553,2022-04-04,20.39
1554,2022-04-05,21.14
1555,2022-04-06,20.05
1556,2022-04-07,19.71
1557,2022-04-08,19.18
1558,2022-04-11,18.1
1559,2022-04-12,18.18
1560,2022-04-13,18.01
1561,2022-04-14,18.6
1562,2022-04-18,16.55
1563,2022-04-19,15.63
1564,2022-04-20,15.97
1565,2022-04-21,15.7
1566,2022-04-22,14.4
1567,2022-04-25,14.54
1568,2022-04-26,14.99
1569,2022-04-27,14.0
1570,2022-04-28,13.76
1571,2022-04-29,13.89
1572,2022-05-02,13.25
1573,2022-05-03,14.24
1574,2022-05-04,14.35
1575,2022-05-05,15.16
1576,2022-05-06,14.65
1577,2022-05-09,13.12
1578,2022-05-10,11.74
1579,2022-05-11,11.02
1580,2022-05-12,9.78
1581,2022-05-13,11.23
1582,2022-05-16,11.8
1583,2022-05-17,11.6
1584,2022-05-18,11.25
1585,2022-05-19,10.7
1586,2022-05-20,11.12
1587,2022-05-23,11.08
1588,2022-05-24,10.54
1589,2022-05-25,10.05
1590,2022-05-26,10.17
1591,2022-05-27,11.01
1592,2022-05-31,11.6
1593,2022-06-01,11.55
1594,2022-06-02,10.84
1595,2022-06-03,11.31
1596,2022-06-06,12.27
1597,2022-06-07,11.38
1598,2022-06-08,12.47
1599,2022-06-09,12.6184
1600,2022-06-10,11.9
1601,2022-06-13,10.5063
1602,2022-06-14,10.17
1603,2022-06-15,10.08
1604,2022-06-16,10.06
1605,2022-06-17,10.32
1606,2022-06-21,11.53
1607,2022-06-22,11.48
1608,2022-06-23,12.2
1609,2022-06-24,13.7
1610,2022-06-27,13.3
1611,2022-06-28,13.12
1612,2022-06-29,12.31
1613,2022-06-30,11.93
1614,2022-07-01,11.82
1615,2022-07-05,12.47
1616,2022-07-06,14.42
1617,2022-07-07,14.31
1618,2022-07-08,14.93
1619,2022-07-11,14.76
1620,2022-07-12,13.87
1621,2022-07-13,13.89
1622,2022-07-14,16.03
1623,2022-07-15,15.44
1624,2022-07-18,15.43
1625,2022-07-19,15.32
1626,2022-07-20,17.05
1627,2022-07-21,17.3
1628,2022-07-22,17.31
1629,2022-07-25,16.04
1630,2022-07-26,16.15
1631,2022-07-27,16.59
1632,2022-07-28,17.03
1633,2022-07-29,16.27
1634,2022-08-01,15.77
1635,2022-08-02,15.7
1636,2022-08-03,17.54
1637,2022-08-04,18.53
1638,2022-08-05,18.61
1639,2022-08-08,19.53
1640,2022-08-09,18.61
1641,2022-08-10,18.9
1642,2022-08-11,18.88
1643,2022-08-12,18.41
1644,2022-08-15,18.59
1645,2022-08-16,18.35
1646,2022-08-17,16.97
1647,2022-08-18,16.22
1648,2022-08-19,15.46
1649,2022-08-22,14.355
1650,2022-08-23,14.98
1651,2022-08-24,15.2
1652,2022-08-25,16.33
1653,2022-08-26,16.29
1654,2022-08-29,14.58
1655,2022-08-30,15.25
1656,2022-08-31,15.39
1657,2022-09-01,14.523
1658,2022-09-02,15.61
1659,5500,1695698.0
1660,2022-08-11,18.88
1661,2022-08-12,18.41
1662,2022-08-15,18.59
1663,2022-08-16,18.35
1664,2022-08-17,16.97
1665,2022-08-18,16.22
1666,2022-08-19,15.46
1667,2022-08-22,14.355
1668,2022-08-23,14.98
1669,2022-08-24,15.2
1670,2022-08-25,16.33
1671,2022-08-26,16.29
1672,2022-08-29,14.58
1673,2022-08-30,15.25
1674,2022-08-31,15.39
1675,2022-09-01,14.523
1676,2022-09-02,15.61
