,date,open
76,2021-02-11,23.36
77,2021-02-12,23.28
78,2021-02-16,23.79
79,2021-02-17,23.71
80,2021-02-18,23.87
81,2021-02-19,24.09
82,2021-02-22,23.89
83,2021-02-23,23.42
84,2021-02-24,23.12
85,2021-02-25,23.24
86,2021-02-26,23.32
87,2021-03-01,23.05
88,2021-03-02,22.33
89,2021-03-03,22.7
90,2021-03-04,21.5
91,2021-03-05,21.15
92,2021-03-08,19.62
93,2021-03-09,20.68
94,2021-03-10,20.82
95,2021-03-11,21.25
96,2021-03-12,21.1223
97,2021-03-15,21.57
98,2021-03-16,21.51
99,2021-03-17,21.31
100,2021-03-18,20.77
101,2021-03-19,20.59
102,2021-03-22,20.68
103,2021-03-23,20.56
104,2021-03-24,20.26
105,2021-03-25,19.71
106,2021-03-26,19.7
107,2021-03-29,19.52
108,2021-03-30,19.5
109,2021-03-31,19.3
110,2021-04-01,19.41
111,2021-04-05,19.71
112,2021-04-06,19.36
113,2021-04-07,19.67
114,2021-04-08,19.89
115,2021-04-09,19.67
116,2021-04-12,19.45
117,2021-04-13,19.29
118,2021-04-14,19.677
119,2021-04-15,19.75
120,2021-04-16,19.89
121,2021-04-19,20.14
122,2021-04-20,20.08
123,2021-04-21,20.33
124,2021-04-22,20.19
125,2021-04-23,20.25
126,2021-04-26,20.75
127,2021-04-27,21.11
128,2021-04-28,21.0
129,2021-04-29,21.38
130,2021-04-30,21.13
131,2021-05-03,21.66
132,2021-05-04,21.51
133,2021-05-05,20.82
134,2021-05-06,20.61
135,2021-05-07,20.74
136,2021-05-10,20.94
137,2021-05-11,20.4
138,2021-05-12,20.52
139,2021-05-13,19.99
140,2021-05-14,19.81
141,2021-05-17,20.05
142,2021-05-18,19.93
143,2021-05-19,19.87
144,2021-05-20,20.09
145,2021-05-21,20.13
146,2021-05-24,19.85
147,2021-05-25,19.97
148,2021-05-26,20.2
149,2021-05-27,20.06
150,2021-05-28,19.98
151,2021-06-01,19.73
152,2021-06-02,19.22
153,2021-06-03,19.74
154,2021-06-04,19.51
155,2021-06-07,19.28
156,2021-06-08,19.27
157,2021-06-09,19.16
158,2021-06-10,18.88
159,2021-06-11,18.57
160,2021-06-14,18.79
161,2021-06-15,18.72
162,2021-06-16,18.95
163,2021-06-17,18.84
164,2021-06-18,18.82
165,2021-06-21,18.77
166,2021-06-22,18.83
167,2021-06-23,19.06
168,2021-06-24,19.06
169,2021-06-25,19.29
170,2021-06-28,19.67
171,2021-06-29,19.73
172,2021-06-30,19.32
173,2021-07-01,19.6
174,2021-07-02,19.64
175,2021-07-06,19.33
176,2021-07-07,19.38
177,2021-07-08,18.99
178,2021-07-09,19.24
179,2021-07-12,19.26
180,2021-07-13,18.7
181,2021-07-14,18.87
182,2021-07-15,18.43
183,2021-07-16,18.13
184,2021-07-19,17.75
185,2021-07-20,17.38
186,2021-07-21,17.66
187,2021-07-22,17.8
188,2021-07-23,18.21
189,2021-07-26,18.23
190,2021-07-27,18.05
191,2021-07-28,18.18
192,2021-07-29,18.79
193,2021-07-30,18.75
194,2021-08-02,19.25
195,2021-08-03,19.54
196,2021-08-04,19.7
197,2021-08-05,19.31
198,2021-08-06,20.1
199,2021-08-09,20.39
200,2021-08-10,20.43
201,2021-08-11,20.6
202,2021-08-12,20.42
203,2021-08-13,20.38
204,2021-08-16,20.46
205,2021-08-17,20.53
206,2021-08-18,20.7
207,2021-08-19,20.25
208,2021-08-20,20.2
209,2021-08-23,20.32
210,2021-08-24,20.58
211,2021-08-25,20.48
212,2021-08-26,20.68
213,2021-08-27,20.74
214,2021-08-30,20.6
215,2021-08-31,21.02
216,2021-09-01,21.22
217,2021-09-02,21.4
218,2021-09-03,21.4
219,2021-09-07,21.2
220,2021-09-08,20.97
221,2021-09-09,21.04
222,2021-09-10,21.17
223,2021-09-13,20.52
224,2021-09-14,20.55
225,2021-09-15,20.8
226,2021-09-16,20.59
227,2021-09-17,20.65
228,2021-09-20,20.3
229,2021-09-21,20.62
230,2021-09-22,20.97
231,2021-09-23,20.99
232,2021-09-24,20.8
233,2021-09-27,20.59
234,2021-09-28,20.1
235,2021-09-29,19.86
236,2021-09-30,20.13
237,2021-10-01,20.18
238,2021-10-04,20.13
239,2021-10-05,20.41
240,2021-10-06,20.61
241,2021-10-07,20.23
242,2021-10-08,20.8
243,2021-10-11,20.43
244,2021-10-12,20.49
245,2021-10-13,20.54
246,2021-10-14,20.85
247,2021-10-15,21.38
248,2021-10-18,21.72
249,2021-10-19,22.06
250,2021-10-20,22.48
251,2021-10-21,22.47
252,2021-10-22,22.57
253,2021-10-25,22.7
254,2021-10-26,22.5
255,2021-10-27,22.77
256,2021-10-28,23.04
257,2021-10-29,23.06
258,2021-11-01,22.92
259,2021-11-02,22.79
260,2021-11-03,23.09
261,2021-11-04,22.82
262,2021-11-05,22.92
263,2021-11-08,23.0
264,2021-11-09,23.2
265,2021-11-10,22.78
266,2021-11-11,22.73
267,2021-11-12,22.89
268,2021-11-15,22.79
269,2021-11-16,22.58
270,2021-11-17,22.86
271,2021-11-18,22.93
272,2021-11-19,23.03
273,2021-11-22,22.56
274,2021-11-23,21.88
275,2021-11-24,22.1
276,2021-11-26,22.48
277,2021-11-29,22.65
278,2021-11-30,22.93
279,2021-12-01,22.6
280,2021-12-02,22.55
281,2021-12-03,22.5
282,2021-12-06,21.88
283,2021-12-07,22.61
284,2021-12-08,22.6
285,2021-12-09,22.86
286,2021-12-10,22.55
287,2021-12-13,22.54
288,2021-12-14,21.51
289,2021-12-15,21.66
290,2021-12-16,22.1
291,2021-12-17,21.69
292,2021-12-20,22.05
293,2021-12-21,21.88
294,2021-12-22,21.83
295,2021-12-23,22.06
296,2021-12-27,22.43
297,2021-12-28,23.42
298,2021-12-29,23.27
299,2021-12-30,23.52
300,2021-12-31,23.52
301,2022-01-03,23.66
302,2022-01-04,22.48
303,2022-01-05,21.96
304,2022-01-06,21.27
305,2022-01-07,21.1
306,2022-01-10,20.43
307,2022-01-11,20.2
308,2022-01-12,20.05
309,2022-01-13,19.67
310,2022-01-14,18.73
311,2022-01-18,17.83
312,2022-01-19,18.14
313,2022-01-20,17.96
314,2022-01-21,17.36
315,2022-01-24,16.68
316,2022-01-25,17.23
317,2022-01-26,17.24
318,2022-01-27,17.09
319,2022-01-28,17.19
320,2022-01-31,17.75
321,2022-02-01,17.94
322,2022-02-02,18.23
323,2022-02-03,17.8
324,2022-02-04,17.44
325,2022-02-07,17.32
326,2022-02-08,17.22
327,2022-02-09,17.5
328,2022-02-10,17.33
329,2022-02-11,17.14
330,2022-02-14,16.92
331,2022-02-15,17.4
332,2022-02-16,17.5
333,2022-02-17,17.47
334,2022-02-18,16.83
335,2022-02-22,16.22
336,2022-02-23,16.33
337,2022-02-24,15.45
338,2022-02-25,16.21
339,2022-02-28,16.37
340,2022-03-01,16.57
341,2022-03-02,16.56
342,2022-03-03,16.64
343,2022-03-04,16.27
344,2022-03-07,16.05
345,2022-03-08,15.66
346,2022-03-09,15.72
347,2022-03-10,15.9
348,2022-03-11,15.89
349,2022-03-14,16.2
350,2022-03-15,16.39
351,2022-03-16,16.71
352,2022-03-17,17.36
353,2022-03-18,17.5
354,2022-03-21,17.87
355,2022-03-22,17.78
356,2022-03-23,17.81
357,2022-03-24,17.92
358,2022-03-25,17.87
359,2022-03-28,17.87
360,2022-03-29,18.72
361,2022-03-30,18.22
362,2022-03-31,18.25
363,2022-04-01,18.21
364,2022-04-04,18.99
365,2022-04-05,18.93
366,2022-04-06,18.86
367,2022-04-07,19.06
368,2022-04-08,19.23
369,2022-04-11,19.18
370,2022-04-12,18.95
371,2022-04-13,18.92
372,2022-04-14,18.16
373,2022-04-18,18.35
374,2022-04-19,17.98
375,2022-04-20,18.04
376,2022-04-21,17.16
377,2022-04-22,17.24
378,2022-04-25,16.81
379,2022-04-26,16.66
380,2022-04-27,15.88
381,2022-04-28,15.39
382,2022-04-29,15.6
383,2022-05-02,15.59
384,2022-05-03,15.45
385,2022-05-04,15.0
386,2022-05-05,14.92
387,2022-05-06,14.19
388,2022-05-09,13.4
389,2022-05-10,13.18
390,2022-05-11,13.4
391,2022-05-12,12.54
392,2022-05-13,13.02
393,2022-05-16,13.44
394,2022-05-17,13.81
395,2022-05-18,13.81
396,2022-05-19,13.65
397,2022-05-20,14.3
398,2022-05-23,14.73
399,2022-05-24,14.1
400,2022-05-25,14.09
401,2022-05-26,14.34
402,2022-05-27,14.88
403,2022-05-31,14.96
404,2022-06-01,15.14
405,2022-06-02,14.96
406,2022-06-03,15.03
407,2022-06-06,14.96
408,2022-06-07,14.79
409,2022-06-08,15.05
410,2022-06-09,15.04
411,2022-06-10,14.63
412,2022-06-13,13.93
413,2022-06-14,13.58
414,2022-06-15,13.17
415,2022-06-16,13.58
416,2022-06-17,13.9
417,2022-06-21,14.07
418,2022-06-22,13.97
419,2022-06-23,13.97
420,2022-06-24,14.63
421,2022-06-27,14.89
422,2022-06-28,14.85
423,2022-06-29,14.48
424,2022-06-30,14.16
425,2022-07-01,14.34
426,2022-07-05,14.36
427,2022-07-06,15.03
428,2022-07-07,14.85
429,2022-07-08,14.68
430,2022-07-11,14.62
431,2022-07-12,14.29
432,2022-07-13,13.67
433,2022-07-14,13.75
434,2022-07-15,13.59
435,2022-07-18,13.73
436,2022-07-19,13.39
437,2022-07-20,13.83
438,2022-07-21,14.11
439,2022-07-22,14.55
440,2022-07-25,14.49
441,2022-07-26,14.27
442,2022-07-27,14.33
443,2022-07-28,14.77
444,2022-07-29,14.85
445,2022-08-01,14.91
446,2022-08-02,14.57
447,2022-08-03,15.09
448,2022-08-04,15.52
449,2022-08-05,15.09
450,2022-08-08,15.06
451,2022-08-09,14.75
452,2022-08-10,14.84
453,2022-08-11,15.26
454,2022-08-12,15.05
455,2022-08-15,15.44
456,2022-08-16,15.36
457,2022-08-17,15.08
458,2022-08-18,15.02
459,2022-08-19,15.38
460,2022-08-22,15.39
461,2022-08-23,14.4
462,2022-08-24,14.76
463,2022-08-25,15.29
464,2022-08-26,15.55
465,2022-08-29,15.13
466,2022-08-30,15.29
467,2022-08-31,14.86
468,2022-09-01,14.54
469,2022-09-02,14.28
470,,15.35
471,2022-08-11,15.26
472,2022-08-12,15.05
473,2022-08-15,15.44
474,2022-08-16,15.36
475,2022-08-17,15.08
476,2022-08-18,15.02
477,2022-08-19,15.38
478,2022-08-22,15.39
479,2022-08-23,14.4
480,2022-08-24,14.76
481,2022-08-25,15.29
482,2022-08-26,15.55
483,2022-08-29,15.13
484,2022-08-30,15.29
485,2022-08-31,14.86
486,2022-09-01,14.54
487,2022-09-02,14.28
