,date,open
78,2013-10-09,14.0216
79,2013-10-10,14.0097
80,2013-10-11,13.9023
81,2013-10-14,13.2997
82,2013-10-15,13.6577
83,2013-10-16,13.7949
84,2013-10-17,15.2269
85,2013-10-18,14.6243
86,2013-10-21,14.1768
87,2013-10-22,13.1266
88,2013-10-23,13.1982
89,2013-10-24,13.7472
90,2013-10-25,13.9262
91,2013-10-28,13.7949
92,2013-10-29,13.9321
93,2013-10-30,14.0753
94,2013-10-31,13.6935
95,2013-11-01,12.6851
96,2013-11-04,12.7448
97,2013-11-05,12.2137
98,2013-11-06,12.3987
99,2013-11-07,12.0526
100,2013-11-08,12.1063
101,2013-11-11,12.5359
102,2013-11-12,12.2794
103,2013-11-13,12.172
104,2013-11-14,11.5575
105,2013-11-15,11.8677
106,2013-11-18,11.3008
107,2013-11-19,10.561
108,2013-11-20,10.5252
109,2013-11-21,10.549
110,2013-11-22,10.5908
111,2013-11-25,10.5013
112,2013-11-26,10.8951
113,2013-11-27,11.623
114,2013-11-29,12.0526
115,2013-12-02,12.1958
116,2013-12-03,12.3032
117,2013-12-04,13.2818
118,2013-12-05,13.1863
119,2013-12-06,12.9238
120,2013-12-09,12.9178
121,2013-12-10,12.9894
122,2013-12-11,13.3951
123,2013-12-12,13.0013
124,2013-12-13,12.5837
125,2013-12-16,11.9333
126,2013-12-17,11.6648
127,2013-12-18,11.5992
128,2013-12-19,12.16
129,2013-12-20,12.3211
130,2013-12-23,12.4703
131,2013-12-24,12.3569
132,2013-12-26,12.7149
133,2013-12-27,12.8701
134,2013-12-30,12.5359
135,2013-12-31,12.4226
136,2014-01-02,12.5061
137,2014-01-03,12.4643
138,2014-01-06,12.7985
139,2014-01-07,12.7627
140,2014-01-08,12.8104
141,2014-01-09,12.8283
142,2014-01-10,13.1863
143,2014-01-13,12.9894
144,2014-01-14,13.0192
145,2014-01-15,13.1565
146,2014-01-16,13.5145
147,2014-01-17,14.4751
148,2014-01-21,14.1708
149,2014-01-22,14.3617
150,2014-01-23,14.9286
151,2014-01-24,13.7889
152,2014-01-27,13.1087
153,2014-01-28,12.4584
154,2014-01-29,12.8939
155,2014-01-30,12.7925
156,2014-01-31,13.24
157,2014-02-03,13.1923
158,2014-02-04,12.3331
159,2014-02-05,12.4345
160,2014-02-06,11.808
161,2014-02-07,12.0109
162,2014-02-10,12.1481
163,2014-02-11,13.1505
164,2014-02-12,13.5324
165,2014-02-13,13.246
166,2014-02-14,13.055
167,2014-02-18,13.1326
168,2014-02-19,13.4846
169,2014-02-20,13.2698
170,2014-02-21,14.0157
171,2014-02-24,14.1171
172,2014-02-25,14.5467
173,2014-02-26,14.6004
174,2014-02-27,15.7699
175,2014-02-28,16.4143
176,2014-03-03,14.9166
177,2014-03-04,14.9166
178,2014-03-05,15.1911
179,2014-03-06,15.5133
180,2014-03-07,14.4453
181,2014-03-10,15.4119
182,2014-03-11,15.7042
183,2014-03-12,15.5133
184,2014-03-13,16.1159
185,2014-03-14,15.9369
186,2014-03-17,16.4799
187,2014-03-18,16.2949
188,2014-03-19,16.468
189,2014-03-20,16.1995
190,2014-03-21,16.0682
191,2014-03-24,15.1613
192,2014-03-25,14.0515
193,2014-03-26,14.3975
194,2014-03-27,13.1266
195,2014-03-28,13.3951
196,2014-03-31,13.4667
197,2014-04-01,13.592
198,2014-04-02,13.4846
199,2014-04-03,13.8546
200,2014-04-04,13.1386
201,2014-04-07,12.5717
202,2014-04-08,12.9178
203,2014-04-09,13.055
204,2014-04-10,13.4727
205,2014-04-11,12.5658
206,2014-04-14,12.6612
207,2014-04-15,12.6195
208,2014-04-16,12.2257
209,2014-04-17,11.635
210,2014-04-21,12.0049
211,2014-04-22,12.351
212,2014-04-23,12.6851
213,2014-04-24,12.2316
214,2014-04-25,11.7603
215,2014-04-28,11.6469
216,2014-04-29,11.8259
217,2014-04-30,11.6588
218,2014-05-01,11.7424
219,2014-05-02,11.7841
220,2014-05-05,11.271
221,2014-05-06,11.4977
222,2014-05-07,11.1636
223,2014-05-08,10.8474
224,2014-05-09,10.5132
225,2014-05-12,11.0204
226,2014-05-13,11.3486
227,2014-05-14,11.7483
228,2014-05-15,14.5646
229,2014-05-16,14.6302
230,2014-05-19,14.8749
231,2014-05-20,15.9906
232,2014-05-21,16.2412
233,2014-05-22,13.9083
234,2014-05-23,13.8188
235,2014-05-27,13.6457
236,2014-05-28,13.592
237,2014-05-29,14.0276
238,2014-05-30,14.5049
239,2014-06-02,13.783
240,2014-06-03,13.5741
241,2014-06-04,13.1803
242,2014-06-05,13.3593
243,2014-06-06,11.9393
244,2014-06-09,13.9142
245,2014-06-10,14.5527
246,2014-06-11,14.9524
247,2014-06-12,14.8928
248,2014-06-13,15.6267
249,2014-06-16,24.7616
250,2014-06-17,19.8153
251,2014-06-18,22.0647
252,2014-06-19,21.9036
253,2014-06-20,22.2258
254,2014-06-23,23.8964
255,2014-06-24,23.1208
256,2014-06-25,22.8582
257,2014-06-26,23.8666
258,2014-06-27,23.795
259,2014-06-30,23.3833
260,2014-07-01,23.437
261,2014-07-02,23.6279
262,2014-07-03,23.2699
263,2014-07-07,23.8308
264,2014-07-08,21.8141
265,2014-07-09,21.2114
266,2014-07-10,19.9227
267,2014-07-11,19.8272
268,2014-07-14,20.5313
269,2014-07-15,20.5313
270,2014-07-16,19.5885
271,2014-07-17,18.1625
272,2014-07-18,18.3057
273,2014-07-21,19.9883
274,2014-07-22,20.2866
275,2014-07-23,20.8176
276,2014-07-24,20.3642
277,2014-07-25,20.0002
278,2014-07-28,19.9167
279,2014-07-29,19.7377
280,2014-07-30,20.5074
281,2014-07-31,20.1912
282,2014-08-01,19.8928
283,2014-08-04,20.5253
284,2014-08-05,19.9704
285,2014-08-06,20.1375
286,2014-08-07,21.1816
287,2014-08-08,20.2628
288,2014-08-11,20.573
289,2014-08-12,20.5253
290,2014-08-13,20.0659
291,2014-08-14,20.8236
292,2014-08-15,21.1935
293,2014-08-18,21.9215
294,2014-08-19,22.2675
295,2014-08-20,22.0587
296,2014-08-21,22.0348
297,2014-08-22,21.1518
298,2014-08-25,21.4799
299,2014-08-26,21.9274
300,2014-08-27,22.1124
301,2014-08-28,22.2198
302,2014-08-29,22.0885
303,2014-09-02,23.9621
304,2014-09-03,23.0134
305,2014-09-04,22.7926
306,2014-09-05,22.8761
307,2014-09-08,22.9716
308,2014-09-09,22.5181
309,2014-09-10,21.9453
310,2014-09-11,22.1422
311,2014-09-12,21.7663
312,2014-09-15,21.9453
313,2014-09-16,20.4358
314,2014-09-17,21.0981
315,2014-09-18,21.1219
316,2014-09-19,21.5694
317,2014-09-22,21.8976
318,2014-09-23,21.7484
319,2014-09-24,21.5575
320,2014-09-25,21.4799
321,2014-09-26,21.3427
322,2014-09-29,21.5277
323,2014-09-30,22.0885
324,2014-10-01,21.3845
325,2014-10-02,20.5969
326,2014-10-03,20.9907
327,2014-10-06,21.3188
328,2014-10-07,20.7043
329,2014-10-08,20.4955
330,2014-10-09,21.0444
331,2014-10-10,20.1315
332,2014-10-13,19.2305
333,2014-10-14,18.4966
334,2014-10-15,18.1625
335,2014-10-16,19.1947
336,2014-10-17,20.9847
337,2014-10-20,21.3188
338,2014-10-21,22.2556
339,2014-10-22,22.3749
340,2014-10-23,22.5957
341,2014-10-24,23.4012
342,2014-10-27,24.3081
343,2014-10-28,24.0098
344,2014-10-29,24.4155
345,2014-10-30,23.61
346,2014-10-31,25.2091
347,2014-11-03,25.0003
348,2014-11-04,24.8272
349,2014-11-05,25.2867
350,2014-11-06,23.1208
351,2014-11-07,24.7437
352,2014-11-10,24.8392
353,2014-11-11,25.3583
354,2014-11-12,24.9525
355,2014-11-13,24.3738
356,2014-11-14,24.5766
357,2014-11-17,23.3475
358,2014-11-18,23.8487
359,2014-11-19,24.7377
360,2014-11-20,24.7914
361,2014-11-21,25.6327
362,2014-11-24,24.8332
363,2014-11-25,25.6566
364,2014-11-26,24.9525
365,2014-11-28,25.3523
366,2014-12-01,24.3976
367,2014-12-02,23.8129
368,2014-12-03,24.6124
369,2014-12-04,25.4239
370,2014-12-05,25.1494
371,2014-12-08,27.3332
372,2014-12-09,45.9969
373,2014-12-10,48.9385
374,2014-12-11,50.4003
375,2014-12-12,50.4182
376,2014-12-15,56.0627
377,2014-12-16,51.343
378,2014-12-17,51.2893
379,2014-12-18,52.5304
380,2014-12-19,54.1533
381,2014-12-22,54.6128
382,2014-12-23,53.3478
383,2014-12-24,51.6294
384,2014-12-26,52.6378
385,2014-12-29,54.7202
386,2014-12-30,55.5137
387,2014-12-31,55.5674
388,2015-01-02,55.3884
389,2015-01-05,53.9445
390,2015-01-06,55.472
391,2015-01-07,58.1987
392,2015-01-08,58.4135
393,2015-01-09,58.336
394,2015-01-12,62.1427
395,2015-01-13,61.558
396,2015-01-14,58.5746
397,2015-01-15,61.3074
398,2015-01-16,56.0567
399,2015-01-20,59.2906
400,2015-01-21,56.719
401,2015-01-22,56.6414
402,2015-01-23,56.8145
403,2015-01-26,55.0961
404,2015-01-27,57.2739
405,2015-01-28,58.3002
406,2015-01-29,57.1725
407,2015-01-30,58.0376
408,2015-02-02,58.7656
409,2015-02-03,53.8848
410,2015-02-04,50.7225
411,2015-02-05,52.0531
412,2015-02-06,51.9874
413,2015-02-09,50.9134
414,2015-02-10,50.6807
415,2015-02-11,52.6438
416,2015-02-12,52.96
417,2015-02-13,53.4194
418,2015-02-17,54.2727
419,2015-02-18,53.6163
420,2015-02-19,54.7142
421,2015-02-20,55.1557
422,2015-02-23,56.182
423,2015-02-24,56.6832
424,2015-02-25,55.7106
425,2015-02-26,57.2142
426,2015-02-27,57.077
427,2015-03-02,56.6832
428,2015-03-03,58.1689
429,2015-03-04,58.5329
430,2015-03-05,60.5615
431,2015-03-06,66.3551
432,2015-03-09,68.342
433,2015-03-10,67.1129
434,2015-03-11,70.3886
435,2015-03-12,71.0628
436,2015-03-13,71.4865
437,2015-03-16,71.7192
438,2015-03-17,73.3182
439,2015-03-18,72.1965
440,2015-03-19,72.5843
441,2015-03-20,76.033
442,2015-03-23,74.3087
443,2015-03-24,71.4686
444,2015-03-25,73.0736
445,2015-03-26,64.7799
446,2015-03-27,66.8384
447,2015-03-30,69.8158
448,2015-03-31,73.181
449,2015-04-01,72.1428
450,2015-04-02,71.5939
451,2015-04-06,70.4602
452,2015-04-07,71.6655
453,2015-04-08,71.9936
454,2015-04-09,74.6488
455,2015-04-10,74.607
456,2015-04-13,75.6929
457,2015-04-14,76.6595
458,2015-04-15,78.2467
459,2015-04-16,78.8672
460,2015-04-17,80.5498
461,2015-04-20,78.1631
462,2015-04-21,79.0462
463,2015-04-22,82.4353
464,2015-04-23,81.8923
465,2015-04-24,83.5809
466,2015-04-27,78.36
467,2015-04-28,79.1596
468,2015-04-29,80.8422
469,2015-04-30,78.9806
470,2015-05-01,79.5593
471,2015-05-04,78.9209
472,2015-05-05,81.8088
473,2015-05-06,82.0713
474,2015-05-07,85.2336
475,2015-05-08,92.4831
476,2015-05-11,98.0977
477,2015-05-12,97.8531
478,2015-05-13,99.3388
479,2015-05-14,95.8244
480,2015-05-15,94.2492
481,2015-05-18,92.1848
482,2015-05-19,96.6598
483,2015-05-20,103.7541
484,2015-05-21,111.1766
485,2015-05-22,103.2231
486,2015-05-26,106.4928
487,2015-05-27,110.9141
488,2015-05-28,113.5156
489,2015-05-29,114.0287
490,2015-06-01,116.6063
491,2015-06-02,113.9511
492,2015-06-03,112.6325
493,2015-06-04,107.4773
494,2015-06-05,110.4606
495,2015-06-08,112.9607
496,2015-06-09,112.7996
497,2015-06-10,107.9546
498,2015-06-11,109.0286
499,2015-06-12,110.8246
500,2015-06-15,111.1289
501,2015-06-16,106.8031
502,2015-06-17,103.6885
503,2015-06-18,102.167
504,2015-06-19,102.6264
505,2015-06-22,102.7875
506,2015-06-23,106.2899
507,2015-06-24,102.0477
508,2015-06-25,102.1849
509,2015-06-26,101.3138
510,2015-06-29,95.4724
511,2015-06-30,96.4688
512,2015-07-01,101.4033
513,2015-07-02,97.8531
514,2015-07-06,96.445
515,2015-07-07,97.8233
516,2015-07-08,94.5416
517,2015-07-09,94.2433
518,2015-07-10,97.0655
519,2015-07-13,96.3614
520,2015-07-14,97.6204
521,2015-07-15,100.7648
522,2015-07-16,101.8269
523,2015-07-17,99.1419
524,2015-07-20,98.05
525,2015-07-21,98.6944
526,2015-07-22,94.4879
527,2015-07-23,96.7254
528,2015-07-24,96.6657
529,2015-07-27,94.1478
530,2015-07-28,95.3173
531,2015-07-29,95.8483
532,2015-07-30,94.8698
533,2015-07-31,95.2158
534,2015-08-03,98.8734
535,2015-08-04,98.8376
536,2015-08-05,98.0918
537,2015-08-06,99.6431
538,2015-08-07,92.3339
539,2015-08-10,91.5284
540,2015-08-11,81.1584
541,2015-08-12,79.3744
542,2015-08-13,80.7646
543,2015-08-14,78.7001
544,2015-08-17,76.0629
545,2015-08-18,77.5724
546,2015-08-19,76.6178
547,2015-08-20,75.3886
548,2015-08-21,70.9137
549,2015-08-24,69.1893
550,2015-08-25,75.0187
551,2015-08-26,77.5068
552,2015-08-27,78.0617
553,2015-08-28,79.5116
554,2015-08-31,81.2479
555,2015-09-01,76.3433
556,2015-09-02,77.9304
557,2015-09-03,79.1417
558,2015-09-04,75.3886
559,2015-09-08,79.082
560,2015-09-09,82.7813
561,2015-09-10,77.7634
562,2015-09-11,77.292
563,2015-09-14,79.5653
564,2015-09-15,77.9662
565,2015-09-16,78.8493
566,2015-09-17,78.5808
567,2015-09-18,81.7133
568,2015-09-21,85.0248
569,2015-09-22,74.6846
570,2015-09-23,71.7788
571,2015-09-24,67.4172
572,2015-09-25,66.9936
573,2015-09-28,59.6486
574,2015-09-29,52.1724
575,2015-09-30,53.3717
576,2015-10-01,51.0447
577,2015-10-02,51.3729
578,2015-10-05,60.2035
579,2015-10-06,58.2644
580,2015-10-07,56.2834
581,2015-10-08,55.8896
582,2015-10-09,52.8466
583,2015-10-12,53.497
584,2015-10-13,51.7189
585,2015-10-14,49.5232
586,2015-10-15,47.769
587,2015-10-16,51.0805
588,2015-10-19,50.8597
589,2015-10-20,49.8752
590,2015-10-21,48.7535
591,2015-10-22,48.0315
592,2015-10-23,46.2535
593,2015-10-26,48.9922
594,2015-10-27,49.6783
595,2015-10-28,51.0208
596,2015-10-29,51.164
597,2015-10-30,47.7332
598,2015-11-02,46.2953
599,2015-11-03,50.3347
600,2015-11-04,57.2858
601,2015-11-05,45.6628
602,2015-11-06,43.2403
603,2015-11-09,43.5506
604,2015-11-10,44.8633
605,2015-11-11,45.263
606,2015-11-12,44.0637
607,2015-11-13,43.0673
608,2015-11-16,42.3215
609,2015-11-17,44.9289
610,2015-11-18,50.8597
611,2015-11-19,50.4003
612,2015-11-20,47.5662
613,2015-11-23,48.2702
614,2015-11-24,50.09
615,2015-11-25,50.7165
616,2015-11-27,53.7655
617,2015-11-30,55.8777
618,2015-12-01,53.7058
619,2015-12-02,48.3597
620,2015-12-03,49.374
621,2015-12-04,47.7332
622,2015-12-07,35.239
623,2015-12-08,30.7283
624,2015-12-09,32.6316
625,2015-12-10,34.3023
626,2015-12-11,36.0684
627,2015-12-14,35.3882
628,2015-12-15,34.9109
629,2015-12-16,35.8775
630,2015-12-17,36.2951
631,2015-12-18,36.7128
632,2015-12-21,36.5517
633,2015-12-22,38.6937
634,2015-12-23,38.4014
635,2015-12-24,38.6042
636,2015-12-28,39.2606
637,2015-12-29,39.5828
638,2015-12-30,39.4694
639,2015-12-31,38.5386
640,2016-01-04,37.4825
641,2016-01-05,37.9121
642,2016-01-06,36.6412
643,2016-01-07,34.2068
644,2016-01-08,32.8464
645,2016-01-11,33.109
646,2016-01-12,27.4168
647,2016-01-13,30.06
648,2016-01-14,27.8344
649,2016-01-15,26.5516
650,2016-01-19,27.0528
651,2016-01-20,24.1351
652,2016-01-21,26.1578
653,2016-01-22,26.307
654,2016-01-25,26.5814
655,2016-01-26,26.5218
656,2016-01-27,26.9872
657,2016-01-28,25.1912
658,2016-01-29,23.6637
659,2016-02-01,24.684
660,2016-02-02,26.7187
661,2016-02-03,25.5552
662,2016-02-04,26.5814
663,2016-02-05,29.3261
664,2016-02-08,27.9478
665,2016-02-09,26.4144
666,2016-02-10,27.8285
667,2016-02-11,26.7246
668,2016-02-12,26.1518
669,2016-02-16,27.1662
670,2016-02-17,30.4299
671,2016-02-18,32.4705
672,2016-02-19,30.8536
673,2016-02-22,31.3786
674,2016-02-23,31.6113
675,2016-02-24,30.2509
676,2016-02-25,30.4478
677,2016-02-26,28.9442
678,2016-02-29,29.3738
679,2016-03-01,27.9955
680,2016-03-02,29.9884
681,2016-03-03,32.1125
682,2016-03-04,32.7152
683,2016-03-07,32.6316
684,2016-03-08,32.8524
685,2016-03-09,29.5946
686,2016-03-10,27.3869
687,2016-03-11,27.3094
688,2016-03-14,28.7712
689,2016-03-15,28.3177
690,2016-03-16,25.8774
691,2016-03-17,26.5456
692,2016-03-18,26.9633
693,2016-03-21,26.2234
694,2016-03-22,26.301
695,2016-03-23,27.7449
696,2016-03-24,24.3439
697,2016-03-28,23.7473
698,2016-03-29,23.5563
699,2016-03-30,24.0993
700,2016-03-31,24.1053
701,2016-04-01,25.048
702,2016-04-04,26.0743
703,2016-04-05,26.7724
704,2016-04-06,27.4585
705,2016-04-07,30.4061
706,2016-04-08,30.7402
707,2016-04-11,30.7342
708,2016-04-12,28.3893
709,2016-04-13,28.7652
710,2016-04-14,30.1376
711,2016-04-15,29.8989
712,2016-04-18,29.8333
713,2016-04-19,30.5075
714,2016-04-20,29.708
715,2016-04-21,26.4681
716,2016-04-22,28.4609
717,2016-04-25,29.6841
718,2016-04-26,28.0492
719,2016-04-27,27.011
720,2016-04-28,27.4168
721,2016-04-29,26.7306
722,2016-05-02,26.7724
723,2016-05-03,26.8201
724,2016-05-04,25.2449
725,2016-05-05,24.1948
726,2016-05-06,22.8284
727,2016-05-09,22.9716
728,2016-05-10,24.7377
729,2016-05-11,24.2783
730,2016-05-12,23.1804
731,2016-05-13,21.5993
732,2016-05-16,23.1088
733,2016-05-17,22.8642
734,2016-05-18,23.0611
735,2016-05-19,23.3654
736,2016-05-20,23.2282
737,2016-05-23,24.3081
738,2016-05-24,25.6029
739,2016-05-25,25.3642
740,2016-05-26,26.3129
741,2016-05-27,26.2115
742,2016-05-31,26.6292
743,2016-06-01,26.7545
744,2016-06-02,27.0349
745,2016-06-03,28.0492
746,2016-06-06,27.1423
747,2016-06-07,28.2879
748,2016-06-08,27.8106
749,2016-06-09,27.7032
750,2016-06-10,26.4919
751,2016-06-13,24.6721
752,2016-06-14,24.4394
753,2016-06-15,24.0993
754,2016-06-16,23.974
755,2016-06-17,24.6124
756,2016-06-20,24.1709
757,2016-06-21,24.7497
758,2016-06-22,23.7831
759,2016-06-23,24.3618
760,2016-06-24,23.6637
761,2016-06-27,24.3439
762,2016-06-28,22.3809
763,2016-06-29,24.1351
764,2016-06-30,25.1852
765,2016-07-01,25.8058
766,2016-07-05,26.844
767,2016-07-06,26.2413
768,2016-07-07,28.5385
769,2016-07-08,28.4251
770,2016-07-11,29.338
771,2016-07-12,29.5409
772,2016-07-13,30.2748
773,2016-07-14,28.0671
774,2016-07-15,27.2497
775,2016-07-18,27.4287
776,2016-07-19,27.6614
777,2016-07-20,27.1542
778,2016-07-21,29.5349
779,2016-07-22,29.1292
780,2016-07-25,29.3261
781,2016-07-26,29.0397
782,2016-07-27,30.1793
783,2016-07-28,33.4073
784,2016-07-29,33.2999
785,2016-08-01,34.529
786,2016-08-02,33.4312
787,2016-08-03,32.8822
788,2016-08-04,34.6066
789,2016-08-05,32.2199
790,2016-08-08,34.6245
791,2016-08-09,33.288
792,2016-08-10,33.5565
793,2016-08-11,32.3333
794,2016-08-12,33.109
795,2016-08-15,34.1531
796,2016-08-16,34.3321
797,2016-08-17,34.2724
798,2016-08-18,33.5326
799,2016-08-19,33.819
800,2016-08-22,32.3452
801,2016-08-23,32.8166
802,2016-08-24,32.6913
803,2016-08-25,30.412
804,2016-08-26,29.9347
805,2016-08-29,30.6686
806,2016-08-30,30.9073
807,2016-08-31,30.1913
808,2016-09-01,29.5349
809,2016-09-02,29.6244
810,2016-09-06,29.4156
811,2016-09-07,30.3524
812,2016-09-08,33.1269
813,2016-09-09,33.5923
814,2016-09-12,31.5934
815,2016-09-13,34.4753
816,2016-09-14,35.5314
817,2016-09-15,39.2665
818,2016-09-16,41.3787
819,2016-09-19,42.3632
820,2016-09-20,42.9062
821,2016-09-21,44.559
822,2016-09-22,44.6127
823,2016-09-23,43.5685
824,2016-09-26,42.2916
825,2016-09-27,42.8644
826,2016-09-28,43.3716
827,2016-09-29,41.1699
828,2016-09-30,40.0064
829,2016-10-03,40.1138
830,2016-10-04,40.4957
831,2016-10-05,41.7188
832,2016-10-06,42.7869
833,2016-10-07,42.0291
834,2016-10-10,41.9993
835,2016-10-11,43.7356
836,2016-10-12,41.6771
837,2016-10-13,38.3656
838,2016-10-14,37.3035
839,2016-10-17,33.9503
840,2016-10-18,33.7713
841,2016-10-19,32.5779
842,2016-10-20,31.1459
843,2016-10-21,32.4586
844,2016-10-24,32.1304
845,2016-10-25,31.2056
846,2016-10-26,31.3249
847,2016-10-27,31.0266
848,2016-10-28,28.8786
849,2016-10-31,29.6543
850,2016-11-01,28.6101
851,2016-11-02,28.6996
852,2016-11-03,26.8798
853,2016-11-04,24.7318
854,2016-11-07,26.1936
855,2016-11-08,26.3726
856,2016-11-09,28.9383
857,2016-11-10,32.2199
858,2016-11-11,31.9813
859,2016-11-14,34.0994
860,2016-11-15,37.1126
861,2016-11-16,37.7391
862,2016-11-17,35.5911
863,2016-11-18,37.0827
864,2016-11-21,37.0529
865,2016-11-22,37.5601
866,2016-11-23,34.6066
867,2016-11-25,37.4706
868,2016-11-28,37.7689
869,2016-11-29,36.3071
870,2016-11-30,38.4849
871,2016-12-01,44.4516
872,2016-12-02,44.1234
873,2016-12-05,42.1842
874,2016-12-06,42.9599
875,2016-12-07,44.9289
876,2016-12-08,42.1544
877,2016-12-09,43.2284
878,2016-12-12,41.1699
879,2016-12-13,42.1544
880,2016-12-14,40.9312
881,2016-12-15,41.3191
882,2016-12-16,42.5124
883,2016-12-19,42.3931
884,2016-12-20,40.1257
885,2016-12-21,40.0362
886,2016-12-22,38.3059
887,2016-12-23,37.3811
888,2016-12-27,38.6042
889,2016-12-28,38.6937
890,2016-12-29,37.5899
891,2016-12-30,37.1126
892,2017-01-03,37.2617
893,2017-01-04,37.0827
894,2017-01-05,40.0064
895,2017-01-06,40.3942
896,2017-01-09,41.2892
897,2017-01-10,41.3191
898,2017-01-11,40.7224
899,2017-01-12,38.3954
900,2017-01-13,39.5291
901,2017-01-17,39.2009
902,2017-01-18,38.9921
903,2017-01-19,40.1257
904,2017-01-20,39.6484
905,2017-01-23,38.7832
906,2017-01-24,39.0517
907,2017-01-25,40.6329
908,2017-01-26,40.5136
909,2017-01-27,40.9014
910,2017-01-30,42.0052
911,2017-01-31,40.5434
912,2017-02-01,44.5411
913,2017-02-02,44.5411
914,2017-02-03,45.9432
915,2017-02-06,45.6449
916,2017-02-07,46.3012
917,2017-02-08,43.7654
918,2017-02-09,43.8549
919,2017-02-10,45.1676
920,2017-02-13,45.4361
921,2017-02-14,45.4361
922,2017-02-15,47.7631
923,2017-02-16,47.4051
924,2017-02-17,45.5852
925,2017-02-21,46.3311
926,2017-02-22,45.3764
927,2017-02-23,44.6902
928,2017-02-24,46.1521
929,2017-02-27,48.9862
930,2017-02-28,52.5364
931,2017-03-01,53.1927
932,2017-03-02,56.0567
933,2017-03-03,52.1187
934,2017-03-06,50.5972
935,2017-03-07,49.4635
936,2017-03-08,49.374
937,2017-03-09,50.5674
938,2017-03-10,52.1187
939,2017-03-13,52.8347
940,2017-03-14,53.6104
941,2017-03-15,55.281
942,2017-03-16,58.4732
943,2017-03-17,54.9827
944,2017-03-20,55.1319
945,2017-03-21,55.0125
946,2017-03-22,50.1497
947,2017-03-23,51.6414
948,2017-03-24,52.2082
949,2017-03-27,51.4922
950,2017-03-28,56.0865
951,2017-03-29,54.6844
952,2017-03-30,54.2369
953,2017-03-31,54.7142
954,2017-04-03,54.3264
955,2017-04-04,52.6855
956,2017-04-05,52.6259
957,2017-04-06,50.448
958,2017-04-07,50.448
959,2017-04-10,52.238
960,2017-04-11,51.6414
961,2017-04-12,50.7464
962,2017-04-13,50.1497
963,2017-04-17,51.4922
964,2017-04-18,52.5065
965,2017-04-19,50.6867
966,2017-04-20,50.3287
967,2017-04-21,49.4337
968,2017-04-24,50.0602
969,2017-04-25,51.6712
970,2017-04-26,52.3574
971,2017-04-27,53.4612
972,2017-04-28,53.5805
973,2017-05-01,53.1629
974,2017-05-02,54.2667
975,2017-05-03,52.5662
976,2017-05-04,52.6557
977,2017-05-05,55.5495
978,2017-05-08,53.5209
979,2017-05-09,53.1629
980,2017-05-10,53.0734
981,2017-05-11,53.67
982,2017-05-12,51.9695
983,2017-05-15,52.5364
984,2017-05-16,52.8645
985,2017-05-17,51.9695
986,2017-05-18,51.343
987,2017-05-19,52.6557
988,2017-05-22,49.2845
989,2017-05-23,47.0769
990,2017-05-24,47.942
991,2017-05-25,47.7332
992,2017-05-26,47.5841
993,2017-05-30,46.8681
994,2017-05-31,46.9874
995,2017-06-01,45.3466
996,2017-06-02,49.3144
997,2017-06-05,53.6999
998,2017-06-06,55.7584
999,2017-06-07,59.6964
1000,2017-06-08,65.9315
1001,2017-06-09,65.6332
1002,2017-06-12,66.6475
1003,2017-06-13,65.6332
