,date,open
792,2022-07-15,21.05
793,2022-07-18,21.38
794,2022-07-19,19.84
795,2022-07-20,20.51
796,2022-07-21,21.31
797,2022-07-22,21.86
798,2022-07-25,21.25
799,2022-07-26,20.42
800,2022-07-27,22.3
801,2022-07-28,25.16
802,2022-07-29,22.99
803,2022-08-01,23.57
804,2022-08-02,22.68
805,2022-08-03,23.01
806,2022-08-04,22.68
807,2022-08-05,25.35
808,2022-08-08,26.22
809,2022-08-09,27.39
810,2022-08-10,27.21
811,2022-08-11,28.65
812,2022-08-12,26.41
813,2022-08-15,26.0
814,2022-08-16,26.43
815,2022-08-17,25.49
816,2022-08-18,25.14
817,2022-08-19,25.45
818,2022-08-22,26.3
819,2022-08-23,26.19
820,2022-08-24,25.39
821,2022-08-25,27.78
822,2022-08-26,26.5
823,2022-08-29,25.0
824,2022-08-30,25.79
825,2022-08-31,26.27
826,2022-09-01,26.02
827,2022-09-02,26.51
828,28.5700,26.58
829,2022-08-11,28.65
830,2022-08-12,26.41
831,2022-08-15,26.0
832,2022-08-16,26.43
833,2022-08-17,25.49
834,2022-08-18,25.14
835,2022-08-19,25.45
836,2022-08-22,26.3
837,2022-08-23,26.19
838,2022-08-24,25.39
839,2022-08-25,27.78
840,2022-08-26,26.5
841,2022-08-29,25.0
842,2022-08-30,25.79
843,2022-08-31,26.27
844,2022-09-01,26.02
845,2022-09-02,26.51
