,date,open
493,2021-09-24,345.3957
494,2021-09-27,330.9497
495,2021-09-28,289.8364
496,2021-09-29,283.2245
497,2021-09-30,274.4811
498,2021-10-01,247.6981
499,2021-10-04,231.8395
500,2021-10-05,250.6113
501,2021-10-06,243.7112
502,2021-10-07,232.698
503,2021-10-08,248.7145
504,2021-10-11,240.7902
505,2021-10-12,244.4711
506,2021-10-13,243.8198
507,2021-10-14,249.8001
508,2021-10-15,249.4744
509,2021-10-18,242.1125
510,2021-10-19,269.4087
511,2021-10-20,265.1949
512,2021-10-21,272.9613
513,2021-10-22,290.9022
514,2021-10-25,275.0105
515,2021-10-26,291.6226
516,2021-10-27,290.6653
517,2021-10-28,278.7837
518,2021-10-29,280.0173
519,2021-11-01,278.2903
520,2021-11-02,278.3692
521,2021-11-03,289.6686
522,2021-11-04,280.0469
523,2021-11-05,237.3066
524,2021-11-08,229.1257
525,2021-11-09,248.3494
526,2021-11-10,230.0928
527,2021-11-11,234.3165
528,2021-11-12,230.4283
529,2021-11-15,238.5402
530,2021-11-16,243.7906
531,2021-11-17,260.1718
532,2021-11-18,273.6281
533,2021-11-19,274.0271
534,2021-11-22,294.0798
535,2021-11-23,304.1456
536,2021-11-24,291.1193
537,2021-11-26,332.9911
538,2021-11-29,364.6392
539,2021-11-30,331.1819
540,2021-12-01,331.2345
541,2021-12-02,306.9088
542,2021-12-03,333.5536
543,2021-12-06,313.3924
544,2021-12-07,283.935
545,2021-12-08,304.5897
546,2021-12-09,294.1385
547,2021-12-10,265.185
548,2021-12-13,263.6274
549,2021-12-14,268.4218
550,2021-12-15,268.2047
551,2021-12-16,284.4808
552,2021-12-17,275.9219
553,2021-12-20,295.4713
554,2021-12-21,271.7771
555,2021-12-22,269.8528
556,2021-12-23,254.9317
557,2021-12-27,249.9086
558,2021-12-28,247.0566
559,2021-12-29,232.027
560,2021-12-30,235.8757
561,2021-12-31,250.2244
562,2022-01-03,250.5303
563,2022-01-04,228.7605
564,2022-01-05,227.4382
565,2022-01-06,211.6585
566,2022-01-07,210.8888
567,2022-01-10,201.7605
568,2022-01-11,219.9974
569,2022-01-12,213.9283
570,2022-01-13,214.2342
571,2022-01-14,192.9874
572,2022-01-18,180.8591
573,2022-01-19,169.3821
574,2022-01-20,164.2209
575,2022-01-21,151.8261
576,2022-01-24,140.1221
577,2022-01-25,155.4133
578,2022-01-26,161.3788
579,2022-01-27,159.7998
580,2022-01-28,151.9741
581,2022-01-31,163.8163
582,2022-02-01,179.7834
583,2022-02-02,178.6189
584,2022-02-03,170.0817
585,2022-02-04,173.4577
586,2022-02-07,173.2801
587,2022-02-08,160.2143
588,2022-02-09,160.757
589,2022-02-10,162.8689
590,2022-02-11,165.7209
591,2022-02-14,161.5169
592,2022-02-15,153.7998
593,2022-02-16,159.7998
594,2022-02-17,161.2757
595,2022-02-18,154.8853
596,2022-02-22,147.5235
597,2022-02-23,150.3261
598,2022-02-24,138.3063
599,2022-02-25,155.0432
600,2022-02-28,145.1156
601,2022-03-01,148.2932
602,2022-03-02,143.0925
603,2022-03-03,145.6188
604,2022-03-04,135.2866
605,2022-03-07,131.428
606,2022-03-08,122.2701
607,2022-03-09,133.5399
608,2022-03-10,137.5859
609,2022-03-11,141.3655
610,2022-03-14,137.5168
611,2022-03-15,151.234
612,2022-03-16,145.4609
613,2022-03-17,162.1781
614,2022-03-18,163.5696
615,2022-03-21,172.8656
616,2022-03-22,167.1518
617,2022-03-23,169.461
618,2022-03-24,164.5071
619,2022-03-25,166.9742
620,2022-03-28,162.2867
621,2022-03-29,167.1715
622,2022-03-30,182.1716
623,2022-03-31,170.7242
624,2022-04-01,167.2702
625,2022-04-04,178.7571
626,2022-04-05,181.2439
627,2022-04-06,173.438
628,2022-04-07,165.3064
629,2022-04-08,165.336
630,2022-04-11,163.915
631,2022-04-12,164.9314
632,2022-04-13,166.1847
633,2022-04-14,175.8262
634,2022-04-18,172.6781
635,2022-04-19,157.609
636,2022-04-20,156.1386
637,2022-04-21,150.8195
638,2022-04-22,145.7274
639,2022-04-25,143.9708
640,2022-04-26,149.0235
641,2022-04-27,145.2636
642,2022-04-28,142.6879
643,2022-04-29,141.1484
644,2022-05-02,137.8326
645,2022-05-03,144.2669
646,2022-05-04,148.8557
647,2022-05-05,146.4873
648,2022-05-06,138.9379
649,2022-05-09,137.734
650,2022-05-10,137.507
651,2022-05-11,140.6846
652,2022-05-12,141.257
653,2022-05-13,157.8952
654,2022-05-16,155.6551
655,2022-05-17,152.5761
656,2022-05-18,155.132
657,2022-05-19,156.7011
658,2022-05-20,165.8788
659,2022-05-23,164.2011
660,2022-05-24,158.8228
661,2022-05-25,152.1715
662,2022-05-26,153.7998
663,2022-05-27,157.7718
664,2022-05-31,161.6452
665,2022-06-01,162.8294
666,2022-06-02,160.56
667,2022-06-03,158.12
668,2022-06-06,159.2
669,2022-06-07,157.05
670,2022-06-08,159.28
671,2022-06-09,161.91
672,2022-06-10,148.2
673,2022-06-13,140.0
674,2022-06-14,135.59
675,2022-06-15,135.84
676,2022-06-16,134.78
677,2022-06-17,130.2
678,2022-06-21,130.2
679,2022-06-22,122.0
680,2022-06-23,123.66
681,2022-06-24,133.0
682,2022-06-27,140.24
683,2022-06-28,141.21
684,2022-06-29,139.64
685,2022-06-30,146.525
686,2022-07-01,148.0
687,2022-07-05,151.37
688,2022-07-06,157.06
689,2022-07-07,159.93
690,2022-07-08,165.5
691,2022-07-11,167.95
692,2022-07-12,164.69
693,2022-07-13,161.04
694,2022-07-14,164.68
695,2022-07-15,155.58
696,2022-07-18,163.0
697,2022-07-19,162.73
698,2022-07-20,164.47
699,2022-07-21,164.46
700,2022-07-22,164.12
701,2022-07-25,161.75
702,2022-07-26,160.24
703,2022-07-27,159.51
704,2022-07-28,157.98
705,2022-07-29,164.25
706,2022-08-01,163.59
707,2022-08-02,161.38
708,2022-08-03,168.74
709,2022-08-04,177.5
710,2022-08-05,179.63
711,2022-08-08,167.0
712,2022-08-09,164.04
713,2022-08-10,162.24
714,2022-08-11,161.32
715,2022-08-12,160.5
716,2022-08-15,162.0
717,2022-08-16,162.29
718,2022-08-17,157.25
719,2022-08-18,151.72
720,2022-08-19,145.45
721,2022-08-22,146.75
722,2022-08-23,148.5
723,2022-08-24,148.0
724,2022-08-25,149.02
725,2022-08-26,145.34
726,2022-08-29,140.0
727,2022-08-30,146.39
728,2022-08-31,148.0
729,2022-09-01,145.62
730,2022-09-02,148.57
731,8.5900,651144.0
732,2022-08-12,160.5
733,2022-08-15,162.0
734,2022-08-16,162.29
735,2022-08-17,157.25
736,2022-08-18,151.72
737,2022-08-19,145.45
738,2022-08-22,146.75
739,2022-08-23,148.5
740,2022-08-24,148.0
741,2022-08-25,149.02
742,2022-08-26,145.34
743,2022-08-29,140.0
744,2022-08-30,146.39
745,2022-08-31,148.0
746,2022-09-01,145.62
747,2022-09-02,148.57
