,date,open
354,2017-02-13,17.85
355,2017-02-14,16.85
356,2017-02-15,16.85
357,2017-02-16,17.3
358,2017-02-17,17.55
359,2017-02-21,17.25
360,2017-02-22,17.55
361,2017-02-23,17.55
362,2017-02-24,16.9
363,2017-02-27,17.35
364,2017-02-28,18.15
365,2017-03-01,18.75
366,2017-03-02,19.55
367,2017-03-03,19.8
368,2017-03-06,19.5
369,2017-03-07,19.6
370,2017-03-08,20.75
371,2017-03-09,20.85
372,2017-03-10,20.3
373,2017-03-13,20.05
374,2017-03-14,20.45
375,2017-03-15,20.3
376,2017-03-16,20.65
377,2017-03-17,19.7
378,2017-03-20,22.05
379,2017-03-21,24.15
380,2017-03-22,20.5
381,2017-03-23,20.3
382,2017-03-24,20.15
383,2017-03-27,19.85
384,2017-03-28,20.45
385,2017-03-29,20.5
386,2017-03-30,20.05
387,2017-03-31,19.95
388,2017-04-03,19.4
389,2017-04-04,19.7
390,2017-04-05,19.15
391,2017-04-06,18.35
392,2017-04-07,17.45
393,2017-04-10,16.8
394,2017-04-11,17.25
395,2017-04-12,17.8
396,2017-04-13,18.75
397,2017-04-17,19.75
398,2017-04-18,20.75
399,2017-04-19,21.05
400,2017-04-20,20.95
401,2017-04-21,20.6
402,2017-04-24,20.9
403,2017-04-25,21.65
404,2017-04-26,20.85
405,2017-04-27,21.25
406,2017-04-28,21.35
407,2017-05-01,21.0
408,2017-05-02,22.3
409,2017-05-03,20.5
410,2017-05-04,19.25
411,2017-05-05,18.9
412,2017-05-08,18.5
413,2017-05-09,18.4
414,2017-05-10,18.45
415,2017-05-11,17.4
416,2017-05-12,17.9
417,2017-05-15,18.7
418,2017-05-16,19.3
419,2017-05-17,18.95
420,2017-05-18,18.3
421,2017-05-19,19.05
422,2017-05-22,18.0
423,2017-05-23,18.2
424,2017-05-24,18.55
425,2017-05-25,18.9
426,2017-05-26,18.55
427,2017-05-30,18.05
428,2017-05-31,16.8
429,2017-06-01,17.05
430,2017-06-02,18.15
431,2017-06-05,18.8
432,2017-06-06,18.45
433,2017-06-07,18.75
434,2017-06-08,19.85
435,2017-06-09,20.0
436,2017-06-12,19.75
437,2017-06-13,19.5
438,2017-06-14,18.9
439,2017-06-15,18.85
440,2017-06-16,18.65
441,2017-06-19,18.65
442,2017-06-20,19.2
443,2017-06-21,19.7
444,2017-06-22,20.5
445,2017-06-23,21.0
446,2017-06-26,22.0
447,2017-06-27,22.7
448,2017-06-28,21.05
449,2017-06-29,20.65
450,2017-06-30,20.05
451,2017-07-03,19.95
452,2017-07-05,20.45
453,2017-07-06,19.95
454,2017-07-07,19.95
455,2017-07-10,20.1
456,2017-07-11,20.25
457,2017-07-12,20.45
458,2017-07-13,20.0
459,2017-07-14,19.8
460,2017-07-17,19.75
461,2017-07-18,19.7
462,2017-07-19,19.1
463,2017-07-20,18.85
464,2017-07-21,19.1
465,2017-07-24,19.15
466,2017-07-25,19.45
467,2017-07-26,19.0
468,2017-07-27,19.75
469,2017-07-28,18.6
470,2017-07-31,18.75
471,2017-08-01,18.1
472,2017-08-02,18.35
473,2017-08-03,18.8
474,2017-08-04,18.25
475,2017-08-07,18.5
476,2017-08-08,18.5
477,2017-08-09,20.4
478,2017-08-10,20.65
479,2017-08-11,20.55
480,2017-08-14,21.1
481,2017-08-15,20.8
482,2017-08-16,21.5
483,2017-08-17,22.5
484,2017-08-18,19.85
485,2017-08-21,20.05
486,2017-08-22,20.1
487,2017-08-23,20.55
488,2017-08-24,21.3
489,2017-08-25,20.15
490,2017-08-28,21.3
491,2017-08-29,20.65
492,2017-08-30,21.0
493,2017-08-31,21.35
494,2017-09-01,22.95
495,2017-09-05,23.55
496,2017-09-06,25.0
497,2017-09-07,24.3
498,2017-09-08,24.65
499,2017-09-11,26.35
500,2017-09-12,25.4
501,2017-09-13,25.65
502,2017-09-14,26.3
503,2017-09-15,26.95
504,2017-09-18,28.25
505,2017-09-19,29.7
506,2017-09-20,28.6
507,2017-09-21,29.65
508,2017-09-22,29.25
509,2017-09-25,31.3
510,2017-09-26,31.3
511,2017-09-27,31.0
512,2017-09-28,32.4
513,2017-09-29,32.2
514,2017-10-02,33.5
515,2017-10-03,33.35
516,2017-10-04,32.1
517,2017-10-05,32.25
518,2017-10-06,32.9
519,2017-10-09,33.95
520,2017-10-10,32.35
521,2017-10-11,33.0
522,2017-10-12,34.55
523,2017-10-13,33.95
524,2017-10-16,33.35
525,2017-10-17,33.05
526,2017-10-18,32.4
527,2017-10-19,32.5
528,2017-10-20,32.65
529,2017-10-23,33.0
530,2017-10-24,31.0
531,2017-10-25,30.35
532,2017-10-26,30.9
533,2017-10-27,28.65
534,2017-10-30,28.5
535,2017-10-31,29.15
536,2017-11-01,30.25
537,2017-11-02,27.5
538,2017-11-03,27.95
539,2017-11-06,28.95
540,2017-11-07,28.15
541,2017-11-08,26.55
542,2017-11-09,26.5
543,2017-11-10,26.9
544,2017-11-13,27.2
545,2017-11-14,26.8
546,2017-11-15,25.3
547,2017-11-16,28.0
548,2017-11-17,27.95
549,2017-11-20,27.6
550,2017-11-21,27.9
551,2017-11-22,30.0
552,2017-11-24,29.95
553,2017-11-27,29.65
554,2017-11-28,29.35
555,2017-11-29,28.25
556,2017-11-30,27.35
557,2017-12-01,27.9
558,2017-12-04,28.9
559,2017-12-05,27.6
560,2017-12-06,28.25
561,2017-12-07,29.55
562,2017-12-08,30.6
563,2017-12-11,32.05
564,2017-12-12,29.55
565,2017-12-13,27.25
566,2017-12-14,28.2
567,2017-12-15,28.2
568,2017-12-18,29.3
569,2017-12-19,30.0
570,2017-12-20,31.25
571,2017-12-21,31.75
572,2017-12-22,31.45
573,2017-12-26,33.6
574,2017-12-27,33.8
575,2017-12-28,34.8
576,2017-12-29,34.1
577,2018-01-02,33.6
578,2018-01-03,34.9
579,2018-01-04,36.05
580,2018-01-05,30.75
581,2018-01-08,27.95
582,2018-01-09,26.5
583,2018-01-10,26.25
584,2018-01-11,28.0
585,2018-01-12,29.85
586,2018-01-16,30.5
587,2018-01-17,28.2
588,2018-01-18,27.8
589,2018-01-19,27.45
590,2018-01-22,27.6
591,2018-01-23,27.5
592,2018-01-24,29.6
593,2018-01-25,29.15
594,2018-01-26,29.65
595,2018-01-29,29.2
596,2018-01-30,29.05
597,2018-01-31,28.55
598,2018-02-01,26.65
599,2018-02-02,25.85
600,2018-02-05,24.35
601,2018-02-06,23.4
602,2018-02-07,25.15
603,2018-02-08,26.4
604,2018-02-09,26.0
605,2018-02-12,26.1
606,2018-02-13,26.45
607,2018-02-14,26.25
608,2018-02-15,27.0
609,2018-02-16,26.7
610,2018-02-20,26.6
611,2018-02-21,26.55
612,2018-02-22,27.3
613,2018-02-23,27.7
614,2018-02-26,27.95
615,2018-02-27,28.75
616,2018-02-28,28.95
617,2018-03-01,28.2
618,2018-03-02,28.2
619,2018-03-05,29.15
620,2018-03-06,29.8
621,2018-03-07,30.3
622,2018-03-08,37.5
623,2018-03-09,37.25
624,2018-03-12,34.65
625,2018-03-13,32.7
626,2018-03-14,33.35
627,2018-03-15,32.75
628,2018-03-16,30.9
629,2018-03-19,30.4
630,2018-03-20,29.3
631,2018-03-21,29.8
632,2018-03-22,30.2
633,2018-03-23,30.25
634,2018-03-26,29.7
635,2018-03-27,30.65
636,2018-03-28,28.9
637,2018-03-29,29.6
638,2018-04-02,29.55
639,2018-04-03,28.4
640,2018-04-04,28.25
641,2018-04-05,30.2
642,2018-04-06,27.95
643,2018-04-09,33.55
644,2018-04-10,32.1
645,2018-04-11,37.05
646,2018-04-12,35.1
647,2018-04-13,35.25
648,2018-04-16,36.0
649,2018-04-17,38.4
650,2018-04-18,40.05
651,2018-04-19,40.5
652,2018-04-20,39.0
653,2018-04-23,39.55
654,2018-04-24,37.7
655,2018-04-25,36.35
656,2018-04-26,37.1
657,2018-04-27,38.15
658,2018-04-30,37.75
659,2018-05-01,37.35
660,2018-05-02,38.6
661,2018-05-03,39.6
662,2018-05-04,39.45
663,2018-05-07,40.0
664,2018-05-08,39.6
665,2018-05-09,41.9
666,2018-05-10,45.95
667,2018-05-11,47.2
668,2018-05-14,49.3
669,2018-05-15,49.45
670,2018-05-16,51.15
671,2018-05-17,48.7
672,2018-05-18,48.6
673,2018-05-21,49.1
674,2018-05-22,46.25
675,2018-05-23,46.2
676,2018-05-24,46.35
677,2018-05-25,47.3
678,2018-05-29,49.15
679,2018-05-30,50.45
680,2018-05-31,53.7
681,2018-06-01,54.95
682,2018-06-04,54.05
683,2018-06-05,53.7
684,2018-06-06,54.4
685,2018-06-07,57.65
686,2018-06-08,56.55
687,2018-06-11,58.75
688,2018-06-12,57.55
689,2018-06-13,58.9
690,2018-06-14,56.85
691,2018-06-15,55.85
692,2018-06-18,56.45
693,2018-06-19,56.3
694,2018-06-20,61.7
695,2018-06-21,67.05
696,2018-06-22,67.6
697,2018-06-25,70.15
698,2018-06-26,70.8
699,2018-06-27,74.4
700,2018-06-28,74.0
701,2018-06-29,72.65
702,2018-07-02,71.8
703,2018-07-03,74.25
704,2018-07-05,77.45
705,2018-07-06,77.0
706,2018-07-09,80.05
707,2018-07-10,82.2
708,2018-07-11,81.3
709,2018-07-12,81.25
710,2018-07-13,75.5
711,2018-07-16,78.2
712,2018-07-17,75.1
713,2018-07-18,78.55
714,2018-07-19,78.35
715,2018-07-20,79.4
716,2018-07-23,73.25
717,2018-07-24,74.6
718,2018-07-25,69.95
719,2018-07-26,70.45
720,2018-07-27,69.1
721,2018-07-30,66.6
722,2018-07-31,66.9
723,2018-08-01,69.95
724,2018-08-02,69.25
725,2018-08-03,71.05
726,2018-08-06,69.45
727,2018-08-07,70.3
728,2018-08-08,63.05
729,2018-08-09,68.2
730,2018-08-10,66.5
731,2018-08-13,69.05
732,2018-08-14,66.15
733,2018-08-15,65.55
734,2018-08-16,65.45
735,2018-08-17,65.2
736,2018-08-20,66.4
737,2018-08-21,65.95
738,2018-08-22,67.05
739,2018-08-23,67.6
740,2018-08-24,66.55
741,2018-08-27,66.45
742,2018-08-28,66.45
743,2018-08-29,67.2
744,2018-08-30,66.9
745,2018-08-31,73.5
746,2018-09-04,70.5
747,2018-09-05,75.2
748,2018-09-06,76.75
749,2018-09-07,73.4
750,2018-09-10,73.95
751,2018-09-11,72.35
752,2018-09-12,74.15
753,2018-09-13,72.5
754,2018-09-14,73.35
755,2018-09-17,80.8
756,2018-09-18,69.95
757,2018-09-19,72.15
758,2018-09-20,69.7
759,2018-09-21,71.5
760,2018-09-24,69.45
761,2018-09-25,71.7
762,2018-09-26,72.9
763,2018-09-27,74.35
764,2018-09-28,75.45
765,2018-10-01,76.01
766,2018-10-02,75.57
767,2018-10-03,69.56
768,2018-10-04,67.4
769,2018-10-05,67.05
770,2018-10-08,64.81
771,2018-10-09,63.16
772,2018-10-10,63.47
773,2018-10-11,59.72
774,2018-10-12,61.0
775,2018-10-15,60.64
776,2018-10-16,59.4
777,2018-10-17,61.45
778,2018-10-18,61.8
779,2018-10-19,62.42
780,2018-10-22,58.75
781,2018-10-23,57.55
782,2018-10-24,59.3
783,2018-10-25,53.58
784,2018-10-26,58.1
785,2018-10-29,62.31
786,2018-10-30,59.95
787,2018-10-31,63.19
788,2018-11-01,67.2
789,2018-11-02,69.89
790,2018-11-05,68.4
791,2018-11-06,69.26
792,2018-11-07,69.8
793,2018-11-08,72.7
794,2018-11-09,67.45
795,2018-11-12,66.85
796,2018-11-13,61.55
797,2018-11-14,63.86
798,2018-11-15,58.75
799,2018-11-16,61.96
800,2018-11-19,64.2
801,2018-11-20,58.24
802,2018-11-21,61.43
803,2018-11-23,60.86
804,2018-11-26,63.67
805,2018-11-27,64.59
806,2018-11-28,62.07
807,2018-11-29,63.22
808,2018-11-30,62.0
809,2018-12-03,60.1
810,2018-12-04,60.29
811,2018-12-06,54.15
812,2018-12-07,55.96
813,2018-12-10,51.7
814,2018-12-11,54.1
815,2018-12-12,54.36
816,2018-12-13,50.07
817,2018-12-14,45.71
818,2018-12-17,45.81
819,2018-12-18,47.51
820,2018-12-19,46.32
821,2018-12-20,45.42
822,2018-12-21,41.38
823,2018-12-24,38.9
824,2018-12-26,39.49
825,2018-12-27,41.9
826,2018-12-28,41.74
827,2018-12-31,42.11
828,2019-01-02,40.8
829,2019-01-03,43.21
830,2019-01-04,41.9
831,2019-01-07,46.27
832,2019-01-08,46.21
833,2019-01-09,45.44
834,2019-01-10,46.48
835,2019-01-11,45.82
836,2019-01-14,44.44
837,2019-01-15,44.1
838,2019-01-16,43.88
839,2019-01-17,43.89
840,2019-01-18,45.84
841,2019-01-22,46.82
842,2019-01-23,44.16
843,2019-01-24,42.73
844,2019-01-25,43.22
845,2019-01-28,42.73
846,2019-01-29,42.02
847,2019-01-30,42.13
848,2019-01-31,42.99
849,2019-02-01,43.96
850,2019-02-04,44.78
851,2019-02-05,49.0
852,2019-02-06,47.03
853,2019-02-07,45.03
854,2019-02-08,43.02
855,2019-02-11,45.19
856,2019-02-12,47.03
857,2019-02-13,47.5
858,2019-02-14,45.1
859,2019-02-15,46.72
860,2019-02-19,48.1
861,2019-02-20,47.18
862,2019-02-21,46.26
863,2019-02-22,45.68
864,2019-02-25,54.05
865,2019-02-26,54.23
866,2019-02-27,52.63
867,2019-02-28,55.53
868,2019-03-01,52.26
869,2019-03-04,56.98
870,2019-03-05,56.98
871,2019-03-06,56.75
872,2019-03-07,53.62
873,2019-03-08,54.65
874,2019-03-11,54.09
875,2019-03-12,56.75
876,2019-03-13,58.01
877,2019-03-14,57.79
878,2019-03-15,54.65
879,2019-03-18,57.52
880,2019-03-19,58.76
881,2019-03-20,58.78
882,2019-03-21,60.51
883,2019-03-22,61.82
884,2019-03-25,57.79
885,2019-03-26,58.56
886,2019-03-27,57.75
887,2019-03-28,55.46
888,2019-03-29,55.83
889,2019-04-01,58.36
890,2019-04-02,58.27
891,2019-04-03,59.7
892,2019-04-04,58.43
893,2019-04-05,57.88
894,2019-04-08,59.38
895,2019-04-09,57.5
896,2019-04-10,55.25
897,2019-04-11,55.97
898,2019-04-12,53.87
899,2019-04-15,53.17
900,2019-04-16,53.5
901,2019-04-17,53.88
902,2019-04-18,55.0
903,2019-04-22,53.82
904,2019-04-23,50.06
905,2019-04-24,53.35
906,2019-04-25,52.28
907,2019-04-26,52.71
908,2019-04-29,52.53
909,2019-04-30,51.33
910,2019-05-01,50.58
911,2019-05-02,48.72
912,2019-05-03,50.27
913,2019-05-06,49.93
914,2019-05-07,51.99
915,2019-05-08,48.9
916,2019-05-09,44.83
917,2019-05-10,45.45
918,2019-05-13,45.0
919,2019-05-14,44.19
920,2019-05-15,44.71
921,2019-05-16,45.75
922,2019-05-17,45.7
923,2019-05-20,44.72
924,2019-05-21,42.61
925,2019-05-22,42.76
926,2019-05-23,42.0
927,2019-05-24,42.8
928,2019-05-28,47.63
929,2019-05-29,48.26
930,2019-05-30,47.01
931,2019-05-31,42.8
932,2019-06-03,43.16
933,2019-06-04,45.76
934,2019-06-05,47.68
935,2019-06-06,47.88
936,2019-06-07,46.61
937,2019-06-10,49.16
938,2019-06-11,48.92
939,2019-06-12,46.69
940,2019-06-13,46.89
941,2019-06-14,49.93
942,2019-06-17,49.59
943,2019-06-18,51.75
944,2019-06-19,53.1
945,2019-06-20,53.05
946,2019-06-21,52.25
947,2019-06-24,53.54
948,2019-06-25,50.38
949,2019-06-26,50.63
950,2019-06-27,48.86
951,2019-06-28,49.75
952,2019-07-01,52.0
953,2019-07-02,50.2
954,2019-07-03,46.87
955,2019-07-05,48.55
956,2019-07-08,47.49
957,2019-07-09,44.87
958,2019-07-10,46.61
959,2019-07-11,46.07
960,2019-07-12,46.15
961,2019-07-15,47.38
962,2019-07-16,48.01
963,2019-07-17,46.96
964,2019-07-18,47.56
965,2019-07-19,50.03
966,2019-07-22,49.59
967,2019-07-23,50.76
968,2019-07-24,48.91
969,2019-07-25,50.87
970,2019-07-26,48.25
971,2019-07-29,49.91
972,2019-07-30,47.04
973,2019-07-31,47.25
974,2019-08-01,44.42
975,2019-08-02,43.11
976,2019-08-05,40.19
977,2019-08-06,40.55
978,2019-08-07,40.51
979,2019-08-08,41.0
980,2019-08-09,40.72
981,2019-08-12,38.93
982,2019-08-13,37.3
983,2019-08-14,36.7
984,2019-08-15,36.85
985,2019-08-16,35.94
986,2019-08-19,37.9
987,2019-08-20,38.29
988,2019-08-21,36.55
989,2019-08-22,36.77
990,2019-08-23,35.01
991,2019-08-26,34.23
992,2019-08-27,34.34
993,2019-08-28,32.42
994,2019-08-29,33.94
995,2019-08-30,35.25
996,2019-09-03,34.15
997,2019-09-04,33.73
998,2019-09-05,33.46
999,2019-09-06,32.86
1000,2019-09-09,32.01
1001,2019-09-10,32.19
1002,2019-09-11,35.98
1003,2019-09-12,37.6
1004,2019-09-13,39.39
1005,2019-09-16,37.98
1006,2019-09-17,39.56
1007,2019-09-18,38.95
1008,2019-09-19,38.74
1009,2019-09-20,39.49
1010,2019-09-23,39.65
1011,2019-09-24,37.18
1012,2019-09-25,35.09
1013,2019-09-26,34.74
1014,2019-09-27,33.45
1015,2019-09-30,34.82
1016,2019-10-01,35.63
1017,2019-10-02,35.03
1018,2019-10-03,36.12
1019,2019-10-04,38.05
1020,2019-10-07,38.7
1021,2019-10-08,36.96
1022,2019-10-09,37.31
1023,2019-10-10,37.86
1024,2019-10-11,39.15
1025,2019-10-14,39.96
1026,2019-10-15,34.73
1027,2019-10-16,37.82
1028,2019-10-17,38.6
1029,2019-10-18,38.59
1030,2019-10-21,37.92
1031,2019-10-22,40.0
1032,2019-10-23,38.13
1033,2019-10-24,38.37
1034,2019-10-25,38.47
1035,2019-10-28,40.87
1036,2019-10-29,41.0
1037,2019-10-30,36.45
1038,2019-10-31,34.6
1039,2019-11-01,36.2
1040,2019-11-04,37.26
1041,2019-11-05,37.05
1042,2019-11-06,36.4
1043,2019-11-07,36.48
1044,2019-11-08,38.28
1045,2019-11-11,40.0
1046,2019-11-12,38.59
1047,2019-11-13,37.58
1048,2019-11-14,36.81
1049,2019-11-15,36.63
1050,2019-11-18,36.9
1051,2019-11-19,37.79
1052,2019-11-20,37.67
1053,2019-11-21,37.99
1054,2019-11-22,38.04
1055,2019-11-25,38.79
1056,2019-11-26,41.71
1057,2019-11-27,41.81
1058,2019-11-29,41.93
1059,2019-12-02,41.88
1060,2019-12-03,43.2
1061,2019-12-04,45.0
1062,2019-12-05,45.0
1063,2019-12-06,43.83
1064,2019-12-09,45.13
1065,2019-12-10,42.62
1066,2019-12-11,41.88
1067,2019-12-12,40.16
1068,2019-12-13,41.7
