,date,open
271,2019-07-29,32.42
272,2019-07-30,31.06
273,2019-07-31,32.46
274,2019-08-01,31.31
275,2019-08-02,32.06
276,2019-08-05,29.99
277,2019-08-06,30.12
278,2019-08-07,30.76
279,2019-08-08,31.56
280,2019-08-09,34.26
281,2019-08-12,32.6
282,2019-08-13,32.35
283,2019-08-14,32.68
284,2019-08-15,32.96
285,2019-08-16,32.72
286,2019-08-19,34.95
287,2019-08-20,35.15
288,2019-08-21,34.48
289,2019-08-22,35.29
290,2019-08-23,34.14
291,2019-08-26,33.39
292,2019-08-27,34.18
293,2019-08-28,33.22
294,2019-08-29,34.66
295,2019-08-30,35.1
296,2019-09-03,34.36
297,2019-09-04,34.32
298,2019-09-05,34.1
299,2019-09-06,35.63
300,2019-09-09,34.24
301,2019-09-10,33.85
302,2019-09-11,33.12
303,2019-09-12,34.36
304,2019-09-13,34.67
305,2019-09-16,33.43
306,2019-09-17,34.13
307,2019-09-18,34.27
308,2019-09-19,34.17
309,2019-09-20,32.98
310,2019-09-23,33.05
311,2019-09-24,33.33
312,2019-09-25,32.61
313,2019-09-26,32.44
314,2019-09-27,31.0
315,2019-09-30,30.98
316,2019-10-01,30.55
317,2019-10-02,30.39
318,2019-10-03,31.41
319,2019-10-04,32.31
320,2019-10-07,31.59
321,2019-10-08,30.74
322,2019-10-09,30.37
323,2019-10-10,29.65
324,2019-10-11,30.99
325,2019-10-14,31.04
326,2019-10-15,31.36
327,2019-10-16,33.0
328,2019-10-17,33.71
329,2019-10-18,34.69
330,2019-10-21,35.75
331,2019-10-22,36.4
332,2019-10-23,35.97
333,2019-10-24,36.42
334,2019-10-25,36.32
335,2019-10-28,36.94
336,2019-10-29,37.23
337,2019-10-30,36.95
338,2019-10-31,36.78
339,2019-11-01,37.25
340,2019-11-04,39.26
341,2019-11-05,39.44
342,2019-11-06,39.2
343,2019-11-07,39.5
344,2019-11-08,39.2
345,2019-11-11,38.77
346,2019-11-12,39.04
347,2019-11-13,39.09
348,2019-11-14,36.67
349,2019-11-15,35.0
350,2019-11-18,33.33
351,2019-11-19,34.29
352,2019-11-20,37.8
353,2019-11-21,40.38
354,2019-11-22,40.83
355,2019-11-25,41.99
356,2019-11-26,39.99
357,2019-11-27,39.83
358,2019-11-29,39.77
359,2019-12-02,39.88
360,2019-12-03,39.84
361,2019-12-04,39.66
362,2019-12-05,39.71
363,2019-12-06,40.24
364,2019-12-09,42.38
365,2019-12-10,41.27
366,2019-12-11,43.92
367,2019-12-12,38.38
368,2019-12-13,39.48
369,2019-12-16,39.51
370,2019-12-17,39.85
371,2019-12-18,39.66
372,2019-12-19,38.93
373,2019-12-20,38.72
374,2019-12-23,38.14
375,2019-12-24,38.86
376,2019-12-26,39.49
377,2019-12-27,39.22
378,2019-12-30,38.73
379,2019-12-31,37.69
380,2020-01-02,38.0
381,2020-01-03,36.96
382,2020-01-06,35.98
383,2020-01-07,36.32
384,2020-01-08,36.0
385,2020-01-09,37.26
386,2020-01-10,37.0
387,2020-01-13,36.14
388,2020-01-14,35.87
389,2020-01-15,35.47
390,2020-01-16,35.2
391,2020-01-17,35.09
392,2020-01-21,34.85
393,2020-01-22,33.3
394,2020-01-23,33.11
395,2020-01-24,34.21
396,2020-01-27,32.72
397,2020-01-28,33.2
398,2020-01-29,33.66
399,2020-01-30,33.78
400,2020-01-31,33.73
401,2020-02-03,35.1
402,2020-02-04,37.67
403,2020-02-05,38.27
404,2020-02-06,37.58
405,2020-02-07,36.98
406,2020-02-10,37.66
407,2020-02-11,38.15
408,2020-02-12,37.06
409,2020-02-13,36.23
410,2020-02-14,36.47
411,2020-02-18,36.55
412,2020-02-19,35.89
413,2020-02-20,35.72
414,2020-02-21,36.38
415,2020-02-24,35.95
416,2020-02-25,35.45
417,2020-02-26,33.9
418,2020-02-27,32.25
419,2020-02-28,31.19
420,2020-03-02,31.51
421,2020-03-03,34.5
422,2020-03-04,34.38
423,2020-03-05,34.38
424,2020-03-06,32.97
425,2020-03-09,31.7
426,2020-03-10,32.14
427,2020-03-11,30.55
428,2020-03-12,27.25
429,2020-03-13,26.41
430,2020-03-16,23.04
431,2020-03-17,21.42
432,2020-03-18,19.25
433,2020-03-19,18.36
434,2020-03-20,21.82
435,2020-03-23,20.4
436,2020-03-24,22.42
437,2020-03-25,22.46
438,2020-03-26,22.87
439,2020-03-27,23.17
440,2020-03-30,23.15
441,2020-03-31,23.33
442,2020-04-01,21.08
443,2020-04-02,21.18
444,2020-04-03,21.52
445,2020-04-06,21.83
446,2020-04-07,25.0
447,2020-04-08,24.81
448,2020-04-09,25.96
449,2020-04-13,26.59
450,2020-04-14,28.0
451,2020-04-15,27.97
452,2020-04-16,26.38
453,2020-04-17,27.49
454,2020-04-20,26.81
455,2020-04-21,26.67
456,2020-04-22,26.95
457,2020-04-23,27.03
458,2020-04-24,27.35
459,2020-04-27,28.37
460,2020-04-28,29.3
461,2020-04-29,30.92
462,2020-04-30,30.81
463,2020-05-01,29.37
464,2020-05-04,28.26
465,2020-05-05,30.36
466,2020-05-06,29.12
467,2020-05-07,28.88
468,2020-05-08,28.51
469,2020-05-11,29.38
470,2020-05-12,29.67
471,2020-05-13,30.4
472,2020-05-14,29.77
473,2020-05-15,31.09
474,2020-05-18,32.02
475,2020-05-19,30.15
476,2020-05-20,27.02
477,2020-05-21,26.61
478,2020-05-22,26.84
479,2020-05-26,28.0
480,2020-05-27,27.84
481,2020-05-28,27.42
482,2020-05-29,26.93
483,2020-06-01,26.75
484,2020-06-02,26.18
485,2020-06-03,26.76
486,2020-06-04,26.62
487,2020-06-05,26.67
488,2020-06-08,26.49
489,2020-06-09,26.58
490,2020-06-10,26.55
491,2020-06-11,25.8
492,2020-06-12,26.16
493,2020-06-15,25.08
494,2020-06-16,27.82
495,2020-06-17,27.7
496,2020-06-18,26.28
497,2020-06-19,27.39
498,2020-06-22,27.25
499,2020-06-23,27.53
500,2020-06-24,26.6
501,2020-06-25,26.84
502,2020-06-26,27.02
503,2020-06-29,25.91
504,2020-06-30,25.45
505,2020-07-01,27.47
506,2020-07-02,27.2
507,2020-07-06,26.81
508,2020-07-07,26.4
509,2020-07-08,26.77
510,2020-07-09,26.98
511,2020-07-10,26.48
512,2020-07-13,26.15
513,2020-07-14,25.86
514,2020-07-15,26.19
515,2020-07-16,17.68
516,2020-07-17,16.0
517,2020-07-20,16.78
518,2020-07-21,15.75
519,2020-07-22,15.0
520,2020-07-23,14.77
521,2020-07-24,14.35
522,2020-07-27,13.87
523,2020-07-28,14.54
524,2020-07-29,14.04
525,2020-07-30,13.24
526,2020-07-31,13.56
527,2020-08-03,13.58
528,2020-08-04,13.88
529,2020-08-05,14.49
530,2020-08-06,13.72
531,2020-08-07,13.48
532,2020-08-10,13.74
533,2020-08-11,13.71
534,2020-08-12,13.42
535,2020-08-13,13.69
536,2020-08-14,14.2
537,2020-08-17,15.03
538,2020-08-18,15.03
539,2020-08-19,14.28
540,2020-08-20,14.19
541,2020-08-21,14.33
542,2020-08-24,10.48
543,2020-08-25,9.54
544,2020-08-26,10.5
545,2020-08-27,10.34
546,2020-08-28,10.33
547,2020-08-31,10.11
548,2020-09-01,10.53
549,2020-09-02,11.03
550,2020-09-03,11.32
551,2020-09-04,11.47
552,2020-09-08,10.92
553,2020-09-09,11.36
554,2020-09-10,11.32
555,2020-09-11,11.74
556,2020-09-14,11.96
557,2020-09-15,12.12
558,2020-09-16,12.38
559,2020-09-17,11.57
560,2020-09-18,11.83
561,2020-09-21,11.17
562,2020-09-22,10.59
563,2020-09-23,10.18
564,2020-09-24,9.27
565,2020-09-25,9.09
566,2020-09-28,9.22
567,2020-09-29,8.6
568,2020-09-30,8.56
569,2020-10-01,9.07
570,2020-10-02,8.8
571,2020-10-05,9.02
572,2020-10-06,9.46
573,2020-10-07,9.24
574,2020-10-08,9.48
575,2020-10-09,9.41
576,2020-10-12,9.22
577,2020-10-13,9.25
578,2020-10-14,9.15
579,2020-10-15,9.34
580,2020-10-16,9.04
581,2020-10-19,9.17
582,2020-10-20,9.01
583,2020-10-21,8.83
584,2020-10-22,8.81
585,2020-10-23,8.83
586,2020-10-26,8.79
587,2020-10-27,8.26
588,2020-10-28,7.73
589,2020-10-29,4.3965
590,2020-10-30,4.1
591,2020-11-02,5.53
592,2020-11-03,6.28
593,2020-11-04,6.72
594,2020-11-05,7.06
595,2020-11-06,6.76
596,2020-11-09,7.21
597,2020-11-10,6.88
598,2020-11-11,6.7
599,2020-11-12,6.55
600,2020-11-13,6.55
601,2020-11-16,6.51
602,2020-11-17,6.3
603,2020-11-18,6.48
604,2020-11-19,6.42
605,2020-11-20,7.44
606,2020-11-23,7.16
607,2020-11-24,7.12
608,2020-11-25,7.38
609,2020-11-27,7.58
610,2020-11-30,7.51
611,2020-12-01,7.29
612,2020-12-02,7.35
613,2020-12-03,7.44
614,2020-12-04,7.58
615,2020-12-07,7.63
616,2020-12-08,7.6
617,2020-12-09,7.47
618,2020-12-10,6.75
619,2020-12-11,7.23
620,2020-12-14,7.53
621,2020-12-15,8.0
622,2020-12-16,7.65
623,2020-12-17,7.19
624,2020-12-18,7.43
625,2020-12-21,7.45
626,2020-12-22,7.35
627,2020-12-23,7.51
628,2020-12-24,7.74
629,2020-12-28,7.84
630,2020-12-29,7.6
631,2020-12-30,7.5
632,2020-12-31,7.16
633,2021-01-04,7.06
634,2021-01-05,7.17
635,2021-01-06,7.23
636,2021-01-07,7.42
637,2021-01-08,7.59
638,2021-01-11,7.81
639,2021-01-12,7.61
640,2021-01-13,7.61
641,2021-01-14,7.3
642,2021-01-15,7.21
643,2021-01-19,7.15
644,2021-01-20,7.1
645,2021-01-21,7.14
646,2021-01-22,7.11
647,2021-01-25,7.39
648,2021-01-26,7.21
649,2021-01-27,6.85
650,2021-01-28,6.88
651,2021-01-29,6.89
652,2021-02-01,6.8
653,2021-02-02,6.97
654,2021-02-03,6.92
655,2021-02-04,6.98
656,2021-02-05,7.29
657,2021-02-08,7.4
658,2021-02-09,7.38
659,2021-02-10,7.31
660,2021-02-11,7.33
661,2021-02-12,7.06
662,2021-02-16,6.93
663,2021-02-17,6.86
664,2021-02-18,6.87
665,2021-02-19,6.61
666,2021-02-22,6.9
667,2021-02-23,7.0
668,2021-02-24,7.05
669,2021-02-25,7.78
670,2021-02-26,5.24
671,2021-03-01,5.23
672,2021-03-02,4.8
673,2021-03-03,5.14
674,2021-03-04,4.6
675,2021-03-05,4.5
676,2021-03-08,4.7
677,2021-03-09,4.75
678,2021-03-10,4.79
679,2021-03-11,4.95
680,2021-03-12,4.9
681,2021-03-15,4.875
682,2021-03-16,5.09
683,2021-03-17,4.81
684,2021-03-18,4.99
685,2021-03-19,5.09
686,2021-03-22,5.37
687,2021-03-23,5.05
688,2021-03-24,5.05
689,2021-03-25,4.81
690,2021-03-26,5.17
691,2021-03-29,5.28
692,2021-03-30,5.25
693,2021-03-31,5.11
694,2021-04-01,5.33
695,2021-04-05,5.3735
696,2021-04-06,5.37
697,2021-04-07,5.26
698,2021-04-08,5.16
699,2021-04-09,4.98
700,2021-04-12,5.11
701,2021-04-13,5.0
702,2021-04-14,4.86
703,2021-04-15,4.96
704,2021-04-16,5.1
705,2021-04-19,4.68
706,2021-04-20,4.57
707,2021-04-21,4.65
708,2021-04-22,4.76
709,2021-04-23,4.78
710,2021-04-26,4.67
711,2021-04-27,4.84
712,2021-04-28,4.76
713,2021-04-29,4.82
714,2021-04-30,4.79
715,2021-05-03,4.66
716,2021-05-04,4.64
717,2021-05-05,4.57
718,2021-05-06,4.18
719,2021-05-07,3.98
720,2021-05-10,4.13
721,2021-05-11,4.06
722,2021-05-12,4.47
723,2021-05-13,4.9
724,2021-05-14,4.68
725,2021-05-17,4.61
726,2021-05-18,4.9
727,2021-05-19,4.82
728,2021-05-20,4.82
729,2021-05-21,4.98
730,2021-05-24,4.8
731,2021-05-25,4.77
732,2021-05-26,4.49
733,2021-05-27,4.61
734,2021-05-28,4.46
735,2021-06-01,4.6
736,2021-06-02,4.77
737,2021-06-03,4.69
738,2021-06-04,4.67
739,2021-06-07,4.62
740,2021-06-08,4.77
741,2021-06-09,4.75
742,2021-06-10,4.92
743,2021-06-11,4.97
744,2021-06-14,4.87
745,2021-06-15,5.34
746,2021-06-16,5.13
747,2021-06-17,4.93
748,2021-06-18,4.86
749,2021-06-21,4.89
750,2021-06-22,4.84
751,2021-06-23,4.68
752,2021-06-24,4.56
753,2021-06-25,4.64
754,2021-06-28,4.83
755,2021-06-29,4.99
756,2021-06-30,4.53
757,2021-07-01,4.4
758,2021-07-02,4.3
759,2021-07-06,4.27
760,2021-07-07,4.15
761,2021-07-08,4.0
762,2021-07-09,4.01
763,2021-07-12,4.03
764,2021-07-13,4.07
765,2021-07-14,3.99
766,2021-07-15,3.86
767,2021-07-16,3.75
768,2021-07-19,3.66
769,2021-07-20,3.87
770,2021-07-21,4.05
771,2021-07-22,4.34
772,2021-07-23,4.16
773,2021-07-26,4.22
774,2021-07-27,4.13
775,2021-07-28,4.05
776,2021-07-29,3.9854
777,2021-07-30,4.03
778,2021-08-02,3.6
779,2021-08-03,3.66
780,2021-08-04,4.04
781,2021-08-05,3.9
782,2021-08-06,3.93
783,2021-08-09,3.97
784,2021-08-10,4.24
785,2021-08-11,4.15
786,2021-08-12,4.13
787,2021-08-13,4.1
788,2021-08-16,4.03
789,2021-08-17,3.84
790,2021-08-18,3.96
791,2021-08-19,4.01
792,2021-08-20,3.9
793,2021-08-23,3.91
794,2021-08-24,3.96
795,2021-08-25,4.04
796,2021-08-26,4.11
797,2021-08-27,4.0
798,2021-08-30,4.1
799,2021-08-31,4.25
800,2021-09-01,4.35
801,2021-09-02,4.13
802,2021-09-03,4.33
803,2021-09-07,4.19
804,2021-09-08,4.15
805,2021-09-09,4.13
806,2021-09-10,4.3
807,2021-09-13,4.27
808,2021-09-14,4.43
809,2021-09-15,4.29
810,2021-09-16,4.52
811,2021-09-17,4.41
812,2021-09-20,4.23
813,2021-09-21,4.29
814,2021-09-22,4.39
815,2021-09-23,4.36
816,2021-09-24,4.46
817,2021-09-27,4.43
818,2021-09-28,4.63
819,2021-09-29,4.6
820,2021-09-30,4.65
821,2021-10-01,4.64
822,2021-10-04,4.59
823,2021-10-05,4.4
824,2021-10-06,4.21
825,2021-10-07,4.32
826,2021-10-08,4.26
827,2021-10-11,4.19
828,2021-10-12,4.27
829,2021-10-13,4.33
830,2021-10-14,4.67
831,2021-10-15,4.75
832,2021-10-18,4.77
833,2021-10-19,4.56
834,2021-10-20,4.44
835,2021-10-21,4.51
836,2021-10-22,4.52
837,2021-10-25,4.46
838,2021-10-26,4.66
839,2021-10-27,4.61
840,2021-10-28,4.47
841,2021-10-29,4.455
842,2021-11-01,4.63
843,2021-11-02,4.78
844,2021-11-03,5.0
845,2021-11-04,5.22
846,2021-11-05,5.31
847,2021-11-08,5.07
848,2021-11-09,4.81
849,2021-11-10,5.19
850,2021-11-11,5.27
851,2021-11-12,5.36
852,2021-11-15,5.35
853,2021-11-16,6.51
854,2021-11-17,7.69
855,2021-11-18,7.65
856,2021-11-19,7.87
857,2021-11-22,7.7
858,2021-11-23,7.64
859,2021-11-24,7.37
860,2021-11-26,7.49
861,2021-11-29,7.56
862,2021-11-30,7.22
863,2021-12-01,7.62
864,2021-12-02,7.38
865,2021-12-03,7.7
866,2021-12-06,7.29
867,2021-12-07,7.8
868,2021-12-08,7.88
869,2021-12-09,7.81
870,2021-12-10,7.67
871,2021-12-13,7.33
872,2021-12-14,7.35
873,2021-12-15,7.66
874,2021-12-16,8.13
875,2021-12-17,8.49
876,2021-12-20,8.5
877,2021-12-21,8.95
878,2021-12-22,9.0
879,2021-12-23,9.1
880,2021-12-27,9.32
881,2021-12-28,9.32
882,2021-12-29,9.11
883,2021-12-30,9.35
884,2021-12-31,9.26
885,2022-01-03,9.66
886,2022-01-04,8.95
887,2022-01-05,9.29
888,2022-01-06,8.93
889,2022-01-07,9.07
890,2022-01-10,9.07
891,2022-01-11,9.27
892,2022-01-12,9.39
893,2022-01-13,8.91
894,2022-01-14,8.8
895,2022-01-18,8.77
896,2022-01-19,8.88
897,2022-01-20,9.22
898,2022-01-21,8.89
899,2022-01-24,8.6
900,2022-01-25,9.42
901,2022-01-26,9.16
902,2022-01-27,9.9
903,2022-01-28,9.73
904,2022-01-31,9.67
905,2022-02-01,10.22
906,2022-02-02,10.48
907,2022-02-03,10.5
908,2022-02-04,10.25
909,2022-02-07,10.34
910,2022-02-08,10.67
911,2022-02-09,10.4
912,2022-02-10,10.36
913,2022-02-11,10.3
914,2022-02-14,10.28
915,2022-02-15,9.92
916,2022-02-16,9.95
917,2022-02-17,9.67
918,2022-02-18,9.75
919,2022-02-22,9.8
920,2022-02-23,9.31
921,2022-02-24,8.87
922,2022-02-25,9.0
923,2022-02-28,8.29
924,2022-03-01,7.9
925,2022-03-02,7.29
926,2022-03-03,7.82
927,2022-03-04,8.0
928,2022-03-07,8.19
929,2022-03-08,8.35
930,2022-03-09,8.59
931,2022-03-10,8.84
932,2022-03-11,8.72
933,2022-03-14,8.81
934,2022-03-15,8.64
935,2022-03-16,8.71
936,2022-03-17,8.14
937,2022-03-18,8.1
938,2022-03-21,7.98
939,2022-03-22,7.94
940,2022-03-23,8.38
941,2022-03-24,8.56
942,2022-03-25,8.39
943,2022-03-28,8.48
944,2022-03-29,7.68
945,2022-03-30,7.9
946,2022-03-31,8.16
947,2022-04-01,8.26
948,2022-04-04,9.19
949,2022-04-05,9.33
950,2022-04-06,9.48
951,2022-04-07,9.61
952,2022-04-08,9.33
953,2022-04-11,9.27
954,2022-04-12,9.62
955,2022-04-13,9.2
956,2022-04-14,9.23
957,2022-04-18,9.59
958,2022-04-19,10.18
959,2022-04-20,11.67
960,2022-04-21,11.51
961,2022-04-22,10.54
962,2022-04-25,10.44
963,2022-04-26,11.84
964,2022-04-27,10.94
965,2022-04-28,10.97
966,2022-04-29,9.7
967,2022-05-02,9.25
968,2022-05-03,8.97
969,2022-05-04,9.32
970,2022-05-05,9.72
971,2022-05-06,8.79
972,2022-05-09,7.78
973,2022-05-10,7.5
974,2022-05-11,7.55
975,2022-05-12,7.22
976,2022-05-13,8.53
977,2022-05-16,9.14
978,2022-05-17,9.65
979,2022-05-18,9.97
980,2022-05-19,9.32
981,2022-05-20,10.12
982,2022-05-23,9.63
983,2022-05-24,9.69
984,2022-05-25,9.11
985,2022-05-26,8.67
986,2022-05-27,8.05
987,2022-05-31,8.53
988,2022-06-01,8.3
989,2022-06-02,8.55
990,2022-06-03,8.94
991,2022-06-06,9.49
992,2022-06-07,9.66
993,2022-06-08,9.8
994,2022-06-09,9.34
995,2022-06-10,9.09
996,2022-06-13,8.74
997,2022-06-14,8.27
998,2022-06-15,8.8
999,2022-06-16,9.66
1000,2022-06-17,9.83
1001,2022-06-21,10.39
1002,2022-06-22,11.01
1003,2022-06-23,10.9
1004,2022-06-24,10.18
1005,2022-06-27,9.84
1006,2022-06-28,10.65
1007,2022-06-29,9.85
1008,2022-06-30,10.17
1009,2022-07-01,9.78
1010,2022-07-05,9.47
1011,2022-07-06,10.06
1012,2022-07-07,10.86
1013,2022-07-08,10.78
1014,2022-07-11,10.73
1015,2022-07-12,10.19
1016,2022-07-13,9.74
1017,2022-07-14,9.85
1018,2022-07-15,10.25
1019,2022-07-18,10.41
1020,2022-07-19,9.25
1021,2022-07-20,9.49
1022,2022-07-21,9.64
1023,2022-07-22,9.55
1024,2022-07-25,9.08
1025,2022-07-26,9.0
1026,2022-07-27,9.35
1027,2022-07-28,9.5
1028,2022-07-29,9.43
1029,2022-08-01,9.04
1030,2022-08-02,9.48
1031,2022-08-03,10.42
1032,2022-08-04,10.32
1033,2022-08-05,10.7
1034,2022-08-08,10.82
1035,2022-08-09,11.09
1036,2022-08-10,12.58
1037,2022-08-11,13.34
1038,2022-08-12,13.33
1039,2022-08-15,13.57
1040,2022-08-16,13.15
1041,2022-08-17,13.37
1042,2022-08-18,13.09
1043,2022-08-19,13.23
1044,2022-08-22,13.32
1045,2022-08-23,13.03
1046,2022-08-24,13.32
1047,2022-08-25,13.42
1048,2022-08-26,12.21
1049,2022-08-29,11.98
1050,2022-08-30,12.4
1051,2022-08-31,12.2
1052,2022-09-01,12.54
1053,2022-09-02,12.75
1054,5500,11.86
1055,2022-08-11,13.34
1056,2022-08-12,13.33
1057,2022-08-15,13.57
1058,2022-08-16,13.15
1059,2022-08-17,13.37
1060,2022-08-18,13.09
1061,2022-08-19,13.23
1062,2022-08-22,13.32
1063,2022-08-23,13.03
1064,2022-08-24,13.32
1065,2022-08-25,13.42
1066,2022-08-26,12.21
1067,2022-08-29,11.98
1068,2022-08-30,12.4
1069,2022-08-31,12.2
