,date,open
85,1999-11-23,12.63
86,1999-11-24,13.38
87,1999-11-26,14.0
88,1999-11-29,13.75
89,1999-11-30,13.44
90,1999-12-01,13.5
91,1999-12-02,13.19
92,1999-12-03,13.75
93,1999-12-06,14.38
94,1999-12-07,14.13
95,1999-12-08,13.25
96,1999-12-09,13.25
97,1999-12-10,13.0
98,1999-12-13,13.0
99,1999-12-14,13.63
100,1999-12-15,13.63
101,1999-12-16,13.25
102,1999-12-17,13.5
103,1999-12-20,13.0
104,1999-12-21,13.0
105,1999-12-22,13.0
106,1999-12-23,13.0
107,1999-12-27,13.0
108,1999-12-28,12.88
109,1999-12-29,12.94
110,1999-12-30,11.63
111,1999-12-31,11.5
112,2000-01-03,12.25
113,2000-01-04,13.13
114,2000-01-05,13.06
115,2000-01-06,12.75
116,2000-01-07,13.44
117,2000-01-10,13.38
118,2000-01-11,13.69
119,2000-01-12,14.75
120,2000-01-13,14.75
121,2000-01-14,15.88
122,2000-01-18,16.94
123,2000-01-19,16.5
124,2000-01-20,15.72
125,2000-01-21,15.13
126,2000-01-24,15.75
127,2000-01-25,14.63
128,2000-01-26,14.88
129,2000-01-27,14.75
130,2000-01-28,14.38
131,2000-01-31,15.25
132,2000-02-01,14.38
133,2000-02-02,14.38
134,2000-02-03,14.63
135,2000-02-04,15.19
136,2000-02-07,15.44
137,2000-02-08,16.25
138,2000-02-09,17.63
139,2000-02-10,17.5
140,2000-02-11,18.75
141,2000-02-14,19.13
142,2000-02-15,19.38
143,2000-02-16,19.25
144,2000-02-17,19.19
145,2000-02-18,18.63
146,2000-02-22,19.0
147,2000-02-23,21.25
148,2000-02-24,21.44
149,2000-02-25,23.63
150,2000-02-28,26.0
151,2000-02-29,30.47
152,2000-03-01,37.94
153,2000-03-02,40.94
154,2000-03-03,34.63
155,2000-03-06,35.81
156,2000-03-07,36.0
157,2000-03-08,34.0
158,2000-03-09,33.44
159,2000-03-10,32.38
160,2000-03-13,27.0
161,2000-03-14,26.75
162,2000-03-15,23.75
163,2000-03-16,24.69
164,2000-03-17,25.88
165,2000-03-20,28.75
166,2000-03-21,28.06
167,2000-03-22,28.0
168,2000-03-23,28.75
169,2000-03-24,27.5
170,2000-03-27,26.0
171,2000-03-28,26.88
172,2000-03-29,28.5
173,2000-03-30,27.25
174,2000-03-31,27.0
175,2000-04-03,30.0
176,2000-04-04,27.75
177,2000-04-05,25.69
178,2000-04-06,26.19
179,2000-04-07,27.0
180,2000-04-10,26.38
181,2000-04-11,25.0
182,2000-04-12,24.0
183,2000-04-13,24.19
184,2000-04-14,22.06
185,2000-04-17,20.0
186,2000-04-18,23.0
187,2000-04-19,23.0
188,2000-04-20,19.0
189,2000-04-24,19.75
190,2000-04-25,20.94
191,2000-04-26,19.75
192,2000-04-27,20.38
193,2000-04-28,20.06
194,2000-05-01,19.06
195,2000-05-02,19.5
196,2000-05-03,19.75
197,2000-05-04,21.0
198,2000-05-05,20.25
199,2000-05-08,21.0
200,2000-05-09,20.98
201,2000-05-10,20.94
202,2000-05-11,20.25
203,2000-05-12,20.0
204,2000-05-15,20.44
205,2000-05-16,20.5
206,2000-05-17,20.25
207,2000-05-18,20.44
208,2000-05-19,19.81
209,2000-05-22,19.38
210,2000-05-23,19.0
211,2000-05-24,18.44
212,2000-05-25,18.06
213,2000-05-26,17.38
214,2000-05-30,17.0
215,2000-05-31,17.5
216,2000-06-01,17.63
217,2000-06-02,18.19
218,2000-06-05,18.5
219,2000-06-06,18.13
220,2000-06-07,18.5
221,2000-06-08,18.38
222,2000-06-09,18.5
223,2000-06-12,17.75
224,2000-06-13,18.5
225,2000-06-14,18.56
226,2000-06-15,18.06
227,2000-06-16,18.25
228,2000-06-19,17.63
229,2000-06-20,18.06
230,2000-06-21,17.63
231,2000-06-22,18.38
232,2000-06-23,18.0
233,2000-06-26,18.06
234,2000-06-27,18.0
235,2000-06-28,17.88
236,2000-06-29,17.81
237,2000-06-30,18.19
238,2000-07-03,16.75
239,2000-07-05,19.0
240,2000-07-06,18.44
241,2000-07-07,18.88
242,2000-07-10,18.31
243,2000-07-11,18.56
244,2000-07-12,19.63
245,2000-07-13,20.13
246,2000-07-14,21.06
247,2000-07-17,20.63
248,2000-07-18,21.19
249,2000-07-19,20.56
250,2000-07-20,20.31
251,2000-07-21,20.13
252,2000-07-24,20.13
253,2000-07-25,20.38
254,2000-07-26,21.0
255,2000-07-27,21.63
256,2000-07-28,19.38
257,2000-07-31,19.38
258,2000-08-01,18.5
259,2000-08-02,19.13
260,2000-08-03,18.2
261,2000-08-04,18.25
262,2000-08-07,17.94
263,2000-08-08,17.13
264,2000-08-09,17.25
265,2000-08-10,16.88
266,2000-08-11,16.94
267,2000-08-14,17.06
268,2000-08-15,17.5
269,2000-08-16,17.88
270,2000-08-17,18.38
271,2000-08-18,18.19
272,2000-08-21,18.13
273,2000-08-22,17.94
274,2000-08-23,17.38
275,2000-08-24,17.3
276,2000-08-25,17.0
277,2000-08-28,17.0
278,2000-08-29,17.13
279,2000-08-30,16.94
280,2000-08-31,17.06
281,2000-09-01,16.88
282,2000-09-05,17.13
283,2000-09-06,17.25
284,2000-09-07,17.5
285,2000-09-08,19.03
286,2000-09-11,18.81
287,2000-09-12,18.75
288,2000-09-13,18.0
289,2000-09-14,17.81
290,2000-09-15,17.81
291,2000-09-18,17.94
292,2000-09-19,17.81
293,2000-09-20,16.78
294,2000-09-21,17.25
295,2000-09-22,17.06
296,2000-09-25,17.28
297,2000-09-26,16.94
298,2000-09-27,16.88
299,2000-09-28,17.25
300,2000-09-29,17.13
301,2000-10-02,18.5
302,2000-10-03,17.78
303,2000-10-04,17.38
304,2000-10-05,17.0
305,2000-10-06,17.0
306,2000-10-09,16.06
307,2000-10-10,17.0
308,2000-10-11,16.48
309,2000-10-12,16.34
310,2000-10-13,16.25
311,2000-10-16,15.5
312,2000-10-17,15.13
313,2000-10-18,13.25
314,2000-10-19,14.88
315,2000-10-20,14.88
316,2000-10-23,14.69
317,2000-10-24,14.56
318,2000-10-25,13.5
319,2000-10-26,13.5
320,2000-10-27,13.25
321,2000-10-30,13.19
322,2000-10-31,13.06
323,2000-11-01,13.0
324,2000-11-02,13.06
325,2000-11-03,12.69
326,2000-11-06,13.13
327,2000-11-07,13.0
328,2000-11-08,13.0
329,2000-11-09,12.78
330,2000-11-10,12.63
331,2000-11-13,11.75
332,2000-11-14,11.86
333,2000-11-15,12.19
334,2000-11-16,11.52
335,2000-11-17,11.5
336,2000-11-20,10.84
337,2000-11-21,10.27
338,2000-11-22,8.938
339,2000-11-24,10.63
340,2000-11-27,11.69
341,2000-11-28,11.25
342,2000-11-29,10.61
343,2000-11-30,9.75
344,2000-12-01,9.375
345,2000-12-04,9.203
346,2000-12-05,9.391
347,2000-12-06,9.875
348,2000-12-07,9.75
349,2000-12-08,9.625
350,2000-12-11,9.625
351,2000-12-12,9.563
352,2000-12-13,9.5
353,2000-12-14,9.219
354,2000-12-15,8.938
355,2000-12-18,9.5
356,2000-12-19,8.875
357,2000-12-20,8.563
358,2000-12-21,7.063
359,2000-12-22,7.5
360,2000-12-26,8.38
361,2000-12-27,8.688
362,2000-12-28,9.938
363,2000-12-29,9.5
364,2001-01-02,10.06
365,2001-01-03,9.375
366,2001-01-04,9.625
367,2001-01-05,8.375
368,2001-01-08,8.75
369,2001-01-09,8.25
370,2001-01-10,8.25
371,2001-01-11,8.5
372,2001-01-12,8.75
373,2001-01-16,9.438
374,2001-01-17,9.5
375,2001-01-18,9.375
376,2001-01-19,9.75
377,2001-01-22,10.38
378,2001-01-23,11.25
379,2001-01-24,10.88
380,2001-01-25,10.5
381,2001-01-26,10.5
382,2001-01-29,10.75
383,2001-01-30,11.25
384,2001-01-31,12.94
385,2001-02-01,12.25
386,2001-02-02,12.13
387,2001-02-05,11.63
388,2001-02-06,10.88
389,2001-02-07,11.23
390,2001-02-08,11.13
391,2001-02-09,11.08
392,2001-02-12,10.13
393,2001-02-13,11.0
394,2001-02-14,10.94
395,2001-02-15,10.5
396,2001-02-16,10.5
397,2001-02-20,10.0
398,2001-02-21,9.0
399,2001-02-22,9.25
400,2001-02-23,8.875
401,2001-02-26,9.125
402,2001-02-27,9.859
403,2001-02-28,9.156
404,2001-03-01,8.188
405,2001-03-02,8.875
406,2001-03-05,9.094
407,2001-03-06,9.5
408,2001-03-07,10.0
409,2001-03-08,9.5
410,2001-03-09,9.438
411,2001-03-12,8.875
412,2001-03-13,8.359
413,2001-03-14,8.25
414,2001-03-15,8.938
415,2001-03-16,8.625
416,2001-03-19,8.625
417,2001-03-20,8.188
418,2001-03-21,8.406
419,2001-03-22,7.5
420,2001-03-23,7.875
421,2001-03-26,8.25
422,2001-03-27,8.375
423,2001-03-28,9.375
424,2001-03-29,9.25
425,2001-03-30,8.703
426,2001-04-02,7.75
427,2001-04-03,7.625
428,2001-04-04,7.813
429,2001-04-05,8.0
430,2001-04-06,8.875
431,2001-04-09,9.1
432,2001-04-10,9.15
433,2001-04-11,9.18
434,2001-04-12,8.94
435,2001-04-16,9.6
436,2001-04-17,8.38
437,2001-04-18,9.05
438,2001-04-19,9.86
439,2001-04-20,9.74
440,2001-04-23,9.485
441,2001-04-24,9.6
442,2001-04-25,10.11
443,2001-04-26,10.15
444,2001-04-27,10.04
445,2001-04-30,10.31
446,2001-05-01,10.75
447,2001-05-02,11.11
448,2001-05-03,11.6
449,2001-05-04,11.2
450,2001-05-07,11.5
451,2001-05-08,11.2
452,2001-05-09,10.57
453,2001-05-10,11.14
454,2001-05-11,10.8
455,2001-05-14,10.75
456,2001-05-15,10.53
457,2001-05-16,10.97
458,2001-05-17,11.67
459,2001-05-18,11.7
460,2001-05-21,11.75
461,2001-05-22,12.0
462,2001-05-23,12.0
463,2001-05-24,11.8
464,2001-05-25,12.0
465,2001-05-29,12.01
466,2001-05-30,11.39
467,2001-05-31,11.39
468,2001-06-01,11.75
469,2001-06-04,11.54
470,2001-06-05,11.71
471,2001-06-06,12.45
472,2001-06-07,12.23
473,2001-06-08,12.13
474,2001-06-11,12.38
475,2001-06-12,12.29
476,2001-06-13,12.55
477,2001-06-14,12.5
478,2001-06-15,12.44
479,2001-06-18,12.0
480,2001-06-19,12.07
481,2001-06-20,12.29
482,2001-06-21,12.6
483,2001-06-22,12.5
484,2001-06-25,12.3
485,2001-06-26,12.76
486,2001-06-27,12.85
487,2001-06-28,12.97
488,2001-06-29,12.8
489,2001-07-02,13.18
490,2001-07-03,12.83
491,2001-07-05,13.0
492,2001-07-06,13.0
493,2001-07-09,12.75
494,2001-07-10,13.0
495,2001-07-11,13.54
496,2001-07-12,13.5
497,2001-07-13,13.4
498,2001-07-16,13.1
499,2001-07-17,13.1
500,2001-07-18,13.65
501,2001-07-19,13.11
502,2001-07-20,13.16
503,2001-07-23,13.3
504,2001-07-24,12.12
505,2001-07-25,11.67
506,2001-07-26,12.0
507,2001-07-27,11.5
508,2001-07-30,11.55
509,2001-07-31,11.95
510,2001-08-01,11.56
511,2001-08-02,11.7
512,2001-08-03,11.7
513,2001-08-06,11.58
514,2001-08-07,11.81
515,2001-08-08,11.93
516,2001-08-09,11.61
517,2001-08-10,11.85
518,2001-08-13,11.38
519,2001-08-14,11.36
520,2001-08-15,11.45
521,2001-08-16,10.96
522,2001-08-17,10.0
523,2001-08-20,10.18
524,2001-08-21,10.3
525,2001-08-22,11.18
526,2001-08-23,11.05
527,2001-08-24,11.06
528,2001-08-27,11.25
529,2001-08-28,11.1
530,2001-08-29,11.23
531,2001-08-30,12.43
532,2001-08-31,12.25
533,2001-09-04,11.75
534,2001-09-05,12.0
535,2001-09-06,12.15
536,2001-09-07,12.48
537,2001-09-10,11.09
538,2001-09-17,9.74
539,2001-09-18,10.7
540,2001-09-19,10.7
541,2001-09-20,9.98
542,2001-09-21,9.12
543,2001-09-24,9.55
544,2001-09-25,9.75
545,2001-09-26,9.9
546,2001-09-27,9.5
547,2001-09-28,9.7
548,2001-10-01,9.85
549,2001-10-02,9.7
550,2001-10-03,10.89
551,2001-10-04,10.74
552,2001-10-05,10.5
553,2001-10-08,9.88
554,2001-10-09,9.85
555,2001-10-10,9.95
556,2001-10-11,10.9
557,2001-10-12,11.69
558,2001-10-15,11.17
559,2001-10-16,11.1
560,2001-10-17,11.0
561,2001-10-18,10.75
562,2001-10-19,10.6
563,2001-10-22,10.5
564,2001-10-23,10.2
565,2001-10-24,10.15
566,2001-10-25,10.35
567,2001-10-26,11.06
568,2001-10-29,11.74
569,2001-10-30,11.92
570,2001-10-31,11.75
571,2001-11-01,11.61
572,2001-11-02,13.0
573,2001-11-05,12.45
574,2001-11-06,12.25
575,2001-11-07,12.75
576,2001-11-08,12.32
577,2001-11-09,11.84
578,2001-11-12,11.75
579,2001-11-13,11.56
580,2001-11-14,11.75
581,2001-11-15,12.04
582,2001-11-16,11.9
583,2001-11-19,12.2
584,2001-11-20,12.15
585,2001-11-21,12.7
586,2001-11-23,12.65
587,2001-11-26,12.33
588,2001-11-27,12.39
589,2001-11-28,12.6
590,2001-11-29,12.24
591,2001-11-30,12.11
592,2001-12-03,12.01
593,2001-12-04,11.4
594,2001-12-05,11.5
595,2001-12-06,13.05
596,2001-12-07,14.4
597,2001-12-10,13.95
598,2001-12-11,13.15
599,2001-12-12,12.81
600,2001-12-13,12.45
601,2001-12-14,12.41
602,2001-12-17,12.55
603,2001-12-18,13.25
604,2001-12-19,12.77
605,2001-12-20,13.0
606,2001-12-21,12.98
607,2001-12-24,12.85
608,2001-12-26,13.2
609,2001-12-27,13.68
610,2001-12-28,13.6
611,2001-12-31,13.7
612,2002-01-02,13.5
613,2002-01-03,13.57
614,2002-01-04,13.5
615,2002-01-07,13.46
616,2002-01-08,13.5
617,2002-01-09,13.95
618,2002-01-10,13.4
619,2002-01-11,13.68
620,2002-01-14,13.4
621,2002-01-15,13.61
622,2002-01-16,13.3
623,2002-01-17,13.47
624,2002-01-18,13.25
625,2002-01-22,12.94
626,2002-01-23,12.94
627,2002-01-24,12.76
628,2002-01-25,12.2
629,2002-01-28,11.8
630,2002-01-29,11.45
631,2002-01-30,11.82
632,2002-01-31,11.45
633,2002-02-01,12.23
634,2002-02-04,12.17
635,2002-02-05,12.05
636,2002-02-06,12.78
637,2002-02-07,12.54
638,2002-02-08,12.28
639,2002-02-11,12.05
640,2002-02-12,12.0
641,2002-02-13,12.0
642,2002-02-14,11.9
643,2002-02-15,11.91
644,2002-02-19,11.45
645,2002-02-20,11.4
646,2002-02-21,11.35
647,2002-02-22,11.69
648,2002-02-25,11.22
649,2002-02-26,10.4
650,2002-02-27,10.25
651,2002-02-28,10.35
652,2002-03-01,10.08
653,2002-03-04,9.985
654,2002-03-05,9.76
655,2002-03-06,9.45
656,2002-03-07,10.0
657,2002-03-08,9.65
658,2002-03-11,9.65
659,2002-03-12,9.82
660,2002-03-13,9.65
661,2002-03-14,10.15
662,2002-03-15,10.01
663,2002-03-18,10.7
664,2002-03-19,10.44
665,2002-03-20,10.61
666,2002-03-21,10.75
667,2002-03-22,10.6
668,2002-03-25,10.62
669,2002-03-26,10.31
670,2002-03-27,10.35
671,2002-03-28,10.37
672,2002-04-01,10.5
673,2002-04-02,9.66
674,2002-04-03,9.6
675,2002-04-04,8.8
676,2002-04-05,8.925
677,2002-04-08,8.21
678,2002-04-09,8.2
679,2002-04-10,8.07
680,2002-04-11,8.29
681,2002-04-12,8.001
682,2002-04-15,8.04
683,2002-04-16,7.59
684,2002-04-17,7.82
685,2002-04-18,7.97
686,2002-04-19,7.96
687,2002-04-22,8.05
688,2002-04-23,7.45
689,2002-04-24,7.3
690,2002-04-25,6.79
691,2002-04-26,6.5
692,2002-04-29,6.2
693,2002-04-30,5.75
694,2002-05-01,6.04
695,2002-05-02,6.19
696,2002-05-03,6.0
697,2002-05-06,6.09
698,2002-05-07,5.45
699,2002-05-08,5.8
700,2002-05-09,5.97
701,2002-05-10,5.64
702,2002-05-13,5.57
703,2002-05-14,6.18
704,2002-05-15,6.0
705,2002-05-16,5.99
706,2002-05-17,6.15
707,2002-05-20,6.74
708,2002-05-21,6.6
709,2002-05-22,6.3
710,2002-05-23,6.2
711,2002-05-24,6.45
712,2002-05-28,6.34
713,2002-05-29,6.01
714,2002-05-30,5.75
715,2002-05-31,6.029
716,2002-06-03,5.91
717,2002-06-04,5.47
718,2002-06-05,5.77
719,2002-06-06,6.15
720,2002-06-07,5.6
721,2002-06-10,5.25
722,2002-06-11,5.2
723,2002-06-12,5.001
724,2002-06-13,4.79
725,2002-06-14,4.37
726,2002-06-17,4.6
727,2002-06-18,5.13
728,2002-06-19,4.92
729,2002-06-20,4.9
730,2002-06-21,4.91
731,2002-06-24,5.2
732,2002-06-25,4.66
733,2002-06-26,4.29
734,2002-06-27,4.43
735,2002-06-28,5.33
736,2002-07-01,5.2
737,2002-07-02,4.95
738,2002-07-03,4.69
739,2002-07-05,5.05
740,2002-07-08,4.91
741,2002-07-09,4.85
742,2002-07-10,4.97
743,2002-07-11,4.851
744,2002-07-12,4.93
745,2002-07-15,4.849
746,2002-07-16,4.5
747,2002-07-17,4.96
748,2002-07-18,5.05
749,2002-07-19,4.83
750,2002-07-22,4.45
751,2002-07-23,4.9
752,2002-07-24,4.64
753,2002-07-25,4.95
754,2002-07-26,4.83
755,2002-07-29,5.0
756,2002-07-30,4.81
757,2002-07-31,4.75
758,2002-08-01,4.7
759,2002-08-02,4.339
760,2002-08-05,4.09
761,2002-08-06,4.15
762,2002-08-07,4.22
763,2002-08-08,4.17
764,2002-08-09,4.42
765,2002-08-12,4.21
766,2002-08-13,4.22
767,2002-08-14,4.25
768,2002-08-15,4.29
769,2002-08-16,4.169
770,2002-08-19,4.201
771,2002-08-20,4.19
772,2002-08-21,4.2
773,2002-08-22,4.25
774,2002-08-23,4.1
775,2002-08-26,4.051
776,2002-08-27,4.06
777,2002-08-28,3.95
778,2002-08-29,3.88
779,2002-08-30,3.9
780,2002-09-03,4.12
781,2002-09-04,3.89
782,2002-09-05,4.001
783,2002-09-06,4.0
784,2002-09-09,4.19
785,2002-09-10,4.321
786,2002-09-11,4.31
787,2002-09-12,4.151
788,2002-09-13,4.11
789,2002-09-16,4.58
790,2002-09-17,4.82
791,2002-09-18,4.79
792,2002-09-19,4.85
793,2002-09-20,5.2
794,2002-09-23,5.45
795,2002-09-24,5.9
796,2002-09-25,6.0
797,2002-09-26,6.38
798,2002-09-27,5.86
799,2002-09-30,5.5
800,2002-10-01,5.66
801,2002-10-02,6.15
802,2002-10-03,5.9
803,2002-10-04,5.5
804,2002-10-07,4.95
805,2002-10-08,5.05
806,2002-10-09,4.89
807,2002-10-10,4.9
808,2002-10-11,5.2
809,2002-10-14,5.8
810,2002-10-15,5.84
811,2002-10-16,5.78
812,2002-10-17,5.94
813,2002-10-18,6.1
814,2002-10-21,6.15
815,2002-10-22,6.23
816,2002-10-23,6.1
817,2002-10-24,6.31
818,2002-10-25,6.11
819,2002-10-28,6.3
820,2002-10-29,6.75
821,2002-10-30,6.76
822,2002-10-31,6.67
823,2002-11-01,6.35
824,2002-11-04,6.79
825,2002-11-05,6.97
826,2002-11-06,6.81
827,2002-11-07,6.95
828,2002-11-08,7.5
829,2002-11-11,7.25
830,2002-11-12,7.21
831,2002-11-13,7.37
832,2002-11-14,7.2
833,2002-11-15,7.0
834,2002-11-18,6.92
835,2002-11-19,7.0
836,2002-11-20,6.4
837,2002-11-21,6.82
838,2002-11-22,7.35
839,2002-11-25,7.57
840,2002-11-26,8.06
841,2002-11-27,8.06
842,2002-11-29,8.4
843,2002-12-02,8.58
844,2002-12-03,8.55
845,2002-12-04,8.0
846,2002-12-05,8.05
847,2002-12-06,8.27
848,2002-12-09,7.78
849,2002-12-10,7.98
850,2002-12-11,7.83
851,2002-12-12,7.83
852,2002-12-13,7.79
853,2002-12-16,7.76
854,2002-12-17,7.69
855,2002-12-18,7.51
856,2002-12-19,7.12
857,2002-12-20,7.08
858,2002-12-23,7.16
859,2002-12-24,6.99
860,2002-12-26,7.01
861,2002-12-27,6.82
862,2002-12-30,6.399
863,2002-12-31,6.8
864,2003-01-02,6.9
865,2003-01-03,6.9
866,2003-01-06,6.33
867,2003-01-07,6.52
868,2003-01-08,6.8
869,2003-01-09,6.99
870,2003-01-10,6.7
871,2003-01-13,6.55
872,2003-01-14,7.5
873,2003-01-15,9.0
874,2003-01-16,9.86
875,2003-01-17,9.43
876,2003-01-21,9.48
877,2003-01-22,8.67
878,2003-01-23,8.81
879,2003-01-24,9.22
880,2003-01-27,9.135
881,2003-01-28,7.54
882,2003-01-29,8.75
883,2003-01-30,10.2
884,2003-01-31,10.28
885,2003-02-03,10.92
886,2003-02-04,10.2
887,2003-02-05,10.44
888,2003-02-06,9.99
889,2003-02-07,9.85
890,2003-02-10,10.07
891,2003-02-11,10.1
892,2003-02-12,9.62
893,2003-02-13,10.0
894,2003-02-14,10.0
895,2003-02-18,9.94
896,2003-02-19,9.89
897,2003-02-20,10.29
898,2003-02-21,10.43
899,2003-02-24,10.35
900,2003-02-25,10.03
901,2003-02-26,10.24
902,2003-02-27,10.0
903,2003-02-28,10.0
904,2003-03-03,10.01
905,2003-03-04,10.0
906,2003-03-05,10.08
907,2003-03-06,10.07
908,2003-03-07,10.17
909,2003-03-10,10.69
910,2003-03-11,10.55
911,2003-03-12,10.52
912,2003-03-13,11.06
913,2003-03-14,11.93
914,2003-03-17,11.4
915,2003-03-18,11.48
916,2003-03-19,11.9
917,2003-03-20,11.47
918,2003-03-21,11.79
919,2003-03-24,11.49
920,2003-03-25,11.76
921,2003-03-26,11.99
922,2003-03-27,11.73
923,2003-03-28,11.9
924,2003-03-31,11.75
925,2003-04-01,11.45
926,2003-04-02,11.2
927,2003-04-03,12.0
928,2003-04-04,12.41
929,2003-04-07,12.5
930,2003-04-08,12.17
931,2003-04-09,12.29
932,2003-04-10,12.35
933,2003-04-11,12.2
934,2003-04-14,12.33
935,2003-04-15,11.05
936,2003-04-16,10.97
937,2003-04-17,11.47
938,2003-04-21,11.35
939,2003-04-22,10.96
940,2003-04-23,10.75
941,2003-04-24,11.43
942,2003-04-25,11.78
943,2003-04-28,11.85
944,2003-04-29,11.99
945,2003-04-30,11.81
946,2003-05-01,11.1
947,2003-05-02,11.29
948,2003-05-05,11.61
949,2003-05-06,11.59
950,2003-05-07,11.26
951,2003-05-08,10.81
952,2003-05-09,11.1
953,2003-05-12,11.22
954,2003-05-13,11.48
955,2003-05-14,11.71
956,2003-05-15,11.58
957,2003-05-16,11.37
958,2003-05-19,11.15
959,2003-05-20,11.06
960,2003-05-21,11.01
961,2003-05-22,11.3
962,2003-05-23,11.01
963,2003-05-27,11.09
964,2003-05-28,11.5
965,2003-05-29,11.78
966,2003-05-30,11.5
967,2003-06-02,11.75
968,2003-06-03,11.35
969,2003-06-04,11.18
970,2003-06-05,11.6
971,2003-06-06,13.2
972,2003-06-09,12.96
973,2003-06-10,11.43
974,2003-06-11,12.0
975,2003-06-12,12.3
976,2003-06-13,11.97
977,2003-06-16,11.83
978,2003-06-17,12.28
979,2003-06-18,10.61
980,2003-06-19,10.28
981,2003-06-20,10.0
982,2003-06-23,10.0
983,2003-06-24,9.3
984,2003-06-25,9.8
985,2003-06-26,9.77
986,2003-06-27,9.59
987,2003-06-30,9.3
988,2003-07-01,9.8
989,2003-07-02,9.2
990,2003-07-03,9.57
991,2003-07-07,9.81
992,2003-07-08,9.95
993,2003-07-09,10.1
994,2003-07-10,10.47
995,2003-07-11,10.3
996,2003-07-14,10.4
997,2003-07-15,10.15
998,2003-07-16,9.99
999,2003-07-17,9.88
1000,2003-07-18,9.7
1001,2003-07-21,9.86
1002,2003-07-22,9.9
1003,2003-07-23,9.99
1004,2003-07-24,9.95
1005,2003-07-25,10.0
1006,2003-07-28,10.0
1007,2003-07-29,10.33
1008,2003-07-30,10.7
1009,2003-07-31,10.6
1010,2003-08-01,10.79
1011,2003-08-04,10.3
1012,2003-08-05,9.8
1013,2003-08-06,8.49
1014,2003-08-07,8.4
1015,2003-08-08,8.9
1016,2003-08-11,8.42
1017,2003-08-12,8.34
1018,2003-08-13,8.55
1019,2003-08-14,8.54
1020,2003-08-15,8.1
1021,2003-08-18,8.25
1022,2003-08-19,8.1
1023,2003-08-20,8.013
1024,2003-08-21,8.33
1025,2003-08-22,8.85
1026,2003-08-25,8.7
1027,2003-08-26,8.7
1028,2003-08-27,8.75
1029,2003-08-28,9.09
1030,2003-08-29,9.33
1031,2003-09-02,9.45
1032,2003-09-03,9.58
1033,2003-09-04,9.49
1034,2003-09-05,9.3
1035,2003-09-08,9.55
1036,2003-09-09,9.59
1037,2003-09-10,9.63
1038,2003-09-11,8.95
1039,2003-09-12,9.0
1040,2003-09-15,9.001
1041,2003-09-16,8.51
1042,2003-09-17,8.77
1043,2003-09-18,8.86
1044,2003-09-19,8.65
1045,2003-09-22,7.35
1046,2003-09-23,7.71
1047,2003-09-24,7.75
1048,2003-09-25,8.1
1049,2003-09-26,7.75
1050,2003-09-29,7.52
1051,2003-09-30,7.82
1052,2003-10-01,7.75
1053,2003-10-02,7.9
1054,2003-10-03,8.34
1055,2003-10-06,7.92
1056,2003-10-07,7.9
1057,2003-10-08,7.9
1058,2003-10-09,7.74
1059,2003-10-10,7.91
1060,2003-10-13,7.76
1061,2003-10-14,7.55
1062,2003-10-15,7.55
1063,2003-10-16,7.73
1064,2003-10-17,7.77
1065,2003-10-20,7.3
1066,2003-10-21,7.05
1067,2003-10-22,7.29
1068,2003-10-23,6.76
1069,2003-10-24,6.71
