,date,open
474,2015-06-11,123.01
475,2015-06-12,115.16
476,2015-06-15,108.94
477,2015-06-16,103.32
478,2015-06-17,103.0
479,2015-06-18,103.01
480,2015-06-19,99.99
481,2015-06-22,100.65
482,2015-06-23,106.42
483,2015-06-24,103.09
484,2015-06-25,104.93
485,2015-06-26,105.98
486,2015-06-29,103.5
487,2015-06-30,105.9
488,2015-07-01,112.27
489,2015-07-02,108.18
490,2015-07-06,109.65
491,2015-07-07,113.0
492,2015-07-08,110.98
493,2015-07-09,108.22
494,2015-07-10,109.42
495,2015-07-13,111.26
496,2015-07-14,111.03
497,2015-07-15,112.63
498,2015-07-16,115.41
499,2015-07-17,115.15
500,2015-07-20,115.0
501,2015-07-21,115.25
502,2015-07-22,114.03
503,2015-07-23,117.04
504,2015-07-24,118.7
505,2015-07-27,112.19
506,2015-07-28,109.51
507,2015-07-29,111.83
508,2015-07-30,110.44
509,2015-07-31,109.57
510,2015-08-03,110.66
511,2015-08-04,111.05
512,2015-08-05,112.0
513,2015-08-06,106.0
514,2015-08-07,99.06
515,2015-08-10,98.78
516,2015-08-11,98.89
517,2015-08-12,92.27
518,2015-08-13,96.2
519,2015-08-14,92.8
520,2015-08-17,90.27
521,2015-08-18,95.6
522,2015-08-19,94.76
523,2015-08-20,92.32
524,2015-08-21,82.22
525,2015-08-24,78.6
526,2015-08-25,85.25
527,2015-08-26,83.78
528,2015-08-27,88.12
529,2015-08-28,89.47
530,2015-08-31,90.0
531,2015-09-01,83.97
532,2015-09-02,86.17
533,2015-09-03,87.95
534,2015-09-04,82.65
535,2015-09-08,86.78
536,2015-09-09,90.14
537,2015-09-10,88.66
538,2015-09-11,89.3
539,2015-09-14,92.06
540,2015-09-15,92.42
541,2015-09-16,92.48
542,2015-09-17,91.02
543,2015-09-18,95.34
544,2015-09-21,99.13
545,2015-09-22,88.52
546,2015-09-23,88.02
547,2015-09-24,87.89
548,2015-09-25,87.39
549,2015-09-28,80.32
550,2015-09-29,74.06
551,2015-09-30,69.11
552,2015-10-01,70.76
553,2015-10-02,72.7
554,2015-10-05,77.36
555,2015-10-06,72.88
556,2015-10-07,70.84
557,2015-10-08,72.6
558,2015-10-09,69.95
559,2015-10-12,72.79
560,2015-10-13,73.15
561,2015-10-14,70.29
562,2015-10-15,70.77
563,2015-10-16,76.31
564,2015-10-19,71.93
565,2015-10-20,68.44
566,2015-10-21,63.91
567,2015-10-22,63.11
568,2015-10-23,62.36
569,2015-10-26,61.59
570,2015-10-27,64.0
571,2015-10-28,80.46
572,2015-10-29,73.5
573,2015-10-30,75.4
574,2015-11-02,73.41
575,2015-11-03,77.52
576,2015-11-04,78.19
577,2015-11-05,74.28
578,2015-11-06,74.62
579,2015-11-09,71.4
580,2015-11-10,65.02
581,2015-11-11,66.92
582,2015-11-12,65.66
583,2015-11-13,63.19
584,2015-11-16,63.05
585,2015-11-17,59.38
586,2015-11-18,60.0
587,2015-11-19,64.09
588,2015-11-20,62.04
589,2015-11-23,62.32
590,2015-11-24,63.95
591,2015-11-25,63.03
592,2015-11-27,69.14
593,2015-11-30,69.05
594,2015-12-01,65.27
595,2015-12-02,63.89
596,2015-12-03,64.89
597,2015-12-04,60.15
598,2015-12-07,51.5
599,2015-12-08,50.0
600,2015-12-09,51.96
601,2015-12-10,52.58
602,2015-12-11,54.16
603,2015-12-14,53.77
604,2015-12-15,49.05
605,2015-12-16,51.27
606,2015-12-17,55.51
607,2015-12-18,55.61
608,2015-12-21,57.11
609,2015-12-22,64.93
610,2015-12-23,61.91
611,2015-12-24,63.28
612,2015-12-28,65.59
613,2015-12-29,63.69
614,2015-12-30,67.03
615,2015-12-31,64.92
616,2016-01-04,63.52
617,2016-01-05,64.11
618,2016-01-06,63.36
619,2016-01-07,54.36
620,2016-01-08,55.3
621,2016-01-11,52.63
622,2016-01-12,48.14
623,2016-01-13,51.97
624,2016-01-14,45.87
625,2016-01-15,45.84
626,2016-01-19,50.39
627,2016-01-20,44.59
628,2016-01-21,49.94
629,2016-01-22,53.27
630,2016-01-25,53.37
631,2016-01-26,55.28
632,2016-01-27,51.11
633,2016-01-28,46.64
634,2016-01-29,43.46
635,2016-02-01,42.47
636,2016-02-02,41.44
637,2016-02-03,37.54
638,2016-02-04,36.85
639,2016-02-05,37.86
640,2016-02-08,36.99
641,2016-02-09,34.91
642,2016-02-10,37.12
643,2016-02-11,35.49
644,2016-02-12,36.23
645,2016-02-16,38.5
646,2016-02-17,40.34
647,2016-02-18,39.04
648,2016-02-19,37.0
649,2016-02-22,39.18
650,2016-02-23,38.95
651,2016-02-24,37.52
652,2016-02-25,38.24
653,2016-02-26,37.5
654,2016-02-29,39.57
655,2016-03-01,38.77
656,2016-03-02,43.07
657,2016-03-03,43.88
658,2016-03-04,42.9
659,2016-03-07,44.31
660,2016-03-08,47.41
661,2016-03-09,42.26
662,2016-03-10,39.96
663,2016-03-11,38.6
664,2016-03-14,39.7
665,2016-03-15,40.27
666,2016-03-16,37.25
667,2016-03-17,36.71
668,2016-03-18,36.0
669,2016-03-21,35.78
670,2016-03-22,36.25
671,2016-03-23,39.84
672,2016-03-24,36.76
673,2016-03-28,38.29
674,2016-03-29,35.92
675,2016-03-30,38.02
676,2016-03-31,37.87
677,2016-04-01,40.51
678,2016-04-04,42.18
679,2016-04-05,43.03
680,2016-04-06,43.01
681,2016-04-07,48.0
682,2016-04-08,48.04
683,2016-04-11,47.92
684,2016-04-12,45.56
685,2016-04-13,47.15
686,2016-04-14,49.31
687,2016-04-15,48.87
688,2016-04-18,48.14
689,2016-04-19,50.49
690,2016-04-20,49.69
691,2016-04-21,49.17
692,2016-04-22,54.28
693,2016-04-25,54.53
694,2016-04-26,53.19
695,2016-04-27,51.83
696,2016-04-28,50.69
697,2016-04-29,50.37
698,2016-05-02,49.44
699,2016-05-03,49.01
700,2016-05-04,46.42
701,2016-05-05,45.3
702,2016-05-06,42.52
703,2016-05-09,43.72
704,2016-05-10,47.94
705,2016-05-11,47.24
706,2016-05-12,45.45
707,2016-05-13,44.95
708,2016-05-16,46.83
709,2016-05-17,50.21
710,2016-05-18,53.43
711,2016-05-19,50.14
712,2016-05-20,45.05
713,2016-05-23,45.44
714,2016-05-24,49.33
715,2016-05-25,48.72
716,2016-05-26,52.79
717,2016-05-27,52.83
718,2016-05-31,53.92
719,2016-06-01,55.5
720,2016-06-02,57.13
721,2016-06-03,60.38
722,2016-06-06,57.05
723,2016-06-07,59.44
724,2016-06-08,62.04
725,2016-06-09,63.67
726,2016-06-10,55.22
727,2016-06-13,54.56
728,2016-06-14,50.13
729,2016-06-15,49.14
730,2016-06-16,49.22
731,2016-06-17,49.08
732,2016-06-20,48.86
733,2016-06-21,49.51
734,2016-06-22,47.36
735,2016-06-23,47.87
736,2016-06-24,45.76
737,2016-06-27,43.69
738,2016-06-28,41.3
739,2016-06-29,44.46
740,2016-06-30,44.24
741,2016-07-01,41.65
742,2016-07-05,42.17
743,2016-07-06,40.93
744,2016-07-07,43.12
745,2016-07-08,42.71
746,2016-07-11,42.93
747,2016-07-12,43.01
748,2016-07-13,44.24
749,2016-07-14,41.38
750,2016-07-15,41.13
751,2016-07-18,41.75
752,2016-07-19,41.65
753,2016-07-20,40.08
754,2016-07-21,42.73
755,2016-07-22,43.13
756,2016-07-25,42.23
757,2016-07-26,41.99
758,2016-07-27,43.98
759,2016-07-28,45.59
760,2016-07-29,43.64
761,2016-08-01,45.23
762,2016-08-02,45.72
763,2016-08-03,44.71
764,2016-08-04,46.1
765,2016-08-05,43.8
766,2016-08-08,42.8
767,2016-08-09,40.69
768,2016-08-10,41.13
769,2016-08-11,39.94
770,2016-08-12,40.0
771,2016-08-15,40.8
772,2016-08-16,41.45
773,2016-08-17,40.8
774,2016-08-18,40.07
775,2016-08-19,40.23
776,2016-08-22,40.13
777,2016-08-23,40.56
778,2016-08-24,41.02
779,2016-08-25,39.02
780,2016-08-26,38.03
781,2016-08-29,38.29
782,2016-08-30,37.68
783,2016-08-31,36.5
784,2016-09-01,36.82
785,2016-09-02,36.99
786,2016-09-06,36.63
787,2016-09-07,44.6
788,2016-09-08,47.6
789,2016-09-09,45.76
790,2016-09-12,43.09
791,2016-09-13,45.5
792,2016-09-14,43.99
793,2016-09-15,46.35
794,2016-09-16,45.19
795,2016-09-19,46.9
796,2016-09-20,47.9
797,2016-09-21,50.48
798,2016-09-22,52.81
799,2016-09-23,52.81
800,2016-09-26,52.46
801,2016-09-27,52.68
802,2016-09-28,54.65
803,2016-09-29,53.76
804,2016-09-30,52.2
805,2016-10-03,52.36
806,2016-10-04,52.96
807,2016-10-05,53.69
808,2016-10-06,53.47
809,2016-10-07,53.91
810,2016-10-10,53.46
811,2016-10-11,54.26
812,2016-10-12,53.16
813,2016-10-13,49.75
814,2016-10-14,51.13
815,2016-10-17,47.52
816,2016-10-18,48.48
817,2016-10-19,49.42
818,2016-10-20,48.11
819,2016-10-21,49.87
820,2016-10-24,49.92
821,2016-10-25,48.83
822,2016-10-26,48.56
823,2016-10-27,49.41
824,2016-10-28,48.07
825,2016-10-31,48.93
826,2016-11-01,48.14
827,2016-11-02,48.1
828,2016-11-03,49.05
829,2016-11-04,47.29
830,2016-11-07,50.62
831,2016-11-08,52.01
832,2016-11-09,56.56
833,2016-11-10,60.0
834,2016-11-11,62.5
835,2016-11-14,64.98
836,2016-11-15,66.35
837,2016-11-16,66.64
838,2016-11-17,62.37
839,2016-11-18,62.72
840,2016-11-21,62.67
841,2016-11-22,64.95
842,2016-11-23,60.78
843,2016-11-25,63.86
844,2016-11-28,63.09
845,2016-11-29,60.57
846,2016-11-30,61.47
847,2016-12-01,58.63
848,2016-12-02,58.0
849,2016-12-05,56.25
850,2016-12-06,50.51
851,2016-12-07,47.43
852,2016-12-08,47.22
853,2016-12-09,47.53
854,2016-12-12,48.99
855,2016-12-13,50.08
856,2016-12-14,51.77
857,2016-12-15,52.93
858,2016-12-16,46.62
859,2016-12-19,44.83
860,2016-12-20,46.32
861,2016-12-21,46.24
862,2016-12-22,43.51
863,2016-12-23,41.58
864,2016-12-27,43.39
865,2016-12-28,43.4
866,2016-12-29,42.41
867,2016-12-30,42.65
868,2017-01-03,42.41
869,2017-01-04,43.39
870,2017-01-05,45.7
871,2017-01-06,46.32
872,2017-01-09,47.56
873,2017-01-10,42.16
874,2017-01-11,42.26
875,2017-01-12,40.18
876,2017-01-13,41.61
877,2017-01-17,43.51
878,2017-01-18,41.5
879,2017-01-19,42.58
880,2017-01-20,42.1
881,2017-01-23,42.24
882,2017-01-24,41.11
883,2017-01-25,41.66
884,2017-01-26,41.63
885,2017-01-27,40.78
886,2017-01-30,41.22
887,2017-01-31,40.13
888,2017-02-01,43.31
889,2017-02-02,43.07
890,2017-02-03,43.78
891,2017-02-06,43.75
892,2017-02-07,44.49
893,2017-02-08,44.18
894,2017-02-09,44.31
895,2017-02-10,46.1
896,2017-02-13,46.68
897,2017-02-14,46.22
898,2017-02-15,46.47
899,2017-02-16,47.74
900,2017-02-17,49.86
901,2017-02-21,54.63
902,2017-02-22,50.15
903,2017-02-23,49.06
904,2017-02-24,46.97
905,2017-02-27,47.63
906,2017-02-28,50.49
907,2017-03-01,50.21
908,2017-03-02,51.5
909,2017-03-03,51.19
910,2017-03-06,50.73
911,2017-03-07,49.46
912,2017-03-08,49.67
913,2017-03-09,51.16
914,2017-03-10,52.31
915,2017-03-13,52.27
916,2017-03-14,51.68
917,2017-03-15,51.82
918,2017-03-16,54.0
919,2017-03-17,53.5
920,2017-03-20,53.71
921,2017-03-21,56.37
922,2017-03-22,53.13
923,2017-03-23,53.03
924,2017-03-24,54.3
925,2017-03-27,54.18
926,2017-03-28,56.72
927,2017-03-29,56.44
928,2017-03-30,57.28
929,2017-03-31,57.43
930,2017-04-03,58.55
931,2017-04-04,56.46
932,2017-04-05,55.9
933,2017-04-06,53.81
934,2017-04-07,53.56
935,2017-04-10,54.13
936,2017-04-11,53.44
937,2017-04-12,53.66
938,2017-04-13,53.39
939,2017-04-17,55.31
940,2017-04-18,53.81
941,2017-04-19,49.78
942,2017-04-20,48.79
943,2017-04-21,48.07
944,2017-04-24,47.69
945,2017-04-25,48.15
946,2017-04-26,50.19
947,2017-04-27,50.47
948,2017-04-28,50.85
949,2017-05-01,50.17
950,2017-05-02,51.0
951,2017-05-03,47.0
952,2017-05-04,47.79
953,2017-05-05,47.22
954,2017-05-08,49.77
955,2017-05-09,49.15
956,2017-05-10,50.32
957,2017-05-11,51.29
958,2017-05-12,51.05
959,2017-05-15,53.28
960,2017-05-16,53.57
961,2017-05-17,52.3
962,2017-05-18,50.02
963,2017-05-19,52.02
964,2017-05-22,49.31
965,2017-05-23,49.4
966,2017-05-24,48.77
967,2017-05-25,47.73
968,2017-05-26,47.53
969,2017-05-30,48.22
970,2017-05-31,47.53
971,2017-06-01,46.8
972,2017-06-02,48.55
973,2017-06-05,49.52
974,2017-06-06,48.51
975,2017-06-07,49.45
976,2017-06-08,50.59
977,2017-06-09,50.22
978,2017-06-12,49.92
979,2017-06-13,50.75
980,2017-06-14,50.58
981,2017-06-15,50.86
982,2017-06-16,50.46
983,2017-06-19,52.01
984,2017-06-20,51.89
985,2017-06-21,52.72
986,2017-06-22,56.91
987,2017-06-23,57.46
988,2017-06-26,56.8
989,2017-06-27,54.73
990,2017-06-28,52.15
991,2017-06-29,52.92
992,2017-06-30,52.57
993,2017-07-03,51.84
994,2017-07-05,51.9
995,2017-07-06,53.19
996,2017-07-07,54.33
997,2017-07-10,55.01
998,2017-07-11,54.62
999,2017-07-12,56.69
1000,2017-07-13,56.49
1001,2017-07-14,57.36
1002,2017-07-17,57.89
1003,2017-07-18,57.61
1004,2017-07-19,56.5
1005,2017-07-20,56.5
1006,2017-07-21,57.13
1007,2017-07-24,57.26
1008,2017-07-25,59.77
1009,2017-07-26,58.09
1010,2017-07-27,58.2
1011,2017-07-28,56.01
1012,2017-07-31,56.59
1013,2017-08-01,56.21
1014,2017-08-02,60.06
1015,2017-08-03,62.8
1016,2017-08-04,63.38
1017,2017-08-07,61.14
1018,2017-08-08,59.0
1019,2017-08-09,58.83
1020,2017-08-10,60.08
1021,2017-08-11,58.31
1022,2017-08-14,59.43
1023,2017-08-15,59.04
1024,2017-08-16,58.26
1025,2017-08-17,56.08
1026,2017-08-18,54.95
1027,2017-08-21,55.19
1028,2017-08-22,55.4
1029,2017-08-23,57.12
1030,2017-08-24,57.27
1031,2017-08-25,58.59
1032,2017-08-28,57.86
1033,2017-08-29,58.1
1034,2017-08-30,60.0
1035,2017-08-31,61.92
1036,2017-09-01,63.26
1037,2017-09-05,61.2
1038,2017-09-06,61.11
1039,2017-09-07,62.55
1040,2017-09-08,63.56
1041,2017-09-11,64.32
1042,2017-09-12,65.01
1043,2017-09-13,66.2
1044,2017-09-14,65.8
1045,2017-09-15,66.07
1046,2017-09-18,67.0
1047,2017-09-19,67.15
1048,2017-09-20,66.31
1049,2017-09-21,66.73
1050,2017-09-22,66.68
1051,2017-09-25,66.27
1052,2017-09-26,66.43
1053,2017-09-27,65.88
1054,2017-09-28,65.93
1055,2017-09-29,64.94
1056,2017-10-02,66.79
1057,2017-10-03,68.56
1058,2017-10-04,68.94
1059,2017-10-05,70.24
1060,2017-10-06,70.51
1061,2017-10-09,70.75
1062,2017-10-10,71.95
1063,2017-10-11,71.22
1064,2017-10-12,70.49
1065,2017-10-13,72.25
1066,2017-10-16,71.65
1067,2017-10-17,70.97
1068,2017-10-18,71.04
1069,2017-10-19,69.04
