,date,open
94,2015-09-28,42.1944
95,2015-09-29,42.3605
96,2015-09-30,42.3168
97,2015-10-01,42.7015
98,2015-10-02,41.9933
99,2015-10-05,43.1299
100,2015-10-06,42.9375
101,2015-10-07,41.3113
102,2015-10-08,42.3342
103,2015-10-09,42.2556
104,2015-10-12,42.4042
105,2015-10-13,42.8575
106,2015-10-14,43.5043
107,2015-10-15,42.636
108,2015-10-16,43.1889
109,2015-10-19,43.3005
110,2015-10-20,43.4423
111,2015-10-21,43.3679
112,2015-10-22,42.6183
113,2015-10-23,42.1575
114,2015-10-26,42.1132
115,2015-10-27,42.4854
116,2015-10-28,41.6524
117,2015-10-29,41.874
118,2015-10-30,41.2361
119,2015-11-02,41.6259
120,2015-11-03,40.7133
121,2015-11-04,41.1652
122,2015-11-05,40.7221
123,2015-11-06,40.3234
124,2015-11-09,39.907
125,2015-11-10,39.8539
126,2015-11-11,40.4474
127,2015-11-12,40.0311
128,2015-11-13,40.0488
129,2015-11-16,39.4728
130,2015-11-17,39.9159
131,2015-11-18,40.8019
132,2015-11-19,40.0399
133,2015-11-20,39.021
134,2015-11-23,39.65
135,2015-11-24,39.0033
136,2015-11-25,39.3754
137,2015-11-27,39.1716
138,2015-11-30,38.8792
139,2015-12-01,38.826
140,2015-12-02,40.35
141,2015-12-03,39.774
142,2015-12-04,38.5868
143,2015-12-07,39.2602
144,2015-12-08,39.3999
145,2015-12-09,39.4285
146,2015-12-10,39.6678
147,2015-12-11,40.2171
148,2015-12-14,40.3234
149,2015-12-15,40.0842
150,2015-12-16,39.597
151,2015-12-17,40.3412
152,2015-12-18,40.5361
153,2015-12-21,40.9791
154,2015-12-22,40.5627
155,2015-12-23,40.7882
156,2015-12-24,41.112
157,2015-12-28,40.7842
158,2015-12-29,40.9082
159,2015-12-30,41.0589
160,2015-12-31,41.0411
161,2016-01-04,40.35
162,2016-01-05,41.0943
163,2016-01-06,40.7044
164,2016-01-07,39.8716
165,2016-01-08,40.3234
166,2016-01-11,39.4463
167,2016-01-12,39.1627
168,2016-01-13,40.6727
169,2016-01-14,40.421
170,2016-01-15,40.0164
171,2016-01-19,40.6817
172,2016-01-20,40.1782
173,2016-01-21,40.9784
174,2016-01-22,40.9784
175,2016-01-25,41.1582
176,2016-01-26,40.9964
177,2016-01-27,40.9064
178,2016-01-28,39.6208
179,2016-01-29,39.3241
180,2016-02-01,39.8186
181,2016-02-02,39.3062
182,2016-02-03,39.3151
183,2016-02-04,38.7757
184,2016-02-05,38.7398
185,2016-02-08,37.8767
186,2016-02-09,36.609
187,2016-02-10,38.0924
188,2016-02-11,37.7598
189,2016-02-12,37.7958
190,2016-02-16,38.0924
191,2016-02-17,38.7128
192,2016-02-18,39.9265
193,2016-02-19,39.3871
194,2016-02-22,40.1243
195,2016-02-23,40.1872
196,2016-02-24,39.9535
197,2016-02-25,40.0254
198,2016-02-26,40.0613
199,2016-02-29,40.0074
200,2016-03-01,39.8995
201,2016-03-02,40.0074
202,2016-03-03,40.7176
203,2016-03-04,40.7176
204,2016-03-07,40.4569
205,2016-03-08,39.9894
206,2016-03-09,40.7446
207,2016-03-10,40.8076
208,2016-03-11,41.4279
209,2016-03-14,42.291
210,2016-03-15,42.5787
211,2016-03-16,42.613
212,2016-03-17,43.6485
213,2016-03-18,42.4528
214,2016-03-21,43.0102
215,2016-03-22,42.0572
216,2016-03-23,42.6776
217,2016-03-24,42.3179
218,2016-03-28,42.3359
219,2016-03-29,42.3223
220,2016-03-30,42.6686
221,2016-03-31,42.3719
222,2016-04-01,42.2822
223,2016-04-04,42.4978
224,2016-04-05,42.9128
225,2016-04-06,42.9435
226,2016-04-07,42.8034
227,2016-04-08,42.7675
228,2016-04-11,43.1143
229,2016-04-12,42.6596
230,2016-04-13,43.2885
231,2016-04-14,43.1062
232,2016-04-15,43.0242
233,2016-04-18,42.6597
234,2016-04-19,42.7234
235,2016-04-20,42.8783
236,2016-04-21,43.2065
237,2016-04-22,43.1974
238,2016-04-25,43.8263
239,2016-04-26,43.562
240,2016-04-27,43.1883
241,2016-04-28,43.1153
242,2016-04-29,42.696
243,2016-05-02,42.5137
244,2016-05-03,42.1035
245,2016-05-04,41.7845
246,2016-05-05,41.9942
247,2016-05-06,41.5977
248,2016-05-09,42.0329
249,2016-05-10,42.2676
250,2016-05-11,42.4233
251,2016-05-12,41.9121
252,2016-05-13,41.4655
253,2016-05-16,41.3014
254,2016-05-17,41.4655
255,2016-05-18,41.4943
256,2016-05-19,41.3834
257,2016-05-20,41.0188
258,2016-05-23,41.1464
259,2016-05-24,40.3808
260,2016-05-25,39.9523
261,2016-05-26,40.3397
262,2016-05-27,40.2987
263,2016-05-31,40.2623
264,2016-06-01,40.5175
265,2016-06-02,40.5175
266,2016-06-03,40.6451
267,2016-06-06,40.3941
268,2016-06-07,41.0279
269,2016-06-08,40.873
270,2016-06-09,41.0578
271,2016-06-10,40.6907
272,2016-06-13,40.7892
273,2016-06-14,40.5312
274,2016-06-15,40.7559
275,2016-06-16,40.4172
276,2016-06-17,40.7909
277,2016-06-20,41.2467
278,2016-06-21,41.0188
279,2016-06-22,40.7909
280,2016-06-23,40.4719
281,2016-06-24,39.5057
282,2016-06-27,39.5057
283,2016-06-28,39.7609
284,2016-06-29,40.1711
285,2016-06-30,40.955
286,2016-07-01,40.6724
287,2016-07-05,40.6178
288,2016-07-06,40.6542
289,2016-07-07,41.1647
290,2016-07-08,40.8092
291,2016-07-11,41.3014
292,2016-07-12,41.2194
293,2016-07-13,40.9992
294,2016-07-14,41.4524
295,2016-07-15,41.5726
296,2016-07-18,41.7854
297,2016-07-19,41.8224
298,2016-07-20,41.4062
299,2016-07-21,41.8917
300,2016-07-22,42.5992
301,2016-07-25,43.2282
302,2016-07-26,42.4975
303,2016-07-27,42.2016
304,2016-07-28,41.3877
305,2016-07-29,41.3969
306,2016-08-01,41.2119
307,2016-08-02,40.4443
308,2016-08-03,39.9356
309,2016-08-04,40.3241
310,2016-08-05,40.2851
311,2016-08-08,40.3981
312,2016-08-09,40.2501
313,2016-08-10,40.422
314,2016-08-11,40.2427
315,2016-08-12,40.4443
316,2016-08-15,40.6108
317,2016-08-16,40.7865
318,2016-08-17,40.6109
319,2016-08-18,40.7865
320,2016-08-19,40.5738
321,2016-08-22,40.4536
322,2016-08-23,40.805
323,2016-08-24,40.6385
324,2016-08-25,40.3452
325,2016-08-26,40.2778
326,2016-08-29,39.7044
327,2016-08-30,39.6859
328,2016-08-31,39.9634
329,2016-09-01,39.9171
330,2016-09-02,39.5564
331,2016-09-06,39.6952
332,2016-09-07,39.8986
333,2016-09-08,39.9449
334,2016-09-09,40.3703
335,2016-09-12,40.0744
336,2016-09-13,40.3148
337,2016-09-14,40.0096
338,2016-09-15,39.6119
339,2016-09-16,39.8976
340,2016-09-19,40.1761
341,2016-09-20,40.3148
342,2016-09-21,40.4813
343,2016-09-22,41.0455
344,2016-09-23,40.9437
345,2016-09-26,40.694
346,2016-09-27,40.2963
347,2016-09-28,40.9252
348,2016-09-29,40.9622
349,2016-09-30,40.6385
350,2016-10-03,40.2871
351,2016-10-04,39.9911
352,2016-10-05,39.7507
353,2016-10-06,39.7016
354,2016-10-07,39.7229
355,2016-10-10,39.9819
356,2016-10-11,40.0004
357,2016-10-12,39.9014
358,2016-10-13,39.2021
359,2016-10-14,39.4505
360,2016-10-17,38.9809
361,2016-10-18,39.1969
362,2016-10-19,39.9671
363,2016-10-20,40.3052
364,2016-10-21,40.0705
365,2016-10-24,40.4086
366,2016-10-25,40.3671
367,2016-10-26,40.3053
368,2016-10-27,40.2113
369,2016-10-28,40.1268
370,2016-10-31,39.9389
371,2016-11-01,39.8638
372,2016-11-02,38.7273
373,2016-11-03,40.0047
374,2016-11-04,39.3566
375,2016-11-07,39.6384
376,2016-11-08,39.9472
377,2016-11-09,40.4743
378,2016-11-10,41.5639
379,2016-11-11,42.4563
380,2016-11-14,42.4375
381,2016-11-15,43.3862
382,2016-11-16,43.2077
383,2016-11-17,43.1138
384,2016-11-18,42.7381
385,2016-11-21,42.3717
386,2016-11-22,43.2077
387,2016-11-23,43.3768
388,2016-11-25,44.0625
389,2016-11-28,44.147
390,2016-11-29,43.8276
391,2016-11-30,44.3255
392,2016-12-01,44.2128
393,2016-12-02,44.3443
394,2016-12-05,44.3255
395,2016-12-06,43.9169
396,2016-12-07,44.2503
397,2016-12-08,44.0625
398,2016-12-09,44.2503
399,2016-12-12,44.3161
400,2016-12-13,44.4288
401,2016-12-14,44.3349
402,2016-12-15,44.0915
403,2016-12-16,43.8464
404,2016-12-19,44.2879
405,2016-12-20,44.4664
406,2016-12-21,45.1521
407,2016-12-22,44.4194
408,2016-12-23,45.0299
409,2016-12-27,44.6059
410,2016-12-28,44.5791
411,2016-12-29,44.41
412,2016-12-30,44.5039
413,2017-01-03,44.0249
414,2017-01-04,44.2879
415,2017-01-05,44.147
416,2017-01-06,44.2409
417,2017-01-09,44.0587
418,2017-01-10,44.147
419,2017-01-11,45.1178
420,2017-01-12,44.6421
421,2017-01-13,45.0287
422,2017-01-17,44.9559
423,2017-01-18,45.0416
424,2017-01-19,44.9654
425,2017-01-20,45.2416
426,2017-01-23,45.4014
427,2017-01-24,45.7655
428,2017-01-25,45.6702
429,2017-01-26,46.2512
430,2017-01-27,45.8226
431,2017-01-30,46.1846
432,2017-01-31,46.2417
433,2017-02-01,46.2417
434,2017-02-02,47.118
435,2017-02-03,46.7846
436,2017-02-06,46.8356
437,2017-02-07,46.937
438,2017-02-08,47.0037
439,2017-02-09,46.6798
440,2017-02-10,47.1465
441,2017-02-13,47.2894
442,2017-02-14,46.2226
443,2017-02-15,47.2894
444,2017-02-16,47.1846
445,2017-02-17,47.5085
446,2017-02-21,46.956
447,2017-02-22,47.5275
448,2017-02-23,47.2227
449,2017-02-24,47.1561
450,2017-02-27,47.3561
451,2017-02-28,47.7275
452,2017-03-01,47.8609
453,2017-03-02,47.7942
454,2017-03-03,47.7561
455,2017-03-06,47.7371
456,2017-03-07,47.6418
457,2017-03-08,47.8418
458,2017-03-09,47.9847
459,2017-03-10,47.9561
460,2017-03-13,47.6228
461,2017-03-14,47.8609
462,2017-03-15,47.8704
463,2017-03-16,48.3371
464,2017-03-17,48.0418
465,2017-03-20,48.2323
466,2017-03-21,47.9561
467,2017-03-22,47.718
468,2017-03-23,47.8037
469,2017-03-24,47.5466
470,2017-03-27,47.1846
471,2017-03-28,47.262
472,2017-03-29,47.3275
473,2017-03-30,47.6228
474,2017-03-31,47.9847
475,2017-04-03,48.2038
476,2017-04-04,47.8799
477,2017-04-05,47.7371
478,2017-04-06,47.7752
479,2017-04-07,47.8037
480,2017-04-10,47.9847
481,2017-04-11,47.7752
482,2017-04-12,46.5751
483,2017-04-13,47.337
484,2017-04-17,47.0513
485,2017-04-18,47.1084
486,2017-04-19,47.537
487,2017-04-20,47.4333
488,2017-04-21,47.137
489,2017-04-24,47.4323
490,2017-04-25,48.099
491,2017-04-26,48.4609
492,2017-04-27,49.2991
493,2017-04-28,48.9087
494,2017-05-01,48.9371
495,2017-05-02,48.8609
496,2017-05-03,49.3848
497,2017-05-04,49.0514
498,2017-05-05,49.0559
499,2017-05-08,48.9181
500,2017-05-09,48.7276
501,2017-05-10,48.6895
502,2017-05-11,48.9943
503,2017-05-12,48.9752
504,2017-05-15,49.1181
505,2017-05-16,49.0778
506,2017-05-17,48.5752
507,2017-05-18,48.2704
508,2017-05-19,48.48
509,2017-05-22,48.4704
510,2017-05-23,48.3181
511,2017-05-24,48.8038
512,2017-05-25,49.1181
513,2017-05-26,49.6896
514,2017-05-30,49.4539
515,2017-05-31,49.6315
516,2017-06-01,49.5372
517,2017-06-02,49.7597
518,2017-06-05,49.8591
519,2017-06-06,49.8208
520,2017-06-07,49.6229
521,2017-06-08,50.1849
522,2017-06-09,49.9087
523,2017-06-12,49.9087
524,2017-06-13,49.6275
525,2017-06-14,49.8134
526,2017-06-15,49.7182
527,2017-06-16,50.0039
528,2017-06-19,50.0801
529,2017-06-20,50.5658
530,2017-06-21,50.4277
531,2017-06-22,50.3277
532,2017-06-23,50.2231
533,2017-06-26,50.3373
534,2017-06-27,51.3754
535,2017-06-28,49.8134
536,2017-06-29,50.2039
537,2017-06-30,50.242
538,2017-07-03,50.4801
539,2017-07-05,50.5849
540,2017-07-06,50.2582
541,2017-07-07,50.2801
542,2017-07-10,50.4515
543,2017-07-11,50.9564
544,2017-07-12,50.7539
545,2017-07-13,50.5803
546,2017-07-14,50.7153
547,2017-07-17,50.8407
548,2017-07-18,50.3875
549,2017-07-19,50.2717
550,2017-07-20,50.1464
551,2017-07-21,50.156
552,2017-07-24,50.1753
553,2017-07-25,50.4935
554,2017-07-26,49.7028
555,2017-07-27,49.6738
556,2017-07-28,49.7992
557,2017-07-31,50.1174
558,2017-08-01,49.722
559,2017-08-02,49.8571
560,2017-08-03,47.8416
561,2017-08-04,50.2235
562,2017-08-07,50.2354
563,2017-08-08,50.3007
564,2017-08-09,50.2772
565,2017-08-10,50.3199
566,2017-08-11,50.1464
567,2017-08-14,50.1657
568,2017-08-15,50.3778
569,2017-08-16,50.455
570,2017-08-17,50.2717
571,2017-08-18,50.0017
572,2017-08-21,50.0017
573,2017-08-22,49.8378
574,2017-08-23,50.2814
575,2017-08-24,50.5996
576,2017-08-25,50.3875
577,2017-08-28,50.1849
578,2017-08-29,50.3199
579,2017-08-30,50.2902
580,2017-08-31,50.4357
581,2017-09-01,50.5588
582,2017-09-05,50.6353
583,2017-09-06,50.5225
584,2017-09-07,50.294
585,2017-09-08,50.3392
586,2017-09-11,50.5931
587,2017-09-12,50.3199
588,2017-09-13,50.1849
589,2017-09-14,50.3778
590,2017-09-15,49.7124
591,2017-09-18,49.7606
592,2017-09-19,49.7316
593,2017-09-20,49.4424
594,2017-09-21,49.6256
595,2017-09-22,49.5485
596,2017-09-25,49.722
597,2017-09-26,49.5581
598,2017-09-27,49.6844
599,2017-09-28,50.1078
600,2017-09-29,50.0981
601,2017-10-02,50.4646
602,2017-10-03,50.4067
603,2017-10-04,50.6285
604,2017-10-05,50.7925
605,2017-10-06,50.5707
606,2017-10-09,50.156
607,2017-10-10,50.156
608,2017-10-11,50.1946
609,2017-10-12,50.4135
610,2017-10-13,50.101
611,2017-10-16,49.5736
612,2017-10-17,50.029
613,2017-10-18,50.2963
614,2017-10-19,50.0033
615,2017-10-20,50.5014
616,2017-10-23,50.5405
617,2017-10-24,50.5795
618,2017-10-25,51.3218
619,2017-10-26,51.8003
620,2017-10-27,52.0054
621,2017-10-30,52.2496
622,2017-10-31,50.3793
623,2017-11-01,52.0542
624,2017-11-02,52.3375
625,2017-11-03,52.3082
626,2017-11-06,53.3727
627,2017-11-07,53.3532
628,2017-11-08,53.2653
629,2017-11-09,53.0992
630,2017-11-10,53.1188
631,2017-11-13,53.3142
632,2017-11-14,53.0797
633,2017-11-15,53.4508
634,2017-11-16,53.5192
635,2017-11-17,53.9098
636,2017-11-20,53.6852
637,2017-11-21,53.9001
638,2017-11-22,53.8093
639,2017-11-24,53.988
640,2017-11-27,53.402
641,2017-11-28,53.5094
642,2017-11-29,53.8512
643,2017-11-30,55.6243
644,2017-12-01,56.3807
645,2017-12-04,56.2537
646,2017-12-05,54.5935
647,2017-12-06,54.3102
648,2017-12-07,54.0954
649,2017-12-08,54.7595
650,2017-12-11,54.613
651,2017-12-12,54.8572
652,2017-12-13,55.3748
653,2017-12-14,55.0818
654,2017-12-15,54.8181
655,2017-12-18,55.0818
656,2017-12-19,55.0037
657,2017-12-20,55.2576
658,2017-12-21,54.7302
659,2017-12-22,54.4753
660,2017-12-26,54.8083
661,2017-12-27,54.7107
662,2017-12-28,54.7888
663,2017-12-29,55.1111
664,2018-01-02,54.613
665,2018-01-03,54.8376
666,2018-01-04,55.5701
667,2018-01-05,55.8045
668,2018-01-08,55.9314
669,2018-01-09,56.2049
670,2018-01-10,56.4588
671,2018-01-11,56.5819
672,2018-01-12,57.0956
673,2018-01-16,57.7179
674,2018-01-17,58.1031
675,2018-01-18,59.7034
676,2018-01-19,59.9207
677,2018-01-22,59.8614
678,2018-01-23,59.896
679,2018-01-24,60.0491
680,2018-01-25,60.711
681,2018-01-26,60.2566
682,2018-01-29,61.4716
683,2018-01-30,59.7133
684,2018-01-31,60.9579
685,2018-02-01,59.2984
686,2018-02-02,58.4192
687,2018-02-05,57.1351
688,2018-02-06,54.9915
689,2018-02-07,56.493
690,2018-02-08,57.3326
691,2018-02-09,56.1571
692,2018-02-12,56.1868
693,2018-02-13,55.9991
694,2018-02-14,56.3053
695,2018-02-15,56.6214
696,2018-02-16,56.1374
697,2018-02-20,56.6412
698,2018-02-21,56.3745
699,2018-02-22,56.4239
700,2018-02-23,56.3053
701,2018-02-26,56.9178
702,2018-02-27,57.4413
703,2018-02-28,57.2042
704,2018-03-01,56.4436
705,2018-03-02,55.7679
706,2018-03-05,55.5842
707,2018-03-06,55.8114
708,2018-03-07,55.7324
709,2018-03-08,55.7224
710,2018-03-09,55.4657
711,2018-03-12,56.2164
712,2018-03-13,55.6138
713,2018-03-14,55.5788
714,2018-03-15,55.2385
715,2018-03-16,55.3471
716,2018-03-19,55.0902
717,2018-03-20,55.1891
718,2018-03-21,54.8631
719,2018-03-22,54.3198
720,2018-03-23,53.0949
721,2018-03-26,52.7887
722,2018-03-27,53.4308
723,2018-03-28,53.2233
724,2018-03-29,53.0218
725,2018-04-02,53.411
726,2018-04-03,53.332
727,2018-04-04,54.626
728,2018-04-05,55.278
729,2018-04-06,55.1298
730,2018-04-09,54.6952
731,2018-04-10,54.1618
732,2018-04-11,53.4407
733,2018-04-12,53.6
734,2018-04-13,53.61
735,2018-04-16,53.78
736,2018-04-17,54.64
737,2018-04-18,55.4
738,2018-04-19,55.54
739,2018-04-20,55.0
740,2018-04-23,54.5
741,2018-04-24,54.85
742,2018-04-25,55.0
743,2018-04-26,58.27
744,2018-04-27,56.92
745,2018-04-30,57.76
746,2022-03-25,16.85
747,2022-03-28,15.01
748,2022-03-29,15.48
749,2022-03-30,15.01
750,2022-03-31,15.49
751,2022-04-01,15.38
752,2022-04-04,15.97
753,2022-04-05,15.61
754,2022-04-06,14.95
755,2022-04-07,15.44
756,2022-04-08,15.285
757,2022-04-11,14.77
758,2022-04-12,13.66
759,2022-04-13,14.27
760,2022-04-14,13.87
761,2022-04-18,14.0
762,2022-04-19,14.61
763,2022-04-20,14.28
764,2022-04-21,13.91
765,2022-04-22,14.5
766,2022-04-25,14.52
767,2022-04-26,15.0
768,2022-04-27,14.64
769,2022-04-28,15.14
770,2022-04-29,16.76
771,2022-05-02,16.49
772,2022-05-03,16.16
773,2022-05-04,17.27
774,2022-05-05,17.97
775,2022-05-06,18.24
776,2022-05-09,18.78
777,2022-05-10,16.27
778,2022-05-11,15.71
779,2022-05-12,17.33
780,2022-05-13,17.83
781,2022-05-16,17.97
782,2022-05-17,18.79
783,2022-05-18,13.5
784,2022-05-19,11.61
785,2022-05-20,11.25
786,2022-05-23,10.2
787,2022-05-24,11.3
788,2022-05-25,11.7
789,2022-05-26,12.1
790,2022-05-27,13.19
791,2022-05-31,14.57
792,2022-06-01,15.35
793,2022-06-02,14.79
794,2022-06-03,15.41
795,2022-06-06,15.8
796,2022-06-07,13.05
797,2022-06-08,10.01
798,2022-06-09,10.78
799,2022-06-10,10.0
800,2022-06-13,9.79
801,2022-06-14,7.6
802,2022-06-15,8.84
803,2022-06-16,8.74
804,2022-06-17,10.07
805,2022-06-21,8.88
806,2022-06-22,8.08
807,2022-06-23,8.3
808,2022-06-24,8.65
809,2022-06-27,8.69
810,2022-06-28,8.4393
811,2022-06-29,8.0
812,2022-06-30,7.93
813,2022-07-01,7.68
814,2022-07-05,7.5
815,2022-07-06,7.87
816,2022-07-07,8.79
817,2022-07-08,8.07
818,2022-07-11,8.83
819,2022-07-12,7.9
820,2022-07-13,7.96
821,2022-07-14,7.96
822,2022-07-15,8.01
823,2022-07-18,9.37
824,2022-07-19,9.61
825,2022-07-20,9.77
826,2022-07-21,9.11
827,2022-07-22,8.32
828,2022-07-25,8.11
829,2022-07-26,7.79
830,2022-07-27,7.82
831,2022-07-28,8.0
832,2022-07-29,8.37
833,2022-08-01,8.36
834,2022-08-02,7.3
835,2022-08-03,7.45
836,2022-08-04,8.33
837,2022-08-05,9.03
838,2022-08-08,10.98
839,2022-08-09,10.28
840,2022-08-10,11.1831
841,2022-08-11,11.33
842,2022-08-12,11.8
843,2022-08-15,19.54
844,2022-08-16,22.0
845,2022-08-17,21.95
846,2022-08-18,21.35
847,2022-08-19,20.97
848,2022-08-22,19.48
849,2022-08-23,17.4
850,2022-08-24,16.26
851,2022-08-25,17.28
852,2022-08-26,17.07
853,2022-08-29,15.94
854,2022-08-30,14.5
855,2022-08-31,15.0
856,2022-09-01,17.06
857,2022-09-02,14.4
858,2-08-10,11.1831
859,2022-08-11,11.33
860,2022-08-12,11.8
861,2022-08-15,19.54
862,2022-08-16,22.0
863,2022-08-17,21.95
864,2022-08-18,21.35
865,2022-08-19,20.97
866,2022-08-22,19.48
867,2022-08-23,17.4
868,2022-08-24,16.26
869,2022-08-25,17.28
870,2022-08-26,17.07
871,2022-08-29,15.94
872,2022-08-30,14.5
873,2022-08-31,15.0
874,2022-09-01,17.06
875,2022-09-02,14.4
