,date,open
415,2019-07-17,4.25
416,2019-07-18,5.2
417,2019-07-19,5.19
418,2019-07-22,5.2952
419,2019-07-23,4.54
420,2019-07-24,4.9
421,2019-07-25,5.3
422,2019-07-26,5.61
423,2019-07-29,5.55
424,2019-07-30,5.87
425,2019-07-31,5.6
426,2019-08-01,5.76
427,2019-08-02,5.52
428,2019-08-05,5.19
429,2019-08-06,5.19
430,2019-08-07,5.34
431,2019-08-08,6.21
432,2019-08-09,5.59
433,2019-08-12,5.75
434,2019-08-13,5.86
435,2019-08-14,5.96
436,2019-08-15,6.01
437,2019-08-16,5.64
438,2019-08-19,5.9
439,2019-08-20,6.135
440,2019-08-21,6.4685
441,2019-08-22,6.5
442,2019-08-23,6.44
443,2019-08-26,6.4
444,2019-08-27,5.93
445,2019-08-28,5.51
446,2019-08-29,5.96
447,2019-08-30,6.38
448,2019-09-03,6.5
449,2019-09-04,6.33
450,2019-09-05,6.31
451,2019-09-06,6.12
452,2019-09-09,6.94
453,2019-09-10,7.29
454,2019-09-11,7.1
455,2019-09-12,7.04
456,2019-09-13,7.0
457,2019-09-16,7.18
458,2019-09-17,6.9
459,2019-09-18,7.02
460,2019-09-19,6.54
461,2019-09-20,6.3
462,2019-09-23,5.94
463,2019-09-24,6.09
464,2019-09-25,6.42
465,2019-09-26,6.58
466,2019-09-27,6.4
467,2019-09-30,6.43
468,2019-10-01,5.71
469,2019-10-02,5.09
470,2019-10-03,5.4
471,2019-10-04,5.12
472,2019-10-07,5.28
473,2019-10-08,5.31
474,2019-10-09,5.28
475,2019-10-10,5.28
476,2019-10-11,5.59
477,2019-10-14,5.93
478,2019-10-15,6.07
479,2019-10-16,6.08
480,2019-10-17,6.25
481,2019-10-18,6.32
482,2019-10-21,5.89
483,2019-10-22,5.99
484,2019-10-23,5.65
485,2019-10-24,5.7
486,2019-10-25,5.86
487,2019-10-28,5.58
488,2019-10-29,5.38
489,2019-10-30,4.85
490,2019-10-31,4.95
491,2019-11-01,5.41
492,2019-11-04,5.33
493,2019-11-05,5.82
494,2019-11-06,5.77
495,2019-11-07,5.15
496,2019-11-08,5.16
497,2019-11-11,5.16
498,2019-11-12,5.366
499,2019-11-13,4.99
500,2019-11-14,5.0796
501,2019-11-15,4.85
502,2019-11-18,4.5207
503,2019-11-19,4.6974
504,2019-11-20,4.65
505,2019-11-21,4.76
506,2019-11-22,4.9
507,2019-11-25,4.62
