,date,open
251,2021-06-04,39.63
252,2021-06-07,38.46
253,2021-06-08,39.11
254,2021-06-09,39.65
255,2021-06-10,40.74
256,2021-06-11,41.41
257,2021-06-14,39.95
258,2021-06-15,40.44
259,2021-06-16,38.38
260,2021-06-17,38.96
261,2021-06-18,39.12
262,2021-06-21,38.03
263,2021-06-22,39.46
264,2021-06-23,39.99
265,2021-06-24,41.06
266,2021-06-25,40.33
267,2021-06-28,40.54
268,2021-06-29,41.0
269,2021-06-30,40.78
270,2021-07-01,41.05
271,2021-07-02,40.64
272,2021-07-06,39.6
273,2021-07-07,40.08
274,2021-07-08,37.7
275,2021-07-09,39.5
276,2021-07-12,40.77
277,2021-07-13,39.81
278,2021-07-14,40.1
279,2021-07-15,40.34
280,2021-07-16,39.52
281,2021-07-19,40.76
282,2021-07-20,44.16
283,2021-07-21,45.81
284,2021-07-22,47.92
285,2021-07-23,47.5
286,2021-07-26,45.0
287,2021-07-27,41.55
288,2021-07-28,43.32
289,2021-07-29,44.47
290,2021-07-30,43.93
291,2021-08-02,43.06
292,2021-08-03,43.53
293,2021-08-04,44.57
294,2021-08-05,43.91
295,2021-08-06,44.5
296,2021-08-09,42.2
297,2021-08-10,42.99
298,2021-08-11,41.15
299,2021-08-12,40.39
300,2021-08-13,41.05
301,2021-08-16,40.5
302,2021-08-17,38.27
303,2021-08-18,38.87
304,2021-08-19,37.71
305,2021-08-20,35.07
306,2021-08-23,37.2
307,2021-08-24,38.4
308,2021-08-25,37.47
309,2021-08-26,38.0
310,2021-08-27,36.7
311,2021-08-30,38.0
312,2021-08-31,38.17
313,2021-09-01,38.08
314,2021-09-02,38.63
315,2021-09-03,40.85
316,2021-09-07,39.28
317,2021-09-08,40.0
318,2021-09-09,39.4
319,2021-09-10,37.73
320,2021-09-13,37.19
321,2021-09-14,36.88
322,2021-09-15,37.9
323,2021-09-16,40.5
324,2021-09-17,42.01
325,2021-09-20,42.47
326,2021-09-21,44.24
327,2021-09-22,45.08
328,2021-09-23,45.66
329,2021-09-24,47.37
330,2021-09-27,46.91
331,2021-09-28,46.75
332,2021-09-29,46.89
333,2021-09-30,47.14
334,2021-10-01,50.435
335,2021-10-04,50.09
336,2021-10-05,51.26
337,2021-10-06,51.99
338,2021-10-07,53.24
339,2021-10-08,55.83
340,2021-10-11,53.69
341,2021-10-12,57.7
342,2021-10-13,57.06
343,2021-10-14,51.71
344,2021-10-15,51.29
345,2021-10-18,52.1
346,2021-10-19,52.23
347,2021-10-20,55.48
348,2021-10-21,54.44
349,2021-10-22,53.7
350,2021-10-25,53.57
351,2021-10-26,51.84
352,2021-10-27,52.64
353,2021-10-28,51.48
354,2021-10-29,51.09
355,2021-11-01,52.01
356,2021-11-02,48.16
357,2021-11-03,52.32
358,2021-11-04,51.16
359,2021-11-05,49.16
360,2021-11-08,48.07
361,2021-11-09,48.25
362,2021-11-10,48.455
363,2021-11-11,48.07
364,2021-11-12,48.62
365,2021-11-15,48.525
366,2021-11-16,52.54
367,2021-11-17,52.7
368,2021-11-18,55.98
369,2021-11-19,54.9
370,2021-11-22,55.445
371,2021-11-23,52.29
372,2021-11-24,53.05
373,2021-11-26,54.95
374,2021-11-29,54.55
375,2021-11-30,53.47
376,2021-12-01,52.83
377,2021-12-02,49.59
378,2021-12-03,49.06
379,2021-12-06,45.0
380,2021-12-07,45.55
381,2021-12-08,49.44
382,2021-12-09,51.48
383,2021-12-10,51.63
384,2021-12-13,51.06
385,2021-12-14,50.32
386,2021-12-15,44.0
387,2021-12-16,37.66
388,2021-12-17,40.7
389,2021-12-20,45.0
390,2021-12-21,47.92
391,2021-12-22,48.62
392,2021-12-23,49.64
393,2021-12-27,48.75
394,2021-12-28,49.61
395,2021-12-29,48.43
396,2021-12-30,47.14
397,2021-12-31,49.37
398,2022-01-03,46.88
399,2022-01-04,48.0
400,2022-01-05,46.83
401,2022-01-06,43.01
402,2022-01-07,44.34
403,2022-01-10,44.53
404,2022-01-11,42.96
405,2022-01-12,45.49
406,2022-01-13,46.64
407,2022-01-14,43.22
408,2022-01-18,41.0
409,2022-01-19,41.5
410,2022-01-20,40.92
411,2022-01-21,38.81
412,2022-01-24,38.6
413,2022-01-25,37.51
414,2022-01-26,38.62
415,2022-01-27,38.26
416,2022-01-28,35.69
417,2022-01-31,38.83
418,2022-02-01,42.64
419,2022-02-02,42.95
420,2022-02-03,40.89
421,2022-02-04,41.23
422,2022-02-07,41.51
423,2022-02-08,41.63
424,2022-02-09,43.98
425,2022-02-10,39.89
426,2022-02-11,41.0
427,2022-02-14,40.81
428,2022-02-15,38.07
429,2022-02-16,40.11
430,2022-02-17,41.88
431,2022-02-18,38.56
432,2022-02-22,37.89
433,2022-02-23,38.55
434,2022-02-24,35.53
435,2022-02-25,39.43
436,2022-02-28,38.88
437,2022-03-01,41.03
438,2022-03-02,38.05
439,2022-03-03,37.38
440,2022-03-04,35.59
